Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,87.0,88.0,33.0,11.0,11.0,175.0,14.0,24.0,2.0,3.0,5.0,10.0,2.0,9.0,12.0,25.0,2.0,6.0,2.0,3.0,3.0,12.0,,,1.0,3.0,28.0,58.0,5.0,18.0,18.0,89.0,3.0,5.0,1.0,2.0,4.0,13.0,9.0,19.0,3.0,6.0,8.0,35.0,30.0,26.0,15.0,,2.0,,12.0,3.0,6.0,15.0,5.0,20.0,3.0,2.0,6.0,1.0,8.0,45.0,6.0,9.0,19.0,1.0,29.0,12.0,41.0,,5.0,4.0,1.0,5.0,5.0,7.0,,1.0,1.0,12.0,4.0,8.0,20.0,1.0,2.0,22.0,4.0,2.0,24.0,2.0,9.0,3.0,6.0,,6.0,,,6.0,1.0,76.0,35.0,33.0,1.0,3.0,0.5357142857142857,0.5555555555555556,1.0,0.2777777777777778,0.5,0.5,0.2777777777777778,0.4827586206896552,0.6,0.47368421052631576,0.46710526315789475,0.6428571428571429,0.54,0.5058139534883721,0.7222222222222222,0.5862068965517241,0.23684210526315788,0.10344827586206896,0.20833333333333334,0.4166666666666667,1.0,0.6129032258064516,0.2,0.9,0.6829268292682927,0.27906976744186046,0.2,0.14285714285714285,0.23076923076923078,0.36363636363636365,1.0,0.6666666666666666,0.8888888888888888,1.0,,87.5,0.16666666666666666,16.379310344827587,16.53409090909091,15.379310344827585,15.488636363636363,0.3157894736842105,0.5833333333333334,0.7368421052631579,0.42857142857142855,0.11842105263157894,0.2222222222222222,0.25,0.5,0.32894736842105265,0.48,0.48,0.6666666666666666,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.25,0.25,1.0,0.42857142857142855,0.6666666666666666,,,,0.4,0.5,0.12,0.6666666666666666,0.12,0.3333333333333333,0.5526315789473685,0.25,0.49295855263157895,0.51725,0.49215800000000004,0.10843373493975904,0.13846153846153847,0.14606741573033707,0.39325842696629215,9.567241379310344,24.37222222222222,0.3793103448275862,2007-03-06,0020600903,DAL,,6.0,1.0,3.0,2.0,,,,,,0.46153846153846156,0.5555555555555556,,2.0,,,0.25,0.2857142857142857,1.0,,,0.1111111111111111,,0.5,1.0,,,,,,,,,2006-07,2007,Regular Season
48:00,96.0,96.0,19.0,34.0,10.0,192.0,8.0,18.0,1.0,2.0,4.0,10.0,5.0,11.0,12.0,29.0,1.0,4.0,,,6.0,20.0,1.0,4.0,1.0,3.0,25.0,58.0,7.0,24.0,20.0,91.0,1.0,4.0,1.0,4.0,4.0,9.0,5.0,13.0,1.0,3.0,9.0,22.0,26.0,24.0,21.0,,,,20.0,6.0,1.0,13.0,7.0,20.0,6.0,1.0,4.0,2.0,7.0,47.0,8.0,12.0,19.0,6.0,37.0,12.0,49.0,1.0,4.0,3.0,1.0,6.0,4.0,7.0,2.0,,2.0,13.0,,18.0,27.0,2.0,2.0,22.0,4.0,,26.0,1.0,10.0,3.0,1.0,,1.0,,,1.0,1.0,82.0,22.0,19.0,4.0,3.0,0.52,0.52,1.0,0.2916666666666667,0.25,0.3333333333333333,0.2916666666666667,0.43103448275862066,0.25,0.38461538461538464,0.4329268292682927,0.3125,0.40625,0.4787234042553192,0.45,0.5,0.2926829268292683,0.017241379310344827,0.05555555555555555,0.46153846153846156,1.0,0.76,0.24242424242424243,0.75,0.7560975609756098,0.22448979591836735,0.2,0.16666666666666666,0.29411764705882354,0.75,0.75,0.7777777777777778,0.6666666666666666,1.0,0.020833333333333332,96.0,1.0,15.927083333333334,14.072916666666666,14.802083333333334,13.583333333333334,0.21951219512195122,0.4444444444444444,0.47058823529411764,0.5,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.4,0.35365853658536583,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.04878048780487805,0.25,0.25,1.0,0.24390243902439024,0.3,0.3,1.0,0.25,0.5,0.5,0.25,1.0,0.625,0.4,,,0.1875,0.3333333333333333,0.5121951219512195,0.3,0.47770182926829274,0.5051125,0.525059375,0.10989010989010989,0.14925373134328357,0.0989010989010989,0.24175824175824176,11.217241379310344,25.21666666666667,0.19791666666666666,2007-03-09,0020600923,HOU,,3.0,1.0,2.0,1.0,,,,,,0.1875,0.23076923076923078,,,2.0,,,,,1.0,,,0.25,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,90.0,14.0,36.0,7.0,180.0,16.0,31.0,5.0,6.0,4.0,5.0,6.0,15.0,10.0,22.0,1.0,5.0,,1.0,1.0,8.0,,1.0,,2.0,32.0,68.0,2.0,13.0,7.0,77.0,5.0,7.0,,1.0,2.0,12.0,4.0,7.0,,3.0,2.0,10.0,34.0,30.0,3.0,3.0,8.0,,8.0,1.0,7.0,17.0,1.0,18.0,,1.0,8.0,2.0,7.0,37.0,7.0,8.0,23.0,4.0,35.0,9.0,44.0,1.0,3.0,2.0,1.0,10.0,10.0,3.0,,,1.0,13.0,5.0,9.0,23.0,1.0,,16.0,,3.0,13.0,2.0,6.0,1.0,2.0,,1.0,,1.0,2.0,2.0,65.0,10.0,14.0,5.0,1.0,0.53125,0.6071428571428571,0.5,0.15384615384615385,,,0.15384615384615385,0.47058823529411764,0.7142857142857143,0.5714285714285714,0.43209876543209874,0.625,0.4,0.4476744186046512,0.6666666666666666,0.45454545454545453,0.16049382716049382,0.10294117647058823,0.1935483870967742,0.7692307692307693,1.0,0.7666666666666667,0.19444444444444445,0.8888888888888888,0.7948717948717948,0.1956521739130435,0.26666666666666666,0.3333333333333333,,0.5714285714285714,1.0,0.7333333333333333,0.8,1.0,0.02564102564102564,90.0,1.0,16.244444444444444,15.755555555555556,15.9,15.322222222222223,0.38271604938271603,0.5161290322580645,0.64,0.5,0.18518518518518517,0.4,0.42857142857142855,0.3333333333333333,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.7,0.06172839506172839,0.2,0.2,1.0,0.09876543209876543,0.125,0.125,,0.75,0.8333333333333334,0.125,,,0.5,0.8,0.1,,0.2,,0.5432098765432098,0.125,0.4874575,0.58345,0.49592222222222226,0.07058823529411765,0.08333333333333333,0.15584415584415584,0.12987012987012986,7.833823529411766,25.253846153846155,0.15555555555555556,2007-03-10,0020600931,SAS,,2.0,,,1.0,,,,,,0.2,,,,,,0.5,,,,,0.06666666666666667,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,95.0,96.0,18.0,35.0,13.0,191.0,19.0,34.0,5.0,8.0,4.0,5.0,7.0,15.0,9.0,18.0,3.0,6.0,,,4.0,13.0,,,1.0,1.0,35.0,67.0,7.0,19.0,22.0,113.0,7.0,10.0,,,5.0,19.0,7.0,10.0,1.0,1.0,9.0,26.0,34.0,36.0,18.0,3.0,6.0,,13.0,4.0,8.0,17.0,6.0,23.0,3.0,3.0,12.0,,5.0,52.0,9.0,5.0,25.0,3.0,33.0,14.0,47.0,2.0,10.0,7.0,3.0,6.0,5.0,5.0,1.0,,,11.0,5.0,11.0,23.0,1.0,1.0,21.0,2.0,2.0,31.0,3.0,13.0,4.0,2.0,,1.0,,1.0,2.0,1.0,94.0,26.0,18.0,4.0,4.0,0.4857142857142857,0.53125,0.8571428571428571,0.3684210526315789,,1.0,0.3684210526315789,0.5223880597014925,0.7,0.7,0.5290697674418605,0.7,0.7727272727272727,0.565,0.7307692307692307,0.7647058823529411,0.22093023255813954,0.11940298507462686,0.14705882352941177,0.5454545454545454,0.75,0.7575757575757576,0.2903225806451613,0.8333333333333334,0.7692307692307693,0.2857142857142857,0.26666666666666666,0.42857142857142855,0.2222222222222222,0.8571428571428571,0.45454545454545453,0.9333333333333333,0.8333333333333334,,0.05714285714285714,95.5,0.5,15.473684210526315,14.6875,14.978947368421053,14.1875,0.3953488372093023,0.5588235294117647,0.6551724137931034,0.631578947368421,0.1744186046511628,0.4666666666666667,0.5384615384615384,,0.20930232558139536,0.5,0.5294117647058824,0.5555555555555556,0.06976744186046512,0.5,0.5,1.0,0.1511627906976744,0.3076923076923077,0.3076923076923077,0.75,0.8,0.625,,,,0.45454545454545453,0.8,,,0.09090909090909091,1.0,0.6162790697674418,0.3076923076923077,0.49860290697674414,0.5050125,0.4949818181818182,0.13541666666666666,0.16883116883116883,0.168141592920354,0.23008849557522124,6.917910447761194,25.510526315789473,0.18947368421052632,2007-03-12,0020600945,MEM,,3.0,2.0,1.0,,,,1.0,,,0.2727272727272727,0.25,,,1.0,,0.3333333333333333,,,2.0,,0.13333333333333333,0.4,,,,0.4,0.05555555555555555,,,,,,2006-07,2007,Regular Season
48:00,91.0,92.0,17.0,29.0,8.0,183.0,17.0,21.0,2.0,3.0,4.0,4.0,2.0,7.0,12.0,24.0,3.0,5.0,1.0,1.0,8.0,15.0,1.0,3.0,1.0,1.0,31.0,52.0,11.0,20.0,17.0,112.0,2.0,4.0,1.0,4.0,1.0,8.0,6.0,9.0,2.0,2.0,9.0,27.0,38.0,24.0,30.0,3.0,2.0,,15.0,8.0,2.0,19.0,10.0,29.0,7.0,3.0,8.0,2.0,9.0,68.0,8.0,2.0,22.0,4.0,28.0,9.0,37.0,2.0,9.0,4.0,5.0,9.0,6.0,5.0,3.0,1.0,1.0,14.0,,12.0,22.0,,2.0,22.0,1.0,3.0,29.0,,8.0,6.0,2.0,,2.0,,,2.0,2.0,104.0,27.0,17.0,2.0,5.0,0.6129032258064516,0.6333333333333333,0.9090909090909091,0.55,0.25,1.0,0.55,0.5961538461538461,0.5,0.6666666666666666,0.6597222222222222,0.4375,0.8181818181818182,0.6511627906976745,0.4444444444444444,0.75,0.2777777777777778,0.038461538461538464,0.047619047619047616,0.6428571428571429,1.0,0.5789473684210527,0.38095238095238093,0.3333333333333333,0.5454545454545454,0.3,0.5,0.2,0.4166666666666667,0.5333333333333333,0.5384615384615384,0.7,0.3333333333333333,,0.07142857142857142,91.5,1.0,15.56043956043956,15.91304347826087,14.857142857142858,15.065217391304348,0.2916666666666667,0.8095238095238095,0.85,0.47058823529411764,0.09722222222222222,0.2857142857142857,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,0.75,0.06944444444444445,0.6,0.6,1.0,0.20833333333333334,0.5333333333333333,0.5333333333333333,0.875,0.375,0.6666666666666666,0.375,0.3333333333333333,1.0,0.36363636363636365,1.0,0.09090909090909091,1.0,0.09090909090909091,1.0,0.5694444444444444,0.5333333333333333,0.5051881944444445,0.5238875,0.46365,0.1,0.13333333333333333,0.07142857142857142,0.24107142857142858,9.978846153846153,24.305,0.18681318681318682,2007-03-13,0020600951,NOK,,1.0,,,1.0,,1.0,,,,0.1111111111111111,,,1.0,,,0.5,0.125,,,,0.14285714285714285,,,,,0.5,,,,,,,2006-07,2007,Regular Season
48:00,91.0,91.0,26.0,41.0,9.0,182.0,12.0,27.0,2.0,3.0,4.0,8.0,,4.0,7.0,19.0,2.0,7.0,1.0,2.0,10.0,23.0,,,3.0,8.0,19.0,50.0,12.0,30.0,12.0,86.0,3.0,5.0,,,3.0,9.0,4.0,12.0,4.0,10.0,7.0,27.0,28.0,10.0,33.0,3.0,2.0,,23.0,10.0,3.0,14.0,11.0,25.0,9.0,2.0,8.0,,6.0,61.0,6.0,12.0,22.0,6.0,40.0,9.0,49.0,1.0,1.0,,1.0,5.0,4.0,5.0,1.0,,,10.0,3.0,8.0,26.0,2.0,4.0,22.0,3.0,4.0,19.0,1.0,9.0,1.0,3.0,,3.0,,,3.0,3.0,77.0,27.0,26.0,7.0,1.0,0.7368421052631579,0.7777777777777778,0.9166666666666666,0.4,,0.4,0.4,0.38,0.6,0.3333333333333333,0.4625,0.6,0.45454545454545453,0.48314606741573035,0.5625,0.5,0.375,0.06,0.1111111111111111,0.5,1.0,0.8461538461538461,0.1935483870967742,0.75,0.8095238095238095,0.1836734693877551,0.3333333333333333,0.25,,1.0,0.6666666666666666,0.9230769230769231,0.7272727272727273,0.8,0.021739130434782608,91.0,1.0,14.538461538461538,17.10989010989011,14.087912087912088,16.208791208791208,0.3375,0.4444444444444444,0.5,0.6666666666666666,0.05,,,,0.2375,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.2875,0.43478260869565216,0.43478260869565216,0.9,0.6,0.6666666666666666,,,,0.36363636363636365,0.5,0.09090909090909091,0.5,0.36363636363636365,0.375,0.7125,0.43478260869565216,0.512464375,0.474,0.5081340909090909,0.10227272727272728,0.15517241379310345,0.10465116279069768,0.313953488372093,7.546,25.15,0.2857142857142857,2007-03-15,0020600967,MIA,,3.0,1.0,1.0,,,,,,,0.16666666666666666,0.23076923076923078,,,,,,,,,,,,,,,0.5,,,,,,,2006-07,2007,Regular Season
48:00,95.0,95.0,37.0,33.0,10.0,190.0,13.0,29.0,1.0,3.0,5.0,10.0,2.0,6.0,10.0,23.0,3.0,8.0,,4.0,5.0,11.0,1.0,1.0,1.0,3.0,25.0,58.0,8.0,19.0,27.0,101.0,1.0,5.0,1.0,1.0,6.0,11.0,8.0,21.0,1.0,7.0,16.0,35.0,30.0,20.0,24.0,,2.0,1.0,10.0,5.0,5.0,15.0,8.0,23.0,5.0,3.0,7.0,1.0,7.0,54.0,8.0,6.0,26.0,2.0,34.0,11.0,45.0,1.0,11.0,2.0,9.0,7.0,4.0,4.0,3.0,,1.0,11.0,2.0,11.0,20.0,,1.0,30.0,,2.0,39.0,3.0,16.0,5.0,2.0,,2.0,,,2.0,1.0,90.0,35.0,37.0,2.0,5.0,0.6,0.625,1.0,0.42105263157894735,1.0,0.14285714285714285,0.4444444444444444,0.43103448275862066,0.2,0.38095238095238093,0.4805194805194805,0.4166666666666667,0.3392857142857143,0.531578947368421,0.55,0.4375,0.24675324675324675,0.08620689655172414,0.1724137931034483,0.6363636363636364,1.0,0.7647058823529411,0.24242424242424243,0.8571428571428571,0.7804878048780488,0.2558139534883721,0.375,,0.15384615384615385,0.6,0.875,0.8125,1.0,,0.02631578947368421,95.0,0.5,14.494736842105263,15.821052631578947,13.852631578947369,15.43157894736842,0.37662337662337664,0.4482758620689655,0.5416666666666666,0.5384615384615384,0.07792207792207792,0.3333333333333333,0.3333333333333333,0.5,0.2987012987012987,0.43478260869565216,0.43478260869565216,0.7,0.1038961038961039,0.375,0.375,1.0,0.14285714285714285,0.45454545454545453,0.45454545454545453,1.0,0.5,0.3333333333333333,0.16666666666666666,1.0,1.0,0.35714285714285715,0.5,0.14285714285714285,,0.10714285714285714,0.3333333333333333,0.6233766233766234,0.5,0.5073368421052632,0.47746000000000005,0.502762962962963,0.17777777777777778,0.22535211267605634,0.10891089108910891,0.3465346534653465,8.305172413793104,25.563157894736843,0.3894736842105263,2007-03-18,0020600990,LAC,,3.0,,,,,,,,,0.3,,,,1.0,,0.6,,,,,,,,,,,,,,1.0,,,2006-07,2007,Regular Season
48:00,97.0,98.0,15.0,24.0,11.0,195.0,21.0,34.0,5.0,7.0,2.0,3.0,1.0,6.0,9.0,26.0,2.0,3.0,,,1.0,16.0,,,,3.0,31.0,66.0,3.0,19.0,19.0,90.0,5.0,10.0,,,1.0,11.0,4.0,9.0,,3.0,6.0,14.0,44.0,18.0,9.0,,6.0,,16.0,1.0,5.0,22.0,3.0,25.0,1.0,2.0,16.0,,6.0,53.0,9.0,8.0,26.0,4.0,38.0,12.0,50.0,2.0,6.0,2.0,4.0,8.0,6.0,7.0,2.0,,4.0,15.0,2.0,14.0,21.0,1.0,1.0,24.0,6.0,6.0,22.0,2.0,9.0,2.0,3.0,1.0,3.0,,,4.0,3.0,79.0,14.0,15.0,2.0,2.0,0.7096774193548387,0.7857142857142857,1.0,0.15789473684210525,,,0.15789473684210525,0.4696969696969697,0.5,0.4444444444444444,0.4176470588235294,0.5,0.3333333333333333,0.4734042553191489,0.5,0.4666666666666667,0.2235294117647059,0.07575757575757576,0.14705882352941177,0.5333333333333333,1.0,0.7222222222222222,0.2571428571428571,0.7272727272727273,0.723404255319149,0.23529411764705882,0.38461538461538464,,0.23529411764705882,0.7692307692307693,0.375,0.8666666666666667,0.7272727272727273,,0.043478260869565216,97.5,0.75,14.804123711340207,14.73469387755102,14.206185567010309,13.826530612244898,0.4,0.6176470588235294,0.7241379310344828,0.7619047619047619,0.07058823529411765,0.16666666666666666,0.16666666666666666,,0.3058823529411765,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.18823529411764706,0.0625,0.0625,1.0,0.7,0.7142857142857143,,,,0.25,0.6666666666666666,,,0.25,,0.6235294117647059,0.0625,0.5031599999999999,0.488725,0.43787916666666665,0.09782608695652174,0.1232876712328767,0.12222222222222222,0.15555555555555556,8.318181818181818,24.78421052631579,0.15463917525773196,2007-03-20,0020600997,DEN,,3.0,1.0,1.0,2.0,,,1.0,,,0.1875,0.2,,,,,,,,,,,,,,,0.4,,,1.0,,,,2006-07,2007,Regular Season
48:00,88.0,87.0,31.0,28.0,14.0,175.0,10.0,26.0,,6.0,5.0,11.0,1.0,4.0,10.0,31.0,3.0,6.0,,2.0,5.0,17.0,,3.0,,8.0,21.0,61.0,8.0,23.0,16.0,82.0,1.0,8.0,1.0,4.0,4.0,9.0,5.0,14.0,,10.0,10.0,20.0,26.0,16.0,24.0,,,,17.0,5.0,4.0,13.0,8.0,21.0,5.0,3.0,7.0,,6.0,50.0,12.0,3.0,19.0,3.0,25.0,17.0,42.0,3.0,7.0,4.0,3.0,4.0,2.0,6.0,2.0,,2.0,10.0,6.0,9.0,26.0,4.0,1.0,23.0,1.0,3.0,25.0,2.0,10.0,3.0,3.0,,3.0,,,3.0,2.0,73.0,20.0,31.0,6.0,3.0,0.6190476190476191,0.6190476190476191,1.0,0.34782608695652173,0.25,,0.34782608695652173,0.3442622950819672,0.125,0.35714285714285715,0.39285714285714285,0.20833333333333334,0.20833333333333334,0.43157894736842106,0.28125,0.3125,0.27380952380952384,0.06557377049180328,0.15384615384615385,0.4,1.0,0.5,0.3076923076923077,0.5,0.5,0.32075471698113206,0.4375,0.3333333333333333,0.2,0.5,0.25,0.5555555555555556,0.6,,0.061224489795918366,87.5,0.6666666666666666,15.897727272727273,17.022988505747126,15.034090909090908,15.655172413793103,0.30952380952380953,0.38461538461538464,0.45454545454545453,0.7,0.047619047619047616,0.25,0.25,,0.36904761904761907,0.3225806451612903,0.3225806451612903,0.6,0.07142857142857142,0.5,0.5,1.0,0.20238095238095238,0.29411764705882354,0.29411764705882354,1.0,0.5,,0.25,,,0.4583333333333333,0.45454545454545453,0.08333333333333333,,0.3333333333333333,,0.5833333333333334,0.29411764705882354,0.4928238095238095,0.5292555555555556,0.51839375,0.10869565217391304,0.14492753623188406,0.10975609756097561,0.24390243902439024,10.495081967213116,24.717391304347824,0.3522727272727273,2007-03-23,0020601022,ORL,,5.0,1.0,1.0,1.0,,,1.0,,,0.35714285714285715,0.45454545454545453,,1.0,,,,0.08333333333333333,1.0,,1.0,,,1.0,1.0,,,,,,1.0,,,2006-07,2007,Regular Season
53:00,94.0,93.0,26.0,33.0,9.0,187.0,21.0,26.0,5.0,5.0,3.0,4.0,6.0,10.0,5.0,14.0,5.0,14.0,,4.0,3.0,11.0,,1.0,,3.0,32.0,50.0,8.0,25.0,25.0,113.0,5.0,5.0,,1.0,2.0,12.0,5.0,8.0,,7.0,15.0,25.0,54.0,10.0,24.0,,4.0,,11.0,3.0,1.0,27.0,8.0,35.0,3.0,5.0,18.0,4.0,5.0,78.0,5.0,3.0,26.0,2.0,31.0,10.0,41.0,1.0,5.0,4.0,1.0,6.0,2.0,9.0,4.0,,2.0,15.0,3.0,11.0,24.0,2.0,,26.0,4.0,1.0,33.0,4.0,12.0,6.0,3.0,,2.0,,1.0,3.0,3.0,101.0,25.0,26.0,2.0,5.0,0.84375,0.9,1.0,0.32,,,0.32,0.64,1.0,0.625,0.5866666666666667,0.8333333333333334,0.3333333333333333,0.6348314606741573,1.0,0.5208333333333334,0.3333333333333333,0.02,0.038461538461538464,0.4,1.0,0.8666666666666667,0.29411764705882354,0.6,0.8285714285714286,0.29411764705882354,0.4,0.5,0.125,0.8571428571428571,1.0,0.8,0.6666666666666666,0.5,0.030303030303030304,84.67924528301887,1.0,16.882978723404257,17.129032258064516,16.372340425531913,16.408602150537636,0.3466666666666667,0.8076923076923077,0.84,0.8571428571428571,0.13333333333333333,0.6,0.6,0.6666666666666666,0.18666666666666668,0.35714285714285715,0.35714285714285715,1.0,0.18666666666666668,0.35714285714285715,0.35714285714285715,1.0,0.14666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.8333333333333334,1.0,0.16666666666666666,,,0.26666666666666666,0.75,0.26666666666666666,,0.2,,0.68,0.2727272727272727,0.5095459999999999,0.5669,0.48612333333333335,0.14457831325301204,0.20689655172413793,0.10619469026548672,0.22123893805309736,7.178,24.324,0.2765957446808511,2007-03-24,0020601032,CHA,,5.0,4.0,4.0,1.0,,1.0,,,,0.29411764705882354,0.25,,,1.0,,0.3333333333333333,,,,,,,,,,0.6,,,,,,,2006-07,2007,Regular Season
