Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,3SecondViolations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,91.0,91.0,25.0,49.0,8.0,182.0,19.0,25.0,5.0,5.0,3.0,4.0,5.0,18.0,5.0,13.0,2.0,5.0,,1.0,2.0,3.0,12.0,1.0,29.0,56.0,5.0,17.0,22.0,95.0,5.0,5.0,,1.0,2.0,12.0,5.0,10.0,3.0,4.0,11.0,30.0,24.0,34.0,12.0,6.0,12.0,6.0,12.0,4.0,16.0,1.0,8.0,1.0,3.0,36.0,1.0,6.0,2.0,13.0,1.0,16.0,8.0,24.0,1.0,9.0,4.0,5.0,9.0,2.0,4.0,6.0,5.0,1.0,15.0,1.0,6.0,18.0,30.0,1.0,3.0,24.0,29.0,5.0,2.0,12.0,4.0,3.0,2.0,1.0,3.0,,1.0,83.0,30.0,25.0,3.0,4.0,0.41379310344827586,0.46153846153846156,0.8,0.29411764705882354,,0.75,0.29411764705882354,0.5178571428571429,1.0,0.5,0.5,0.8333333333333334,0.6785714285714286,0.5535714285714286,0.8571428571428571,0.725,0.2328767123287671,0.10714285714285714,0.16,0.1111111111111111,0.6,0.3333333333333333,0.4642857142857143,0.2222222222222222,0.5,0.08333333333333333,0.46875,0.1794871794871795,0.5,0.23076923076923078,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.7,0.3333333333333333,1.0,0.030303030303030304,91.0,,16.560439560439562,15.087912087912088,16.23076923076923,13.791208791208792,0.3424657534246575,0.76,0.9047619047619048,0.42105263157894735,0.2465753424657534,0.2777777777777778,0.3125,0.2,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.6,0.0684931506849315,0.4,0.4,0.5,0.1643835616438356,0.8333333333333334,1.0,0.4,0.16666666666666666,,,0.2857142857142857,0.75,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.5753424657534246,0.4960890410958904,0.5877166666666667,0.4780178571428571,0.15,0.19047619047619047,0.12631578947368421,0.3157894736842105,7.071428571428571,24.094117647058823,0.27472527472527475,2007-03-05,0020600898,UTA,3.0,3.0,,3.0,3.0,1.0,2.0,1.0,0.2,,0.25,0.25,1.0,0.25,,,1.0,,,,,,,,,1.0,,,,2.0,,,,,,,,,1.0,,2006-07,2007,Regular Season
53:00,99.0,100.0,11.0,26.0,14.0,199.0,21.0,30.0,5.0,8.0,5.0,6.0,3.0,21.0,12.0,28.0,1.0,1.0,,,,,15.0,2.0,36.0,79.0,6.0,16.0,16.0,106.0,8.0,14.0,,2.0,1.0,17.0,5.0,10.0,,2.0,1.0,11.0,34.0,38.0,18.0,10.0,15.0,8.0,17.0,6.0,23.0,1.0,9.0,,8.0,52.0,3.0,14.0,18.0,18.0,1.0,37.0,17.0,54.0,2.0,6.0,4.0,2.0,4.0,1.0,1.0,11.0,3.0,3.0,15.0,,3.0,7.0,20.0,,5.0,14.0,21.0,2.0,3.0,9.0,1.0,2.0,2.0,,2.0,1.0,,89.0,11.0,11.0,1.0,,0.4722222222222222,0.5483870967741935,1.0,0.375,,,0.375,0.45569620253164556,0.5714285714285714,0.5,0.47368421052631576,0.5,0.4166666666666667,0.5,0.5,0.4583333333333333,0.16842105263157894,0.10126582278481013,0.16666666666666666,0.14285714285714285,0.26666666666666666,1.0,0.782608695652174,0.3333333333333333,0.9473684210526315,0.375,0.8571428571428571,0.34,0.5555555555555556,0.35294117647058826,0.1875,0.375,0.75,0.8333333333333334,0.7777777777777778,0.9166666666666666,1.0,0.047619047619047616,90.11320754716981,0.5,17.757575757575758,14.22,16.86868686868687,13.84,0.3157894736842105,0.7,0.84,0.42857142857142855,0.22105263157894736,0.14285714285714285,0.16666666666666666,,0.29473684210526313,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.010526315789473684,1.0,1.0,1.0,0.15789473684210525,0.5,0.625,,,,,0.5,0.8333333333333334,,,0.16666666666666666,0.4842105263157895,0.4746757894736842,0.5213923076923077,0.4697708333333333,0.08823529411764706,0.10465116279069768,0.16037735849056603,0.10377358490566038,9.09367088607595,25.63125,0.1111111111111111,2007-03-07,0020600915,PHX,5.0,,,5.0,5.0,,,3.0,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,2.0,,,,,,,0.125,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,97.0,97.0,51.0,43.0,13.0,194.0,20.0,35.0,4.0,5.0,10.0,18.0,2.0,5.0,9.0,25.0,1.0,6.0,,1.0,,5.0,14.0,11.0,31.0,65.0,6.0,20.0,27.0,107.0,7.0,10.0,,1.0,1.0,15.0,14.0,33.0,4.0,16.0,9.0,49.0,34.0,28.0,18.0,4.0,14.0,7.0,17.0,6.0,23.0,1.0,12.0,,5.0,52.0,4.0,10.0,4.0,18.0,5.0,27.0,14.0,41.0,3.0,11.0,5.0,6.0,4.0,2.0,2.0,5.0,2.0,2.0,9.0,1.0,3.0,17.0,28.0,1.0,,26.0,40.0,3.0,1.0,17.0,4.0,3.0,3.0,,3.0,2.0,,92.0,49.0,51.0,5.0,2.0,0.5483870967741935,0.5862068965517241,1.0,0.3,,0.25,0.3,0.47692307692307695,0.7,0.42424242424242425,0.47058823529411764,0.6363636363636364,0.40816326530612246,0.5145631067961165,0.5769230769230769,0.4375,0.23529411764705882,0.1076923076923077,0.17142857142857143,,0.4444444444444444,0.8333333333333334,0.8181818181818182,0.29411764705882354,0.5,0.2857142857142857,0.7333333333333333,0.2916666666666667,0.26666666666666666,,0.375,0.3333333333333333,0.6666666666666666,1.0,0.8888888888888888,0.5,0.5,0.07317073170731707,97.0,0.6666666666666666,15.22680412371134,14.463917525773196,14.474226804123711,14.051546391752577,0.4117647058823529,0.5714285714285714,0.6896551724137931,0.6,0.058823529411764705,0.4,0.4,,0.29411764705882354,0.36,0.375,0.5555555555555556,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.16470588235294117,0.45454545454545453,0.8,0.5,0.09090909090909091,,,0.3673469387755102,0.5555555555555556,0.10204081632653061,,0.22448979591836735,0.6470588235294118,0.5159182352941177,0.4980333333333334,0.5278357142857143,0.1717171717171717,0.21518987341772153,0.14018691588785046,0.45794392523364486,7.518461538461538,22.175,0.5257731958762887,2007-03-10,0020600928,MEM,5.0,,,5.0,5.0,,,2.0,,0.2,0.35714285714285715,0.35714285714285715,1.0,0.35714285714285715,,,4.0,1.0,,,,0.04,,,,0.36363636363636365,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,93.0,28.0,41.0,8.0,186.0,16.0,24.0,3.0,3.0,3.0,3.0,3.0,6.0,9.0,23.0,8.0,10.0,,,2.0,2.0,12.0,2.0,28.0,53.0,14.0,22.0,21.0,119.0,4.0,6.0,,,3.0,11.0,6.0,12.0,2.0,4.0,14.0,32.0,50.0,6.0,42.0,2.0,12.0,7.0,25.0,14.0,39.0,8.0,13.0,3.0,9.0,92.0,2.0,7.0,5.0,18.0,4.0,27.0,9.0,36.0,1.0,9.0,8.0,1.0,7.0,1.0,4.0,7.0,3.0,2.0,14.0,1.0,4.0,17.0,25.0,,2.0,24.0,25.0,1.0,,6.0,7.0,6.0,4.0,2.0,6.0,2.0,1.0,108.0,32.0,28.0,3.0,7.0,0.8928571428571429,0.9259259259259259,1.0,0.6363636363636364,,0.5,0.6363636363636364,0.5283018867924528,0.6666666666666666,0.5,0.6533333333333333,0.6666666666666666,0.5625,0.6839080459770115,0.6875,0.6666666666666666,0.29333333333333333,0.1320754716981132,0.25,,0.5,0.6666666666666666,0.5625,0.28,0.625,0.25,0.575,0.2727272727272727,0.625,0.3333333333333333,0.07142857142857142,0.16666666666666666,0.45454545454545453,0.6666666666666666,0.5833333333333334,0.3333333333333333,0.8,0.038461538461538464,93.0,0.3333333333333333,15.978494623655914,14.989247311827956,15.225806451612904,14.172043010752688,0.32,0.6666666666666666,0.8888888888888888,0.8125,0.08,0.5,0.5,1.0,0.30666666666666664,0.391304347826087,0.4090909090909091,1.0,0.13333333333333333,0.8,0.8,1.0,0.16,0.5,1.0,0.6666666666666666,,,,0.1875,1.0,0.125,1.0,0.125,0.6133333333333333,0.4986166666666667,0.43696,0.444403125,0.075,0.10344827586206896,0.09243697478991597,0.2689075630252101,9.252830188679244,24.718181818181815,0.3010752688172043,2007-03-12,0020600943,ORL,6.0,,,6.0,6.0,,4.0,2.0,,0.5,0.5,0.5,1.0,0.5,,,,,,,1.0,0.043478260869565216,,,,,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,96.0,96.0,14.0,52.0,17.0,192.0,15.0,33.0,3.0,5.0,4.0,7.0,2.0,7.0,14.0,32.0,6.0,9.0,2.0,3.0,1.0,2.0,11.0,3.0,31.0,72.0,12.0,20.0,13.0,111.0,4.0,10.0,2.0,5.0,,14.0,5.0,10.0,2.0,5.0,3.0,19.0,30.0,32.0,33.0,6.0,11.0,6.0,15.0,11.0,26.0,6.0,4.0,2.0,9.0,63.0,2.0,16.0,6.0,17.0,5.0,28.0,18.0,46.0,1.0,8.0,3.0,5.0,7.0,4.0,4.0,6.0,3.0,1.0,13.0,2.0,1.0,14.0,28.0,2.0,1.0,16.0,16.0,,,5.0,3.0,2.0,1.0,1.0,2.0,1.0,,97.0,19.0,14.0,5.0,2.0,0.4838709677419355,0.5357142857142857,0.9166666666666666,0.6,0.4,0.4,0.6,0.4305555555555556,0.4,0.5,0.532608695652174,0.4666666666666667,0.5333333333333333,0.555,0.4666666666666667,0.5588235294117647,0.21739130434782608,0.08333333333333333,0.18181818181818182,,0.5384615384615384,1.0,0.7083333333333334,0.3902439024390244,0.6666666666666666,0.25,0.696969696969697,0.3673469387755102,0.4444444444444444,0.2,0.3888888888888889,0.2,0.7142857142857143,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.023255813953488372,96.0,0.5,16.21875,13.78125,14.916666666666666,13.427083333333334,0.358695652173913,0.45454545454545453,0.5555555555555556,0.26666666666666666,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.34782608695652173,0.4375,0.4375,0.6428571428571429,0.09782608695652174,0.6666666666666666,0.6666666666666666,1.0,0.11956521739130435,0.3333333333333333,0.6,,0.2,0.6666666666666666,1.0,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.5,0.2,0.5760869565217391,0.49171521739130436,0.4933214285714286,0.5254533333333333,0.05154639175257732,0.06493506493506493,0.12612612612612611,0.17117117117117117,8.865277777777777,24.740000000000002,0.14583333333333334,2007-03-14,0020600959,SAC,6.0,3.0,,6.0,5.0,,3.0,2.0,,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5454545454545454,,2.0,1.0,,,,,,0.13333333333333333,,,0.3333333333333333,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,91.0,29.0,3.0,13.0,183.0,20.0,29.0,5.0,5.0,8.0,10.0,2.0,8.0,5.0,22.0,1.0,4.0,1.0,1.0,1.0,2.0,15.0,5.0,27.0,59.0,5.0,19.0,24.0,93.0,5.0,8.0,2.0,2.0,2.0,18.0,9.0,16.0,1.0,7.0,14.0,35.0,34.0,20.0,12.0,4.0,15.0,7.0,17.0,4.0,21.0,1.0,13.0,1.0,3.0,46.0,4.0,9.0,5.0,23.0,1.0,29.0,13.0,42.0,1.0,9.0,5.0,4.0,8.0,2.0,6.0,8.0,2.0,,16.0,2.0,3.0,9.0,15.0,1.0,3.0,24.0,29.0,4.0,2.0,11.0,4.0,3.0,,3.0,3.0,1.0,2.0,75.0,35.0,29.0,1.0,4.0,0.6296296296296297,0.68,0.8,0.2631578947368421,1.0,0.14285714285714285,0.2631578947368421,0.4576271186440678,0.625,0.5625,0.4423076923076923,0.8,0.45652173913043476,0.5112359550561798,0.8181818181818182,0.55,0.24358974358974358,0.11864406779661017,0.1724137931034483,0.25,0.5,1.0,0.7419354838709677,0.28125,0.625,0.3333333333333333,0.717948717948718,0.29545454545454547,0.1111111111111111,0.16666666666666666,0.4117647058823529,0.3333333333333333,0.3333333333333333,0.8,0.8666666666666667,0.6,0.6666666666666666,0.02702702702702703,91.5,0.3333333333333333,16.358695652173914,15.10989010989011,15.26086956521739,14.703296703296703,0.3717948717948718,0.6896551724137931,0.8333333333333334,0.65,0.10256410256410256,0.25,0.3333333333333333,0.5,0.28205128205128205,0.22727272727272727,0.22727272727272727,0.6,0.05128205128205128,0.25,0.25,1.0,0.19230769230769232,0.5,1.0,0.6,0.1,1.0,1.0,0.43478260869565216,0.8,0.08695652173913043,0.5,0.21739130434782608,0.6153846153846154,0.4919217948717949,0.5273571428571429,0.49982608695652175,0.1411764705882353,0.16666666666666666,0.1935483870967742,0.3763440860215054,7.888135593220339,25.08421052631579,0.31521739130434784,2007-03-16,0020600972,LAC,4.0,3.0,,4.0,3.0,,2.0,1.0,,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.75,0.26666666666666666,1.0,1.0,,1.0,,,,,0.1,1.0,1.0,,,,,2.0,,,,,,1.0,0.05263157894736842,,,1.0,2006-07,2007,Regular Season
48:00,88.0,88.0,32.0,14.0,9.0,176.0,10.0,16.0,1.0,2.0,2.0,5.0,12.0,20.0,4.0,17.0,3.0,6.0,1.0,1.0,2.0,3.0,9.0,4.0,26.0,53.0,5.0,15.0,24.0,91.0,3.0,6.0,1.0,2.0,2.0,11.0,9.0,17.0,3.0,7.0,11.0,38.0,34.0,18.0,15.0,4.0,9.0,2.0,17.0,5.0,22.0,3.0,8.0,6.0,3.0,49.0,6.0,5.0,6.0,23.0,3.0,32.0,11.0,43.0,2.0,3.0,1.0,2.0,5.0,1.0,3.0,10.0,2.0,2.0,15.0,1.0,4.0,7.0,21.0,,3.0,29.0,36.0,3.0,1.0,12.0,7.0,,,,,,1.0,80.0,38.0,32.0,5.0,6.0,0.6538461538461539,0.7083333333333334,1.0,0.3333333333333333,0.5,0.42857142857142855,0.3333333333333333,0.49056603773584906,0.5,0.5294117647058824,0.49264705882352944,0.5625,0.5625,0.5357142857142857,0.55,0.5757575757575758,0.22058823529411764,0.03773584905660377,0.0625,0.05,0.3333333333333333,1.0,0.6764705882352942,0.18518518518518517,0.6,0.6,0.6590909090909091,0.2972972972972973,0.3333333333333333,0.25,0.07692307692307693,0.7142857142857143,0.6666666666666666,0.7,0.6666666666666666,0.75,,0.05714285714285714,88.0,,17.0,15.727272727272727,16.272727272727273,14.806818181818182,0.23529411764705882,0.625,0.6666666666666666,0.8,0.29411764705882354,0.6,0.631578947368421,0.5,0.25,0.23529411764705882,0.23529411764705882,0.75,0.08823529411764706,0.5,0.5,1.0,0.1323529411764706,0.25,0.5,,0.125,1.0,1.0,0.20833333333333334,0.4,0.125,0.6666666666666666,0.16666666666666666,0.45588235294117646,0.4543904411764706,0.43943333333333334,0.45755625000000005,0.15584415584415584,0.1935483870967742,0.12087912087912088,0.4175824175824176,8.752830188679244,25.233333333333334,0.36363636363636365,2007-03-17,0020600985,MIL,2.0,,,2.0,2.0,,2.0,3.0,,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,,1.0,1.0,1.0,1.0,,,,0.125,,,0.25,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
53:00,99.0,98.0,25.0,19.0,16.0,197.0,15.0,31.0,3.0,8.0,,1.0,4.0,8.0,9.0,28.0,4.0,8.0,2.0,3.0,1.0,2.0,8.0,4.0,28.0,67.0,9.0,16.0,25.0,108.0,4.0,12.0,2.0,3.0,3.0,17.0,3.0,6.0,2.0,6.0,12.0,24.0,26.0,30.0,21.0,6.0,8.0,6.0,13.0,7.0,20.0,3.0,4.0,2.0,7.0,47.0,2.0,19.0,12.0,22.0,3.0,37.0,21.0,58.0,2.0,2.0,,2.0,9.0,4.0,5.0,13.0,4.0,1.0,22.0,4.0,6.0,13.0,23.0,,5.0,28.0,31.0,3.0,,12.0,5.0,6.0,6.0,,6.0,2.0,,91.0,24.0,25.0,1.0,5.0,0.4642857142857143,0.52,0.7777777777777778,0.5625,0.6666666666666666,0.3333333333333333,0.5625,0.417910447761194,0.3333333333333333,0.5,0.5,0.4666666666666667,0.5,0.5567010309278351,0.5,0.631578947368421,0.1927710843373494,0.08955223880597014,0.1935483870967742,,0.4090909090909091,1.0,0.5945945945945946,0.5,0.8,0.2857142857142857,0.6538461538461539,0.4666666666666667,0.6,0.25,0.47368421052631576,0.3333333333333333,0.4,0.5714285714285714,0.8,0.8461538461538461,0.5,0.05128205128205128,89.20754716981132,0.3333333333333333,16.616161616161616,15.66326530612245,15.404040404040405,14.76530612244898,0.37349397590361444,0.4838709677419355,0.6,0.26666666666666666,0.0963855421686747,0.5,0.5,0.5,0.3373493975903614,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.0963855421686747,0.5,0.5,0.75,0.0963855421686747,0.5333333333333333,0.375,,0.2,0.6666666666666666,0.5,0.08333333333333333,,0.16666666666666666,0.5,0.3333333333333333,0.5662650602409639,0.4740861445783133,0.5172833333333333,0.47780833333333333,0.13043478260869565,0.15789473684210525,0.1574074074074074,0.2222222222222222,8.592537313432837,24.7,0.25252525252525254,2007-03-20,0020600998,CLE,5.0,6.0,,5.0,4.0,,3.0,3.0,,0.25,0.625,0.625,0.8,0.625,,,1.0,1.0,,,,,,,,0.25,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,93.0,20.0,40.0,6.0,186.0,15.0,28.0,,2.0,5.0,8.0,1.0,8.0,12.0,22.0,2.0,8.0,,3.0,,,13.0,3.0,28.0,58.0,7.0,21.0,15.0,92.0,1.0,5.0,,3.0,2.0,4.0,6.0,9.0,,3.0,8.0,20.0,30.0,26.0,21.0,2.0,13.0,7.0,15.0,7.0,22.0,2.0,10.0,,5.0,51.0,2.0,7.0,6.0,23.0,2.0,31.0,9.0,40.0,1.0,10.0,6.0,4.0,9.0,1.0,7.0,6.0,2.0,,15.0,,5.0,12.0,20.0,1.0,1.0,20.0,19.0,3.0,,7.0,4.0,2.0,2.0,,2.0,,,88.0,20.0,20.0,2.0,4.0,0.5357142857142857,0.5555555555555556,1.0,0.3333333333333333,,,0.3333333333333333,0.4827586206896552,0.2,0.6666666666666666,0.4873417721518987,0.125,0.5,0.5287356321839081,0.2222222222222222,0.625,0.26582278481012656,0.1206896551724138,0.17857142857142858,0.25,0.6,0.6666666666666666,0.6388888888888888,0.23333333333333334,0.6666666666666666,0.14285714285714285,0.6444444444444445,0.20454545454545456,0.3076923076923077,0.2857142857142857,0.1,0.125,0.5,1.0,0.5333333333333333,0.7142857142857143,0.5,0.02702702702702703,93.0,,15.935483870967742,15.03225806451613,15.634408602150538,13.451612903225806,0.35443037974683544,0.5357142857142857,0.6521739130434783,0.6666666666666666,0.10126582278481013,0.125,0.16666666666666666,,0.27848101265822783,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.10126582278481013,0.25,0.25,1.0,0.16455696202531644,0.25,,,0.375,,,0.6666666666666666,0.625,,,0.25,0.620253164556962,0.5261329113924051,0.5414071428571429,0.5909041666666667,0.08433734939759036,0.11290322580645161,0.043478260869565216,0.21739130434782608,8.553448275862069,24.40952380952381,0.21505376344086022,2007-03-21,0020601009,BOS,5.0,,,5.0,5.0,,3.0,3.0,,0.16666666666666666,0.38461538461538464,0.38461538461538464,1.0,0.38461538461538464,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,94.0,96.0,33.0,11.0,8.0,190.0,18.0,29.0,2.0,5.0,3.0,10.0,2.0,8.0,10.0,23.0,4.0,10.0,,3.0,2.0,4.0,9.0,3.0,30.0,60.0,5.0,19.0,22.0,97.0,3.0,6.0,,3.0,1.0,7.0,7.0,22.0,3.0,7.0,10.0,33.0,40.0,20.0,15.0,4.0,8.0,4.0,20.0,5.0,25.0,4.0,11.0,2.0,7.0,55.0,2.0,7.0,4.0,20.0,,24.0,9.0,33.0,2.0,5.0,3.0,2.0,7.0,1.0,4.0,5.0,3.0,,12.0,,4.0,8.0,13.0,,2.0,23.0,30.0,3.0,1.0,15.0,1.0,5.0,4.0,1.0,5.0,4.0,,90.0,33.0,33.0,2.0,1.0,0.6666666666666666,0.7142857142857143,1.0,0.2631578947368421,,0.42857142857142855,0.2777777777777778,0.5,0.5,0.3181818181818182,0.47468354430379744,0.3333333333333333,0.39655172413793105,0.5271739130434783,0.3888888888888889,0.4714285714285714,0.24050632911392406,0.06666666666666667,0.10344827586206896,,0.5833333333333334,,0.6896551724137931,0.23333333333333334,0.8,0.15384615384615385,0.7058823529411765,0.20930232558139536,0.36363636363636365,,0.23076923076923078,0.2857142857142857,0.4444444444444444,0.875,0.75,1.0,0.5,0.05128205128205128,95.0,0.8,15.77659574468085,14.552083333333334,15.191489361702128,14.270833333333334,0.3670886075949367,0.6206896551724138,0.6923076923076923,0.6111111111111112,0.10126582278481013,0.25,0.25,1.0,0.2911392405063291,0.43478260869565216,0.45454545454545453,0.7,0.12658227848101267,0.4,0.4,1.0,0.11392405063291139,0.5555555555555556,0.4,,0.3333333333333333,,,0.3448275862068966,0.3,0.13793103448275862,0.5,0.10344827586206896,0.6075949367088608,0.4981711538461538,0.5479714285714286,0.4834714285714286,0.16483516483516483,0.20833333333333334,0.07216494845360824,0.3402061855670103,8.088333333333333,26.726315789473684,0.35106382978723405,2007-03-23,0020601021,PHI,1.0,,1.0,1.0,1.0,,,3.0,,,0.1111111111111111,0.1111111111111111,1.0,0.125,,,1.0,2.0,,,,0.043478260869565216,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
