Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,91.0,90.0,6.0,25.0,14.0,181.0,17.0,33.0,5.0,11.0,1.0,1.0,7.0,19.0,6.0,17.0,2.0,7.0,,,,1.0,3.0,16.0,,2.0,,2.0,30.0,69.0,5.0,23.0,14.0,89.0,7.0,15.0,,2.0,2.0,16.0,1.0,3.0,,3.0,2.0,4.0,26.0,34.0,15.0,,12.0,16.0,3.0,4.0,13.0,5.0,18.0,3.0,2.0,5.0,6.0,2.0,41.0,5.0,13.0,,6.0,18.0,4.0,28.0,18.0,46.0,12.0,5.0,7.0,8.0,1.0,5.0,3.0,,3.0,,11.0,,,8.0,21.0,1.0,2.0,15.0,1.0,,16.0,1.0,2.0,6.0,,2.0,2.0,2.0,1.0,2.0,,73.0,4.0,6.0,3.0,,0.43333333333333335,0.5416666666666666,1.0,0.21739130434782608,,,0.21739130434782608,0.43478260869565216,0.4666666666666667,0.3333333333333333,0.4076086956521739,0.4117647058823529,0.16666666666666666,0.44387755102040816,0.4444444444444444,0.2857142857142857,0.25,0.057971014492753624,0.06060606060606061,0.10526315789473684,,0.7272727272727273,0.8,,0.5454545454545454,0.34210526315789475,0.8571428571428571,0.29411764705882354,0.6,0.32727272727272727,0.5333333333333333,0.3333333333333333,0.09090909090909091,0.25,0.46153846153846156,0.5,0.6428571428571429,0.8,1.0,90.5,0.5,15.978021978021978,15.844444444444445,15.197802197802197,14.533333333333333,0.358695652173913,0.5151515151515151,0.5483870967741935,0.29411764705882354,0.20652173913043478,0.3684210526315789,0.4117647058823529,0.8571428571428571,0.18478260869565216,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.17391304347826086,0.1875,0.1875,1.0,0.6470588235294118,0.45454545454545453,,,,0.11764705882352941,,,0.16666666666666666,1.0,0.16666666666666666,,0.3333333333333333,,0.6086956521739131,0.1875,0.49719891304347824,0.5430958333333333,0.43077499999999996,0.07142857142857142,0.08108108108108109,0.1797752808988764,0.0449438202247191,7.089855072463768,25.430434782608696,0.06593406593406594,2007-03-07,0020600908,PHI,,4.0,,0.4,0.07692307692307693,,,,,,,1.0,0.041666666666666664,,,,,,,,2006-07,2007,Regular Season,,
48:00,90.0,90.0,23.0,28.0,15.0,180.0,20.0,33.0,6.0,12.0,5.0,7.0,5.0,11.0,7.0,18.0,,3.0,,1.0,,,8.0,18.0,,,2.0,5.0,32.0,62.0,8.0,21.0,15.0,103.0,7.0,14.0,,1.0,2.0,16.0,5.0,11.0,2.0,5.0,6.0,22.0,20.0,44.0,18.0,6.0,8.0,18.0,8.0,5.0,10.0,6.0,16.0,6.0,,7.0,1.0,2.0,38.0,6.0,11.0,,9.0,10.0,3.0,22.0,17.0,39.0,10.0,5.0,5.0,5.0,1.0,2.0,13.0,2.0,3.0,3.0,18.0,1.0,9.0,13.0,21.0,1.0,3.0,21.0,1.0,2.0,19.0,3.0,,8.0,3.0,1.0,1.0,1.0,,1.0,1.0,87.0,22.0,23.0,3.0,2.0,0.3125,0.35714285714285715,0.75,0.38095238095238093,,0.4,0.38095238095238093,0.5161290322580645,0.5,0.45454545454545453,0.5301204819277109,0.4666666666666667,0.5,0.5659340659340659,0.5,0.5789473684210527,0.25301204819277107,0.08064516129032258,0.12121212121212122,0.09090909090909091,,0.2777777777777778,0.6,,0.5882352941176471,0.36666666666666664,0.6923076923076923,0.5,0.6333333333333333,0.40476190476190477,0.5384615384615384,0.5,0.09090909090909091,0.5555555555555556,0.6666666666666666,0.8,0.4444444444444444,0.8,0.3333333333333333,90.0,,15.2,16.8,14.277777777777779,15.655555555555555,0.39759036144578314,0.6060606060606061,0.6896551724137931,0.35,0.13253012048192772,0.45454545454545453,0.5,0.2,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.03614457831325301,,,,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.75,0.8,0.5,0.06666666666666667,,,,,,0.4375,0.7142857142857143,,,0.3125,0.4,0.6506024096385542,0.4444444444444444,0.5143753012048193,0.5800181818181819,0.46595,0.09090909090909091,0.11940298507462686,0.1553398058252427,0.21359223300970873,7.377419354838709,25.98095238095238,0.25555555555555554,2007-03-09,0020600920,BOS,,4.0,,0.3333333333333333,0.10810810810810811,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
53:00,104.0,103.0,32.0,29.0,17.0,207.0,14.0,21.0,7.0,10.0,4.0,5.0,10.0,22.0,14.0,31.0,3.0,5.0,,,1.0,1.0,5.0,18.0,2.0,2.0,3.0,7.0,38.0,74.0,8.0,23.0,19.0,119.0,11.0,16.0,2.0,2.0,3.0,31.0,14.0,24.0,4.0,8.0,4.0,44.0,28.0,48.0,12.0,12.0,12.0,18.0,5.0,2.0,14.0,4.0,18.0,3.0,1.0,5.0,2.0,7.0,40.0,5.0,15.0,,12.0,18.0,5.0,35.0,20.0,55.0,5.0,4.0,1.0,8.0,1.0,1.0,8.0,2.0,7.0,1.0,16.0,1.0,4.0,12.0,26.0,3.0,3.0,22.0,,1.0,26.0,2.0,1.0,12.0,,1.0,1.0,2.0,,,,88.0,44.0,32.0,4.0,,0.3684210526315789,0.4375,0.5,0.34782608695652173,1.0,0.5,0.34782608695652173,0.5135135135135135,0.6875,0.5833333333333334,0.5154639175257731,0.7777777777777778,0.625,0.5462962962962963,0.8157894736842105,0.6285714285714286,0.23711340206185566,0.02702702702702703,0.047619047619047616,0.045454545454545456,,0.5,1.0,,0.8571428571428571,0.42857142857142855,0.9230769230769231,0.3333333333333333,0.8823529411764706,0.4,0.5714285714285714,0.18181818181818182,0.5294117647058824,0.3076923076923077,0.5,1.0,0.9,1.0,0.8571428571428571,93.73584905660377,,16.317307692307693,14.398058252427184,15.26923076923077,14.077669902912621,0.21649484536082475,0.6666666666666666,0.7,0.35714285714285715,0.2268041237113402,0.45454545454545453,0.47619047619047616,0.2,0.31958762886597936,0.45161290322580644,0.45161290322580644,0.5,0.05154639175257732,0.6,0.6,0.3333333333333333,0.18556701030927836,0.2777777777777778,0.2777777777777778,0.6,0.5555555555555556,0.7,,,,0.1111111111111111,1.0,1.0,0.15625,0.8,0.03125,1.0,0.21875,0.42857142857142855,0.4536082474226804,0.2777777777777778,0.4702917525773196,0.4989928571428571,0.4469703125,0.12037037037037036,0.14285714285714285,0.2605042016806723,0.3697478991596639,10.394594594594595,24.417391304347827,0.3076923076923077,2007-03-11,0020600934,TOR,,4.0,,0.5,0.08333333333333333,0.14285714285714285,,,,,,1.0,0.041666666666666664,,,,,1.0,1.0,,2006-07,2007,Regular Season,,
48:00,90.0,90.0,20.0,21.0,12.0,180.0,14.0,24.0,2.0,6.0,2.0,4.0,5.0,15.0,6.0,15.0,1.0,5.0,,,,1.0,10.0,17.0,,,3.0,6.0,25.0,54.0,11.0,22.0,14.0,97.0,3.0,11.0,,,2.0,8.0,4.0,11.0,3.0,7.0,6.0,23.0,30.0,20.0,18.0,15.0,2.0,17.0,10.0,3.0,15.0,6.0,21.0,5.0,1.0,8.0,2.0,5.0,48.0,5.0,8.0,,8.0,21.0,1.0,30.0,13.0,43.0,8.0,5.0,3.0,13.0,4.0,9.0,8.0,1.0,4.0,1.0,21.0,1.0,4.0,13.0,18.0,,1.0,15.0,,,15.0,1.0,,6.0,2.0,,,,,,,89.0,23.0,20.0,1.0,2.0,0.6,0.625,0.5454545454545454,0.5,,0.42857142857142855,0.5,0.46296296296296297,0.2727272727272727,0.36363636363636365,0.5460526315789473,0.2727272727272727,0.4722222222222222,0.5843373493975904,0.3333333333333333,0.5476190476190477,0.2894736842105263,0.05555555555555555,0.041666666666666664,0.13333333333333333,,0.6190476190476191,1.0,,0.875,0.27586206896551724,0.8888888888888888,0.5,0.8787878787878788,0.3333333333333333,0.3,0.2,0.3333333333333333,0.5,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8571428571428571,1.0,90.0,,15.155555555555555,16.844444444444445,14.122222222222222,16.58888888888889,0.3157894736842105,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.19736842105263158,0.3333333333333333,0.38461538461538464,0.4,0.19736842105263158,0.4,0.4,0.8333333333333334,0.06578947368421052,0.2,0.2,1.0,0.2236842105263158,0.5882352941176471,0.625,0.5,0.5454545454545454,0.3333333333333333,,,,,,,0.2222222222222222,0.5,0.05555555555555555,,0.3333333333333333,0.5,0.6052631578947368,0.5882352941176471,0.4867559210526316,0.47754285714285716,0.4262277777777778,0.07407407407407407,0.1016949152542373,0.08247422680412371,0.23711340206185566,7.809259259259259,25.486363636363638,0.2222222222222222,2007-03-13,0020600956,DET,,,,0.5,,0.5,,1.0,0.045454545454545456,0.058823529411764705,,,,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,102.0,102.0,29.0,15.0,16.0,204.0,17.0,26.0,5.0,6.0,2.0,3.0,5.0,16.0,4.0,15.0,3.0,8.0,2.0,3.0,1.0,4.0,4.0,15.0,,,1.0,8.0,26.0,57.0,7.0,23.0,25.0,98.0,5.0,9.0,2.0,3.0,3.0,19.0,5.0,15.0,2.0,12.0,9.0,25.0,24.0,28.0,21.0,,8.0,15.0,4.0,2.0,12.0,7.0,19.0,4.0,3.0,8.0,2.0,2.0,45.0,7.0,8.0,1.0,9.0,27.0,2.0,38.0,16.0,54.0,12.0,8.0,4.0,15.0,1.0,4.0,8.0,,11.0,,23.0,2.0,5.0,7.0,18.0,1.0,5.0,24.0,2.0,4.0,34.0,2.0,,13.0,5.0,7.0,6.0,7.0,5.0,,,79.0,25.0,29.0,2.0,5.0,0.46153846153846156,0.5454545454545454,1.0,0.30434782608695654,0.6666666666666666,0.16666666666666666,0.30434782608695654,0.45614035087719296,0.5555555555555556,0.3333333333333333,0.45625,0.6666666666666666,0.2962962962962963,0.5104166666666666,0.6785714285714286,0.390625,0.2875,0.03508771929824561,0.07692307692307693,,,0.6521739130434783,1.0,0.16666666666666666,0.8181818181818182,0.25806451612903225,0.6428571428571429,0.5,0.7659574468085106,0.3333333333333333,0.2222222222222222,0.2727272727272727,0.2727272727272727,0.5555555555555556,0.7857142857142857,0.8,0.8888888888888888,0.625,0.6666666666666666,102.0,0.7142857142857143,14.107843137254902,14.127450980392156,13.22549019607843,13.627450980392156,0.325,0.6538461538461539,0.7083333333333334,0.47058823529411764,0.2,0.3125,0.3125,0.4,0.1875,0.26666666666666666,0.26666666666666666,0.5,0.1,0.375,0.42857142857142855,1.0,0.1875,0.26666666666666666,0.26666666666666666,1.0,0.5,0.8333333333333334,0.25,0.6666666666666666,1.0,,,,0.1111111111111111,0.6666666666666666,0.14814814814814814,0.25,0.2962962962962963,0.125,0.6125,0.26666666666666666,0.49627625000000003,0.5093375,0.4408777777777778,0.14285714285714285,0.19117647058823528,0.19387755102040816,0.25510204081632654,7.1456140350877195,24.956521739130434,0.28431372549019607,2007-03-17,0020600987,GSW,,4.0,1.0,0.4,0.09523809523809523,0.2,1.0,1.0,0.043478260869565216,,,,,,,,,,,0.125,2006-07,2007,Regular Season,,
48:00,83.0,83.0,32.0,10.0,10.0,166.0,12.0,17.0,1.0,2.0,3.0,5.0,5.0,11.0,7.0,23.0,2.0,3.0,,,2.0,3.0,5.0,19.0,1.0,2.0,3.0,8.0,24.0,51.0,7.0,22.0,26.0,95.0,3.0,7.0,1.0,2.0,1.0,10.0,7.0,18.0,5.0,11.0,13.0,42.0,40.0,8.0,12.0,9.0,2.0,19.0,5.0,2.0,20.0,4.0,24.0,2.0,2.0,10.0,3.0,7.0,52.0,4.0,7.0,,10.0,25.0,2.0,37.0,11.0,48.0,6.0,4.0,2.0,1.0,3.0,1.0,7.0,,,2.0,8.0,1.0,3.0,5.0,17.0,1.0,1.0,25.0,1.0,2.0,32.0,4.0,2.0,15.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,85.0,42.0,32.0,2.0,2.0,0.8333333333333334,0.8695652173913043,0.5714285714285714,0.3181818181818182,0.5,0.45454545454545453,0.3181818181818182,0.47058823529411764,0.42857142857142855,0.3888888888888889,0.4726027397260274,0.5,0.5,0.5406976744186046,0.45,0.5833333333333334,0.3013698630136986,0.0392156862745098,0.058823529411764705,0.09090909090909091,,0.125,1.0,,0.7352941176470589,0.25925925925925924,0.7692307692307693,0.3076923076923077,0.7446808510638298,0.275,0.2,0.3333333333333333,0.25,0.3333333333333333,0.8181818181818182,0.8333333333333334,0.6470588235294118,0.7272727272727273,1.0,83.0,1.0,17.843373493975903,16.85542168674699,16.662650602409638,16.096385542168676,0.2328767123287671,0.7058823529411765,0.75,0.8333333333333334,0.1506849315068493,0.45454545454545453,0.5,0.6,0.3150684931506849,0.30434782608695654,0.30434782608695654,1.0,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.2602739726027397,0.2631578947368421,0.2631578947368421,0.4,0.2222222222222222,0.5,,,,0.2222222222222222,0.5,1.0,0.1724137931034483,0.6,0.10344827586206896,0.6666666666666666,0.27586206896551724,0.375,0.5342465753424658,0.2631578947368421,0.4846397260273973,0.4763,0.4776224137931035,0.17857142857142858,0.24193548387096775,0.10526315789473684,0.4421052631578947,9.633333333333333,24.663636363636364,0.3855421686746988,2007-03-18,0020600993,POR,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,94.0,94.0,31.0,22.0,20.0,188.0,16.0,27.0,6.0,12.0,9.0,14.0,10.0,27.0,3.0,14.0,4.0,8.0,,1.0,1.0,2.0,4.0,15.0,,1.0,,2.0,29.0,68.0,8.0,23.0,24.0,106.0,10.0,18.0,,2.0,2.0,22.0,14.0,24.0,1.0,4.0,11.0,42.0,24.0,34.0,18.0,6.0,10.0,15.0,4.0,8.0,12.0,6.0,18.0,2.0,4.0,5.0,6.0,1.0,42.0,8.0,16.0,1.0,15.0,21.0,3.0,39.0,25.0,64.0,5.0,2.0,3.0,5.0,3.0,4.0,10.0,,1.0,2.0,15.0,3.0,4.0,12.0,20.0,4.0,2.0,22.0,2.0,1.0,31.0,2.0,1.0,12.0,4.0,,,,,,,84.0,42.0,31.0,1.0,4.0,0.41379310344827586,0.5,0.75,0.34782608695652173,,0.25,0.34782608695652173,0.4264705882352941,0.5555555555555556,0.5833333333333334,0.45054945054945056,0.5,0.5535714285714286,0.5,0.5,0.6,0.25274725274725274,0.11764705882352941,0.1111111111111111,0.14814814814814814,0.07142857142857142,0.3333333333333333,1.0,0.3333333333333333,0.7241379310344828,0.42105263157894735,0.8333333333333334,0.5333333333333333,0.7659574468085106,0.4528301886792453,0.45454545454545453,0.35294117647058826,0.5,0.7272727272727273,0.6666666666666666,0.75,0.7333333333333333,0.8,1.0,94.0,,15.436170212765957,15.202127659574469,13.787234042553191,14.617021276595745,0.2967032967032967,0.5925925925925926,0.6666666666666666,0.3125,0.2967032967032967,0.37037037037037035,0.43478260869565216,0.6,0.15384615384615385,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.08791208791208792,0.5,0.5,1.0,0.16483516483516483,0.26666666666666666,0.26666666666666666,0.5,0.6,0.5,0.05,,,0.05,,,0.5,0.6428571428571429,0.07142857142857142,0.5,0.07142857142857142,,0.5494505494505495,0.26666666666666666,0.47937142857142856,0.5046125,0.5020892857142857,0.1188118811881188,0.15384615384615385,0.20754716981132076,0.39622641509433965,6.714705882352941,25.243478260869566,0.32978723404255317,2007-03-21,0020601014,WAS,,3.0,,,0.06666666666666667,0.16666666666666666,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,86.0,86.0,19.0,14.0,11.0,172.0,9.0,21.0,2.0,2.0,3.0,5.0,7.0,16.0,5.0,19.0,2.0,10.0,,,1.0,2.0,5.0,11.0,1.0,1.0,1.0,2.0,21.0,56.0,7.0,21.0,22.0,85.0,4.0,6.0,1.0,1.0,5.0,16.0,4.0,12.0,2.0,4.0,9.0,23.0,26.0,16.0,15.0,6.0,4.0,11.0,5.0,5.0,13.0,5.0,18.0,3.0,2.0,4.0,4.0,5.0,41.0,1.0,9.0,1.0,8.0,21.0,5.0,34.0,11.0,45.0,9.0,4.0,5.0,1.0,1.0,1.0,4.0,,,1.0,5.0,1.0,,8.0,18.0,,1.0,20.0,1.0,,30.0,,,9.0,6.0,3.0,3.0,3.0,3.0,,,69.0,23.0,19.0,2.0,6.0,0.6190476190476191,0.6842105263157895,0.7142857142857143,0.3333333333333333,1.0,0.5,0.3333333333333333,0.375,0.6666666666666666,0.3333333333333333,0.4090909090909091,0.7857142857142857,0.4375,0.46195652173913043,0.8,0.5227272727272727,0.2727272727272727,0.08928571428571429,0.23809523809523808,,,0.2,1.0,0.14285714285714285,0.7241379310344828,0.2571428571428571,0.8,0.07142857142857142,0.7435897435897436,0.20408163265306123,0.25,0.2222222222222222,0.2857142857142857,0.16666666666666666,0.75,1.0,0.6666666666666666,0.7142857142857143,1.0,86.0,1.0,16.011627906976745,17.476744186046513,15.418604651162791,16.453488372093023,0.2727272727272727,0.42857142857142855,0.5625,0.4444444444444444,0.2077922077922078,0.4375,0.4375,0.5714285714285714,0.24675324675324675,0.2631578947368421,0.2631578947368421,1.0,0.12987012987012986,0.2,0.2,1.0,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.6,0.2857142857142857,1.0,,,,0.14285714285714285,1.0,1.0,0.3125,0.6,0.125,0.5,0.125,0.5,0.5454545454545454,0.45454545454545453,0.4884324675324675,0.46754999999999997,0.460621875,0.10465116279069768,0.13846153846153847,0.18823529411764706,0.27058823529411763,8.257142857142856,24.82857142857143,0.22093023255813954,2007-03-23,0020601031,MIN,,6.0,,,0.13636363636363635,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,90.0,90.0,17.0,32.0,12.0,180.0,9.0,23.0,1.0,6.0,4.0,4.0,10.0,20.0,4.0,16.0,2.0,5.0,1.0,1.0,,1.0,1.0,7.0,,1.0,1.0,5.0,23.0,59.0,3.0,12.0,24.0,79.0,1.0,7.0,1.0,2.0,6.0,11.0,7.0,11.0,1.0,6.0,4.0,21.0,16.0,30.0,6.0,3.0,,7.0,1.0,6.0,8.0,2.0,10.0,,2.0,2.0,5.0,1.0,22.0,2.0,11.0,,15.0,11.0,2.0,28.0,13.0,41.0,6.0,3.0,3.0,10.0,2.0,7.0,7.0,1.0,3.0,,17.0,1.0,,10.0,22.0,1.0,3.0,19.0,1.0,,30.0,,,13.0,2.0,6.0,2.0,6.0,3.0,1.0,,68.0,21.0,17.0,3.0,2.0,0.34782608695652173,0.34782608695652173,0.6666666666666666,0.25,0.5,0.16666666666666666,0.25,0.3898305084745763,0.14285714285714285,0.6363636363636364,0.3873239436619718,0.2777777777777778,0.5,0.45930232558139533,0.4583333333333333,0.525,0.16901408450704225,0.1016949152542373,0.17391304347826086,0.1,,0.5882352941176471,0.6666666666666666,,0.5238095238095238,0.3142857142857143,1.0,0.25,0.7222222222222222,0.3023255813953488,0.35714285714285715,0.2222222222222222,0.3333333333333333,0.2,,0.5,0.7777777777777778,1.0,1.0,90.0,0.5,15.355555555555556,16.644444444444446,14.044444444444444,15.922222222222222,0.323943661971831,0.391304347826087,0.47368421052631576,0.2222222222222222,0.28169014084507044,0.5,0.5555555555555556,0.5,0.22535211267605634,0.25,0.25,0.25,0.07042253521126761,0.4,0.4,1.0,0.09859154929577464,0.14285714285714285,0.14285714285714285,,0.6666666666666666,0.16666666666666666,0.1111111111111111,1.0,1.0,0.1111111111111111,,,0.23529411764705882,1.0,0.058823529411764705,,0.29411764705882354,0.2,0.49295774647887325,0.14285714285714285,0.48807746478873243,0.5322055555555556,0.4636176470588235,0.15476190476190477,0.18055555555555555,0.13924050632911392,0.26582278481012656,7.293220338983051,25.2,0.18888888888888888,2007-03-25,0020601043,SAS,,2.0,4.0,0.3333333333333333,0.05405405405405406,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,93.0,95.0,33.0,28.0,10.0,188.0,15.0,18.0,3.0,3.0,6.0,6.0,9.0,22.0,5.0,16.0,4.0,6.0,,1.0,1.0,1.0,6.0,17.0,1.0,2.0,2.0,7.0,29.0,56.0,10.0,23.0,26.0,114.0,5.0,7.0,1.0,3.0,,13.0,12.0,16.0,3.0,8.0,15.0,48.0,30.0,28.0,18.0,12.0,2.0,17.0,6.0,1.0,15.0,6.0,21.0,2.0,4.0,11.0,2.0,2.0,48.0,5.0,7.0,,3.0,22.0,3.0,28.0,12.0,40.0,8.0,7.0,1.0,4.0,3.0,4.0,7.0,2.0,,2.0,11.0,2.0,4.0,9.0,20.0,2.0,,26.0,1.0,2.0,34.0,1.0,1.0,11.0,6.0,4.0,3.0,4.0,3.0,,,101.0,48.0,33.0,1.0,6.0,0.5172413793103449,0.5357142857142857,0.6,0.43478260869565216,0.3333333333333333,0.375,0.43478260869565216,0.5178571428571429,0.7142857142857143,0.75,0.5569620253164557,0.65,0.6875,0.5947368421052631,0.65,0.7272727272727273,0.2911392405063291,0.017857142857142856,0.05555555555555555,,,0.36363636363636365,0.75,,0.7096774193548387,0.25925925925925924,0.6,0.38461538461538464,0.6944444444444444,0.3,0.6666666666666666,0.23076923076923078,0.18181818181818182,0.36363636363636365,0.6666666666666666,0.8333333333333334,0.6842105263157895,0.5,0.6666666666666666,94.0,0.75,15.774193548387096,14.873684210526315,14.516129032258064,14.178947368421053,0.22784810126582278,0.8333333333333334,0.8823529411764706,0.7333333333333333,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.20253164556962025,0.3125,0.3125,0.4,0.0759493670886076,0.6666666666666666,0.6666666666666666,1.0,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.3,1.0,0.1,,,0.2,0.5,1.0,0.25,1.0,0.041666666666666664,1.0,0.2916666666666667,0.2857142857142857,0.5189873417721519,0.35294117647058826,0.48892151898734176,0.4943,0.49889791666666666,0.12359550561797752,0.16666666666666666,0.11403508771929824,0.42105263157894735,8.97857142857143,24.286956521739132,0.3548387096774194,2007-03-27,0020601056,MIN,,1.0,1.0,0.5,0.02564102564102564,0.6666666666666666,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
