Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Arc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,96,96,19,20.0,8,192,19,28,3.0,6.0,2.0,4.0,5.0,7,12,26,5.0,,,8,1.0,36,61,13,21,108,3.0,6.0,1.0,1.0,7.0,4.0,10,1.0,9.0,20.0,44,28,2.0,8,4.0,22,27,14,1.0,7.0,59,3.0,7,5,23,4.0,32,10,42,1.0,11,7.0,4.0,9,3.0,7.0,14,2.0,4.0,23,3.0,4.0,7,18,,3.0,21,1.0,24,3.0,2.0,9,9.0,8.0,,1.0,9.0,2.0,,,,101,20.0,19,0.6111111111111112,0.6285714285714286,0.5901639344262295,0.5,0.4,0.5878378378378378,0.42857142857142855,0.5,0.6309523809523809,0.5,0.625,0.17567567567567569,0.06557377049180328,0.14285714285714285,,,0.391304347826087,0.8,0.5111111111111111,0.28,0.7142857142857143,0.375,0.5384615384615384,0.30303030303030304,0.3333333333333333,,0.2857142857142857,,0.45,0.6,0.55,0.8333333333333334,0.034482758620689655,96.0,0.2222222222222222,15.28125,14.71875,14.770833333333334,13.84375,0.3783783783783784,0.6785714285714286,0.7916666666666666,0.7368421052631579,0.0945945945945946,0.7142857142857143,0.7142857142857143,0.2,0.35135135135135137,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.06756756756756757,0.10810810810810811,0.8571428571428571,0.5,,0.36363636363636365,0.5,,0.09090909090909091,0.5540540540540541,0.5091398648648648,0.6048199999999999,0.45184090909090907,0.1125,0.13432835820895522,0.06481481481481481,0.18518518518518517,9.672131147540984,24.476923076923075,0.19791666666666666,2007-03-22,0020601017,CHI,3.0,,2.0,5.0,1.0,15.0,2.0,5.0,2.0,3.0,,4.0,,1.0,3.0,1.0,0.38461538461538464,1.0,0.38461538461538464,0.5,,0.6,0.6,1.0,0.25,0.25,1.0,0.6666666666666666,,0.25,,1.0,1.0,,,2.0,,0.14285714285714285,,,1.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93,94,23,5.0,14,187,14,27,3.0,9.0,4.0,5.0,3.0,12,8,28,3.0,,1.0,17,6.0,25,67,20,20,94,5.0,15.0,,2.0,12.0,8.0,11,7.0,6.0,28.0,20,30,4.0,16,8.0,10,18,7,,3.0,44,2.0,17,9,18,,27,20,47,3.0,5,2.0,3.0,8,4.0,3.0,7,5.0,,15,3.0,4.0,7,14,1.0,2.0,22,2.0,27,1.0,,12,,,,,,,,,,82,28.0,23,0.4,0.43478260869565216,0.373134328358209,0.3333333333333333,0.7272727272727273,0.42528735632183906,0.3333333333333333,0.6111111111111112,0.47,0.3333333333333333,0.6086956521739131,0.22988505747126436,0.11940298507462686,0.2222222222222222,0.16666666666666666,,0.5333333333333333,,0.6923076923076923,0.40476190476190477,0.9,0.18181818181818182,0.75,0.3584905660377358,0.6923076923076923,0.3333333333333333,0.25,,0.6666666666666666,0.8571428571428571,0.6153846153846154,0.75,0.06818181818181818,93.5,,15.225806451612904,15.574468085106384,14.13978494623656,14.287234042553191,0.3103448275862069,0.5185185185185185,0.6666666666666666,0.5,0.13793103448275862,0.25,0.3,,0.3218390804597701,0.2857142857142857,0.2857142857142857,0.375,0.034482758620689655,0.19540229885057472,0.6,0.3333333333333333,,0.2777777777777778,0.8,0.05555555555555555,0.3333333333333333,0.5402298850574713,0.5005517441860465,0.5097571428571428,0.5107294117647059,0.12244897959183673,0.15384615384615385,0.1276595744680851,0.2978723404255319,9.58955223880597,26.605,0.24731182795698925,2007-03-23,0020601020,TOR,2.0,1.0,6.0,8.0,2.0,24.0,6.0,8.0,6.0,2.0,,2.0,,1.0,1.0,1.0,0.4,0.2857142857142857,0.42105263157894735,0.2,1.0,0.6666666666666666,0.6666666666666666,1.0,0.35294117647058826,0.375,1.0,,1.0,0.375,,,1.0,,,,,,,,0.16666666666666666,,,,,1.0,1.0,0.05,0.058823529411764705,0.25,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,95,94,30,6.0,3,189,23,28,1.0,1.0,8.0,9.0,2.0,5,13,25,3.0,,1.0,11,3.0,38,58,14,14,105,2.0,2.0,,2.0,6.0,14.0,20,4.0,3.0,34.0,48,28,,11,2.0,24,29,17,,7.0,63,,1,12,25,,37,3,40,,7,4.0,3.0,7,1.0,7.0,7,,1.0,14,,3.0,5,10,1.0,1.0,17,1.0,25,1.0,,12,3.0,1.0,,2.0,3.0,2.0,,1.0,,99,34.0,30,0.631578947368421,0.631578947368421,0.6551724137931034,1.0,0.7,0.6319444444444444,1.0,0.6458333333333334,0.625,1.0,0.6538461538461539,0.19444444444444445,0.034482758620689655,0.07142857142857142,,,0.5,,0.7575757575757576,0.05263157894736842,0.75,,0.7551020408163265,0.037037037037037035,0.2,,,,0.5,0.9090909090909091,0.7857142857142857,0.7272727272727273,,94.5,0.6666666666666666,14.189473684210526,16.29787234042553,13.873684210526315,15.52127659574468,0.3888888888888889,0.8214285714285714,0.8846153846153846,0.7391304347826086,0.06944444444444445,0.4,0.4,,0.3472222222222222,0.52,0.52,0.5384615384615384,0.041666666666666664,0.1527777777777778,0.5,1.0,,0.375,0.8888888888888888,0.041666666666666664,0.125,0.5833333333333334,0.539561111111111,0.55005,0.5150750000000001,0.14457831325301204,0.17391304347826086,0.05714285714285714,0.3238095238095238,8.998275862068965,24.3,0.3157894736842105,2007-03-25,0020601042,CLE,2.0,,3.0,5.0,1.0,15.0,3.0,5.0,3.0,2.0,,1.0,,,,1.0,0.35714285714285715,0.25,0.35714285714285715,,0.8,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,0.2727272727272727,1.0,1.0,,0.2727272727272727,,,1.0,,,1.0,,,,,0.3333333333333333,,,,,,2.0,,,0.5,,,,,,,,,,,2006-07,2007,Regular Season
53:00,100,102,8,29.0,15,202,23,39,3.0,8.0,2.0,2.0,3.0,10,5,22,7.0,,,14,1.0,31,71,21,23,109,4.0,11.0,3.0,4.0,15.0,2.0,3,1.0,5.0,9.0,34,28,8.0,13,5.0,17,24,13,1.0,3.0,55,2.0,16,12,17,1.0,30,18,48,2.0,11,6.0,5.0,9,,7.0,5,2.0,3.0,14,2.0,2.0,13,25,2.0,,20,1.0,28,2.0,,12,5.0,3.0,2.0,,5.0,2.0,,,,94,9.0,8,0.5483870967741935,0.6296296296296297,0.43661971830985913,0.36363636363636365,0.6666666666666666,0.4673913043478261,0.39285714285714285,0.5,0.5190476190476191,0.46875,0.6428571428571429,0.22826086956521738,0.07042253521126761,0.10256410256410256,,0.045454545454545456,0.6428571428571429,1.0,0.6538461538461539,0.4,0.9230769230769231,0.16666666666666666,0.7435897435897436,0.34615384615384615,0.375,0.5714285714285714,0.35294117647058826,0.25,0.4444444444444444,0.3333333333333333,0.8571428571428571,0.8888888888888888,0.043478260869565216,91.47169811320755,0.4,15.11,16.362745098039216,14.51,15.647058823529411,0.42391304347826086,0.5897435897435898,0.6571428571428571,0.5652173913043478,0.10869565217391304,0.3,0.3,0.3333333333333333,0.2391304347826087,0.22727272727272727,0.23809523809523808,0.6,0.07608695652173914,0.15217391304347827,0.5714285714285714,0.375,,0.5,1.0,,0.25,0.6521739130434783,0.5087461538461538,0.5258035714285715,0.6353,0.11764705882352941,0.14814814814814814,0.13761467889908258,0.08256880733944955,6.583098591549295,27.633333333333333,0.08,2007-03-26,0020601048,DET,3.0,,5.0,8.0,,21.0,5.0,7.0,4.0,3.0,1.0,3.0,1.0,4.0,2.0,0.875,0.38095238095238093,,0.4,0.125,1.0,0.42857142857142855,0.42857142857142855,1.0,0.35714285714285715,0.38461538461538464,0.8,,,0.38461538461538464,1.0,3.0,,1.0,3.0,,0.3333333333333333,0.21428571428571427,0.3333333333333333,1.0,,,,,,1.0,,0.047619047619047616,0.07142857142857142,,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,93,94,46,13.0,13,187,22,35,6.0,9.0,10.0,18.0,4.0,13,6,22,4.0,,2.0,14,10.0,32,70,18,21,97,6.0,13.0,,3.0,15.0,14.0,38,12.0,10.0,47.0,36,28,8.0,14,4.0,18,22,10,4.0,4.0,48,5.0,10,6,16,2.0,24,16,40,1.0,9,6.0,3.0,8,,5.0,2,3.0,,10,1.0,3.0,7,17,,2.0,23,1.0,29,3.0,2.0,13,3.0,2.0,1.0,,3.0,,,,,82,47.0,46,0.5625,0.6428571428571429,0.45714285714285713,0.46153846153846156,0.3684210526315789,0.4318181818181818,0.46153846153846156,0.37,0.475,0.5,0.4107142857142857,0.20454545454545456,0.05714285714285714,0.08571428571428572,0.07692307692307693,,0.8,1.0,0.6956521739130435,0.2702702702702703,0.8571428571428571,0.38461538461538464,0.7333333333333333,0.3,0.25,0.3333333333333333,0.25,0.3333333333333333,0.8,0.5,0.875,0.8571428571428571,0.021739130434782608,93.5,,15.13978494623656,15.659574468085106,14.21505376344086,15.404255319148936,0.3977272727272727,0.6285714285714286,0.6875,0.45454545454545453,0.14772727272727273,0.3076923076923077,0.3333333333333333,1.0,0.25,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.045454545454545456,0.1590909090909091,0.6923076923076923,0.6666666666666666,,0.36,0.5555555555555556,0.04,0.2,0.6022727272727273,0.5080897727272727,0.47148,0.48191,0.1326530612244898,0.1625,0.15463917525773196,0.4845360824742268,7.7371428571428575,24.711111111111112,0.4946236559139785,2007-03-28,0020601066,SEA,1.0,1.0,3.0,4.0,3.0,12.0,3.0,4.0,3.0,1.0,2.0,2.0,,1.0,2.0,1.0,0.2222222222222222,0.25,0.2222222222222222,0.4,,0.25,0.25,1.0,0.21428571428571427,0.21428571428571427,1.0,0.3333333333333333,0.5,0.21428571428571427,,,2.0,,,,,,,,0.2,,,,,,1.0,,,0.25,,,,,,,,,,,2006-07,2007,Regular Season
48:00,99,100,44,44.0,12,199,21,33,4.0,7.0,8.0,12.0,6.0,10,10,25,6.0,,3.0,10,6.0,37,68,16,25,108,5.0,8.0,1.0,4.0,17.0,14.0,24,9.0,15.0,43.0,22,52,6.0,10,6.0,11,12,10,1.0,,25,3.0,10,5,22,1.0,28,13,41,2.0,8,8.0,,12,,12.0,3,,,15,1.0,6.0,10,21,1.0,2.0,27,1.0,33,4.0,1.0,14,6.0,5.0,,1.0,6.0,2.0,1.0,,,91,43.0,44,0.2972972972972973,0.3235294117647059,0.5441176470588235,0.625,0.5833333333333334,0.49404761904761907,0.7222222222222222,0.42424242424242425,0.5510204081632653,0.7083333333333334,0.524390243902439,0.19047619047619047,0.08823529411764706,0.18181818181818182,,,0.8,0.5,0.7857142857142857,0.3225806451612903,0.5,0.25,0.7105263157894737,0.3023255813953488,0.3333333333333333,0.25,0.3333333333333333,0.4,0.6,0.3333333333333333,1.0,0.5714285714285714,0.05405405405405406,99.5,0.3333333333333333,15.505050505050505,13.45,15.232323232323232,12.64,0.39285714285714285,0.6363636363636364,0.7777777777777778,0.47619047619047616,0.11904761904761904,0.6,0.6,0.16666666666666666,0.2976190476190476,0.4,0.4,,0.07142857142857142,0.11904761904761904,0.7777777777777778,0.5714285714285714,,0.36363636363636365,0.6666666666666666,0.09090909090909091,0.18181818181818182,0.5833333333333334,0.49711726190476185,0.55304375,0.49294393939393943,0.14893617021276595,0.1794871794871795,0.1574074074074074,0.39814814814814814,7.248529411764705,24.8375,0.4444444444444444,2007-03-30,0020601080,PHX,1.0,,2.0,3.0,,3.0,2.0,1.0,,1.0,3.0,4.0,,2.0,2.0,0.3333333333333333,0.1875,,0.1875,0.14285714285714285,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.2,0.2,,0.5,,0.2,1.0,1.0,,1.0,6.0,,1.0,0.1111111111111111,1.0,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90,91,19,33.0,10,181,13,23,2.0,7.0,3.0,7.0,7.0,12,14,19,5.0,,1.0,15,4.0,34,54,20,25,114,4.0,10.0,1.0,4.0,12.0,6.0,11,5.0,9.0,30.0,34,34,6.0,15,4.0,17,23,6,1.0,10.0,52,1.0,15,12,15,4.0,31,17,48,5.0,10,7.0,3.0,11,1.0,6.0,7,5.0,,18,3.0,2.0,10,22,1.0,2.0,27,3.0,36,1.0,1.0,14,3.0,,,3.0,3.0,2.0,,,1.0,102,30.0,19,0.5,0.5483870967741935,0.6296296296296297,0.4,0.5454545454545454,0.6013513513513513,0.36363636363636365,0.65625,0.6208791208791209,0.42857142857142855,0.6304347826086957,0.2702702702702703,0.07407407407407407,0.13043478260869565,,0.05263157894736842,0.6111111111111112,1.0,0.625,0.75,0.7058823529411765,0.08333333333333333,0.6585365853658537,0.5,1.0,0.6,0.4,,0.5,0.6666666666666666,0.8,0.6666666666666666,0.17857142857142858,90.5,0.6666666666666666,14.944444444444445,16.86813186813187,14.044444444444444,15.615384615384615,0.3108108108108108,0.5652173913043478,0.65,0.46153846153846156,0.16216216216216217,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.25675675675675674,0.7368421052631579,0.7777777777777778,0.7142857142857143,0.06756756756756757,0.20270270270270271,0.6363636363636364,0.2857142857142857,,0.4375,0.42857142857142855,0.0625,0.25,0.581081081081081,0.4737155405405405,0.48692727272727276,0.44783125,0.16091954022988506,0.208955223880597,0.10526315789473684,0.2631578947368421,8.670370370370371,25.5,0.2111111111111111,2007-04-01,0020601098,SEA,1.0,1.0,6.0,7.0,3.0,18.0,6.0,6.0,5.0,1.0,1.0,4.0,,2.0,3.0,0.8571428571428571,0.35,0.6,0.35,0.125,1.0,0.2,0.2,1.0,0.4,0.4,0.8333333333333334,,1.0,0.4,,1.0,2.0,,3.0,3.0,,0.09090909090909091,,,0.5,,,,,,1.0,,,0.2,,,,,,,,,,,2006-07,2007,Regular Season
48:00,102,103,43,27.0,10,205,21,31,3.0,5.0,11.0,15.0,5.0,17,9,25,2.0,,1.0,8,6.0,35,73,10,26,111,4.0,7.0,,6.0,14.0,15.0,26,7.0,11.0,50.0,36,34,6.0,8,6.0,18,23,12,1.0,5.0,51,2.0,9,10,26,,36,11,47,,7,4.0,3.0,3,3.0,2.0,12,1.0,3.0,15,1.0,8.0,9,22,1.0,3.0,24,1.0,36,1.0,1.0,13,7.0,7.0,,,7.0,4.0,,,,97,50.0,43,0.5142857142857142,0.5625,0.4794520547945205,0.5714285714285714,0.5769230769230769,0.5120481927710844,0.5714285714285714,0.5909090909090909,0.55,0.7,0.6097560975609756,0.12048192771084337,0.0821917808219178,0.16129032258064516,0.058823529411764705,,0.2,,0.7222222222222222,0.23684210526315788,0.7692307692307693,0.5,0.7346938775510204,0.2619047619047619,0.4,0.08333333333333333,0.25,,0.6666666666666666,0.8181818181818182,0.7,0.7777777777777778,,102.5,0.5714285714285714,12.990196078431373,15.097087378640778,12.803921568627452,14.766990291262136,0.37349397590361444,0.6774193548387096,0.8076923076923077,0.5714285714285714,0.20481927710843373,0.29411764705882354,0.3125,0.2,0.30120481927710846,0.36,0.36,0.5555555555555556,0.024096385542168676,0.0963855421686747,0.7142857142857143,0.6,,0.45454545454545453,0.7333333333333333,0.030303030303030304,0.18181818181818182,0.4939759036144578,0.48358915662650603,0.50568,0.49005,0.1368421052631579,0.15294117647058825,0.12612612612612611,0.45045045045045046,8.080821917808219,26.05,0.4215686274509804,2007-04-03,0020601107,LAL,2.0,1.0,3.0,5.0,3.0,15.0,3.0,5.0,3.0,2.0,2.0,5.0,,3.0,4.0,1.0,0.5,0.42857142857142855,0.5,0.5,0.75,1.0,1.0,1.0,0.375,0.375,1.0,,1.0,0.375,,,2.0,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,103,104,47,42.0,12,207,21,29,4.0,8.0,12.0,16.0,5.0,11,9,25,5.0,,2.0,13,2.0,35,65,18,32,120,4.0,9.0,3.0,3.0,11.0,16.0,31,4.0,18.0,53.0,50,20,6.0,13,2.0,25,31,15,4.0,6.0,68,4.0,10,8,30,3.0,41,15,56,2.0,3,1.0,2.0,9,2.0,7.0,7,2.0,2.0,16,1.0,6.0,9,23,3.0,1.0,30,1.0,43,5.0,,15,6.0,6.0,,,6.0,4.0,,1.0,2.0,109,53.0,47,0.7142857142857143,0.78125,0.5384615384615384,0.4444444444444444,0.5161290322580645,0.5301204819277109,0.3333333333333333,0.5,0.5882352941176471,0.39285714285714285,0.5760869565217391,0.21686746987951808,0.03076923076923077,0.06896551724137931,,,0.5625,1.0,0.7142857142857143,0.3333333333333333,0.8888888888888888,0.3333333333333333,0.7450980392156863,0.3333333333333333,0.5,0.5,0.1875,0.5,0.6875,0.7,0.75,0.8571428571428571,0.05,103.5,0.6666666666666666,14.019417475728156,13.807692307692308,13.145631067961165,13.423076923076923,0.3493975903614458,0.7241379310344828,0.7777777777777778,0.7142857142857143,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.8,0.30120481927710846,0.36,0.36,0.6666666666666666,0.060240963855421686,0.1566265060240964,0.6666666666666666,0.5,,0.45714285714285713,0.75,0.05714285714285714,0.05714285714285714,0.5662650602409639,0.5109469879518073,0.54707,0.5130842857142858,0.16129032258064516,0.2,0.09166666666666666,0.44166666666666665,8.692307692307692,24.227777777777778,0.4563106796116505,2007-04-04,0020601116,SAC,3.0,1.0,3.0,6.0,1.0,18.0,3.0,6.0,3.0,3.0,2.0,9.0,,4.0,8.0,1.0,0.3333333333333333,0.25,0.3333333333333333,0.3,1.0,0.6,0.6,1.0,0.23076923076923078,0.23076923076923078,1.0,,0.5,0.23076923076923078,,3.0,,,,,,0.25,,,,,,,,,1.0,,,0.125,,,,,,,,,,,2006-07,2007,Regular Season
48:00,88,89,30,20.0,9,177,14,29,1.0,5.0,3.0,6.0,5.0,17,7,23,3.0,,1.0,4,3.0,26,69,7,20,75,1.0,9.0,,3.0,5.0,8.0,20,4.0,10.0,26.0,36,16,,4,5.0,18,19,12,1.0,5.0,39,,11,10,27,3.0,40,11,51,3.0,6,5.0,1.0,5,,3.0,6,2.0,,11,,3.0,6,18,1.0,6.0,23,2.0,27,3.0,,12,7.0,3.0,2.0,2.0,7.0,2.0,1.0,,1.0,70,26.0,30,0.6923076923076923,0.6923076923076923,0.37681159420289856,0.1111111111111111,0.4,0.3618421052631579,0.1111111111111111,0.3333333333333333,0.42613636363636365,0.22727272727272727,0.43333333333333335,0.09210526315789473,0.07246376811594203,0.13793103448275862,0.058823529411764705,,0.45454545454545453,1.0,0.7297297297297297,0.2558139534883721,0.7142857142857143,,0.7254901960784313,0.22448979591836735,0.26666666666666666,0.25,0.25,,0.6,0.6666666666666666,0.7692307692307693,0.75,0.06818181818181818,88.5,0.2857142857142857,14.397727272727273,18.123595505617978,13.522727272727273,16.662921348314608,0.3815789473684211,0.4827586206896552,0.56,0.8571428571428571,0.2236842105263158,0.29411764705882354,0.3125,0.2,0.3026315789473684,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.039473684210526314,0.05263157894736842,0.5555555555555556,0.2,,0.25,0.5,0.041666666666666664,0.125,0.47368421052631576,0.48315,0.4864111111111111,0.45636875,0.1411764705882353,0.15384615384615385,0.06666666666666667,0.3466666666666667,7.76376811594203,24.728571428571428,0.3409090909090909,2007-04-06,0020601132,DAL,1.0,,,1.0,,3.0,,1.0,,1.0,1.0,3.0,,,2.0,1.0,0.14285714285714285,,0.14285714285714285,,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,91,92,24,28.0,12,183,14,22,3.0,6.0,3.0,7.0,6.0,12,10,25,6.0,2.0,2.0,11,4.0,30,59,17,15,96,4.0,8.0,4.0,2.0,19.0,6.0,17,6.0,6.0,30.0,34,26,6.0,11,7.0,17,24,9,2.0,6.0,55,1.0,12,4,22,2.0,28,13,41,1.0,8,3.0,5.0,12,1.0,4.0,5,8.0,2.0,17,,3.0,10,18,1.0,1.0,21,2.0,23,1.0,,11,7.0,6.0,1.0,,7.0,2.0,,,,77,30.0,24,0.5666666666666667,0.6296296296296297,0.5084745762711864,0.5,0.35294117647058826,0.5328947368421053,0.7083333333333334,0.5217391304347826,0.5517241379310345,0.7307692307692307,0.5555555555555556,0.2236842105263158,0.11864406779661017,0.2727272727272727,0.08333333333333333,,0.7058823529411765,1.0,0.6111111111111112,0.41379310344827586,0.5,0.1,0.5909090909090909,0.3333333333333333,0.375,0.3333333333333333,0.4666666666666667,0.5,0.5384615384615384,0.5,0.7333333333333333,0.3333333333333333,0.03125,91.5,0.2857142857142857,14.901098901098901,16.565217391304348,14.186813186813186,15.673913043478262,0.2894736842105263,0.6363636363636364,0.875,0.6428571428571429,0.15789473684210525,0.5,0.5454545454545454,0.3333333333333333,0.32894736842105265,0.4,0.4,0.6,0.07894736842105263,0.14473684210526316,0.5,0.5,0.16666666666666666,0.30434782608695654,0.42857142857142855,0.08695652173913043,0.17391304347826086,0.5131578947368421,0.49144934210526314,0.5423818181818182,0.4817673913043478,0.12790697674418605,0.15942028985507245,0.19791666666666666,0.3125,9.288135593220339,24.235294117647058,0.26373626373626374,2007-04-07,0020601142,LAC,4.0,2.0,3.0,7.0,4.0,21.0,3.0,7.0,3.0,4.0,1.0,1.0,,2.0,1.0,1.0,0.4117647058823529,0.6666666666666666,0.4117647058823529,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,1.0,0.2727272727272727,2.0,2.0,2.0,3.0,,,0.75,0.16666666666666666,1.0,1.0,0.5,,,,,,,,,,,,,,1.0,0.5,1.0,,,,2006-07,2007,Regular Season
