Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
48:00,99.0,98.0,40.0,36.0,17.0,197.0,22.0,35.0,11.0,8.0,14.0,4.0,8.0,9.0,22.0,2.0,8.0,,8.0,15.0,2.0,2.0,5.0,35.0,65.0,10.0,23.0,29.0,129.0,12.0,16.0,2.0,6.0,33.0,11.0,26.0,2.0,6.0,15.0,43.0,38.0,32.0,30.0,15.0,8.0,8.0,19.0,10.0,29.0,8.0,2.0,11.0,2.0,6.0,68.0,4.0,17.0,8.0,21.0,3.0,32.0,21.0,53.0,2.0,8.0,6.0,2.0,9.0,1.0,7.0,8.0,2.0,,17.0,1.0,7.0,13.0,24.0,,,4.0,29.0,,4.0,35.0,3.0,14.0,5.0,10.0,7.0,3.0,10.0,9.0,,96.0,43.0,40.0,2.0,4.0,0.5428571428571428,0.6333333333333333,1.0,0.43478260869565216,0.3333333333333333,0.43478260869565216,0.5384615384615384,0.75,0.4230769230769231,0.5681818181818182,0.75,0.4375,0.6201923076923077,0.825,0.524390243902439,0.26136363636363635,0.12307692307692308,0.22857142857142856,,0.5294117647058824,0.75,0.7777777777777778,0.5666666666666667,0.8,0.3076923076923077,0.7837837837837838,0.4883720930232558,0.6923076923076923,0.5,0.46153846153846156,0.2857142857142857,0.3333333333333333,0.9,0.6,0.8571428571428571,0.7142857142857143,1.0,0.05714285714285714,98.5,0.9,14.88888888888889,14.346938775510203,14.030303030303031,14.061224489795919,0.3977272727272727,0.6285714285714286,0.8148148148148148,0.5,0.09090909090909091,0.5,0.5,0.5,0.25,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.09090909090909091,0.25,0.25,1.0,0.17045454545454544,0.5333333333333333,0.5333333333333333,1.0,0.6111111111111112,,0.1111111111111111,0.4375,0.5714285714285714,0.15625,0.4,0.6590909090909091,0.5333333333333333,0.5125465909090909,0.5468,0.499946875,0.1414141414141414,0.18421052631578946,0.2558139534883721,0.3333333333333333,7.753846153846154,25.230434782608693,0.40404040404040403,2007-03-06,0020600900,WAS,9.0,,1.0,1.0,1.0,,10.0,,,,,1.0,0.5,,,0.8181818181818182,0.5,1.0,0.03125,,,,,,0.4444444444444444,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,93.0,92.0,21.0,24.0,13.0,185.0,10.0,20.0,2.0,2.0,6.0,11.0,19.0,9.0,20.0,1.0,3.0,,4.0,17.0,,2.0,2.0,30.0,59.0,5.0,20.0,12.0,87.0,4.0,10.0,,3.0,11.0,8.0,15.0,2.0,3.0,4.0,26.0,22.0,38.0,15.0,17.0,4.0,7.0,11.0,5.0,16.0,4.0,1.0,4.0,3.0,4.0,37.0,2.0,12.0,6.0,23.0,1.0,30.0,15.0,45.0,2.0,5.0,1.0,4.0,10.0,4.0,3.0,12.0,7.0,,22.0,3.0,4.0,7.0,20.0,,1.0,4.0,20.0,2.0,3.0,18.0,2.0,8.0,1.0,2.0,1.0,,2.0,1.0,,76.0,26.0,21.0,1.0,1.0,0.36666666666666664,0.36666666666666664,1.0,0.25,0.6666666666666666,0.25,0.5084745762711864,0.4,0.5333333333333333,0.47468354430379744,0.4,0.6111111111111112,0.5058139534883721,0.4583333333333333,0.6190476190476191,0.25316455696202533,0.11864406779661017,0.3,0.05263157894736842,0.45454545454545453,1.0,0.8214285714285714,0.41379310344827586,0.75,0.14285714285714285,0.8055555555555556,0.32558139534883723,0.6,0.5,0.18181818181818182,0.15384615384615385,,0.8333333333333334,0.75,0.8333333333333334,0.6666666666666666,1.0,0.05555555555555555,92.5,0.5,15.903225806451612,15.228260869565217,14.623655913978494,14.532608695652174,0.25316455696202533,0.5,0.7142857142857143,0.4,0.24050632911392406,0.5789473684210527,0.6111111111111112,0.2727272727272727,0.25316455696202533,0.45,0.45,0.4444444444444444,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.21518987341772153,0.23529411764705882,0.23529411764705882,1.0,0.2,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,1.0,0.5063291139240507,0.23529411764705882,0.4802151898734177,0.4504111111111111,0.4597277777777778,0.09411764705882353,0.12307692307692308,0.12643678160919541,0.2988505747126437,9.086440677966102,24.345,0.22580645161290322,2007-03-07,0020600907,MEM,1.0,,1.0,,,,,,1.0,2.0,,,,,,0.5,,,0.05555555555555555,,,1.0,,0.5,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
53:00,104.0,103.0,32.0,29.0,17.0,207.0,14.0,21.0,10.0,4.0,5.0,10.0,22.0,14.0,31.0,3.0,5.0,,5.0,18.0,2.0,3.0,7.0,38.0,74.0,8.0,23.0,19.0,119.0,11.0,16.0,2.0,3.0,31.0,14.0,24.0,4.0,8.0,4.0,44.0,28.0,48.0,12.0,18.0,5.0,2.0,14.0,4.0,18.0,3.0,1.0,5.0,2.0,7.0,40.0,5.0,15.0,12.0,18.0,5.0,35.0,20.0,55.0,4.0,5.0,4.0,1.0,8.0,1.0,1.0,8.0,7.0,1.0,16.0,1.0,4.0,12.0,26.0,,3.0,3.0,22.0,,1.0,26.0,2.0,12.0,,1.0,1.0,,2.0,,,88.0,44.0,32.0,4.0,,0.3684210526315789,0.4375,0.5,0.34782608695652173,0.5,0.34782608695652173,0.5135135135135135,0.6875,0.5833333333333334,0.5154639175257731,0.7777777777777778,0.625,0.5462962962962963,0.8157894736842105,0.6285714285714286,0.23711340206185566,0.02702702702702703,0.047619047619047616,0.045454545454545456,0.5,1.0,0.8571428571428571,0.42857142857142855,0.9230769230769231,0.3333333333333333,0.8823529411764706,0.4,0.5714285714285714,0.18181818181818182,0.5294117647058824,0.3076923076923077,0.5,0.5,1.0,0.9,1.0,0.8571428571428571,0.08333333333333333,93.73584905660377,,16.317307692307693,14.398058252427184,15.26923076923077,14.077669902912621,0.21649484536082475,0.6666666666666666,0.7,0.35714285714285715,0.2268041237113402,0.45454545454545453,0.47619047619047616,0.2,0.31958762886597936,0.45161290322580644,0.45161290322580644,0.5,0.05154639175257732,0.6,0.6,0.3333333333333333,0.18556701030927836,0.2777777777777778,0.2777777777777778,0.6,0.5555555555555556,,0.1111111111111111,0.15625,0.8,0.21875,0.42857142857142855,0.4536082474226804,0.2777777777777778,0.4702917525773196,0.4989928571428571,0.4469703125,0.12037037037037036,0.14285714285714285,0.2605042016806723,0.3697478991596639,10.394594594594595,24.417391304347827,0.3076923076923077,2007-03-11,0020600934,SEA,7.0,1.0,1.0,2.0,2.0,12.0,12.0,,,1.0,1.0,,1.0,,,0.7,1.0,1.0,0.03125,1.0,0.041666666666666664,,2.0,,0.14285714285714285,,1.0,,,,,,,,,1.0,2006-07,2007,Regular Season,,,
48:00,92.0,93.0,29.0,19.0,8.0,185.0,19.0,28.0,5.0,8.0,11.0,4.0,9.0,11.0,22.0,1.0,3.0,,,8.0,,,2.0,34.0,59.0,1.0,11.0,22.0,93.0,4.0,6.0,,,8.0,13.0,22.0,,2.0,12.0,38.0,38.0,30.0,3.0,8.0,,3.0,19.0,1.0,20.0,,1.0,11.0,1.0,7.0,41.0,2.0,7.0,10.0,17.0,2.0,29.0,9.0,38.0,2.0,6.0,3.0,3.0,9.0,1.0,3.0,11.0,6.0,4.0,20.0,3.0,5.0,10.0,25.0,,2.0,5.0,21.0,1.0,1.0,28.0,,8.0,4.0,,,,,,,85.0,38.0,29.0,1.0,4.0,0.5588235294117647,0.6129032258064516,1.0,0.09090909090909091,,0.09090909090909091,0.576271186440678,0.6666666666666666,0.5909090909090909,0.5071428571428571,0.6666666666666666,0.5416666666666666,0.5487804878048781,0.6666666666666666,0.6166666666666667,0.15714285714285714,0.05084745762711865,0.10714285714285714,,0.45,0.6666666666666666,0.6071428571428571,0.28,0.8333333333333334,0.2222222222222222,0.675,0.2647058823529412,0.6666666666666666,,0.09090909090909091,0.2857142857142857,,0.6,0.5,0.631578947368421,0.8888888888888888,0.6666666666666666,0.06451612903225806,92.5,,15.304347826086957,15.827956989247312,14.880434782608695,15.053763440860216,0.4,0.6785714285714286,0.76,0.5789473684210527,0.12857142857142856,0.4444444444444444,0.4444444444444444,0.25,0.3142857142857143,0.5,0.5,0.6363636363636364,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.11428571428571428,,,,0.8333333333333334,,,0.4583333333333333,0.7272727272727273,0.08333333333333333,,0.5571428571428572,,0.4921057142857143,0.565325,0.49504375,0.10256410256410256,0.11940298507462686,0.08602150537634409,0.40860215053763443,7.954237288135594,26.063636363636363,0.31521739130434784,2007-03-12,0020600944,MIL,4.0,,,,,,6.0,,,4.0,,,,,,0.8,,,,,,,,,0.25,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,94.0,96.0,17.0,27.0,8.0,190.0,10.0,17.0,3.0,1.0,2.0,4.0,10.0,11.0,23.0,2.0,3.0,,7.0,19.0,2.0,1.0,3.0,25.0,50.0,9.0,22.0,17.0,94.0,2.0,4.0,2.0,1.0,11.0,4.0,9.0,1.0,4.0,6.0,17.0,28.0,22.0,21.0,19.0,7.0,5.0,14.0,7.0,21.0,5.0,2.0,6.0,2.0,6.0,49.0,2.0,7.0,7.0,22.0,2.0,31.0,9.0,40.0,,9.0,2.0,7.0,8.0,4.0,5.0,12.0,3.0,1.0,20.0,2.0,1.0,9.0,24.0,,,4.0,19.0,,2.0,24.0,1.0,11.0,1.0,,,,,,1.0,83.0,17.0,17.0,4.0,1.0,0.56,0.6086956521739131,0.7777777777777778,0.4090909090909091,0.25,0.4090909090909091,0.5,0.5,0.4444444444444444,0.5347222222222222,0.8333333333333334,0.4230769230769231,0.5662650602409639,0.7857142857142857,0.5,0.3055555555555556,0.1,0.29411764705882354,,0.4,1.0,0.8461538461538461,0.28,0.875,0.15384615384615385,0.8529411764705882,0.23684210526315788,0.2857142857142857,0.3333333333333333,0.25,0.16666666666666666,,0.75,0.8888888888888888,0.8461538461538461,0.75,1.0,,95.0,,16.138297872340427,14.197916666666666,15.202127659574469,14.072916666666666,0.2361111111111111,0.5882352941176471,0.8333333333333334,0.6,0.1388888888888889,0.4,0.4,0.5,0.3194444444444444,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.041666666666666664,0.6666666666666666,0.6666666666666666,1.0,0.2638888888888889,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.5,,0.3333333333333333,0.15384615384615385,0.5,0.23076923076923078,0.3333333333333333,0.5416666666666666,0.3684210526315789,0.47972777777777775,0.48425,0.40696153846153843,0.13414634146341464,0.18333333333333332,0.11702127659574468,0.18085106382978725,10.224,24.9,0.18085106382978725,2007-03-14,0020600957,NYK,2.0,,1.0,2.0,2.0,6.0,4.0,1.0,,1.0,,,1.0,0.045454545454545456,0.05263157894736842,0.6666666666666666,1.0,1.0,0.07692307692307693,,,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,103.0,102.0,25.0,40.0,7.0,205.0,12.0,24.0,3.0,2.0,3.0,13.0,19.0,10.0,21.0,2.0,6.0,1.0,8.0,21.0,,,5.0,35.0,64.0,10.0,27.0,14.0,114.0,1.0,5.0,1.0,5.0,7.0,7.0,12.0,1.0,7.0,6.0,23.0,36.0,34.0,30.0,21.0,8.0,4.0,18.0,10.0,28.0,8.0,2.0,7.0,6.0,5.0,66.0,2.0,7.0,6.0,30.0,4.0,40.0,9.0,49.0,1.0,8.0,5.0,3.0,8.0,1.0,5.0,4.0,3.0,,12.0,,4.0,11.0,25.0,,6.0,,17.0,1.0,1.0,19.0,1.0,6.0,4.0,3.0,3.0,,3.0,2.0,2.0,107.0,23.0,25.0,7.0,3.0,0.5142857142857142,0.5142857142857142,1.0,0.37037037037037035,0.14285714285714285,0.37037037037037035,0.546875,0.2,0.5833333333333334,0.5494505494505495,0.16666666666666666,0.4473684210526316,0.57,0.3888888888888889,0.5,0.2967032967032967,0.0625,0.125,,0.6666666666666666,1.0,0.9090909090909091,0.2413793103448276,0.8571428571428571,0.125,0.9,0.2,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.16666666666666666,,0.8181818181818182,0.875,1.0,0.8333333333333334,1.0,0.024390243902439025,102.5,0.6666666666666666,14.893203883495145,13.196078431372548,14.514563106796116,12.941176470588236,0.26373626373626374,0.5,0.5714285714285714,0.5833333333333334,0.2087912087912088,0.6842105263157895,0.6842105263157895,0.46153846153846156,0.23076923076923078,0.47619047619047616,0.5,0.5,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.38095238095238093,0.38095238095238093,1.0,0.5,0.16666666666666666,,0.15789473684210525,0.6666666666666666,0.2631578947368421,,0.5604395604395604,0.38095238095238093,0.5014054945054944,0.5196500000000001,0.4658447368421053,0.0625,0.08695652173913043,0.06140350877192982,0.20175438596491227,8.7046875,24.455555555555552,0.24271844660194175,2007-03-16,0020600970,HOU,1.0,1.0,2.0,,,,,,,,,,,,,0.3333333333333333,,,0.10526315789473684,0.5,,,,,,,,,,,0.047619047619047616,,,,,,2006-07,2007,Regular Season,,,
48:00,95.0,94.0,32.0,20.0,8.0,189.0,19.0,36.0,5.0,5.0,13.0,6.0,11.0,10.0,21.0,,3.0,,4.0,12.0,1.0,,3.0,35.0,68.0,4.0,15.0,10.0,92.0,6.0,7.0,1.0,,12.0,8.0,21.0,,4.0,6.0,22.0,44.0,26.0,9.0,12.0,4.0,3.0,22.0,3.0,25.0,3.0,,9.0,4.0,9.0,53.0,2.0,7.0,13.0,25.0,1.0,39.0,9.0,48.0,1.0,12.0,3.0,9.0,5.0,2.0,3.0,5.0,2.0,1.0,10.0,,3.0,11.0,21.0,,3.0,1.0,23.0,2.0,2.0,21.0,1.0,7.0,4.0,4.0,4.0,,5.0,4.0,,80.0,22.0,32.0,1.0,4.0,0.6285714285714286,0.7333333333333333,0.75,0.26666666666666666,,0.26666666666666666,0.5147058823529411,0.8571428571428571,0.38095238095238093,0.4939759036144578,0.75,0.32,0.4946236559139785,0.6666666666666666,0.3548387096774194,0.18072289156626506,0.04411764705882353,0.08333333333333333,,0.5,1.0,0.8333333333333334,0.21212121212121213,0.7222222222222222,0.18181818181818182,0.7916666666666666,0.20454545454545456,0.23529411764705882,0.2,0.18181818181818182,0.25,,0.7777777777777778,0.7142857142857143,0.9285714285714286,0.6153846153846154,1.0,0.024390243902439025,94.5,0.8,15.157894736842104,15.319148936170214,14.91578947368421,14.77659574468085,0.43373493975903615,0.5277777777777778,0.5757575757575758,0.47368421052631576,0.13253012048192772,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.9,0.03614457831325301,,,,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.75,0.625,,0.125,0.52,0.38461538461538464,0.12,,0.6144578313253012,0.3333333333333333,0.5091204819277109,0.5166333333333334,0.502172,0.07865168539325842,0.0945945945945946,0.13043478260869565,0.2391304347826087,7.104411764705882,24.386666666666667,0.3368421052631579,2007-03-18,0020600988,NYK,4.0,,1.0,,,3.0,10.0,,,,,,,,,0.8,,,0.04,,,,1.0,,,,1.0,,,,,,,,,1.0,2006-07,2007,Regular Season,,,
48:00,93.0,93.0,45.0,38.0,8.0,186.0,15.0,32.0,5.0,8.0,15.0,2.0,9.0,6.0,24.0,,2.0,,5.0,8.0,,4.0,5.0,23.0,65.0,5.0,10.0,24.0,85.0,3.0,7.0,,2.0,8.0,15.0,33.0,4.0,5.0,12.0,54.0,24.0,22.0,12.0,8.0,5.0,5.0,12.0,4.0,16.0,4.0,,7.0,,5.0,36.0,,7.0,6.0,23.0,4.0,33.0,8.0,41.0,1.0,9.0,4.0,5.0,5.0,,3.0,5.0,2.0,1.0,10.0,,3.0,13.0,25.0,,,1.0,26.0,1.0,2.0,37.0,3.0,16.0,2.0,6.0,1.0,4.0,6.0,4.0,1.0,77.0,54.0,45.0,6.0,2.0,0.5217391304347826,0.5454545454545454,0.8,0.5,0.8,0.5,0.35384615384615387,0.42857142857142855,0.45454545454545453,0.4066666666666667,0.42857142857142855,0.5526315789473685,0.46153846153846156,0.5,0.5869565217391305,0.13333333333333333,0.07692307692307693,0.125,0.1111111111111111,0.5,1.0,0.71875,0.17073170731707318,0.75,,0.725,0.15217391304347827,0.3125,0.2857142857142857,,,,0.5714285714285714,0.625,0.8235294117647058,0.8333333333333334,0.5,0.024390243902439025,93.0,0.6666666666666666,16.236559139784948,14.731182795698924,15.849462365591398,13.86021505376344,0.4266666666666667,0.46875,0.5357142857142857,0.4666666666666667,0.12,0.2222222222222222,0.25,,0.32,0.25,0.25,0.8333333333333334,0.02666666666666667,,,,0.10666666666666667,0.625,0.625,0.8,0.7142857142857143,,,0.39473684210526316,0.5333333333333333,0.13157894736842105,0.8,0.56,0.625,0.4816966666666666,0.4854857142857143,0.46784605263157897,0.19101123595505617,0.20512820512820512,0.09411764705882353,0.6352941176470588,8.104615384615384,24.78,0.4838709677419355,2007-03-21,0020601007,ORL,2.0,,,,,3.0,2.0,,,1.0,1.0,,,,,0.4,,,,,0.09090909090909091,1.0,2.0,0.125,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,93.0,94.0,23.0,5.0,14.0,187.0,14.0,27.0,9.0,4.0,5.0,3.0,12.0,8.0,28.0,2.0,3.0,,6.0,17.0,,1.0,6.0,25.0,67.0,8.0,20.0,20.0,94.0,5.0,15.0,,2.0,12.0,8.0,11.0,2.0,7.0,6.0,28.0,20.0,30.0,24.0,16.0,6.0,8.0,10.0,8.0,18.0,6.0,2.0,7.0,,3.0,44.0,2.0,17.0,9.0,18.0,,27.0,20.0,47.0,3.0,5.0,2.0,3.0,8.0,4.0,3.0,7.0,5.0,,15.0,3.0,4.0,7.0,14.0,,1.0,2.0,22.0,,2.0,27.0,1.0,12.0,2.0,,,,,,,82.0,28.0,23.0,1.0,1.0,0.4,0.43478260869565216,1.0,0.4,0.2857142857142857,0.42105263157894735,0.373134328358209,0.3333333333333333,0.7272727272727273,0.42528735632183906,0.3333333333333333,0.6111111111111112,0.47,0.3333333333333333,0.6086956521739131,0.22988505747126436,0.11940298507462686,0.2222222222222222,0.16666666666666666,0.5333333333333333,,0.6923076923076923,0.40476190476190477,0.9,0.18181818181818182,0.75,0.3584905660377358,0.6923076923076923,0.3333333333333333,0.25,0.2,,0.6666666666666666,0.8571428571428571,0.6153846153846154,0.75,1.0,0.06818181818181818,93.5,,15.225806451612904,15.574468085106384,14.13978494623656,14.287234042553191,0.3103448275862069,0.5185185185185185,0.6666666666666666,0.5,0.13793103448275862,0.25,0.3,,0.3218390804597701,0.2857142857142857,0.2857142857142857,0.375,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.19540229885057472,0.35294117647058826,0.375,1.0,0.6,,,0.2777777777777778,0.8,0.3333333333333333,0.16666666666666666,0.5402298850574713,0.375,0.5005517441860465,0.5097571428571428,0.5107294117647059,0.12244897959183673,0.15384615384615385,0.1276595744680851,0.2978723404255319,9.58955223880597,26.605,0.24731182795698925,2007-03-23,0020601020,DEN,3.0,1.0,1.0,,,,4.0,1.0,,,,,,0.05,0.058823529411764705,0.3333333333333333,,,0.05555555555555555,1.0,,1.0,,0.25,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,97.0,97.0,30.0,23.0,9.0,194.0,15.0,26.0,5.0,4.0,6.0,7.0,11.0,9.0,27.0,,4.0,,3.0,11.0,1.0,2.0,6.0,31.0,64.0,3.0,15.0,24.0,95.0,3.0,11.0,1.0,,6.0,10.0,18.0,2.0,6.0,11.0,37.0,40.0,22.0,9.0,11.0,3.0,4.0,20.0,3.0,23.0,3.0,,10.0,4.0,6.0,49.0,3.0,9.0,8.0,29.0,1.0,38.0,12.0,50.0,1.0,6.0,2.0,4.0,5.0,2.0,2.0,13.0,3.0,3.0,18.0,,5.0,11.0,25.0,,3.0,5.0,22.0,,1.0,27.0,1.0,9.0,5.0,4.0,3.0,1.0,4.0,3.0,,89.0,37.0,30.0,2.0,5.0,0.6451612903225806,0.6666666666666666,1.0,0.2,0.3333333333333333,0.2,0.484375,0.2727272727272727,0.5555555555555556,0.44936708860759494,0.25,0.5416666666666666,0.5163043478260869,0.25,0.6166666666666667,0.189873417721519,0.0625,0.11538461538461539,,0.2777777777777778,0.5,0.8285714285714286,0.28125,0.8,0.25,0.8222222222222222,0.2727272727272727,0.36363636363636365,0.25,0.23529411764705882,0.25,0.25,0.5454545454545454,0.9,1.0,0.6666666666666666,1.0,0.025,97.0,0.75,14.8659793814433,14.824742268041238,13.721649484536082,14.206185567010309,0.3291139240506329,0.5769230769230769,0.6521739130434783,0.6666666666666666,0.13924050632911392,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.34177215189873417,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.05063291139240506,,,,0.13924050632911392,0.2727272727272727,0.2727272727272727,1.0,0.4166666666666667,,0.08333333333333333,0.25,0.6666666666666666,0.25,0.3333333333333333,0.5189873417721519,0.2727272727272727,0.5238531645569621,0.5577333333333333,0.4940833333333334,0.10344827586206896,0.125,0.06315789473684211,0.3894736842105263,9.6890625,24.5,0.30927835051546393,2007-03-26,0020601045,BOS,1.0,,,,,,2.0,,,,,,,,,0.2,,,,,,,2.0,,,,,,,,0.037037037037037035,,,,,,2006-07,2007,Regular Season,,,
