Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
48:00,81.0,81.0,24.0,35.0,11.0,162.0,12.0,19.0,4.0,6.0,4.0,4.0,13.0,23.0,9.0,22.0,3.0,7.0,1.0,1.0,,1.0,34.0,64.0,4.0,10.0,18.0,98.0,6.0,9.0,1.0,1.0,3.0,18.0,10.0,17.0,,1.0,10.0,30.0,22.0,46.0,9.0,6.0,,7.0,3.0,4.0,11.0,3.0,14.0,2.0,2.0,6.0,3.0,31.0,1.0,11.0,8.0,18.0,1.0,27.0,13.0,40.0,,4.0,4.0,,7.0,2.0,7.0,5.0,,12.0,4.0,12.0,22.0,,22.0,2.0,25.0,5.0,12.0,4.0,3.0,1.0,4.0,2.0,,80.0,30.0,24.0,2.0,0.3235294117647059,0.3548387096774194,0.75,0.4,1.0,,0.4,0.53125,0.6666666666666666,0.5882352941176471,0.5405405405405406,0.75,0.5555555555555556,0.5833333333333334,0.6923076923076923,0.625,0.13513513513513514,0.0625,0.10526315789473684,0.5833333333333334,0.3333333333333333,0.8571428571428571,0.3793103448275862,0.6666666666666666,0.2,0.7878787878787878,0.35294117647058826,0.5714285714285714,0.4,0.25,,0.6666666666666666,1.0,0.9285714285714286,0.625,0.75,,81.0,0.5,19.19753086419753,16.358024691358025,18.28395061728395,15.407407407407407,0.25675675675675674,0.631578947368421,0.7058823529411765,0.16666666666666666,0.3108108108108108,0.5652173913043478,0.6190476190476191,0.46153846153846156,0.2972972972972973,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6,0.6666666666666666,0.1,1.0,,0.2222222222222222,1.0,0.05555555555555555,,0.3918918918918919,0.42857142857142855,0.44617297297297304,0.48207222222222224,0.4257444444444445,0.14814814814814814,0.16901408450704225,0.1836734693877551,0.30612244897959184,9.44375,24.71,0.2962962962962963,2007-03-03,0020600884,DAL,1.0,3.0,,1.0,1.0,,,,2.0,2.0,,3.0,,3.0,0.2,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,,,,,3.0,,0.08695652173913043,,0.5,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,90.0,89.0,24.0,9.0,11.0,179.0,25.0,35.0,2.0,6.0,4.0,6.0,5.0,12.0,4.0,16.0,3.0,8.0,,1.0,2.0,4.0,34.0,63.0,5.0,15.0,16.0,99.0,3.0,8.0,,1.0,4.0,10.0,7.0,14.0,2.0,6.0,7.0,27.0,36.0,32.0,15.0,4.0,,8.0,3.0,3.0,18.0,5.0,23.0,3.0,14.0,,4.0,51.0,4.0,9.0,10.0,22.0,2.0,34.0,14.0,48.0,2.0,12.0,7.0,5.0,9.0,1.0,6.0,9.0,3.0,18.0,4.0,9.0,19.0,5.0,20.0,1.0,17.0,2.0,8.0,5.0,5.0,,5.0,3.0,2.0,89.0,27.0,24.0,,0.5294117647058824,0.5625,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5396825396825397,0.375,0.5,0.532051282051282,0.3333333333333333,0.5,0.5764705882352941,0.45454545454545453,0.5869565217391305,0.19230769230769232,0.047619047619047616,0.08571428571428572,0.5,1.0,0.6666666666666666,0.32142857142857145,0.7692307692307693,0.4,0.6956521739130435,0.34210526315789475,0.5,0.42857142857142855,0.09090909090909091,0.4,0.5,0.8,0.75,0.8181818181818182,0.5,0.05714285714285714,89.5,0.6,15.333333333333334,16.853932584269664,14.477777777777778,16.292134831460675,0.44871794871794873,0.7142857142857143,0.78125,0.56,0.15384615384615385,0.4166666666666667,0.4166666666666667,,0.20512820512820512,0.25,0.25,1.0,0.10256410256410256,0.375,0.375,1.0,0.6666666666666666,0.3333333333333333,0.1111111111111111,,,0.3,0.6666666666666666,0.2,0.5,0.6410256410256411,0.375,0.5132538461538462,0.54794375,0.47526,0.09523809523809523,0.11594202898550725,0.10101010101010101,0.2727272727272727,6.117460317460317,24.5,0.26666666666666666,2007-03-05,0020600894,MIL,2.0,7.0,2.0,2.0,1.0,,2.0,3.0,,4.0,1.0,1.0,,1.0,1.0,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,,0.1,,,,,,,0.4,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,91.0,92.0,40.0,36.0,10.0,183.0,19.0,36.0,3.0,6.0,12.0,18.0,3.0,9.0,4.0,17.0,1.0,7.0,,,,3.0,26.0,62.0,2.0,9.0,18.0,76.0,3.0,7.0,,,3.0,9.0,14.0,25.0,1.0,4.0,12.0,43.0,20.0,32.0,6.0,6.0,,7.0,1.0,4.0,10.0,2.0,12.0,1.0,10.0,,,26.0,1.0,10.0,5.0,20.0,2.0,27.0,12.0,39.0,2.0,10.0,8.0,2.0,10.0,1.0,8.0,7.0,2.0,17.0,6.0,11.0,26.0,3.0,30.0,3.0,36.0,2.0,12.0,2.0,,2.0,2.0,1.0,,67.0,43.0,40.0,5.0,0.38461538461538464,0.43478260869565216,1.0,0.2222222222222222,,0.25,0.2222222222222222,0.41935483870967744,0.42857142857142855,0.56,0.4084507042253521,0.42857142857142855,0.5344827586206896,0.4318181818181818,0.45,0.5375,0.1267605633802817,0.06451612903225806,0.08333333333333333,0.5882352941176471,0.5,0.6060606060606061,0.2777777777777778,1.0,0.2,0.6578947368421053,0.2682926829268293,0.23529411764705882,0.16666666666666666,0.38461538461538464,0.25,0.4166666666666667,0.5714285714285714,0.7857142857142857,1.0,1.0,0.05405405405405406,91.5,0.5,15.56043956043956,15.91304347826087,15.12087912087912,15.23913043478261,0.5070422535211268,0.5277777777777778,0.5757575757575758,0.5263157894736842,0.1267605633802817,0.3333333333333333,0.375,,0.23943661971830985,0.23529411764705882,0.23529411764705882,,0.09859154929577464,0.14285714285714285,0.14285714285714285,1.0,0.8571428571428571,0.5,,,,0.6206896551724138,0.6666666666666666,0.10344827586206896,,0.6338028169014085,0.14285714285714285,0.5175607142857143,0.5291666666666667,0.5290553571428571,0.14814814814814814,0.16666666666666666,0.11842105263157894,0.5657894736842105,6.233870967741935,25.87777777777778,0.43956043956043955,2007-03-08,0020600917,CHI,1.0,2.0,1.0,1.0,1.0,,2.0,2.0,2.0,2.0,,7.0,1.0,7.0,0.1111111111111111,0.028169014084507043,0.5,0.5,1.0,,0.034482758620689655,,1.0,,1.0,0.1111111111111111,,,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,91.0,91.0,39.0,15.0,13.0,182.0,19.0,34.0,5.0,5.0,10.0,15.0,4.0,13.0,11.0,27.0,4.0,10.0,,1.0,1.0,3.0,34.0,74.0,4.0,10.0,12.0,92.0,5.0,9.0,,1.0,2.0,12.0,19.0,31.0,1.0,3.0,7.0,48.0,38.0,30.0,12.0,10.0,,10.0,4.0,9.0,19.0,4.0,23.0,4.0,10.0,3.0,6.0,50.0,,14.0,9.0,15.0,3.0,27.0,14.0,41.0,,7.0,4.0,3.0,8.0,,2.0,3.0,6.0,11.0,3.0,15.0,20.0,,23.0,2.0,20.0,2.0,9.0,5.0,5.0,,5.0,1.0,,80.0,48.0,39.0,1.0,0.5588235294117647,0.6551724137931034,1.0,0.4,,0.3333333333333333,0.4,0.4594594594594595,0.5555555555555556,0.6129032258064516,0.47619047619047616,0.5,0.6029411764705882,0.4946236559139785,0.5454545454545454,0.631578947368421,0.11904761904761904,0.12162162162162163,0.11764705882352941,0.7272727272727273,0.75,0.7142857142857143,0.35,0.8181818181818182,,0.75,0.30434782608695654,0.4666666666666667,0.4444444444444444,0.1875,,0.2,0.9,0.8333333333333334,0.8,1.0,,91.0,0.2,16.87912087912088,14.76923076923077,16.252747252747252,14.45054945054945,0.40476190476190477,0.5588235294117647,0.6333333333333333,0.5263157894736842,0.15476190476190477,0.3076923076923077,0.4,0.75,0.32142857142857145,0.4074074074074074,0.44,0.5454545454545454,0.11904761904761904,0.4,0.4,1.0,0.5,1.0,0.1,,,0.4411764705882353,0.6666666666666666,0.08823529411764706,0.3333333333333333,0.5238095238095238,0.4,0.4761672619047619,0.48009,0.4720970588235294,0.0989010989010989,0.1111111111111111,0.13043478260869565,0.5217391304347826,8.167567567567568,25.169999999999998,0.42857142857142855,2007-03-11,0020600937,HOU,,,,,,1.0,1.0,3.0,,,,2.0,,2.0,,,,,,,,,,,,0.23076923076923078,0.07407407407407407,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,93.0,93.0,41.0,28.0,17.0,186.0,24.0,35.0,4.0,6.0,11.0,15.0,6.0,15.0,4.0,16.0,5.0,8.0,,,1.0,4.0,34.0,66.0,5.0,13.0,25.0,108.0,4.0,10.0,,,3.0,11.0,16.0,28.0,1.0,7.0,9.0,44.0,32.0,36.0,15.0,4.0,,8.0,5.0,6.0,16.0,5.0,21.0,5.0,15.0,,1.0,47.0,3.0,14.0,6.0,18.0,3.0,27.0,19.0,46.0,2.0,7.0,4.0,3.0,9.0,1.0,8.0,6.0,1.0,15.0,7.0,6.0,24.0,2.0,25.0,2.0,38.0,4.0,17.0,7.0,6.0,,7.0,3.0,,97.0,44.0,41.0,7.0,0.47058823529411764,0.5,1.0,0.38461538461538464,,0.14285714285714285,0.38461538461538464,0.5151515151515151,0.4,0.5714285714285714,0.5253164556962026,0.4,0.5,0.5578947368421052,0.4230769230769231,0.5365853658536586,0.16455696202531644,0.09090909090909091,0.11428571428571428,0.6,1.0,0.72,0.4375,0.75,0.375,0.7272727272727273,0.425,0.5454545454545454,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.375,0.6666666666666666,0.9285714285714286,0.8333333333333334,0.5,0.058823529411764705,93.0,0.42857142857142855,14.989247311827956,15.978494623655914,14.172043010752688,15.225806451612904,0.4430379746835443,0.6857142857142857,0.7741935483870968,0.625,0.189873417721519,0.4,0.46153846153846156,,0.20253164556962025,0.25,0.25,0.25,0.10126582278481013,0.625,0.625,1.0,0.6,0.6666666666666666,,,,0.42857142857142855,0.7333333333333333,0.11428571428571428,0.25,0.6075949367088608,0.625,0.5105512658227849,0.5085111111111111,0.5174228571428572,0.18478260869565216,0.21518987341772153,0.10185185185185185,0.4074074074074074,6.053030303030303,24.523076923076925,0.44086021505376344,2007-03-12,0020600943,CHA,,5.0,3.0,,2.0,,,5.0,4.0,,2.0,3.0,1.0,3.0,0.3333333333333333,0.06329113924050633,,,,0.5,0.08571428571428572,,,,1.0,0.13333333333333333,,0.2,,,,1.0,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,93.0,92.0,39.0,23.0,10.0,185.0,25.0,35.0,7.0,8.0,5.0,11.0,5.0,11.0,9.0,15.0,,6.0,,1.0,,3.0,39.0,61.0,,9.0,23.0,101.0,7.0,10.0,,1.0,2.0,16.0,9.0,18.0,,5.0,10.0,28.0,36.0,42.0,,14.0,,6.0,,4.0,18.0,,18.0,,13.0,1.0,4.0,36.0,2.0,11.0,3.0,26.0,1.0,30.0,13.0,43.0,,9.0,3.0,6.0,10.0,4.0,8.0,12.0,2.0,22.0,11.0,10.0,18.0,2.0,20.0,1.0,29.0,1.0,8.0,6.0,4.0,1.0,7.0,4.0,1.0,85.0,28.0,39.0,1.0,0.46153846153846156,0.5625,,,,,,0.639344262295082,0.7,0.5,0.5571428571428572,0.6363636363636364,0.391304347826087,0.6024096385542169,0.6666666666666666,0.46551724137931033,0.12857142857142856,0.06557377049180328,0.08571428571428572,0.45454545454545453,0.5,0.7027027027027027,0.5,0.5,0.25,0.6744186046511628,0.43333333333333335,0.4,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.6363636363636364,0.6666666666666666,0.7391304347826086,0.5,,,92.5,0.5714285714285714,15.03225806451613,16.108695652173914,14.56989247311828,15.391304347826088,0.5,0.7142857142857143,0.78125,0.52,0.15714285714285714,0.45454545454545453,0.5,0.2,0.21428571428571427,0.6,0.6,0.4444444444444444,0.08571428571428572,,,,0.7272727272727273,0.875,0.09090909090909091,,,0.4782608695652174,0.45454545454545453,0.13043478260869565,,0.6285714285714286,,0.5187942857142858,0.5170888888888889,0.5032195652173913,0.11538461538461539,0.11764705882352941,0.15841584158415842,0.27722772277227725,6.139344262295082,24.733333333333334,0.41935483870967744,2007-03-14,0020600960,UTA,,3.0,2.0,,,,5.0,1.0,,3.0,1.0,5.0,,5.0,,0.04285714285714286,,,,,0.08695652173913043,,,,,0.09090909090909091,,0.5,,,,1.0,,,1.0,0.1,,,,,,1.0,1.0,,2006-07,2007,Regular Season,,,
48:00,90.0,91.0,38.0,56.0,13.0,181.0,16.0,30.0,2.0,6.0,5.0,8.0,3.0,13.0,11.0,26.0,1.0,3.0,,1.0,,1.0,30.0,69.0,1.0,5.0,20.0,83.0,4.0,10.0,,1.0,5.0,13.0,10.0,22.0,,2.0,12.0,32.0,38.0,22.0,3.0,2.0,,3.0,1.0,5.0,19.0,1.0,20.0,1.0,10.0,2.0,7.0,41.0,2.0,10.0,8.0,26.0,2.0,36.0,13.0,49.0,,3.0,2.0,1.0,13.0,,9.0,5.0,4.0,18.0,10.0,16.0,33.0,1.0,25.0,4.0,25.0,1.0,6.0,3.0,1.0,1.0,3.0,1.0,1.0,70.0,32.0,38.0,8.0,0.6333333333333333,0.6551724137931034,1.0,0.2,,,0.2,0.43478260869565216,0.4,0.45454545454545453,0.42567567567567566,0.36363636363636365,0.4166666666666667,0.4764705882352941,0.46153846153846156,0.5161290322580645,0.06756756756756757,0.07246376811594203,0.13333333333333333,0.7222222222222222,1.0,0.8387096774193549,0.2564102564102564,0.5333333333333333,0.6666666666666666,0.7391304347826086,0.2857142857142857,0.35714285714285715,0.1,0.26666666666666666,1.0,0.8333333333333334,0.7142857142857143,0.8888888888888888,0.5,0.6666666666666666,,90.5,0.3333333333333333,15.477777777777778,16.34065934065934,14.8,15.208791208791208,0.40540540540540543,0.5333333333333333,0.6153846153846154,0.625,0.17567567567567569,0.23076923076923078,0.25,0.6666666666666666,0.35135135135135137,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.3333333333333333,0.09090909090909091,,,0.3333333333333333,0.625,0.041666666666666664,,0.47297297297297297,0.3333333333333333,0.47656689189189183,0.463495,0.43785,0.0759493670886076,0.08108108108108109,0.1566265060240964,0.3855421686746988,8.96231884057971,25.32,0.4222222222222222,2007-03-17,0020600980,SAC,,2.0,1.0,,1.0,1.0,2.0,,3.0,1.0,2.0,6.0,1.0,6.0,0.3333333333333333,0.02702702702702703,,,,0.5,0.041666666666666664,,,,,0.07692307692307693,,0.5,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,82.0,80.0,21.0,35.0,16.0,162.0,14.0,17.0,5.0,5.0,2.0,5.0,8.0,16.0,12.0,33.0,3.0,6.0,,1.0,1.0,1.0,34.0,66.0,4.0,10.0,17.0,97.0,9.0,11.0,,1.0,3.0,21.0,5.0,12.0,2.0,2.0,5.0,21.0,24.0,44.0,12.0,10.0,,6.0,3.0,2.0,12.0,4.0,16.0,3.0,6.0,1.0,5.0,36.0,3.0,13.0,14.0,16.0,3.0,33.0,16.0,49.0,2.0,5.0,1.0,4.0,5.0,,2.0,6.0,3.0,11.0,6.0,15.0,23.0,3.0,20.0,1.0,22.0,1.0,8.0,4.0,2.0,1.0,4.0,,1.0,76.0,21.0,21.0,1.0,0.35294117647058826,0.41379310344827586,1.0,0.4,,1.0,0.4,0.5151515151515151,0.8181818181818182,0.4166666666666667,0.5263157894736842,0.75,0.5714285714285714,0.5581395348837209,0.7,0.6176470588235294,0.13157894736842105,0.030303030303030304,,0.45454545454545453,0.75,0.6666666666666666,0.40625,0.8235294117647058,0.5,0.7317073170731707,0.42105263157894735,0.6666666666666666,0.125,0.47619047619047616,,0.6,0.6,0.7777777777777778,0.8125,1.0,0.05555555555555555,81.0,,17.817073170731707,17.7375,16.426829268292682,16.8125,0.2236842105263158,0.8235294117647058,0.8235294117647058,0.42857142857142855,0.21052631578947367,0.5,0.5,0.125,0.4342105263157895,0.36363636363636365,0.3870967741935484,0.4166666666666667,0.07894736842105263,0.5,0.5,1.0,0.4166666666666667,1.0,0.08333333333333333,,,0.35714285714285715,0.4,0.07142857142857142,1.0,0.35526315789473684,0.5,0.4589026315789474,0.44326999999999994,0.43864285714285717,0.0963855421686747,0.1095890410958904,0.21649484536082475,0.21649484536082475,11.175757575757576,24.7,0.25609756097560976,2007-03-18,0020600991,MIA,1.0,4.0,1.0,1.0,,,,1.0,,,1.0,3.0,1.0,1.0,,0.05263157894736842,0.25,0.25,1.0,0.2,0.07142857142857142,,1.0,,,,0.06060606060606061,1.0,,1.0,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,93.0,93.0,45.0,38.0,8.0,186.0,15.0,32.0,2.0,5.0,8.0,15.0,2.0,9.0,6.0,24.0,5.0,8.0,,,4.0,5.0,23.0,65.0,5.0,10.0,24.0,85.0,3.0,7.0,,,2.0,8.0,15.0,33.0,4.0,5.0,12.0,54.0,24.0,22.0,12.0,2.0,,8.0,5.0,5.0,12.0,4.0,16.0,4.0,7.0,,5.0,36.0,,7.0,6.0,23.0,4.0,33.0,8.0,41.0,1.0,9.0,4.0,5.0,5.0,,3.0,5.0,2.0,10.0,3.0,13.0,25.0,1.0,26.0,2.0,37.0,3.0,16.0,6.0,1.0,4.0,6.0,4.0,,77.0,54.0,45.0,6.0,0.5217391304347826,0.5454545454545454,0.8,0.5,,0.8,0.5,0.35384615384615387,0.42857142857142855,0.45454545454545453,0.4066666666666667,0.42857142857142855,0.5526315789473685,0.46153846153846156,0.5,0.5869565217391305,0.13333333333333333,0.07692307692307693,0.125,0.5,1.0,0.71875,0.17073170731707318,0.75,,0.725,0.15217391304347827,0.3125,0.2857142857142857,,,0.5714285714285714,0.625,0.8235294117647058,0.8333333333333334,0.5,0.024390243902439025,93.0,0.6666666666666666,16.236559139784948,14.731182795698924,15.849462365591398,13.86021505376344,0.4266666666666667,0.46875,0.5357142857142857,0.4666666666666667,0.12,0.2222222222222222,0.25,,0.32,0.25,0.25,0.8333333333333334,0.10666666666666667,0.625,0.625,0.8,0.7142857142857143,0.4,,,,0.39473684210526316,0.5333333333333333,0.13157894736842105,0.8,0.56,0.625,0.4816966666666666,0.4854857142857143,0.46784605263157897,0.19101123595505617,0.20512820512820512,0.09411764705882353,0.6352941176470588,8.104615384615384,24.78,0.4838709677419355,2007-03-21,0020601007,TOR,,2.0,,,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,2.0,0.125,0.02666666666666667,,,,,,,,3.0,,0.1111111111111111,,,,,,1.0,,,1.0,0.09090909090909091,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,87.0,88.0,28.0,31.0,15.0,175.0,19.0,35.0,5.0,12.0,6.0,9.0,6.0,10.0,6.0,25.0,1.0,6.0,,1.0,,2.0,31.0,70.0,2.0,8.0,22.0,90.0,6.0,15.0,,1.0,1.0,13.0,9.0,14.0,,2.0,17.0,35.0,22.0,40.0,6.0,8.0,,6.0,1.0,3.0,11.0,2.0,13.0,1.0,7.0,3.0,1.0,28.0,3.0,19.0,9.0,27.0,4.0,40.0,22.0,62.0,1.0,4.0,2.0,2.0,7.0,1.0,4.0,10.0,3.0,17.0,2.0,10.0,23.0,3.0,26.0,1.0,30.0,1.0,9.0,4.0,4.0,,4.0,,,77.0,35.0,28.0,3.0,0.3548387096774194,0.4074074074074074,1.0,0.25,,,0.25,0.44285714285714284,0.4,0.6428571428571429,0.4358974358974359,0.375,0.5625,0.483695652173913,0.3611111111111111,0.6730769230769231,0.10256410256410256,0.04285714285714286,0.08571428571428572,0.4117647058823529,1.0,0.6923076923076923,0.5,0.6428571428571429,0.5,0.6792452830188679,0.5,0.5,0.75,0.4444444444444444,0.4,0.5625,0.6666666666666666,0.8,0.5454545454545454,1.0,0.024390243902439025,87.5,,17.022988505747126,15.897727272727273,15.655172413793103,15.034090909090908,0.44871794871794873,0.5428571428571428,0.59375,0.3684210526315789,0.1282051282051282,0.6,0.6,0.5,0.32051282051282054,0.24,0.24,0.16666666666666666,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.75,0.4166666666666667,0.0625,,,0.5625,0.6666666666666666,0.125,,0.5512820512820513,0.16666666666666666,0.4817621794871795,0.5043678571428571,0.46625,0.10465116279069768,0.11538461538461539,0.14444444444444443,0.3888888888888889,7.655714285714286,24.925,0.3218390804597701,2007-03-23,0020601022,NJN,1.0,2.0,,1.0,,,3.0,4.0,1.0,4.0,1.0,6.0,,6.0,,0.02564102564102564,0.5,0.5,1.0,0.2,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,,
