Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsPutbacks,Travels,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Charge Fouls,Arc3PctBlocked,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,100,101,36,49,12,201,15,24,,2,14.0,17,28,2.0,7.0,2.0,6,,1.0,,1.0,6,22,2.0,7.0,34,59,8,28,28,120,3.0,7,,1.0,6.0,12,12.0,21,2.0,8.0,17.0,47,36,32,21,3.0,22,6,6.0,18,7,25,5,2.0,10.0,7.0,1.0,57,6.0,7,,16,14,1.0,31,13,44,1.0,5,4.0,1.0,4,3.0,2,8,1.0,2.0,,12,2.0,2.0,12,23,1.0,3.0,26,2.0,,32,4.0,,12,6.0,5.0,4.0,1.0,5.0,3.0,,108,47,36,5.0,0.5294117647058824,0.5454545454545454,0.875,0.2857142857142857,,0.25,0.2857142857142857,0.576271186440678,0.4285714285714285,0.5714285714285714,0.5287356321839081,0.375,0.5172413793103449,0.594059405940594,0.5454545454545454,0.618421052631579,0.3218390804597701,0.1016949152542373,0.125,0.1071428571428571,0.3333333333333333,1.0,,0.7777777777777778,0.28,0.8421052631578947,0.3,0.8108108108108109,0.2888888888888888,0.1111111111111111,0.4545454545454545,0.2,0.25,0.5,0.875,0.6666666666666666,0.75,0.8571428571428571,0.8,0.0256410256410256,100.5,0.6,14.887,13.775247524752476,14.367,13.47128712871287,0.2758620689655172,0.625,0.7142857142857143,0.6666666666666666,0.3218390804597701,0.6071428571428571,0.68,0.4117647058823529,0.0804597701149425,0.2857142857142857,0.2857142857142857,0.5,0.0689655172413793,0.3333333333333333,0.3333333333333333,1.0,0.2528735632183908,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.25,,0.125,,0.4827586206896552,0.0344827586206896,,0.2413793103448276,0.2857142857142857,0.5977011494252874,0.2727272727272727,0.5323091954022988,0.50654,0.5814172413793104,0.1263157894736842,0.1791044776119403,0.1,0.3916666666666666,7.191525423728813,25.764285714285712,0.36,2026-03-08,22500927,HOU,9.0,,,2.0,,,2.0,,,,,0.6428571428571429,,,,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,99,101,12,23,6,200,14,20,,1,,5,8,4.0,10.0,5.0,9,,,,1.0,14,42,,6.0,23,38,19,51,13,116,,3,1.0,3.0,,3,1.0,1,,7.0,5.0,7,18,28,54,3.0,42,14,2.0,9,18,27,13,5.0,4.0,4.0,1.0,72,4.0,2,,21,10,2.0,33,6,39,1.0,6,2.0,4.0,3,2.0,1,5,1.0,2.0,,8,,2.0,10,18,1.0,2.0,19,2.0,2.0,17,1.0,,8,1.0,4.0,2.0,1.0,4.0,3.0,1.0,113,7,12,1.0,0.391304347826087,0.391304347826087,0.9473684210526316,0.3725490196078431,0.3333333333333333,,0.3725490196078431,0.6052631578947368,,1.0,0.5786516853932584,0.25,0.125,0.5979381443298969,0.25,0.3181818181818182,0.5730337078651685,0.0526315789473684,0.05,0.125,0.375,1.0,,0.7692307692307693,0.1333333333333333,0.7777777777777778,0.1290322580645161,0.775,0.1304347826086956,0.3333333333333333,,,0.1111111111111111,0.25,0.6,1.0,0.6666666666666666,0.75,0.8181818181818182,0.0227272727272727,100.0,0.75,15.347474747474749,13.47128712871287,14.97979797979798,13.25148514851485,0.2247191011235955,0.7,0.7368421052631579,0.2857142857142857,0.0898876404494382,0.625,0.7142857142857143,0.8,0.1123595505617977,0.4,0.4,0.25,0.1011235955056179,0.5555555555555556,0.5555555555555556,1.0,0.4719101123595505,0.3333333333333333,0.3333333333333333,0.9285714285714286,0.1666666666666666,,,,,0.125,,0.75,,0.797752808988764,0.3333333333333333,0.5322949438202248,0.4888333333333333,0.5029375,0.0833333333333333,0.1777777777777777,0.0258620689655172,0.0603448275862069,7.581578947368421,25.729411764705883,0.1212121212121212,2026-03-10,22500942,BOS,,1.0,3.0,,,,2.0,,0.5,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612759,SAS
48:00,107,108,39,26,8,215,16,27,2.0,2,13.0,13,19,3.0,6.0,3.0,9,1.0,1.0,1.0,3.0,9,27,1.0,6.0,32,52,12,36,36,136,4.0,4,1.0,2.0,4.0,15,10.0,18,2.0,9.0,17.0,43,34,30,30,6.0,27,9,4.0,17,10,27,7,3.0,8.0,7.0,2.0,64,2.0,6,,20,19,2.0,41,8,49,3.0,8,5.0,3.0,8,,5,2,,3.0,,10,,6.0,14,20,,2.0,25,1.0,,38,2.0,1.0,12,6.0,4.0,2.0,2.0,4.0,2.0,,121,43,39,6.0,0.53125,0.5666666666666667,0.8333333333333334,0.3333333333333333,0.5,0.2222222222222222,0.3333333333333333,0.6153846153846154,1.0,0.5555555555555556,0.5681818181818182,0.9166666666666666,0.4814814814814814,0.6428571428571429,0.9375,0.5972222222222222,0.4090909090909091,0.0769230769230769,0.1481481481481481,,0.8,0.6666666666666666,,0.7916666666666666,0.3,0.7142857142857143,0.0833333333333333,0.75,0.1818181818181818,0.3636363636363636,0.3333333333333333,,0.1111111111111111,,0.7777777777777778,0.75,1.0,0.7777777777777778,0.6,0.075,107.5,0.5,13.185981308411217,13.602777777777776,12.952336448598132,13.030555555555557,0.3068181818181818,0.5925925925925926,0.6956521739130435,0.5,0.2159090909090909,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.0681818181818181,0.5,0.5,0.6666666666666666,0.1022727272727272,0.3333333333333333,0.3333333333333333,1.0,0.3068181818181818,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.3333333333333333,1.0,0.1666666666666666,1.0,0.4814814814814814,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.1666666666666666,0.7159090909090909,0.3333333333333333,0.5446011363636364,0.6110625,0.5573333333333333,0.1313131313131313,0.1935483870967742,0.1102941176470588,0.3161764705882353,6.246153846153846,25.33333333333333,0.3644859813084112,2026-03-12,22500958,DEN,6.0,,1.0,4.0,,,2.0,,0.1666666666666666,,,0.4615384615384615,,1.0,,,,0.027027027027027,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,95,96,26,22,13,191,7,13,3.0,5,3.0,10,23,,3.0,3.0,10,,2.0,1.0,3.0,15,44,3.0,9.0,17,39,18,54,14,102,4.0,6,2.0,6.0,2.0,16,5.0,11,4.0,12.0,10.0,32,8,26,42,12.0,44,15,5.0,4,14,18,12,2.0,,4.0,,50,10.0,4,1.0,17,12,2.0,31,15,46,2.0,7,6.0,1.0,7,,6,5,,1.0,,12,3.0,4.0,9,21,1.0,2.0,20,3.0,,17,1.0,,6,,9.0,6.0,3.0,10.0,3.0,1.0,86,32,26,,0.2352941176470588,0.2857142857142857,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4358974358974359,0.6666666666666666,0.4545454545454545,0.4731182795698925,0.5833333333333334,0.4782608695652174,0.51,0.6153846153846154,0.5925925925925926,0.5806451612903226,0.1282051282051282,0.0769230769230769,0.1739130434782608,0.5833333333333334,1.0,0.3333333333333333,0.4615384615384615,0.2105263157894736,0.7727272727272727,0.2857142857142857,0.6041666666666666,0.2592592592592592,0.2,0.1818181818181818,0.3333333333333333,0.2142857142857142,0.5714285714285714,0.3571428571428571,0.5454545454545454,1.0,0.7058823529411765,1.0,0.0408163265306122,95.5,0.3,16.486315789473686,13.685416666666669,15.897894736842105,12.770833333333334,0.1397849462365591,0.5384615384615384,0.5833333333333334,,0.2473118279569892,0.4347826086956521,0.5263157894736842,0.4,0.032258064516129,,,,0.1075268817204301,0.3,0.3333333333333333,0.6666666666666666,0.4731182795698925,0.3409090909090909,0.3409090909090909,0.8,0.4166666666666667,0.6,0.1666666666666666,,0.1304347826086956,0.1304347826086956,0.3333333333333333,0.391304347826087,0.3333333333333333,0.7204301075268817,0.3409090909090909,0.5142795698924731,0.5245,0.4907543478260869,0.08,0.1363636363636363,0.1568627450980392,0.3137254901960784,7.05897435897436,25.772222222222226,0.2736842105263158,2026-03-14,22500973,CHA,2.0,2.0,4.0,6.0,,2.0,3.0,,0.3333333333333333,0.5,0.5,0.6666666666666666,1.0,2.0,,0.0185185185185185,0.1,0.0357142857142857,1.0,1.0,,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,97,97,28,19,14,194,26,35,5.0,7,16.0,4,21,2.0,4.0,3.0,5,,,,1.0,8,26,2.0,5.0,32,60,11,31,18,115,7.0,9,,3.0,7.0,21,13.0,21,2.0,6.0,10.0,42,34,30,24,9.0,26,8,7.0,17,8,25,5,3.0,14.0,2.0,1.0,58,8.0,9,1.0,14,15,1.0,30,18,48,4.0,11,7.0,4.0,5,4.0,4,9,3.0,1.0,,14,,3.0,10,23,1.0,1.0,23,1.0,1.0,24,3.0,,11,2.0,5.0,3.0,1.0,5.0,4.0,,94,42,28,2.0,0.53125,0.5862068965517241,0.7272727272727273,0.3548387096774194,,0.3333333333333333,0.3548387096774194,0.5333333333333333,0.7777777777777778,0.6190476190476191,0.532967032967033,0.5833333333333334,0.5925925925925926,0.5693069306930693,0.65625,0.6363636363636364,0.3406593406593406,0.1166666666666666,0.0857142857142857,0.1904761904761904,0.3571428571428571,0.3333333333333333,0.25,0.625,0.3214285714285714,0.5185185185185185,0.4210526315789473,0.5686274509803921,0.3617021276595745,0.4444444444444444,0.2941176470588235,,0.4705882352941176,,0.7142857142857143,0.6923076923076923,0.25,0.5789473684210527,0.375,0.1,97.0,0.8,14.75257731958763,14.938144329896907,14.03917525773196,14.24020618556701,0.3846153846153846,0.7428571428571429,0.8125,0.5384615384615384,0.2307692307692307,0.1904761904761904,0.2352941176470588,0.5,0.0439560439560439,0.5,0.5,0.5,0.0549450549450549,0.6,0.6,1.0,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.625,0.5833333333333334,0.7142857142857143,,,0.5925925925925926,0.037037037037037,,0.1851851851851851,0.4,0.7252747252747253,0.3076923076923077,0.5563011494252874,0.6655944444444445,0.5966076923076923,0.1212121212121212,0.1617647058823529,0.1826086956521739,0.3652173913043478,5.09,26.848275862068967,0.2886597938144329,2026-03-16,22500990,LAC,12.0,,3.0,6.0,,,3.0,0.2,0.25,,,0.75,,1.0,,,,0.032258064516129,,,,,,,,,1.0,1.0,,2025-26,2026,Regular Season,1610612759,SAS
48:00,99,99,12,6,8,198,11,12,2.0,2,1.0,16,40,,5.0,4.0,10,,,,1.0,10,27,1.0,3.0,27,57,14,37,8,104,2.0,4,1.0,2.0,4.0,11,3.0,6,1.0,4.0,1.0,10,38,16,39,3.0,27,10,5.0,19,13,32,9,4.0,5.0,14.0,,77,3.0,6,,22,16,1.0,39,9,48,1.0,4,3.0,1.0,5,2.0,4,3,,1.0,,8,,2.0,7,14,1.0,,11,1.0,,13,2.0,,7,,2.0,1.0,1.0,2.0,1.0,,93,10,12,,0.7037037037037037,0.76,0.9285714285714286,0.3783783783783784,0.5,0.25,0.3783783783783784,0.4736842105263157,0.5,0.5,0.5106382978723404,0.5833333333333334,0.45,0.5252525252525253,0.6875,0.4545454545454545,0.3936170212765957,0.087719298245614,,0.125,0.625,1.0,,0.7619047619047619,0.2,0.9166666666666666,0.1304347826086956,0.8444444444444444,0.1698113207547169,1.0,0.2083333333333333,,0.1176470588235294,0.1666666666666666,0.75,0.8333333333333334,0.6,0.8947368421052632,1.0,0.0208333333333333,99.0,0.5,14.83838383838384,14.252525252525253,14.433333333333334,13.93939393939394,0.1276595744680851,0.9166666666666666,0.9166666666666666,0.4545454545454545,0.425531914893617,0.4,0.4571428571428571,0.875,0.0531914893617021,,,,0.1063829787234042,0.4,0.4,1.0,0.2872340425531915,0.3703703703703703,0.3703703703703703,0.9,0.3333333333333333,1.0,,,0.1,0.1,,0.3,0.3333333333333333,0.5212765957446809,0.3703703703703703,0.4827489247311828,0.45133,0.4560749999999999,0.0808080808080808,0.1129032258064516,0.1057692307692307,0.0961538461538461,8.264912280701754,25.23888888888889,0.1212121212121212,2026-03-17,22500998,SAC,1.0,1.0,2.0,4.0,,,,,0.3333333333333333,0.5,1.0,1.0,,1.0,,,,0.027027027027027,,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,96,95,23,28,14,191,12,19,2.0,4,4.0,11,18,4.0,18.0,3.0,13,,,1.0,6.0,8,23,,2.0,27,55,11,36,13,100,4.0,7,2.0,4.0,,14,3.0,12,1.0,8.0,6.0,15,32,22,33,,23,8,3.0,16,11,27,8,3.0,8.0,6.0,2.0,65,6.0,8,,20,16,2.0,38,14,52,1.0,9,6.0,3.0,6,2.0,4,5,1.0,2.0,,11,3.0,2.0,9,21,4.0,,19,1.0,1.0,17,1.0,,7,2.0,2.0,2.0,,3.0,2.0,,86,15,22,1.0,0.5925925925925926,0.6153846153846154,1.0,0.3055555555555556,0.5,0.125,0.3055555555555556,0.4909090909090909,0.5714285714285714,0.25,0.478021978021978,0.6363636363636364,0.225,0.5050505050505051,0.6363636363636364,0.3125,0.3956043956043956,0.0545454545454545,0.1578947368421052,,0.5454545454545454,1.0,,0.6666666666666666,0.2962962962962963,0.8333333333333334,0.25,0.75,0.2745098039215686,0.4285714285714285,0.5714285714285714,0.0769230769230769,0.1428571428571428,0.4,0.625,1.0,0.6,0.8421052631578947,0.8,0.0217391304347826,95.5,0.6666666666666666,16.029166666666665,14.117894736842103,15.216666666666669,13.636842105263158,0.2087912087912088,0.631578947368421,0.75,0.6666666666666666,0.1978021978021978,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.1978021978021978,0.2222222222222222,0.2222222222222222,0.5,0.1428571428571428,0.2307692307692307,0.25,1.0,0.2527472527472527,0.3478260869565217,0.3636363636363636,1.0,0.3636363636363636,0.5,,,0.2,0.3,0.1666666666666666,0.1,,0.6043956043956044,0.3478260869565217,0.5198307692307692,0.5462928571428571,0.497125,0.0721649484536082,0.1147540983606557,0.14,0.15,9.64,25.18055555555556,0.2395833333333333,2026-03-19,22501013,PHX,1.0,2.0,4.0,2.0,,1.0,3.0,,0.3636363636363636,0.5,1.0,0.25,2.0,,,0.0555555555555555,0.0769230769230769,,1.0,1.0,,,2.0,0.0434782608695652,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,97,100,12,19,5,197,15,25,1.0,1,5.0,9,17,4.0,8.0,4.0,9,,,1.0,1.0,12,26,3.0,3.0,28,50,16,35,15,119,2.0,3,1.0,1.0,,7,5.0,7,4.0,4.0,2.0,24,46,10,45,3.0,26,12,6.0,23,15,38,11,4.0,13.0,7.0,3.0,91,4.0,1,,13,12,,25,5,30,,5,5.0,,5,2.0,4,5,1.0,1.0,1.0,10,1.0,,10,14,1.0,,19,3.0,2.0,19,4.0,1.0,10,1.0,2.0,2.0,,2.0,,,112,24,12,1.0,0.8214285714285714,0.8214285714285714,0.9375,0.4571428571428571,1.0,1.0,0.4571428571428571,0.56,0.6666666666666666,0.7142857142857143,0.611764705882353,0.875,1.0,0.6467391304347826,0.875,1.0,0.4117647058823529,0.12,0.16,0.0588235294117647,0.5,,,0.5454545454545454,0.0454545454545454,0.6190476190476191,0.2105263157894736,0.5813953488372093,0.1219512195121951,,0.125,,0.2857142857142857,,0.4,0.6,1.0,0.6,0.6666666666666666,,98.5,,14.654639175257731,14.585,14.190721649484535,14.025,0.2941176470588235,0.6,0.7142857142857143,0.8666666666666667,0.2,0.5294117647058824,0.5625,0.7777777777777778,0.0941176470588235,0.5,0.5714285714285714,0.75,0.1058823529411764,0.4444444444444444,0.4444444444444444,1.0,0.3058823529411765,0.4615384615384615,0.4615384615384615,0.9166666666666666,0.25,1.0,,,0.4545454545454545,0.0909090909090909,1.0,0.2727272727272727,1.0,0.7058823529411765,0.4615384615384615,0.5767641176470588,0.4183,0.6149863636363636,0.1098901098901098,0.1785714285714285,0.0588235294117647,0.2016806722689075,7.09,24.94857142857143,0.1237113402061855,2026-03-21,22501028,IND,4.0,1.0,1.0,,,1.0,,1.0,0.25,1.0,1.0,0.8,,,,,,,,,0.125,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,106,106,15,35,9,212,14,24,1.0,3,2.0,8,19,,,3.0,11,,,,1.0,13,42,2.0,7.0,22,43,16,53,19,111,3.0,6,,2.0,,6,4.0,5,2.0,8.0,3.0,17,30,14,42,6.0,42,13,9.0,15,14,29,11,3.0,10.0,5.0,,72,7.0,4,,16,14,1.0,31,11,42,1.0,11,6.0,5.0,7,2.0,4,5,1.0,3.0,1.0,12,2.0,1.0,13,19,3.0,,18,,1.0,20,2.0,,10,1.0,8.0,3.0,4.0,8.0,2.0,1.0,105,17,15,1.0,0.6818181818181818,0.7142857142857143,0.875,0.3018867924528302,,0.25,0.3018867924528302,0.5116279069767442,0.5,0.8,0.4791666666666667,0.375,0.5384615384615384,0.5285714285714286,0.375,0.5666666666666667,0.5520833333333334,0.2093023255813953,0.25,0.1578947368421052,0.5833333333333334,1.0,,0.56,0.1904761904761904,0.5714285714285714,0.1944444444444444,0.5660377358490566,0.1929824561403508,0.2,0.1818181818181818,,0.25,,0.5714285714285714,0.3333333333333333,0.8,0.4444444444444444,0.8,0.0208333333333333,106.0,0.25,12.96320754716981,14.206603773584906,12.49056603773585,13.19622641509434,0.25,0.5833333333333334,0.7777777777777778,0.7142857142857143,0.1979166666666666,0.4210526315789473,0.5,0.625,,,,,0.1145833333333333,0.2727272727272727,0.2727272727272727,1.0,0.4375,0.3095238095238095,0.3095238095238095,0.8461538461538461,0.375,0.3333333333333333,,,0.1538461538461538,0.0769230769230769,,0.5384615384615384,0.2857142857142857,0.8020833333333334,0.3095238095238095,0.5622373684210527,0.53881,0.5267708333333333,0.0961538461538461,0.196078431372549,0.054054054054054,0.1531531531531531,4.9511627906976745,25.109615384615385,0.1415094339622641,2026-03-23,22501041,MIA,2.0,,2.0,2.0,,,2.0,,0.25,,,1.0,,,,,,,,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612759,SAS
48:00,98,101,8,12,6,199,14,19,1.0,1,1.0,4,11,,6.0,2.0,12,,1.0,1.0,1.0,14,39,2.0,3.0,18,36,16,51,14,98,1.0,2,3.0,4.0,2.0,13,1.0,2,3.0,4.0,1.0,12,30,6,33,15.0,39,14,8.0,15,11,26,9,2.0,12.0,3.0,,63,4.0,3,,23,7,3.0,33,7,40,,8,4.0,4.0,7,3.0,6,5,,1.0,,12,,2.0,11,18,,1.0,17,2.0,3.0,20,5.0,1.0,11,1.0,3.0,2.0,,3.0,3.0,,85,12,8,1.0,0.8333333333333334,0.8823529411764706,0.6875,0.3137254901960784,0.75,0.75,0.3137254901960784,0.5,0.5,0.5,0.4827586206896552,0.9166666666666666,0.9166666666666666,0.5159574468085106,0.9285714285714286,0.8571428571428571,0.5862068965517241,0.2222222222222222,0.1578947368421052,0.4545454545454545,0.5833333333333334,0.75,,0.5384615384615384,0.1666666666666666,0.7666666666666667,0.1176470588235294,0.6976744186046512,0.1346153846153846,,0.2857142857142857,0.1666666666666666,0.0833333333333333,0.2,0.5555555555555556,0.3333333333333333,1.0,0.9,0.5,,99.49999999999994,1.0,14.792857142857144,14.161386138613882,14.251020408163267,13.565346534653484,0.2183908045977011,0.7368421052631579,0.875,0.8571428571428571,0.1264367816091954,0.3636363636363636,0.6666666666666666,0.75,0.0689655172413793,,,,0.1379310344827586,0.1666666666666666,0.1666666666666666,1.0,0.4482758620689655,0.358974358974359,0.3684210526315789,0.6428571428571429,0.1666666666666666,1.0,0.1666666666666666,,0.1666666666666666,0.1666666666666666,1.0,0.5,0.6666666666666666,0.8045977011494253,0.358974358974359,0.5326279069767441,0.50886,0.55274,0.1182795698924731,0.2619047619047619,0.1326530612244898,0.1224489795918367,6.761111111111111,25.02,0.0816326530612244,2026-03-25,22501056,MEM,1.0,3.0,3.0,2.0,1.0,,1.0,,0.5,1.0,0.6666666666666666,1.0,1.0,,,0.0196078431372549,,,,,,,,0.0256410256410256,,,,1.0,,2025-26,2026,Regular Season,1610612759,SAS
47:59,97,97,5,25,10,194,10,13,2.0,3,2.0,5,12,9.0,16.0,6.0,16,,1.0,,2.0,8,30,,1.0,24,41,14,46,5,95,3.0,6,,3.0,1.0,7,2.0,3,,3.0,1.0,5,20,28,36,6.0,30,8,2.0,10,12,22,7,5.0,5.0,3.0,2.0,56,6.0,6,,16,11,1.0,28,12,40,2.0,9,6.0,3.0,13,4.0,8,6,,5.0,,19,2.0,1.0,10,18,1.0,,6,1.0,,6,1.0,1.0,3,,5.0,3.0,2.0,5.0,1.0,,88,5,5,,0.4166666666666667,0.4545454545454545,0.8571428571428571,0.3043478260869565,,,0.3043478260869565,0.5853658536585366,0.5,0.6666666666666666,0.5172413793103449,0.3333333333333333,0.3333333333333333,0.5280898876404494,0.3333333333333333,0.3333333333333333,0.5287356321839081,0.048780487804878,0.0769230769230769,0.0833333333333333,0.6842105263157895,1.0,,0.5789473684210527,0.3529411764705882,0.7272727272727273,0.1875,0.6585365853658537,0.2448979591836734,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.1363636363636363,0.3,0.5714285714285714,0.25,0.75,0.7857142857142857,0.625,0.0425531914893617,97.00000000000006,0.2,15.493814432989671,14.196907216494845,14.843298969072146,13.472164948453608,0.1494252873563218,0.7692307692307693,0.8333333333333334,0.5,0.1379310344827586,0.4166666666666667,0.4545454545454545,0.6,0.1839080459770115,0.5625,0.5625,0.2222222222222222,0.1839080459770115,0.375,0.375,0.8333333333333334,0.3448275862068966,0.2666666666666666,0.2666666666666666,0.875,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.3333333333333333,0.3333333333333333,,0.1666666666666666,,0.6781609195402298,0.2666666666666666,0.5293827586206896,0.48714,0.5149916666666666,0.0337078651685393,0.0697674418604651,0.0736842105263157,0.0526315789473684,10.05609756097561,25.11304347826087,0.0515463917525773,2026-03-28,22501076,MIL,1.0,,2.0,4.0,1.0,,1.0,,0.2222222222222222,,,0.5,,,1.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
