Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,FTOffRebounds,Charge Fouls,OffFTReboundPct,BlockedCorner3,Corner3PctBlocked,DefensiveGoaltends,BlockedLongMidRange,Defensive 3 Seconds Violations,Season,year,SeasonType,team_id
47:59,100,99,24,28.0,4,199,14,22,,1.0,11,17,3.0,7,6.0,9,1.0,1.0,13,38,,,2.0,10.0,28,46,19,47,16,129,,1,1.0,1.0,7,9.0,11.0,5.0,13,2.0,35,22,34,48,9.0,,38,13,3.0,11,16,27,10,6.0,6,4.0,1.0,70,1.0,4.0,14,20,2.0,36,5,41,1.0,3,1,2.0,3,,2,,,1.0,,3,,,13,20,2.0,20,,,3.0,21,3.0,1.0,9,2.0,1.0,9.0,6.0,3.0,9.0,122,35,24,1.0,1.0,0.3928571428571428,0.3928571428571428,0.8421052631578947,0.4042553191489361,1.0,0.3846153846153846,0.4042553191489361,0.6086956521739131,,0.8181818181818182,0.6075268817204301,0.75,0.6875,0.6386138613861386,0.875,0.7,0.5053763440860215,0.0652173913043478,0.0909090909090909,0.0588235294117647,,1.0,0.6666666666666666,0.6451612903225806,0.2222222222222222,0.6363636363636364,0.037037037037037,0.6415094339622641,0.1111111111111111,0.1666666666666666,,0.0416666666666666,,0.3636363636363636,0.7142857142857143,1.0,0.7333333333333333,0.4285714285714285,0.0238095238095238,99.50000000000006,14.692999999999978,14.24949494949495,14.51999999999998,13.591919191919194,0.2365591397849462,0.6363636363636364,0.7,0.4285714285714285,0.1827956989247312,0.6470588235294118,0.6875,0.3636363636363636,0.075268817204301,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.0967741935483871,0.6666666666666666,0.6666666666666666,1.0,0.4086021505376344,0.3421052631578947,0.3421052631578947,0.7692307692307693,0.5,,0.5,1.0,1.0,,,,0.4166666666666667,0.2,0.7419354838709677,0.3421052631578947,0.5405661290322581,0.5628,0.5135791666666667,0.11,0.173076923076923,0.0416666666666666,0.0542635658914728,0.2713178294573643,7.184782608695652,25.642553191489363,0.24,2026-03-09,22500933,DEN,4.0,6.0,3.0,,,3.0,0.375,0.3333333333333333,,0.25,0.6666666666666666,0.125,3.0,4.0,,,,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,90,90,9,26.0,13,180,19,25,2.0,3.0,2,6,8.0,9,2.0,9,,1.0,9,35,1.0,3.0,1.0,4.0,29,40,11,44,13,104,3.0,5,1.0,4.0,13,1.0,1.0,1.0,5,3.0,8,26,32,27,6.0,4.0,35,9,2.0,13,9,22,7,2.0,12,,1.0,53,12.0,2.0,17,16,,33,14,47,,7,3,4.0,8,2.0,4,4.0,,4.0,,12,2.0,3.0,7,18,3.0,18,1.0,2.0,2.0,17,3.0,,10,,,4.0,,3.0,4.0,91,8,9,3.0,,0.4482758620689655,0.4814814814814814,0.8181818181818182,0.25,0.25,0.2,0.25,0.725,0.6,1.0,0.5416666666666666,0.5,0.4166666666666667,0.5714285714285714,0.5909090909090909,0.5,0.5238095238095238,0.05,0.04,0.1666666666666666,,0.6666666666666666,,0.6956521739130435,0.1818181818181818,0.5862068965517241,0.3636363636363636,0.6346153846153846,0.3181818181818182,0.25,1.0,0.4230769230769231,0.1428571428571428,0.8333333333333334,0.6666666666666666,0.625,0.56,0.75,,90.0,15.571111111111112,16.42888888888889,14.787777777777778,15.113333333333332,0.2976190476190476,0.76,0.7916666666666666,0.631578947368421,0.0714285714285714,0.3333333333333333,0.4,,0.1071428571428571,0.8888888888888888,0.8888888888888888,0.125,0.1071428571428571,0.2222222222222222,0.2222222222222222,1.0,0.4166666666666667,0.2571428571428571,0.2727272727272727,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.25,0.8214285714285714,0.2571428571428571,0.5707208333333333,0.5157625,0.49065,0.1098901098901098,0.2127659574468085,,0.125,0.0769230769230769,5.7625,25.529545454545453,0.1,2026-03-12,22500959,BOS,,,1.0,2.0,,3.0,,0.75,,,,0.1666666666666666,,4.0,2.0,,0.0454545454545454,0.0571428571428571,,,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612760
48:00,98,98,31,18.0,14,196,18,32,3.0,5.0,6,18,3.0,11,2.0,8,1.0,3.0,13,32,3.0,6.0,3.0,11.0,27,61,15,40,17,116,4.0,10,4.0,9.0,20,6.0,15.0,4.0,14,4.0,28,30,24,39,6.0,2.0,32,13,4.0,15,13,28,11,2.0,11,4.0,,69,7.0,12.0,14,13,3.0,30,19,49,1.0,16,9,7.0,5,1.0,4,2.0,,1.0,,7,,3.0,11,16,1.0,19,,1.0,2.0,19,1.0,,10,,,5.0,3.0,2.0,6.0,96,28,31,,,0.5555555555555556,0.5769230769230769,0.8666666666666667,0.375,0.4444444444444444,0.2857142857142857,0.375,0.4426229508196721,0.4,0.4,0.4900990099009901,0.5263157894736842,0.4137931034482758,0.5272727272727272,0.5263157894736842,0.4516129032258064,0.396039603960396,0.0655737704918032,0.0625,0.1111111111111111,,0.7142857142857143,1.0,0.6190476190476191,0.3529411764705882,0.7777777777777778,0.2916666666666667,0.6923076923076923,0.3275862068965517,0.5,0.25,0.2777777777777778,0.3333333333333333,0.75,0.5,0.6,0.7142857142857143,1.0,0.0188679245283018,98.0,15.210204081632652,14.177551020408163,14.110204081632652,13.80714285714286,0.3168316831683168,0.5625,0.6,0.6111111111111112,0.1782178217821782,0.3333333333333333,0.375,0.6666666666666666,0.1089108910891089,0.2727272727272727,0.2727272727272727,,0.0792079207920792,0.25,0.2857142857142857,1.0,0.3168316831683168,0.40625,0.40625,0.8461538461538461,0.2631578947368421,0.6,0.1578947368421052,0.3333333333333333,1.0,0.3157894736842105,0.5,1.0,0.3793103448275862,0.2727272727272727,0.7128712871287128,0.40625,0.5320316831683168,0.5471535714285715,0.5236413793103448,0.0909090909090909,0.1428571428571428,,0.1724137931034483,0.2413793103448276,6.678688524590164,25.6075,0.3163265306122449,2026-03-15,22500976,MIN,5.0,8.0,3.0,1.0,,2.0,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.2758620689655172,0.625,0.1034482758620689,1.0,,1.0,,0.025,,0.3333333333333333,,1.0,1.0,,,,,0.125,,,1.0,2025-26,2026,Regular Season,1610612760
48:00,100,101,18,20.0,11,201,21,27,2.0,3.0,7,26,3.0,8,2.0,3,,1.0,7,26,1.0,3.0,,3.0,31,61,9,29,24,113,2.0,4,1.0,4.0,12,5.0,11.0,1.0,4,12.0,25,28,34,15,12.0,,26,7,2.0,14,5,19,3,2.0,13,1.0,,43,6.0,7.0,23,19,2.0,44,13,57,1.0,8,3,5.0,8,2.0,3,4.0,,5.0,,12,3.0,3.0,9,16,3.0,19,,3.0,,27,3.0,,10,,5.0,3.0,2.0,1.0,3.0,101,25,18,1.0,5.0,0.4516129032258064,0.4516129032258064,0.5555555555555556,0.3103448275862069,0.25,0.25,0.3103448275862069,0.5081967213114754,0.5,0.4545454545454545,0.4944444444444444,0.4375,0.4333333333333333,0.553921568627451,0.5454545454545454,0.5952380952380952,0.3222222222222222,0.0327868852459016,,0.0769230769230769,,0.6666666666666666,1.0,0.8260869565217391,0.2333333333333333,0.71875,0.3333333333333333,0.7636363636363637,0.2708333333333333,0.2105263157894736,0.2,0.3529411764705882,,0.6666666666666666,0.8571428571428571,1.0,0.6956521739130435,0.7777777777777778,0.0217391304347826,100.5,13.669,14.98118811881188,13.289,14.739603960396035,0.3,0.7777777777777778,0.7777777777777778,0.6190476190476191,0.2888888888888888,0.2692307692307692,0.2916666666666667,0.1428571428571428,0.0888888888888888,0.375,0.375,,0.0333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2888888888888888,0.2692307692307692,0.2692307692307692,0.4285714285714285,0.375,0.6666666666666666,0.125,,,0.375,0.3333333333333333,,0.2,,0.6222222222222222,0.2692307692307692,0.5442724719101123,0.616125,0.5617133333333334,0.1030927835051546,0.1470588235294117,,0.1061946902654867,0.2212389380530973,6.688524590163935,26.124137931034483,0.18,2026-03-17,22500992,ORL,4.0,5.0,1.0,,,3.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.8,0.0666666666666666,1.0,5.0,,,,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,104,104,24,16.0,10,208,16,22,1.0,3.0,10,22,5.0,6,5.0,9,1.0,2.0,9,27,1.0,2.0,,6.0,31,50,14,36,17,121,2.0,5,2.0,4.0,10,6.0,7.0,3.0,9,8.0,29,26,36,39,3.0,,27,9,4.0,13,13,26,8,5.0,5,6.0,2.0,65,5.0,6.0,17,18,2.0,37,11,48,2.0,16,7,9.0,8,3.0,3,11.0,,5.0,1.0,19,1.0,4.0,13,20,1.0,21,2.0,,,22,2.0,,10,,2.0,4.0,1.0,3.0,5.0,111,29,24,2.0,2.0,0.4193548387096774,0.4193548387096774,0.9285714285714286,0.3888888888888889,0.5,0.3333333333333333,0.3888888888888889,0.62,0.4,0.8571428571428571,0.6046511627906976,0.5555555555555556,0.65625,0.6302083333333334,0.5555555555555556,0.6904761904761905,0.4186046511627907,0.08,0.1363636363636363,0.0454545454545454,,0.4210526315789473,1.0,0.6923076923076923,0.3157894736842105,0.68,0.25,0.6862745098039216,0.282051282051282,0.1666666666666666,1.0,0.3125,,0.6666666666666666,0.7,,0.7333333333333333,0.6,0.0571428571428571,104.0,13.567307692307692,14.125,13.07596153846154,13.566346153846156,0.2558139534883721,0.7272727272727273,0.8421052631578947,0.3125,0.2558139534883721,0.4545454545454545,0.4761904761904761,0.6,0.0697674418604651,0.8333333333333334,0.8333333333333334,0.4,0.1046511627906976,0.5555555555555556,0.5555555555555556,1.0,0.313953488372093,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,1.0,0.2222222222222222,0.5,,0.375,,0.6744186046511628,0.3333333333333333,0.5517411764705883,0.55912,0.50602,0.1063829787234042,0.1724137931034483,,0.0826446280991735,0.2396694214876033,6.716,25.391428571428573,0.2307692307692307,2026-03-18,22501000,BKN,2.0,2.0,3.0,2.0,,2.0,0.5,0.4,1.0,0.125,1.0,0.1875,3.0,,,,,,1.0,2.0,1.0,1.0,,1.0,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,99,101,29,17.0,16,200,27,37,7.0,12.0,5,14,7.0,12,3.0,9,,3.0,8,21,1.0,1.0,2.0,6.0,39,63,11,30,21,132,7.0,12,1.0,4.0,20,11.0,18.0,2.0,9,12.0,40,44,34,27,6.0,6.0,21,8,3.0,22,9,31,6,3.0,16,3.0,3.0,71,6.0,13.0,18,19,2.0,39,19,58,3.0,6,4,2.0,8,1.0,5,5.0,1.0,3.0,1.0,13,,1.0,9,16,,26,,1.0,2.0,30,4.0,,12,1.0,3.0,6.0,6.0,,6.0,112,40,29,,3.0,0.5641025641025641,0.6111111111111112,0.8181818181818182,0.3666666666666666,0.25,0.2222222222222222,0.3666666666666666,0.6190476190476191,0.5833333333333334,0.6111111111111112,0.5967741935483871,0.53125,0.5185185185185185,0.6285714285714286,0.5263157894736842,0.5882352941176471,0.3225806451612903,0.0476190476190476,0.081081081081081,,,0.6153846153846154,1.0,0.7037037037037037,0.5416666666666666,0.782608695652174,0.3157894736842105,0.74,0.4418604651162791,0.4444444444444444,0.8,0.3076923076923077,0.3333333333333333,0.5384615384615384,0.875,0.8333333333333334,0.7777777777777778,0.8,0.075,100.0,14.044444444444446,14.748514851485147,13.387878787878789,14.043564356435642,0.3978494623655914,0.7297297297297297,0.7941176470588235,0.5925925925925926,0.1505376344086021,0.3571428571428571,0.3571428571428571,0.6,0.1290322580645161,0.5833333333333334,0.5833333333333334,0.4285714285714285,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.2258064516129032,0.3809523809523809,0.3809523809523809,0.75,0.75,0.5833333333333334,0.1875,,,0.0625,1.0,1.0,0.2222222222222222,0.3333333333333333,0.7204301075268817,0.3809523809523809,0.5721887096774193,0.6449454545454546,0.5517888888888889,0.1274509803921568,0.1690140845070422,0.032258064516129,0.1515151515151515,0.303030303030303,6.26031746031746,25.83,0.2929292929292929,2026-03-21,22501022,WAS,8.0,10.0,3.0,,,3.0,0.5,0.5,0.4285714285714285,0.3703703703703703,0.8,0.1111111111111111,,3.0,,,,,,,,,,2.0,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,98,100,5,14.0,10,198,21,31,4.0,5.0,5,11,4.0,7,9.0,12,1.0,1.0,9,30,1.0,2.0,1.0,3.0,30,49,18,42,9,123,5.0,8,2.0,3.0,16,2.0,2.0,1.0,4,,7,32,28,51,3.0,6.0,30,9,3.0,16,17,33,8,9.0,12,3.0,1.0,83,5.0,7.0,22,14,2.0,38,12,50,2.0,6,3,3.0,10,1.0,6,5.0,,4.0,,15,,,5,15,2.0,12,,,2.0,10,1.0,,5,,,8.0,4.0,4.0,10.0,107,7,5,,,0.5333333333333333,0.5925925925925926,0.9444444444444444,0.4285714285714285,0.6666666666666666,0.25,0.4285714285714285,0.6122448979591837,0.625,1.0,0.6263736263736264,0.7272727272727273,0.5833333333333334,0.6421052631578947,0.7272727272727273,0.5833333333333334,0.4615384615384615,0.0612244897959183,0.0967741935483871,,,0.6666666666666666,1.0,0.5833333333333334,0.3684210526315789,0.7857142857142857,0.2083333333333333,0.6923076923076923,0.2790697674418604,0.1666666666666666,,0.238095238095238,,0.5,0.4545454545454545,1.0,0.7391304347826086,1.0,0.05,99.0,15.0234693877551,14.077,14.53877551020408,13.237,0.3406593406593406,0.6774193548387096,0.75,0.5714285714285714,0.1208791208791208,0.4545454545454545,0.4545454545454545,0.6,0.0769230769230769,0.5714285714285714,0.5714285714285714,0.25,0.1318681318681318,0.75,0.75,1.0,0.3296703296703296,0.3,0.3,0.8888888888888888,0.4545454545454545,0.8,0.0909090909090909,1.0,1.0,0.1818181818181818,0.5,,0.5,0.3333333333333333,0.8021978021978022,0.3,0.559275,0.5767142857142857,0.50901,0.0526315789473684,0.0943396226415094,,0.1300813008130081,0.056910569105691,5.865306122448979,26.151219512195123,0.0510204081632653,2026-03-23,22501040,PHI,2.0,2.0,1.0,4.0,1.0,5.0,0.6,0.5,0.25,0.3333333333333333,1.0,0.1666666666666666,,,,,,,,,2.0,2.0,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,96,96,21,30.0,4,192,11,11,1.0,1.0,8,20,7.0,12,3.0,8,,,9,29,,2.0,1.0,8.0,26,43,12,37,21,109,1.0,1,,2.0,2,5.0,6.0,2.0,12,5.0,21,18,34,24,12.0,2.0,29,9,4.0,9,8,17,5,3.0,2,2.0,5.0,42,2.0,2.0,18,13,2.0,33,4,37,,7,2,5.0,5,1.0,3,2.0,1.0,2.0,,7,1.0,1.0,10,22,2.0,21,,1.0,5.0,26,,,12,,1.0,3.0,1.0,2.0,3.0,107,21,21,5.0,1.0,0.3461538461538461,0.36,0.6666666666666666,0.3243243243243243,,0.1666666666666666,0.3243243243243243,0.6046511627906976,1.0,0.8333333333333334,0.55,0.3333333333333333,0.4444444444444444,0.5860215053763441,0.3333333333333333,0.4772727272727273,0.4625,0.0930232558139534,,0.15,0.0833333333333333,0.7142857142857143,1.0,0.65,0.1176470588235294,0.782608695652174,0.0833333333333333,0.7209302325581395,0.0975609756097561,0.0833333333333333,0.2,0.0526315789473684,0.2,0.5,0.6363636363636364,0.8,0.8125,0.7142857142857143,,96.0,13.738541666666668,16.261458333333334,13.523958333333336,15.626041666666666,0.1375,1.0,1.0,0.1818181818181818,0.25,0.4,0.4705882352941176,0.25,0.15,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.1,0.375,0.375,1.0,0.3625,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.3333333333333333,1.0,,,,0.6666666666666666,,,0.4444444444444444,0.125,0.6,0.3103448275862069,0.515226875,0.5358,0.5081027777777778,0.1304347826086956,0.2181818181818181,,0.018348623853211,0.1926605504587156,9.709302325581396,25.424324324324324,0.21875,2026-03-25,22501054,BOS,3.0,3.0,4.0,,,1.0,,0.3333333333333333,,0.1666666666666666,1.0,0.2222222222222222,1.0,,,,,,0.25,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,103,104,21,19.0,17,207,27,41,2.0,8.0,3,9,3.0,6,2.0,8,1.0,1.0,12,38,3.0,8.0,1.0,7.0,33,56,14,46,23,131,2.0,8,4.0,9.0,19,7.0,11.0,1.0,7,8.0,25,30,36,42,,,38,12,5.0,15,14,29,12,2.0,15,,,72,10.0,10.0,22,20,1.0,43,21,64,1.0,9,2,7.0,4,2.0,3,6.0,1.0,1.0,,10,1.0,1.0,7,19,2.0,21,1.0,2.0,,31,5.0,,16,,1.0,8.0,6.0,2.0,9.0,112,25,21,5.0,,0.4545454545454545,0.4545454545454545,1.0,0.3043478260869565,0.4444444444444444,0.1428571428571428,0.3043478260869565,0.5892857142857143,0.25,0.6363636363636364,0.5294117647058824,0.4705882352941176,0.4722222222222222,0.5701754385964912,0.5,0.5681818181818182,0.4509803921568627,0.0892857142857142,0.0975609756097561,0.1111111111111111,,0.4,0.3333333333333333,0.8,0.4347826086956521,0.6875,0.3125,0.7368421052631579,0.3636363636363636,0.5,0.6666666666666666,0.2307692307692307,0.6666666666666666,0.6923076923076923,0.9,1.0,0.6818181818181818,0.7,0.02,103.5,13.529126213592232,14.29326923076923,12.428155339805825,13.492307692307692,0.4019607843137255,0.6585365853658537,0.7297297297297297,0.5555555555555556,0.088235294117647,0.3333333333333333,0.375,,0.0588235294117647,0.5,0.5,,0.0784313725490196,0.25,0.25,1.0,0.3725490196078431,0.3157894736842105,0.3157894736842105,1.0,0.4705882352941176,0.25,0.0588235294117647,1.0,1.0,0.4705882352941176,0.375,1.0,0.3888888888888889,0.1428571428571428,0.8529411764705882,0.3157894736842105,0.584969801980198,0.6045,0.6042735294117647,0.1415929203539823,0.2388059701492537,,0.1450381679389313,0.1908396946564885,4.064285714285714,25.76222222222222,0.203883495145631,2026-03-27,22501070,CHI,6.0,9.0,,2.0,2.0,4.0,0.3571428571428571,0.4444444444444444,1.0,0.5,0.6666666666666666,,,3.0,,,,,,,1.0,1.0,1.0,,0.25,,,,,,2025-26,2026,Regular Season,1610612760
48:00,91,93,29,37.0,13,184,18,21,4.0,4.0,4,19,3.0,7,3.0,8,,1.0,7,21,1.0,2.0,2.0,7.0,25,47,10,29,31,111,6.0,7,1.0,3.0,20,8.0,13.0,2.0,8,15.0,37,26,24,24,6.0,10.0,21,7,3.0,13,8,21,5,3.0,10,2.0,1.0,50,7.0,8.0,12,17,,29,16,45,2.0,10,5,5.0,8,2.0,5,7.0,,3.0,,15,2.0,5.0,6,22,,25,,2.0,2.0,38,2.0,,14,1.0,4.0,,,,,91,37,29,2.0,3.0,0.52,0.65,0.8,0.3448275862068966,0.3333333333333333,0.25,0.3448275862068966,0.5319148936170213,0.8571428571428571,0.6153846153846154,0.5263157894736842,0.75,0.5238095238095238,0.5967741935483871,0.7692307692307693,0.6379310344827587,0.3815789473684211,0.0638297872340425,0.0476190476190476,0.0526315789473684,0.1428571428571428,0.5333333333333333,,0.6538461538461539,0.3636363636363636,0.631578947368421,0.3684210526315789,0.6444444444444445,0.3658536585365853,0.3333333333333333,0.25,0.3571428571428571,0.4,0.7272727272727273,0.5,1.0,0.6363636363636364,0.625,0.0526315789473684,92.0,14.458241758241758,16.82043010752688,14.132967032967034,16.136559139784946,0.2763157894736842,0.8571428571428571,0.9,0.5555555555555556,0.25,0.2105263157894736,0.2222222222222222,0.5,0.0921052631578947,0.4285714285714285,0.5,0.3333333333333333,0.1052631578947368,0.375,0.375,1.0,0.2763157894736842,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.4,1.0,0.1,,,0.2,0.5,1.0,0.3333333333333333,0.2857142857142857,0.6578947368421053,0.3333333333333333,0.5556593333333333,0.5573833333333333,0.5697875,0.1685393258426966,0.2372881355932203,0.0333333333333333,0.1801801801801801,0.3333333333333333,5.995744680851064,25.303571428571427,0.3186813186813186,2026-03-29,22501089,NYK,6.0,8.0,1.0,1.0,1.0,,0.6666666666666666,,,0.3809523809523809,0.75,0.0476190476190476,,5.0,,,,,,,,,1.0,1.0,0.25,,,,,,2025-26,2026,Regular Season,1610612760
53:00,104,104,18,32.0,10,208,16,27,1.0,2.0,6,12,6.0,8,8.0,12,,,2,22,,3.0,,5.0,28,47,10,34,28,114,1.0,2,,3.0,4,3.0,5.0,1.0,6,10.0,19,16,40,27,3.0,,22,2,7.0,8,9,17,1,8.0,5,1.0,2.0,43,4.0,6.0,18,17,4.0,39,10,49,2.0,9,6,3.0,12,,5,6.0,1.0,7.0,,18,3.0,1.0,10,24,1.0,28,2.0,1.0,2.0,32,3.0,,14,1.0,2.0,6.0,5.0,1.0,6.0,110,19,18,2.0,2.0,0.2857142857142857,0.2857142857142857,0.9,0.2941176470588235,,0.1666666666666666,0.2941176470588235,0.5957446808510638,0.5,0.6,0.5308641975308642,0.2,0.4090909090909091,0.6,0.2857142857142857,0.5588235294117647,0.419753086419753,0.1489361702127659,0.1481481481481481,0.25,,0.6666666666666666,1.0,0.5862068965517241,0.3333333333333333,0.6923076923076923,0.1739130434782608,0.6363636363636364,0.2439024390243902,0.6,,0.2105263157894736,,0.5333333333333333,0.7,0.5,0.7777777777777778,0.5,0.0588235294117647,94.188679245283,15.477884615384616,15.09903846153846,14.865384615384617,14.319230769230767,0.3333333333333333,0.5925925925925926,0.6956521739130435,0.3125,0.1481481481481481,0.5,0.6666666666666666,0.1666666666666666,0.0987654320987654,0.75,0.75,0.3333333333333333,0.1481481481481481,0.6666666666666666,0.6666666666666666,1.0,0.2716049382716049,0.0909090909090909,0.0952380952380952,0.5,0.4,0.5,,,,0.6,,,0.4545454545454545,,0.7530864197530864,0.0909090909090909,0.5490604938271605,0.614675,0.4789090909090909,0.1612903225806451,0.2413793103448276,0.0285714285714285,0.0350877192982456,0.1666666666666666,6.238297872340425,25.16176470588235,0.173076923076923,2026-03-30,22501097,DET,2.0,2.0,1.0,2.0,,3.0,0.2727272727272727,0.5,,0.1818181818181818,1.0,0.0909090909090909,1.0,2.0,1.0,,0.0294117647058823,0.0454545454545454,1.0,1.0,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612760
