Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,LongMidRangeAssists,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,Charge Fouls Drawn,BlockedCorner3,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,team_id
48:00,95,96,42,31,17,191,19,28,3.0,5.0,11.0,15.0,6,21,2,1.0,10,1.0,3.0,,4.0,7,38,,4.0,3.0,17.0,25,51,8,48,13,87,4,9,1.0,7.0,7.0,18,14.0,22.0,3.0,21.0,5.0,42.0,26,24,21,3.0,4.0,38,7,8.0,13,7,20,6,1.0,12.0,1.0,47,16,6,18,12,4.0,34,22,56,1.0,12,11,1.0,6,3.0,6,7,,,13,2.0,7.0,8,23,2.0,2.0,21,3.0,2.0,18,3.0,1.0,8,,2.0,4.0,2.0,2.0,4.0,2.0,69,42.0,42,2.0,2.0,0.52,0.5652173913043478,0.875,0.1666666666666666,0.1428571428571428,0.1428571428571428,0.1666666666666666,0.4901960784313725,0.4444444444444444,0.6363636363636364,0.3737373737373737,0.34375,0.4302325581395348,0.4056603773584906,0.425,0.4565217391304347,0.4848484848484848,0.1568627450980392,0.1785714285714285,0.1428571428571428,0.4615384615384615,1.0,0.5714285714285714,0.2307692307692307,0.5454545454545454,0.4210526315789473,0.5555555555555556,0.34375,0.4444444444444444,0.1333333333333333,0.4827586206896552,0.2222222222222222,0.4285714285714285,0.6923076923076923,0.6363636363636364,0.3636363636363636,0.0178571428571428,95.5,0.5,14.99578947368421,15.160416666666668,13.645263157894735,13.753125000000002,0.2828282828282828,0.6785714285714286,0.8260869565217391,0.631578947368421,0.2121212121212121,0.2857142857142857,0.3333333333333333,0.1666666666666666,0.0202020202020202,0.101010101010101,0.1,0.1,1.0,0.3838383838383838,0.1842105263157894,0.1842105263157894,0.8571428571428571,0.3125,0.6,0.3333333333333333,0.1875,0.3333333333333333,1.0,0.25,,,0.3488372093023256,0.7333333333333333,0.0930232558139534,,0.3953488372093023,0.1764705882352941,0.7676767676767676,0.1842105263157894,0.5309188775510204,0.47317,0.5398095238095239,0.0769230769230769,0.1428571428571428,,0.2068965517241379,0.4827586206896552,5.019607843137255,26.01276595744681,0.4421052631578947,2026-01-21,22500620,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612766
48:00,94,96,28,20,11,190,20,28,5.0,6.0,5.0,9.0,5,13,2,5.0,9,1.0,1.0,3.0,4.0,12,27,1.0,2.0,4.0,8.0,26,43,17,36,21,124,5,7,2.0,3.0,,16,6.0,11.0,7.0,12.0,11.0,44.0,30,22,33,18.0,6.0,27,12,4.0,15,11,26,8,3.0,12.0,3.0,63,5,5,20,18,2.0,40,11,51,2.0,7,1,6.0,7,5.0,4,8,3.0,1.0,15,1.0,3.0,11,18,2.0,1.0,23,4.0,1.0,25,2.0,,10,,4.0,4.0,1.0,3.0,4.0,3.0,108,44.0,28,,4.0,0.5769230769230769,0.6521739130434783,0.6470588235294118,0.4722222222222222,0.6666666666666666,0.5833333333333334,0.4722222222222222,0.6046511627906976,0.7142857142857143,0.5454545454545454,0.6518987341772152,0.8,0.717391304347826,0.6813186813186813,0.8,0.7586206896551724,0.4556962025316455,0.0930232558139534,0.0714285714285714,0.1538461538461538,0.4666666666666667,1.0,0.8181818181818182,0.2941176470588235,0.8695652173913043,0.2777777777777778,0.8444444444444444,0.2857142857142857,0.375,0.25,0.2142857142857142,0.5,0.8333333333333334,0.8181818181818182,0.8888888888888888,0.8,0.064516129032258,95.0,0.75,15.95744680851064,14.375,15.393617021276595,14.0625,0.3544303797468354,0.7142857142857143,0.7692307692307693,0.6,0.1645569620253164,0.3846153846153846,0.4545454545454545,0.6,0.0253164556962025,0.1139240506329113,0.5555555555555556,0.5555555555555556,0.6,0.3417721518987341,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6,0.8333333333333334,0.4,0.1,1.0,,0.2,0.5,1.0,0.391304347826087,0.5555555555555556,0.1739130434782608,0.75,0.3478260869565217,0.5,0.810126582278481,0.4444444444444444,0.5456455696202532,0.5614,0.5245217391304348,0.1149425287356321,0.196078431372549,,0.1290322580645161,0.3548387096774194,4.881395348837209,25.59722222222222,0.2978723404255319,2026-01-22,22500627,ORL,1.0,,,0.8,0.5,0.5,,,,,,,,,,,,,,,1.0,0.5,,,,,,2025-26,2026,Regular Season,1610612766
48:00,99,101,27,18,14,200,19,27,3.0,5.0,6.0,8.0,6,12,4,6.0,12,1.0,2.0,,1.0,8,24,,2.0,1.0,6.0,27,43,14,36,23,119,3,5,1.0,4.0,5.0,14,7.0,11.0,1.0,7.0,13.0,30.0,32,22,42,,4.0,24,8,5.0,16,14,30,8,6.0,12.0,4.0,74,5,9,26,10,,36,14,50,2.0,8,6,2.0,14,3.0,9,7,5.0,1.0,21,,5.0,3,10,2.0,1.0,21,1.0,2.0,30,3.0,2.0,11,,4.0,3.0,2.0,1.0,3.0,,105,28.0,26,1.0,3.0,0.5925925925925926,0.64,1.0,0.3888888888888889,0.25,0.1428571428571428,0.3888888888888889,0.627906976744186,0.6,0.6363636363636364,0.6075949367088608,0.5,0.4722222222222222,0.6428571428571429,0.5,0.6041666666666666,0.4556962025316455,0.1162790697674418,0.1481481481481481,0.0833333333333333,0.6666666666666666,,0.5882352941176471,0.5625,0.8387096774193549,0.2272727272727272,0.75,0.3684210526315789,0.625,0.6666666666666666,0.25,0.1666666666666666,0.2857142857142857,0.7142857142857143,0.8518518518518519,0.75,0.0625,100.0,,15.746464646464648,13.08019801980198,15.156565656565656,12.733663366336632,0.3417721518987341,0.7037037037037037,0.8260869565217391,0.631578947368421,0.1518987341772152,0.5,0.5454545454545454,0.6666666666666666,0.050632911392405,0.1518987341772152,0.5,0.5,1.0,0.3037974683544304,0.3333333333333333,0.3478260869565217,1.0,0.5555555555555556,0.6,0.3333333333333333,0.2222222222222222,0.5,1.0,0.2222222222222222,,,0.4444444444444444,0.75,0.0555555555555555,,0.3333333333333333,0.1666666666666666,0.7974683544303798,0.3333333333333333,0.5774791139240506,0.6594642857142857,0.5660055555555555,0.1264367816091954,0.2156862745098039,,0.1176470588235294,0.2521008403361344,4.848837209302325,25.325000000000003,0.2727272727272727,2026-01-24,22500645,WAS,2.0,,,1.0,0.5,0.5,,1.0,,,1.0,,,,,,,1.0,0.0277777777777777,,,,,,,0.0416666666666666,,2025-26,2026,Regular Season,1610612766
48:00,101,101,36,18,14,202,14,18,4.0,5.0,4.0,5.0,14,21,3,4.0,8,,1.0,2.0,3.0,13,33,1.0,3.0,3.0,10.0,30,42,17,41,19,130,5,7,1.0,4.0,1.0,14,10.0,12.0,5.0,13.0,8.0,43.0,38,22,45,6.0,8.0,33,13,3.0,19,15,34,11,4.0,9.0,8.0,83,8,6,20,20,1.0,41,16,57,4.0,8,3,5.0,14,1.0,9,11,5.0,,25,5.0,11.0,10,22,2.0,5.0,21,2.0,3.0,27,1.0,2.0,9,3.0,1.0,4.0,,4.0,4.0,3.0,116,43.0,36,,1.0,0.6333333333333333,0.7307692307692307,0.8823529411764706,0.4146341463414634,0.25,0.3846153846153846,0.4146341463414634,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.6686746987951807,0.5909090909090909,0.7,0.6808510638297872,0.5833333333333334,0.7,0.4939759036144578,0.0714285714285714,0.0555555555555555,0.0476190476190476,0.56,0.5,0.6060606060606061,0.5,0.9523809523809524,0.3478260869565217,0.7407407407407407,0.4,0.25,0.5714285714285714,0.3684210526315789,0.25,0.5,0.6363636363636364,1.0,0.8571428571428571,0.125,101.0,0.75,14.408910891089109,14.105940594059406,13.716831683168316,13.474257425742575,0.216867469879518,0.7777777777777778,0.8235294117647058,0.6428571428571429,0.253012048192771,0.6666666666666666,0.7,0.5714285714285714,0.036144578313253,0.0963855421686747,0.5,0.5,1.0,0.3975903614457831,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.4545454545454545,0.8,,0.0909090909090909,,,0.2727272727272727,0.3333333333333333,1.0,0.2,0.8,0.12,0.6666666666666666,0.4,0.3,0.7108433734939759,0.3939393939393939,0.5106710843373494,0.5489583333333333,0.509126,0.1195652173913043,0.18,0.0476190476190476,0.1076923076923077,0.3307692307692307,5.9,25.804878048780488,0.3564356435643564,2026-01-26,22500657,PHI,2.0,2.0,1.0,0.6,0.6666666666666666,1.0,1.0,1.0,,,,1.0,0.3333333333333333,1.0,,,,,,,2.0,0.5,,,,,,2025-26,2026,Regular Season,1610612766
48:00,91,91,1,12,16,182,13,15,2.0,3.0,,,14,30,3,5.0,9,,1.0,,,12,33,,3.0,,,27,48,17,42,7,112,5,10,,4.0,,10,,,,,,,26,28,36,15.0,2.0,33,12,6.0,13,12,25,7,5.0,7.0,6.0,62,9,9,20,13,1.0,34,19,53,,5,4,1.0,10,2.0,6,10,4.0,,20,6.0,1.0,5,11,1.0,1.0,10,1.0,1.0,8,,1.0,2,1.0,,1.0,1.0,,1.0,1.0,102,,1,1.0,,0.4814814814814814,0.5,0.7058823529411765,0.4047619047619047,,,0.4047619047619047,0.5625,0.5,,0.5833333333333334,0.3571428571428571,,0.5967741935483871,0.3571428571428571,,0.4666666666666667,0.125,0.0666666666666666,0.1666666666666666,0.5,1.0,0.7222222222222222,0.45,0.7692307692307693,0.391304347826087,0.75,0.4186046511627907,,0.5333333333333333,0.4736842105263157,,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.75,,91.0,1.0,16.47032967032967,15.17802197802198,15.347252747252746,14.265934065934069,0.1666666666666666,0.8666666666666667,0.9285714285714286,0.5384615384615384,0.3333333333333333,0.4666666666666667,0.56,0.4285714285714285,0.0333333333333333,0.1,0.5555555555555556,0.5555555555555556,1.0,0.3666666666666666,0.3636363636363636,0.375,0.5833333333333334,0.2142857142857142,0.6666666666666666,0.5,0.0714285714285714,,,0.2142857142857142,,,,,,,,,0.6333333333333333,0.3636363636363636,0.5295677777777777,0.5246299999999999,,0.0217391304347826,0.04,,0.0892857142857142,,6.579166666666667,25.761904761904763,0.0109890109890109,2026-01-28,22500676,MEM,,,0.3333333333333333,0.6666666666666666,,,,,,3.0,,,,,,,,1.0,0.0238095238095238,,1.0,1.0,,,,0.0303030303030303,,2025-26,2026,Regular Season,1610612766
48:00,102,101,6,29,10,203,15,25,3.0,5.0,,,5,20,5,5.0,9,,,,,15,33,1.0,3.0,,1.0,23,50,20,42,17,123,3,5,1.0,3.0,,9,1.0,2.0,,1.0,2.0,4.0,24,22,48,12.0,2.0,33,15,7.0,12,16,28,11,5.0,9.0,2.0,72,7,4,17,21,2.0,40,11,51,3.0,4,3,1.0,7,2.0,6,3,1.0,1.0,10,1.0,2.0,9,17,3.0,,15,1.0,2.0,18,1.0,,9,1.0,,9.0,4.0,5.0,9.0,5.0,114,4.0,6,1.0,,0.5217391304347826,0.5454545454545454,0.8,0.4761904761904761,0.3333333333333333,,0.4761904761904761,0.46,0.6,0.5,0.5760869565217391,0.5625,0.3333333333333333,0.615,0.5625,0.5,0.4565217391304347,0.14,0.16,0.15,0.7,1.0,0.65625,0.1481481481481481,0.7727272727272727,0.3181818181818182,0.7037037037037037,0.2244897959183673,,0.2666666666666666,0.2777777777777778,0.5,0.7,0.6666666666666666,0.7777777777777778,0.75,0.073170731707317,101.5,0.5555555555555556,14.669607843137255,13.7,14.324509803921568,12.865346534653469,0.2717391304347826,0.6,0.7142857142857143,0.6,0.217391304347826,0.25,0.2941176470588235,0.4,0.0543478260869565,0.0978260869565217,0.5555555555555556,0.5555555555555556,1.0,0.358695652173913,0.4545454545454545,0.46875,0.7333333333333333,0.625,0.6,0.3333333333333333,,,,0.375,0.3333333333333333,1.0,,,,,0.3333333333333333,,0.7282608695652174,0.4545454545454545,0.5469862637362638,0.5777,0.3813,0.1,0.1551724137931034,0.0238095238095238,0.073170731707317,0.032520325203252,5.3420000000000005,24.90487804878049,0.0588235294117647,2026-01-29,22500683,DAL,3.0,1.0,,0.5,0.6,0.6,0.3333333333333333,,,,,1.0,,1.0,,,,1.0,0.0238095238095238,,,,,,,0.0303030303030303,,2025-26,2026,Regular Season,1610612766
48:00,93,93,18,11,13,186,14,20,5.0,7.0,1.0,2.0,11,28,5,1.0,3,,1.0,,,12,32,2.0,6.0,3.0,7.0,26,53,13,35,20,111,5,7,2.0,7.0,2.0,18,3.0,8.0,3.0,7.0,10.0,25.0,36,16,36,3.0,2.0,32,12,6.0,18,12,30,11,1.0,10.0,7.0,72,7,9,18,17,2.0,37,16,53,1.0,5,3,2.0,7,1.0,4,5,3.0,1.0,12,1.0,1.0,10,19,,2.0,16,1.0,1.0,22,,,4,4.0,2.0,5.0,3.0,2.0,5.0,4.0,93,23.0,17,,1.0,0.6923076923076923,0.72,0.9230769230769232,0.3714285714285714,0.2857142857142857,0.4285714285714285,0.3714285714285714,0.490566037735849,0.7142857142857143,0.375,0.5170454545454546,0.5714285714285714,0.5,0.5721649484536082,0.6,0.6578947368421053,0.3977272727272727,0.1132075471698113,0.1,0.1428571428571428,0.5833333333333334,1.0,0.8095238095238095,0.3333333333333333,0.8571428571428571,0.3181818181818182,0.8333333333333334,0.3265306122448979,0.5,0.2941176470588235,0.25,1.0,1.0,0.5555555555555556,1.0,0.625,0.0232558139534883,93.0,0.8,16.88817204301075,14.07956989247312,15.812903225806451,13.880645161290325,0.2272727272727272,0.7,0.7777777777777778,0.7142857142857143,0.3181818181818182,0.3928571428571428,0.4583333333333333,0.6363636363636364,0.0568181818181818,0.034090909090909,0.3333333333333333,0.3333333333333333,1.0,0.3636363636363636,0.375,0.375,0.9166666666666666,0.5,0.7142857142857143,0.6,0.0714285714285714,,,0.4285714285714285,0.3333333333333333,1.0,0.1333333333333333,0.5,,,0.4666666666666667,0.4285714285714285,0.625,0.375,0.5280471590909092,0.58133125,0.50398,0.0842105263157894,0.0701754385964912,0.1052631578947368,0.1621621621621621,0.2252252252252252,7.009433962264151,25.908571428571427,0.1935483870967742,2026-01-31,22500697,SAS,1.0,1.0,0.25,1.0,0.2,0.2,1.0,,,,,1.0,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612766
48:00,96,96,36,17,16,192,15,19,3.0,5.0,4.0,7.0,2,10,6,4.0,8,,,2.0,2.0,8,43,2.0,7.0,4.0,14.0,22,35,12,51,22,102,4,8,2.0,7.0,2.0,16,7.0,11.0,6.0,16.0,10.0,42.0,18,26,21,15.0,6.0,43,8,4.0,9,7,16,4,3.0,6.0,1.0,39,13,6,19,24,3.0,46,19,65,1.0,3,1,2.0,9,3.0,5,8,4.0,,17,2.0,8.0,11,20,1.0,,22,3.0,,27,1.0,,10,,4.0,3.0,,2.0,3.0,3.0,86,40.0,35,1.0,3.0,0.4090909090909091,0.4736842105263157,0.5833333333333334,0.2352941176470588,0.2857142857142857,0.375,0.2352941176470588,0.6285714285714286,0.5,0.6363636363636364,0.4651162790697674,0.4666666666666667,0.5925925925925926,0.5151515151515151,0.4705882352941176,0.6363636363636364,0.5930232558139535,0.1142857142857142,0.0526315789473684,0.3,0.5294117647058824,1.0,0.8888888888888888,0.4615384615384615,0.8636363636363636,0.3513513513513513,0.8775510204081632,0.38,0.75,0.375,0.3529411764705882,0.3333333333333333,0.7142857142857143,0.9411764705882352,0.8823529411764706,0.8,0.0217391304347826,96.0,1.0,15.486458333333331,14.513541666666669,14.263541666666669,14.201041666666669,0.2209302325581395,0.7894736842105263,0.8333333333333334,0.4,0.1162790697674418,0.2,0.2857142857142857,0.5,0.0697674418604651,0.0930232558139534,0.5,0.5,0.75,0.5,0.1860465116279069,0.1860465116279069,0.5,0.3333333333333333,0.6,,,,,0.4666666666666667,0.2857142857142857,0.5,0.2592592592592592,0.5714285714285714,0.074074074074074,1.0,0.5185185185185185,0.2857142857142857,0.813953488372093,0.1860465116279069,0.5288976470588235,0.4703928571428571,0.5220076923076923,0.1052631578947368,0.2272727272727272,,0.1568627450980392,0.4117647058823529,6.691428571428571,26.434,0.375,2026-02-02,22500712,NOP,5.0,2.0,,1.0,0.8333333333333334,0.8333333333333334,0.4,3.0,1.0,,1.0,,,,,,,,,,,,1.0,,1.0,,,2025-26,2026,Regular Season,1610612766
48:00,95,95,14,18,17,190,9,15,4.0,6.0,,3.0,8,20,9,7.0,11,1.0,3.0,,2.0,10,32,2.0,6.0,,3.0,19,44,17,43,20,109,5,8,3.0,9.0,4.0,23,,5.0,,5.0,6.0,6.0,14,24,42,9.0,8.0,32,10,4.0,7,14,21,7,7.0,1.0,5.0,56,11,11,11,19,1.0,31,23,54,1.0,14,8,6.0,17,2.0,10,5,7.0,,22,5.0,6.0,8,15,1.0,,16,1.0,1.0,22,1.0,,10,1.0,,4.0,2.0,1.0,5.0,2.0,86,6.0,14,1.0,,0.3684210526315789,0.4666666666666667,0.8235294117647058,0.3953488372093023,0.3333333333333333,,0.3953488372093023,0.4318181818181818,0.625,,0.5114942528735632,0.5588235294117647,,0.5618556701030928,0.6052631578947368,0.2307692307692307,0.4942528735632184,0.0909090909090909,0.0666666666666666,0.1,0.7727272727272727,1.0,0.6333333333333333,0.4583333333333333,0.7333333333333333,0.4230769230769231,0.6666666666666666,0.44,0.6666666666666666,0.4166666666666667,0.4545454545454545,0.25,0.5555555555555556,0.5625,0.7272727272727273,0.75,0.0217391304347826,95.0,0.4,16.721052631578946,13.594736842105265,15.623157894736842,12.961052631578946,0.1724137931034483,0.6,0.6428571428571429,0.1111111111111111,0.2298850574712643,0.4,0.4444444444444444,0.625,0.1034482758620689,0.1264367816091954,0.6363636363636364,0.6363636363636364,1.0,0.367816091954023,0.3125,0.3225806451612903,0.7,0.3529411764705882,0.6666666666666666,,0.1764705882352941,0.3333333333333333,1.0,0.3529411764705882,0.3333333333333333,1.0,0.3,,0.2,,0.3,,0.6666666666666666,0.3125,0.5306201149425287,0.5488357142857143,0.549145,0.1134020618556701,0.1886792452830188,0.0227272727272727,0.2110091743119266,0.055045871559633,8.536363636363637,25.37209302325581,0.1473684210526315,2026-02-05,22500737,HOU,2.0,1.0,0.3333333333333333,1.0,0.2222222222222222,0.25,0.5,,,,1.0,,0.1111111111111111,,,1.0,,1.0,0.0232558139534883,,1.0,1.0,1.0,1.0,1.0,0.03125,,2025-26,2026,Regular Season,1610612766
48:00,96,97,13,20,16,193,18,34,2.0,7.0,1.0,1.0,10,16,6,2.0,8,1.0,4.0,,1.0,16,31,2.0,4.0,3.0,6.0,28,56,18,39,16,126,3,9,3.0,8.0,,15,1.0,1.0,3.0,7.0,6.0,17.0,32,24,45,9.0,2.0,31,16,6.0,16,15,31,13,2.0,12.0,4.0,77,5,15,14,21,,35,20,55,3.0,5,2,3.0,9,1.0,6,7,3.0,1.0,16,3.0,2.0,8,16,1.0,3.0,20,1.0,3.0,16,6.0,,8,,3.0,3.0,1.0,1.0,3.0,1.0,111,11.0,10,1.0,,0.5714285714285714,0.5925925925925926,0.8333333333333334,0.4615384615384615,0.375,0.4285714285714285,0.4615384615384615,0.5,0.3333333333333333,1.0,0.5789473684210527,0.4411764705882353,0.6875,0.63,0.4411764705882353,0.7727272727272727,0.4105263157894737,0.1071428571428571,0.088235294117647,0.125,0.5625,,0.8076923076923077,0.5357142857142857,0.7368421052631579,0.25,0.7777777777777778,0.4166666666666667,0.625,0.5,0.2857142857142857,0.1666666666666666,1.0,0.7142857142857143,0.6923076923076923,0.8333333333333334,0.0714285714285714,96.5,0.3333333333333333,17.223958333333332,12.644329896907216,16.452083333333334,11.963917525773196,0.3578947368421052,0.5294117647058824,0.5806451612903226,0.6666666666666666,0.1684210526315789,0.625,0.7142857142857143,0.4,0.0631578947368421,0.0842105263157894,0.25,0.25,1.0,0.3263157894736842,0.5161290322580645,0.5161290322580645,0.8125,0.4117647058823529,0.2857142857142857,0.5,0.2352941176470588,0.25,1.0,0.2352941176470588,0.5,1.0,0.125,1.0,0.125,,0.75,0.5,0.7684210526315789,0.5161290322580645,0.5708678947368421,0.5792964285714286,0.5270125,0.0824742268041237,0.1379310344827586,,0.119047619047619,0.1349206349206349,5.201785714285714,25.07948717948718,0.1354166666666666,2026-02-07,22500751,ATL,,,0.3333333333333333,0.8333333333333334,,,,1.0,,,,,0.1666666666666666,1.0,,,,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612766
48:00,93,93,30,27,13,186,7,12,2.0,3.0,3.0,6.0,6,17,6,3.0,9,,2.0,,1.0,16,38,1.0,3.0,7.0,13.0,15,35,19,47,17,104,3,6,1.0,5.0,4.0,13,6.0,12.0,7.0,14.0,6.0,39.0,12,18,48,9.0,4.0,38,16,2.0,6,16,22,13,3.0,5.0,1.0,60,8,7,15,14,1.0,30,15,45,4.0,4,3,1.0,12,2.0,8,9,4.0,,21,2.0,9.0,8,24,2.0,1.0,20,5.0,1.0,17,,,4,1.0,3.0,3.0,1.0,2.0,3.0,,91,39.0,30,7.0,3.0,0.4,0.4615384615384615,0.8421052631578947,0.4042553191489361,0.2,0.5,0.4042553191489361,0.4285714285714285,0.5,0.5,0.5304878048780488,0.4090909090909091,0.6346153846153846,0.5777777777777777,0.5,0.6724137931034483,0.573170731707317,0.0571428571428571,0.0833333333333333,0.0588235294117647,0.5714285714285714,1.0,0.5384615384615384,0.3888888888888889,0.75,0.3076923076923077,0.6304347826086957,0.3409090909090909,0.4,0.5,0.4,,0.4285714285714285,0.5,0.7272727272727273,0.7777777777777778,0.0975609756097561,92.99999999999994,,16.88924731182798,14.078494623655914,15.843010752688196,13.336559139784946,0.1463414634146341,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.2073170731707317,0.3529411764705882,0.375,0.1666666666666666,0.073170731707317,0.1097560975609756,0.3333333333333333,0.375,1.0,0.4634146341463415,0.4210526315789473,0.4210526315789473,0.8125,0.2727272727272727,0.6666666666666666,,0.1818181818181818,,,0.2727272727272727,0.3333333333333333,1.0,0.2307692307692307,0.5,0.0384615384615384,,0.5,0.5384615384615384,0.7195121951219512,0.4210526315789473,0.508286875,0.5381333333333334,0.5005916666666667,0.057471264367816,0.1025641025641025,0.0208333333333333,0.125,0.375,7.542857142857143,26.768085106382976,0.3225806451612903,2026-02-09,22500761,DET,2.0,,,0.7142857142857143,0.3333333333333333,0.3333333333333333,,,,,,,,3.0,1.0,,,1.0,0.0212765957446808,0.1111111111111111,,,1.0,,,,,2025-26,2026,Regular Season,1610612766
