Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PtsPutbacks,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,PenaltyCorner3Accuracy,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,OffLongMidRangeReboundPct,Defensive 3 Seconds Violations,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,BlockedArc3,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,118,118,49,26,14,236,26,34,5.0,6.0,13.0,17,6,11,,2.0,6.0,13,,,7,31,1.0,5.0,1.0,14.0,32,47,13,44,47,150,5.0,7,1.0,5.0,6.0,19,13.0,19,1.0,14.0,25.0,54,38,26,36,3.0,31,7,3.0,,19,12,31,6,6.0,16.0,3,,74,12.0,4,16,18,2.0,36,17,53,3.0,16,10.0,6.0,6,6.0,11,1.0,,1.0,2.0,17,1.0,9.0,10,22,1.0,1.0,2.0,34,,,59,5.0,21,1.0,9.0,4,3.0,1.0,5,4.0,,131,54,49,4.0,9.0,0.59375,0.6785714285714286,0.9230769230769232,0.2954545454545454,0.2,0.0714285714285714,0.2954545454545454,0.6808510638297872,0.7142857142857143,0.6842105263157895,0.5659340659340659,0.5416666666666666,0.4393939393939394,0.6367521367521367,0.6333333333333333,0.5625,0.4835164835164835,,0.0638297872340425,0.088235294117647,,,0.3529411764705882,1.0,0.8181818181818182,0.2666666666666666,0.8,0.3870967741935484,0.8095238095238095,0.3478260869565217,0.125,0.2,0.4166666666666667,0.2857142857142857,0.625,0.9,1.0,0.8823529411764706,0.3333333333333333,0.0697674418604651,118.0,0.8,10.85084745762712,13.55593220338983,10.392372881355934,13.208474576271186,0.3736263736263736,0.7647058823529411,0.8387096774193549,0.6153846153846154,0.1208791208791208,0.5454545454545454,0.5454545454545454,0.5,0.0219780219780219,,,,0.1428571428571428,0.4615384615384615,0.4615384615384615,1.0,0.3406593406593406,0.2258064516129032,0.2258064516129032,0.8571428571428571,0.5,0.8333333333333334,,,0.4166666666666667,0.2,1.0,0.5151515151515151,0.7647058823529411,,0.4242424242424242,0.0714285714285714,0.8571428571428571,0.2258064516129032,0.6168144444444444,0.58158,0.6475,0.2037037037037037,0.3333333333333333,0.0222222222222222,0.1266666666666666,0.36,3.1191489361702125,24.63023255813953,0.4152542372881356,2026-03-10,22500938,WAS,,8.0,3.0,,,,1.0,,1.0,,0.25,,1.0,,1.0,,,,1.0,,,2025-26,2026,Regular Season,1610612748
48:00,100,102,41,21,15,202,12,21,4.0,8.0,3.0,7,12,27,,3.0,2.0,12,,5.0,12,30,2.0,2.0,4.0,9.0,24,51,14,42,22,112,4.0,10,2.0,2.0,4.0,18,7.0,22,5.0,14.0,13.0,42,26,22,39,3.0,30,12,1.0,1.0,13,13,26,11,2.0,5.0,8,,65,10.0,8,15,22,3.0,40,18,58,3.0,4,2.0,2.0,10,6.0,2,,4.0,,1.0,12,3.0,4.0,9,13,,1.0,,30,2.0,1.0,27,2.0,10,,4.0,2,1.0,1.0,2,1.0,,94,42,41,1.0,4.0,0.5416666666666666,0.5909090909090909,0.9285714285714286,0.3333333333333333,1.0,0.3571428571428571,0.3333333333333333,0.4705882352941176,0.4,0.3181818181818182,0.4838709677419355,0.5833333333333334,0.4027777777777778,0.5333333333333333,0.6,0.4883720930232558,0.4516129032258064,0.0238095238095238,0.0196078431372549,,0.037037037037037,,0.8333333333333334,1.0,0.88,0.2962962962962963,0.8823529411764706,0.3703703703703703,0.8809523809523809,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4117647058823529,0.3,0.8571428571428571,0.8181818181818182,1.0,0.8333333333333334,1.0,0.0576923076923076,101.0,0.5,14.755999999999998,13.768627450980391,14.225,13.484313725490196,0.2258064516129032,0.5714285714285714,0.5714285714285714,0.4166666666666667,0.2903225806451613,0.4444444444444444,0.4615384615384615,0.6666666666666666,0.032258064516129,,,,0.1290322580645161,0.1666666666666666,0.1818181818181818,1.0,0.3225806451612903,0.4,0.4,0.9166666666666666,0.6666666666666666,0.5,,,0.1666666666666666,1.0,1.0,0.1944444444444444,0.4285714285714285,0.1388888888888889,0.25,0.4444444444444444,0.6774193548387096,0.4,0.5495815217391304,0.5804357142857143,0.5346785714285714,0.099009900990099,0.1694915254237288,,0.1607142857142857,0.375,5.811764705882353,24.809756097560975,0.41,2026-03-12,22500957,MIL,1.0,4.0,,3.0,0.2,,,,,,,,,,,,,,,,0.0833333333333333,2025-26,2026,Regular Season,1610612748
48:00,105,105,32,40,9,210,5,5,3.0,3.0,1.0,1,23,39,1.0,6.0,4.0,7,1.0,2.0,8,32,1.0,2.0,2.0,8.0,29,50,12,39,23,117,4.0,4,1.0,3.0,,11,8.0,14,2.0,10.0,12.0,34,28,30,33,3.0,32,8,2.0,,14,11,25,7,4.0,,14,,61,6.0,3,13,16,1.0,30,9,39,2.0,13,10.0,3.0,6,5.0,5,,1.0,1.0,,11,,3.0,11,21,,1.0,2.0,23,1.0,3.0,28,4.0,14,,2.0,4,,3.0,5,2.0,1.0,106,34,32,1.0,2.0,0.4827586206896552,0.56,0.9166666666666666,0.3076923076923077,0.3333333333333333,0.2,0.3076923076923077,0.58,1.0,0.5714285714285714,0.5280898876404494,0.7857142857142857,0.4583333333333333,0.5792079207920792,0.7857142857142857,0.5666666666666667,0.4382022471910112,,0.04,,0.0512820512820512,,0.5454545454545454,1.0,0.6956521739130435,0.1428571428571428,0.6190476190476191,0.2222222222222222,0.6590909090909091,0.1875,,0.1875,0.2083333333333333,0.3333333333333333,,0.6666666666666666,0.8,0.6428571428571429,0.5714285714285714,0.0434782608695652,105.0,0.4,12.530476190476191,14.898095238095236,12.290476190476191,13.983809523809525,0.0561797752808988,1.0,1.0,,0.4382022471910112,0.5897435897435898,0.6216216216216216,0.6086956521739131,0.0674157303370786,0.1666666666666666,0.1666666666666666,,0.0786516853932584,0.5714285714285714,0.5714285714285714,1.0,0.3595505617977528,0.25,0.25,0.875,0.4285714285714285,1.0,,0.1428571428571428,0.2857142857142857,0.5,1.0,0.0416666666666666,1.0,0.0833333333333333,0.3333333333333333,0.25,0.4943820224719101,0.25,0.4858034090909091,0.529375,0.4644708333333333,0.1414141414141414,0.2333333333333333,,0.094017094017094,0.2905982905982906,8.246,25.478947368421053,0.3047619047619048,2026-03-14,22500972,ORL,,8.0,1.0,,,,,,,1.0,,,,,1.0,1.0,,,,,,2025-26,2026,Regular Season,1610612748
48:00,105,105,32,32,14,210,17,27,5.0,6.0,4.0,7,11,22,1.0,4.0,2.0,4,,1.0,5,32,1.0,3.0,2.0,9.0,29,53,7,36,27,106,6.0,8,1.0,3.0,3.0,18,6.0,13,2.0,10.0,13.0,31,38,20,21,,32,5,3.0,,19,7,26,5,2.0,12.0,6,1.0,59,8.0,7,18,14,1.0,33,15,48,1.0,4,4.0,,11,7.0,4,,4.0,,,15,2.0,7.0,7,22,,2.0,,25,,3.0,34,1.0,15,,2.0,3,1.0,2.0,3,2.0,2.0,88,31,32,4.0,2.0,0.6551724137931034,0.7307692307692307,1.0,0.1944444444444444,0.3333333333333333,0.2,0.1944444444444444,0.5471698113207547,0.75,0.4615384615384615,0.4438202247191011,0.6818181818181818,0.391304347826087,0.5,0.6923076923076923,0.5,0.4044943820224719,,0.0566037735849056,0.074074074074074,0.0454545454545454,,0.7333333333333333,1.0,0.7,0.2916666666666667,0.72,0.2857142857142857,0.7111111111111111,0.2884615384615384,0.3,0.2727272727272727,0.3076923076923077,,0.5714285714285714,0.7272727272727273,1.0,0.6666666666666666,1.0,0.0204081632653061,105.0,0.6666666666666666,13.232380952380954,14.196190476190475,12.737142857142858,13.596190476190475,0.3033707865168539,0.6296296296296297,0.68,0.7058823529411765,0.247191011235955,0.5,0.5238095238095238,0.5454545454545454,0.0449438202247191,0.25,0.25,1.0,0.0449438202247191,0.5,0.5,1.0,0.3595505617977528,0.15625,0.15625,1.0,0.5454545454545454,0.8333333333333334,0.4,,0.2727272727272727,0.3333333333333333,1.0,0.3043478260869565,0.5714285714285714,0.0434782608695652,0.391304347826087,0.2222222222222222,0.7078651685393258,0.15625,0.5353202247191011,0.664125,0.5120804347826088,0.145631067961165,0.2238805970149253,,0.1698113207547169,0.2924528301886792,5.454716981132076,25.83055555555556,0.3047619047619048,2026-03-17,22500991,CHA,,6.0,4.0,2.0,,,,,1.0,,,,0.3333333333333333,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,102,102,37,40,13,204,24,27,4.0,5.0,9.0,11,11,22,1.0,7.0,4.0,11,3.0,5.0,8,28,,1.0,4.0,9.0,36,56,12,39,18,126,6.0,9,,4.0,3.0,15,14.0,22,6.0,14.0,4.0,50,40,32,33,3.0,28,8,3.0,,20,11,31,7,4.0,13.0,6,1.0,73,11.0,4,14,11,5.0,30,15,45,1.0,4,3.0,1.0,8,5.0,3,,3.0,,,11,,6.0,17,26,,,1.0,20,,1.0,22,1.0,9,1.0,1.0,2,1.0,1.0,2,1.0,1.0,111,50,37,4.0,1.0,0.5555555555555556,0.6060606060606061,0.9166666666666666,0.3076923076923077,,0.4285714285714285,0.3076923076923077,0.6428571428571429,0.6666666666666666,0.6363636363636364,0.5684210526315789,0.4615384615384615,0.6388888888888888,0.6,0.5357142857142857,0.6578947368421053,0.4105263157894737,,0.0535714285714285,,0.0909090909090909,,0.7272727272727273,1.0,0.55,0.2,0.7368421052631579,0.4074074074074074,0.6410256410256411,0.3191489361702128,,0.1818181818181818,0.4,0.4285714285714285,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.8461538461538461,0.5,0.0227272727272727,101.99999999999994,0.5,13.445098039215686,14.790196078431393,12.72156862745098,14.524509803921587,0.2842105263157894,0.8888888888888888,0.8888888888888888,0.5416666666666666,0.231578947368421,0.5,0.55,0.5454545454545454,0.0736842105263157,0.1428571428571428,0.1666666666666666,1.0,0.1157894736842105,0.3636363636363636,0.3636363636363636,1.0,0.2947368421052631,0.2857142857142857,0.2857142857142857,0.875,0.3846153846153846,0.8,0.25,0.2307692307692307,0.0769230769230769,,,0.3055555555555556,0.8181818181818182,0.1388888888888889,0.25,0.4444444444444444,0.6947368421052632,0.2857142857142857,0.5516372340425533,0.568475,0.54678,0.0961538461538461,0.140625,0.025,0.119047619047619,0.3968253968253968,6.160714285714286,25.823684210526316,0.3627450980392157,2026-03-19,22501010,LAL,2.0,6.0,2.0,2.0,0.4,,,,,,,0.1428571428571428,0.3333333333333333,,,,,,,,,2025-26,2026,Regular Season,1610612748
47:59,93,94,18,20,13,187,14,18,3.0,4.0,2.0,3,15,29,2.0,4.0,4.0,12,2.0,4.0,12,30,1.0,3.0,4.0,7.0,31,51,16,42,12,122,5.0,8,2.0,5.0,1.0,17,7.0,10,6.0,11.0,2.0,34,34,28,42,6.0,30,12,3.0,,17,14,31,10,4.0,9.0,7,1.0,76,10.0,5,12,16,2.0,30,15,45,,6,4.0,2.0,5,2.0,4,2.0,3.0,,,9,1.0,,8,19,1.0,2.0,,16,,1.0,16,4.0,9,,1.0,1,,,1,,,105,34,18,4.0,1.0,0.5483870967741935,0.6071428571428571,0.875,0.3809523809523809,0.4,0.5454545454545454,0.3809523809523809,0.6078431372549019,0.625,0.7,0.5913978494623656,0.6153846153846154,0.7619047619047619,0.6161616161616161,0.6071428571428571,0.7727272727272727,0.4516129032258064,,0.0588235294117647,0.0555555555555555,0.0689655172413793,,0.5555555555555556,0.6666666666666666,0.7272727272727273,0.25,0.631578947368421,0.4,0.6829268292682927,0.3333333333333333,0.5,0.1428571428571428,0.3529411764705882,0.5,0.6666666666666666,0.7272727272727273,0.75,0.7272727272727273,0.5,,93.50000000000006,,13.87526881720428,16.91063829787234,12.853763440860194,16.086170212765957,0.1935483870967742,0.7777777777777778,0.8235294117647058,0.6428571428571429,0.3118279569892473,0.5172413793103449,0.5555555555555556,0.4666666666666667,0.043010752688172,0.5,0.5,0.5,0.1290322580645161,0.3333333333333333,0.3333333333333333,1.0,0.3225806451612903,0.4,0.4,0.8333333333333334,0.3076923076923077,0.75,,0.1538461538461538,0.2307692307692307,0.3333333333333333,1.0,0.1428571428571428,0.6666666666666666,0.1904761904761904,0.3333333333333333,0.5714285714285714,0.6451612903225806,0.4,0.5159771739130435,0.47605,0.5307075,0.0918367346938775,0.1607142857142857,,0.1393442622950819,0.2786885245901639,6.619607843137255,25.607317073170734,0.1935483870967742,2026-03-21,22501027,HOU,2.0,6.0,1.0,1.0,0.5,,,,,1.0,,,0.5,,,,1.0,0.5,,1.0,,2025-26,2026,Regular Season,1610612748
48:00,106,106,15,35,9,212,14,24,1.0,3.0,2.0,2,8,19,,,3.0,11,,1.0,13,42,,2.0,2.0,7.0,22,43,16,53,19,111,3.0,6,,2.0,,6,4.0,5,2.0,8.0,3.0,17,30,14,42,6.0,42,13,9.0,,15,14,29,11,3.0,10.0,5,,72,7.0,4,16,14,1.0,31,11,42,1.0,11,6.0,5.0,7,4.0,5,1.0,3.0,1.0,,12,2.0,1.0,13,19,,3.0,,18,,,20,2.0,10,,1.0,8,3.0,4.0,8,2.0,1.0,105,17,15,2.0,1.0,0.6818181818181818,0.7142857142857143,0.875,0.3018867924528302,,0.25,0.3018867924528302,0.5116279069767442,0.5,0.8,0.4791666666666667,0.375,0.5384615384615384,0.5285714285714286,0.375,0.5666666666666667,0.5520833333333334,,0.2093023255813953,0.25,0.1578947368421052,,0.5833333333333334,1.0,0.56,0.1904761904761904,0.5714285714285714,0.1944444444444444,0.5660377358490566,0.1929824561403508,0.2,0.1818181818181818,0.25,,0.5714285714285714,0.3333333333333333,0.8,0.4444444444444444,0.8,0.0208333333333333,106.0,0.25,12.96320754716981,14.206603773584906,12.49056603773585,13.19622641509434,0.25,0.5833333333333334,0.7777777777777778,0.7142857142857143,0.1979166666666666,0.4210526315789473,0.5,0.625,,,,,0.1145833333333333,0.2727272727272727,0.2727272727272727,1.0,0.4375,0.3095238095238095,0.3095238095238095,0.8461538461538461,0.375,0.3333333333333333,,,0.25,,,0.1538461538461538,1.0,0.0769230769230769,0.5384615384615384,0.2857142857142857,0.8020833333333334,0.3095238095238095,0.5622373684210527,0.53881,0.5267708333333333,0.0961538461538461,0.196078431372549,,0.054054054054054,0.1531531531531531,4.9511627906976745,25.109615384615385,0.1415094339622641,2026-03-23,22501041,SAS,,2.0,2.0,1.0,,,,,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,96,96,22,25,8,192,13,15,3.0,3.0,3.0,4,9,18,2.0,3.0,6.0,12,1.0,1.0,12,34,,1.0,3.0,8.0,24,36,18,46,18,120,4.0,4,,2.0,2.0,10,6.0,9,3.0,9.0,5.0,26,28,20,51,3.0,34,12,1.0,,14,17,31,11,6.0,7.0,5,2.0,79,7.0,1,20,16,1.0,37,8,45,,11,2.0,9.0,4,1.0,10,2.0,3.0,1.0,3.0,14,1.0,4.0,10,17,,1.0,1.0,21,,2.0,22,4.0,11,,2.0,3,2.0,1.0,3,2.0,1.0,110,26,22,1.0,2.0,0.5833333333333334,0.5833333333333334,0.9444444444444444,0.391304347826087,,0.3333333333333333,0.391304347826087,0.6666666666666666,1.0,0.6666666666666666,0.6219512195121951,0.6666666666666666,0.5833333333333334,0.6593406593406593,0.7142857142857143,0.6190476190476191,0.5609756097560976,,0.0277777777777777,0.0666666666666666,,,0.2857142857142857,1.0,0.7619047619047619,0.0833333333333333,0.8,0.2692307692307692,0.782608695652174,0.2105263157894736,0.5,,0.35,,0.6666666666666666,0.75,1.0,0.8095238095238095,0.75,,96.0,0.6666666666666666,14.661458333333334,15.338541666666666,14.213541666666666,14.515625,0.1829268292682926,0.8666666666666667,0.9285714285714286,0.5384615384615384,0.2195121951219512,0.5,0.5,0.5555555555555556,0.0365853658536585,0.6666666666666666,0.6666666666666666,1.0,0.1463414634146341,0.5,0.5,1.0,0.4146341463414634,0.3529411764705882,0.3529411764705882,0.9166666666666666,0.5,1.0,0.6666666666666666,0.1666666666666666,0.1666666666666666,,,0.2222222222222222,0.75,0.0555555555555555,0.4444444444444444,0.375,0.7439024390243902,0.3529411764705882,0.5597777777777777,0.5676,0.5244735294117647,0.1235955056179775,0.2558139534883721,,0.0833333333333333,0.2166666666666666,6.25,26.15777777777777,0.2291666666666666,2026-03-25,22501055,CLE,,,1.0,2.0,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,107,109,37,27,12,216,15,20,4.0,5.0,6.0,7,9,19,1.0,6.0,4.0,9,1.0,4.0,11,37,,2.0,6.0,15.0,25,45,15,46,33,128,6.0,7,,3.0,4.0,16,10.0,13,6.0,19.0,16.0,54,22,28,42,3.0,37,11,,1.0,11,14,25,10,4.0,6.0,5,,64,7.0,5,16,17,2.0,35,14,49,1.0,5,5.0,,9,6.0,4,,3.0,,,13,2.0,3.0,10,22,,1.0,1.0,26,,2.0,38,1.0,13,1.0,4.0,4,2.0,1.0,4,1.0,,112,54,37,3.0,4.0,0.44,0.5,0.9333333333333332,0.3260869565217391,,0.3157894736842105,0.3260869565217391,0.5555555555555556,0.8571428571428571,0.7692307692307693,0.521978021978022,0.6,0.59375,0.5879629629629629,0.6666666666666666,0.675,0.5054945054945055,0.0217391304347826,,,,0.027027027027027,0.6923076923076923,1.0,0.7391304347826086,0.25,0.7619047619047619,0.2258064516129032,0.75,0.2352941176470588,0.2,0.2,0.1923076923076923,0.4,0.8181818181818182,0.625,0.75,0.75,0.8,0.02,108.0,0.25,12.894392523364486,13.764220183486238,12.326168224299066,13.258715596330276,0.2197802197802197,0.75,0.75,0.4,0.2087912087912088,0.4736842105263157,0.4736842105263157,0.5555555555555556,0.0659340659340659,0.1666666666666666,0.1666666666666666,,0.0989010989010989,0.4444444444444444,0.4444444444444444,1.0,0.4065934065934066,0.2972972972972973,0.3055555555555556,0.9090909090909092,0.5,0.8,0.25,0.1,0.2,,,0.21875,0.8571428571428571,0.125,0.46875,0.4,0.7252747252747253,0.2972972972972973,0.5502093406593406,0.5720333333333333,0.5618046875,0.1346153846153846,0.2280701754385964,0.0212765957446808,0.125,0.421875,6.644444444444445,26.09130434782609,0.3457943925233644,2026-03-27,22501068,CLE,,6.0,2.0,1.0,,,2.0,,1.0,1.0,0.6666666666666666,,0.4,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,103,103,32,16,9,206,21,32,3.0,5.0,5.0,6,12,27,,3.0,2.0,5,,2.0,11,32,1.0,2.0,7.0,14.0,33,62,13,37,13,118,4.0,6,1.0,2.0,2.0,13,10.0,15,8.0,16.0,3.0,47,36,30,33,6.0,32,11,5.0,,18,11,29,9,2.0,12.0,6,,69,5.0,6,20,12,1.0,33,11,44,3.0,5,5.0,,3,1.0,4,1.0,2.0,,,7,1.0,1.0,8,17,,2.0,1.0,17,1.0,2.0,18,1.0,9,,1.0,4,3.0,,4,1.0,,105,47,32,,,0.5454545454545454,0.5806451612903226,0.8461538461538461,0.3513513513513513,0.5,0.5,0.3513513513513513,0.532258064516129,0.6666666666666666,0.6666666666666666,0.5303030303030303,0.6875,0.7096774193548387,0.5462962962962963,0.65,0.7121212121212122,0.3737373737373737,,0.0806451612903225,0.125,0.037037037037037,,0.4285714285714285,1.0,0.7058823529411765,0.2068965517241379,0.9523809523809524,0.217391304347826,0.8421052631578947,0.2115384615384615,0.3636363636363636,0.1333333333333333,0.25,,0.4285714285714285,1.0,0.6666666666666666,0.9166666666666666,1.0,0.0638297872340425,103.0,0.25,13.855339805825242,14.105825242718447,13.399029126213591,13.940776699029128,0.3232323232323232,0.65625,0.75,0.5714285714285714,0.2727272727272727,0.4444444444444444,0.4615384615384615,0.5,0.0303030303030303,,,,0.0505050505050505,0.4,0.4,1.0,0.3232323232323232,0.34375,0.34375,0.8181818181818182,0.625,0.6,0.3333333333333333,,0.25,0.5,1.0,0.1935483870967742,0.8333333333333334,0.064516129032258,0.4516129032258064,0.5,0.696969696969697,0.34375,0.5103757575757576,0.63225,0.4889516129032258,0.0841121495327102,0.1285714285714285,,0.1101694915254237,0.3983050847457627,5.47741935483871,26.394594594594597,0.3106796116504854,2026-03-29,22501083,IND,1.0,4.0,2.0,1.0,0.5,,,,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,100,101,24,5,15,201,11,14,5.0,7.0,2.0,2,19,36,2.0,3.0,3.0,11,,3.0,8,30,1.0,3.0,1.0,3.0,32,53,11,41,22,119,7.0,14,1.0,3.0,2.0,19,5.0,10,2.0,6.0,12.0,28,26,38,33,,30,8,4.0,1.0,13,11,24,8,3.0,5.0,7,1.0,59,8.0,11,21,22,,43,19,62,5.0,6,5.0,1.0,3,,8,,3.0,,,11,,4.0,10,14,,1.0,2.0,22,,1.0,29,2.0,11,,4.0,3,,2.0,4,3.0,,100,26,23,,3.0,0.40625,0.4642857142857143,1.0,0.2682926829268293,0.3333333333333333,0.3333333333333333,0.2682926829268293,0.6037735849056604,0.5,0.5,0.5159574468085106,0.5,0.5,0.5514018691588785,0.5277777777777778,0.5869565217391305,0.4361702127659574,0.024390243902439,0.0754716981132075,,0.1111111111111111,0.0333333333333333,0.2727272727272727,,0.7333333333333333,0.5238095238095238,0.875,0.2758620689655172,0.7962962962962963,0.38,0.6666666666666666,0.4705882352941176,0.2857142857142857,0.25,0.75,0.6666666666666666,0.8181818181818182,0.9285714285714286,0.8,0.1111111111111111,100.5,0.75,13.835,14.816831683168315,13.114,14.322772277227722,0.1489361702127659,0.7857142857142857,0.7857142857142857,0.4545454545454545,0.3829787234042553,0.5277777777777778,0.59375,0.3684210526315789,0.0319148936170212,0.6666666666666666,0.6666666666666666,0.5,0.1170212765957446,0.2727272727272727,0.2727272727272727,1.0,0.3191489361702128,0.2666666666666666,0.2758620689655172,1.0,0.4117647058823529,0.7142857142857143,0.2,,0.1764705882352941,0.3333333333333333,1.0,0.125,1.0,0.1875,0.1875,0.3333333333333333,0.5851063829787234,0.2666666666666666,0.5065838709677419,0.5192653846153846,0.50156,0.1067961165048543,0.1774193548387097,,0.1596638655462184,0.2352941176470588,6.860377358490567,25.722500000000004,0.24,2026-03-30,22501091,PHI,1.0,8.0,5.0,2.0,0.3333333333333333,,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,2025-26,2026,Regular Season,1610612748
