Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,FTOffRebounds,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,BlocksRecoveredPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Arc3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffensiveGoaltends,Charge Fouls,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,93,94,25.0,22,13,187,12,22,3.0,6.0,12,27,,3,3.0,6,,,10,26,2.0,5.0,1.0,3.0,24,52,13,32,18,105,4.0,8.0,2.0,5.0,18.0,4.0,11.0,2.0,5.0,9.0,23.0,18,30,30,9.0,6.0,26,10,7,9,10,19,7,3.0,5,4.0,,48,5.0,9,18,16,1.0,35,16,51,5.0,7,3.0,4.0,8,2.0,2.0,5,1.0,6.0,,13,,5.0,6,19,3.0,21,,1.0,1.0,26,4.0,,12,,3.0,6.0,4.0,2.0,6.0,87,22.0,24.0,1.0,2.0,0.375,0.4285714285714285,0.7692307692307693,0.40625,0.4,0.4,0.40625,0.4615384615384615,0.5,0.3636363636363636,0.5178571428571429,0.5384615384615384,0.4375,0.5526315789473685,0.5625,0.5227272727272727,0.3809523809523809,0.1346153846153846,0.0909090909090909,0.1851851851851851,,0.6153846153846154,0.5,0.5925925925925926,0.3214285714285714,0.6923076923076923,0.2777777777777778,0.6415094339622641,0.3043478260869565,0.2666666666666666,0.3333333333333333,0.2,0.6666666666666666,0.4,0.5555555555555556,0.875,0.6875,0.7,0.131578947368421,93.5,14.53978494623656,16.2531914893617,14.011827956989247,15.327659574468084,0.2619047619047619,0.5454545454545454,0.6,0.4166666666666667,0.3214285714285714,0.4444444444444444,0.5454545454545454,0.3333333333333333,0.0357142857142857,,,,0.0714285714285714,0.5,0.5,1.0,0.3095238095238095,0.3846153846153846,0.4,0.7,0.4615384615384615,0.5,,,,0.3846153846153846,0.4,1.0,0.1875,0.3333333333333333,0.6428571428571429,0.3846153846153846,0.5052744047619048,0.50143125,0.4742875,0.1304347826086956,0.2,,0.1714285714285714,0.219047619047619,6.021153846153847,26.096875,0.2688172043010752,2026-03-13,22500964,NOP,3.0,5.0,1.0,2.0,4.0,2.0,,,5.0,,0.3333333333333333,0.4,0.8333333333333334,0.3125,0.6,0.125,0.5,1.0,1.0,0.03125,,,,0.0384615384615384,2.0,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,93,92,23.0,26,11,185,14,19,3.0,4.0,11,25,4.0,6,2.0,10,,,6,24,,3.0,3.0,8.0,29,50,8,34,18,100,4.0,7.0,,3.0,12.0,3.0,9.0,3.0,10.0,7.0,22.0,26,32,12,12.0,6.0,24,6,2,13,4,17,2,2.0,9,3.0,1.0,38,6.0,7,11,10,1.0,22,13,35,,14,11.0,3.0,9,,3.0,3,,6.0,1.0,12,1.0,5.0,5,18,4.0,18,1.0,1.0,1.0,22,1.0,,6,,5.0,2.0,1.0,1.0,2.0,88,22.0,23.0,3.0,4.0,0.4482758620689655,0.5,0.5,0.2352941176470588,,0.3,0.2352941176470588,0.58,0.5714285714285714,0.3333333333333333,0.4880952380952381,0.4,0.3947368421052631,0.526595744680851,0.4583333333333333,0.4565217391304347,0.4047619047619047,0.04,0.1052631578947368,,,0.75,1.0,0.5,0.3333333333333333,0.55,0.2608695652173913,0.525,0.2954545454545454,0.2857142857142857,,0.2352941176470588,0.3333333333333333,0.5,0.4444444444444444,0.5714285714285714,0.5,0.6666666666666666,,92.5,14.717204301075268,16.42717391304348,14.172043010752688,15.470652173913043,0.2261904761904762,0.7368421052631579,0.8235294117647058,0.6428571428571429,0.2976190476190476,0.44,0.44,0.2727272727272727,0.0714285714285714,0.6666666666666666,0.6666666666666666,0.25,0.119047619047619,0.2,0.2,1.0,0.2857142857142857,0.25,0.2608695652173913,0.3333333333333333,0.4,0.75,,,,0.3,,,0.4210526315789473,0.375,0.6309523809523809,0.25,0.5132880952380953,0.5231166666666667,0.4934131578947369,0.0674157303370786,0.109090909090909,,0.12,0.22,7.398,25.32058823529412,0.2473118279569892,2026-03-16,22500989,LAL,,2.0,,2.0,4.0,,1.0,1.0,,,,0.6,,0.1052631578947368,,0.1052631578947368,,1.0,,0.0294117647058823,,,,0.0416666666666666,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,95,97,22.0,21,6,192,21,23,3.0,4.0,10,18,,3,4.0,8,,,11,24,,,4.0,9.0,31,44,15,32,17,124,3.0,5.0,,,6.0,4.0,5.0,5.0,10.0,8.0,31.0,40,22,30,15.0,4.0,24,11,1,20,10,30,6,4.0,16,4.0,,70,3.0,4,14,15,1.0,30,7,37,,6,4.0,2.0,10,1.0,8.0,4,,2.0,,14,1.0,2.0,8,20,1.0,21,,1.0,1.0,27,2.0,,9,1.0,4.0,7.0,4.0,3.0,8.0,118,27.0,20.0,1.0,2.0,0.6451612903225806,0.6896551724137931,0.6666666666666666,0.46875,,0.5,0.46875,0.7045454545454546,0.6,0.8,0.7039473684210527,0.6,0.7666666666666667,0.7045454545454546,0.6,0.775,0.4210526315789473,0.0227272727272727,,0.0555555555555555,,0.7142857142857143,1.0,0.625,0.3076923076923077,0.7,0.1875,0.6590909090909091,0.2413793103448276,0.375,0.3333333333333333,0.1666666666666666,0.25,0.6,0.6666666666666666,0.6,0.7333333333333333,0.6,,96.0,14.982105263157894,15.017525773195876,14.84421052631579,14.207216494845362,0.3026315789473684,0.9130434782608696,0.9130434782608696,0.7619047619047619,0.2368421052631578,0.5555555555555556,0.5882352941176471,0.4,0.0394736842105263,,,,0.1052631578947368,0.5,0.5,1.0,0.3157894736842105,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.8,0.75,,,,,,,0.6,0.4444444444444444,0.7236842105263158,0.4583333333333333,0.5656184210526316,0.5791000000000001,0.5381633333333333,0.119047619047619,0.1764705882352941,0.0303030303030303,0.0483870967741935,0.25,5.695454545454545,25.2,0.231578947368421,2026-03-18,22501007,LAL,2.0,2.0,1.0,1.0,,,2.0,,3.0,,,,0.375,0.1333333333333333,1.0,0.0666666666666666,1.0,,,,,,,,,1.0,1.0,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,99,101,5.0,33,10,200,12,17,2.0,3.0,13,27,2.0,6,2.0,5,,,7,33,,1.0,,3.0,27,50,9,38,14,95,3.0,4.0,,1.0,7.0,,1.0,,3.0,2.0,2.0,26,28,27,,2.0,33,7,4,13,9,22,7,2.0,9,3.0,1.0,53,7.0,3,11,14,5.0,30,10,40,,13,8.0,5.0,11,3.0,6.0,7,1.0,5.0,1.0,18,5.0,2.0,12,21,3.0,13,,,1.0,17,3.0,,6,2.0,1.0,9.0,2.0,5.0,9.0,88,2.0,5.0,3.0,1.0,0.4814814814814814,0.5,1.0,0.2368421052631578,,,0.2368421052631578,0.54,0.75,,0.4602272727272727,0.6,,0.5053191489361702,0.7,0.2,0.4318181818181818,0.08,0.1176470588235294,0.074074074074074,,0.6111111111111112,1.0,0.56,0.1304347826086956,0.6875,0.2692307692307692,0.6097560975609756,0.2040816326530612,0.0714285714285714,0.25,0.3043478260869565,,,0.6,0.8333333333333334,0.6428571428571429,1.0,,100.0,13.39090909090909,15.389108910891087,12.906060606060606,14.337623762376236,0.1931818181818181,0.7058823529411765,0.8,0.75,0.3068181818181818,0.4814814814814814,0.52,0.2307692307692307,0.0681818181818181,0.3333333333333333,0.3333333333333333,0.5,0.0568181818181818,0.4,0.5,1.0,0.375,0.2121212121212121,0.2121212121212121,1.0,0.6,0.6666666666666666,,,,0.2,,,0.75,,0.625,0.2121212121212121,0.5309805882352941,0.6636,0.399,0.0760869565217391,0.1132075471698113,0.0256410256410256,0.0736842105263157,0.0210526315789473,7.018,25.62857142857143,0.0505050505050505,2026-03-20,22501018,ATL,,,,,1.0,,,,5.0,,,0.2,0.5555555555555556,,,,,1.0,,0.0263157894736842,0.2,,2.0,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,93,94,18.0,20,13,187,14,18,3.0,4.0,15,29,2.0,4,4.0,12,1.0,2.0,12,30,1.0,3.0,4.0,7.0,31,51,16,42,12,122,5.0,8.0,2.0,5.0,17.0,7.0,10.0,6.0,11.0,2.0,34.0,34,28,42,6.0,6.0,30,12,3,17,14,31,10,4.0,9,7.0,1.0,76,10.0,5,12,16,2.0,30,15,45,,6,4.0,2.0,5,1.0,2.0,4,2.0,3.0,,9,1.0,,8,19,2.0,16,,1.0,1.0,16,4.0,,9,,1.0,1.0,,,1.0,105,34.0,18.0,4.0,1.0,0.5483870967741935,0.6071428571428571,0.875,0.3809523809523809,0.4,0.5454545454545454,0.3809523809523809,0.6078431372549019,0.625,0.7,0.5913978494623656,0.6153846153846154,0.7619047619047619,0.6161616161616161,0.6071428571428571,0.7727272727272727,0.4516129032258064,0.0588235294117647,0.0555555555555555,0.0689655172413793,,0.5555555555555556,0.6666666666666666,0.7272727272727273,0.25,0.631578947368421,0.4,0.6829268292682927,0.3333333333333333,0.1428571428571428,0.5,0.3529411764705882,0.5,0.6666666666666666,0.7272727272727273,0.75,0.7272727272727273,0.5,,93.5,13.875268817204304,16.91063829787234,12.853763440860217,16.086170212765957,0.1935483870967742,0.7777777777777778,0.8235294117647058,0.6428571428571429,0.3118279569892473,0.5172413793103449,0.5555555555555556,0.4666666666666667,0.043010752688172,0.5,0.5,0.5,0.1290322580645161,0.3333333333333333,0.3333333333333333,1.0,0.3225806451612903,0.4,0.4,0.8333333333333334,0.3076923076923077,0.75,0.1538461538461538,0.5,1.0,0.2307692307692307,0.3333333333333333,1.0,0.3333333333333333,0.5714285714285714,0.6451612903225806,0.4,0.5159771739130435,0.47605,0.5307075,0.0918367346938775,0.1607142857142857,,0.1393442622950819,0.2786885245901639,6.619607843137255,25.607317073170734,0.1935483870967742,2026-03-21,22501027,MIA,2.0,3.0,2.0,4.0,1.0,,,,,,,0.5,,0.1428571428571428,0.6666666666666666,0.1904761904761904,0.5,,,,,,1.0,,,,,,1.0,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,107,108,21.0,34,8,215,16,37,2.0,5.0,10,14,,1,6.0,10,,1.0,13,29,2.0,2.0,3.0,7.0,26,52,19,39,23,132,2.0,5.0,2.0,3.0,12.0,6.0,11.0,4.0,8.0,10.0,34.0,26,26,51,6.0,2.0,29,13,7,13,17,30,11,6.0,8,5.0,,77,3.0,6,25,10,5.0,40,9,49,2.0,8,8.0,,8,4.0,5.0,8,1.0,3.0,1.0,16,,2.0,13,21,1.0,18,,2.0,1.0,28,2.0,,10,,4.0,3.0,3.0,,4.0,120,32.0,20.0,1.0,2.0,0.5,0.52,0.8947368421052632,0.4871794871794871,0.6666666666666666,0.5,0.4871794871794871,0.5,0.4,0.5454545454545454,0.5989010989010989,0.625,0.631578947368421,0.6310679611650486,0.6666666666666666,0.6666666666666666,0.4285714285714285,0.1346153846153846,0.1891891891891892,,,0.5,0.8333333333333334,0.7692307692307693,0.24,0.8333333333333334,0.1578947368421052,0.813953488372093,0.2045454545454545,0.25,,0.2,,0.7142857142857143,0.6666666666666666,1.0,0.8695652173913043,0.7142857142857143,0.054054054054054,107.5,13.159813084112148,13.628703703703705,12.814018691588783,13.471296296296297,0.4065934065934066,0.4324324324324324,0.5333333333333333,0.5,0.1538461538461538,0.7142857142857143,0.7142857142857143,0.5,0.0109890109890109,,,,0.1098901098901098,0.6,0.6,1.0,0.3186813186813186,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.625,0.4,0.125,,,0.25,1.0,1.0,0.3684210526315789,0.4285714285714285,0.8351648351648352,0.4482758620689655,0.5973738888888889,0.619025,0.5739722222222222,0.101010101010101,0.1666666666666666,,0.0909090909090909,0.2575757575757575,3.569230769230769,25.03684210526316,0.1962616822429906,2026-03-23,22501042,CHI,4.0,7.0,1.0,1.0,2.0,,,2.0,3.0,,,0.25,0.75,0.3684210526315789,0.5714285714285714,0.0526315789473684,1.0,,,,,0.5,,,,1.0,,,,1.0,,2025-26,2026,Regular Season,1610612745,HOU
53:00,107,106,11.0,37,21,213,23,42,5.0,9.0,9,26,,3,4.0,7,1.0,3.0,9,30,1.0,3.0,1.0,5.0,32,71,13,37,7,110,6.0,11.0,2.0,6.0,21.0,2.0,6.0,1.0,5.0,1.0,8.0,32,32,33,6.0,8.0,30,9,10,16,11,27,7,4.0,14,2.0,,65,6.0,16,14,23,,37,22,59,2.0,11,6.0,5.0,6,5.0,4.0,11,,2.0,2.0,17,2.0,2.0,8,23,3.0,15,,,4.0,10,3.0,,6,,,11.0,8.0,3.0,12.0,89,8.0,11.0,3.0,,0.5,0.5714285714285714,0.8461538461538461,0.3513513513513513,0.3333333333333333,0.2,0.3513513513513513,0.4507042253521127,0.5454545454545454,0.3333333333333333,0.4768518518518518,0.5294117647058824,0.3181818181818182,0.4909909909909909,0.5833333333333334,0.3181818181818182,0.3425925925925926,0.1408450704225352,0.1666666666666666,0.1153846153846153,,0.3529411764705882,,0.6571428571428571,0.4210526315789473,0.7,0.25,0.6727272727272727,0.3548387096774194,0.375,,0.2857142857142857,,0.7058823529411765,0.6363636363636364,0.5714285714285714,0.7142857142857143,0.6666666666666666,0.0384615384615384,96.45283018867924,15.057009345794391,14.800943396226415,14.14766355140187,14.060377358490566,0.3888888888888889,0.5476190476190477,0.6571428571428571,0.6086956521739131,0.2407407407407407,0.3461538461538461,0.391304347826087,0.2222222222222222,0.0277777777777777,,,,0.0648148148148148,0.5714285714285714,0.5714285714285714,1.0,0.2777777777777778,0.3,0.3,0.7777777777777778,0.5294117647058824,0.5555555555555556,0.1764705882352941,0.3333333333333333,1.0,0.1764705882352941,0.3333333333333333,1.0,0.4545454545454545,0.2,0.7314814814814815,0.3,0.5433027777777778,0.566475,0.5701727272727273,0.054054054054054,0.081081081081081,,0.1909090909090909,0.0727272727272727,4.976056338028169,25.62162162162162,0.102803738317757,2026-03-25,22501058,MIN,2.0,5.0,,,3.0,,,1.0,9.0,,,0.5263157894736842,0.75,0.4545454545454545,0.4,,,,,,,0.2,,,,1.0,1.0,,1.0,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,97,96,20.0,35,10,193,17,28,1.0,3.0,9,23,1.0,3,,4,,,13,34,2.0,5.0,1.0,4.0,27,54,13,38,16,109,1.0,7.0,2.0,5.0,9.0,6.0,12.0,1.0,7.0,7.0,22.0,30,24,39,,2.0,34,13,5,15,13,28,13,,9,5.0,1.0,69,5.0,9,15,12,,27,14,41,1.0,11,7.0,4.0,9,1.0,4.0,2,,5.0,,11,1.0,1.0,11,20,1.0,14,,1.0,1.0,18,1.0,,8,,1.0,3.0,,3.0,3.0,100,22.0,20.0,2.0,1.0,0.5555555555555556,0.5769230769230769,1.0,0.3421052631578947,0.4,0.1428571428571428,0.3421052631578947,0.5,0.1428571428571428,0.5,0.5054347826086957,0.3333333333333333,0.3947368421052631,0.54,0.3461538461538461,0.4782608695652174,0.4130434782608695,0.0925925925925925,0.0357142857142857,0.1739130434782608,,0.8181818181818182,,0.4285714285714285,0.3333333333333333,0.7142857142857143,0.2083333333333333,0.5510204081632653,0.2745098039215686,0.5,0.5,0.15,0.5,0.4615384615384615,0.3846153846153846,0.5,0.7857142857142857,0.5714285714285714,0.0222222222222222,96.5,13.540206185567012,16.318749999999998,12.525773195876289,15.479166666666666,0.3043478260869565,0.6071428571428571,0.6296296296296297,0.5294117647058824,0.25,0.391304347826087,0.4736842105263157,0.5555555555555556,0.0326086956521739,0.3333333333333333,0.3333333333333333,1.0,0.0434782608695652,,,,0.3695652173913043,0.3823529411764705,0.40625,1.0,0.25,0.3333333333333333,,,,0.4166666666666667,0.4,1.0,0.2105263157894736,0.25,0.717391304347826,0.3823529411764705,0.5679283333333333,0.52375,0.5731638888888889,0.0808080808080808,0.1311475409836065,,0.0825688073394495,0.2018348623853211,5.477777777777778,26.002702702702702,0.2061855670103092,2026-03-27,22501069,MEM,4.0,7.0,,3.0,1.0,,1.0,1.0,,,,0.0909090909090909,,0.3684210526315789,0.5714285714285714,0.1578947368421052,,2.0,,0.0526315789473684,,,,0.0588235294117647,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,99,99,21.0,29,8,198,24,36,3.0,6.0,3,19,1.0,2,4.0,7,1.0,1.0,5,22,,1.0,,3.0,28,57,9,29,19,102,3.0,6.0,1.0,2.0,10.0,6.0,15.0,,3.0,5.0,17.0,20,36,27,,6.0,22,5,6,10,9,19,5,4.0,10,,,47,3.0,6,17,15,1.0,33,9,42,2.0,4,3.0,1.0,9,1.0,3.0,2,,6.0,,11,1.0,3.0,7,18,,17,,2.0,,28,1.0,,10,,3.0,8.0,5.0,2.0,9.0,92,17.0,21.0,3.0,3.0,0.3571428571428571,0.4,1.0,0.3103448275862069,0.5,,0.3103448275862069,0.4912280701754385,0.5,0.4,0.4825581395348837,0.5625,0.3333333333333333,0.5051020408163265,0.5555555555555556,0.3571428571428571,0.3372093023255814,0.1052631578947368,0.0555555555555555,0.2105263157894736,,0.8181818181818182,1.0,0.5,0.2142857142857142,0.6538461538461539,0.1666666666666666,0.5714285714285714,0.1956521739130435,0.2666666666666666,,0.1333333333333333,0.3333333333333333,0.4615384615384615,0.5833333333333334,0.4,0.7,0.5,0.0512820512820512,99.0,13.315151515151516,15.775757575757575,13.14949494949495,14.7030303030303,0.4186046511627907,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.2209302325581395,0.1578947368421052,0.2,,0.0232558139534883,0.5,0.5,,0.0813953488372093,0.5714285714285714,0.6666666666666666,1.0,0.2558139534883721,0.2272727272727272,0.238095238095238,1.0,0.75,0.5,0.125,1.0,1.0,0.125,,,0.1666666666666666,,0.7558139534883721,0.2272727272727272,0.5659697674418604,0.5505928571428572,0.5168750000000001,0.1052631578947368,0.1515151515151515,,0.0980392156862745,0.1666666666666666,4.064912280701754,25.2,0.2121212121212121,2026-03-29,22501088,NOP,4.0,6.0,,,1.0,,,3.0,4.0,1.0,,0.1666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,,,2.0,1.0,0.0689655172413793,0.1428571428571428,,1.0,0.0454545454545454,,1.0,1.0,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,86,88,6.0,14,14,174,12,17,5.0,6.0,10,25,4.0,9,4.0,10,,,6,24,2.0,5.0,,3.0,26,51,10,34,12,94,8.0,12.0,2.0,5.0,23.0,3.0,5.0,,3.0,2.0,8.0,26,26,27,3.0,4.0,24,6,4,13,9,22,5,4.0,7,4.0,2.0,53,8.0,10,16,12,2.0,30,18,48,2.0,5,3.0,2.0,6,1.0,2.0,5,1.0,4.0,,11,,,6,16,1.0,17,,1.0,3.0,16,,,8,,,2.0,,2.0,2.0,71,8.0,6.0,2.0,,0.5,0.5416666666666666,0.9,0.2941176470588235,0.4,,0.2941176470588235,0.5098039215686274,0.6666666666666666,0.6,0.4823529411764706,0.6470588235294118,0.375,0.5053763440860215,0.6388888888888888,0.4444444444444444,0.4,0.0784313725490196,0.1176470588235294,0.08,,0.5454545454545454,1.0,0.75,0.4,0.8421052631578947,0.3333333333333333,0.8,0.3673469387755102,0.4,0.6,0.3888888888888889,0.1666666666666666,0.5,0.6666666666666666,1.0,0.8461538461538461,0.8333333333333334,0.0465116279069767,86.99999999999994,16.05697674418605,17.035227272727294,15.143023255813956,16.717045454545477,0.2,0.7058823529411765,0.8,0.5833333333333334,0.2941176470588235,0.4,0.4347826086956521,0.4,0.1058823529411764,0.4444444444444444,0.4444444444444444,0.5,0.1176470588235294,0.4,0.4444444444444444,1.0,0.2823529411764706,0.25,0.2608695652173913,0.8333333333333334,0.3529411764705882,0.8333333333333334,,,,0.2941176470588235,0.4,1.0,0.375,,0.6,0.25,0.5097358823529412,0.5296208333333333,0.53364375,0.086021505376344,0.135593220338983,,0.2446808510638297,0.0851063829787234,7.509803921568627,25.958823529411767,0.0697674418604651,2026-03-31,22501102,NYK,2.0,2.0,,,1.0,,1.0,,,,,0.2,,0.25,1.0,,,2.0,,0.0588235294117647,0.1,0.6,,0.0416666666666666,1.0,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,93,92,13.0,5,15,185,12,18,2.0,3.0,10,23,3.0,8,4.0,6,1.0,2.0,13,34,1.0,2.0,1.0,5.0,25,49,17,40,12,113,5.0,9.0,2.0,4.0,19.0,5.0,6.0,2.0,6.0,5.0,21.0,12,38,45,6.0,6.0,34,13,4,6,15,21,12,3.0,3,2.0,1.0,57,11.0,7,15,16,1.0,32,18,50,2.0,3,2.0,1.0,7,4.0,4.0,8,,3.0,1.0,15,3.0,1.0,9,17,,12,,2.0,,16,1.0,,5,1.0,2.0,1.0,1.0,,1.0,94,21.0,13.0,1.0,2.0,0.24,0.2727272727272727,0.8823529411764706,0.425,0.5,0.3333333333333333,0.425,0.5102040816326531,0.5555555555555556,0.8333333333333334,0.5674157303370787,0.6153846153846154,0.6666666666666666,0.5885416666666666,0.6333333333333333,0.7,0.449438202247191,0.0816326530612244,0.0555555555555555,0.1304347826086956,,0.4666666666666667,1.0,0.7272727272727273,0.2916666666666667,0.6521739130434783,0.4782608695652174,0.6888888888888889,0.3829787234042553,0.3076923076923077,0.2,0.5238095238095238,,0.75,0.875,0.5,0.6666666666666666,0.625,0.0465116279069767,92.49999999999994,14.933333333333357,16.208695652173912,14.03440860215056,15.545652173913044,0.2022471910112359,0.6666666666666666,0.7058823529411765,0.25,0.2584269662921348,0.4347826086956521,0.5,0.2,0.0898876404494382,0.375,0.375,0.3333333333333333,0.0674157303370786,0.6666666666666666,0.6666666666666666,0.75,0.3820224719101123,0.3823529411764705,0.3823529411764705,0.9230769230769232,0.2307692307692307,0.6666666666666666,0.1538461538461538,0.5,1.0,0.1538461538461538,0.5,1.0,0.4166666666666667,0.2,0.651685393258427,0.3823529411764705,0.5058348314606742,0.5091,0.4534916666666667,0.0638297872340425,0.0943396226415094,0.024390243902439,0.168141592920354,0.1858407079646017,7.387755102040816,26.93,0.1397849462365591,2026-04-01,22501110,MIL,1.0,2.0,1.0,1.0,3.0,,1.0,,,,,0.3333333333333333,,0.1666666666666666,0.5,0.0833333333333333,1.0,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
