Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Travels,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,OffLongMidRangeReboundPct,StepOutOfBoundsTurnovers,BlockedCorner3,LongMidRangePctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,99,101,27,18,14,200,19,27,3.0,5.0,6,8,6,12,2.0,4,6.0,12,1.0,8,24,2.0,1.0,6,27,43,14,36,23,119,3.0,5,4.0,5.0,14,7,11,1.0,7,13.0,30,32,22,42,,4.0,24,8,5,16,14,30,8,6.0,12,4.0,,74,5,9,,26,10,,36,14,50,2.0,8,6,2.0,14,3.0,9,7,5.0,21,,5.0,3,10,1.0,1.0,21,1.0,2.0,30,3.0,11,4.0,3.0,,,2.0,1.0,3.0,,105,28,26,1.0,3.0,0.5925925925925926,0.64,1.0,0.3888888888888889,0.1428571428571428,0.3888888888888889,0.627906976744186,0.6,0.6363636363636364,0.6075949367088608,0.5,0.4722222222222222,0.6428571428571429,0.5,0.6041666666666666,0.4556962025316455,0.1162790697674418,0.1481481481481481,0.0833333333333333,0.6666666666666666,,,0.5882352941176471,0.5625,0.8387096774193549,0.2272727272727272,0.75,0.3684210526315789,0.625,0.6666666666666666,0.25,0.1666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.8518518518518519,0.75,0.0625,100.0,,15.746464646464648,13.08019801980198,15.156565656565656,12.733663366336632,0.3417721518987341,0.7037037037037037,0.8260869565217391,0.631578947368421,0.1518987341772152,0.5,0.5454545454545454,0.6666666666666666,0.050632911392405,0.5,0.5,,0.1518987341772152,0.5,0.5,1.0,0.3037974683544304,0.3333333333333333,0.3478260869565217,1.0,0.5555555555555556,0.6,0.2222222222222222,0.4444444444444444,0.75,0.0555555555555555,0.3333333333333333,0.1666666666666666,0.7974683544303798,0.3333333333333333,0.5774791139240506,0.6594642857142857,0.5660055555555555,0.1264367816091954,0.2156862745098039,0.1176470588235294,0.2521008403361344,4.848837209302325,25.325000000000003,0.2727272727272727,2026-01-24,22500645,CHA,2.0,,,1.0,1.0,1.0,2.0,,2.0,,,0.25,0.0277777777777777,,0.3333333333333333,0.2222222222222222,,,,,1.0,1.0,0.5,1.0,,,,,,,0.0416666666666666,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,105,105,14,13,27,210,24,45,8.0,17.0,3,9,3,20,1.0,6,1.0,8,1.0,13,31,5.0,1.0,4,28,71,14,39,13,111,9.0,21,6.0,4.0,31,4,13,1.0,5,4.0,15,18,38,30,12.0,12.0,31,13,12,9,10,19,9,1.0,8,1.0,,48,7,27,1.0,17,25,1.0,43,35,78,8.0,10,8,2.0,16,1.0,10,4,6.0,20,5.0,,9,17,,,17,,1.0,23,,9,1.0,4.0,1.0,1.0,2.0,2.0,5.0,2.0,80,15,14,3.0,1.0,0.3214285714285714,0.4090909090909091,0.7142857142857143,0.358974358974359,0.2,0.358974358974359,0.3943661971830985,0.4285714285714285,0.3076923076923077,0.4454545454545454,0.5,0.3055555555555556,0.4583333333333333,0.5344827586206896,0.3409090909090909,0.3545454545454545,0.1690140845070422,0.2,0.15,0.8,1.0,0.3333333333333333,0.7142857142857143,0.627906976744186,0.7727272727272727,0.2916666666666667,0.7368421052631579,0.5074626865671642,0.6190476190476191,0.6470588235294118,0.2352941176470588,0.4285714285714285,0.6666666666666666,0.7272727272727273,0.7142857142857143,0.8333333333333334,0.5,0.1454545454545454,105.0,0.4,13.268571428571429,14.16,12.194285714285716,13.642857142857142,0.4090909090909091,0.5333333333333333,0.6666666666666666,0.3333333333333333,0.1818181818181818,0.15,0.1764705882352941,0.3333333333333333,0.0545454545454545,0.1666666666666666,0.1666666666666666,,0.0727272727272727,0.125,0.125,1.0,0.2818181818181818,0.4193548387096774,0.4193548387096774,0.6923076923076923,0.6296296296296297,0.4705882352941176,0.1851851851851851,0.5,0.3333333333333333,0.0555555555555555,0.2222222222222222,0.25,0.7636363636363637,0.4193548387096774,0.5461077981651377,0.562102380952381,0.5470323529411765,0.0756302521008403,0.1125,0.2792792792792792,0.1351351351351351,5.3436619718309855,26.25263157894737,0.1333333333333333,2026-01-27,22500664,POR,1.0,,3.0,3.0,,,2.0,,3.0,,1.0,0.5,,,,0.037037037037037,0.6,0.6666666666666666,,,,1.0,,,,,0.6,1.0,,,,,1.0,2025-26,2026,Regular Season,1610612764,WAS
48:00,102,101,9,26,9,203,21,31,4.0,5.0,6,6,7,18,3.0,11,5.0,14,,5,25,1.0,,2,31,60,10,39,7,99,4.0,7,2.0,2.0,13,6,8,,2,,12,32,30,27,3.0,8.0,25,5,7,16,9,25,4,5.0,13,,3.0,59,7,3,,20,18,2.0,40,10,50,,7,3,4.0,8,,4,1,4.0,9,,,11,20,,,11,,1.0,9,2.0,5,,9.0,,,3.0,5.0,9.0,4.0,86,12,9,3.0,,0.5161290322580645,0.5925925925925926,0.9,0.2564102564102564,,0.2564102564102564,0.5166666666666667,0.5714285714285714,0.75,0.4646464646464646,0.6111111111111112,0.6,0.4852941176470588,0.65,0.6,0.3939393939393939,0.1166666666666666,0.0967741935483871,0.1666666666666666,0.8888888888888888,1.0,,0.5806451612903226,0.1111111111111111,0.7407407407407407,0.25,0.6551724137931034,0.1818181818181818,0.1,0.1,0.2631578947368421,0.2222222222222222,0.5384615384615384,0.4545454545454545,0.8571428571428571,0.8,,,101.5,0.4444444444444444,14.599019607843136,13.771287128712872,14.31372549019608,12.801980198019802,0.3131313131313131,0.6774193548387096,0.75,0.6190476190476191,0.1818181818181818,0.3888888888888889,0.4666666666666667,,0.1111111111111111,0.2727272727272727,0.3,1.0,0.1414141414141414,0.3571428571428571,0.3571428571428571,1.0,0.2525252525252525,0.2,0.2,0.8,0.5555555555555556,0.8,0.1111111111111111,0.6,1.0,,0.2,,0.7070707070707071,0.2,0.5108525510204082,0.456475,0.481985,0.0490196078431372,0.0793650793650793,0.1313131313131313,0.1212121212121212,6.726666666666668,26.339473684210525,0.088235294117647,2026-01-29,22500681,MIL,1.0,,,1.0,,1.0,2.0,,1.0,,1.0,0.5,,,,0.1111111111111111,,,,,1.0,,1.0,1.0,,1.0,0.1428571428571428,,,0.0909090909090909,,1.0,,2025-26,2026,Regular Season,1610612764,WAS
48:00,104,104,21,2,12,208,27,36,3.0,5.0,3,6,7,10,4.0,6,2.0,9,1.0,12,24,3.0,1.0,4,38,52,14,33,24,142,5.0,7,4.0,4.0,17,4,7,1.0,5,4.0,15,54,22,33,9.0,2.0,24,12,4,27,11,38,9,2.0,21,4.0,2.0,87,7,5,1.0,21,15,1.0,37,13,50,2.0,17,13,4.0,10,4.0,8,7,2.0,17,,6.0,6,8,1.0,,19,,,32,1.0,13,2.0,4.0,,,1.0,3.0,4.0,2.0,125,15,21,,2.0,0.7105263157894737,0.7297297297297297,0.7857142857142857,0.4242424242424242,0.2,0.4242424242424242,0.7307692307692307,0.7142857142857143,0.5714285714285714,0.6941176470588235,0.5909090909090909,0.4583333333333333,0.71,0.6538461538461539,0.5,0.388235294117647,0.0769230769230769,0.0833333333333333,,0.5882352941176471,1.0,0.25,0.6521739130434783,0.3571428571428571,0.6774193548387096,0.3888888888888889,0.6666666666666666,0.375,0.1111111111111111,1.0,0.3636363636363636,0.4285714285714285,0.8571428571428571,0.5384615384615384,0.6666666666666666,0.625,0.8571428571428571,0.0714285714285714,104.0,0.5,13.9125,13.779807692307692,13.210576923076925,13.270192307692309,0.4235294117647059,0.75,0.8181818181818182,0.7777777777777778,0.1176470588235294,0.7,0.7,0.5714285714285714,0.0705882352941176,0.6666666666666666,0.8,0.5,0.1058823529411764,0.2222222222222222,0.2222222222222222,1.0,0.2823529411764706,0.5,0.5,0.75,0.4545454545454545,0.6,0.2727272727272727,0.5,0.5,0.0833333333333333,0.3333333333333333,0.25,0.8117647058823529,0.5,0.5741658823529412,0.53176,0.5128416666666666,0.1428571428571428,0.203125,0.1197183098591549,0.1056338028169014,4.753846153846154,26.14848484848485,0.2019230769230769,2026-01-30,22500688,LAL,1.0,,1.0,1.0,,,,,,1.0,,0.25,,,0.3333333333333333,0.0909090909090909,0.3333333333333333,1.0,,0.0294117647058823,,1.0,,,,,0.5,,,0.1666666666666666,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,96,98,36,20,12,194,15,25,4.0,7.0,8,10,7,19,9.0,19,2.0,5,2.0,6,17,2.0,1.0,7,31,63,8,22,26,112,5.0,11,2.0,2.0,12,14,23,1.0,9,9.0,40,34,28,12,12.0,6.0,17,6,4,17,4,21,2,2.0,8,3.0,6.0,46,2,13,,8,17,2.0,27,15,42,3.0,9,5,4.0,10,2.0,5,4,5.0,14,1.0,4.0,7,15,,,22,2.0,,29,2.0,13,2.0,8.0,,,5.0,3.0,8.0,5.0,100,40,36,1.0,2.0,0.5483870967741935,0.6071428571428571,0.5,0.3636363636363636,0.1111111111111111,0.3636363636363636,0.492063492063492,0.4545454545454545,0.6086956521739131,0.5058823529411764,0.3846153846153846,0.484375,0.5663265306122449,0.3928571428571428,0.5405405405405406,0.2588235294117647,0.0634920634920634,0.12,0.0526315789473684,0.7142857142857143,1.0,,0.7083333333333334,0.40625,0.3809523809523809,0.1538461538461538,0.5555555555555556,0.3333333333333333,0.6,0.1666666666666666,0.2,,0.7,0.7,0.75,0.4117647058823529,0.25,0.073170731707317,97.0,0.625,15.298958333333331,14.401020408163264,14.6125,13.518367346938774,0.2941176470588235,0.6,0.6818181818181818,0.5333333333333333,0.2235294117647059,0.3684210526315789,0.3888888888888889,0.4285714285714285,0.2235294117647059,0.4736842105263157,0.4736842105263157,0.6666666666666666,0.0588235294117647,0.4,0.4,1.0,0.2,0.3529411764705882,0.3529411764705882,0.3333333333333333,0.5384615384615384,0.5714285714285714,0.1538461538461538,0.3125,0.8,0.0625,0.21875,0.1428571428571428,0.5529411764705883,0.3529411764705882,0.5124071428571428,0.5268538461538461,0.5204870967741936,0.1354166666666666,0.1756756756756756,0.1071428571428571,0.3571428571428571,8.980952380952381,26.40952380952381,0.375,2026-02-01,22500707,SAC,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,100,102,35,35,9,202,17,20,1.0,1.0,3,5,10,25,3.0,8,6.0,12,5.0,11,25,1.0,4.0,9,30,53,17,37,21,132,2.0,4,3.0,2.0,9,6,19,7.0,14,9.0,42,36,24,48,3.0,2.0,25,11,3,18,16,34,10,6.0,12,4.0,2.0,84,5,4,,15,22,5.0,42,9,51,,6,4,2.0,6,2.0,1,3,5.0,9,1.0,2.0,11,22,,,22,,,27,3.0,9,3.0,4.0,1.0,,1.0,3.0,5.0,2.0,123,42,35,4.0,3.0,0.6,0.6206896551724138,0.9411764705882352,0.4594594594594595,0.5,0.4594594594594595,0.5660377358490566,0.5,0.3157894736842105,0.6166666666666667,0.5,0.5,0.65,0.5625,0.5675675675675675,0.4111111111111111,0.0566037735849056,,0.12,0.6666666666666666,0.8333333333333334,,0.7096774193548387,0.1739130434782608,0.8333333333333334,0.2631578947368421,0.7551020408163265,0.2142857142857142,0.3333333333333333,0.1333333333333333,0.3076923076923077,0.1666666666666666,1.0,0.5714285714285714,1.0,0.8461538461538461,0.8,,101.0,0.4,14.543,13.977450980392158,13.991,13.463725490196078,0.2222222222222222,0.85,0.85,0.7058823529411765,0.2777777777777778,0.4,0.4545454545454545,0.4,0.0888888888888888,0.375,0.375,0.6666666666666666,0.1333333333333333,0.5,0.5,1.0,0.2777777777777778,0.44,0.44,0.9090909090909092,0.1428571428571428,1.0,0.1428571428571428,0.1515151515151515,0.6,0.1515151515151515,0.2727272727272727,0.4444444444444444,0.6333333333333333,0.44,0.5313111111111111,0.5490333333333334,0.521919696969697,0.1134020618556701,0.1525423728813559,0.0681818181818181,0.3181818181818182,7.537735849056604,26.013513513513512,0.35,2026-02-03,22500718,NYK,2.0,3.0,,1.0,,,2.0,2.0,2.0,2.0,1.0,0.3333333333333333,,,,0.2857142857142857,,,0.6,0.0526315789473684,1.0,1.0,0.5,1.0,1.0,,0.2,,1.0,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,101,101,46,19,15,202,21,34,6.0,9.0,11,14,10,17,1.0,4,3.0,12,5.0,6,22,1.0,3.0,11,32,55,9,34,26,117,7.0,12,1.0,6.0,20,14,24,5.0,16,15.0,58,26,38,27,,10.0,22,6,6,13,9,22,6,3.0,9,3.0,1.0,53,8,11,,17,12,4.0,33,19,52,2.0,11,4,7.0,9,2.0,6,6,3.0,15,1.0,5.0,10,17,,1.0,26,2.0,,33,2.0,14,3.0,3.0,2.0,,2.0,1.0,5.0,4.0,97,58,46,1.0,3.0,0.40625,0.4814814814814814,1.0,0.2647058823529412,0.3125,0.2647058823529412,0.5818181818181818,0.5833333333333334,0.5833333333333334,0.5112359550561798,0.5384615384615384,0.5375,0.5625,0.5882352941176471,0.6041666666666666,0.3820224719101123,0.109090909090909,0.1764705882352941,,0.6,0.8,,0.631578947368421,0.4782608695652174,0.7727272727272727,0.32,0.7073170731707317,0.3958333333333333,0.6153846153846154,0.2857142857142857,0.4375,0.1111111111111111,0.5,0.6666666666666666,1.0,0.8,0.7142857142857143,0.0476190476190476,101.0,0.8,13.142574257425744,15.37227722772277,12.315841584158417,14.903960396039604,0.3820224719101123,0.6176470588235294,0.75,0.4285714285714285,0.1910112359550561,0.5882352941176471,0.5882352941176471,0.3,0.0449438202247191,0.25,0.25,1.0,0.1348314606741573,0.25,0.25,1.0,0.247191011235955,0.2727272727272727,0.2727272727272727,1.0,0.6923076923076923,0.6666666666666666,0.0769230769230769,0.35,0.7857142857142857,0.125,0.275,0.2727272727272727,0.7640449438202247,0.2727272727272727,0.5501113636363636,0.6049055555555555,0.5532384615384616,0.1485148514851485,0.208955223880597,0.1709401709401709,0.4957264957264957,5.1890909090909085,25.284848484848485,0.4554455445544554,2026-02-05,22500733,DET,,2.0,,,,1.0,1.0,,,1.0,,,,,0.1666666666666666,,,,0.4,0.0294117647058823,,,,,1.0,,0.3333333333333333,1.0,2.0,,,1.0,1.0,2025-26,2026,Regular Season,1610612764,WAS
48:00,98,99,37,35,15,197,26,36,5.0,8.0,7,9,7,13,4.0,4,5.0,12,6.0,8,26,3.0,5.0,10,37,53,13,38,14,127,6.0,9,3.0,2.0,17,14,19,7.0,16,5.0,54,48,26,36,3.0,8.0,26,8,7,24,12,36,7,5.0,18,3.0,3.0,84,9,5,1.0,18,14,1.0,33,15,48,2.0,8,2,6.0,6,4.0,3,7,3.0,13,1.0,3.0,12,22,1.0,1.0,21,,1.0,19,3.0,11,,3.0,,,1.0,2.0,3.0,2.0,110,54,37,3.0,,0.6486486486486487,0.7272727272727273,0.9230769230769232,0.3421052631578947,0.4375,0.3421052631578947,0.6981132075471698,0.6666666666666666,0.7368421052631579,0.6208791208791209,0.625,0.7,0.6414141414141414,0.6538461538461539,0.7105263157894737,0.4175824175824176,0.1320754716981132,0.1111111111111111,0.2307692307692307,0.4615384615384615,1.0,1.0,0.6086956521739131,0.3125,0.9,0.36,0.7441860465116279,0.3414634146341463,0.3,0.3333333333333333,0.3888888888888889,0.2857142857142857,0.625,0.5833333333333334,0.6666666666666666,0.8823529411764706,1.0,0.0606060606060606,98.5,0.6666666666666666,14.806122448979592,14.434343434343434,14.241836734693878,14.119191919191918,0.3956043956043956,0.7222222222222222,0.8125,0.6923076923076923,0.1428571428571428,0.5384615384615384,0.7,0.4285714285714285,0.0439560439560439,1.0,1.0,0.75,0.1318681318681318,0.4166666666666667,0.4545454545454545,1.0,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.875,0.6666666666666666,0.625,0.25,0.2571428571428571,0.7777777777777778,0.1714285714285714,0.2857142857142857,0.5,0.8131868131868132,0.3076923076923077,0.5873082417582418,0.6337200000000001,0.5633357142857143,0.1111111111111111,0.180327868852459,0.1338582677165354,0.4251968503937008,4.175471698113208,24.63421052631579,0.3775510204081632,2026-02-07,22500747,BKN,,2.0,1.0,1.0,1.0,1.0,4.0,,,,1.0,0.3333333333333333,0.0263157894736842,0.0833333333333333,0.2,,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,104,105,11,35,16,209,23,33,8.0,12.0,4,5,4,18,1.0,6,3.0,15,1.0,18,32,3.0,2.0,3,28,57,21,47,13,132,9.0,17,5.0,1.0,31,4,9,2.0,4,6.0,20,32,24,54,9.0,12.0,32,18,5,16,18,34,15,3.0,14,1.0,1.0,86,8,14,,20,20,2.0,42,22,64,4.0,18,13,5.0,7,5.0,4,9,3.0,16,,1.0,7,19,,1.0,12,1.0,,15,1.0,6,,3.0,1.0,1.0,,3.0,4.0,2.0,101,20,11,1.0,,0.5714285714285714,0.7272727272727273,0.8571428571428571,0.4468085106382978,0.5,0.4468085106382978,0.4912280701754385,0.5294117647058824,0.4444444444444444,0.5721153846153846,0.6818181818181818,0.5384615384615384,0.5954545454545455,0.7045454545454546,0.6333333333333333,0.4519230769230769,0.087719298245614,0.0909090909090909,0.1111111111111111,0.4375,0.6666666666666666,,0.6666666666666666,0.4827586206896552,0.8333333333333334,0.3076923076923077,0.7407407407407407,0.4,0.7,0.3571428571428571,0.2142857142857142,0.4166666666666667,0.6,0.7368421052631579,0.5,0.7894736842105263,1.0,0.0816326530612244,104.5,0.5,12.29326923076923,15.252380952380951,11.552884615384617,14.538095238095238,0.3173076923076923,0.696969696969697,0.7666666666666667,0.6086956521739131,0.173076923076923,0.2222222222222222,0.25,0.25,0.0576923076923076,0.1666666666666666,0.1666666666666666,1.0,0.1442307692307692,0.2,0.2142857142857142,1.0,0.3076923076923077,0.5625,0.5625,0.8333333333333334,0.5454545454545454,0.6666666666666666,0.1363636363636363,0.3846153846153846,0.8,0.0769230769230769,0.2307692307692307,0.6666666666666666,0.7692307692307693,0.5625,0.5629307692307692,0.5466321428571429,0.541673076923077,0.0636363636363636,0.0967741935483871,0.2348484848484848,0.1515151515151515,5.43859649122807,25.640425531914893,0.1057692307692307,2026-02-08,22500758,MIA,2.0,,3.0,4.0,1.0,1.0,3.0,,1.0,1.0,,0.8,0.0212765957446808,0.0666666666666666,0.375,0.0909090909090909,1.0,0.6666666666666666,,0.0208333333333333,1.0,,0.5,1.0,,,0.4,2.0,,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,105,105,39,18,14,210,23,33,5.0,8.0,10,16,5,9,1.0,3,4.0,9,3.0,12,29,4.0,4.0,9,29,45,16,38,32,138,6.0,10,4.0,3.0,27,12,19,5.0,12,10.0,49,30,28,45,3.0,10.0,29,12,4,15,15,30,11,4.0,13,2.0,,75,9,8,,19,20,2.0,41,17,58,2.0,9,6,3.0,13,5.0,6,8,7.0,21,1.0,8.0,7,15,,1.0,21,,1.0,37,2.0,14,2.0,8.0,,,6.0,2.0,8.0,6.0,111,49,39,2.0,2.0,0.5172413793103449,0.625,0.9375,0.4210526315789473,0.4166666666666667,0.4210526315789473,0.6444444444444445,0.6,0.631578947368421,0.6385542168674698,0.8571428571428571,0.6290322580645161,0.6919191919191919,0.84375,0.6666666666666666,0.4578313253012048,0.0888888888888888,0.0909090909090909,0.1111111111111111,0.6190476190476191,1.0,,0.6666666666666666,0.5,0.59375,0.4090909090909091,0.6290322580645161,0.4473684210526316,0.6,0.5,0.3529411764705882,0.6,0.5454545454545454,0.6153846153846154,1.0,0.5925925925925926,0.6,0.0588235294117647,105.0,0.75,12.755238095238097,14.673333333333334,12.237142857142857,13.644761904761904,0.3975903614457831,0.696969696969697,0.7666666666666667,0.5652173913043478,0.108433734939759,0.5555555555555556,0.625,0.4,0.036144578313253,0.3333333333333333,0.3333333333333333,,0.108433734939759,0.4444444444444444,0.4444444444444444,1.0,0.3493975903614458,0.4137931034482758,0.4137931034482758,0.9166666666666666,0.5714285714285714,0.625,0.2857142857142857,0.5161290322580645,0.625,0.0967741935483871,0.2903225806451613,0.4444444444444444,0.8554216867469879,0.4137931034482758,0.6198560240963855,0.5995857142857143,0.6407774193548387,0.1649484536082474,0.2456140350877192,0.1956521739130435,0.3550724637681159,3.566666666666667,26.242105263157896,0.3714285714285714,2026-02-11,22500776,CLE,,1.0,4.0,4.0,,,4.0,,1.0,2.0,,1.0,,,0.2,,1.0,1.0,0.3333333333333333,0.05,,2.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612764,WAS
47:59,107,106,20,37,10,213,12,19,2.0,5.0,3,4,4,16,3.0,6,7.0,11,2.0,8,31,,2.0,6,19,41,15,42,22,105,3.0,7,1.0,4.0,13,4,7,3.0,8,5.0,22,20,18,36,9.0,2.0,31,8,5,10,12,22,6,6.0,6,1.0,3.0,56,3,9,,18,25,2.0,45,12,57,3.0,7,6,1.0,14,1.0,10,9,4.0,23,2.0,6.0,10,22,,2.0,17,1.0,,27,,10,3.0,4.0,,,2.0,2.0,4.0,4.0,92,22,20,1.0,3.0,0.5263157894736842,0.5555555555555556,0.8,0.3571428571428571,0.375,0.3571428571428571,0.4634146341463415,0.4285714285714285,0.5714285714285714,0.5,0.5625,0.5666666666666667,0.5416666666666666,0.65,0.5789473684210527,0.5060240963855421,0.1219512195121951,0.0526315789473684,0.1875,0.6086956521739131,1.0,,0.8620689655172413,0.4090909090909091,0.6923076923076923,0.1111111111111111,0.7818181818181819,0.2448979591836734,0.5714285714285714,0.4166666666666667,0.0869565217391304,0.25,0.8571428571428571,0.8235294117647058,1.0,0.7,0.6666666666666666,0.0681818181818181,106.50000000000006,1.0,12.784112149532712,14.265094339622625,12.326168224299066,13.519811320754698,0.2289156626506024,0.631578947368421,0.6666666666666666,0.5,0.1927710843373494,0.25,0.3076923076923077,0.25,0.072289156626506,0.5,0.6,1.0,0.1325301204819277,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.3734939759036144,0.2580645161290322,0.2580645161290322,0.75,0.625,0.4,,0.2666666666666666,0.75,0.1333333333333333,0.4,0.3333333333333333,0.7349397590361446,0.2580645161290322,0.53355,0.5296,0.4972166666666666,0.1075268817204301,0.196078431372549,0.1238095238095238,0.2095238095238095,6.692682926829268,25.68095238095238,0.1869158878504672,2026-02-19,22500795,IND,1.0,1.0,,1.0,,4.0,3.0,,1.0,,,1.0,,,0.5,0.125,,,0.5,,1.0,1.0,1.0,1.0,,,,,,0.1666666666666666,,,,2025-26,2026,Regular Season,1610612764,WAS
