Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,LongMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,DefensiveGoaltends,SecondChanceAtRimPctAssisted,FTOffRebounds,Travels,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,BlockedLongMidRange,Clear Path Fouls,Defensive 3 Seconds Violations,Season,year,SeasonType,team_id
48:00,98,99,25,38,15,197,11,21,5.0,7.0,1.0,3,10,21,2.0,6,5.0,11,2.0,3.0,10,30,,4.0,8.0,23,48,15,41,19,110,9.0,13.0,2,21,5.0,10,6.0,11.0,7.0,35,20,26,30,15.0,12.0,30,10,6,,10,10,20,5,5.0,3,6.0,50,6,11.0,12,9,3.0,24,17,41,1.0,11,6,5.0,12,2.0,6,5,6.0,17,3.0,10,20,,1.0,19,,1.0,24,3.0,2.0,8,2.0,2.0,2.0,2.0,,2.0,1.0,89,35,25,1.0,2.0,0.43478260869565216,0.5882352941176471,0.6666666666666666,0.36585365853658536,0.5454545454545454,0.36585365853658536,0.4791666666666667,0.6923076923076923,0.5,0.5112359550561798,0.7,0.6666666666666666,0.5510204081632653,0.7,0.7,0.4606741573033708,,0.125,0.19047619047619047,,0.7058823529411765,1.0,0.47368421052631576,0.44,0.5217391304347826,0.24,0.5,0.34,0.3,0.6363636363636364,0.25,0.3157894736842105,,0.5,0.42857142857142855,,0.5333333333333333,0.5,0.022727272727272728,98.49999999999994,0.5,14.96938775510204,14.272727272727293,14.121428571428572,13.686868686868708,0.23595505617977527,0.5238095238095238,0.6470588235294118,0.2727272727272727,0.23595505617977527,0.47619047619047616,0.5263157894736842,0.6,0.06741573033707865,0.3333333333333333,0.3333333333333333,0.12359550561797752,0.45454545454545453,0.45454545454545453,1.0,0.33707865168539325,0.3333333333333333,0.3333333333333333,0.5,0.4666666666666667,0.7142857142857143,0.13333333333333333,,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.38095238095238093,0.5,0.6966292134831461,0.3333333333333333,0.5261983146067416,0.54738,0.5033047619047619,0.10416666666666667,0.1509433962264151,0.046511627906976744,0.19090909090909092,0.3181818181818182,6.3812500000000005,25.978048780487804,0.25510204081632654,2026-03-13,0022500961,DET,1.0,2.0,,1.0,,1.0,1.0,2.0,2.0,0.5,0.09523809523809523,0.5,0.5,1.0,,,0.6666666666666666,,,,,,,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,101,103,11,21,11,204,14,22,2.0,5.0,1.0,1,8,17,3.0,8,5.0,9,1.0,1.0,9,31,1.0,,5.0,25,47,14,40,15,107,4.0,8.0,2,13,3.0,7,,6.0,2.0,8,34,16,39,3.0,2.0,31,9,4,2.0,17,13,30,8,5.0,12,2.0,73,5,8.0,20,8,1.0,29,13,42,2.0,10,6,4.0,9,4.0,6,9,3.0,18,,11,18,2.0,,16,,1.0,19,1.0,,10,,,5.0,5.0,,5.0,2.0,94,8,11,,,0.68,0.7083333333333334,0.9285714285714286,0.35,,0.35,0.5319148936170213,0.5,0.42857142857142855,0.5287356321839081,0.55,0.23076923076923078,0.5572916666666666,0.5909090909090909,0.2857142857142857,0.45977011494252873,0.05,0.0851063829787234,0.09090909090909091,,0.5,1.0,0.5333333333333333,0.36363636363636365,0.6666666666666666,0.2,0.6222222222222222,0.2765957446808511,0.625,0.2222222222222222,0.2,0.23809523809523808,,0.4444444444444444,0.6,1.0,0.7142857142857143,0.5555555555555556,0.047619047619047616,102.0,0.4,14.078217821782179,14.15631067961165,13.395049504950496,13.541747572815533,0.25287356321839083,0.6363636363636364,0.7,0.8571428571428571,0.19540229885057472,0.47058823529411764,0.5333333333333333,0.25,0.09195402298850575,0.375,0.375,0.10344827586206896,0.5555555555555556,0.5555555555555556,1.0,0.3563218390804598,0.2903225806451613,0.3103448275862069,0.8888888888888888,0.5,0.4,0.1,0.1,0.07692307692307693,1.0,0.07692307692307693,0.38461538461538464,,0.7126436781609196,0.2903225806451613,0.5595912790697675,0.5914714285714285,0.4832375,0.10416666666666667,0.17857142857142858,,0.12149532710280374,0.07476635514018691,6.348936170212766,25.128205128205128,0.10891089108910891,2026-03-16,0022500987,CHI,1.0,,,1.0,2.0,3.0,2.0,,1.0,0.5,0.11764705882352941,1.0,1.0,1.0,,,,,,,1.0,,1.0,,0.06451612903225806,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,108,108,30,18,15,216,15,23,3.0,5.0,2.0,6,10,22,1.0,4,1.0,14,1.0,5.0,15,35,3.0,2.0,7.0,26,49,16,49,25,125,5.0,8.0,4,13,6.0,11,2.0,12.0,14.0,32,24,28,30,18.0,2.0,35,15,5,,12,10,22,9,1.0,7,4.0,54,10,5.0,18,17,1.0,36,15,51,1.0,12,6,6.0,6,1.0,4,4,2.0,10,4.0,9,17,,,24,,2.0,32,2.0,2.0,11,,5.0,9.0,7.0,2.0,9.0,5.0,112,30,29,2.0,4.0,0.46153846153846156,0.48,0.625,0.32653061224489793,0.16666666666666666,0.32653061224489793,0.5306122448979592,0.625,0.5454545454545454,0.5102040816326531,0.4166666666666667,0.391304347826087,0.5491071428571429,0.4642857142857143,0.5166666666666667,0.5,,0.10204081632653061,0.13043478260869565,,0.6,1.0,0.7391304347826086,0.21739130434782608,0.782608695652174,0.3125,0.7608695652173914,0.2727272727272727,0.125,0.16666666666666666,0.6666666666666666,0.2631578947368421,0.38461538461538464,0.5454545454545454,0.9,1.0,0.75,0.8571428571428571,0.02,108.0,0.5555555555555556,12.941666666666666,13.725,12.142592592592594,13.280555555555555,0.23469387755102042,0.6521739130434783,0.75,0.4666666666666667,0.22448979591836735,0.45454545454545453,0.5,0.4,0.04081632653061224,0.25,0.25,0.14285714285714285,0.07142857142857142,0.07142857142857142,1.0,0.35714285714285715,0.42857142857142855,0.42857142857142855,0.6,0.4166666666666667,0.6,0.08333333333333333,0.25,0.2608695652173913,0.3333333333333333,0.21739130434782608,0.30434782608695654,0.2857142857142857,0.7346938775510204,0.42857142857142855,0.5403321428571429,0.47054285714285715,0.52265,0.102803738317757,0.1896551724137931,,0.104,0.256,6.989795918367347,25.702040816326534,0.2777777777777778,2026-03-18,0022500651,DEN,,,,,3.0,1.0,1.0,,3.0,,0.09090909090909091,1.0,,,,,,1.0,,1.0,0.6666666666666666,,,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,96,95,24,37,8,191,13,18,2.0,3.0,6.0,7,10,19,5.0,10,3.0,9,1.0,3.0,11,35,1.0,4.0,9.0,28,47,14,44,14,112,5.0,7.0,2,13,8.0,13,5.0,12.0,4.0,35,28,28,30,12.0,,35,11,2,,14,10,24,7,3.0,7,5.0,58,6,3.0,21,7,3.0,31,9,40,,7,5,2.0,4,1.0,3,5,1.0,9,1.0,12,23,1.0,1.0,20,,3.0,17,5.0,,10,,1.0,2.0,1.0,1.0,3.0,2.0,99,35,24,2.0,1.0,0.5,0.5,0.7142857142857143,0.3181818181818182,0.4166666666666667,0.3181818181818182,0.5957446808510638,0.7142857142857143,0.6153846153846154,0.5384615384615384,0.7222222222222222,0.62,0.5773195876288659,0.7222222222222222,0.6481481481481481,0.4835164835164835,,0.0425531914893617,,,0.4444444444444444,1.0,0.3888888888888889,0.15789473684210525,0.6774193548387096,0.21428571428571427,0.5714285714285714,0.19148936170212766,,0.3333333333333333,,0.2727272727272727,,0.4444444444444444,0.4,0.25,0.6428571428571429,1.0,,95.5,0.6666666666666666,13.805208333333333,16.365263157894738,13.294791666666667,15.395789473684212,0.1978021978021978,0.7222222222222222,0.7222222222222222,0.5384615384615384,0.2087912087912088,0.5263157894736842,0.5882352941176471,0.5,0.10989010989010989,0.5,0.5,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.3142857142857143,0.3142857142857143,0.6363636363636364,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.28,0.8571428571428571,0.12,0.36,0.4444444444444444,0.6813186813186813,0.3142857142857143,0.5392202247191011,0.44438333333333335,0.5627369565217392,0.10416666666666667,0.19230769230769232,,0.11607142857142858,0.3125,8.091489361702127,25.355813953488372,0.25,2026-03-20,0022501019,BOS,,1.0,1.0,1.0,,2.0,,2.0,2.0,0.5,0.10526315789473684,0.4,,,1.0,1.0,0.3333333333333333,1.0,,,0.5,,,,,,,1.0,,1.0,,,,,2025-26,2026,Regular Season,1610612763
47:59,98,99,8,42,10,197,17,30,3.0,5.0,,2,2,7,,3,7.0,12,1.0,,9,34,4.0,,2.0,19,40,16,46,15,101,3.0,5.0,5,17,,3,,2.0,4.0,4,14,24,39,9.0,4.0,34,9,4,,7,13,20,6,7.0,6,1.0,53,8,3.0,17,7,3.0,27,11,38,2.0,10,7,3.0,7,3.0,6,6,1.0,13,2.0,9,20,1.0,,16,,1.0,19,,,8,,1.0,1.0,1.0,,1.0,1.0,84,4,8,4.0,1.0,0.3684210526315789,0.4117647058823529,0.8125,0.34782608695652173,,0.34782608695652173,0.475,0.6,,0.5,0.75,,0.531578947368421,0.7727272727272727,0.2857142857142857,0.5348837209302325,,0.1,0.13333333333333333,,0.5384615384615384,1.0,0.5,0.14285714285714285,0.68,0.26666666666666666,0.6153846153846154,0.21568627450980393,0.15384615384615385,0.2,,0.24,0.4,0.3333333333333333,0.6666666666666666,1.0,0.5882352941176471,0.875,0.0425531914893617,98.50000000000006,1.0,14.503061224489796,14.734343434343414,14.066326530612244,14.14141414141412,0.3488372093023256,0.5666666666666667,0.6538461538461539,0.35294117647058826,0.08139534883720931,0.2857142857142857,0.2857142857142857,0.5,0.03488372093023256,,,0.13953488372093023,0.5833333333333334,0.5833333333333334,1.0,0.3953488372093023,0.2647058823529412,0.2647058823529412,0.6666666666666666,0.5,0.6,0.1,0.4,0.4,,,0.4,,0.8837209302325582,0.2647058823529412,0.5877,0.58835,0.5848099999999999,0.0851063829787234,0.16666666666666666,,0.16831683168316833,0.039603960396039604,3.925,25.650000000000002,0.08163265306122448,2026-03-21,0022501023,CHA,1.0,,2.0,3.0,2.0,,,4.0,1.0,0.6,,,1.0,1.0,0.5,1.0,,,,,,,2.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,103,104,21,58,12,207,13,24,2.0,5.0,3.0,5,7,13,1.0,3,2.0,9,1.0,2.0,12,34,3.0,3.0,7.0,21,40,14,43,23,107,3.0,6.0,4,11,4.0,6,3.0,9.0,6.0,23,22,20,27,15.0,2.0,34,12,6,,11,9,20,9,,7,3.0,49,4,9.0,20,10,,30,13,43,1.0,9,8,1.0,12,2.0,6,11,6.0,23,5.0,10,20,,,19,,1.0,26,3.0,,13,1.0,1.0,4.0,3.0,1.0,4.0,4.0,96,23,21,3.0,1.0,0.5238095238095238,0.55,0.6428571428571429,0.32558139534883723,0.3333333333333333,0.32558139534883723,0.525,0.5,0.6666666666666666,0.5060240963855421,0.45,0.5666666666666667,0.5691489361702128,0.5,0.6764705882352942,0.5180722891566265,,0.15,0.20833333333333334,,0.5217391304347826,,0.7142857142857143,0.47368421052631576,0.6896551724137931,0.14814814814814814,0.6976744186046512,0.2826086956521739,0.5454545454545454,0.3333333333333333,0.5,0.2,,0.8333333333333334,0.6,0.6666666666666666,0.7222222222222222,0.6363636363636364,0.025,103.5,1.0,12.854368932038835,14.961538461538462,12.416504854368933,14.38076923076923,0.2891566265060241,0.5416666666666666,0.6842105263157895,0.5384615384615384,0.1566265060240964,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.03614457831325301,0.3333333333333333,0.3333333333333333,0.10843373493975904,0.2222222222222222,0.2222222222222222,,0.40963855421686746,0.35294117647058826,0.35294117647058826,0.75,0.5,0.4,0.1,0.3,0.3333333333333333,0.6,0.13333333333333333,0.4666666666666667,0.42857142857142855,0.8072289156626506,0.35294117647058826,0.5592420731707317,0.59596875,0.5821766666666667,0.15053763440860216,0.26,0.023255813953488372,0.102803738317757,0.21495327102803738,4.7425,25.54418604651163,0.20388349514563106,2026-03-23,0022501037,ATL,1.0,,,1.0,2.0,1.0,2.0,2.0,1.0,0.25,0.07692307692307693,1.0,1.0,,,,,3.0,1.0,,0.5,,2.0,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,98,101,8,12,6,199,14,19,1.0,1.0,1.0,1,4,11,,6,2.0,12,1.0,1.0,14,39,3.0,2.0,3.0,18,36,16,51,14,98,1.0,2.0,4,13,1.0,2,3.0,4.0,1.0,12,30,6,33,15.0,2.0,39,14,8,1.0,15,11,26,9,2.0,12,3.0,63,4,3.0,23,7,3.0,33,7,40,,8,4,4.0,7,3.0,6,5,1.0,12,2.0,11,18,,1.0,17,,3.0,20,5.0,1.0,11,,1.0,3.0,2.0,,3.0,3.0,85,12,8,1.0,1.0,0.8333333333333334,0.8823529411764706,0.6875,0.3137254901960784,0.75,0.3137254901960784,0.5,0.5,0.5,0.4827586206896552,0.9166666666666666,0.9166666666666666,0.5159574468085106,0.9285714285714286,0.8571428571428571,0.5862068965517241,0.0196078431372549,0.2222222222222222,0.15789473684210525,,0.5833333333333334,0.75,0.5384615384615384,0.16666666666666666,0.7666666666666667,0.11764705882352941,0.6976744186046512,0.1346153846153846,,0.2857142857142857,0.16666666666666666,0.08333333333333333,0.2,0.5555555555555556,0.3333333333333333,1.0,0.9,0.5,,99.5,1.0,14.792857142857143,14.16138613861386,14.251020408163267,13.565346534653465,0.21839080459770116,0.7368421052631579,0.875,0.8571428571428571,0.12643678160919541,0.36363636363636365,0.6666666666666666,0.75,0.06896551724137931,,,0.13793103448275862,0.16666666666666666,0.16666666666666666,1.0,0.4482758620689655,0.358974358974359,0.3684210526315789,0.6428571428571429,0.16666666666666666,1.0,0.16666666666666666,0.5,0.16666666666666666,1.0,0.16666666666666666,0.5,0.6666666666666666,0.8045977011494253,0.358974358974359,0.5326279069767441,0.50886,0.55274,0.11827956989247312,0.2619047619047619,,0.1326530612244898,0.12244897959183673,6.761111111111111,25.02,0.08163265306122448,2026-03-25,0022501056,SAS,,1.0,3.0,3.0,2.0,,,,2.0,0.75,0.45454545454545453,,,,1.0,0.6666666666666666,1.0,,,,,,1.0,,0.02564102564102564,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612763
48:00,97,96,20,35,10,193,17,28,1.0,3.0,4.0,7,9,23,1.0,3,,4,,3.0,13,34,5.0,1.0,4.0,27,54,13,38,16,109,1.0,7.0,5,9,6.0,12,1.0,7.0,7.0,22,30,24,39,,2.0,34,13,5,2.0,15,13,28,13,,9,5.0,69,5,9.0,15,12,,27,14,41,1.0,11,7,4.0,9,1.0,4,2,5.0,11,1.0,11,20,,1.0,14,,1.0,18,1.0,1.0,8,,1.0,3.0,,3.0,3.0,,100,22,20,2.0,1.0,0.5555555555555556,0.5769230769230769,1.0,0.34210526315789475,0.14285714285714285,0.34210526315789475,0.5,0.14285714285714285,0.5,0.5054347826086957,0.3333333333333333,0.39473684210526316,0.54,0.34615384615384615,0.4782608695652174,0.41304347826086957,0.05263157894736842,0.09259259259259259,0.03571428571428571,,0.8181818181818182,,0.42857142857142855,0.3333333333333333,0.7142857142857143,0.20833333333333334,0.5510204081632653,0.27450980392156865,0.09090909090909091,0.5,0.5,0.15,0.5,0.46153846153846156,0.38461538461538464,0.5,0.7857142857142857,0.5714285714285714,0.022222222222222223,96.5,,13.540206185567012,16.318749999999998,12.525773195876289,15.479166666666666,0.30434782608695654,0.6071428571428571,0.6296296296296297,0.5294117647058824,0.25,0.391304347826087,0.47368421052631576,0.5555555555555556,0.03260869565217391,0.3333333333333333,0.3333333333333333,0.043478260869565216,,,,0.3695652173913043,0.38235294117647056,0.40625,1.0,0.25,0.3333333333333333,,0.4166666666666667,0.3684210526315789,0.5714285714285714,0.15789473684210525,0.21052631578947367,0.25,0.717391304347826,0.38235294117647056,0.5679283333333333,0.52375,0.5731638888888889,0.08080808080808081,0.13114754098360656,,0.08256880733944955,0.2018348623853211,5.477777777777778,26.002702702702702,0.20618556701030927,2026-03-27,0022501069,HOU,,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.4,0.17391304347826086,1.0,,,0.4,1.0,,,,,,,,,0.058823529411764705,,,,,,,,,,2025-26,2026,Regular Season,1610612763
47:59,111,110,27,57,14,221,26,43,6.0,6.0,4.0,7,9,21,3.0,5,3.0,7,2.0,3.0,9,31,3.0,2.0,7.0,38,69,12,38,13,125,7.0,9.0,5,20,9.0,14,3.0,10.0,6.0,33,42,34,30,6.0,12.0,31,9,11,,21,10,31,7,3.0,14,5.0,72,5,10.0,16,9,5.0,30,15,45,2.0,17,11,6.0,8,1.0,3,6,5.0,14,3.0,17,32,2.0,1.0,20,,2.0,17,7.0,,10,,2.0,3.0,3.0,,3.0,1.0,105,33,27,4.0,2.0,0.5526315789473685,0.65625,0.8333333333333334,0.3157894736842105,0.3,0.3157894736842105,0.5507246376811594,0.7777777777777778,0.6428571428571429,0.5233644859813084,0.7142857142857143,0.5625,0.5580357142857143,0.7142857142857143,0.6111111111111112,0.35514018691588783,,0.15942028985507245,0.18604651162790697,,0.5714285714285714,1.0,0.5,0.3225806451612903,0.6956521739130435,0.2,0.6097560975609756,0.26785714285714285,0.47058823529411764,0.16666666666666666,,0.19047619047619047,0.25,0.5,0.5,0.5,0.6666666666666666,0.75,0.044444444444444446,110.50000000000007,0.3333333333333333,14.057657657657659,11.996363636363618,13.625225225225226,11.305454545454529,0.40186915887850466,0.6046511627906976,0.7428571428571429,0.5384615384615384,0.19626168224299065,0.42857142857142855,0.5,0.5555555555555556,0.04672897196261682,0.6,0.6,0.06542056074766354,0.42857142857142855,0.42857142857142855,1.0,0.2897196261682243,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.42857142857142855,1.0,0.14285714285714285,0.21428571428571427,0.2916666666666667,0.5714285714285714,0.125,0.2916666666666667,0.2857142857142857,0.7570093457943925,0.2903225806451613,0.53173738317757,0.5387388888888889,0.4876354166666667,0.09090909090909091,0.1388888888888889,,0.16,0.264,5.068115942028985,25.289473684210527,0.24324324324324326,2026-03-28,0022501079,CHI,,1.0,2.0,2.0,,2.0,1.0,1.0,,0.4,0.14285714285714285,0.6666666666666666,,,0.6666666666666666,1.0,0.3333333333333333,1.0,,,,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,97,98,7,13,8,195,25,32,4.0,4.0,3.0,3,2,9,,4,1.0,6,,,10,24,1.0,,,27,45,11,30,18,105,4.0,5.0,1,8,3.0,3,,,3.0,9,36,18,24,9.0,2.0,24,10,5,,18,8,26,7,1.0,17,1.0,60,3,6.0,11,16,1.0,28,9,37,1.0,5,3,2.0,13,3.0,9,10,4.0,23,2.0,4,13,,1.0,15,,,20,1.0,,9,1.0,,4.0,4.0,,5.0,3.0,97,9,7,,,0.6666666666666666,0.6923076923076923,0.7272727272727273,0.36666666666666664,,0.36666666666666664,0.6,0.8,1.0,0.58,0.6666666666666666,1.0,0.625,0.6666666666666666,0.9,0.4,,0.1111111111111111,0.09375,,0.5652173913043478,1.0,0.6153846153846154,0.3333333333333333,0.4074074074074074,0.16666666666666666,0.5094339622641509,0.25,0.2857142857142857,0.42857142857142855,0.25,0.07692307692307693,0.4,0.5,1.0,0.3333333333333333,0.625,0.09090909090909091,0.03225806451612903,97.5,0.6,14.582474226804123,14.954081632653061,14.20103092783505,13.675510204081633,0.4266666666666667,0.78125,0.8620689655172413,0.68,0.12,0.2222222222222222,0.2857142857142857,0.5,0.05333333333333334,,,0.08,0.16666666666666666,0.16666666666666666,1.0,0.32,0.4166666666666667,0.4166666666666667,0.7,0.6666666666666666,1.0,,0.16666666666666666,1.0,1.0,,,,0.8266666666666667,0.4166666666666667,0.5947100000000001,0.6300625,0.7149333333333333,0.11904761904761904,0.16981132075471697,0.03225806451612903,0.0761904761904762,0.08571428571428572,4.735555555555555,25.0,0.07216494845360824,2026-03-30,0022501093,PHX,,,,,,,3.0,2.0,,,0.2222222222222222,,,,,,,2.0,,2.0,0.75,,2.0,,,,,1.0,,1.0,1.0,,,,2025-26,2026,Regular Season,1610612763
