Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,SecondChanceTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls,BlockedLongMidRange,BlockedCorner3,Season,year,SeasonType,team_id,team
48:00,97,98,22,17,15,195,11,17,4.0,5,3.0,4.0,9,28,,5,1.0,8,,2.0,13,31,5.0,2.0,9.0,20,50,14,39,21,103,5.0,8,8.0,2.0,18,4.0,9,2.0,11.0,10.0,24,18,22,36,6.0,8.0,31,13,5.0,9,12,21,11,1.0,4,,54,12.0,6,20,17,38,19,57,3.0,12,8,4.0,6,1.0,5,10,1.0,,2.0,16,3.0,10,20,,1.0,4.0,24,1.0,3.0,25,,,10,4.0,,4.0,4.0,2.0,2.0,85,20,20,,0.45,0.5625,0.8571428571428571,0.358974358974359,0.1818181818181818,0.358974358974359,0.4,0.625,0.4444444444444444,0.4606741573033708,0.5,0.35,0.5049019607843137,0.5294117647058824,0.48,0.4382022471910112,0.1,0.1176470588235294,0.375,0.7727272727272727,0.2,0.7692307692307693,0.5217391304347826,0.7708333333333334,0.3396226415094339,0.3333333333333333,0.1578947368421052,0.2,0.5625,0.4285714285714285,1.0,0.6875,1.0,0.7368421052631579,0.8571428571428571,0.0652173913043478,97.5,0.5,15.53917525773196,14.007142857142858,14.444329896907217,13.448979591836734,0.1910112359550561,0.6470588235294118,0.7333333333333333,0.3636363636363636,0.3146067415730337,0.3214285714285714,0.36,0.0561797752808988,,,,0.0898876404494382,0.125,0.125,1.0,0.348314606741573,0.4193548387096774,0.4642857142857143,0.8461538461538461,0.3125,0.8,,0.3125,0.2,0.75,0.1,,0.45,0.2222222222222222,0.6292134831460674,0.4193548387096774,0.5040414772727272,0.4417916666666666,0.5057342105263158,0.101010101010101,0.1666666666666666,0.174757281553398,0.233009708737864,7.326,25.707894736842103,0.2268041237113402,2026-03-10,22500944,CHA,3.0,2.0,2.0,5.0,2.0,1.0,,,3.0,1.0,0.25,0.1071428571428571,0.5555555555555556,0.1875,0.4,1.0,,3.0,1.0,1.0,,0.0769230769230769,,1.0,,,,0.0967741935483871,,,,1.0,0.3333333333333333,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,106,106,26,20,11,212,13,24,2.0,4,6.0,8.0,14,30,2.0,8,3.0,8,1.0,1.0,10,22,3.0,1.0,5.0,29,62,13,30,17,114,2.0,7,3.0,3.0,10,7.0,16,2.0,6.0,5.0,25,30,28,39,,4.0,22,10,12.0,15,13,28,10,3.0,7,2.0,69,6.0,9,20,7,28,15,43,1.0,16,10,6.0,16,,7,2,9.0,1.0,,18,6.0,8,17,,,1.0,19,1.0,1.0,22,1.0,1.0,9,3.0,2.0,1.0,3.0,1.0,,104,25,26,1.0,0.5172413793103449,0.5555555555555556,1.0,0.4333333333333333,0.3333333333333333,0.4333333333333333,0.4677419354838709,0.2857142857142857,0.4375,0.5271739130434783,0.35,0.4545454545454545,0.553921568627451,0.4166666666666667,0.5208333333333334,0.3260869565217391,0.1935483870967742,0.25,0.8888888888888888,0.5,0.2727272727272727,0.7142857142857143,0.3529411764705882,0.6428571428571429,0.3,0.4545454545454545,0.125,0.3333333333333333,0.3333333333333333,0.4,0.5714285714285714,0.4285714285714285,,0.5714285714285714,0.8571428571428571,0.0263157894736842,106.0,0.3333333333333333,13.663207547169812,13.506603773584906,12.766037735849055,12.902830188679246,0.2608695652173913,0.5416666666666666,0.7222222222222222,0.5384615384615384,0.3260869565217391,0.4666666666666667,0.56,0.0869565217391304,0.25,0.2857142857142857,1.0,0.0869565217391304,0.375,0.375,1.0,0.2391304347826087,0.4545454545454545,0.4545454545454545,1.0,0.4,0.5,,0.3,0.3636363636363636,0.75,0.0454545454545454,1.0,0.2272727272727272,0.2,0.5869565217391305,0.4545454545454545,0.5310869565217391,0.5595785714285715,0.5379795454545454,0.09,0.1285714285714285,0.087719298245614,0.219298245614035,6.420967741935484,25.216666666666665,0.2452830188679245,2026-03-13,22500967,UTA,,1.0,1.0,6.0,2.0,,,,2.0,2.0,0.3333333333333333,0.1666666666666666,0.4285714285714285,,0.3333333333333333,1.0,,,1.0,,,,,1.0,,,0.125,,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,103,104,22,23,15,207,15,29,4.0,9,3.0,4.0,16,31,6.0,12,2.0,4,,,5,24,2.0,,5.0,37,72,7,28,14,109,6.0,11,2.0,,12,7.0,12,,5.0,6.0,20,28,46,9,12.0,4.0,24,5,8.0,14,3,17,1,2.0,7,2.0,37,8.0,11,25,15,42,19,61,7.0,13,6,7.0,6,2.0,1,8,5.0,2.0,,14,4.0,11,19,,2.0,,14,,,15,,1.0,6,2.0,1.0,1.0,4.0,4.0,,97,18,21,2.0,0.3783783783783784,0.4,0.4285714285714285,0.25,,0.25,0.5138888888888888,0.5454545454545454,0.5833333333333334,0.475,0.4615384615384615,0.4117647058823529,0.5046728971962616,0.4615384615384615,0.5,0.28,0.1111111111111111,0.1724137931034483,0.4285714285714285,0.75,0.3142857142857143,0.7142857142857143,0.4,0.7272727272727273,0.3454545454545454,0.4285714285714285,0.2666666666666666,0.1666666666666666,0.4444444444444444,,1.0,0.5555555555555556,0.5,0.7037037037037037,0.75,0.1521739130434782,103.5,1.0,14.962135922330097,12.874038461538465,14.262135922330096,12.460576923076925,0.29,0.5172413793103449,0.625,0.4666666666666667,0.31,0.5161290322580645,0.5714285714285714,0.12,0.5,0.5,0.3333333333333333,0.04,0.5,0.5,1.0,0.24,0.2083333333333333,0.217391304347826,0.2,0.6923076923076923,0.4444444444444444,0.25,0.1538461538461538,0.2352941176470588,0.75,,,0.2941176470588235,,0.57,0.2083333333333333,0.5329860824742267,0.531165,0.50939,0.0566037735849056,0.0769230769230769,0.110091743119266,0.1834862385321101,7.283333333333333,26.748,0.2135922330097087,2026-03-15,22500980,PHI,,,,5.0,4.0,,,,1.0,,,0.0967741935483871,0.3125,,,,,1.0,2.0,2.0,,0.0357142857142857,,1.0,2.0,2.0,,0.0416666666666666,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,97,99,36,39,16,196,18,31,6.0,7,6.0,10.0,6,19,,2,3.0,10,1.0,6.0,6,25,7.0,2.0,10.0,24,52,9,35,20,95,6.0,9,7.0,2.0,14,9.0,14,3.0,16.0,12.0,39,20,28,27,,8.0,25,6,1.0,10,9,19,6,3.0,8,,47,8.0,10,8,17,30,19,49,4.0,11,8,3.0,7,3.0,5,10,2.0,1.0,2.0,17,7.0,14,24,,3.0,1.0,25,3.0,2.0,29,3.0,,13,7.0,5.0,2.0,7.0,7.0,,81,39,36,2.0,0.4166666666666667,0.5,1.0,0.2571428571428571,0.1875,0.2571428571428571,0.4615384615384615,0.6666666666666666,0.6428571428571429,0.4310344827586206,0.375,0.45,0.475,0.3888888888888889,0.527027027027027,0.4022988505747126,0.0192307692307692,0.032258064516129,0.4117647058823529,0.7083333333333334,0.3571428571428571,0.5333333333333333,0.32,0.6410256410256411,0.3396226415094339,0.5384615384615384,0.2307692307692307,,0.3333333333333333,0.2857142857142857,0.7272727272727273,0.6363636363636364,1.0,0.4545454545454545,0.75,0.08,98.0,1.0,15.064948453608247,14.33030303030303,14.548453608247424,13.673737373737374,0.3563218390804598,0.5806451612903226,0.6,0.4444444444444444,0.2183908045977011,0.3157894736842105,0.3157894736842105,0.0229885057471264,,,,0.1149425287356321,0.3,0.3333333333333333,1.0,0.2873563218390804,0.24,0.25,1.0,0.4375,0.8571428571428571,0.1666666666666666,0.4375,0.3333333333333333,0.6,0.2,0.1666666666666666,0.3333333333333333,0.2,0.7586206896551724,0.24,0.5546825581395349,0.5623590909090909,0.5584586206896551,0.134020618556701,0.2096774193548387,0.1473684210526315,0.4105263157894737,4.586538461538462,24.96176470588236,0.3711340206185567,2026-03-16,22500985,BKN,,,,2.0,1.0,,,,3.0,3.0,,,0.3333333333333333,,,,,2.0,5.0,2.0,,0.0571428571428571,0.1,1.0,,,,0.04,,,,1.0,0.3333333333333333,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,98,99,15,31,9,197,17,29,3.0,5,2.0,4.0,10,24,7.0,11,4.0,6,,1.0,8,21,2.0,,2.0,34,64,12,27,15,119,3.0,6,3.0,4.0,13,4.0,9,,3.0,3.0,11,44,24,30,6.0,4.0,21,8,6.0,22,10,32,6,4.0,12,2.0,74,3.0,9,18,9,30,12,42,2.0,9,4,5.0,5,2.0,4,7,1.0,,,12,2.0,10,24,,2.0,2.0,16,3.0,1.0,17,5.0,,9,7.0,7.0,,7.0,3.0,1.0,106,11,15,4.0,0.6470588235294118,0.6875,0.8333333333333334,0.4444444444444444,,0.4444444444444444,0.53125,0.5,0.4444444444444444,0.5714285714285714,0.5,0.3333333333333333,0.6134020618556701,0.5909090909090909,0.3928571428571428,0.2967032967032967,0.09375,0.1034482758620689,0.4166666666666667,0.3461538461538461,0.3,0.6,0.2,0.4821428571428571,0.2666666666666666,0.3333333333333333,0.2142857142857142,0.5,0.1538461538461538,0.5,0.4117647058823529,0.1428571428571428,0.5,0.6666666666666666,0.3333333333333333,0.0526315789473684,98.5,0.4285714285714285,12.959183673469388,16.262626262626263,12.718367346938775,14.91919191919192,0.3186813186813186,0.5862068965517241,0.6538461538461539,0.7058823529411765,0.2637362637362637,0.4166666666666667,0.4761904761904761,0.1208791208791208,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.0659340659340659,0.6666666666666666,0.6666666666666666,1.0,0.2307692307692307,0.3809523809523809,0.4,0.75,0.5555555555555556,0.6,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.5,0.0833333333333333,,0.1666666666666666,,0.6153846153846154,0.3809523809523809,0.5512225274725275,0.5719428571428571,0.5282749999999999,0.0947368421052631,0.1323529411764706,0.1092436974789916,0.0924369747899159,6.6125,26.53703703703704,0.1530612244897959,2026-03-18,22501001,IND,1.0,1.0,1.0,8.0,1.0,1.0,,,2.0,2.0,0.3333333333333333,0.125,0.8,0.1111111111111111,0.5,1.0,,1.0,3.0,,,0.037037037037037,,1.0,,,,0.0476190476190476,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,100,100,24,17,15,200,17,31,4.0,9,,6.0,8,28,2.0,4,1.0,4,1.0,1.0,8,24,2.0,3.0,6.0,27,63,9,28,23,104,4.0,12,2.0,3.0,14,3.0,13,4.0,7.0,9.0,27,30,24,18,9.0,8.0,24,8,5.0,15,6,21,5,1.0,11,1.0,48,6.0,12,19,12,33,19,52,6.0,11,9,2.0,8,,5,5,3.0,1.0,,13,3.0,10,19,,1.0,1.0,22,1.0,2.0,29,2.0,1.0,12,5.0,5.0,,5.0,3.0,1.0,90,27,24,1.0,0.5555555555555556,0.6521739130434783,0.6666666666666666,0.3214285714285714,0.5714285714285714,0.3214285714285714,0.4285714285714285,0.3333333333333333,0.2307692307692307,0.445054945054945,0.3928571428571428,0.45,0.4951923076923077,0.4117647058823529,0.5625,0.3076923076923077,0.0793650793650793,0.0967741935483871,0.6153846153846154,0.48,0.3333333333333333,0.6785714285714286,0.3157894736842105,0.5849056603773585,0.3272727272727272,0.4285714285714285,0.3,,0.3125,0.3333333333333333,0.4666666666666667,0.5,0.5,0.7619047619047619,0.4285714285714285,0.1224489795918367,100.0,0.6,14.132,14.668,13.304,13.781,0.3406593406593406,0.5483870967741935,0.6071428571428571,0.6470588235294118,0.3076923076923077,0.2857142857142857,0.2962962962962963,0.0439560439560439,0.5,0.6666666666666666,0.5,0.0439560439560439,0.25,0.25,1.0,0.2637362637362637,0.3333333333333333,0.3478260869565217,0.625,0.6428571428571429,0.4444444444444444,,0.1428571428571428,0.3,,0.05,1.0,0.3,0.5,0.6483516483516484,0.3333333333333333,0.5269791208791209,0.56095,0.4807525,0.1188118811881188,0.1643835616438356,0.1346153846153846,0.2596153846153846,5.684126984126984,25.410714285714285,0.24,2026-03-20,22501020,MIN,,1.0,1.0,3.0,,,,,3.0,3.0,0.5,0.0357142857142857,0.375,,0.5,1.0,,1.0,2.0,2.0,,0.0357142857142857,,1.0,,,0.25,0.0416666666666666,,,,1.0,1.0,,,,,2025-26,2026,Regular Season,1610612757,POR
47:59,101,101,21,33,7,202,19,24,,1,2.0,2.0,8,15,4.0,5,4.0,12,,2.0,14,35,4.0,2.0,7.0,31,44,18,47,12,128,,2,4.0,2.0,8,5.0,8,2.0,9.0,6.0,22,48,14,39,15.0,,35,14,,24,13,37,10,3.0,14,3.0,87,5.0,2,27,12,41,7,48,1.0,6,4,2.0,5,1.0,4,6,1.0,,,11,3.0,7,18,1.0,1.0,3.0,16,2.0,1.0,13,,,4,3.0,1.0,2.0,3.0,1.0,,120,22,21,1.0,0.7741935483870968,0.7741935483870968,0.7222222222222222,0.3829787234042553,0.2222222222222222,0.3829787234042553,0.7045454545454546,,0.625,0.6373626373626373,0.5,0.4705882352941176,0.6597938144329897,0.5714285714285714,0.55,0.5164835164835165,,,0.4545454545454545,0.5714285714285714,0.1538461538461538,0.7941176470588235,0.1785714285714285,0.7090909090909091,0.1707317073170731,0.2,0.1428571428571428,,0.2,0.125,0.1428571428571428,0.8333333333333334,0.5,0.8461538461538461,0.625,0.024390243902439,101.00000000000006,0.3333333333333333,13.752475247524751,14.762376237623744,13.424752475247526,14.48019801980196,0.2637362637362637,0.7916666666666666,0.7916666666666666,0.7368421052631579,0.1648351648351648,0.5333333333333333,0.5333333333333333,0.0549450549450549,0.8,0.8,0.75,0.1318681318681318,0.3333333333333333,0.3333333333333333,0.75,0.3846153846153846,0.4,0.4,0.7142857142857143,0.1666666666666666,,,0.6666666666666666,0.1176470588235294,1.0,0.1176470588235294,,0.4117647058823529,0.2857142857142857,0.7802197802197802,0.4,0.5494288888888889,0.5531,0.52499375,0.0520833333333333,0.0833333333333333,0.0625,0.171875,6.363636363636363,25.52391304347826,0.2079207920792079,2026-03-22,22501032,DEN,,2.0,2.0,7.0,,,,1.0,1.0,1.0,0.5,,0.875,,0.5,,0.0208333333333333,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,106,108,35,51,7,214,17,29,,1,8.0,13.0,4,17,4.0,5,3.0,9,1.0,3.0,5,21,2.0,2.0,6.0,25,51,8,30,25,99,1.0,2,3.0,3.0,11,9.0,15,3.0,9.0,10.0,37,28,22,24,,,21,5,8.0,14,8,22,5,3.0,10,3.0,52,2.0,5,14,10,28,7,35,2.0,11,7,4.0,10,2.0,5,12,5.0,1.0,1.0,22,7.0,18,35,,2.0,4.0,22,1.0,2.0,29,2.0,1.0,10,3.0,3.0,,3.0,1.0,,88,37,35,5.0,0.56,0.56,1.0,0.2666666666666666,0.3333333333333333,0.2666666666666666,0.4901960784313725,0.5,0.6,0.4567901234567901,0.8,0.5625,0.532258064516129,0.9166666666666666,0.6379310344827587,0.3703703703703703,0.1568627450980392,0.0689655172413793,0.4545454545454545,0.625,0.1923076923076923,0.7368421052631579,0.1,0.6857142857142857,0.1521739130434782,0.0833333333333333,0.2307692307692307,1.0,0.1428571428571428,,0.5,1.0,0.75,0.8125,0.3333333333333333,0.0526315789473684,107.0,0.3333333333333333,14.409433962264153,12.524074074074074,14.19245283018868,12.17222222222222,0.3580246913580246,0.5862068965517241,0.6296296296296297,0.5882352941176471,0.2098765432098765,0.2352941176470588,0.3333333333333333,0.0617283950617283,0.8,1.0,0.75,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.2592592592592592,0.238095238095238,0.238095238095238,1.0,0.2,,,0.4,0.5416666666666666,0.6153846153846154,0.125,0.3333333333333333,0.25,0.3333333333333333,0.7283950617283951,0.238095238095238,0.553585,0.5647166666666666,0.6218717391304348,0.1333333333333333,0.1694915254237288,0.1111111111111111,0.3737373737373737,5.294117647058823,25.489655172413794,0.330188679245283,2026-03-23,22501045,BKN,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,0.6666666666666666,0.2941176470588235,0.25,0.2,0.5,1.0,0.064516129032258,,4.0,4.0,,,,0.8,,,0.2,,1.0,1.0,1.0,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,98,100,13,30,15,198,12,15,1.0,2,,,8,21,2.0,8,4.0,10,,,10,37,9.0,2.0,8.0,22,44,14,47,13,99,2.0,4,12.0,,10,1.0,3,2.0,8.0,2.0,10,22,22,33,9.0,,37,10,6.0,11,11,22,8,3.0,8,,55,9.0,8,11,11,24,18,42,1.0,12,9,3.0,11,1.0,7,6,4.0,,1.0,17,3.0,13,25,,2.0,3.0,13,1.0,,20,,,9,3.0,1.0,1.0,3.0,3.0,,89,10,13,4.0,0.5,0.5,0.7857142857142857,0.2978723404255319,0.25,0.2978723404255319,0.5,0.5,0.3333333333333333,0.4725274725274725,0.3125,0.3636363636363636,0.4900990099009901,0.3125,0.4166666666666667,0.5164835164835165,0.1363636363636363,0.0666666666666666,0.6470588235294118,0.6875,0.3636363636363636,0.5,0.2903225806451613,0.5789473684210527,0.320754716981132,,0.4615384615384615,0.3333333333333333,0.24,0.5,0.6,0.5714285714285714,1.0,0.5,0.5,0.0238095238095238,99.0,1.0,15.707142857142856,13.407,14.156122448979591,12.768,0.1648351648351648,0.8,0.8571428571428571,0.6666666666666666,0.2307692307692307,0.3809523809523809,0.4705882352941176,0.0879120879120879,0.25,0.2857142857142857,,0.1098901098901098,0.4,0.4,0.75,0.4065934065934066,0.2702702702702703,0.3125,0.8,0.125,0.5,1.0,0.5625,,,,,0.7272727272727273,0.25,0.6813186813186813,0.2702702702702703,0.5147696629213483,0.5155916666666667,0.4806777777777778,0.09,0.1698113207547169,0.101010101010101,0.101010101010101,8.181818181818182,25.346666666666664,0.1326530612244898,2026-03-25,22501061,MIL,3.0,2.0,2.0,3.0,2.0,,,,1.0,,0.1666666666666666,0.1904761904761904,0.375,0.1875,0.2222222222222222,1.0,,5.0,2.0,,,0.1063829787234042,,1.0,,,0.125,0.1351351351351351,,,,1.0,0.2,,,1.0,,2025-26,2026,Regular Season,1610612757,POR
48:00,102,104,43,25,9,206,18,29,2.0,2,5.0,11.0,9,20,2.0,8,6.0,11,2.0,3.0,1,13,,1.0,7.0,29,57,7,24,21,100,4.0,4,2.0,2.0,13,7.0,22,3.0,10.0,9.0,32,34,24,21,,4.0,13,1,7.0,17,7,24,1,6.0,12,,55,2.0,6,14,17,33,9,42,1.0,12,8,4.0,8,3.0,4,9,4.0,2.0,1.0,17,9.0,17,22,,2.0,2.0,23,1.0,,30,2.0,1.0,11,4.0,2.0,2.0,5.0,3.0,1.0,87,28,40,,0.5862068965517241,0.6296296296296297,1.0,0.2916666666666667,0.3,0.2916666666666667,0.5087719298245614,1.0,0.3181818181818182,0.4876543209876543,0.9166666666666666,0.359375,0.526595744680851,0.9285714285714286,0.4102564102564102,0.2962962962962963,0.1228070175438596,0.2068965517241379,0.4705882352941176,0.68,0.2142857142857142,0.6666666666666666,0.1176470588235294,0.6739130434782609,0.1777777777777777,0.2727272727272727,0.1818181818181818,0.1666666666666666,0.1666666666666666,,0.6428571428571429,0.7272727272727273,,0.625,0.8,0.0263157894736842,103.0,0.6,14.522549019607842,13.449038461538462,14.140196078431371,12.641346153846154,0.3580246913580246,0.6206896551724138,0.782608695652174,0.6666666666666666,0.2469135802469135,0.45,0.4736842105263157,0.0987654320987654,0.25,0.25,,0.1358024691358024,0.5454545454545454,0.5454545454545454,1.0,0.1604938271604938,0.0769230769230769,0.0769230769230769,1.0,0.3333333333333333,1.0,,,0.34375,0.4545454545454545,0.09375,0.6666666666666666,0.21875,0.1428571428571428,0.654320987654321,0.0769230769230769,0.5594746913580247,0.52681,0.5426203125,0.1318681318681318,0.1666666666666666,0.13,0.32,6.171929824561404,24.725,0.4215686274509804,2026-03-27,22501074,DAL,2.0,,1.0,5.0,2.0,,,1.0,3.0,,0.5,0.05,0.5555555555555556,0.3333333333333333,,,0.04,,2.0,1.0,,,,0.6666666666666666,1.0,1.0,,,1.0,0.5,1.0,1.0,0.25,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,103,103,25,41,12,206,16,27,3.0,4,5.0,6.0,6,18,5.0,20,,5,,1.0,5,17,2.0,1.0,4.0,27,65,5,22,19,88,6.0,8,2.0,1.0,16,8.0,16,1.0,5.0,11.0,30,22,32,15,,6.0,17,5,10.0,11,5,16,5,,7,1.0,37,,12,17,14,32,12,44,1.0,7,6,1.0,8,,7,8,1.0,,,16,2.0,13,28,,,6.0,24,1.0,2.0,22,1.0,1.0,9,2.0,2.0,,2.0,,,72,30,25,5.0,0.4074074074074074,0.4583333333333333,1.0,0.2272727272727272,0.2,0.2272727272727272,0.4153846153846154,0.75,0.5,0.396551724137931,0.75,0.4523809523809524,0.4484536082474227,0.7272727272727273,0.5769230769230769,0.2528735632183908,0.1538461538461538,0.2592592592592592,0.5,0.7777777777777778,0.3157894736842105,0.7083333333333334,,0.7380952380952381,0.2222222222222222,0.1818181818181818,0.4166666666666667,0.3333333333333333,,,0.8181818181818182,0.75,0.6666666666666666,0.6842105263157895,0.8,0.0227272727272727,103.0,,15.141747572815532,12.819417475728155,14.69514563106796,12.17864077669903,0.3103448275862069,0.5925925925925926,0.8,0.4375,0.2068965517241379,0.3333333333333333,0.375,0.2298850574712643,0.25,0.2631578947368421,0.2,0.057471264367816,,,,0.1954022988505747,0.2941176470588235,0.2941176470588235,1.0,0.4,0.75,0.3333333333333333,0.2,0.2857142857142857,0.8333333333333334,0.0476190476190476,,0.1904761904761904,0.25,0.5632183908045977,0.2941176470588235,0.5153885057471265,0.51777,0.486247619047619,0.0947368421052631,0.1232876712328767,0.1818181818181818,0.3409090909090909,8.852307692307692,25.731818181818184,0.2427184466019417,2026-03-29,22501087,WAS,,1.0,1.0,3.0,1.0,,,,2.0,2.0,0.5,0.1111111111111111,0.5,,0.5,1.0,,,1.0,1.0,,,,0.3333333333333333,,,0.05,,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
