Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,SelfOReb,LostBallSteals,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,90,90,9,26,13,180,19,25,2.0,3.0,,,2.0,6,8.0,9,2.0,9,,1.0,9,35,1.0,3.0,1.0,4.0,29,40,11,44,13,104,3,5,1.0,4,4.0,13,1.0,1,1.0,5,3.0,8,26,32,27,6.0,4.0,35,9,2.0,13,9,22,7,2.0,12,,1.0,53,12,2,17,16,,33,14,47,7,3.0,8.0,2.0,4.0,4,4.0,,12,2.0,3.0,7,18,,3.0,2.0,18,2.0,2.0,17,3.0,10,,4.0,,,,4.0,3.0,,91,8,9,3.0,,0.4482758620689655,0.48148148148148145,0.8181818181818182,0.25,0.25,0.2,0.25,0.725,0.6,1.0,0.5416666666666666,0.5,0.4166666666666667,0.5714285714285714,0.5909090909090909,0.5,0.5238095238095238,0.05,0.04,0.16666666666666666,,0.6666666666666666,,0.6956521739130435,0.18181818181818182,0.5862068965517241,0.36363636363636365,0.6346153846153846,0.3181818181818182,,0.25,1.0,0.4230769230769231,0.8333333333333334,0.6666666666666666,0.625,0.56,0.75,90.0,0.75,15.571111111111112,16.42888888888889,14.787777777777778,15.113333333333332,0.2976190476190476,0.76,0.7916666666666666,0.631578947368421,0.07142857142857142,0.3333333333333333,0.4,,0.10714285714285714,0.8888888888888888,0.8888888888888888,0.125,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.4166666666666667,0.2571428571428571,0.2727272727272727,0.7777777777777778,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.3333333333333333,1.0,,,0.16666666666666666,,0.6666666666666666,0.25,0.8214285714285714,0.2571428571428571,0.5707208333333333,0.5157625,0.49065000000000003,0.10989010989010989,0.2127659574468085,0.125,0.07692307692307693,5.7625,25.529545454545453,0.1,2026-03-12,0022500959,OKC,,1.0,2.0,,4.0,,,,,0.045454545454545456,,0.14285714285714285,,0.1111111111111111,,,,,,1.0,3.0,0.05714285714285714,,,,1.0,,2025-26,2026,Regular Season,1610612738,BOS
48:00,98,99,24,17,11,197,10,14,1.0,3.0,4.0,5.0,7.0,20,5.0,11,3.0,10,2.0,3.0,12,31,2.0,4.0,1.0,6.0,22,45,15,41,11,100,1,3,2.0,4,3.0,11,6.0,12,3.0,9,4.0,25,26,18,45,,,31,12,4.0,13,15,28,12,3.0,7,4.0,2.0,71,8,4,20,12,,32,12,44,9,4.0,8.0,,5.0,7,3.0,1.0,15,1.0,5.0,10,18,,1.0,2.0,20,2.0,2.0,17,3.0,9,1.0,3.0,1.0,1.0,3.0,4.0,2.0,,89,25,24,,1.0,0.5909090909090909,0.5909090909090909,1.0,0.36585365853658536,0.5,0.3333333333333333,0.36585365853658536,0.4888888888888889,0.3333333333333333,0.5,0.5174418604651163,0.5714285714285714,0.5,0.5376344086021505,0.6111111111111112,0.5434782608695652,0.47674418604651164,0.08888888888888889,0.07142857142857142,0.15,,0.5333333333333333,,0.6666666666666666,0.17391304347826086,0.5882352941176471,0.3076923076923077,0.6153846153846154,0.24489795918367346,0.25,0.15384615384615385,0.16666666666666666,0.3684210526315789,0.625,0.6666666666666666,1.0,0.5555555555555556,0.7142857142857143,98.5,0.5,13.075510204081633,16.147474747474746,12.712244897959186,15.02121212121212,0.16279069767441862,0.7142857142857143,0.7692307692307693,0.7,0.23255813953488372,0.35,0.4117647058823529,0.5714285714285714,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.4,0.11627906976744186,0.3,0.3,1.0,0.36046511627906974,0.3870967741935484,0.3870967741935484,1.0,0.42857142857142855,0.3333333333333333,1.0,0.5714285714285714,0.5,1.0,0.23809523809523808,0.8,0.14285714285714285,0.6666666666666666,0.2857142857142857,0.16666666666666666,0.6395348837209303,0.3870967741935484,0.5328994047619048,0.4857,0.5506026315789473,0.09782608695652174,0.17647058823529413,0.11,0.25,9.006666666666668,25.705128205128204,0.24489795918367346,2026-03-14,0022500971,WAS,,,,2.0,5.0,,,,,,,0.14285714285714285,0.044444444444444446,,,,,1.0,,,,,,,,,1.0,2025-26,2026,Regular Season,1610612738,BOS
48:00,95,95,32,23,9,190,10,14,2.0,4.0,4.0,6.0,4.0,12,10.0,17,2.0,6,1.0,1.0,11,34,,1.0,1.0,11.0,24,43,13,40,25,112,4,7,,2,5.0,13,8.0,14,2.0,12,10.0,32,30,18,33,6.0,2.0,34,11,3.0,15,11,26,10,1.0,6,2.0,7.0,63,7,5,20,9,1.0,30,12,42,7,7.0,7.0,1.0,5.0,3,2.0,,10,,5.0,12,20,,2.0,1.0,21,4.0,,29,1.0,12,3.0,6.0,,,1.0,6.0,3.0,,99,32,32,1.0,3.0,0.625,0.6521739130434783,0.8461538461538461,0.325,,0.16666666666666666,0.325,0.5581395348837209,0.5714285714285714,0.5714285714285714,0.5240963855421686,0.4444444444444444,0.4230769230769231,0.5773195876288659,0.5416666666666666,0.5,0.4819277108433735,0.06976744186046512,0.07142857142857142,0.16666666666666666,,0.7,1.0,0.5294117647058824,0.2631578947368421,0.8695652173913043,0.28,0.725,0.2727272727272727,0.75,0.25,,0.2857142857142857,,0.45454545454545453,0.8,0.875,0.8571428571428571,95.0,0.5,14.813684210526315,15.502105263157896,14.129473684210526,14.994736842105263,0.1686746987951807,0.7142857142857143,0.7692307692307693,0.6,0.14457831325301204,0.3333333333333333,0.4,0.5,0.20481927710843373,0.5882352941176471,0.5882352941176471,0.7,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.5,0.40963855421686746,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.4444444444444444,0.5,0.5,0.1111111111111111,,,0.23076923076923078,0.6666666666666666,0.038461538461538464,1.0,0.4230769230769231,0.09090909090909091,0.6506024096385542,0.3235294117647059,0.512321686746988,0.6114416666666667,0.4822346153846154,0.1276595744680851,0.2222222222222222,0.11607142857142858,0.2857142857142857,9.962790697674418,26.21,0.3368421052631579,2026-03-16,0022500986,PHX,,1.0,,,,,,,,,,0.25,,0.1111111111111111,,,,,,,5.0,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,97,98,32,30,18,195,15,18,8.0,8.0,5.0,7.0,7.0,15,4.0,14,2.0,5,,1.0,8,38,2.0,4.0,3.0,9.0,26,47,10,43,17,99,9,9,2.0,5,4.0,28,8.0,17,3.0,10,9.0,34,34,18,27,3.0,10.0,38,8,1.0,17,9,26,7,2.0,9,6.0,2.0,61,7,10,17,11,1.0,29,19,48,12,5.0,12.0,1.0,10.0,2,2.0,,14,1.0,5.0,7,16,,2.0,,20,5.0,,24,2.0,9,4.0,3.0,,,1.0,3.0,1.0,,71,34,32,3.0,4.0,0.6538461538461539,0.8095238095238095,0.9,0.23255813953488372,0.4,0.3,0.23255813953488372,0.5531914893617021,1.0,0.47058823529411764,0.45555555555555555,0.8571428571428571,0.46296296296296297,0.4900990099009901,0.8235294117647058,0.5151515151515151,0.4777777777777778,0.02127659574468085,0.05555555555555555,,,0.8571428571428571,1.0,0.5,0.47619047619047616,0.68,0.21212121212121213,0.5957446808510638,0.3148148148148148,1.0,0.375,0.4,0.23333333333333334,0.8333333333333334,0.3076923076923077,0.6666666666666666,0.7272727272727273,0.3333333333333333,97.5,0.3333333333333333,15.138144329896909,14.40408163265306,14.490721649484538,13.77142857142857,0.2,0.8333333333333334,0.8823529411764706,0.6,0.16666666666666666,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.15555555555555556,0.2857142857142857,0.2857142857142857,0.5,0.05555555555555555,0.4,0.4,1.0,0.4222222222222222,0.21052631578947367,0.21052631578947367,0.875,0.5714285714285714,1.0,0.25,0.2857142857142857,0.5,1.0,0.25925925925925924,0.7142857142857143,0.037037037037037035,,0.3333333333333333,0.3333333333333333,0.6777777777777778,0.21052631578947367,0.5126344444444444,0.5391227272727273,0.48298148148148146,0.09278350515463918,0.16666666666666666,0.2828282828282828,0.3434343434343434,7.821276595744681,26.258139534883718,0.32989690721649484,2026-03-18,0022500999,GSW,,1.0,,2.0,7.0,,,,,,,,0.03773584905660377,0.07142857142857142,,,,1.0,,,2.0,,2.0,0.5,,,1.0,2025-26,2026,Regular Season,1610612738,BOS
47:59,96,95,24,37,8,191,13,18,2.0,3.0,6.0,7.0,10.0,19,5.0,10,3.0,9,1.0,3.0,11,35,1.0,1.0,4.0,9.0,28,47,14,44,14,112,5,7,1.0,2,,13,8.0,13,5.0,12,4.0,35,28,28,30,12.0,,35,11,2.0,14,10,24,7,3.0,7,5.0,2.0,58,6,3,21,7,3.0,31,9,40,7,5.0,4.0,1.0,3.0,5,1.0,,9,,1.0,12,23,1.0,2.0,1.0,20,2.0,3.0,17,5.0,10,1.0,2.0,1.0,1.0,1.0,3.0,2.0,,99,35,24,2.0,1.0,0.5,0.5,0.7142857142857143,0.3181818181818182,0.5,0.4166666666666667,0.3181818181818182,0.5957446808510638,0.7142857142857143,0.6153846153846154,0.5384615384615384,0.7222222222222222,0.62,0.5773195876288659,0.7222222222222222,0.6481481481481481,0.4835164835164835,0.0425531914893617,,0.10526315789473684,,0.4444444444444444,1.0,0.3888888888888889,0.15789473684210525,0.6774193548387096,0.21428571428571427,0.5714285714285714,0.19148936170212766,,0.3333333333333333,,0.2727272727272727,0.4444444444444444,0.4,0.25,0.6428571428571429,1.0,95.50000000000006,0.6666666666666666,13.805208333333333,16.365263157894717,13.294791666666667,15.395789473684191,0.1978021978021978,0.7222222222222222,0.7222222222222222,0.5384615384615384,0.2087912087912088,0.5263157894736842,0.5882352941176471,0.5,0.10989010989010989,0.5,0.5,0.4,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.3142857142857143,0.3142857142857143,0.6363636363636364,0.3333333333333333,0.6666666666666666,0.5,0.1111111111111111,1.0,1.0,0.28,0.8571428571428571,0.12,0.3333333333333333,0.36,0.4444444444444444,0.6813186813186813,0.3142857142857143,0.5392202247191011,0.44438333333333335,0.5627369565217392,0.10416666666666667,0.19230769230769232,0.11607142857142858,0.3125,8.091489361702127,25.355813953488372,0.25,2026-03-20,0022501019,MEM,,1.0,,,2.0,,,,,,,,,0.1111111111111111,,,,1.0,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,99,100,12,25,11,199,16,25,4.0,7.0,2.0,3.0,8.0,26,3.0,7,,4,,,12,29,,1.0,1.0,3.0,27,58,12,33,12,102,4,8,,1,2.0,10,3.0,5,1.0,3,1.0,10,28,26,30,6.0,4.0,29,12,1.0,14,10,24,10,,9,3.0,2.0,58,1,11,21,24,1.0,46,12,58,7,3.0,9.0,4.0,6.0,5,3.0,1.0,14,2.0,3.0,9,16,,1.0,,13,1.0,1.0,15,2.0,7,1.0,7.0,,,3.0,7.0,3.0,,92,10,12,1.0,1.0,0.5185185185185185,0.56,0.8333333333333334,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.46551724137931033,0.5,0.6,0.4945054945054945,0.4444444444444444,0.5625,0.520618556701031,0.5,0.5555555555555556,0.3626373626373626,0.017241379310344827,0.04,,,0.6428571428571429,1.0,0.6486486486486487,0.3548387096774194,0.875,0.047619047619047616,0.7377049180327869,0.23076923076923078,0.4444444444444444,0.3333333333333333,0.25,0.058823529411764705,0.5714285714285714,0.7058823529411765,0.6666666666666666,0.8421052631578947,1.0,99.5,0.42857142857142855,13.822222222222223,15.116,13.47878787878788,14.331999999999999,0.27472527472527475,0.64,0.6666666666666666,0.5625,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.375,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.04395604395604396,,,,0.31868131868131866,0.41379310344827586,0.42857142857142855,0.8333333333333334,0.7777777777777778,0.5714285714285714,,0.1111111111111111,,,0.375,0.6666666666666666,,,0.375,0.3333333333333333,0.6373626373626373,0.41379310344827586,0.515287912087912,0.5366444444444444,0.5189625,0.07291666666666667,0.1111111111111111,0.09803921568627451,0.09803921568627451,6.377586206896551,26.154545454545456,0.12121212121212122,2026-03-22,0022501035,MIN,,,1.0,3.0,4.0,,,,,0.030303030303030304,,,0.06,,,,,,1.0,,4.0,0.034482758620689655,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,96,96,21,30,4,192,11,11,1.0,1.0,3.0,3.0,8.0,20,7.0,12,3.0,8,1.0,4.0,9,29,,2.0,1.0,8.0,26,43,12,37,21,109,1,1,,2,,2,5.0,6,2.0,12,5.0,21,18,34,24,12.0,2.0,29,9,4.0,9,8,17,5,3.0,2,2.0,5.0,42,2,2,18,13,2.0,33,4,37,7,2.0,5.0,1.0,3.0,2,2.0,,7,1.0,1.0,10,22,,2.0,,21,1.0,5.0,26,,12,1.0,3.0,,,1.0,3.0,1.0,,107,21,21,5.0,1.0,0.34615384615384615,0.36,0.6666666666666666,0.32432432432432434,,0.16666666666666666,0.32432432432432434,0.6046511627906976,1.0,0.8333333333333334,0.55,0.3333333333333333,0.4444444444444444,0.5860215053763441,0.3333333333333333,0.4772727272727273,0.4625,0.09302325581395349,,0.15,0.08333333333333333,0.7142857142857143,1.0,0.65,0.11764705882352941,0.782608695652174,0.08333333333333333,0.7209302325581395,0.0975609756097561,,0.08333333333333333,0.2,0.05263157894736842,0.5,0.6363636363636364,0.8,0.8125,0.7142857142857143,96.0,0.3333333333333333,13.738541666666668,16.261458333333334,13.523958333333335,15.626041666666666,0.1375,1.0,1.0,0.18181818181818182,0.25,0.4,0.47058823529411764,0.25,0.15,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.1,0.375,0.375,1.0,0.3625,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.3333333333333333,1.0,,0.6666666666666666,,,0.16666666666666666,1.0,0.2222222222222222,0.25,0.4444444444444444,0.125,0.6,0.3103448275862069,0.515226875,0.5358,0.5081027777777778,0.13043478260869565,0.21818181818181817,0.01834862385321101,0.1926605504587156,9.709302325581396,25.424324324324324,0.21875,2026-03-25,0022501054,OKC,,,,,5.0,,,,,,,0.2,,,,,,1.0,,,2.0,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,90,91,10,18,8,181,13,19,2.0,3.0,1.0,1.0,4.0,22,2.0,4,3.0,7,,1.0,12,35,,3.0,1.0,3.0,19,45,15,42,19,102,2,6,1.0,4,2.0,9,1.0,2,1.0,4,5.0,10,20,18,39,6.0,2.0,35,12,4.0,10,13,23,10,3.0,10,,,59,8,4,11,14,2.0,27,12,39,6,1.0,,,,4,,3.0,4,,1.0,7,21,,2.0,1.0,20,2.0,4.0,24,3.0,12,1.0,4.0,,,1.0,4.0,1.0,,93,10,10,4.0,1.0,0.5263157894736842,0.5555555555555556,0.8666666666666667,0.35714285714285715,0.25,0.25,0.35714285714285715,0.4222222222222222,0.3333333333333333,0.5,0.47701149425287354,0.35,0.4166666666666667,0.520618556701031,0.375,0.5555555555555556,0.4827586206896552,0.08888888888888889,0.10526315789473684,0.09090909090909091,,,1.0,0.7,0.15384615384615385,0.5238095238095238,0.2962962962962963,0.6097560975609756,0.22641509433962265,0.3333333333333333,0.1111111111111111,,0.30434782608695654,0.25,0.8181818181818182,0.8,0.5238095238095238,,90.5,0.25,14.546666666666667,17.26153846153846,13.875555555555556,16.173626373626373,0.21839080459770116,0.6842105263157895,0.7647058823529411,0.7692307692307693,0.25287356321839083,0.18181818181818182,0.2,,0.04597701149425287,0.5,0.5,,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.40229885057471265,0.34285714285714286,0.34285714285714286,0.8333333333333334,0.3,0.6666666666666666,,0.3,,,0.16666666666666666,1.0,0.16666666666666666,,0.5,0.3333333333333333,0.7011494252873564,0.34285714285714286,0.5298718390804598,0.47308000000000006,0.5564166666666667,0.125,0.2222222222222222,0.08823529411764706,0.09803921568627451,6.191111111111112,25.657142857142855,0.1111111111111111,2026-03-27,0022501067,ATL,1.0,1.0,,,5.0,,,,,,,0.25,,0.1,1.0,1.0,,,1.0,,3.0,,,,,,1.0,2025-26,2026,Regular Season,1610612738,BOS
48:00,89,92,19,13,13,181,7,8,2.0,3.0,2.0,2.0,14.0,25,3.0,7,4.0,7,,,8,37,,6.0,2.0,12.0,24,40,12,44,15,99,3,5,,6,,6,5.0,6,2.0,12,6.0,22,20,28,27,9.0,4.0,37,8,2.0,10,9,19,5,4.0,4,6.0,,47,10,4,17,13,1.0,31,14,45,2,1.0,6.0,1.0,5.0,6,1.0,1.0,12,4.0,5.0,7,17,,4.0,1.0,18,2.0,1.0,19,1.0,8,2.0,1.0,,,,1.0,,,93,22,19,4.0,2.0,0.4166666666666667,0.45454545454545453,0.75,0.2727272727272727,,0.16666666666666666,0.2727272727272727,0.6,0.6,0.8333333333333334,0.5,0.2727272727272727,0.4444444444444444,0.532258064516129,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.05,,0.04,0.14285714285714285,0.5,1.0,0.65,0.26666666666666666,0.85,0.3225806451612903,0.75,0.30434782608695654,,0.36363636363636365,,0.35714285714285715,0.5,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.8,90.5,,15.3561797752809,16.44891304347826,14.321348314606743,15.947826086956523,0.09523809523809523,0.875,0.875,0.5714285714285714,0.2976190476190476,0.56,0.5833333333333334,0.42857142857142855,0.08333333333333333,0.42857142857142855,0.5,,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.44047619047619047,0.21621621621621623,0.2222222222222222,0.625,0.2727272727272727,0.6666666666666666,,0.5454545454545454,,,0.1111111111111111,1.0,,,0.6666666666666666,0.16666666666666666,0.6190476190476191,0.21621621621621623,0.495378313253012,0.47108999999999995,0.49780588235294115,0.08791208791208792,0.1702127659574468,0.06060606060606061,0.2222222222222222,7.532500000000001,25.695348837209306,0.21348314606741572,2026-03-29,0022501085,CHA,,,1.0,1.0,1.0,,,,,0.022727272727272728,,,0.022727272727272728,,,,,2.0,,,1.0,0.02702702702702703,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,97,100,9,24,11,197,19,30,2.0,4.0,1.0,2.0,6.0,18,3.0,6,3.0,10,,,12,28,1.0,1.0,2.0,3.0,28,54,15,38,11,112,2,7,1.0,4,1.0,8,1.0,2,2.0,3,4.0,12,28,28,42,3.0,2.0,28,12,7.0,14,14,28,11,3.0,7,5.0,2.0,70,9,3,15,20,5.0,40,12,52,7,4.0,6.0,1.0,5.0,5,1.0,1.0,11,,2.0,12,21,,2.0,3.0,18,3.0,3.0,15,2.0,6,1.0,6.0,,,4.0,6.0,4.0,,104,10,8,1.0,,0.5,0.5185185185185185,0.9333333333333333,0.39473684210526316,0.25,0.6666666666666666,0.39473684210526316,0.5185185185185185,0.2857142857142857,0.5,0.5489130434782609,0.3181818181818182,0.8,0.5714285714285714,0.3333333333333333,0.8571428571428571,0.41304347826086957,0.12962962962962962,0.16666666666666666,0.1111111111111111,,0.5454545454545454,1.0,0.7407407407407407,0.11538461538461539,0.6521739130434783,0.391304347826087,0.7,0.24489795918367346,,0.16666666666666666,0.3333333333333333,0.4375,0.7142857142857143,0.875,0.6,0.6190476190476191,1.0,98.5,0.6666666666666666,14.797938144329898,14.446,13.736082474226805,13.723999999999998,0.32608695652173914,0.6333333333333333,0.76,0.3684210526315789,0.1956521739130435,0.3333333333333333,0.375,0.8333333333333334,0.06521739130434782,0.5,0.5,0.6666666666666666,0.10869565217391304,0.3,0.3,1.0,0.30434782608695654,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.36363636363636365,0.5,0.5,0.09090909090909091,1.0,1.0,0.4,0.5,,,0.6,0.6666666666666666,0.7391304347826086,0.42857142857142855,0.5830766304347826,0.61102,0.58368,0.07216494845360824,0.10344827586206896,0.07142857142857142,0.10714285714285714,5.718518518518518,24.973684210526315,0.09278350515463918,2026-03-30,0022501092,ATL,,3.0,,1.0,3.0,,1.0,,,,,0.2857142857142857,0.023809523809523808,0.2727272727272727,,,0.02564102564102564,,,1.0,1.0,,,,,1.0,,2025-26,2026,Regular Season,1610612738,BOS
