Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedAtRim,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,OffCorner3ReboundPct,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedArc3,Charge Fouls,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,95,95,35,31,11,190,15,22,5,8,5.0,9,8,18,10.0,16,4.0,7,,,4.0,9,26,3.0,10,33,56,13,33,18,123,6,10,,2.0,15,11,19,6.0,14,5.0,45,18,48,36,3.0,10.0,26,9,4.0,9,12,21,8,4.0,5,1.0,54,5.0,10,17,13,,30,15,45,,9,5,4.0,7,3.0,5.0,7,2.0,1.0,14,1.0,7.0,8,21,2.0,1.0,19,1.0,1.0,22,3.0,,11,,7,3.0,7,4.0,108,45,35,4.0,,0.2727272727272727,0.3214285714285714,0.9230769230769232,0.3939393939393939,,0.4285714285714285,0.3939393939393939,0.5892857142857143,0.6,0.5789473684210527,0.5898876404494382,0.5,0.6060606060606061,0.6275510204081632,0.5357142857142857,0.6428571428571429,0.3707865168539326,0.0714285714285714,0.0909090909090909,0.1111111111111111,0.5,,0.7647058823529411,0.4347826086956521,0.6071428571428571,0.2941176470588235,0.6666666666666666,0.375,0.4285714285714285,0.3,0.3571428571428571,0.6666666666666666,0.7777777777777778,1.0,0.5555555555555556,0.7,,95.0,0.5714285714285714,15.52,14.79578947368421,14.836842105263155,14.258947368421053,0.247191011235955,0.6818181818181818,0.75,0.3333333333333333,0.2022471910112359,0.4444444444444444,0.5,0.125,0.1797752808988764,0.625,0.625,0.0786516853932584,0.5714285714285714,0.5714285714285714,1.0,0.2921348314606741,0.3461538461538461,0.3461538461538461,0.8888888888888888,0.6666666666666666,0.625,,,,,0.2727272727272727,0.5555555555555556,0.1212121212121212,0.303030303030303,0.3,0.6179775280898876,0.3461538461538461,0.5145028409090909,0.54501875,0.511215625,0.1224489795918367,0.171875,0.1219512195121951,0.3658536585365853,8.155357142857143,26.30625,0.3684210526315789,2026-03-12,22500954,PHX,3.0,,2.0,3.0,3.0,,1.0,4.0,0.6666666666666666,0.3,0.1666666666666666,,,0.75,0.0294117647058823,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,96,97,18,31,12,193,15,23,3,5,2.0,4,11,28,3.0,9,3.0,7,,,1.0,5,21,2.0,5,29,60,8,28,19,101,5,9,2.0,3.0,16,3,7,3.0,6,8.0,23,24,34,24,,6.0,21,5,2.0,12,8,20,5,3.0,7,5.0,48,5.0,7,24,18,1.0,43,13,56,1.0,4,4,,6,2.0,5.0,6,1.0,,12,1.0,4.0,5,22,4.0,2.0,21,2.0,3.0,25,5.0,1.0,11,2.0,4,1.0,4,1.0,85,21,17,4.0,1.0,0.4137931034482758,0.4615384615384615,1.0,0.2857142857142857,0.6666666666666666,0.5,0.2857142857142857,0.4833333333333333,0.5555555555555556,0.4285714285714285,0.4659090909090909,0.6666666666666666,0.5769230769230769,0.5154639175257731,0.6666666666666666,0.6764705882352942,0.3181818181818182,0.0333333333333333,0.0869565217391304,,0.5,1.0,0.72,0.2258064516129032,0.8888888888888888,0.25,0.8076923076923077,0.2352941176470588,0.25,0.2352941176470588,0.3125,0.5,0.8461538461538461,0.6666666666666666,0.8421052631578947,1.0,0.0208333333333333,96.5,0.25,15.394791666666668,14.45463917525773,14.665625,14.124742268041237,0.2613636363636363,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.3181818181818182,0.3928571428571428,0.3928571428571428,0.4545454545454545,0.1022727272727272,0.3333333333333333,0.3333333333333333,0.0795454545454545,0.4285714285714285,0.5,1.0,0.2386363636363636,0.238095238095238,0.238095238095238,1.0,0.4166666666666667,0.6,,,,,0.3076923076923077,0.5,0.0769230769230769,0.3846153846153846,0.4,0.5795454545454546,0.238095238095238,0.5251125,0.53613125,0.5191076923076923,0.1263157894736842,0.1666666666666666,0.1584158415841584,0.2277227722772277,7.818333333333333,25.817857142857143,0.1875,2026-03-13,22500962,NYK,1.0,2.0,3.0,,,,1.0,3.0,0.1666666666666666,,0.25,0.6666666666666666,1.0,1.0,0.0344827586206896,1.0,,0.25,,,,,,,,,,,,1.0,0.0357142857142857,,0.1428571428571428,1.0,2025-26,2026,Regular Season,1610612754,IND
48:00,94,96,17,11,11,190,18,27,5,7,4.0,6,3,8,5.0,11,8.0,13,1.0,1.0,2.0,15,31,2.0,4,26,46,23,44,13,134,5,11,2.0,2.0,16,6,9,4.0,6,3.0,27,18,34,66,3.0,4.0,31,15,6.0,9,22,31,14,8.0,7,1.0,84,3.0,11,16,9,2.0,27,14,41,5.0,10,7,3.0,5,,3.0,4,2.0,,9,1.0,,10,17,1.0,1.0,15,,,19,1.0,,9,1.0,2,,2,,118,27,17,1.0,1.0,0.3461538461538461,0.375,0.9565217391304348,0.5227272727272727,1.0,0.6666666666666666,0.5227272727272727,0.5652173913043478,0.4545454545454545,0.6666666666666666,0.6722222222222223,0.6153846153846154,0.8,0.6767676767676768,0.6153846153846154,0.75,0.4888888888888889,0.1304347826086956,0.1481481481481481,0.25,0.5555555555555556,1.0,0.5,0.55,0.7619047619047619,0.1428571428571428,0.6410256410256411,0.3414634146341463,0.7777777777777778,0.4,0.125,0.4,0.5,0.6666666666666666,0.7222222222222222,1.0,0.1428571428571428,94.99999999999994,,15.620212765957444,14.705208333333356,14.779787234042551,14.07812500000002,0.3,0.6666666666666666,0.782608695652174,0.3888888888888889,0.0888888888888888,0.375,0.5,0.3333333333333333,0.1222222222222222,0.4545454545454545,0.4545454545454545,0.1444444444444444,0.6153846153846154,0.6153846153846154,1.0,0.3444444444444444,0.4838709677419355,0.4838709677419355,0.9333333333333332,0.5384615384615384,0.7142857142857143,0.2,0.0769230769230769,1.0,1.0,0.4,0.6666666666666666,0.1333333333333333,0.2666666666666666,0.5,0.7888888888888889,0.4838709677419355,0.5594972222222222,0.54502,0.56255,0.0918367346938775,0.1666666666666666,0.1194029850746268,0.2014925373134328,6.997826086956521,25.61818181818182,0.1808510638297872,2026-03-15,22500979,MIL,2.0,1.0,1.0,,1.0,,,2.0,0.3333333333333333,0.2,0.0769230769230769,1.0,1.0,1.0,,,,,0.2,1.0,,,,,,1.0,,1.0,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,95,95,15,24,17,190,24,40,8,10,1.0,2,8,13,4.0,6,7.0,17,,2.0,2.0,11,24,2.0,4,36,59,18,41,10,136,9,12,,4.0,20,5,8,4.0,6,3.0,25,44,28,48,6.0,12.0,24,11,7.0,22,16,38,9,7.0,13,7.0,92,8.0,11,16,14,2.0,32,19,51,1.0,13,8,5.0,7,1.0,7.0,2,,1.0,9,2.0,,4,12,1.0,,15,1.0,2.0,13,3.0,,8,,3,1.0,3,2.0,116,25,15,1.0,,0.6111111111111112,0.7333333333333333,0.8888888888888888,0.4390243902439024,,0.6666666666666666,0.4390243902439024,0.6101694915254238,0.75,0.625,0.63,0.5625,0.7857142857142857,0.6476190476190476,0.5882352941176471,0.78125,0.41,0.1186440677966101,0.175,,0.7777777777777778,1.0,0.7,0.4782608695652174,0.7619047619047619,0.3636363636363636,0.7317073170731707,0.4222222222222222,0.4375,0.6,0.3333333333333333,0.4285714285714285,0.8333333333333334,1.0,0.7333333333333333,0.8333333333333334,0.0263157894736842,95.0,0.6666666666666666,15.626315789473685,14.689473684210526,14.92421052631579,14.094736842105265,0.4,0.6,0.7272727272727273,0.5416666666666666,0.13,0.6153846153846154,0.6153846153846154,0.875,0.06,0.6666666666666666,0.6666666666666666,0.17,0.4117647058823529,0.4117647058823529,1.0,0.24,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.625,0.8,0.25,0.125,,,0.1428571428571428,0.5,0.1428571428571428,0.2857142857142857,0.5,0.81,0.4583333333333333,0.5826129999999999,0.5495599999999999,0.47705,0.0761904761904762,0.125,0.1470588235294117,0.1838235294117647,4.642372881355932,24.700000000000003,0.1578947368421052,2026-03-17,22500994,NYK,2.0,,2.0,2.0,2.0,,,2.0,0.5,0.5,0.125,,,1.0,,,,,0.4,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,98,99,31,15,22,197,24,41,7,10,6.0,9,3,10,2.0,4,5.0,11,2.0,4.0,2.0,11,35,2.0,6,29,55,16,46,21,127,7,12,6.0,13.0,34,8,13,4.0,8,10.0,38,34,24,45,3.0,8.0,35,11,7.0,17,15,32,10,5.0,16,,79,12.0,17,12,21,1.0,34,29,63,2.0,5,4,1.0,9,1.0,4.0,4,5.0,,13,3.0,6.0,9,16,3.0,1.0,24,2.0,2.0,26,2.0,,10,4.0,6,3.0,7,5.0,93,38,31,2.0,4.0,0.5862068965517241,0.68,0.9375,0.3478260869565217,0.4615384615384615,0.5,0.3478260869565217,0.5272727272727272,0.5833333333333334,0.6153846153846154,0.5247524752475248,0.64,0.6666666666666666,0.5619469026548672,0.6538461538461539,0.7037037037037037,0.4554455445544554,0.1272727272727272,0.1707317073170731,,0.6923076923076923,1.0,0.7,0.6538461538461539,0.8,0.4,0.7333333333333333,0.5178571428571429,0.5882352941176471,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.7857142857142857,0.5,0.8461538461538461,0.5,0.0408163265306122,98.5,0.7142857142857143,16.428571428571427,12.828282828282829,15.071428571428571,12.589898989898993,0.4059405940594059,0.5853658536585366,0.7058823529411765,0.6666666666666666,0.099009900990099,0.3,0.3,,0.0396039603960396,0.5,0.5,0.1089108910891089,0.4545454545454545,0.4545454545454545,1.0,0.3465346534653465,0.3142857142857143,0.3142857142857143,0.9090909090909092,0.4,0.7,0.1428571428571428,0.16,0.5,1.0,0.4285714285714285,0.6666666666666666,0.0952380952380952,0.2857142857142857,0.3333333333333333,0.8613861386138614,0.3142857142857143,0.6011688118811881,0.6107375,0.5950738095238095,0.091743119266055,0.1587301587301587,0.2677165354330709,0.2992125984251969,3.389090909090909,26.321739130434786,0.3163265306122449,2026-03-18,22501001,POR,2.0,4.0,9.0,2.0,1.0,,,3.0,0.5,0.5,0.36,0.4444444444444444,1.0,1.0,,,,,0.6666666666666666,,1.0,,,,,,1.0,1.0,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,99,98,19,12,16,197,32,42,7,9,8.0,10,8,18,,3,5.0,11,1.0,2.0,3.0,8,23,1.0,2,40,63,13,34,15,134,8,11,1.0,4.0,20,8,12,2.0,5,6.0,28,40,40,39,,12.0,23,8,2.0,20,13,33,8,5.0,17,3.0,79,8.0,10,15,21,2.0,38,18,56,7.0,5,4,1.0,5,,5.0,7,,1.0,12,1.0,1.0,10,19,3.0,2.0,14,1.0,,17,3.0,,10,,6,1.0,6,6.0,114,28,19,1.0,,0.5,0.5882352941176471,1.0,0.3823529411764705,0.25,0.4,0.3823529411764705,0.6349206349206349,0.7272727272727273,0.6666666666666666,0.6134020618556701,0.6333333333333333,0.6470588235294118,0.6442307692307693,0.625,0.7,0.3505154639175257,0.0317460317460317,0.0476190476190476,,0.4166666666666667,1.0,0.9545454545454546,0.4545454545454545,0.7894736842105263,0.3809523809523809,0.8780487804878049,0.4186046511627907,0.6,0.4,0.4,1.0,0.875,1.0,0.7142857142857143,1.0,0.1707317073170731,98.5,1.0,14.732323232323232,14.505102040816327,14.166666666666666,14.04591836734694,0.4329896907216495,0.7619047619047619,0.8,0.53125,0.1855670103092783,0.4444444444444444,0.4444444444444444,0.375,0.0309278350515463,,,0.1134020618556701,0.4545454545454545,0.4545454545454545,1.0,0.2371134020618556,0.3478260869565217,0.3478260869565217,1.0,0.6,0.7777777777777778,0.1428571428571428,0.1333333333333333,0.5,1.0,0.5882352941176471,0.8,0.1764705882352941,0.1176470588235294,0.5,0.7835051546391752,0.3478260869565217,0.6128180412371135,0.5801499999999999,0.6583176470588236,0.0961538461538461,0.1428571428571428,0.1492537313432835,0.208955223880597,4.025396825396825,24.86176470588235,0.1919191919191919,2026-03-21,22501028,SAS,1.0,,2.0,1.0,,,,4.0,,,0.1333333333333333,,,0.3333333333333333,,,1.0,,0.3333333333333333,,,,1.0,,,1.0,,1.0,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,97,97,35,25,14,194,25,31,4,5,12.0,17,8,25,3.0,4,4.0,6,2.0,2.0,2.0,8,28,2.0,4,36,60,12,34,18,126,4,7,3.0,6.0,23,17,27,4.0,6,8.0,54,40,32,27,9.0,4.0,28,8,4.0,20,9,29,5,4.0,14,5.0,67,10.0,8,17,14,,31,18,49,,5,3,2.0,5,1.0,3.0,6,2.0,,11,1.0,2.0,11,18,2.0,1.0,21,5.0,,24,4.0,,10,4.0,1,,1,1.0,103,54,35,1.0,4.0,0.5555555555555556,0.5882352941176471,0.75,0.3529411764705882,0.5,0.6666666666666666,0.3529411764705882,0.6,0.5714285714285714,0.6296296296296297,0.574468085106383,0.6538461538461539,0.696969696969697,0.6057692307692307,0.71875,0.7297297297297297,0.3617021276595745,0.0666666666666666,0.064516129032258,0.08,0.4545454545454545,,0.7777777777777778,0.3478260869565217,0.8947368421052632,0.4545454545454545,0.8378378378378378,0.4,0.5,0.3125,0.45,0.8333333333333334,0.75,0.75,0.8666666666666667,1.0,,97.0,1.0,15.749484536082475,13.941237113402062,14.776288659793812,13.618556701030927,0.3297872340425531,0.8064516129032258,0.8620689655172413,0.56,0.2659574468085106,0.32,0.3478260869565217,0.625,0.0425531914893617,0.75,0.75,0.0638297872340425,0.6666666666666666,0.6666666666666666,1.0,0.2978723404255319,0.2857142857142857,0.2857142857142857,0.625,0.3846153846153846,0.8,0.25,0.1538461538461538,1.0,1.0,0.5151515151515151,0.7058823529411765,0.0606060606060606,0.1212121212121212,0.5,0.6914893617021277,0.2857142857142857,0.5455526595744681,0.54525,0.5660712121212121,0.1,0.1515151515151515,0.1825396825396825,0.4285714285714285,5.96,25.47647058823529,0.3608247422680412,2026-03-23,22501039,ORL,2.0,1.0,4.0,6.0,1.0,3.0,,1.0,,0.3333333333333333,0.3076923076923077,0.25,,1.0,,,,,0.5,,,,2.0,,,,,,,,,,,1.0,2025-26,2026,Regular Season,1610612754,IND
47:59,105,106,50,31,9,211,27,35,3,4,6.0,8,8,18,6.0,13,1.0,2,,,1.0,8,22,4.0,8,41,66,9,24,28,137,4,7,,1.0,11,14,26,5.0,9,13.0,56,48,34,18,9.0,2.0,22,8,2.0,24,6,30,5,1.0,20,2.0,66,3.0,8,21,10,3.0,34,11,45,2.0,15,6,9.0,7,4.0,5.0,7,2.0,,14,1.0,11.0,10,22,,2.0,25,3.0,1.0,34,3.0,3.0,11,6.0,3,,4,2.0,126,54,49,2.0,5.0,0.5853658536585366,0.6,0.6666666666666666,0.375,,0.5555555555555556,0.375,0.6212121212121212,0.5714285714285714,0.5384615384615384,0.6055555555555555,0.5,0.6142857142857143,0.6442307692307693,0.55,0.6395348837209303,0.2666666666666666,0.0303030303030303,0.0571428571428571,,0.5,1.0,0.6666666666666666,0.32,0.9130434782608696,0.25,0.8157894736842105,0.2972972972972973,0.25,0.4,0.2727272727272727,0.4285714285714285,1.0,0.8333333333333334,0.9444444444444444,0.8,0.0571428571428571,105.50000000000006,0.5,14.652380952380932,12.65566037735849,14.176190476190456,12.400943396226417,0.3888888888888889,0.7714285714285715,0.8181818181818182,0.7407407407407407,0.2,0.4444444444444444,0.4444444444444444,0.25,0.1444444444444444,0.4615384615384615,0.4615384615384615,0.0222222222222222,0.5,0.5,1.0,0.2444444444444444,0.3636363636363636,0.3636363636363636,0.625,0.5,0.75,0.6666666666666666,,,,0.2285714285714285,0.75,0.0285714285714285,0.2285714285714285,0.5,0.6555555555555556,0.3636363636363636,0.5826050561797753,0.565275,0.5234632352941176,0.1122448979591836,0.1486486486486486,0.0802919708029197,0.4087591240875912,6.481818181818182,27.582608695652173,0.4761904761904761,2026-03-25,22501052,LAL,1.0,,1.0,3.0,2.0,,,3.0,0.2857142857142857,0.3333333333333333,0.125,,,1.0,,,,,,,1.0,,,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,99,100,25,36,16,199,15,27,5,11,4.0,6,8,21,5.0,14,3.0,5,,,2.0,10,29,,3,28,62,13,34,19,114,6,13,2.0,4.0,19,7,13,2.0,5,11.0,31,18,38,33,6.0,8.0,29,10,4.0,9,11,20,9,2.0,4,2.0,51,7.0,13,11,18,2.0,31,20,51,2.0,12,10,2.0,6,1.0,5.0,6,1.0,1.0,12,2.0,1.0,8,19,2.0,2.0,23,2.0,2.0,27,2.0,,9,5.0,4,2.0,4,1.0,95,31,24,1.0,4.0,0.3214285714285714,0.375,0.8461538461538461,0.3823529411764705,0.5,0.4,0.3823529411764705,0.4516129032258064,0.4615384615384615,0.5384615384615384,0.4947916666666667,0.5294117647058824,0.5555555555555556,0.5277777777777778,0.5277777777777778,0.62,0.3541666666666667,0.064516129032258,0.074074074074074,0.0952380952380952,0.5,1.0,0.75,0.3939393939393939,0.6111111111111112,0.3333333333333333,0.6904761904761905,0.3703703703703703,0.5833333333333334,0.25,0.3157894736842105,0.6666666666666666,0.8571428571428571,0.75,0.5,1.0,0.0392156862745098,99.49999999999994,0.25,14.216161616161637,14.726,13.529292929292948,14.183,0.28125,0.5555555555555556,0.6,0.2666666666666666,0.21875,0.3809523809523809,0.4210526315789473,0.25,0.1458333333333333,0.3571428571428571,0.3571428571428571,0.0520833333333333,0.6,0.6,0.6666666666666666,0.3020833333333333,0.3448275862068966,0.3448275862068966,0.9,0.6470588235294118,0.4545454545454545,0.2,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.1666666666666666,,0.6354166666666666,0.3448275862068966,0.5401041666666667,0.5645454545454546,0.5569194444444444,0.087378640776699,0.1304347826086956,0.1666666666666666,0.2719298245614035,7.604838709677419,27.24411764705882,0.2525252525252525,2026-03-27,22501066,LAC,2.0,2.0,4.0,1.0,3.0,,,2.0,0.3333333333333333,0.6,0.2352941176470588,0.5,1.0,1.0,,,,,0.5,,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,103,103,32,16,9,206,21,32,3,5,5.0,6,12,27,,3,2.0,5,,,2.0,11,32,7.0,14,33,62,13,37,13,118,4,6,1.0,2.0,13,10,15,8.0,16,3.0,47,36,30,33,6.0,4.0,32,11,5.0,18,11,29,9,2.0,12,6.0,69,5.0,6,20,12,1.0,33,11,44,3.0,5,5,,3,2.0,1.0,4,2.0,,7,1.0,1.0,8,17,2.0,1.0,17,2.0,1.0,18,1.0,,9,1.0,4,,4,1.0,105,47,32,,,0.5454545454545454,0.5806451612903226,0.8461538461538461,0.3513513513513513,0.5,0.5,0.3513513513513513,0.532258064516129,0.6666666666666666,0.6666666666666666,0.5303030303030303,0.6875,0.7096774193548387,0.5462962962962963,0.65,0.7121212121212122,0.3737373737373737,0.0806451612903225,0.125,0.037037037037037,0.4285714285714285,1.0,0.7058823529411765,0.2068965517241379,0.9523809523809524,0.217391304347826,0.8421052631578947,0.2115384615384615,0.3636363636363636,0.1333333333333333,0.25,0.4285714285714285,1.0,0.6666666666666666,0.9166666666666666,1.0,0.0638297872340425,103.0,0.25,13.855339805825242,14.105825242718447,13.399029126213591,13.940776699029128,0.3232323232323232,0.65625,0.75,0.5714285714285714,0.2727272727272727,0.4444444444444444,0.4615384615384615,0.5,0.0303030303030303,,,0.0505050505050505,0.4,0.4,1.0,0.3232323232323232,0.34375,0.34375,0.8181818181818182,0.625,0.6,0.3333333333333333,,,,0.1935483870967742,0.8333333333333334,0.064516129032258,0.4516129032258064,0.5,0.696969696969697,0.34375,0.5103757575757576,0.63225,0.4889516129032258,0.0841121495327102,0.1285714285714285,0.1101694915254237,0.3983050847457627,5.47741935483871,26.394594594594597,0.3106796116504854,2026-03-29,22501083,MIA,1.0,1.0,2.0,2.0,,1.0,,3.0,,,0.25,0.5,1.0,0.5,,,1.0,,,1.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,109,109,36,9,16,218,25,39,4,5,11.0,17,6,15,3.0,4,3.0,10,1.0,2.0,5.0,10,29,2.0,6,34,58,13,39,19,126,6,8,1.0,5.0,17,13,20,2.0,11,5.0,37,24,44,30,9.0,10.0,29,10,5.0,12,10,22,7,3.0,11,1.0,54,11.0,8,20,12,,32,19,51,1.0,6,4,2.0,14,2.0,9.0,6,5.0,,20,5.0,8.0,6,14,1.0,1.0,22,,1.0,26,6.0,,15,1.0,4,2.0,4,3.0,109,37,36,,,0.3529411764705882,0.4137931034482758,0.7692307692307693,0.3333333333333333,0.2,0.1818181818181818,0.3333333333333333,0.5862068965517241,0.75,0.65,0.5515463917525774,0.5769230769230769,0.5161290322580645,0.5887850467289719,0.6071428571428571,0.578125,0.4020618556701031,0.0862068965517241,0.0769230769230769,0.1333333333333333,0.7,,0.75,0.3333333333333333,0.7142857142857143,0.44,0.7272727272727273,0.3877551020408163,0.3571428571428571,0.3333333333333333,0.3684210526315789,0.7777777777777778,0.7142857142857143,,0.6666666666666666,0.8571428571428571,0.0227272727272727,109.0,0.75,13.63302752293578,12.788990825688073,12.862385321100918,12.3302752293578,0.4020618556701031,0.6410256410256411,0.6944444444444444,0.44,0.1546391752577319,0.4,0.4615384615384615,0.1666666666666666,0.0412371134020618,0.75,0.75,0.1030927835051546,0.3,0.3,1.0,0.2989690721649484,0.3448275862068966,0.3448275862068966,0.7,0.3846153846153846,0.8,,0.1538461538461538,0.5,1.0,0.5483870967741935,0.6470588235294118,0.1612903225806451,0.1935483870967742,0.3333333333333333,0.8041237113402062,0.3448275862068966,0.6036773195876288,0.5800428571428571,0.6449387096774193,0.1415094339622641,0.2238805970149253,0.1349206349206349,0.2936507936507936,4.0793103448275865,25.23589743589744,0.3302752293577982,2026-04-01,22501109,CHI,,,3.0,2.0,,1.0,,2.0,,,0.2307692307692307,,,,,,,,0.6666666666666666,,,,,,,,,2.0,,,,,,,2025-26,2026,Regular Season,1610612754,IND
