Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,97,97,13,19,12,194,17,23,4.0,4.0,1.0,1.0,8,20,6.0,9.0,3.0,9,,2.0,,,14,31,2.0,5.0,1.0,4,31,52,17,40,21,134,6.0,8,2.0,7.0,,18,3,5,1.0,4,7.0,16,44,18,45,6.0,6.0,31,14,4,22,15,37,12,3.0,13,5.0,4.0,89,8.0,8,12,18,1.0,31,16,47,4.0,10,5,5.0,7,2.0,6,5,,1.0,,12,1.0,1.0,9,16,1.0,20,,22,2.0,,9,3.0,2,1.0,1.0,1.0,,1.0,3,2.0,116,16,13,1.0,2.0,0.7096774193548387,0.7857142857142857,0.8823529411764706,0.425,0.2857142857142857,0.25,0.425,0.5961538461538461,0.75,0.6,0.6141304347826086,0.6,0.5,0.6568627450980392,0.6,0.6666666666666666,0.4347826086956521,0.0769230769230769,0.1304347826086956,0.05,0.5833333333333334,1.0,0.6666666666666666,0.3809523809523809,0.6666666666666666,0.3478260869565217,0.6666666666666666,0.3636363636363636,0.1666666666666666,0.5,0.3333333333333333,0.2352941176470588,0.6666666666666666,0.6,0.8,0.5714285714285714,0.625,1.0,0.1,97.0,0.6666666666666666,14.656701030927836,15.0340206185567,13.868041237113404,14.271134020618556,0.25,0.7391304347826086,0.85,0.7647058823529411,0.217391304347826,0.4,0.4210526315789473,0.625,0.0978260869565217,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0978260869565217,0.3333333333333333,0.3333333333333333,1.0,0.3369565217391304,0.4516129032258064,0.4516129032258064,0.8571428571428571,0.2666666666666666,1.0,0.1333333333333333,,,0.3333333333333333,0.4,1.0,0.1111111111111111,1.0,,,0.4444444444444444,0.25,0.6847826086956522,0.4516129032258064,0.5143967391304348,0.5688,0.4749555555555556,0.0909090909090909,0.1525423728813559,0.1343283582089552,0.1194029850746268,7.717307692307693,25.205,0.134020618556701,2026-03-11,22500949,NYK,,,2.0,,,,0.25,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,105,107,19,27,13,212,20,27,6.0,7.0,3.0,3.0,8,15,1.0,1.0,4.0,19,1.0,3.0,,4.0,13,27,2.0,2.0,1.0,4,29,43,17,46,15,124,6.0,8,3.0,5.0,2.0,23,7,9,1.0,8,3.0,20,38,20,45,6.0,6.0,27,13,3,19,15,34,11,4.0,14,4.0,1.0,83,8.0,7,11,24,1.0,36,15,51,2.0,16,7,9.0,16,4.0,10,8,2.0,6.0,1.0,24,1.0,1.0,9,19,1.0,17,,16,1.0,,7,1.0,12,,,6.0,1.0,5.0,12,6.0,101,20,19,2.0,1.0,0.6551724137931034,0.7307692307692307,0.8823529411764706,0.3695652173913043,0.6,0.125,0.3695652173913043,0.6744186046511628,0.75,0.7777777777777778,0.6123595505617978,0.8076923076923077,0.5,0.6458333333333334,0.8214285714285714,0.5263157894736842,0.5168539325842697,0.0697674418604651,0.074074074074074,0.0666666666666666,0.6666666666666666,1.0,0.7272727272727273,0.5,0.6470588235294118,0.2857142857142857,0.7,0.3571428571428571,0.4285714285714285,0.5714285714285714,,0.4285714285714285,0.1428571428571428,0.5454545454545454,0.875,0.6666666666666666,0.6666666666666666,0.6,0.0512820512820512,106.0,0.5,13.635238095238096,13.535514018691588,13.025714285714288,12.646728971962617,0.3033707865168539,0.7407407407407407,0.8,0.7,0.1685393258426966,0.5333333333333333,0.5714285714285714,0.5,0.0112359550561797,1.0,1.0,1.0,0.2134831460674157,0.2105263157894736,0.2105263157894736,1.0,0.3033707865168539,0.4814814814814814,0.4814814814814814,0.8461538461538461,0.5384615384615384,0.8571428571428571,0.2307692307692307,0.3333333333333333,1.0,0.1538461538461538,1.0,0.5,0.1764705882352941,1.0,0.2352941176470588,,0.2352941176470588,0.25,0.8202247191011236,0.4814814814814814,0.5688297752808988,0.624,0.5317088235294117,0.0842105263157894,0.1428571428571428,0.1854838709677419,0.1612903225806451,3.5930232558139537,24.85217391304348,0.1809523809523809,2026-03-13,22500967,POR,,1.0,1.0,,,,0.3333333333333333,,1.0,0.0217391304347826,1.0,,,,,,1.0,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,102,103,22,37,11,205,9,10,1.0,2.0,,,16,31,5.0,8.0,2.0,11,1.0,5.0,,1.0,9,25,1.0,2.0,2.0,8,30,49,11,36,23,116,3.0,5,2.0,7.0,1.0,13,5,8,2.0,9,4.0,20,36,24,30,3.0,6.0,25,9,5,18,10,28,8,2.0,7,9.0,2.0,66,7.0,7,20,14,5.0,39,14,53,2.0,9,4,5.0,12,3.0,7,6,,5.0,1.0,18,1.0,6.0,14,19,,16,,28,1.0,1.0,12,2.0,3,,,,,3.0,3,3.0,103,19,21,,1.0,0.6,0.6666666666666666,0.9090909090909092,0.3055555555555556,0.2857142857142857,0.2222222222222222,0.3055555555555556,0.6122448979591837,0.6,0.625,0.5470588235294118,0.5,0.4705882352941176,0.5867346938775511,0.5,0.5,0.4235294117647059,0.1020408163265306,,0.1612903225806451,0.6666666666666666,1.0,0.6666666666666666,0.3684210526315789,0.8,0.28,0.7391304347826086,0.3181818181818182,1.0,0.4,,0.1875,0.4444444444444444,0.6666666666666666,0.8,0.4,0.75,1.0,0.0512820512820512,102.5,1.0,15.082352941176472,13.0252427184466,14.273529411764708,12.699029126213592,0.1176470588235294,0.9,0.9,0.7777777777777778,0.3647058823529411,0.5161290322580645,0.6153846153846154,0.5625,0.0941176470588235,0.625,0.625,0.4,0.1294117647058823,0.1818181818181818,0.1818181818181818,1.0,0.2941176470588235,0.36,0.36,0.8888888888888888,0.1666666666666666,0.5,0.4166666666666667,0.2,1.0,0.1666666666666666,0.5,1.0,,,0.0588235294117647,,0.4705882352941176,0.25,0.5411764705882353,0.36,0.5078400000000001,0.5106916666666667,0.4852970588235294,0.125,0.2,0.1120689655172413,0.1724137931034483,8.818367346938777,25.13055555555556,0.2156862745098039,2026-03-15,22500982,SAC,1.0,2.0,,,1.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,109,110,37,45,13,219,26,39,5.0,9.0,6.0,11.0,4,13,4.0,5.0,9.0,19,1.0,1.0,3.0,9.0,9,20,,1.0,5.0,9,34,57,18,39,25,147,5.0,9,1.0,2.0,6.0,19,9,18,8.0,18,7.0,49,46,22,48,6.0,8.0,20,9,5,23,16,39,8,8.0,16,3.0,4.0,94,5.0,9,19,15,3.0,37,15,52,,15,12,3.0,10,2.0,9,7,2.0,1.0,1.0,17,1.0,4.0,14,23,,23,1.0,30,5.0,,14,2.0,5,,,3.0,,2.0,5,2.0,128,49,37,1.0,1.0,0.6764705882352942,0.7666666666666667,0.8888888888888888,0.4615384615384615,0.5,0.4444444444444444,0.4615384615384615,0.5964912280701754,0.5555555555555556,0.5,0.6354166666666666,0.5909090909090909,0.5833333333333334,0.6805555555555556,0.6785714285714286,0.6282051282051282,0.40625,0.087719298245614,0.1282051282051282,,0.5882352941176471,0.6,0.5555555555555556,0.391304347826087,0.7307692307692307,0.25,0.6415094339622641,0.3255813953488372,0.4615384615384615,0.2222222222222222,1.0,0.0909090909090909,0.4444444444444444,0.4615384615384615,0.5454545454545454,1.0,0.7,0.8333333333333334,,109.5,0.4,12.954128440366972,13.345454545454546,12.576146788990826,12.666363636363636,0.40625,0.6666666666666666,0.7647058823529411,0.6153846153846154,0.1354166666666666,0.3076923076923077,0.3076923076923077,0.75,0.0520833333333333,0.8,0.8,1.0,0.1979166666666666,0.4736842105263157,0.4736842105263157,0.8888888888888888,0.2083333333333333,0.45,0.45,0.8888888888888888,0.8181818181818182,0.5555555555555556,0.0909090909090909,1.0,,0.0909090909090909,,,0.3055555555555556,0.5454545454545454,0.25,0.3333333333333333,0.25,0.5555555555555556,0.8125,0.45,0.6132624999999999,0.6551857142857143,0.5752347222222222,0.1333333333333333,0.2121212121212121,0.1292517006802721,0.3333333333333333,4.2140350877192985,24.120512820512825,0.3394495412844037,2026-03-18,22501004,MIN,,2.0,2.0,1.0,,0.3333333333333333,,,1.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,99,100,18,15,8,199,7,13,1.0,3.0,1.0,3.0,8,15,2.0,6.0,2.0,12,,,1.0,2.0,13,32,,4.0,1.0,5,17,34,15,44,17,96,2.0,4,,4.0,2.0,6,3,8,2.0,7,3.0,15,18,16,33,12.0,2.0,32,13,2,9,11,20,9,2.0,3,4.0,2.0,51,6.0,3,19,7,2.0,28,9,37,1.0,9,5,4.0,10,4.0,5,10,2.0,5.0,1.0,20,,4.0,10,18,2.0,18,,23,1.0,1.0,10,,2,,,1.0,,1.0,2,1.0,90,15,18,1.0,,0.5294117647058824,0.5625,0.7333333333333333,0.3409090909090909,,0.2857142857142857,0.3409090909090909,0.5,0.5,0.375,0.5064102564102564,0.25,0.4,0.5397727272727273,0.3333333333333333,0.4411764705882353,0.5641025641025641,0.0588235294117647,0.0769230769230769,0.0666666666666666,0.5,0.6666666666666666,0.7,0.1764705882352941,0.6551724137931034,0.2142857142857142,0.6666666666666666,0.2,0.1666666666666666,0.2857142857142857,,0.2222222222222222,0.2,1.0,0.8333333333333334,0.3333333333333333,0.5833333333333334,1.0,0.0232558139534883,99.5,0.5,15.11111111111111,13.84,14.686868686868689,13.319,0.1666666666666666,0.5384615384615384,0.5833333333333334,0.4285714285714285,0.1923076923076923,0.5333333333333333,0.5714285714285714,0.5,0.0769230769230769,0.3333333333333333,0.3333333333333333,1.0,0.1538461538461538,0.1666666666666666,0.1666666666666666,1.0,0.4102564102564102,0.40625,0.40625,0.6923076923076923,0.375,0.3333333333333333,,,,0.5,,,0.2,0.3333333333333333,0.1333333333333333,0.5,0.3333333333333333,0.2,0.7307692307692307,0.40625,0.5147660256410257,0.58855,0.4929733333333333,0.125,0.2325581395348837,0.0625,0.15625,7.75,25.30454545454546,0.1818181818181818,2026-03-19,22501014,MIL,,3.0,,,,,,,1.0,0.0222222222222222,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,101,103,35,45,18,204,22,30,10.0,12.0,10.0,11.0,15,29,3.0,6.0,1.0,9,,,1.0,5.0,5,18,,2.0,2.0,6,40,65,6,27,28,126,11.0,14,,2.0,4.0,26,14,23,3.0,11,11.0,48,44,36,15,3.0,8.0,18,5,7,22,5,27,4,1.0,15,6.0,1.0,59,6.0,14,23,18,1.0,42,20,62,2.0,4,1,3.0,8,4.0,1,8,,7.0,1.0,16,2.0,7.0,14,26,2.0,25,1.0,32,5.0,,17,,8,,,3.0,1.0,4.0,8,4.0,100,48,35,3.0,,0.55,0.6111111111111112,0.8333333333333334,0.2222222222222222,,0.2727272727272727,0.2222222222222222,0.6153846153846154,0.7857142857142857,0.6086956521739131,0.532608695652174,0.6875,0.5441176470588235,0.6,0.7222222222222222,0.6153846153846154,0.2934782608695652,0.1076923076923077,0.1,0.1034482758620689,0.5,1.0,0.6923076923076923,0.56,0.7666666666666667,0.2857142857142857,0.7321428571428571,0.4347826086956521,0.25,0.6428571428571429,1.0,0.3076923076923077,0.25,0.3333333333333333,0.7692307692307693,0.8571428571428571,0.85,0.6,0.0526315789473684,102.0,0.5,14.109900990099009,14.125242718446604,13.649504950495048,13.162135922330098,0.3260869565217391,0.7333333333333333,0.8148148148148148,0.6818181818181818,0.3152173913043478,0.5172413793103449,0.5769230769230769,0.4,0.0652173913043478,0.5,0.6,0.3333333333333333,0.0978260869565217,0.1111111111111111,0.1111111111111111,1.0,0.1956521739130435,0.2777777777777778,0.2941176470588235,0.8,0.75,0.8333333333333334,,,,0.125,,,0.3235294117647059,0.9090909090909092,0.1470588235294117,0.2,0.1764705882352941,0.3333333333333333,0.6195652173913043,0.2777777777777778,0.5115211956521739,0.5477136363636363,0.5155500000000001,0.1714285714285714,0.2207792207792207,0.2063492063492063,0.3809523809523809,5.630769230769231,25.288888888888888,0.3465346534653465,2026-03-21,22501030,PHI,1.0,,2.0,,,,0.6,,1.0,0.0357142857142857,,0.1666666666666666,1.0,,0.037037037037037,0.0555555555555555,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,108,108,35,55,8,216,21,26,2.0,4.0,6.0,8.0,9,20,4.0,5.0,4.0,11,,1.0,1.0,1.0,16,26,,,9.0,11,34,51,20,37,15,143,2.0,5,,1.0,,4,9,15,10.0,12,4.0,52,62,6,54,6.0,,26,16,6,31,18,49,14,4.0,20,8.0,3.0,116,3.0,5,17,14,2.0,33,9,42,,12,7,5.0,9,,7,8,1.0,2.0,,17,2.0,7.0,21,30,3.0,19,1.0,28,2.0,1.0,14,,10,,,2.0,,8.0,10,6.0,139,52,35,2.0,,0.9117647058823528,0.9117647058823528,0.9,0.5405405405405406,,0.8333333333333334,0.5405405405405406,0.6666666666666666,0.4,0.6,0.7272727272727273,0.3333333333333333,0.8888888888888888,0.71,0.2857142857142857,0.8666666666666667,0.4204545454545454,0.1176470588235294,0.1153846153846153,0.15,0.5294117647058824,0.6666666666666666,0.7,0.2941176470588235,0.7391304347826086,0.1764705882352941,0.7209302325581395,0.2352941176470588,0.2,0.3636363636363636,,0.2,0.1428571428571428,1.0,0.6,0.6666666666666666,0.6428571428571429,0.8888888888888888,,108.0,0.6,12.803703703703704,13.862962962962964,12.57222222222222,13.32222222222222,0.2954545454545454,0.8076923076923077,0.9130434782608696,0.9523809523809524,0.2272727272727272,0.45,0.5294117647058824,0.8888888888888888,0.0568181818181818,0.8,0.8,0.75,0.125,0.3636363636363636,0.3636363636363636,1.0,0.2954545454545454,0.6153846153846154,0.6153846153846154,0.875,0.6666666666666666,0.5,0.1666666666666666,,,,,,0.2962962962962963,0.75,0.037037037037037,1.0,0.4074074074074074,0.8181818181818182,0.7159090909090909,0.6153846153846154,0.5285206896551724,0.55721,0.5492037037037037,0.15,0.2222222222222222,0.0279720279720279,0.3636363636363636,5.780392156862745,25.002702702702702,0.324074074074074,2026-03-23,22501043,TOR,1.0,,,1.0,1.0,0.1428571428571428,1.0,,1.0,0.027027027027027,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,110,111,22,44,14,221,24,34,8.0,10.0,6.0,8.0,11,23,4.0,5.0,7.0,11,,,,,6,21,,1.0,2.0,9,39,62,13,32,16,133,9.0,11,,1.0,4.0,22,11,13,2.0,9,5.0,33,36,42,27,12.0,14.0,21,6,7,18,9,27,3,6.0,12,5.0,1.0,63,6.0,8,16,22,6.0,44,15,59,4.0,12,1,11.0,11,2.0,7,8,1.0,4.0,,19,1.0,2.0,9,26,2.0,17,1.0,24,1.0,,9,2.0,4,,,2.0,1.0,1.0,4,3.0,111,33,22,4.0,2.0,0.4615384615384615,0.5625,0.6923076923076923,0.40625,,0.2222222222222222,0.40625,0.6290322580645161,0.8181818181818182,0.8461538461538461,0.6223404255319149,0.75,0.6363636363636364,0.6333333333333333,0.7857142857142857,0.66,0.3404255319148936,0.1129032258064516,0.0588235294117647,0.217391304347826,0.5789473684210527,1.0,0.7857142857142857,0.3478260869565217,0.7272727272727273,0.3333333333333333,0.76,0.3414634146341463,0.6,0.1666666666666666,,0.4285714285714285,,0.6363636363636364,0.8461538461538461,1.0,0.7,1.0,0.1212121212121212,110.5,0.75,13.10090909090909,12.963063063063064,12.841818181818182,12.521621621621623,0.3617021276595745,0.7058823529411765,0.75,0.5,0.2446808510638297,0.4782608695652174,0.6111111111111112,0.4545454545454545,0.0531914893617021,0.8,0.8,0.25,0.1170212765957446,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.2234042553191489,0.2857142857142857,0.3,0.5,0.8333333333333334,0.8,,,,0.0833333333333333,,,0.3636363636363636,0.75,,,0.4090909090909091,0.2222222222222222,0.7021276595744681,0.2857142857142857,0.5315984042553191,0.5549272727272727,0.5072409090909091,0.0970873786407767,0.1285714285714285,0.1654135338345864,0.2481203007518796,5.314516129032258,25.221875,0.2,2026-03-25,22501057,WAS,1.0,3.0,,1.0,1.0,0.2,0.125,,1.0,0.0303030303030303,,,1.0,,0.03125,0.0476190476190476,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,104,105,49,17,16,209,15,23,3.0,7.0,6.0,8.0,10,19,1.0,5.0,8.0,16,3.0,3.0,3.0,6.0,11,32,,6.0,9.0,16,26,47,19,48,26,135,4.0,8,3.0,9.0,2.0,19,11,17,12.0,22,12.0,70,36,16,48,9.0,4.0,32,11,4,18,16,34,8,8.0,11,7.0,,84,10.0,8,21,11,3.0,35,18,53,,5,3,2.0,10,2.0,6,5,,4.0,1.0,15,,8.0,10,17,1.0,24,1.0,32,3.0,1.0,12,2.0,4,,,3.0,,1.0,4,2.0,116,70,49,1.0,2.0,0.6923076923076923,0.75,0.8421052631578947,0.3958333333333333,0.3333333333333333,0.5454545454545454,0.3958333333333333,0.5531914893617021,0.5,0.6470588235294118,0.5736842105263158,0.5,0.7435897435897436,0.6203703703703703,0.5277777777777778,0.7608695652173914,0.5052631578947369,0.0851063829787234,0.0869565217391304,0.1052631578947368,0.6666666666666666,1.0,0.6111111111111112,0.4,0.84,0.3448275862068966,0.7441860465116279,0.3673469387755102,0.25,0.5,0.5,0.2857142857142857,0.5,0.4444444444444444,0.7142857142857143,1.0,0.8125,0.8888888888888888,,104.5,0.5,14.533653846153866,13.033333333333314,13.920192307692329,12.650476190476171,0.2421052631578947,0.6521739130434783,0.7142857142857143,0.7333333333333333,0.2,0.5263157894736842,0.5882352941176471,0.7,0.0526315789473684,0.2,0.2,,0.1684210526315789,0.5,0.5,1.0,0.3368421052631579,0.34375,0.34375,0.7272727272727273,0.4117647058823529,0.4285714285714285,0.1764705882352941,1.0,1.0,0.3529411764705882,,,0.2051282051282051,0.75,0.1538461538461538,0.5,0.4102564102564102,0.5625,0.7473684210526316,0.34375,0.5500521276595745,0.56068125,0.5377894736842105,0.1320754716981132,0.2142857142857142,0.1407407407407407,0.5185185185185185,5.640425531914894,25.366666666666664,0.4711538461538461,2026-03-27,22501072,DEN,,,1.0,,,,0.3333333333333333,,2.0,0.04,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,104,104,29,21,19,208,30,40,5.0,9.0,8.0,11.0,3,7,2.0,4.0,6.0,12,2.0,2.0,,3.0,11,41,1.0,6.0,3.0,9,35,51,17,53,13,134,5.0,9,3.0,8.0,2.0,21,10,13,3.0,12,4.0,33,32,38,39,12.0,8.0,41,11,3,16,13,29,8,5.0,16,,,71,13.0,7,11,27,3.0,41,23,64,1.0,8,3,5.0,8,1.0,6,5,1.0,2.0,,13,3.0,5.0,10,17,1.0,18,2.0,21,3.0,,11,1.0,6,,,5.0,1.0,,6,5.0,113,33,29,,1.0,0.4571428571428571,0.5161290322580645,0.7647058823529411,0.320754716981132,0.375,0.25,0.320754716981132,0.6862745098039216,0.5555555555555556,0.7692307692307693,0.5817307692307693,0.5588235294117647,0.58,0.5929203539823009,0.525,0.5689655172413793,0.5096153846153846,0.0588235294117647,0.075,,0.6153846153846154,1.0,0.75,0.4375,0.8461538461538461,0.3611111111111111,0.7755102040816326,0.3846153846153846,0.3,0.5,1.0,0.4,0.1666666666666666,0.7619047619047619,0.7272727272727273,0.75,0.6666666666666666,1.0,0.0208333333333333,104.0,0.8333333333333334,14.04903846153846,13.643269230769231,13.292307692307691,13.220192307692308,0.3846153846153846,0.75,0.8108108108108109,0.5333333333333333,0.0673076923076923,0.4285714285714285,0.4285714285714285,,0.0384615384615384,0.5,0.5,,0.1153846153846153,0.5,0.5,0.8333333333333334,0.3942307692307692,0.2682926829268293,0.275,0.7272727272727273,0.5294117647058824,0.5555555555555556,0.1176470588235294,1.0,1.0,0.3529411764705882,0.1666666666666666,1.0,0.44,0.7272727272727273,0.12,,0.36,0.3333333333333333,0.8942307692307693,0.2682926829268293,0.6258894230769231,0.6030571428571428,0.624294,0.0982142857142857,0.1864406779661017,0.1567164179104477,0.2462686567164179,3.784313725490196,26.947169811320755,0.2788461538461538,2026-03-28,22501081,PHX,,,1.0,3.0,1.0,0.75,0.2,,,,1.0,,1.0,,0.0188679245283018,0.024390243902439,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,101,101,26,31,10,202,20,24,4.0,5.0,7.0,9.0,21,34,,,2.0,9,,,1.0,3.0,4,23,1.0,4.0,2.0,7,41,58,6,32,22,122,4.0,6,1.0,4.0,,11,10,15,3.0,10,9.0,38,56,26,15,3.0,4.0,23,4,3,28,5,33,3,2.0,16,12.0,,71,8.0,4,12,23,3.0,38,12,50,1.0,9,7,2.0,9,,2,3,1.0,7.0,,12,2.0,1.0,11,17,1.0,23,,27,5.0,,15,1.0,7,,,1.0,,6.0,7,3.0,111,38,26,,1.0,0.6829268292682927,0.717948717948718,0.8333333333333334,0.1875,0.25,0.3,0.1875,0.7068965517241379,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.55,0.58,0.6039603960396039,0.55,0.6551724137931034,0.3555555555555555,0.0517241379310344,0.0416666666666666,0.0588235294117647,0.75,0.75,0.71875,0.2352941176470588,0.8571428571428571,0.32,0.7608695652173914,0.2857142857142857,,0.3076923076923077,,0.3888888888888889,0.1428571428571428,0.6,0.6818181818181818,1.0,0.8333333333333334,1.0,0.0256410256410256,101.0,0.4285714285714285,14.615841584158416,13.899009900990098,14.13069306930693,13.295049504950494,0.2666666666666666,0.8333333333333334,0.8695652173913043,0.8,0.3777777777777777,0.6176470588235294,0.65625,0.5714285714285714,,,,,0.1,0.2222222222222222,0.2222222222222222,1.0,0.2555555555555555,0.1739130434782608,0.1739130434782608,0.75,0.5,0.8,,,,0.4,0.25,1.0,0.36,0.7777777777777778,0.12,0.3333333333333333,0.28,0.2857142857142857,0.6222222222222222,0.1739130434782608,0.5171094444444445,0.5206375,0.511842,0.15,0.2205882352941176,0.0901639344262295,0.3114754098360656,5.324137931034483,25.303125,0.2574257425742574,2026-03-30,22501096,CLE,,1.0,1.0,,,,0.5,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
