Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFouls,Offensive Fouls Drawn,Technical Free Throw Trips,3SecondViolations,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceTurnovers,BlockedShortMidRange,SecondChanceFtPoints,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType
48:00,94,92,16.0,24,5,186,19,29,2.0,3,3.0,4.0,11,17,9,16,2.0,4.0,,1.0,8,12,,,3.0,4.0,39,62,10,16,14,122,3.0,4,,,7,5.0,6.0,3.0,5.0,5.0,24.0,48,30,21,9.0,,12,8,3.0,24,7,31,5.0,2.0,14,5.0,5.0,69,1.0,4,2,31,3.0,36,5,41,4,2.0,8,5.0,4.0,,,12,3.0,9,19,,1.0,1.0,18,,1.0,1.0,19,3.0,,9,,2.0,5.0,4.0,1.0,5.0,4.0,,115,24.0,16.0,1.0,0.6153846153846154,0.6153846153846154,0.7,0.625,,0.6,0.625,0.6290322580645161,0.75,0.8333333333333334,0.6923076923076923,0.75,0.8636363636363636,0.7093023255813954,0.7,0.9230769230769231,0.20512820512820512,0.04838709677419355,0.06896551724137931,0.6666666666666666,1.0,0.7209302325581395,0.17391304347826086,0.4,0.16666666666666666,0.6875,0.1724137931034483,0.2,,,0.5882352941176471,0.6666666666666666,0.9285714285714286,0.5,0.3333333333333333,93.0,0.8,14.404255319148936,16.58695652173913,14.127659574468085,16.206521739130434,0.3717948717948718,0.6551724137931034,0.7037037037037037,0.7368421052631579,0.21794871794871795,0.6470588235294118,0.6875,0.45454545454545453,0.20512820512820512,0.5625,0.5625,0.5555555555555556,0.05128205128205128,0.5,0.5,1.0,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.625,0.75,0.6666666666666666,,,,0.36363636363636365,0.75,0.09090909090909091,,0.36363636363636365,0.75,0.5769230769230769,0.6666666666666666,0.5212,0.5903666666666666,0.49350909090909095,0.10714285714285714,0.1323529411764706,,0.05737704918032787,0.19672131147540983,7.883870967741935,24.5,0.1702127659574468,2014-03-16,0021300993,UTA,,2.0,2.0,,3.0,2.0,,,1.0,3.0,0.058823529411764705,0.2857142857142857,,1.0,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,103,104,34.0,31,10,207,22,32,2.0,3,7.0,9.0,8,18,8,18,4.0,10.0,,1.0,8,17,2.0,3.0,4.0,7.0,38,68,12,27,13,125,3.0,5,2.0,4.0,15,14.0,20.0,4.0,8.0,5.0,45.0,48,28,30,6.0,4.0,17,8,6.0,24,10,34,7.0,3.0,12,4.0,8.0,78,2.0,9,13,26,6.0,45,11,56,9,4.0,10,6.0,2.0,1.0,,12,4.0,13,21,,1.0,,19,,1.0,,16,2.0,,7,,2.0,6.0,6.0,,6.0,3.0,,110,45.0,34.0,1.0,0.631578947368421,0.6666666666666666,0.8333333333333334,0.4444444444444444,0.5,0.5,0.4444444444444444,0.5588235294117647,0.6,0.7,0.5894736842105263,0.6666666666666666,0.7142857142857143,0.6127450980392157,0.6818181818181818,0.7258064516129032,0.28421052631578947,0.08823529411764706,0.125,0.8333333333333334,1.0,0.7428571428571429,0.3,0.8125,0.13333333333333333,0.7647058823529411,0.24444444444444444,0.3,0.3,0.1111111111111111,0.6666666666666666,0.8888888888888888,0.7142857142857143,0.7692307692307693,1.0,103.5,0.5,14.067961165048544,13.759615384615385,13.679611650485437,13.14423076923077,0.3368421052631579,0.6875,0.7857142857142857,0.5454545454545454,0.18947368421052632,0.4444444444444444,0.47058823529411764,0.5,0.18947368421052632,0.4444444444444444,0.47058823529411764,1.0,0.10526315789473684,0.4,0.4,0.75,0.17894736842105263,0.47058823529411764,0.47058823529411764,0.875,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.32142857142857145,0.7777777777777778,0.03571428571428571,,0.25,0.5714285714285714,0.6210526315789474,0.47058823529411764,0.47770368421052634,0.5126142857142857,0.4694,0.07,0.0958904109589041,,0.12,0.36,8.311764705882354,25.64814814814815,0.3300970873786408,2014-03-19,0021301017,LAL,,5.0,1.0,,4.0,3.0,,,,2.0,0.05555555555555555,0.3,,,,,0.16666666666666666,,,3.0,,,,,0.05555555555555555,1.0,0.1111111111111111,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,95,28.0,26,17,191,11,17,4.0,5,3.0,4.0,13,31,7,20,2.0,8.0,,3.0,3,17,,1.0,,3.0,31,68,5,25,22,99,9.0,13,,2.0,19,7.0,17.0,,6.0,6.0,20.0,26,36,15,,4.0,17,3,9.0,13,5,18,3.0,2.0,6,5.0,2.0,41,4.0,14,7,32,1.0,40,18,58,7,4.0,3,3.0,6.0,1.0,1.0,9,4.0,5,17,1.0,1.0,1.0,22,,1.0,,27,4.0,,11,,4.0,7.0,7.0,,7.0,5.0,,80,18.0,27.0,3.0,0.41935483870967744,0.4482758620689655,1.0,0.2,,,0.2,0.45588235294117646,0.6923076923076923,0.4117647058823529,0.41397849462365593,0.6,0.30434782608695654,0.47115384615384615,0.59375,0.37037037037037035,0.26881720430107525,0.1323529411764706,0.058823529411764705,0.3333333333333333,1.0,0.8421052631578947,0.3783783783783784,0.7,0.2,0.8125,0.3157894736842105,0.3333333333333333,0.4444444444444444,0.07142857142857142,0.6923076923076923,0.875,0.9411764705882353,1.0,,95.5,0.7142857142857143,15.708333333333334,14.442105263157895,14.458333333333334,14.031578947368422,0.1827956989247312,0.6470588235294118,0.6875,0.5454545454545454,0.3333333333333333,0.41935483870967744,0.5416666666666666,0.38461538461538464,0.21505376344086022,0.35,0.3684210526315789,0.2857142857142857,0.08602150537634409,0.25,0.25,1.0,0.1827956989247312,0.17647058823529413,0.17647058823529413,1.0,0.3333333333333333,0.8,0.06666666666666667,,,0.17391304347826086,0.75,0.13043478260869565,,0.13043478260869565,,0.45161290322580644,0.17647058823529413,0.45984731182795696,0.44780833333333336,0.45928913043478264,0.11,0.14666666666666667,,0.1919191919191919,0.20202020202020202,9.133823529411766,24.656,0.2916666666666667,2014-03-21,0021301030,SAC,3.0,3.0,1.0,,,1.0,2.0,1.0,1.0,4.0,0.22580645161290322,0.3076923076923077,0.0625,0.25,,,0.5,2.0,,1.0,,,,,0.05,1.0,0.06666666666666667,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,97,29.0,13,12,195,15,24,4.0,5,5.0,6.0,5,16,5,21,3.0,9.0,,2.0,7,19,,,1.0,5.0,25,61,10,28,19,99,4.0,7,1.0,4.0,13,7.0,15.0,1.0,7.0,7.0,24.0,28,22,30,,2.0,19,7,8.0,14,10,24,7.0,3.0,9,3.0,2.0,58,4.0,10,9,24,1.0,34,14,48,10,6.0,4,2.0,10.0,2.0,1.0,14,6.0,11,18,1.0,1.0,1.0,20,,2.0,,25,3.0,,9,,4.0,6.0,5.0,1.0,6.0,6.0,,86,24.0,29.0,4.0,0.56,0.5833333333333334,1.0,0.35714285714285715,0.25,0.14285714285714285,0.35714285714285715,0.4098360655737705,0.5714285714285714,0.4666666666666667,0.449438202247191,0.5,0.38636363636363635,0.4898989898989899,0.5416666666666666,0.46153846153846156,0.3146067415730337,0.13114754098360656,0.2916666666666667,0.2857142857142857,1.0,0.7058823529411765,0.2857142857142857,0.8181818181818182,0.23529411764705882,0.7333333333333333,0.2692307692307692,0.6666666666666666,0.09090909090909091,0.2727272727272727,0.7333333333333333,0.6153846153846154,0.8333333333333334,0.875,0.6666666666666666,97.5,1.0,15.693877551020408,13.835051546391753,14.551020408163266,13.391752577319588,0.2696629213483146,0.625,0.8823529411764706,0.6,0.1797752808988764,0.3125,0.3333333333333333,0.6,0.23595505617977527,0.23809523809523808,0.23809523809523808,0.4,0.10112359550561797,0.3333333333333333,0.3333333333333333,1.0,0.21348314606741572,0.3684210526315789,0.3684210526315789,1.0,0.45454545454545453,0.8,,,,0.2727272727272727,0.8333333333333334,0.09090909090909091,,0.22727272727272727,0.2,0.5842696629213483,0.3684210526315789,0.49280449438202245,0.48640625,0.49901590909090915,0.09473684210526316,0.13432835820895522,,0.13131313131313133,0.24242424242424243,9.621311475409836,25.2,0.29591836734693877,2014-03-22,0021301038,GSW,1.0,4.0,1.0,,2.0,,1.0,2.0,,2.0,0.0625,0.2,0.022727272727272728,0.25,,,0.16666666666666666,2.0,,2.0,,,,,,4.0,0.36363636363636365,,1.0,0.25,1.0,,,,,,,2013-14,2014,Regular Season
48:00,95,96,3.0,24,7,191,23,31,1.0,2,2.0,2.0,3,8,5,13,3.0,7.0,,,10,20,,1.0,1.0,1.0,31,52,13,27,12,113,2.0,4,,2.0,4,2.0,3.0,1.0,1.0,,7.0,38,24,36,3.0,2.0,20,10,3.0,19,12,31,9.0,3.0,15,1.0,3.0,74,3.0,5,18,20,3.0,41,8,49,9,6.0,13,7.0,4.0,,,17,,8,17,,3.0,,15,2.0,,,16,2.0,,9,,,4.0,1.0,,4.0,3.0,,109,7.0,3.0,,0.6129032258064516,0.6333333333333333,0.9230769230769231,0.48148148148148145,,1.0,0.48148148148148145,0.5961538461538461,0.5,0.6666666666666666,0.6392405063291139,0.3333333333333333,0.875,0.6569767441860465,0.3333333333333333,0.875,0.34177215189873417,0.057692307692307696,0.06451612903225806,0.7647058823529411,0.75,0.6666666666666666,0.23809523809523808,0.8571428571428571,0.21428571428571427,0.7450980392156863,0.22857142857142856,0.25,0.4,0.1,0.4444444444444444,0.7368421052631579,1.0,0.8421052631578947,1.0,95.5,0.75,15.105263157894736,15.052083333333334,14.56842105263158,14.458333333333334,0.3924050632911392,0.7419354838709677,0.7931034482758621,0.6521739130434783,0.10126582278481013,0.375,0.42857142857142855,0.3333333333333333,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.6,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.25316455696202533,0.5,0.5,0.9,0.3333333333333333,0.5,0.16666666666666666,,,0.5,1.0,,,0.25,1.0,0.7341772151898734,0.5,0.545873417721519,0.5562166666666667,0.55665,0.10465116279069768,0.15254237288135594,,0.035398230088495575,0.061946902654867256,6.517307692307692,24.4037037037037,0.031578947368421054,2014-03-24,0021301054,PHI,,3.0,2.0,,6.0,,,,1.0,1.0,0.125,0.125,,,,,0.5,2.0,3.0,,,,,,,1.0,0.16666666666666666,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101,102,27.0,16,13,203,19,33,5.0,9,9.0,11.0,5,18,11,17,3.0,5.0,1.0,2.0,5,15,,4.0,,5.0,35,68,8,20,14,108,5.0,9,,4.0,10,12.0,17.0,1.0,7.0,4.0,31.0,46,24,21,3.0,6.0,14,5,6.0,23,7,30,4.0,3.0,14,2.0,7.0,67,6.0,9,7,26,3.0,36,15,51,11,5.0,13,11.0,8.0,1.0,1.0,21,5.0,12,18,1.0,,,22,,2.0,1.0,20,3.0,,7,,4.0,6.0,5.0,1.0,6.0,5.0,,98,30.0,25.0,2.0,0.6571428571428571,0.71875,0.875,0.4,,0.14285714285714285,0.42105263157894735,0.5147058823529411,0.5555555555555556,0.7058823529411765,0.5340909090909091,0.38461538461538464,0.5625,0.5572916666666666,0.38461538461538464,0.5535714285714286,0.22727272727272727,0.08823529411764706,0.12121212121212122,0.6190476190476191,1.0,0.8125,0.2727272727272727,0.6363636363636364,0.5454545454545454,0.7674418604651163,0.3409090909090909,0.35714285714285715,0.3076923076923077,0.5555555555555556,0.8333333333333334,0.6363636363636364,1.0,0.625,0.6666666666666666,101.5,0.8333333333333334,16.277227722772277,12.117647058823529,15.435643564356436,11.715686274509803,0.375,0.5757575757575758,0.6551724137931034,0.7368421052631579,0.20454545454545456,0.2777777777777778,0.29411764705882354,0.4,0.19318181818181818,0.6470588235294118,0.6875,0.6363636363636364,0.056818181818181816,0.6,0.6,1.0,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.8,0.6923076923076923,0.5555555555555556,0.3076923076923077,,,0.4583333333333333,0.8181818181818182,0.08333333333333333,0.5,0.20833333333333334,,0.6022727272727273,0.35714285714285715,0.5395316091954023,0.6030375,0.5772239130434782,0.07608695652173914,0.09722222222222222,,0.09259259259259259,0.28703703703703703,7.329411764705882,25.975,0.26732673267326734,2014-03-26,0021301068,DEN,3.0,6.0,3.0,,2.0,,3.0,1.0,,2.0,0.05555555555555555,,0.07894736842105263,0.2,,,0.5,2.0,,,,,,,0.058823529411764705,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,103,102,18.0,47,12,205,23,38,4.0,5,6.0,7.0,10,16,9,20,4.0,8.0,,1.0,9,16,2.0,2.0,2.0,3.0,42,74,13,24,10,133,7.0,11,2.0,2.0,20,7.0,8.0,2.0,4.0,3.0,23.0,50,34,36,3.0,2.0,16,9,8.0,25,12,37,8.0,4.0,14,4.0,7.0,86,2.0,12,14,25,3.0,42,14,56,6,3.0,7,4.0,7.0,,1.0,14,4.0,16,25,1.0,,1.0,19,,,1.0,14,6.0,,10,,,9.0,7.0,,10.0,5.0,,113,23.0,18.0,,0.5952380952380952,0.6097560975609756,0.9230769230769231,0.5416666666666666,1.0,0.5,0.5416666666666666,0.5675675675675675,0.6363636363636364,0.875,0.6275510204081632,0.7692307692307693,0.8333333333333334,0.6519607843137255,0.7692307692307693,0.8846153846153846,0.24489795918367346,0.10810810810810811,0.21052631578947367,0.5,1.0,0.7142857142857143,0.375,0.8235294117647058,0.18181818181818182,0.75,0.32558139534883723,0.3333333333333333,0.5,0.2857142857142857,0.6111111111111112,0.75,0.8888888888888888,0.9,0.7142857142857143,102.5,0.5,15.25242718446602,12.833333333333334,14.271844660194175,12.166666666666666,0.3877551020408163,0.6052631578947368,0.7666666666666667,0.6086956521739131,0.16326530612244897,0.625,0.625,0.4,0.20408163265306123,0.45,0.45,0.7777777777777778,0.08163265306122448,0.5,0.5,1.0,0.16326530612244897,0.5625,0.5625,0.8888888888888888,0.38461538461538464,0.8,0.15384615384615385,1.0,1.0,0.5833333333333334,0.8571428571428571,0.08333333333333333,,0.25,0.6666666666666666,0.6326530612244898,0.5625,0.5309454081632653,0.43372272727272726,0.5816833333333333,0.09803921568627451,0.1282051282051282,,0.15037593984962405,0.17293233082706766,7.2202702702702695,24.820833333333336,0.17475728155339806,2014-03-28,0021301084,DEN,2.0,3.0,2.0,1.0,3.0,5.0,3.0,,,3.0,,0.36363636363636365,0.05714285714285714,0.5,,,,1.0,2.0,,,,,,,,,,,,,,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,91,91,8.0,8,9,182,18,28,3.0,4,,,6,16,4,13,4.0,8.0,,1.0,5,13,,,,1.0,28,57,9,21,13,96,4.0,6,1.0,2.0,14,,2.0,,2.0,5.0,5.0,32,24,24,3.0,4.0,13,5,2.0,16,8,24,5.0,3.0,13,1.0,2.0,56,4.0,5,7,30,1.0,38,10,48,7,5.0,7,5.0,6.0,,1.0,13,1.0,8,16,,,2.0,19,,,2.0,20,2.0,,8,,3.0,11.0,5.0,,11.0,6.0,1.0,82,5.0,8.0,3.0,0.5714285714285714,0.6153846153846154,0.8888888888888888,0.42857142857142855,0.5,,0.42857142857142855,0.49122807017543857,0.6666666666666666,,0.532051282051282,0.6875,,0.5517241379310345,0.7,0.3125,0.2692307692307692,0.03508771929824561,0.03571428571428571,0.5384615384615384,1.0,0.7692307692307693,0.17857142857142858,0.875,0.3333333333333333,0.7872340425531915,0.225,0.3,0.2,0.25,0.5454545454545454,0.8181818181818182,1.0,0.8333333333333334,1.0,91.0,0.5454545454545454,15.45054945054945,16.197802197802197,14.582417582417582,15.637362637362637,0.358974358974359,0.6428571428571429,0.6666666666666666,0.7222222222222222,0.20512820512820512,0.375,0.4,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.5,0.10256410256410256,0.5,0.5,0.75,0.16666666666666666,0.38461538461538464,0.38461538461538464,1.0,0.5,0.75,,,,,,0.25,,0.25,,0.6282051282051282,0.38461538461538464,0.5317730769230768,0.52105,0.4909,0.09523809523809523,0.12698412698412698,,0.14583333333333334,0.052083333333333336,6.440350877192983,24.466666666666665,0.08791208791208792,2014-03-29,0021301092,NOP,1.0,2.0,3.0,,2.0,,2.0,,,,0.0625,,0.02631578947368421,,1.0,0.2,0.5,,6.0,3.0,,,,,,2.0,0.25,,1.0,0.5,1.0,,,,,,,2013-14,2014,Regular Season
48:00,84,82,27.0,14,12,166,17,25,5.0,10,5.0,6.0,6,17,6,21,,2.0,,,8,15,1.0,2.0,2.0,4.0,29,63,8,17,21,103,5.0,10,1.0,3.0,17,8.0,17.0,2.0,4.0,6.0,28.0,24,34,18,6.0,6.0,15,8,3.0,12,6,18,6.0,,7,3.0,2.0,42,1.0,16,5,23,1.0,29,17,46,10,5.0,4,4.0,4.0,,,8,3.0,10,19,,5.0,1.0,22,,,,25,1.0,,11,,2.0,5.0,3.0,,5.0,4.0,,86,28.0,27.0,2.0,0.41379310344827586,0.46153846153846156,0.75,0.47058823529411764,0.3333333333333333,0.5,0.47058823529411764,0.4603174603174603,0.5,0.47058823529411764,0.5125,0.5,0.5238095238095238,0.5597826086956522,0.5666666666666667,0.56,0.2125,0.047619047619047616,0.04,0.5,1.0,0.6764705882352942,0.48484848484848486,0.7142857142857143,0.125,0.6829268292682927,0.4146341463414634,0.875,0.45454545454545453,0.16666666666666666,0.4,0.6666666666666666,0.7647058823529411,0.6,1.0,83.0,0.8,16.345238095238095,18.378048780487806,15.333333333333334,17.20731707317073,0.3125,0.68,0.7083333333333334,0.4117647058823529,0.2125,0.35294117647058826,0.35294117647058826,0.5,0.2625,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.025,,,,0.1875,0.5333333333333333,0.5333333333333333,0.75,0.7692307692307693,0.5,0.15384615384615385,0.5,1.0,0.2857142857142857,0.8333333333333334,,,0.19047619047619047,0.5,0.525,0.5333333333333333,0.495533125,0.5664576923076923,0.46676666666666666,0.12222222222222222,0.1506849315068493,,0.1650485436893204,0.27184466019417475,9.63809523809524,25.105882352941176,0.32142857142857145,2014-03-31,0021301102,IND,1.0,5.0,2.0,,,1.0,2.0,,,1.0,,0.2857142857142857,0.02631578947368421,0.4,,,,2.0,2.0,4.0,,,,,0.09523809523809523,1.0,0.07692307692307693,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,94,10.0,5,12,188,21,27,5.0,5,3.0,3.0,9,23,10,14,2.0,5.0,,,2,14,,1.0,1.0,4.0,40,64,4,19,19,111,7.0,8,,1.0,19,4.0,8.0,1.0,4.0,1.0,12.0,50,30,12,,10.0,13,2,2.0,25,4,29,2.0,2.0,14,8.0,3.0,62,3.0,9,13,27,,40,12,52,6,4.0,7,3.0,6.0,,1.0,13,1.0,6,12,1.0,1.0,,19,1.0,,,22,2.0,,12,,,2.0,1.0,,2.0,2.0,,92,12.0,10.0,,0.625,0.7142857142857143,1.0,0.21052631578947367,,0.25,0.2222222222222222,0.625,0.875,0.5,0.5542168674698795,0.7777777777777778,0.4583333333333333,0.5967741935483871,0.7916666666666666,0.5,0.2289156626506024,0.03125,,0.5384615384615384,,0.75,0.375,1.0,0.21428571428571427,0.8163265306122449,0.3157894736842105,0.3333333333333333,0.42857142857142855,0.18181818181818182,0.8333333333333334,0.6153846153846154,0.8235294117647058,1.0,1.0,94.0,1.0,16.19148936170213,14.446808510638299,15.446808510638299,13.96808510638298,0.3253012048192771,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.27710843373493976,0.391304347826087,0.42857142857142855,0.8888888888888888,0.1686746987951807,0.7142857142857143,0.7142857142857143,0.3,0.060240963855421686,0.4,0.4,1.0,0.1686746987951807,0.14285714285714285,0.14285714285714285,1.0,0.5555555555555556,1.0,0.1111111111111111,,,0.25,1.0,,,0.3333333333333333,0.25,0.5542168674698795,0.15384615384615385,0.5087713414634146,0.5209,0.47884166666666667,0.12903225806451613,0.16216216216216217,,0.17117117117117117,0.10810810810810811,7.6109375,25.71578947368421,0.10638297872340426,2014-04-02,0021301123,GSW,,2.0,4.0,,4.0,,4.0,,,,0.08695652173913043,0.25,,,,,0.3333333333333333,,1.0,5.0,,,,,,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,95,95,15.0,10,11,190,15,30,1.0,4,,2.0,6,13,8,23,3.0,7.0,1.0,2.0,6,15,1.0,5.0,2.0,3.0,29,66,9,22,9,94,1.0,8,2.0,7.0,8,2.0,8.0,3.0,5.0,2.0,15.0,26,32,15,12.0,,14,6,5.0,13,5,18,2.0,3.0,9,2.0,2.0,41,2.0,14,10,21,,31,16,47,5,2.0,14,7.0,5.0,,1.0,19,3.0,12,18,,,2.0,16,,1.0,,12,1.0,,5,,1.0,3.0,2.0,,3.0,2.0,,86,15.0,15.0,1.0,0.4482758620689655,0.4482758620689655,0.5555555555555556,0.4090909090909091,0.2857142857142857,0.6,0.42857142857142855,0.4393939393939394,0.125,0.25,0.48295454545454547,0.26666666666666666,0.5,0.5,0.26666666666666666,0.5357142857142857,0.25,0.07575757575757576,0.13333333333333333,0.7368421052631579,,0.7241379310344828,0.3888888888888889,0.8333333333333334,0.18181818181818182,0.7560975609756098,0.3404255319148936,0.6,0.3333333333333333,0.125,0.4444444444444444,0.8,0.9,0.75,1.0,95.0,0.6666666666666666,16.357894736842105,13.957894736842105,15.51578947368421,13.673684210526316,0.3409090909090909,0.5,0.5769230769230769,0.6,0.14772727272727273,0.46153846153846156,0.5,0.3333333333333333,0.26136363636363635,0.34782608695652173,0.34782608695652173,0.25,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.17045454545454544,0.4,0.4,0.3333333333333333,0.26666666666666666,0.25,0.3333333333333333,0.2,1.0,0.15384615384615385,,0.15384615384615385,0.5,0.23076923076923078,0.6666666666666666,0.5909090909090909,0.42857142857142855,0.5089701149425288,0.5048892857142857,0.46646923076923075,0.05434782608695652,0.07142857142857142,,0.0851063829787234,0.1595744680851064,8.416666666666666,24.895454545454548,0.15789473684210525,2014-04-03,0021301127,OKC,1.0,3.0,,1.0,7.0,,2.0,1.0,,,0.07692307692307693,0.2,0.023809523809523808,1.0,,,0.3333333333333333,1.0,1.0,,,,,,,2.0,0.13333333333333333,,1.0,0.5,1.0,1.0,,,,,,2013-14,2014,Regular Season
