Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg2aBlocked,FTDefRebounds,SelfOReb,Travels,SecondChanceTurnovers,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedLongMidRange,BlockingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Charge Fouls,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType
48:00,104.0,104.0,40.0,29.0,9.0,208.0,26.0,31.0,2.0,2.0,10.0,11.0,5.0,12.0,5.0,13.0,1.0,3.0,,1.0,6.0,17.0,3.0,2.0,8.0,36.0,56.0,7.0,20.0,32.0,125.0,2.0,5.0,3.0,12.0,14.0,17.0,2.0,9.0,15.0,49.0,50.0,22.0,18.0,3.0,,,1.0,16.0,6.0,,25.0,6.0,31.0,5.0,1.0,18.0,3.0,4.0,68.0,2.0,7.0,15.0,28.0,49.0,10.0,59.0,12.0,7.0,5.0,13.0,3.0,10.0,9.0,3.0,22.0,8.0,11.0,22.0,4.0,1.0,28.0,,1.0,2.0,43.0,5.0,1.0,15.0,1.0,7.0,1.0,113.0,49.0,40.0,3.0,4.0,0.6944444444444444,0.6944444444444444,0.8571428571428571,0.35,0.2222222222222222,0.3684210526315789,0.6428571428571429,0.4,0.8235294117647058,0.6118421052631579,0.625,0.6538461538461539,0.6595744680851063,0.6666666666666666,0.7,0.2631578947368421,,,0.5909090909090909,0.6666666666666666,0.35,0.7894736842105263,0.16666666666666666,0.7049180327868853,0.28125,0.2,0.2,,0.7083333333333334,0.2857142857142857,0.8181818181818182,0.7647058823529411,1.0,104.0,13.10576923076923,14.586538461538462,12.576923076923077,13.846153846153847,0.40789473684210525,0.8387096774193549,0.8387096774193549,0.6923076923076923,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.6,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.8,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.25,1.0,0.375,0.4230769230769231,0.9090909090909091,0.038461538461538464,,0.3076923076923077,0.25,0.6710526315789473,0.375,0.554358,0.5608000000000001,0.5712039999999999,0.1839080459770115,0.22727272727272727,0.047619047619047616,0.096,0.392,6.816071428571428,26.22,0.38461538461538464,2014-03-04,0021300901,OKC,,2.0,2.0,2.0,,6.0,2.0,,1.0,10.0,,,7.0,3.0,10.0,7.0,0.6666666666666666,,,,,,1.0,0.5714285714285714,0.25,0.0625,0.7,,0.6666666666666666,1.0,3.0,1.0,,,1.0,0.16666666666666666,,,,,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,94.0,94.0,16.0,28.0,13.0,188.0,18.0,25.0,4.0,6.0,4.0,4.0,3.0,11.0,6.0,21.0,5.0,8.0,,,5.0,15.0,1.0,1.0,2.0,27.0,57.0,10.0,23.0,20.0,104.0,5.0,11.0,2.0,14.0,6.0,8.0,1.0,2.0,6.0,21.0,30.0,24.0,30.0,,8.0,,,15.0,5.0,1.0,15.0,10.0,25.0,5.0,5.0,10.0,2.0,3.0,60.0,5.0,11.0,16.0,14.0,32.0,17.0,49.0,9.0,7.0,2.0,13.0,,11.0,7.0,2.0,20.0,4.0,10.0,24.0,3.0,1.0,21.0,,,2.0,28.0,3.0,1.0,14.0,,1.0,,90.0,21.0,16.0,1.0,1.0,0.5555555555555556,0.6521739130434783,1.0,0.43478260869565216,0.5,0.43478260869565216,0.47368421052631576,0.45454545454545453,0.75,0.525,0.5,0.75,0.5597826086956522,0.5,0.875,0.2875,0.043478260869565216,0.125,0.65,0.6363636363636364,0.3793103448275862,0.9411764705882353,0.4166666666666667,0.7692307692307693,0.3902439024390244,0.7142857142857143,0.3,1.0,0.6666666666666666,0.5555555555555556,0.75,0.9166666666666666,1.0,94.0,16.574468085106382,14.063829787234043,15.436170212765957,13.26595744680851,0.3125,0.72,0.782608695652174,0.5555555555555556,0.1375,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.2625,0.2857142857142857,0.2857142857142857,0.5,0.1,0.625,0.7142857142857143,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.6666666666666666,0.07692307692307693,0.4,1.0,,,0.2,0.5,0.6,0.3333333333333333,0.51451375,0.5291699999999999,0.521195,0.15384615384615385,0.20588235294117646,,0.1346153846153846,0.20192307692307693,8.398245614035087,25.05652173913043,0.1702127659574468,2014-03-08,0021300929,UTA,1.0,,1.0,1.0,4.0,2.0,1.0,,3.0,4.0,,,3.0,1.0,4.0,4.0,0.5,0.07017543859649122,0.08,0.18181818181818182,,,1.0,0.5,0.14285714285714285,0.027777777777777776,1.0,0.07692307692307693,,,2.0,,1.0,,1.0,0.25,,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,2013-14,2014,Regular Season
48:00,95.0,96.0,30.0,35.0,9.0,191.0,19.0,23.0,4.0,5.0,4.0,7.0,4.0,7.0,8.0,19.0,2.0,5.0,1.0,1.0,11.0,27.0,3.0,2.0,9.0,31.0,49.0,13.0,32.0,22.0,123.0,5.0,7.0,3.0,17.0,9.0,15.0,3.0,10.0,11.0,38.0,20.0,42.0,30.0,9.0,8.0,,1.0,26.0,11.0,,10.0,10.0,20.0,8.0,2.0,7.0,,3.0,50.0,5.0,5.0,10.0,14.0,27.0,11.0,38.0,10.0,5.0,5.0,9.0,2.0,6.0,4.0,3.0,13.0,3.0,9.0,24.0,2.0,1.0,25.0,,1.0,2.0,34.0,8.0,,19.0,,2.0,,106.0,38.0,30.0,5.0,2.0,0.3225806451612903,0.37037037037037035,0.7692307692307693,0.40625,0.3,0.41935483870967744,0.6326530612244898,0.7142857142857143,0.6,0.6234567901234568,0.8,0.54,0.6542553191489362,0.85,0.59375,0.3950617283950617,,,0.6923076923076923,0.5185185185185185,0.2777777777777778,0.7142857142857143,0.2777777777777778,0.5853658536585366,0.2777777777777778,0.5,0.26666666666666666,0.3333333333333333,0.38461538461538464,0.7142857142857143,0.5714285714285714,0.75,0.6666666666666666,95.5,15.242105263157894,14.916666666666666,14.652631578947368,14.25,0.2839506172839506,0.8260869565217391,0.8636363636363636,0.3684210526315789,0.08641975308641975,0.5714285714285714,0.5714285714285714,,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.375,0.06172839506172839,0.4,0.4,1.0,0.3333333333333333,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.5,0.8,0.3,0.28,0.5714285714285714,0.04,1.0,0.36,0.2222222222222222,0.6790123456790124,0.4230769230769231,0.52946375,0.63683,0.49912599999999996,0.20652173913043478,0.31666666666666665,,0.13821138211382114,0.3089430894308943,8.957142857142857,25.503125,0.3157894736842105,2014-03-10,0021300946,NYK,,2.0,2.0,1.0,1.0,3.0,,1.0,1.0,6.0,,,3.0,3.0,6.0,3.0,0.6666666666666666,0.02040816326530612,0.043478260869565216,,,,1.0,,0.2727272727272727,,0.5,,0.6666666666666666,1.0,,0.25,,,1.0,0.14285714285714285,,,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,105.0,104.0,40.0,43.0,12.0,209.0,18.0,25.0,4.0,5.0,6.0,8.0,5.0,14.0,4.0,17.0,1.0,1.0,,,6.0,17.0,3.0,2.0,6.0,27.0,56.0,7.0,18.0,40.0,115.0,4.0,7.0,3.0,17.0,8.0,17.0,2.0,6.0,25.0,47.0,30.0,24.0,18.0,3.0,2.0,,,17.0,6.0,,15.0,6.0,21.0,5.0,1.0,12.0,1.0,2.0,48.0,3.0,10.0,10.0,29.0,40.0,13.0,53.0,12.0,6.0,6.0,7.0,7.0,4.0,14.0,3.0,21.0,6.0,10.0,25.0,2.0,2.0,31.0,,2.0,1.0,50.0,2.0,1.0,17.0,,9.0,,98.0,47.0,40.0,5.0,7.0,0.5555555555555556,0.5769230769230769,0.8571428571428571,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.48214285714285715,0.5714285714285714,0.47058823529411764,0.5067567567567568,0.7,0.4782608695652174,0.5816326530612245,0.7727272727272727,0.6351351351351351,0.24324324324324326,,,0.3333333333333333,0.8055555555555556,0.35714285714285715,0.7142857142857143,0.2727272727272727,0.78,0.3333333333333333,0.5,0.2727272727272727,,0.7777777777777778,0.625,1.0,0.6666666666666666,1.0,104.5,13.838095238095239,13.721153846153847,13.2,13.461538461538462,0.33783783783783783,0.72,0.782608695652174,0.6666666666666666,0.1891891891891892,0.35714285714285715,0.4166666666666667,0.2,0.22972972972972974,0.23529411764705882,0.23529411764705882,0.5,0.013513513513513514,1.0,1.0,1.0,0.22972972972972974,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.8,0.3,0.34782608695652173,0.75,,,0.2608695652173913,0.3333333333333333,0.581081081081081,0.35294117647058826,0.5101554054054054,0.55955,0.5228021739130435,0.19101123595505617,0.23943661971830985,,0.14782608695652175,0.40869565217391307,8.198214285714286,25.666666666666668,0.38095238095238093,2014-03-12,0021300959,SAC,,2.0,2.0,3.0,4.0,1.0,2.0,3.0,2.0,1.0,,,,1.0,1.0,,0.6666666666666666,0.07142857142857142,0.08,0.14285714285714285,,,1.0,0.2222222222222222,0.38461538461538464,0.05714285714285714,,,0.6666666666666666,1.0,1.0,0.75,,1.0,,,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,96.0,95.0,20.0,15.0,3.0,191.0,13.0,16.0,2.0,3.0,4.0,4.0,3.0,6.0,14.0,24.0,2.0,5.0,,1.0,7.0,16.0,1.0,1.0,3.0,30.0,46.0,9.0,21.0,14.0,101.0,2.0,3.0,1.0,7.0,4.0,8.0,1.0,4.0,7.0,18.0,40.0,20.0,21.0,6.0,4.0,,,16.0,7.0,,20.0,7.0,27.0,5.0,2.0,6.0,2.0,12.0,61.0,1.0,3.0,14.0,28.0,43.0,4.0,47.0,7.0,4.0,3.0,13.0,2.0,10.0,9.0,3.0,22.0,5.0,8.0,19.0,1.0,2.0,20.0,,,,22.0,,,9.0,,2.0,,94.0,18.0,20.0,1.0,2.0,0.6666666666666666,0.7142857142857143,0.7777777777777778,0.42857142857142855,0.25,0.42857142857142855,0.6521739130434783,0.6666666666666666,0.5,0.6492537313432836,0.875,0.4583333333333333,0.6474358974358975,0.875,0.5294117647058824,0.31343283582089554,,,0.5909090909090909,0.7567567567567568,0.1875,0.875,0.08333333333333333,0.7924528301886793,0.14285714285714285,0.6666666666666666,0.1111111111111111,,0.7,0.7777777777777778,0.875,0.8666666666666667,1.0,95.5,15.604166666666666,14.547368421052632,15.479166666666666,14.105263157894736,0.23880597014925373,0.8125,0.8125,0.46153846153846156,0.08955223880597014,0.5,0.75,0.6666666666666666,0.3582089552238806,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.07462686567164178,0.4,0.4,1.0,0.23880597014925373,0.4375,0.4375,0.7142857142857143,0.75,0.6666666666666666,0.25,0.3333333333333333,1.0,0.08333333333333333,,0.25,0.3333333333333333,0.5522388059701493,0.4375,0.49821343283582087,0.5104,0.5415458333333333,0.11842105263157894,0.16363636363636364,,0.06930693069306931,0.1782178217821782,10.704347826086956,25.385714285714286,0.20833333333333334,2014-03-14,0021300973,IND,,1.0,1.0,,2.0,1.0,,1.0,,12.0,,,8.0,4.0,12.0,7.0,1.0,0.043478260869565216,,0.3333333333333333,,,1.0,,0.1,,0.5833333333333334,,1.0,1.0,2.0,,,,,,,,,,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,97.0,96.0,28.0,30.0,10.0,193.0,23.0,32.0,4.0,4.0,5.0,6.0,5.0,10.0,6.0,13.0,1.0,5.0,,2.0,3.0,10.0,1.0,1.0,2.0,34.0,55.0,4.0,15.0,23.0,103.0,5.0,5.0,2.0,10.0,7.0,10.0,1.0,4.0,13.0,30.0,46.0,22.0,12.0,,6.0,,,10.0,3.0,,23.0,4.0,27.0,3.0,1.0,14.0,5.0,4.0,58.0,1.0,9.0,12.0,23.0,39.0,10.0,49.0,13.0,8.0,5.0,12.0,5.0,10.0,10.0,2.0,22.0,7.0,8.0,24.0,1.0,1.0,24.0,,2.0,1.0,32.0,4.0,,16.0,,2.0,,93.0,30.0,28.0,2.0,2.0,0.6764705882352942,0.7419354838709677,1.0,0.26666666666666666,0.25,0.26666666666666666,0.6181818181818182,1.0,0.7,0.5714285714285714,0.7142857142857143,0.6071428571428571,0.6130952380952381,0.625,0.7142857142857143,0.21428571428571427,,,0.5454545454545454,0.6571428571428571,0.42857142857142855,0.75,0.09090909090909091,0.6862745098039216,0.3125,0.3333333333333333,0.14285714285714285,,0.625,0.5714285714285714,0.75,0.75,0.75,96.5,15.278350515463918,14.5625,14.68041237113402,13.71875,0.45714285714285713,0.71875,0.7419354838709677,0.6086956521739131,0.14285714285714285,0.5,0.5555555555555556,1.0,0.18571428571428572,0.46153846153846156,0.5,0.6666666666666666,0.07142857142857142,0.2,0.2,1.0,0.14285714285714285,0.3,0.3,1.0,0.5714285714285714,1.0,0.14285714285714285,0.42857142857142855,0.8333333333333334,0.14285714285714285,,0.14285714285714285,0.5,0.6714285714285714,0.3,0.55063,0.6183416666666667,0.5482785714285715,0.1951219512195122,0.23880597014925373,,0.0970873786407767,0.2912621359223301,6.514545454545455,24.82,0.28865979381443296,2014-03-15,0021300985,MEM,1.0,,,,3.0,4.0,,,2.0,4.0,,,4.0,,4.0,2.0,,0.05454545454545454,0.03125,0.1,0.07692307692307693,,0.8,0.6,0.42857142857142855,,0.5,0.14285714285714285,,,1.0,0.25,,,,,,,,,,,3.0,,,,,,2013-14,2014,Regular Season
48:00,94.0,95.0,33.0,24.0,16.0,189.0,21.0,41.0,8.0,11.0,7.0,15.0,3.0,12.0,1.0,10.0,3.0,6.0,2.0,3.0,3.0,12.0,,2.0,5.0,25.0,63.0,6.0,18.0,31.0,99.0,8.0,15.0,1.0,23.0,8.0,18.0,4.0,8.0,17.0,45.0,14.0,36.0,18.0,,14.0,,,12.0,3.0,,7.0,6.0,13.0,3.0,3.0,5.0,2.0,,32.0,4.0,14.0,11.0,20.0,37.0,18.0,55.0,9.0,6.0,3.0,3.0,2.0,2.0,12.0,1.0,15.0,6.0,10.0,17.0,3.0,,33.0,1.0,1.0,4.0,38.0,4.0,1.0,15.0,,7.0,,76.0,45.0,33.0,2.0,5.0,0.28,0.3888888888888889,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3968253968253968,0.5333333333333333,0.4444444444444444,0.41975308641975306,0.59375,0.5384615384615384,0.494949494949495,0.6388888888888888,0.6285714285714286,0.2222222222222222,,,0.2,0.625,0.3684210526315789,0.8461538461538461,0.3333333333333333,0.6888888888888889,0.36,0.35,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.6,0.8,1.0,94.5,16.72340425531915,13.76842105263158,15.627659574468085,13.378947368421052,0.5061728395061729,0.5121951219512195,0.5833333333333334,0.23809523809523808,0.14814814814814814,0.25,0.25,0.6666666666666666,0.12345679012345678,0.1,0.1111111111111111,,0.07407407407407407,0.5,0.5,1.0,0.14814814814814814,0.25,0.25,1.0,0.6875,0.7272727272727273,,0.5769230769230769,0.4666666666666667,0.11538461538461539,0.6666666666666666,0.19230769230769232,0.4,0.7283950617283951,0.25,0.534035,0.5394307692307693,0.5696192307692308,0.16304347826086957,0.20270270270270271,,0.23232323232323232,0.45454545454545453,5.765079365079365,26.266666666666666,0.35106382978723405,2014-03-17,0021300997,IND,1.0,,1.0,4.0,6.0,6.0,1.0,2.0,1.0,4.0,,,3.0,1.0,4.0,3.0,1.0,0.09523809523809523,0.12195121951219512,,0.1,,1.0,0.4444444444444444,0.3333333333333333,0.022727272727272728,0.75,0.0625,,,,,1.0,,,,1.0,,,,,,1.0,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,92.0,93.0,18.0,19.0,14.0,185.0,18.0,32.0,3.0,7.0,1.0,2.0,2.0,10.0,8.0,26.0,2.0,2.0,1.0,1.0,6.0,13.0,2.0,1.0,3.0,28.0,68.0,8.0,15.0,22.0,102.0,4.0,11.0,2.0,11.0,4.0,9.0,2.0,4.0,7.0,21.0,34.0,22.0,15.0,9.0,6.0,,1.0,12.0,6.0,,17.0,5.0,22.0,3.0,2.0,10.0,2.0,5.0,49.0,2.0,14.0,10.0,23.0,39.0,16.0,55.0,4.0,2.0,2.0,13.0,,9.0,3.0,4.0,16.0,3.0,8.0,19.0,2.0,1.0,21.0,1.0,,1.0,27.0,3.0,2.0,11.0,,3.0,,91.0,21.0,18.0,2.0,3.0,0.6071428571428571,0.68,0.625,0.5333333333333333,0.5,0.5714285714285714,0.4117647058823529,0.36363636363636365,0.4444444444444444,0.4819277108433735,0.4230769230769231,0.5384615384615384,0.5319148936170213,0.4230769230769231,0.5882352941176471,0.18072289156626506,,,0.8125,0.7666666666666667,0.358974358974359,0.7692307692307693,0.3333333333333333,0.7674418604651163,0.35555555555555557,0.5,0.3333333333333333,,0.625,0.875,1.0,0.7272727272727273,1.0,92.5,17.032608695652176,14.118279569892474,15.619565217391305,13.78494623655914,0.3855421686746988,0.5625,0.6206896551724138,0.5555555555555556,0.12048192771084337,0.2,0.2222222222222222,1.0,0.3132530120481928,0.3076923076923077,0.3333333333333333,0.625,0.024096385542168676,1.0,1.0,1.0,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.5,0.5384615384615384,0.42857142857142855,0.15384615384615385,0.15384615384615385,0.5,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.5662650602409639,0.5,0.5048573170731707,0.5022666666666666,0.46747083333333334,0.12087912087912088,0.14473684210526316,,0.10784313725490197,0.20588235294117646,8.422058823529412,26.706666666666667,0.1956521739130435,2014-03-19,0021301008,CHI,,1.0,1.0,,6.0,6.0,,,3.0,8.0,,,4.0,4.0,8.0,5.0,0.5,0.08823529411764706,0.09375,0.1,0.07692307692307693,,0.8571428571428571,0.375,0.23529411764705882,,0.625,,0.5,1.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,92.0,17.0,16.0,10.0,183.0,17.0,23.0,3.0,6.0,1.0,1.0,5.0,9.0,5.0,21.0,4.0,7.0,,1.0,3.0,22.0,3.0,,4.0,27.0,53.0,7.0,29.0,18.0,93.0,4.0,7.0,3.0,13.0,4.0,8.0,,5.0,9.0,17.0,46.0,8.0,18.0,3.0,2.0,,,22.0,3.0,,23.0,6.0,29.0,3.0,3.0,14.0,4.0,5.0,64.0,5.0,6.0,19.0,18.0,41.0,11.0,52.0,6.0,4.0,2.0,8.0,1.0,3.0,4.0,5.0,12.0,1.0,10.0,17.0,,,22.0,,4.0,1.0,25.0,,2.0,5.0,1.0,5.0,,80.0,17.0,17.0,1.0,5.0,0.8518518518518519,0.8846153846153846,0.8571428571428571,0.2413793103448276,,0.2413793103448276,0.5094339622641509,0.5714285714285714,0.5,0.4573170731707317,0.55,0.3076923076923077,0.5,0.5909090909090909,0.4473684210526316,0.35365853658536583,,,0.6666666666666666,0.6923076923076923,0.24,0.6333333333333333,0.25,0.6607142857142857,0.24444444444444444,0.16666666666666666,0.29411764705882354,,0.5,0.8,0.7,0.625,0.6666666666666666,91.5,16.164835164835164,15.315217391304348,15.45054945054945,14.347826086956522,0.2804878048780488,0.7391304347826086,0.7391304347826086,0.8235294117647058,0.10975609756097561,0.5555555555555556,0.625,0.8,0.25609756097560976,0.23809523809523808,0.23809523809523808,1.0,0.08536585365853659,0.5714285714285714,0.5714285714285714,0.75,0.2682926829268293,0.13636363636363635,0.13636363636363635,1.0,0.6,0.5,0.3,0.07692307692307693,1.0,0.07692307692307693,,0.3076923076923077,,0.6341463414634146,0.13636363636363635,0.5313314814814815,0.54588125,0.44505833333333333,0.06818181818181818,0.08620689655172414,0.03333333333333333,0.13978494623655913,0.1827956989247312,8.330188679245284,25.720689655172414,0.18681318681318682,2014-03-21,0021301023,NYK,,1.0,1.0,2.0,1.0,4.0,1.0,,,2.0,,,1.0,1.0,2.0,1.0,0.3333333333333333,0.018867924528301886,,0.1111111111111111,,,1.0,,0.3333333333333333,0.022727272727272728,0.5,,0.3333333333333333,1.0,2.0,0.6666666666666666,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,88.0,87.0,31.0,18.0,9.0,175.0,10.0,29.0,1.0,6.0,2.0,8.0,5.0,6.0,11.0,21.0,2.0,3.0,2.0,2.0,3.0,11.0,,3.0,4.0,26.0,56.0,5.0,14.0,24.0,91.0,2.0,7.0,1.0,9.0,7.0,16.0,5.0,6.0,8.0,37.0,38.0,14.0,12.0,3.0,2.0,,,11.0,3.0,,19.0,4.0,23.0,2.0,2.0,7.0,2.0,10.0,50.0,1.0,11.0,11.0,24.0,35.0,12.0,47.0,6.0,4.0,2.0,3.0,4.0,1.0,12.0,2.0,15.0,6.0,12.0,20.0,2.0,2.0,23.0,2.0,1.0,1.0,31.0,2.0,,16.0,,1.0,,82.0,37.0,31.0,,1.0,0.7307692307692307,0.76,0.8,0.35714285714285715,0.8333333333333334,0.35714285714285715,0.4642857142857143,0.2857142857142857,0.4375,0.4785714285714286,0.25,0.6590909090909091,0.5352941176470588,0.4090909090909091,0.6607142857142857,0.2,,,0.2,0.631578947368421,0.3793103448275862,0.6111111111111112,0.1111111111111111,0.625,0.3157894736842105,0.47368421052631576,0.125,,0.7058823529411765,0.42857142857142855,0.6428571428571429,0.5625,1.0,87.5,16.045454545454547,16.873563218390803,15.534090909090908,15.862068965517242,0.4142857142857143,0.3448275862068966,0.43478260869565216,0.7,0.08571428571428572,0.8333333333333334,0.8333333333333334,0.4,0.3,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.15714285714285714,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.75,0.16666666666666666,,0.36363636363636365,0.25,0.09090909090909091,1.0,0.18181818181818182,0.75,0.6142857142857143,0.2727272727272727,0.46153428571428573,0.43636875,0.4581840909090909,0.19047619047619047,0.22857142857142856,,0.0989010989010989,0.4065934065934066,9.351785714285715,25.22142857142857,0.3522727272727273,2014-03-22,0021301034,CHI,1.0,,,5.0,6.0,,2.0,1.0,1.0,8.0,1.0,1.0,6.0,2.0,9.0,6.0,,0.10714285714285714,0.20689655172413793,,,,,,0.2222222222222222,0.0625,0.6666666666666666,0.125,,,2.0,,,,,,1.0,,1.0,,,1.0,1.0,,,,,,2013-14,2014,Regular Season
