Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,SecondChanceTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,DefFTReboundPct,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,Clear Path Fouls,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,BlockingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,96,97,24,18,7,193,16,21,1.0,2.0,3.0,4.0,9,25,3,15,2.0,5,1.0,6,16,1.0,2.0,5.0,28,61,8,21,18,98,1,6,1.0,1.0,3,4.0,10,2.0,6.0,5.0,19.0,40,16,21,3.0,,,16,6,9,20,7,27,5.0,2.0,13,6.0,1,61,2.0,6,,7,25,35,8,43,,6,4,2.0,7,1.0,3,5,4.0,1.0,12,6.0,9,,21,,2.0,21,,1.0,2.0,25,3.0,9,3.0,2.0,1.0,,1.0,2.0,1.0,95,19.0,24,2.0,3.0,0.7142857142857143,0.7142857142857143,0.875,0.38095238095238093,0.3333333333333333,0.38095238095238093,0.45901639344262296,0.16666666666666666,0.4,0.4878048780487805,0.14285714285714285,0.4375,0.5271739130434783,0.1875,0.47368421052631576,0.25609756097560976,0.14754098360655737,0.09523809523809523,0.24,0.06666666666666667,0.5833333333333334,,0.7352941176470589,0.18181818181818182,0.7,0.15384615384615385,0.7272727272727273,0.17391304347826086,0.4,0.1875,0.08333333333333333,0.2,0.5714285714285714,0.7142857142857143,0.8,0.6666666666666666,0.75,,96.5,0.5,14.875,14.969072164948454,14.520833333333334,14.412371134020619,0.25609756097560976,0.7619047619047619,0.8421052631578947,0.8125,0.3048780487804878,0.36,0.47368421052631576,0.6666666666666666,0.18292682926829268,0.2,0.21428571428571427,0.3333333333333333,0.06097560975609756,0.4,0.4,1.0,0.1951219512195122,0.375,0.375,0.8333333333333334,0.2857142857142857,0.5,1.0,0.14285714285714285,0.25,0.75,0.0625,0.3125,0.4,0.5121951219512195,0.375,0.490740243902439,0.4718166666666667,0.47250625,0.11235955056179775,0.13432835820895522,0.030612244897959183,0.19387755102040816,8.593442622950821,24.83809523809524,0.25,2014-03-12,0021300967,LAC,3.0,,,,1.0,1.0,1.0,2.0,1.0,0.045454545454545456,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,97,20,2,5,193,15,24,4.0,5.0,1.0,1.0,4,11,5,13,5.0,7,2.0,6,22,,,4.0,24,48,11,29,13,94,4,5,,1.0,9,3.0,8,1.0,6.0,7.0,16.0,30,18,24,9.0,6.0,,22,6,4,15,8,23,3.0,5.0,10,2.0,3,54,2.0,3,,12,24,39,5,44,,6,2,4.0,11,1.0,7,6,4.0,1.0,17,3.0,9,,16,1.0,3.0,20,,2.0,1.0,19,2.0,7,2.0,6.0,3.0,,3.0,6.0,5.0,85,16.0,20,,2.0,0.625,0.7142857142857143,0.7272727272727273,0.3793103448275862,0.16666666666666666,0.3793103448275862,0.5,0.8,0.375,0.525974025974026,0.8,0.32142857142857145,0.5529411764705883,0.9,0.4444444444444444,0.37662337662337664,0.08333333333333333,0.08333333333333333,0.18181818181818182,,0.6470588235294118,,0.8,0.125,1.0,0.11764705882352941,0.8571428571428571,0.12195121951219512,0.1111111111111111,0.14285714285714285,0.125,0.13333333333333333,0.8,0.7,0.9,1.0,1.0,,96.5,0.8333333333333334,14.895833333333334,14.948453608247423,14.833333333333334,14.804123711340207,0.3116883116883117,0.625,0.6818181818181818,0.6666666666666666,0.14285714285714285,0.36363636363636365,0.4444444444444444,0.5,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.6,0.09090909090909091,0.7142857142857143,0.7142857142857143,1.0,0.2857142857142857,0.2727272727272727,0.2727272727272727,0.5,1.0,0.8,0.25,,0.07142857142857142,1.0,0.14285714285714285,0.2857142857142857,,0.6883116883116883,0.2727272727272727,0.5139688311688312,0.586,0.4437428571428571,0.0963855421686747,0.1320754716981132,0.09574468085106383,0.1702127659574468,7.735416666666667,25.76551724137931,0.20833333333333334,2014-03-14,0021300980,CLE,3.0,,,,,1.0,,1.0,1.0,0.03333333333333333,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,100,29,31,10,198,12,24,3.0,6.0,3.0,4.0,10,20,9,14,3.0,10,4.0,8,20,1.0,5.0,7.0,31,58,11,30,18,113,3,6,4.0,,9,6.0,10,8.0,11.0,8.0,44.0,24,38,15,18.0,6.0,1.0,19,8,4,12,5,17,4.0,1.0,4,4.0,4,39,4.0,6,,8,29,37,10,47,1.0,7,5,2.0,6,,3,6,3.0,,12,6.0,15,,29,3.0,5.0,16,,2.0,,22,2.0,9,2.0,6.0,3.0,,3.0,7.0,5.0,104,44.0,29,1.0,2.0,0.3870967741935484,0.42857142857142855,0.45454545454545453,0.36666666666666664,0.7272727272727273,0.3793103448275862,0.5344827586206896,0.5,0.6,0.5397727272727273,0.45,0.8571428571428571,0.5721649484536082,0.45,0.84,0.3409090909090909,0.06896551724137931,0.08333333333333333,0.1,,0.5,,0.8285714285714286,0.2222222222222222,0.5333333333333333,0.2222222222222222,0.74,0.2222222222222222,0.25,0.2,0.2,0.36363636363636365,0.8181818181818182,0.6923076923076923,1.0,0.5833333333333334,0.3333333333333333,0.024390243902439025,99.0,0.7142857142857143,14.153061224489797,14.93,13.479591836734693,14.47,0.2727272727272727,0.5,0.5454545454545454,0.3333333333333333,0.22727272727272727,0.5,0.5555555555555556,0.4,0.1590909090909091,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.11363636363636363,0.3,0.3,0.3333333333333333,0.22727272727272727,0.4,0.4,0.5,0.6,0.5,,0.1,0.19047619047619047,0.75,0.19047619047619047,0.3333333333333333,0.7142857142857143,0.6136363636363636,0.42105263157894735,0.5107287356321839,0.6122083333333334,0.5114025,0.09473684210526316,0.13846153846153847,0.07964601769911504,0.3893805309734513,7.744827586206896,24.926666666666666,0.29591836734693877,2014-03-16,0021300994,POR,,,1.0,,2.0,,,,,,,,3.0,,,0.3,1.0,1.0,,0.25,1.0,1.0,,3.0,,,,0.75,,,,,1.0,,1.0,,,2013-14,2014,Regular Season
48:00,95,95,16,25,8,190,12,17,4.0,5.0,3.0,5.0,5,14,10,24,6.0,8,1.0,4,19,1.0,1.0,4.0,27,55,10,27,19,103,4,6,2.0,,11,5.0,8,2.0,5.0,4.0,20.0,24,30,27,3.0,8.0,,19,4,2,12,9,21,3.0,6.0,7,3.0,2,51,3.0,6,,7,26,36,9,45,1.0,7,2,5.0,2,3.0,2,9,,1.0,11,2.0,9,1.0,19,1.0,3.0,17,1.0,,2.0,21,,8,1.0,2.0,2.0,,,2.0,2.0,92,20.0,16,2.0,1.0,0.4444444444444444,0.5217391304347826,0.9,0.37037037037037035,0.4,0.37037037037037035,0.4909090909090909,0.6666666666666666,0.625,0.5121951219512195,0.6875,0.6153846153846154,0.5597826086956522,0.6875,0.6666666666666666,0.32926829268292684,0.03636363636363636,,0.07142857142857142,0.041666666666666664,0.18181818181818182,,0.7878787878787878,0.2222222222222222,0.875,0.17647058823529413,0.8048780487804879,0.20454545454545456,0.25,0.2222222222222222,0.21428571428571427,0.13333333333333333,0.5714285714285714,0.7,0.9375,0.8571428571428571,1.0,0.023809523809523808,95.0,1.0,14.778947368421052,15.536842105263158,14.442105263157895,15.042105263157895,0.2073170731707317,0.7058823529411765,0.7058823529411765,0.5833333333333334,0.17073170731707318,0.35714285714285715,0.38461538461538464,0.6,0.2926829268292683,0.4166666666666667,0.43478260869565216,0.2,0.0975609756097561,0.75,0.75,1.0,0.23170731707317074,0.21052631578947367,0.21052631578947367,0.75,0.625,0.8,,0.125,0.38461538461538464,0.6,0.07692307692307693,0.3076923076923077,0.25,0.5365853658536586,0.21052631578947367,0.49426768292682927,0.533675,0.5508423076923077,0.0989010989010989,0.12698412698412698,0.10679611650485436,0.1941747572815534,10.36909090909091,25.2,0.16842105263157894,2014-03-18,0021301007,ORL,3.0,1.0,,,,1.0,,,1.0,0.03571428571428571,,,1.0,,0.5,0.125,,1.0,,0.5,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,96,21,35,7,193,18,25,4.0,6.0,4.0,6.0,9,14,8,14,4.0,11,3.0,4,16,1.0,1.0,3.0,35,53,8,27,21,115,4,6,1.0,2.0,10,6.0,11,2.0,6.0,8.0,26.0,42,28,15,9.0,6.0,1.0,15,4,1,21,5,26,1.0,4.0,11,5.0,5,57,3.0,5,,6,22,34,8,42,,6,3,3.0,7,1.0,5,8,2.0,1.0,15,2.0,12,,28,1.0,4.0,21,2.0,,1.0,25,2.0,8,5.0,3.0,3.0,,,3.0,1.0,105,22.0,19,7.0,2.0,0.6,0.65625,0.625,0.2962962962962963,0.3333333333333333,0.3076923076923077,0.660377358490566,0.6666666666666666,0.5454545454545454,0.5875,0.5714285714285714,0.5294117647058824,0.6263736263736264,0.625,0.5952380952380952,0.3375,0.018867924528301886,0.04,,,0.4666666666666667,,0.6875,0.2777777777777778,0.75,0.16666666666666666,0.7,0.2222222222222222,0.5714285714285714,0.2,,0.2727272727272727,0.5,0.6666666666666666,0.7777777777777778,0.6666666666666666,1.0,,96.5,0.3333333333333333,14.391752577319588,15.458333333333334,14.175257731958762,14.989583333333334,0.3125,0.72,0.75,0.6111111111111112,0.175,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.175,0.5714285714285714,0.5714285714285714,0.625,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.2,0.25,0.25,0.25,0.8571428571428571,0.6666666666666666,0.25,0.14285714285714285,0.35294117647058826,0.6666666666666666,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.65,0.26666666666666666,0.5265924050632911,0.6346,0.5098735294117647,0.09302325581395349,0.13559322033898305,0.08695652173913043,0.22608695652173913,7.7566037735849065,25.98148148148148,0.21649484536082475,2014-03-20,0021301021,MIL,6.0,,,,1.0,,1.0,,1.0,,,1.0,,1.0,,,,,1.0,,,,,1.0,1.0,,,0.3333333333333333,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,98,13,29,12,195,15,30,2.0,7.0,2.0,4.0,6,19,7,13,2.0,5,,1,10,,,3.0,28,62,3,15,25,90,2,8,,5.0,9,2.0,6,,3.0,6.0,10.0,36,20,9,,2.0,,10,1,6,18,3,21,1.0,2.0,11,3.0,4,45,2.0,10,,13,25,43,12,55,3.0,4,2,2.0,10,6.0,6,8,4.0,1.0,18,2.0,9,,20,2.0,1.0,18,1.0,1.0,1.0,29,,11,3.0,8.0,7.0,,1.0,8.0,2.0,81,10.0,13,4.0,2.0,0.6428571428571429,0.6666666666666666,1.0,0.2,,0.2,0.45161290322580644,0.25,0.3333333333333333,0.42207792207792205,0.25,0.2222222222222222,0.489010989010989,0.4090909090909091,0.4166666666666667,0.19480519480519481,0.0967741935483871,0.16666666666666666,,0.07692307692307693,0.5555555555555556,,0.7142857142857143,0.29411764705882354,0.7647058823529411,0.18181818181818182,0.7307692307692307,0.26666666666666666,0.26666666666666666,0.38461538461538464,0.16666666666666666,0.125,0.3333333333333333,0.9090909090909091,0.8,0.7272727272727273,0.8333333333333334,0.07692307692307693,97.5,0.25,13.835051546391753,15.693877551020408,13.391752577319588,14.551020408163266,0.38961038961038963,0.5,0.6,0.7333333333333333,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.5,0.16883116883116883,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.06493506493506493,0.4,0.4,1.0,0.12987012987012986,0.1,0.1,1.0,0.875,0.2857142857142857,0.5,,0.4444444444444444,0.5,,0.3333333333333333,,0.5844155844155844,0.1,0.5155322368421053,0.56155,0.55726875,0.125,0.1506849315068493,0.1,0.1111111111111111,7.511290322580645,25.753333333333334,0.13402061855670103,2014-03-22,0021301038,SAS,5.0,1.0,,,1.0,,1.0,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,87,86,5,11,10,173,15,19,5.0,7.0,2.0,2.0,5,18,11,24,,2,,9,18,1.0,,,31,61,9,20,11,100,7,10,1.0,,14,2.0,4,,,2.0,6.0,32,30,18,9.0,6.0,,18,9,4,16,6,22,6.0,,9,2.0,5,50,4.0,8,,6,23,33,12,45,,5,4,1.0,9,2.0,3,3,6.0,,12,,8,,14,1.0,,15,,1.0,1.0,14,1.0,6,1.0,5.0,1.0,,4.0,6.0,4.0,86,6.0,5,1.0,1.0,0.5161290322580645,0.5714285714285714,0.6666666666666666,0.45,,0.45,0.5081967213114754,0.7,0.5,0.5493827160493827,0.6363636363636364,0.5,0.5747126436781609,0.6363636363636364,0.6,0.24691358024691357,0.06557377049180328,0.10526315789473684,0.1111111111111111,,0.75,,0.7666666666666667,0.2857142857142857,0.75,0.36363636363636365,0.7631578947368421,0.3076923076923077,0.75,0.25,0.16666666666666666,0.3333333333333333,1.0,0.7222222222222222,0.75,0.8571428571428571,,,86.5,0.6666666666666666,15.39080459770115,17.91860465116279,14.781609195402298,17.337209302325583,0.2345679012345679,0.7894736842105263,0.8823529411764706,0.6,0.2222222222222222,0.2777777777777778,0.3125,0.4,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.024691358024691357,,,,0.2222222222222222,0.5,0.5,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.2,0.09090909090909091,0.5,1.0,,,,0.48148148148148145,0.5,0.47224074074074074,0.4799875,0.346575,0.08139534883720931,0.09090909090909091,0.14,0.06,10.398360655737704,26.085,0.05747126436781609,2014-03-28,0021301086,MEM,4.0,1.0,,1.0,,1.0,,1.0,1.0,0.05,,,,,0.5,,,,,,,,,,,,,,,,,,1.0,,1.0,,,2013-14,2014,Regular Season
48:00,86,87,18,14,13,173,6,13,4.0,6.0,,1.0,7,20,5,15,2.0,7,2.0,8,24,1.0,1.0,4.0,18,48,10,31,18,84,5,9,2.0,3.0,16,3.0,7,2.0,6.0,6.0,18.0,18,18,15,15.0,4.0,1.0,23,8,3,9,5,14,3.0,2.0,3,3.0,3,33,7.0,8,,11,23,35,15,50,3.0,2,2,,5,1.0,3,7,2.0,2.0,12,2.0,7,,19,2.0,1.0,19,,2.0,1.0,22,,8,3.0,7.0,3.0,1.0,3.0,7.0,4.0,68,18.0,18,1.0,2.0,0.5,0.5625,0.5,0.3225806451612903,0.3333333333333333,0.3333333333333333,0.375,0.5555555555555556,0.42857142857142855,0.4177215189873418,0.5909090909090909,0.46153846153846156,0.4666666666666667,0.6153846153846154,0.5294117647058824,0.3924050632911392,0.0625,0.15384615384615385,0.05,,0.4166666666666667,,0.71875,0.26666666666666666,0.7857142857142857,0.3684210526315789,0.7391304347826086,0.30612244897959184,0.42857142857142855,0.15384615384615385,0.3,0.42857142857142855,0.6,0.6363636363636364,0.8125,0.8461538461538461,,0.06521739130434782,86.5,0.5714285714285714,16.13953488372093,17.149425287356323,15.267441860465116,16.344827586206897,0.16455696202531644,0.46153846153846156,0.5454545454545454,0.5,0.25316455696202533,0.35,0.3684210526315789,0.42857142857142855,0.189873417721519,0.3333333333333333,0.3333333333333333,0.6,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.3037974683544304,0.3333333333333333,0.3333333333333333,0.375,0.5454545454545454,0.6666666666666666,0.25,0.09090909090909091,0.07692307692307693,,0.15384615384615385,0.3076923076923077,0.25,0.5569620253164557,0.34782608695652173,0.4872282051282051,0.5370285714285714,0.4624,0.09195402298850575,0.14285714285714285,0.19047619047619047,0.21428571428571427,9.625,26.43548387096774,0.20930232558139536,2014-03-30,0021301098,NYK,1.0,3.0,1.0,,,,,,1.0,,,,1.0,1.0,0.2,0.09090909090909091,,1.0,,0.5,,,1.0,1.0,,1.0,1.0,0.5,,,,,,,,,,2013-14,2014,Regular Season
53:00,95,93,4,14,11,188,28,39,5.0,7.0,,2.0,3,11,6,10,4.0,5,,11,26,1.0,,1.0,37,60,15,31,3,122,5,8,2.0,2.0,15,,3,,1.0,,,42,32,36,9.0,6.0,,26,11,5,21,12,33,8.0,4.0,18,1.0,2,78,2.0,9,1.0,13,19,34,12,46,1.0,6,2,4.0,7,2.0,2,6,5.0,1.0,13,1.0,7,,16,,1.0,12,,3.0,1.0,6,2.0,4,,3.0,2.0,,1.0,3.0,3.0,107,,4,1.0,,0.5675675675675675,0.6176470588235294,0.8,0.4838709677419355,,0.4838709677419355,0.6166666666666667,0.625,,0.6538461538461539,0.65,,0.6559139784946236,0.6818181818181818,,0.34065934065934067,0.08333333333333333,0.1282051282051282,,,0.5384615384615384,0.5,0.59375,0.391304347826087,0.8125,0.125,0.6666666666666666,0.28205128205128205,0.45454545454545453,0.375,0.25,0.13333333333333333,0.6666666666666666,0.6,0.42857142857142855,0.75,1.0,0.029411764705882353,85.13207547169812,1.0,15.105263157894736,18.763440860215052,14.6,17.49462365591398,0.42857142857142855,0.717948717948718,0.8235294117647058,0.6428571428571429,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.10989010989010989,0.6,0.6,0.3333333333333333,0.054945054945054944,0.8,0.8,1.0,0.2857142857142857,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.7,0.7142857142857143,0.4,0.1,0.5,,,0.25,,0.7692307692307693,0.4230769230769231,0.5558615384615384,0.5394111111111112,0.4046625,0.043010752688172046,0.06451612903225806,0.12295081967213115,,5.618333333333334,25.080645161290324,0.042105263157894736,2014-04-01,0021301112,DAL,2.0,1.0,,,,,,,0.6666666666666666,,1.0,,1.0,,,0.1,,1.0,1.0,0.5,,,1.0,,,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,94,5,10,6,188,13,19,4.0,5.0,1.0,2.0,9,22,6,23,,3,,8,18,,,2.0,28,64,8,21,10,90,4,8,,,8,1.0,4,,2.0,,2.0,28,28,21,3.0,8.0,,18,8,2,14,7,21,7.0,,8,3.0,3,49,,9,,11,15,27,9,36,1.0,7,3,4.0,6,1.0,4,7,2.0,,13,,12,,19,,4.0,12,1.0,1.0,,10,2.0,6,,2.0,,,2.0,2.0,,82,2.0,5,,,0.5,0.5833333333333334,0.875,0.38095238095238093,,0.38095238095238093,0.4375,0.5,0.25,0.47058823529411764,0.5,0.16666666666666666,0.5056179775280899,0.5,0.16666666666666666,0.24705882352941178,0.03125,0.05263157894736842,0.045454545454545456,,0.46153846153846156,,0.625,0.25,0.7857142857142857,,0.6842105263157895,0.1836734693877551,0.16666666666666666,0.38461538461538464,0.17647058823529413,,0.6666666666666666,0.5714285714285714,0.75,0.8181818181818182,0.6666666666666666,0.02127659574468085,94.0,,14.446808510638299,16.19148936170213,13.96808510638298,15.446808510638299,0.2235294117647059,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.25882352941176473,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.27058823529411763,0.2608695652173913,0.2608695652173913,0.5,0.03529411764705882,,,,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.875,0.625,0.8,,,0.3333333333333333,0.5,,0.3333333333333333,,0.47058823529411764,0.4444444444444444,0.4781429411764706,0.465725,0.5150333333333333,0.06741573033707865,0.08823529411764706,0.08888888888888889,0.022222222222222223,9.5890625,25.095238095238095,0.05319148936170213,2014-04-02,0021301123,SAS,1.0,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,94,12,24,12,187,17,24,4.0,8.0,3.0,5.0,11,21,4,18,5.0,8,,5,22,6.0,,3.0,32,63,10,30,8,102,5,10,6.0,1.0,14,4.0,12,,3.0,2.0,10.0,30,34,30,,6.0,1.0,21,5,2,15,10,25,5.0,5.0,11,2.0,2,60,7.0,9,,9,31,43,16,59,2.0,6,2,4.0,4,1.0,2,10,2.0,,14,2.0,11,,22,,4.0,14,1.0,,3.0,11,3.0,6,1.0,5.0,2.0,,3.0,5.0,3.0,88,10.0,12,1.0,1.0,0.46875,0.5172413793103449,1.0,0.3333333333333333,,0.3448275862068966,0.5079365079365079,0.5,0.3333333333333333,0.5053763440860215,0.40625,0.26666666666666666,0.520618556701031,0.4375,0.3125,0.3225806451612903,0.031746031746031744,0.041666666666666664,0.047619047619047616,,0.2857142857142857,,0.7209302325581395,0.2903225806451613,1.0,0.3684210526315789,0.7692307692307693,0.32,0.2857142857142857,0.4,0.21428571428571427,0.375,0.7,0.5333333333333333,0.8888888888888888,1.0,1.0,0.041666666666666664,93.5,0.6,14.881720430107526,15.914893617021276,13.935483870967742,15.27659574468085,0.25806451612903225,0.7083333333333334,0.7391304347826086,0.6470588235294118,0.22580645161290322,0.5238095238095238,0.55,0.18181818181818182,0.1935483870967742,0.2222222222222222,0.2222222222222222,0.5,0.08602150537634409,0.625,0.625,1.0,0.23655913978494625,0.22727272727272727,0.22727272727272727,1.0,0.5,0.5,0.5,0.375,0.3333333333333333,0.6,,0.2,,0.5806451612903226,0.23809523809523808,0.5209554347826088,0.6031388888888889,0.5182071428571429,0.0625,0.09090909090909091,0.13725490196078433,0.09803921568627451,8.453968253968254,26.3,0.12903225806451613,2014-04-04,0021301141,SAC,3.0,,1.0,,1.0,,1.0,,1.0,,,,,,0.3333333333333333,,1.0,1.0,,0.16666666666666666,0.16666666666666666,1.0,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
