Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockingFouls,PenaltyCorner3Accuracy,3SecondViolations,StepOutOfBoundsTurnovers,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,97,96,18,24,11,193,20,28,6.0,7.0,1.0,2.0,7,14,8,28,6.0,10,2,8,,,1.0,2.0,35,70,8,18,17,111,7,9,,,5.0,19,3.0,7,3.0,5.0,8.0,23.0,30,40,24,,12.0,8,2,2.0,15,8,23,2.0,6.0,7,3.0,5.0,54,3.0,9,,11,27,4.0,42,12,54,7,3,4.0,6,4,5,2.0,,11,,3.0,10,21,,1.0,2.0,21,,2.0,,24,3.0,9,3.0,9,2.0,1.0,6.0,9,6.0,92,23.0,18,3.0,2.0,0.42857142857142855,0.5172413793103449,1.0,0.4444444444444444,,0.6,0.4444444444444444,0.5,0.7777777777777778,0.42857142857142855,0.5340909090909091,0.7777777777777778,0.625,0.5567010309278351,0.7916666666666666,0.6470588235294118,0.20454545454545456,0.02857142857142857,0.03571428571428571,0.07142857142857142,,0.5454545454545454,1.0,,0.8181818181818182,0.2647058823529412,0.8461538461538461,0.3,0.8260869565217391,0.2727272727272727,0.42857142857142855,0.2,0.3333333333333333,0.6,0.8125,0.9166666666666666,0.8,1.0,96.5,0.6666666666666666,14.969072164948454,14.875,14.412371134020619,14.520833333333334,0.3181818181818182,0.7142857142857143,0.7407407407407407,0.35,0.1590909090909091,0.5,0.5384615384615384,0.42857142857142855,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.625,0.11363636363636363,0.6,0.6,1.0,0.09090909090909091,0.25,0.25,1.0,0.7777777777777778,0.8571428571428571,,,,0.16666666666666666,0.5,0.16666666666666666,0.5,0.5227272727272727,0.25,0.48724375000000003,0.5381,0.4378666666666667,0.09574468085106383,0.11842105263157894,0.17117117117117117,0.2072072072072072,9.795714285714286,24.216666666666665,0.18556701030927836,2014-03-12,0021300967,LAC,,,3.0,3.0,,,3.0,,0.2857142857142857,0.25,0.07142857142857142,,,,0.25,,,1.0,,,,2.0,,0.6666666666666666,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,96,2,20,5,193,10,20,1.0,2.0,,,5,15,15,25,3.0,4,7,18,,,,,30,60,10,22,13,103,2,3,,,2.0,6,,1,,,,,22,38,24,6.0,2.0,18,7,6.0,11,8,19,5.0,3.0,4,,7.0,46,,6,,15,21,3.0,39,6,45,11,7,4.0,6,2,6,4.0,1.0,12,1.0,,7,20,,2.0,1.0,16,1.0,3.0,,18,2.0,9,,4,2.0,,2.0,4,4.0,97,,2,2.0,,0.36666666666666664,0.3793103448275862,0.8,0.45454545454545453,,,0.45454545454545453,0.5,0.6666666666666666,,0.5487804878048781,0.6666666666666666,,0.5730337078651685,0.75,,0.2682926829268293,0.1,0.15,0.2,,0.5,1.0,,0.875,0.2,0.8823529411764706,,0.8780487804878049,0.14285714285714285,0.2,0.1,,0.8888888888888888,0.8571428571428571,0.875,0.8666666666666667,1.0,96.5,1.0,14.948453608247423,14.895833333333334,14.804123711340207,14.833333333333334,0.24390243902439024,0.5,0.5882352941176471,0.4,0.18292682926829268,0.3333333333333333,0.4166666666666667,,0.3048780487804878,0.6,0.6,0.4666666666666667,0.04878048780487805,0.75,0.75,1.0,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.6666666666666666,0.5,,,,,,,,0.5121951219512195,0.3888888888888889,0.4798115853658536,0.5109666666666667,0.2535,0.10112359550561797,0.13432835820895522,0.05825242718446602,,10.151666666666667,25.754545454545454,0.020618556701030927,2014-03-14,0021300980,CLE,,,,3.0,1.0,,2.0,,0.3,,0.08333333333333333,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,98,31,29,12,198,15,26,5.0,6.0,5.0,9.0,3,16,7,18,1.0,4,11,24,,1.0,2.0,8.0,25,60,12,28,26,112,5,8,,1.0,4.0,14,7.0,18,2.0,11.0,10.0,30.0,28,22,33,3.0,6.0,24,11,6.0,14,11,25,10.0,1.0,9,,5.0,61,7.0,6,1.0,14,21,2.0,37,14,51,6,3,3.0,7,5,5,2.0,2.0,12,2.0,2.0,9,16,,2.0,,29,3.0,5.0,,30,2.0,15,1.0,4,2.0,,2.0,4,4.0,98,30.0,31,2.0,1.0,0.56,0.6363636363636364,0.9166666666666666,0.42857142857142855,,0.18181818181818182,0.42857142857142855,0.4166666666666667,0.625,0.3888888888888889,0.48863636363636365,0.5555555555555556,0.3448275862068966,0.5490196078431373,0.5833333333333334,0.42857142857142855,0.3181818181818182,0.1,0.11538461538461539,0.1875,,0.5833333333333334,1.0,1.0,0.7777777777777778,0.17142857142857143,0.7777777777777778,0.4666666666666667,0.7777777777777778,0.26,0.18181818181818182,,0.4166666666666667,0.75,0.8,0.8,0.6363636363636364,1.0,99.0,1.0,14.93,14.153061224489797,14.47,13.479591836734693,0.29545454545454547,0.5769230769230769,0.6521739130434783,0.6,0.18181818181818182,0.1875,0.23076923076923078,,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.045454545454545456,0.25,0.25,1.0,0.2727272727272727,0.4583333333333333,0.4782608695652174,0.9090909090909091,0.6666666666666666,0.8333333333333334,0.1111111111111111,,,0.3103448275862069,0.5555555555555556,0.27586206896551724,0.25,0.6136363636363636,0.4583333333333333,0.5231630681818182,0.5055999999999999,0.5200465517241379,0.1485148514851485,0.2054794520547945,0.125,0.26785714285714285,8.305,24.892857142857142,0.31,2014-03-16,0021300994,POR,,,3.0,2.0,1.0,1.0,,,0.3076923076923077,0.6666666666666666,0.046511627906976744,,,,0.10344827586206896,,,2.0,,0.4,,,,,,,,,,,,1.0,0.03571428571428571,,,0.041666666666666664,,2013-14,2014,Regular Season
48:00,95,95,25,16,6,190,13,20,2.0,5.0,3.0,5.0,6,16,12,28,1.0,2,3,11,,,1.0,3.0,31,64,4,13,15,89,3,6,,,,6,10.0,17,1.0,3.0,5.0,28.0,36,26,12,,,11,3,2.0,18,4,22,3.0,1.0,7,2.0,9.0,48,1.0,7,,14,21,1.0,36,8,44,2,2,,7,2,9,5.0,,16,1.0,4.0,9,17,1.0,,2.0,19,1.0,3.0,1.0,20,2.0,9,2.0,2,,1.0,1.0,2,1.0,83,28.0,25,1.0,2.0,0.5806451612903226,0.5806451612903226,1.0,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.484375,0.5,0.5882352941176471,0.4805194805194805,0.5,0.575,0.5174418604651163,0.5,0.6086956521739131,0.16883116883116883,0.03125,0.1,,,0.4375,1.0,,0.7777777777777778,0.21212121212121213,0.8235294117647058,0.125,0.7954545454545454,0.1951219512195122,0.42857142857142855,0.0625,0.14285714285714285,0.75,0.7777777777777778,0.7857142857142857,0.8666666666666667,0.5,95.0,0.5,15.536842105263158,14.778947368421052,15.042105263157895,14.442105263157895,0.2597402597402597,0.65,0.7222222222222222,0.5384615384615384,0.2077922077922078,0.375,0.375,0.3333333333333333,0.36363636363636365,0.42857142857142855,0.42857142857142855,0.75,0.025974025974025976,0.5,0.5,1.0,0.14285714285714285,0.2727272727272727,0.2727272727272727,1.0,0.8333333333333334,0.4,,,,0.25,0.6,0.15,0.3333333333333333,0.42857142857142855,0.2727272727272727,0.47182532467532473,0.59954,0.45366,0.10714285714285714,0.1267605633802817,0.06741573033707865,0.3146067415730337,10.60625,25.430769230769233,0.2631578947368421,2014-03-18,0021301007,ORL,,,,1.0,2.0,,,1.0,0.3,,0.02564102564102564,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,97,35,21,11,193,25,33,5.0,5.0,8.0,12.0,5,11,6,24,1.0,3,2,9,1.0,1.0,1.0,4.0,36,68,3,12,29,110,5,6,1.0,2.0,1.0,14,12.0,21,1.0,4.0,16.0,43.0,42,30,6,3.0,10.0,8,2,3.0,21,2,23,1.0,1.0,13,4.0,4.0,48,2.0,10,,15,13,2.0,30,12,42,7,5,2.0,6,3,5,3.0,,11,3.0,5.0,8,21,2.0,,1.0,28,1.0,4.0,,39,1.0,12,8.0,1,1.0,,,1,,96,43.0,35,2.0,7.0,0.5833333333333334,0.6774193548387096,0.6666666666666666,0.25,0.5,0.25,0.2727272727272727,0.5294117647058824,0.8333333333333334,0.5714285714285714,0.50625,0.8125,0.54,0.5555555555555556,0.7777777777777778,0.6142857142857143,0.15,0.04411764705882353,0.09090909090909091,,,0.5454545454545454,1.0,,0.7222222222222222,0.3125,0.8333333333333334,0.25,0.7777777777777778,0.3,0.5,0.2222222222222222,0.3333333333333333,0.42857142857142855,0.8,1.0,0.7272727272727273,1.0,96.5,,15.458333333333334,14.391752577319588,14.989583333333334,14.175257731958762,0.4125,0.7575757575757576,0.8333333333333334,0.52,0.1375,0.45454545454545453,0.45454545454545453,0.8,0.3,0.25,0.25,0.6666666666666666,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1125,0.2222222222222222,0.2222222222222222,0.5,0.625,1.0,0.125,1.0,,0.48,0.6666666666666666,0.16,0.25,0.5625,0.25,0.5115392405063292,0.5782785714285714,0.5052583333333334,0.13186813186813187,0.1518987341772152,0.12727272727272726,0.39090909090909093,8.636764705882353,27.28333333333333,0.3645833333333333,2014-03-20,0021301021,MIL,,1.0,,2.0,1.0,,,1.0,0.3333333333333333,,0.05405405405405406,0.125,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,97,29,13,12,195,15,24,4.0,5.0,5.0,6.0,5,16,5,21,3.0,9,7,19,,,1.0,5.0,25,61,10,28,19,99,4,7,1.0,4.0,2.0,13,7.0,15,1.0,7.0,7.0,24.0,28,22,30,,2.0,19,7,8.0,14,10,24,7.0,3.0,9,3.0,2.0,58,4.0,10,,9,24,1.0,34,14,48,10,6,4.0,4,2,10,2.0,1.0,14,2.0,6.0,11,18,1.0,1.0,1.0,20,2.0,1.0,,25,3.0,9,4.0,6,5.0,1.0,,6,6.0,86,24.0,29,2.0,4.0,0.56,0.5833333333333334,1.0,0.35714285714285715,0.25,0.14285714285714285,0.35714285714285715,0.4098360655737705,0.5714285714285714,0.4666666666666667,0.449438202247191,0.5,0.38636363636363635,0.4898989898989899,0.5416666666666666,0.46153846153846156,0.3146067415730337,0.13114754098360656,0.2916666666666667,0.0625,,0.2857142857142857,1.0,,0.7058823529411765,0.2857142857142857,0.8181818181818182,0.23529411764705882,0.7333333333333333,0.2692307692307692,0.6666666666666666,0.2,0.2727272727272727,0.7333333333333333,0.6153846153846154,0.8333333333333334,0.875,0.6666666666666666,97.5,1.0,15.693877551020408,13.835051546391753,14.551020408163266,13.391752577319588,0.2696629213483146,0.625,0.8823529411764706,0.6,0.1797752808988764,0.3125,0.3333333333333333,0.6,0.23595505617977527,0.23809523809523808,0.23809523809523808,0.4,0.10112359550561797,0.3333333333333333,0.3333333333333333,1.0,0.21348314606741572,0.3684210526315789,0.3684210526315789,1.0,0.45454545454545453,0.8,,,,0.2727272727272727,0.8333333333333334,0.22727272727272727,0.2,0.5842696629213483,0.3684210526315789,0.49280449438202245,0.48640625,0.49901590909090915,0.09473684210526316,0.13432835820895522,0.13131313131313133,0.24242424242424243,9.621311475409836,25.2,0.29591836734693877,2014-03-22,0021301038,SAS,1.0,4.0,2.0,1.0,1.0,,2.0,,0.09090909090909091,0.16666666666666666,0.022727272727272728,0.36363636363636365,0.25,1.0,0.09090909090909091,,,,,0.25,,,,,,2.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,86,87,11,5,8,173,15,19,4.0,4.0,1.0,1.0,12,30,12,20,,1,2,11,,,,5.0,39,69,2,12,9,93,5,7,,1.0,2.0,12,2.0,7,,5.0,2.0,6.0,46,32,3,3.0,4.0,10,2,5.0,23,1,24,1.0,,10,6.0,7.0,49,2.0,7,,7,20,,27,9,36,9,3,6.0,5,4,4,1.0,1.0,9,,2.0,7,15,,1.0,1.0,14,1.0,,,16,3.0,8,1.0,4,2.0,,2.0,4,1.0,81,6.0,11,1.0,1.0,0.5897435897435898,0.6216216216216216,0.5,0.16666666666666666,,,0.18181818181818182,0.5652173913043478,0.7142857142857143,0.2857142857142857,0.5185185185185185,0.625,0.16666666666666666,0.5344827586206896,0.6666666666666666,0.23076923076923078,0.14814814814814814,0.07246376811594203,0.05263157894736842,0.13333333333333333,,0.5555555555555556,,,0.7142857142857143,0.23333333333333334,0.6363636363636364,0.25,0.6923076923076923,0.23684210526315788,,0.25,0.14285714285714285,0.25,0.75,0.8333333333333334,0.6666666666666666,0.5,86.5,0.25,17.91860465116279,15.39080459770115,17.337209302325583,14.781609195402298,0.2345679012345679,0.7894736842105263,0.8333333333333334,0.6666666666666666,0.37037037037037035,0.4,0.46153846153846156,0.5,0.24691358024691357,0.6,0.6,0.5833333333333334,0.012345679012345678,,,,0.13580246913580246,0.18181818181818182,0.2,0.5,0.5,1.0,,,,0.08333333333333333,1.0,0.4166666666666667,,0.38271604938271603,0.2,0.45508875,0.49915714285714285,0.4097909090909091,0.09302325581395349,0.10810810810810811,0.12903225806451613,0.06451612903225806,9.421739130434784,30.383333333333336,0.12790697674418605,2014-03-28,0021301086,MEM,,1.0,,2.0,2.0,,1.0,,0.2777777777777778,1.0,0.0625,0.125,,,,,1.0,,,0.5,,,,,,,,,,,,1.0,0.08333333333333333,,,0.09090909090909091,,2013-14,2014,Regular Season
48:00,87,86,14,18,10,173,10,15,2.0,4.0,1.0,1.0,8,19,5,21,1.0,2,8,23,,1.0,2.0,4.0,23,55,9,25,16,89,6,9,,2.0,,12,2.0,3,2.0,4.0,7.0,17.0,16,30,21,6.0,6.0,22,8,7.0,8,7,15,6.0,1.0,6,1.0,1.0,37,3.0,9,,12,22,1.0,35,12,47,5,3,2.0,2,2,9,,3.0,11,1.0,3.0,8,19,,2.0,1.0,19,2.0,1.0,,18,,7,2.0,3,2.0,,1.0,3,2.0,77,17.0,14,2.0,1.0,0.34782608695652173,0.4,0.7777777777777778,0.36,,0.5,0.375,0.41818181818181815,0.6666666666666666,0.6666666666666666,0.45625,0.5454545454545454,0.7142857142857143,0.5,0.5454545454545454,0.7727272727272727,0.3125,0.12727272727272726,0.2,0.15789473684210525,0.047619047619047616,0.18181818181818182,1.0,,0.7333333333333333,0.28125,0.631578947368421,0.21428571428571427,0.6938775510204082,0.2608695652173913,0.4,0.1875,0.15384615384615385,0.5714285714285714,0.8461538461538461,0.7,0.5714285714285714,0.8,86.5,0.6666666666666666,17.149425287356323,16.13953488372093,16.344827586206897,15.267441860465116,0.1875,0.6666666666666666,0.8333333333333334,0.6,0.2375,0.42105263157894735,0.5,0.125,0.2625,0.23809523809523808,0.25,0.2,0.025,0.5,0.5,1.0,0.2875,0.34782608695652173,0.34782608695652173,0.75,0.36363636363636365,0.5,0.09090909090909091,,,0.14285714285714285,1.0,0.5714285714285714,0.5,0.5,0.36363636363636365,0.463003164556962,0.4462722222222222,0.4318666666666667,0.08045977011494253,0.11290322580645161,0.1348314606741573,0.19101123595505617,9.934545454545454,26.892,0.16091954022988506,2014-03-30,0021301098,NYK,,1.0,,,2.0,1.0,,,0.36363636363636365,1.0,,0.09090909090909091,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,93,95,14,4,15,188,16,31,3.0,7.0,,3.0,10,20,7,15,1.0,5,13,25,3.0,4.0,6.0,8.0,33,66,14,30,12,120,5,11,3.0,4.0,2.0,21,2.0,7,6.0,8.0,3.0,25.0,28,38,39,3.0,6.0,25,13,3.0,14,13,27,12.0,1.0,10,3.0,1.0,67,3.0,13,1.0,14,14,1.0,29,17,46,7,2,5.0,6,2,3,4.0,,9,1.0,2.0,4,12,,3.0,1.0,16,,1.0,,16,1.0,7,1.0,5,5.0,,,5,2.0,99,25.0,14,,1.0,0.42424242424242425,0.4666666666666667,0.9285714285714286,0.4666666666666667,0.75,0.75,0.4666666666666667,0.5,0.45454545454545453,0.2857142857142857,0.5625,0.6333333333333333,0.7333333333333333,0.5776699029126213,0.65625,0.75,0.3125,0.045454545454545456,0.06451612903225806,0.05,,0.6666666666666666,0.5,0.3333333333333333,0.6086956521739131,0.40625,0.875,0.1875,0.717948717948718,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.25,0.5454545454545454,0.625,0.75,0.8666666666666667,1.0,85.13207547169812,0.4,18.763440860215052,15.105263157894736,17.49462365591398,14.6,0.3229166666666667,0.5161290322580645,0.5517241379310345,0.625,0.20833333333333334,0.5,0.5263157894736842,0.3,0.15625,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.052083333333333336,0.2,0.2,1.0,0.2604166666666667,0.52,0.52,0.9230769230769231,0.4666666666666667,0.42857142857142855,0.26666666666666666,0.75,0.6666666666666666,0.2,,0.5333333333333333,0.75,0.6354166666666666,0.52,0.5151255208333333,0.5121791666666666,0.5132133333333333,0.06862745098039216,0.09722222222222222,0.175,0.20833333333333334,7.668181818181819,24.75,0.15053763440860216,2014-04-01,0021301112,DAL,,,,1.0,1.0,,1.0,1.0,0.4,,0.022222222222222223,,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,94,10,5,12,188,21,27,5.0,5.0,3.0,3.0,9,23,10,14,2.0,5,2,14,,1.0,1.0,4.0,40,64,4,19,19,111,7,8,,1.0,5.0,19,4.0,8,1.0,4.0,1.0,12.0,50,30,12,,10.0,13,2,2.0,25,4,29,2.0,2.0,14,8.0,3.0,62,3.0,9,,13,27,,40,12,52,6,4,2.0,7,3,6,4.0,1.0,13,,1.0,6,12,1.0,1.0,,19,,4.0,,22,2.0,12,,2,1.0,,1.0,2,2.0,92,12.0,10,,,0.625,0.7142857142857143,1.0,0.21052631578947367,,0.25,0.2222222222222222,0.625,0.875,0.5,0.5542168674698795,0.7777777777777778,0.4583333333333333,0.5967741935483871,0.7916666666666666,0.5,0.2289156626506024,0.03125,,0.08695652173913043,,0.5384615384615384,,,0.75,0.375,1.0,0.21428571428571427,0.8163265306122449,0.3157894736842105,0.3333333333333333,0.25,0.18181818181818182,0.8333333333333334,0.6153846153846154,0.8235294117647058,1.0,1.0,94.0,1.0,16.19148936170213,14.446808510638299,15.446808510638299,13.96808510638298,0.3253012048192771,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.27710843373493976,0.391304347826087,0.42857142857142855,0.8888888888888888,0.1686746987951807,0.7142857142857143,0.7142857142857143,0.3,0.060240963855421686,0.4,0.4,1.0,0.1686746987951807,0.14285714285714285,0.14285714285714285,1.0,0.5555555555555556,1.0,0.1111111111111111,,,0.25,1.0,0.3333333333333333,0.25,0.5542168674698795,0.15384615384615385,0.5087713414634146,0.5209,0.47884166666666667,0.12903225806451613,0.16216216216216217,0.17117117117117117,0.10810810810810811,7.6109375,25.71578947368421,0.10638297872340426,2014-04-02,0021301123,SAS,,,,,4.0,1.0,,,0.42857142857142855,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,93,24,12,11,187,9,19,2.0,6.0,1.0,4.0,5,20,10,29,,3,1,7,,,,4.0,24,68,1,10,18,69,2,8,,1.0,,4,5.0,14,,7.0,4.0,14.0,22,26,3,,4.0,7,1,5.0,11,1,12,1.0,,2,2.0,7.0,25,,12,,12,22,1.0,35,12,47,4,2,2.0,6,2,11,4.0,,17,3.0,5.0,6,14,1.0,,3.0,22,,4.0,,24,,11,1.0,2,1.0,,1.0,2,1.0,65,14.0,24,1.0,1.0,0.4583333333333333,0.5,1.0,0.1,,,0.1,0.35294117647058826,0.25,0.35714285714285715,0.3269230769230769,0.2222222222222222,0.23809523809523808,0.37777777777777777,0.2222222222222222,0.30434782608695654,0.1282051282051282,0.07352941176470588,0.10526315789473684,0.15,,0.35294117647058826,1.0,,0.7096774193548387,0.27906976744186046,0.631578947368421,,0.68,0.23076923076923078,0.3,0.1111111111111111,,0.7142857142857143,0.6,0.7857142857142857,0.625,0.6666666666666666,93.5,0.5,15.914893617021276,14.881720430107526,15.27659574468085,13.935483870967742,0.24358974358974358,0.47368421052631576,0.5294117647058824,0.2222222222222222,0.2564102564102564,0.25,0.29411764705882354,0.4,0.3717948717948718,0.3448275862068966,0.3448275862068966,0.7,0.038461538461538464,,,,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.3333333333333333,,,,0.19047619047619047,0.25,0.19047619047619047,,0.3717948717948718,0.14285714285714285,0.4512743589743589,0.5761499999999999,0.4834452380952381,0.12359550561797752,0.13924050632911392,0.057971014492753624,0.2028985507246377,10.76029411764706,25.36,0.2553191489361702,2014-04-04,0021301141,SAC,,1.0,3.0,3.0,2.0,1.0,1.0,,0.4666666666666667,,0.06382978723404255,0.1111111111111111,,,0.14285714285714285,,,1.0,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101,101,37,7,8,202,16,23,2.0,5.0,3.0,5.0,8,18,11,32,2.0,5,2,8,,1.0,1.0,2.0,35,73,4,13,20,102,4,9,,1.0,,8,10.0,28,2.0,4.0,10.0,36.0,46,24,12,,2.0,8,2,2.0,23,4,27,2.0,2.0,12,5.0,6.0,58,2.0,8,1.0,13,17,,30,11,41,13,9,4.0,9,7,3,2.0,,12,,3.0,6,13,1.0,,2.0,23,3.0,,,28,1.0,11,3.0,1,,,1.0,1,,94,36.0,37,,3.0,0.6571428571428571,0.6764705882352942,1.0,0.3076923076923077,,0.5,0.3076923076923077,0.4794520547945205,0.4444444444444444,0.35714285714285715,0.47674418604651164,0.4,0.40625,0.51010101010101,0.36363636363636365,0.47368421052631576,0.1511627906976744,0.0273972602739726,0.043478260869565216,0.05555555555555555,,0.75,,0.25,0.7727272727272727,0.21621621621621623,0.8666666666666667,0.2222222222222222,0.8108108108108109,0.21739130434782608,0.42857142857142855,0.25,0.3333333333333333,0.7142857142857143,0.625,1.0,0.8461538461538461,1.0,101.0,,15.138613861386139,13.376237623762377,14.405940594059405,13.257425742574258,0.26744186046511625,0.6956521739130435,0.7272727272727273,0.75,0.20930232558139536,0.4444444444444444,0.47058823529411764,0.625,0.37209302325581395,0.34375,0.34375,0.5454545454545454,0.05813953488372093,0.4,0.4,1.0,0.09302325581395349,0.25,0.25,1.0,0.5,0.4,0.1,,,0.15625,0.6,0.0625,0.5,0.4186046511627907,0.25,0.4905075581395349,0.5310625,0.4547796875,0.11458333333333333,0.13253012048192772,0.0784313725490196,0.35294117647058826,10.627397260273971,25.161538461538463,0.36633663366336633,2014-04-06,0021301155,UTA,,,2.0,1.0,,,1.0,,,,0.022727272727272728,,,,0.0625,,,,,0.5,,1.0,,0.5,,,,,,,,,,,,,,2013-14,2014,Regular Season
