Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,ShortMidRangeAssists,BlockingFouls,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFouls,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,DefensiveGoaltends,Corner3PctBlocked,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,BlockedArc3,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,93.0,93.0,31.0,26.0,9.0,186.0,20.0,28.0,5.0,6.0,7.0,7.0,8.0,13.0,9.0,17.0,2.0,7.0,1.0,2.0,4.0,9.0,,2.0,5.0,37.0,58.0,6.0,16.0,20.0,112.0,6.0,7.0,,2.0,14.0,12.0,15.0,3.0,7.0,9.0,42.0,28.0,46.0,18.0,,6.0,9.0,4.0,1.0,14.0,6.0,20.0,4.0,2.0,8.0,2.0,46.0,3.0,6.0,10.0,19.0,5.0,34.0,9.0,43.0,,8.0,3.0,5.0,9.0,7.0,8.0,1.0,2.0,,17.0,1.0,7.0,13.0,20.0,,1.0,1.0,19.0,1.0,1.0,,,24.0,4.0,,13.0,1.0,6.0,5.0,1.0,6.0,4.0,,,98.0,42.0,31.0,1.0,0.3783783783783784,0.4117647058823529,1.0,0.375,0.42857142857142855,0.375,0.6379310344827587,0.8571428571428571,0.8,0.6216216216216216,0.8571428571428571,0.75,0.6666666666666666,0.875,0.8076923076923077,0.21621621621621623,0.017241379310344827,0.03571428571428571,,0.5294117647058824,1.0,0.5757575757575758,0.2857142857142857,0.8333333333333334,0.3,0.6444444444444445,0.2903225806451613,0.5,0.2,0.125,0.2,0.4,0.6363636363636364,0.4166666666666667,0.7,1.0,0.5,,93.0,0.6666666666666666,14.978494623655914,15.989247311827956,14.505376344086022,15.53763440860215,0.3783783783783784,0.7142857142857143,0.7407407407407407,0.4,0.17567567567567569,0.6153846153846154,0.6153846153846154,0.22972972972972974,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,0.8571428571428571,0.8333333333333334,,0.3181818181818182,1.0,0.09090909090909091,0.5,0.22727272727272727,0.4,0.5945945945945946,0.4444444444444444,0.5335364864864864,0.54732,0.5527159090909092,0.1566265060240964,0.19402985074626866,0.125,0.375,8.267241379310345,24.3875,0.3333333333333333,2014-03-01,0021300874,MIA,,4.0,1.0,,,3.0,0.5,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,0.2,,,,,2013-14,2014,Regular Season
48:00,93.0,92.0,20.0,29.0,15.0,185.0,13.0,35.0,3.0,8.0,2.0,10.0,8.0,16.0,6.0,11.0,,2.0,,1.0,5.0,22.0,5.0,2.0,8.0,27.0,62.0,5.0,24.0,12.0,81.0,3.0,10.0,5.0,2.0,14.0,4.0,14.0,2.0,9.0,4.0,18.0,22.0,32.0,15.0,,4.0,21.0,5.0,6.0,11.0,5.0,16.0,5.0,,5.0,2.0,37.0,6.0,14.0,7.0,24.0,3.0,34.0,20.0,54.0,3.0,7.0,7.0,,12.0,9.0,7.0,,3.0,2.0,19.0,4.0,2.0,13.0,22.0,1.0,3.0,,20.0,1.0,3.0,2.0,,18.0,,,7.0,2.0,5.0,4.0,1.0,5.0,1.0,,,67.0,18.0,20.0,2.0,0.4074074074074074,0.44,1.0,0.20833333333333334,0.2222222222222222,0.21739130434782608,0.43548387096774194,0.3,0.2857142857142857,0.4011627906976744,0.4,0.30434782608695654,0.4263157894736842,0.4375,0.34615384615384615,0.27906976744186046,0.0967741935483871,0.08571428571428572,0.125,0.631578947368421,1.0,0.6666666666666666,0.4,0.7,0.3333333333333333,0.6739130434782609,0.37735849056603776,0.45454545454545453,0.25,0.4,0.375,,0.5,0.6363636363636364,0.8461538461538461,0.7777777777777778,,0.06382978723404255,92.5,0.2,15.182795698924732,15.956521739130435,13.64516129032258,15.152173913043478,0.4069767441860465,0.37142857142857144,0.40625,0.38461538461538464,0.18604651162790697,0.5,0.5714285714285714,0.12790697674418605,0.5454545454545454,0.6,0.3333333333333333,0.023255813953488372,,,,0.2558139534883721,0.22727272727272727,0.22727272727272727,1.0,0.5333333333333333,0.375,0.3333333333333333,0.43478260869565216,0.2,0.043478260869565216,,0.34782608695652173,0.25,0.686046511627907,0.23809523809523808,0.5211629411764707,0.5003125,0.5265477272727273,0.07526881720430108,0.10144927536231885,0.1728395061728395,0.2222222222222222,6.124193548387097,27.15833333333333,0.21505376344086022,2014-03-02,0021300886,PHI,,4.0,1.0,,,2.0,0.5,,1.0,,,,,2.0,2.0,,3.0,,,0.4,,,,,0.4,1.0,,,,,0.09090909090909091,0.3333333333333333,,,,,2013-14,2014,Regular Season
48:00,96.0,96.0,19.0,24.0,16.0,192.0,24.0,35.0,5.0,7.0,6.0,8.0,6.0,16.0,4.0,9.0,,3.0,,,6.0,19.0,1.0,1.0,5.0,34.0,60.0,6.0,22.0,15.0,101.0,6.0,11.0,2.0,2.0,14.0,7.0,10.0,1.0,5.0,6.0,23.0,32.0,36.0,15.0,3.0,10.0,19.0,6.0,6.0,16.0,5.0,21.0,5.0,,14.0,1.0,47.0,4.0,13.0,7.0,28.0,,35.0,19.0,54.0,3.0,8.0,5.0,3.0,14.0,7.0,8.0,,7.0,3.0,22.0,3.0,2.0,5.0,15.0,,2.0,1.0,26.0,2.0,,3.0,,24.0,2.0,,11.0,2.0,4.0,3.0,1.0,4.0,3.0,,,87.0,23.0,19.0,2.0,0.47058823529411764,0.5517241379310345,0.8333333333333334,0.2727272727272727,0.2,0.2727272727272727,0.5666666666666667,0.5454545454545454,0.7,0.524390243902439,0.46153846153846156,0.5666666666666667,0.543010752688172,0.4375,0.575,0.2682926829268293,0.1,0.08571428571428572,0.1875,0.6363636363636364,,0.8,0.5,0.6363636363636364,0.26666666666666666,0.7608695652173914,0.4146341463414634,0.5454545454545454,0.5,0.4,0.25,0.3333333333333333,0.8181818181818182,0.6666666666666666,0.9166666666666666,0.8,0.5,0.08571428571428572,96.0,0.75,15.364583333333334,14.635416666666666,14.21875,14.083333333333334,0.4268292682926829,0.6857142857142857,0.75,0.5833333333333334,0.1951219512195122,0.375,0.46153846153846156,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.25,0.036585365853658534,,,,0.23170731707317074,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5384615384615384,0.7142857142857143,0.07692307692307693,0.5333333333333333,0.75,,,0.3333333333333333,0.2,0.6951219512195121,0.3157894736842105,0.5359993902439024,0.5021045454545455,0.5671999999999999,0.12087912087912088,0.15942028985507245,0.13861386138613863,0.22772277227722773,6.166666666666667,25.10909090909091,0.19791666666666666,2014-03-05,0021300905,HOU,1.0,1.0,,,,1.0,0.16666666666666666,0.07692307692307693,,,,,,,,,1.0,1.0,,,,,,,,,2.0,1.0,,0.4,,,,,,,2013-14,2014,Regular Season
48:00,98.0,98.0,39.0,7.0,9.0,196.0,19.0,31.0,1.0,4.0,6.0,11.0,10.0,17.0,5.0,13.0,5.0,6.0,3.0,4.0,4.0,14.0,1.0,,3.0,34.0,61.0,9.0,20.0,26.0,121.0,3.0,7.0,2.0,,12.0,15.0,25.0,3.0,7.0,11.0,50.0,36.0,32.0,24.0,3.0,4.0,14.0,4.0,4.0,18.0,8.0,26.0,3.0,5.0,10.0,3.0,60.0,,9.0,9.0,26.0,1.0,36.0,9.0,45.0,1.0,4.0,3.0,1.0,8.0,7.0,5.0,,1.0,,13.0,,5.0,9.0,15.0,,,2.0,26.0,,,2.0,1.0,35.0,8.0,1.0,18.0,3.0,8.0,5.0,2.0,8.0,5.0,,,109.0,50.0,39.0,2.0,0.5294117647058824,0.5625,0.8888888888888888,0.45,0.42857142857142855,0.45,0.5573770491803278,0.42857142857142855,0.6,0.5864197530864198,0.6666666666666666,0.609375,0.6382978723404256,0.6666666666666666,0.6410256410256411,0.24691358024691357,0.06557377049180328,0.12903225806451613,,0.6153846153846154,1.0,0.6666666666666666,0.3333333333333333,0.9,,0.7142857142857143,0.23684210526315788,0.4166666666666667,0.2857142857142857,0.25,,,0.6153846153846154,0.45454545454545453,0.8666666666666667,0.8571428571428571,1.0,0.029411764705882353,98.0,0.625,14.122448979591837,15.26530612244898,13.561224489795919,14.755102040816327,0.38271604938271603,0.6129032258064516,0.7037037037037037,0.5263157894736842,0.20987654320987653,0.5882352941176471,0.5882352941176471,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.6,0.07407407407407407,0.8333333333333334,0.8333333333333334,1.0,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.75,0.4444444444444444,0.25,0.1111111111111111,0.34375,0.5454545454545454,0.125,0.75,0.09375,,0.6296296296296297,0.2857142857142857,0.5222956790123457,0.5018277777777778,0.4969984375,0.1978021978021978,0.2535211267605634,0.09917355371900827,0.4132231404958678,6.965573770491803,24.455000000000002,0.3979591836734694,2014-03-08,0021300932,SAS,1.0,5.0,,,,,0.5,0.1111111111111111,,,,,1.0,1.0,2.0,,3.0,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96.0,96.0,18.0,11.0,11.0,192.0,23.0,29.0,1.0,1.0,2.0,2.0,2.0,11.0,5.0,17.0,1.0,3.0,,2.0,7.0,24.0,3.0,1.0,3.0,30.0,57.0,8.0,27.0,21.0,105.0,3.0,6.0,4.0,2.0,14.0,3.0,6.0,1.0,5.0,8.0,17.0,34.0,26.0,24.0,,2.0,24.0,7.0,2.0,17.0,8.0,25.0,7.0,1.0,13.0,3.0,58.0,6.0,6.0,10.0,22.0,2.0,34.0,12.0,46.0,2.0,5.0,1.0,4.0,6.0,4.0,7.0,,2.0,2.0,13.0,1.0,3.0,5.0,9.0,,1.0,,22.0,,1.0,7.0,3.0,25.0,,1.0,7.0,5.0,4.0,2.0,1.0,4.0,3.0,,,91.0,9.0,14.0,1.0,0.5666666666666667,0.5862068965517241,1.0,0.2962962962962963,0.2,0.2962962962962963,0.5263157894736842,0.5,0.5,0.5,0.6,0.4090909090909091,0.5416666666666666,0.6363636363636364,0.53125,0.32142857142857145,0.03508771929824561,0.034482758620689655,0.09090909090909091,0.46153846153846156,1.0,0.7096774193548387,0.23076923076923078,0.7142857142857143,0.3333333333333333,0.7111111111111111,0.2727272727272727,0.2,0.2222222222222222,0.25,0.3125,0.5,0.4444444444444444,1.0,0.7777777777777778,0.6666666666666666,0.8,0.047619047619047616,96.0,0.75,14.927083333333334,15.072916666666666,13.697916666666666,14.635416666666666,0.34523809523809523,0.7931034482758621,0.8214285714285714,0.5652173913043478,0.13095238095238096,0.18181818181818182,0.2,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.6,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.2916666666666667,0.2916666666666667,1.0,0.1,1.0,0.3,0.18181818181818182,1.0,0.18181818181818182,,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.2916666666666667,0.5434678571428572,0.4918,0.5076727272727273,0.07692307692307693,0.109375,0.13333333333333333,0.1619047619047619,7.101754385964912,25.8,0.1875,2014-03-10,0021300947,MIL,1.0,1.0,1.0,,,,0.5,0.1,,,,,,2.0,2.0,,3.0,,1.0,0.5,,,,,0.6666666666666666,1.0,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,100.0,99.0,39.0,13.0,14.0,199.0,23.0,31.0,4.0,6.0,12.0,14.0,5.0,13.0,9.0,26.0,3.0,5.0,,,7.0,17.0,1.0,4.0,8.0,37.0,70.0,10.0,22.0,16.0,120.0,5.0,9.0,2.0,1.0,14.0,14.0,26.0,4.0,8.0,8.0,48.0,44.0,30.0,24.0,6.0,4.0,17.0,7.0,6.0,22.0,8.0,30.0,5.0,3.0,15.0,7.0,68.0,5.0,7.0,12.0,28.0,,40.0,15.0,55.0,,4.0,3.0,1.0,6.0,4.0,8.0,,2.0,1.0,14.0,4.0,4.0,7.0,16.0,,,3.0,23.0,,2.0,,1.0,24.0,5.0,,11.0,3.0,6.0,5.0,1.0,6.0,5.0,,,106.0,45.0,37.0,1.0,0.5945945945945946,0.6285714285714286,0.8,0.45454545454545453,0.5,0.45454545454545453,0.5285714285714286,0.5555555555555556,0.5384615384615384,0.5652173913043478,0.5909090909090909,0.5882352941176471,0.594059405940594,0.6363636363636364,0.6153846153846154,0.2391304347826087,0.08571428571428572,0.0967741935483871,0.15384615384615385,0.42857142857142855,,0.875,0.21875,0.8,0.4166666666666667,0.851063829787234,0.2727272727272727,0.625,0.2857142857142857,,0.4,0.5,0.8181818181818182,0.8571428571428571,0.9285714285714286,0.8333333333333334,0.6666666666666666,,99.5,0.8333333333333334,14.34,14.606060606060606,13.32,14.303030303030303,0.33695652173913043,0.7419354838709677,0.8214285714285714,0.6521739130434783,0.14130434782608695,0.38461538461538464,0.45454545454545453,0.2826086956521739,0.34615384615384615,0.36,0.7777777777777778,0.05434782608695652,0.6,0.6,1.0,0.18478260869565216,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5454545454545454,0.6666666666666666,0.09090909090909091,0.4117647058823529,0.8571428571428571,,,0.23529411764705882,0.5,0.5760869565217391,0.4117647058823529,0.4995,0.506075,0.49691911764705887,0.12244897959183673,0.14473684210526316,0.11666666666666667,0.4,9.142857142857142,25.163636363636364,0.39,2014-03-12,0021300958,DEN,1.0,,,,,1.0,,0.09090909090909091,,1.0,1.0,0.045454545454545456,1.0,,1.0,,3.0,,,0.5,,,1.0,1.0,,,3.0,1.0,,0.5,0.038461538461538464,0.25,,,,,2013-14,2014,Regular Season
53:00,101.0,102.0,19.0,15.0,11.0,203.0,12.0,22.0,2.0,5.0,3.0,6.0,5.0,11.0,9.0,34.0,3.0,7.0,1.0,3.0,7.0,16.0,1.0,2.0,2.0,26.0,67.0,10.0,23.0,23.0,105.0,2.0,6.0,2.0,2.0,12.0,5.0,10.0,3.0,5.0,8.0,27.0,30.0,22.0,27.0,3.0,,16.0,7.0,6.0,15.0,9.0,24.0,6.0,3.0,8.0,4.0,57.0,4.0,9.0,14.0,26.0,1.0,41.0,13.0,54.0,1.0,5.0,4.0,1.0,6.0,3.0,5.0,,3.0,,11.0,3.0,3.0,5.0,14.0,,1.0,1.0,24.0,1.0,,2.0,1.0,29.0,2.0,,10.0,4.0,4.0,3.0,1.0,4.0,2.0,1.0,,93.0,23.0,17.0,2.0,0.5769230769230769,0.5769230769230769,0.9,0.43478260869565216,0.6,0.43478260869565216,0.3880597014925373,0.3333333333333333,0.5,0.45555555555555555,0.625,0.6333333333333333,0.5097087378640777,0.6,0.675,0.25555555555555554,0.08955223880597014,0.18181818181818182,0.09090909090909091,0.5454545454545454,1.0,0.7428571428571429,0.21951219512195122,0.8235294117647058,0.3076923076923077,0.7692307692307693,0.24074074074074073,0.4,,0.2,0.2222222222222222,0.5,0.4,0.7777777777777778,0.9375,0.8571428571428571,0.6666666666666666,0.020833333333333332,91.9245283018868,0.5,15.594059405940595,15.735294117647058,14.702970297029703,14.970588235294118,0.24444444444444444,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.12222222222222222,0.45454545454545453,0.5,0.37777777777777777,0.2647058823529412,0.2727272727272727,0.4444444444444444,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.17777777777777778,0.4375,0.4375,0.8571428571428571,0.625,0.4,0.125,0.4,0.5,0.2,0.3333333333333333,0.13333333333333333,1.0,0.5,0.4375,0.4681194444444444,0.5478999999999999,0.52167,0.1111111111111111,0.13333333333333333,0.11428571428571428,0.2571428571428571,10.962686567164178,24.930434782608696,0.18811881188118812,2014-03-14,0021300972,WAS,1.0,3.0,,,,,0.6,0.125,,,1.0,0.041666666666666664,1.0,1.0,2.0,,3.0,,,1.0,,,1.0,1.0,1.0,1.0,,,,,0.029411764705882353,0.5,,,,,2013-14,2014,Regular Season
48:00,95.0,95.0,16.0,25.0,8.0,190.0,12.0,17.0,4.0,5.0,3.0,5.0,5.0,14.0,10.0,24.0,6.0,8.0,1.0,1.0,4.0,19.0,1.0,1.0,4.0,27.0,55.0,10.0,27.0,19.0,103.0,4.0,6.0,2.0,,11.0,5.0,8.0,2.0,5.0,4.0,20.0,24.0,30.0,27.0,3.0,8.0,19.0,4.0,2.0,12.0,9.0,21.0,3.0,6.0,7.0,2.0,51.0,3.0,6.0,7.0,26.0,3.0,36.0,9.0,45.0,1.0,7.0,2.0,5.0,2.0,2.0,9.0,,,1.0,11.0,1.0,2.0,9.0,19.0,,1.0,3.0,17.0,1.0,,2.0,,21.0,,,8.0,1.0,2.0,2.0,,2.0,2.0,1.0,,92.0,20.0,16.0,1.0,0.4444444444444444,0.5217391304347826,0.9,0.37037037037037035,0.4,0.37037037037037035,0.4909090909090909,0.6666666666666666,0.625,0.5121951219512195,0.6875,0.6153846153846154,0.5597826086956522,0.6875,0.6666666666666666,0.32926829268292684,0.03636363636363636,,0.07142857142857142,0.18181818181818182,1.0,0.7878787878787878,0.2222222222222222,0.875,0.17647058823529413,0.8048780487804879,0.20454545454545456,0.25,0.2222222222222222,0.21428571428571427,0.13333333333333333,0.5,0.5714285714285714,0.7,0.9375,0.8571428571428571,1.0,0.023809523809523808,95.0,1.0,14.778947368421052,15.536842105263158,14.442105263157895,15.042105263157895,0.2073170731707317,0.7058823529411765,0.7058823529411765,0.5833333333333334,0.17073170731707318,0.35714285714285715,0.38461538461538464,0.2926829268292683,0.4166666666666667,0.43478260869565216,0.2,0.0975609756097561,0.75,0.75,1.0,0.23170731707317074,0.21052631578947367,0.21052631578947367,0.75,0.625,0.8,0.125,0.38461538461538464,0.6,0.07692307692307693,1.0,0.3076923076923077,0.25,0.5365853658536586,0.21052631578947367,0.49426768292682927,0.533675,0.5508423076923077,0.0989010989010989,0.12698412698412698,0.10679611650485436,0.1941747572815534,10.36909090909091,25.2,0.16842105263157894,2014-03-18,0021301007,GSW,1.0,3.0,1.0,,,2.0,0.6,0.125,,,1.0,0.03571428571428571,1.0,,1.0,,3.0,,,0.5,,,1.0,1.0,,,,,,,0.041666666666666664,,,,,,2013-14,2014,Regular Season
48:00,99.0,97.0,21.0,21.0,12.0,196.0,24.0,37.0,5.0,6.0,7.0,8.0,5.0,10.0,5.0,17.0,2.0,7.0,1.0,2.0,9.0,18.0,1.0,1.0,2.0,34.0,64.0,11.0,25.0,8.0,109.0,6.0,8.0,1.0,3.0,15.0,7.0,13.0,2.0,4.0,4.0,24.0,28.0,40.0,24.0,9.0,12.0,18.0,9.0,3.0,14.0,8.0,22.0,6.0,2.0,12.0,1.0,52.0,1.0,10.0,4.0,28.0,4.0,36.0,12.0,48.0,,11.0,9.0,2.0,9.0,5.0,7.0,,4.0,1.0,16.0,2.0,3.0,14.0,22.0,,,1.0,15.0,1.0,1.0,1.0,,12.0,,2.0,3.0,2.0,6.0,4.0,2.0,6.0,3.0,1.0,,94.0,24.0,21.0,1.0,0.4117647058823529,0.5,0.7272727272727273,0.44,0.5,0.44,0.53125,0.75,0.5384615384615384,0.5674157303370787,0.6666666666666666,0.5882352941176471,0.574468085106383,0.7,0.6,0.2808988764044944,0.046875,0.05405405405405406,0.1,0.5625,1.0,0.6829268292682927,0.3333333333333333,0.6666666666666666,0.07692307692307693,0.6808510638297872,0.2558139534883721,0.46153846153846156,,0.3333333333333333,,0.25,0.5384615384615384,0.6923076923076923,0.8,0.75,0.5,,98.0,0.5,13.444444444444445,15.969072164948454,13.171717171717171,15.154639175257731,0.4157303370786517,0.6486486486486487,0.6857142857142857,0.5,0.11235955056179775,0.5,0.5555555555555556,0.19101123595505617,0.29411764705882354,0.29411764705882354,0.2,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.20224719101123595,0.5,0.5,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.1111111111111111,0.47058823529411764,0.875,0.11764705882352941,0.5,0.11764705882352941,0.5,0.6966292134831461,0.5,0.5621230337078652,0.5818875,0.5665205882352942,0.03260869565217391,0.04477611940298507,0.13761467889908258,0.22018348623853212,6.6734375,24.468000000000004,0.21212121212121213,2014-03-19,0021301016,PHX,,1.0,3.0,,,3.0,0.2,,,,,,,,,,4.0,,,,,,,,,,1.0,,,0.5,,,,,,,2013-14,2014,Regular Season
48:00,92.0,92.0,22.0,21.0,9.0,184.0,8.0,13.0,1.0,1.0,2.0,3.0,5.0,21.0,5.0,14.0,4.0,10.0,2.0,5.0,7.0,17.0,1.0,,1.0,18.0,48.0,11.0,27.0,20.0,89.0,3.0,5.0,2.0,2.0,8.0,4.0,7.0,2.0,6.0,10.0,24.0,16.0,20.0,27.0,6.0,2.0,17.0,7.0,5.0,8.0,9.0,17.0,5.0,4.0,6.0,,43.0,3.0,6.0,7.0,28.0,2.0,37.0,9.0,46.0,2.0,6.0,3.0,3.0,7.0,5.0,8.0,,2.0,1.0,15.0,1.0,3.0,7.0,20.0,2.0,1.0,2.0,23.0,,1.0,3.0,1.0,26.0,1.0,1.0,7.0,3.0,6.0,5.0,1.0,6.0,3.0,1.0,,81.0,24.0,22.0,3.0,0.4444444444444444,0.47058823529411764,0.8181818181818182,0.4074074074074074,0.3333333333333333,0.4074074074074074,0.375,0.6,0.5714285714285714,0.46,0.42857142857142855,0.5384615384615384,0.5116279069767442,0.5,0.631578947368421,0.36,0.10416666666666667,0.15384615384615385,0.14285714285714285,0.4666666666666667,1.0,0.7567567567567568,0.2,1.0,0.1875,0.7954545454545454,0.1956521739130435,0.2,0.25,0.1111111111111111,0.2,0.16666666666666666,0.6363636363636364,0.8333333333333334,0.7857142857142857,1.0,1.0,0.04878048780487805,92.0,0.5,16.847826086956523,14.456521739130435,15.978260869565217,13.978260869565217,0.17333333333333334,0.6153846153846154,0.7272727272727273,0.75,0.28,0.23809523809523808,0.2777777777777778,0.18666666666666668,0.35714285714285715,0.35714285714285715,,0.13333333333333333,0.4,0.4,1.0,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.14285714285714285,1.0,0.14285714285714285,0.23076923076923078,0.6666666666666666,0.38461538461538464,0.4,0.07692307692307693,,0.5333333333333333,0.4117647058823529,0.4928766666666667,0.44053000000000003,0.5214846153846154,0.10843373493975904,0.12962962962962962,0.0898876404494382,0.2696629213483146,9.266666666666667,24.18148148148148,0.2391304347826087,2014-03-22,0021301037,UTA,1.0,2.0,,,,5.0,0.4,0.14285714285714285,,,2.0,0.06896551724137931,,,,,,,,,,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
