Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,LongMidRangePctBlocked,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
53:00,103,100,30,27,11,203,21,31,3.0,3,4.0,8.0,4,14,4,15,7.0,10,1.0,2.0,4.0,24,2.0,5.0,29,60,11,34,27,118,6.0,8,,15.0,6.0,16,3.0,7.0,16.0,37,28,30,30,3.0,2.0,,24,4.0,3.0,14,10,24,3.0,7.0,11,1.0,2.0,58,5.0,6,15,19,,34,12,46,2.0,9,5,4.0,2,2.0,1.0,7,1.0,1.0,,9,1.0,2.0,13,2.0,24,2.0,,,31,2.0,2.0,1.0,,31,3.0,,8,8.0,,,,,,,,103,31,27,2.0,4.0,0.4827586206896552,0.5,0.9090909090909091,0.3235294117647059,0.42857142857142855,0.3235294117647059,0.48333333333333334,0.75,0.375,0.48404255319148937,0.6818181818181818,0.45652173913043476,0.5462962962962963,0.6818181818181818,0.5967741935483871,0.3617021276595745,0.05,0.03225806451612903,0.07142857142857142,0.2222222222222222,,0.7916666666666666,0.20689655172413793,0.9375,0.21739130434782608,0.85,0.21153846153846154,0.2,0.2,0.2222222222222222,0.25,0.6666666666666666,0.8181818181818182,0.8,0.9166666666666666,1.0,0.04081632653061224,91.9245283018868,,16.009708737864077,15.31,15.03883495145631,14.85,0.32978723404255317,0.6774193548387096,0.7,0.5238095238095238,0.14893617021276595,0.2857142857142857,0.3076923076923077,0.25,0.1595744680851064,0.26666666666666666,0.2857142857142857,0.5,0.10638297872340426,0.7,0.7,1.0,0.2553191489361702,0.16666666666666666,0.16666666666666666,0.75,0.2727272727272727,1.0,0.34782608695652173,0.5,0.08695652173913043,0.5,0.21739130434782608,0.4,0.6914893617021277,0.16666666666666666,0.5136585106382979,0.45765,0.4901304347826087,0.09,0.12307692307692308,0.1271186440677966,0.3135593220338983,7.17,24.75294117647059,0.2912621359223301,2014-03-18,0021301004,ATL,1.0,1.0,,2.0,1.0,3.0,1.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,1.0,1.0,0.18181818181818182,,,0.02857142857142857,,,,0.06666666666666667,,,1.0,,,,0.3333333333333333,,,,,,,2013-14,2014,Regular Season
48:00,88,90,32,33,5,178,23,37,3.0,3,9.0,14.0,4,9,5,8,2.0,4,1.0,2.0,2.0,9,,4.0,32,54,4,13,24,100,3.0,4,,6.0,9.0,18,1.0,6.0,7.0,28,24,40,12,,4.0,,9,2.0,5.0,12,4,16,2.0,2.0,6,3.0,3.0,36,2.0,4,8,20,3.0,31,6,37,,4,2,2.0,8,2.0,4.0,4,4.0,,,12,,7.0,13,1.0,25,,3.0,1.0,20,,,1.0,,32,2.0,,16,1.0,6.0,,,3.0,2.0,6.0,3.0,94,28,32,2.0,1.0,0.375,0.4,1.0,0.3076923076923077,0.16666666666666666,0.3076923076923077,0.5925925925925926,0.75,0.5,0.5671641791044776,0.5,0.4375,0.6097560975609756,0.5,0.4827586206896552,0.19402985074626866,0.09259259259259259,0.10810810810810811,0.1111111111111111,0.6666666666666666,0.75,0.5555555555555556,0.18181818181818182,0.6153846153846154,0.2222222222222222,0.5714285714285714,0.1935483870967742,0.21428571428571427,0.2,,0.2857142857142857,0.5333333333333333,0.6363636363636364,0.5,0.7,0.3333333333333333,,89.0,0.5,14.829545454545455,17.5,14.443181818181818,15.8,0.5522388059701493,0.6216216216216216,0.696969696969697,0.2608695652173913,0.13432835820895522,0.4444444444444444,0.5,0.75,0.11940298507462686,0.625,0.625,0.6,0.05970149253731343,0.5,0.5,1.0,0.13432835820895522,0.2222222222222222,0.2222222222222222,1.0,0.5,1.0,0.5833333333333334,0.6428571428571429,0.08333333333333333,0.5,0.16666666666666666,,0.746268656716418,0.2222222222222222,0.5261507462686567,0.55745,0.5266666666666667,0.19753086419753085,0.23529411764705882,0.06,0.28,5.40925925925926,24.53076923076923,0.36363636363636365,2014-03-19,0021301012,NOP,,,,2.0,,2.0,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
58:00,116,114,44,45,13,230,10,20,2.0,5,1.0,5.0,6,17,10,25,1.0,5,,1.0,11.0,31,9.0,12.0,26,62,12,36,31,119,3.0,8,3.0,12.0,5.0,20,9.0,13.0,18.0,55,24,28,18,18.0,,,31,11.0,8.0,12,6,18,5.0,1.0,6,3.0,3.0,42,6.0,9,13,27,3.0,43,15,58,,10,3,7.0,10,2.0,7.0,4,3.0,1.0,1.0,14,1.0,6.0,13,2.0,30,,4.0,,32,,1.0,5.0,2.0,38,1.0,,13,6.0,4.0,,,2.0,1.0,4.0,4.0,107,55,44,3.0,6.0,0.46153846153846156,0.46153846153846156,0.5,0.3333333333333333,0.6923076923076923,0.3333333333333333,0.41935483870967744,0.375,0.25,0.4489795918367347,0.375,0.5606060606060606,0.5129310344827587,0.42857142857142855,0.6395348837209303,0.3673469387755102,0.12903225806451613,0.25,0.17647058823529413,0.7142857142857143,1.0,0.7105263157894737,0.2571428571428571,0.7222222222222222,0.25,0.7142857142857143,0.2542372881355932,0.2,0.5454545454545454,0.07142857142857142,0.25,0.9,0.5,0.75,0.8571428571428571,0.25,,95.17241379310344,1.0,14.637931034482758,15.631578947368421,13.793103448275861,14.947368421052632,0.20408163265306123,0.5,0.6666666666666666,0.6,0.17346938775510204,0.35294117647058826,0.42857142857142855,0.5,0.25510204081632654,0.4,0.4,0.3,0.05102040816326531,0.2,0.2,1.0,0.3163265306122449,0.3548387096774194,0.3548387096774194,0.45454545454545453,0.4166666666666667,0.4,0.15151515151515152,0.2,0.030303030303030304,,0.36363636363636365,0.75,0.5714285714285714,0.3548387096774194,0.4472025510204082,0.45999375,0.39242575757575754,0.12727272727272726,0.17567567567567569,0.10084033613445378,0.46218487394957986,9.8,26.272222222222222,0.3793103448275862,2014-03-21,0021301024,OKC,,,1.0,4.0,1.0,4.0,1.0,0.25,,,,,0.3333333333333333,0.25,1.0,0.027777777777777776,1.0,,0.25,,,,,1.0,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,94,93,37,23,7,187,11,21,3.0,6,4.0,5.0,11,24,6,11,2.0,8,1.0,2.0,3.0,12,1.0,7.0,28,56,5,20,15,86,4.0,7,,8.0,11.0,19,2.0,9.0,5.0,33,26,30,12,3.0,4.0,,12,3.0,4.0,13,4,17,3.0,1.0,5,4.0,4.0,38,1.0,8,9,21,3.0,33,9,42,2.0,13,8,5.0,12,2.0,7.0,6,5.0,,,18,2.0,4.0,14,1.0,19,,3.0,,19,1.0,1.0,,1.0,20,3.0,,9,2.0,2.0,,,,1.0,2.0,2.0,78,33,37,1.0,2.0,0.4642857142857143,0.5,0.8,0.25,0.2222222222222222,0.25,0.5,0.5714285714285714,0.5789473684210527,0.46710526315789475,0.5714285714285714,0.5,0.5119047619047619,0.5714285714285714,0.515625,0.2631578947368421,0.07142857142857142,0.09523809523809523,0.08333333333333333,0.6666666666666666,0.6,0.7241379310344828,0.2857142857142857,0.5625,0.07692307692307693,0.6666666666666666,0.21951219512195122,0.4,0.23076923076923078,0.2,,0.8,0.7857142857142857,0.6,0.6,0.5,0.05405405405405406,93.5,1.0,14.319148936170214,16.49462365591398,14.117021276595745,15.053763440860216,0.27631578947368424,0.5238095238095238,0.5789473684210527,0.45454545454545453,0.3157894736842105,0.4583333333333333,0.5,0.36363636363636365,0.14473684210526316,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.10526315789473684,0.25,0.25,0.5,0.15789473684210525,0.25,0.25,1.0,0.8571428571428571,0.5,0.17857142857142858,0.8,0.07142857142857142,0.5,0.25,0.14285714285714285,0.5394736842105263,0.25,0.4680296052631579,0.5120666666666667,0.45277321428571426,0.12195121951219512,0.14516129032258066,0.09302325581395349,0.38372093023255816,7.4053571428571425,25.325,0.39361702127659576,2014-03-23,0021301040,ATL,,,,,,,1.0,,,,,,,,,0.05,1.0,,0.16666666666666666,,2.0,,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,90,46,34,10,180,15,21,1.0,2,4.0,7.0,10,19,7,17,,1,,,4.0,12,2.0,6.0,32,57,4,13,26,102,4.0,6,2.0,10.0,13.0,25,2.0,6.0,14.0,46,46,18,12,,4.0,,12,4.0,3.0,23,4,27,4.0,,10,8.0,5.0,58,3.0,8,11,25,4.0,40,11,51,,6,3,3.0,6,3.0,6.0,9,,,,15,2.0,9.0,10,,22,1.0,2.0,2.0,24,,1.0,,1.0,33,,1.0,11,5.0,7.0,2.0,2.0,2.0,5.0,9.0,7.0,92,46,46,4.0,5.0,0.71875,0.7666666666666667,1.0,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.5614035087719298,0.6666666666666666,0.52,0.5428571428571428,0.5,0.5161290322580645,0.5930232558139535,0.5555555555555556,0.5609756097560976,0.18571428571428572,0.05263157894736842,0.09523809523809523,0.05263157894736842,0.4,0.8,0.7142857142857143,0.32,0.6875,0.375,0.7058823529411765,0.3333333333333333,0.5,0.2222222222222222,0.3,0.42857142857142855,0.75,0.75,0.6363636363636364,0.6363636363636364,0.8,,90.0,0.7777777777777778,14.922222222222222,17.07777777777778,13.88888888888889,16.066666666666666,0.3,0.7142857142857143,0.7894736842105263,0.6666666666666666,0.2714285714285714,0.5263157894736842,0.5555555555555556,0.8,0.24285714285714285,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.014285714285714285,,,,0.17142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.25,0.5,0.22580645161290322,0.5714285714285714,,,0.1935483870967742,0.3333333333333333,0.4857142857142857,0.3333333333333333,0.5123164285714286,0.49616666666666664,0.4733725806451613,0.13580246913580246,0.16176470588235295,0.09803921568627451,0.45098039215686275,8.689473684210526,26.23076923076923,0.5111111111111111,2014-03-25,0021301057,CLE,,,,2.0,,2.0,,,,,,,0.25,,,,,,,,2.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,89,31,22,9,178,12,23,2.0,3,3.0,10.0,4,12,7,22,1.0,4,1.0,2.0,8.0,18,2.0,7.0,23,57,9,22,17,90,3.0,5,1.0,7.0,4.0,18,3.0,9.0,7.0,24,28,18,27,,,,18,8.0,3.0,14,9,23,8.0,1.0,7,1.0,6.0,55,4.0,6,7,21,,28,10,38,2.0,8,3,5.0,4,,3.0,6,1.0,,1.0,10,1.0,4.0,11,1.0,16,,2.0,,21,,1.0,3.0,,22,1.0,,8,4.0,5.0,,,4.0,1.0,5.0,3.0,83,24,31,,3.0,0.6086956521739131,0.6086956521739131,1.0,0.4090909090909091,0.3333333333333333,0.4090909090909091,0.40350877192982454,0.6,0.2222222222222222,0.4620253164556962,0.375,0.3148148148148148,0.5,0.3888888888888889,0.375,0.27848101265822783,0.05263157894736842,0.08695652173913043,0.08333333333333333,0.4,,0.65625,0.18181818181818182,0.6363636363636364,0.3333333333333333,0.6511627906976745,0.2222222222222222,0.5454545454545454,,,0.2222222222222222,0.6666666666666666,0.5384615384615384,0.7692307692307693,0.6666666666666666,0.5,0.047619047619047616,89.0,0.6,14.820224719101123,17.53932584269663,14.067415730337078,16.471910112359552,0.2911392405063291,0.5217391304347826,0.5714285714285714,0.5833333333333334,0.1518987341772152,0.3333333333333333,0.36363636363636365,0.25,0.27848101265822783,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.05063291139240506,0.25,0.25,1.0,0.22784810126582278,0.4444444444444444,0.4444444444444444,1.0,0.375,0.6666666666666666,0.37037037037037035,0.3,0.07407407407407407,0.5,0.25925925925925924,0.2857142857142857,0.569620253164557,0.4444444444444444,0.5213708860759494,0.5386583333333334,0.5334314814814815,0.09302325581395349,0.125,0.07777777777777778,0.26666666666666666,9.54561403508772,25.236363636363638,0.34831460674157305,2014-03-26,0021301063,BOS,,,,3.0,,3.0,,,0.5,,,,0.375,,,,,,0.6666666666666666,,4.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,89,17,20,10,179,17,28,3.0,6,3.0,5.0,7,13,10,17,,3,,1.0,6.0,15,,3.0,34,58,6,18,17,103,4.0,8,3.0,11.0,7.0,9,,4.0,3.0,17,36,32,12,6.0,2.0,,15,6.0,5.0,18,4,22,4.0,,12,4.0,2.0,48,3.0,8,10,19,1.0,30,11,41,2.0,7,5,2.0,10,1.0,7.0,6,3.0,2.0,,16,1.0,3.0,13,1.0,21,,1.0,2.0,18,,1.0,2.0,2.0,20,1.0,1.0,9,1.0,2.0,,,2.0,,2.0,,92,17,17,,1.0,0.5294117647058824,0.5454545454545454,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.5862068965517241,0.5,0.7777777777777778,0.5657894736842105,0.5,0.5384615384615384,0.6,0.55,0.5666666666666667,0.23684210526315788,0.08620689655172414,0.07142857142857142,0.23076923076923078,0.625,1.0,0.6129032258064516,0.3333333333333333,0.7692307692307693,0.2727272727272727,0.6590909090909091,0.3142857142857143,0.36363636363636365,0.16666666666666666,0.42857142857142855,0.125,0.25,0.8571428571428571,0.8333333333333334,0.7692307692307693,,0.06666666666666667,89.5,,14.866666666666667,17.325842696629213,14.255555555555556,16.134831460674157,0.3684210526315789,0.6071428571428571,0.6538461538461539,0.7058823529411765,0.17105263157894737,0.5384615384615384,0.7,0.5714285714285714,0.2236842105263158,0.5882352941176471,0.5882352941176471,0.2,0.039473684210526314,,,,0.19736842105263158,0.4,0.4,0.6666666666666666,0.75,0.5,0.38461538461538464,0.6,0.07692307692307693,,0.23076923076923078,,0.6052631578947368,0.4,0.5059559210526315,0.5474428571428571,0.49003846153846153,0.10714285714285714,0.13636363636363635,0.10679611650485436,0.1650485436893204,8.198275862068966,24.450000000000003,0.18888888888888888,2014-03-28,0021301076,BOS,,,,,,,,,0.3333333333333333,,,,,,,,,,0.6666666666666666,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,87,87,11,37,5,174,16,22,1.0,1,1.0,3.0,8,13,7,15,2.0,5,,,5.0,14,,2.0,31,50,7,19,10,93,2.0,4,2.0,9.0,2.0,6,,2.0,3.0,7,36,26,18,3.0,2.0,1.0,13,5.0,2.0,18,6,24,4.0,2.0,9,3.0,6.0,54,1.0,6,7,20,1.0,28,7,35,2.0,6,3,3.0,9,4.0,6.0,10,3.0,1.0,1.0,19,1.0,2.0,10,,23,1.0,3.0,,14,1.0,2.0,,,14,1.0,1.0,6,1.0,4.0,,,1.0,3.0,4.0,3.0,84,7,11,4.0,1.0,0.5806451612903226,0.6,0.8571428571428571,0.3684210526315789,,0.3888888888888889,0.62,0.5,0.3333333333333333,0.6014492753623188,0.7,0.25,0.6133333333333333,0.75,0.35,0.2753623188405797,0.04,0.045454545454545456,0.07692307692307693,0.47368421052631576,1.0,0.7407407407407407,0.3157894736842105,0.5833333333333334,0.1,0.6923076923076923,0.2413793103448276,0.5,,0.375,0.125,0.6,0.7272727272727273,0.8181818181818182,0.6,0.5,0.07407407407407407,87.0,0.75,15.080459770114942,18.022988505747126,14.551724137931034,16.816091954022987,0.3188405797101449,0.7272727272727273,0.7619047619047619,0.5625,0.18840579710144928,0.6153846153846154,0.6666666666666666,0.375,0.21739130434782608,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.07246376811594203,0.4,0.4,1.0,0.2028985507246377,0.35714285714285715,0.35714285714285715,0.8,0.2,1.0,0.375,0.3333333333333333,,,0.25,,0.5942028985507246,0.38461538461538464,0.49090073529411765,0.483475,0.47068571428571426,0.08108108108108109,0.10909090909090909,0.0967741935483871,0.07526881720430108,8.392000000000001,26.257894736842104,0.12643678160919541,2014-03-30,0021301096,ORL,,,1.0,1.0,1.0,1.0,,1.0,,,,,0.2,1.0,1.0,,,,,,1.0,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,81,81,25,5,7,162,21,27,2.0,3,8.0,8.0,3,7,3,7,3.0,9,2.0,4.0,4.0,16,,4.0,27,41,7,25,18,93,3.0,4,1.0,7.0,8.0,9,2.0,8.0,9.0,31,24,30,21,,4.0,1.0,15,4.0,1.0,12,7,19,4.0,3.0,9,2.0,1.0,45,4.0,3,17,11,2.0,30,7,37,1.0,5,5,,7,3.0,6.0,8,1.0,,3.0,15,1.0,5.0,6,1.0,14,,1.0,1.0,25,4.0,,1.0,1.0,22,6.0,1.0,10,4.0,2.0,,,1.0,1.0,2.0,2.0,86,31,25,,2.0,0.4444444444444444,0.48,1.0,0.28,0.25,0.2916666666666667,0.6585365853658537,0.75,0.8888888888888888,0.5681818181818182,0.6,0.6470588235294118,0.6216216216216216,0.5833333333333334,0.7045454545454546,0.3787878787878788,0.024390243902439025,0.037037037037037035,,0.4666666666666667,0.6666666666666666,0.6875,0.21428571428571427,0.9444444444444444,0.25,0.8235294117647058,0.23333333333333334,0.3333333333333333,0.25,,0.3,1.0,0.7142857142857143,0.5714285714285714,0.9090909090909091,1.0,0.034482758620689655,81.0,1.0,17.88888888888889,17.666666666666668,16.962962962962962,16.666666666666668,0.4090909090909091,0.7777777777777778,0.8076923076923077,0.42857142857142855,0.10606060606060606,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.10606060606060606,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.24242424242424243,0.25,0.25,1.0,0.6,0.6666666666666666,0.47058823529411764,1.0,0.23529411764705882,0.5,0.23529411764705882,,0.7878787878787878,0.26666666666666666,0.5346361538461539,0.5020333333333333,0.588653125,0.14285714285714285,0.2222222222222222,0.07526881720430108,0.3333333333333333,5.985365853658537,25.252,0.30864197530864196,2014-03-31,0021301105,MIA,,1.0,,,,1.0,,,,0.2,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101,100,32,37,13,201,21,38,6.0,9,2.0,9.0,4,13,2,10,3.0,8,1.0,3.0,6.0,18,3.0,5.0,27,61,9,26,22,103,6.0,10,1.0,22.0,4.0,14,4.0,8.0,10.0,30,26,28,18,9.0,8.0,,18,6.0,3.0,13,6,19,4.0,2.0,9,4.0,,44,4.0,10,11,23,7.0,41,14,55,2.0,8,4,4.0,7,2.0,3.0,8,4.0,,1.0,15,,5.0,15,4.0,30,2.0,2.0,1.0,25,1.0,3.0,2.0,3.0,30,5.0,,14,2.0,1.0,,,,1.0,1.0,1.0,81,30,32,6.0,2.0,0.48148148148148145,0.5652173913043478,0.6666666666666666,0.34615384615384615,0.5,0.34615384615384615,0.4426229508196721,0.6,0.2857142857142857,0.46551724137931033,0.75,0.45454545454545453,0.5202020202020202,0.7857142857142857,0.5357142857142857,0.2988505747126437,0.04918032786885246,0.02631578947368421,0.15384615384615385,0.4666666666666667,1.0,0.8846153846153846,0.30303030303030304,0.7857142857142857,0.23529411764705882,0.85,0.28,0.4375,0.3333333333333333,,0.25,0.6,1.0,0.9333333333333333,0.6666666666666666,1.0,0.0425531914893617,100.5,1.0,12.722772277227723,15.95,12.227722772277227,15.49,0.4367816091954023,0.5526315789473685,0.5675675675675675,0.42857142857142855,0.14942528735632185,0.3076923076923077,0.36363636363636365,1.0,0.11494252873563218,0.2,0.2,,0.09195402298850575,0.375,0.375,0.6666666666666666,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.4090909090909091,0.2222222222222222,0.13636363636363635,0.3333333333333333,0.22727272727272727,0.6,0.735632183908046,0.3333333333333333,0.49604482758620694,0.5127849999999999,0.45750454545454544,0.15463917525773196,0.2,0.21359223300970873,0.2912621359223301,5.668852459016394,25.43846153846154,0.31683168316831684,2014-04-02,0021301118,HOU,2.0,2.0,1.0,2.0,3.0,4.0,1.0,0.75,,0.14285714285714285,1.0,0.5,0.14285714285714285,0.5,1.0,0.037037037037037035,,,0.2,,2.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,88,89,27,22,9,177,12,23,2.0,7,4.0,9.0,9,24,6,20,3.0,5,,,3.0,6,1.0,4.0,27,67,6,11,22,94,2.0,9,3.0,10.0,7.0,19,1.0,4.0,10.0,27,28,26,15,3.0,2.0,,6,3.0,5.0,14,5,19,2.0,3.0,8,3.0,3.0,43,,12,7,23,3.0,33,12,45,2.0,6,1,5.0,6,1.0,4.0,4,2.0,,,10,,2.0,8,1.0,19,1.0,2.0,1.0,20,,,1.0,3.0,28,3.0,1.0,12,3.0,3.0,,,2.0,,3.0,2.0,84,27,27,3.0,3.0,0.5185185185185185,0.5384615384615384,0.8333333333333334,0.5454545454545454,0.25,0.5454545454545454,0.40298507462686567,0.2222222222222222,0.3684210526315789,0.46153846153846156,0.35,0.3695652173913043,0.5166666666666667,0.4166666666666667,0.4642857142857143,0.14102564102564102,0.07462686567164178,0.13043478260869565,0.08333333333333333,0.6,1.0,0.71875,0.3,0.7777777777777778,,0.7317073170731707,0.26666666666666666,0.36363636363636365,0.3333333333333333,0.21428571428571427,,0.7142857142857143,0.5,0.8235294117647058,0.75,1.0,0.05,88.5,0.6666666666666666,16.90909090909091,15.640449438202246,16.363636363636363,14.865168539325843,0.2948717948717949,0.5217391304347826,0.6,0.6666666666666666,0.3076923076923077,0.375,0.4090909090909091,0.3333333333333333,0.2564102564102564,0.3,0.3,0.5,0.0641025641025641,0.6,0.6,1.0,0.07692307692307693,0.5,0.5,0.6666666666666666,0.7,0.2857142857142857,0.391304347826087,0.4444444444444444,,,0.17391304347826086,0.25,0.4358974358974359,0.5,0.4385634615384615,0.516515,0.40308695652173915,0.13793103448275862,0.15789473684210525,0.10638297872340426,0.2872340425531915,8.894029850746268,25.254545454545454,0.3068181818181818,2014-04-04,0021301131,IND,,,1.0,1.0,1.0,1.0,,1.0,0.5,,,,0.1,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
