Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,HeaveAttempts,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
53:00,109,111,32,24.0,9,220,25,41,2.0,2.0,3.0,8.0,4.0,7,5.0,15,3.0,7.0,1.0,1.0,3.0,7.0,22,2.0,2.0,8.0,34,63,10,29,25,123,3.0,3,3.0,1.0,7,4.0,13,3.0,11.0,10.0,27,36,32,21.0,2.0,22,7.0,4,18,7.0,25,4.0,3.0,14,1.0,3.0,57,1.0,8,15,22,3.0,40,9,49,,8,5.0,3.0,9,5,5,2.0,4.0,,14,2.0,5.0,13,,18,2.0,,25,2.0,1.0,3.0,31,2.0,10,4.0,4.0,,3.0,,4.0,3.0,116,27,32,1.0,4.0,0.5294117647058824,0.5454545454545454,0.7,0.3448275862068966,0.2727272727272727,0.3448275862068966,0.5396825396825397,1.0,0.3076923076923077,0.532608695652174,0.5,0.3541666666666667,0.5761904761904761,0.5,0.43333333333333335,0.31521739130434784,0.06349206349206349,0.0975609756097561,,0.6428571428571429,1.0,0.7333333333333333,0.27586206896551724,0.8823529411764706,0.05555555555555555,0.7872340425531915,0.19148936170212766,0.375,,0.2,,0.6363636363636364,0.5714285714285714,0.9166666666666666,0.8666666666666667,1.0,,99.62264150943396,0.75,14.79816513761468,14.117117117117116,14.302752293577981,13.711711711711711,0.44565217391304346,0.6097560975609756,0.6756756756756757,0.56,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.25,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.6,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.2391304347826087,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.375,0.125,0.3333333333333333,0.3333333333333333,0.25,0.7608695652173914,0.3181818181818182,0.559154945054945,0.5013,0.5312586956521739,0.10891089108910891,0.14084507042253522,0.056910569105691054,0.21951219512195122,6.380952380952381,24.76206896551724,0.29357798165137616,2014-03-19,0021301014,DAL,9.0,,1.0,1.0,2.0,,,,,0.25,,1.0,2.0,,,0.03333333333333333,,1.0,,,,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,98,100,16,19.0,14,198,14,28,5.0,7.0,1.0,2.0,10.0,21,2.0,10,2.0,7.0,,,1.0,10.0,21,,1.0,3.0,26,59,12,28,18,106,6.0,9,,7.0,19,2.0,9,1.0,4.0,8.0,15,38,14,27.0,6.0,21,10.0,6,19,9.0,28,7.0,2.0,9,9.0,1.0,65,3.0,11,13,12,1.0,26,14,40,,6,3.0,3.0,11,8,5,1.0,3.0,,16,,2.0,10,1.0,16,1.0,1.0,20,,,2.0,23,1.0,9,3.0,3.0,,1.0,,3.0,3.0,87,15,16,1.0,3.0,0.7307692307692307,0.8260869565217391,0.75,0.42857142857142855,0.25,0.42857142857142855,0.4406779661016949,0.6666666666666666,0.2222222222222222,0.5057471264367817,0.6666666666666666,0.2692307692307692,0.5408163265306123,0.6785714285714286,0.4411764705882353,0.3218390804597701,0.1016949152542373,0.17857142857142858,0.047619047619047616,0.6875,0.5,0.8571428571428571,0.3333333333333333,0.65,0.2,0.7352941176470589,0.2916666666666667,0.42857142857142855,0.36363636363636365,0.125,0.2,0.75,1.0,0.8,0.5833333333333334,0.75,,99.0,1.0,15.642857142857142,13.47,15.377551020408163,12.88,0.3218390804597701,0.5,0.6086956521739131,0.6428571428571429,0.2413793103448276,0.47619047619047616,0.5,0.9,0.11494252873563218,0.2,0.2,0.5,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.2413793103448276,0.47619047619047616,0.5,0.7,0.7777777777777778,0.7142857142857143,,,0.15384615384615385,0.5,0.07692307692307693,,0.23076923076923078,0.3333333333333333,0.6436781609195402,0.47619047619047616,0.48244770114942526,0.5119714285714286,0.44930000000000003,0.09473684210526316,0.13432835820895522,0.1792452830188679,0.14150943396226415,7.2677966101694915,24.764285714285712,0.16326530612244897,2014-03-20,0021301019,HOU,9.0,1.0,1.0,,,1.0,,0.03571428571428571,0.047619047619047616,0.2,,,1.0,,,,,1.0,,,,0.4,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,100,49,33.0,12,199,21,34,4.0,9.0,12.0,19.0,5.0,14,6.0,20,2.0,5.0,1.0,,1.0,6.0,18,2.0,4.0,8.0,32,68,8,23,32,120,4.0,12,3.0,4.0,21,20.0,35,4.0,9.0,16.0,68,36,28,21.0,6.0,18,6.0,4,18,7.0,25,5.0,2.0,14,1.0,3.0,57,4.0,14,9,12,2.0,23,18,41,3.0,9,4.0,5.0,5,3,7,1.0,2.0,2.0,12,1.0,5.0,10,2.0,24,3.0,1.0,29,2.0,,1.0,37,7.0,17,3.0,3.0,,3.0,,3.0,3.0,99,68,49,4.0,3.0,0.5625,0.6206896551724138,0.875,0.34782608695652173,0.4444444444444444,0.34782608695652173,0.47058823529411764,0.3333333333333333,0.5714285714285714,0.4835164835164835,0.5666666666666667,0.5909090909090909,0.5576923076923077,0.6176470588235294,0.6568627450980392,0.25274725274725274,0.058823529411764705,0.058823529411764705,0.14285714285714285,0.4166666666666667,1.0,0.631578947368421,0.3888888888888889,0.6,0.26666666666666666,0.6176470588235294,0.35294117647058826,0.46153846153846156,0.2222222222222222,0.42857142857142855,0.16666666666666666,0.5,0.6,0.75,0.5454545454545454,0.75,0.06382978723404255,99.5,1.0,15.858585858585858,13.1,15.06060606060606,12.52,0.37362637362637363,0.6176470588235294,0.65625,0.6666666666666666,0.15384615384615385,0.35714285714285715,0.4166666666666667,0.2,0.21978021978021978,0.3,0.3,0.5,0.054945054945054944,0.4,0.4,1.0,0.1978021978021978,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6,0.4444444444444444,0.06666666666666667,0.13333333333333333,0.4318181818181818,0.631578947368421,0.022727272727272728,,0.18181818181818182,0.5,0.6263736263736264,0.3333333333333333,0.5341587912087912,0.5419576923076923,0.5362340909090909,0.16831683168316833,0.21794871794871795,0.175,0.5666666666666667,8.098529411764707,24.85217391304348,0.494949494949495,2014-03-23,0021301041,PHX,3.0,,,,4.0,,1.0,,,0.6666666666666666,,,,,,,1.0,,2.0,3.0,1.0,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,92,91,16,19.0,15,183,16,29,6.0,7.0,5.0,6.0,6.0,16,5.0,21,2.0,4.0,3.0,,,5.0,20,3.0,2.0,5.0,27,66,7,24,17,92,7.0,10,6.0,,17,6.0,9,2.0,5.0,3.0,21,28,26,15.0,8.0,20,5.0,3,14,5.0,19,4.0,1.0,7,3.0,4.0,43,5.0,12,3,22,4.0,29,17,46,1.0,7,4.0,3.0,4,4,6,1.0,,1.0,10,1.0,1.0,7,2.0,14,,,19,,2.0,1.0,20,2.0,11,,3.0,1.0,2.0,,4.0,2.0,75,21,16,1.0,,0.5185185185185185,0.6086956521739131,0.7142857142857143,0.2916666666666667,0.4,0.2916666666666667,0.4090909090909091,0.7,0.6666666666666666,0.4166666666666667,0.53125,0.6428571428571429,0.46464646464646464,0.53125,0.65625,0.26666666666666666,0.045454545454545456,0.06896551724137931,,0.4,1.0,0.5945945945945946,0.3157894736842105,0.75,0.29411764705882354,0.6097560975609756,0.3090909090909091,0.38461538461538464,0.3,0.26666666666666666,0.3333333333333333,0.5,0.5384615384615384,0.8,0.75,,0.0196078431372549,91.5,0.5,15.065217391304348,16.417582417582416,14.141304347826088,15.659340659340659,0.32222222222222224,0.5517241379310345,0.5925925925925926,0.4375,0.17777777777777778,0.375,0.375,0.5,0.23333333333333334,0.23809523809523808,0.25,0.8,0.044444444444444446,0.5,0.5,0.5,0.2222222222222222,0.25,0.2631578947368421,0.8,0.4375,0.8571428571428571,0.1875,0.1875,0.42857142857142855,0.8333333333333334,,,0.35714285714285715,0.4,0.5888888888888889,0.25,0.5187488888888888,0.534475,0.5810892857142856,0.1111111111111111,0.14666666666666667,0.18478260869565216,0.22826086956521738,8.725757575757575,24.6125,0.17391304347826086,2014-03-24,0021301051,MEM,6.0,1.0,2.0,,,1.0,1.0,0.041666666666666664,0.05,,,,,,0.047619047619047616,,,,,1.0,0.16666666666666666,0.16666666666666666,,,1.0,,,,,,1.0,0.3333333333333333,,1.0,,,2013-14,2014,Regular Season
48:00,104,103,3,21.0,9,207,19,29,2.0,4.0,,1.0,5.0,12,10.0,23,3.0,4.0,,,,6.0,18,1.0,,,34,64,9,22,12,107,4.0,6,1.0,1.0,9,,2,,,1.0,1,44,24,27.0,4.0,18,6.0,2,22,9.0,31,6.0,3.0,14,3.0,5.0,71,3.0,6,14,24,,38,9,47,1.0,17,13.0,4.0,9,6,10,,3.0,1.0,19,1.0,1.0,6,1.0,14,,,16,2.0,1.0,,16,,7,1.0,1.0,,,,1.0,,98,1,3,1.0,1.0,0.6470588235294118,0.6875,1.0,0.4090909090909091,,0.4090909090909091,0.53125,0.6666666666666666,,0.5523255813953488,0.5714285714285714,,0.5638297872340425,0.5625,0.16666666666666666,0.2558139534883721,0.03125,0.06896551724137931,,0.47368421052631576,,0.8275862068965517,0.2,0.7,0.23076923076923078,0.7755102040816326,0.20930232558139536,0.4,0.14285714285714285,0.07692307692307693,0.25,0.5,0.9285714285714286,0.8181818181818182,0.8,0.4,0.024390243902439025,103.5,,12.85576923076923,14.980582524271844,12.451923076923077,14.330097087378642,0.3372093023255814,0.6551724137931034,0.7037037037037037,0.7368421052631579,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.6,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.5,0.046511627906976744,0.75,0.75,1.0,0.20930232558139536,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5,,0.14285714285714285,0.5,,,,,,0.5930232558139535,0.3333333333333333,0.5385813953488372,0.527225,0.5252,0.07526881720430108,0.09859154929577464,0.08411214953271028,0.009345794392523364,8.890625,24.88181818181818,0.028846153846153848,2014-03-26,0021301065,ATL,,,6.0,3.0,1.0,1.0,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,101,55,11.0,11,201,31,39,6.0,7.0,15.0,19.0,3.0,4,9.0,15,1.0,4.0,,1.0,1.0,7.0,14,1.0,3.0,6.0,43,58,8,18,33,143,7.0,8,1.0,7.0,21,23.0,29,4.0,7.0,16.0,74,56,30,15.0,6.0,14,7.0,2,28,5.0,33,4.0,1.0,20,1.0,7.0,71,4.0,9,13,28,,41,13,54,,6,4.0,2.0,15,10,6,,5.0,2.0,21,1.0,15.0,7,,14,1.0,1.0,30,,1.0,,40,7.0,20,2.0,2.0,,1.0,,2.0,1.0,122,74,55,,3.0,0.6511627906976745,0.7,0.625,0.4444444444444444,0.5714285714285714,0.4444444444444444,0.7413793103448276,0.875,0.7931034482758621,0.7236842105263158,0.7777777777777778,0.8055555555555556,0.7771739130434783,0.875,0.8604651162790697,0.23684210526315788,0.034482758620689655,0.05128205128205128,,0.7142857142857143,,0.7,0.6,0.8125,0.4,0.7321428571428571,0.52,0.75,1.0,0.3333333333333333,0.42857142857142855,0.4,0.8181818181818182,0.7894736842105263,0.9166666666666666,0.5,,100.5,0.5,14.72,13.94059405940594,14.05,13.168316831683168,0.5131578947368421,0.7948717948717948,0.8378378378378378,0.6451612903225806,0.05263157894736842,0.75,0.75,0.3333333333333333,0.19736842105263158,0.6,0.6,0.7777777777777778,0.05263157894736842,0.25,0.25,1.0,0.18421052631578946,0.5,0.5,0.5714285714285714,0.7777777777777778,0.8571428571428571,,0.1111111111111111,0.5277777777777778,0.7894736842105263,0.027777777777777776,1.0,0.16666666666666666,0.5,0.75,0.5,0.587583552631579,0.5237357142857143,0.5728513888888889,0.23333333333333334,0.28169014084507044,0.14685314685314685,0.5174825174825175,6.175862068965517,24.75,0.55,2014-03-28,0021301081,LAL,9.0,,2.0,1.0,,1.0,,,,0.3333333333333333,,1.0,,,,0.05263157894736842,,,,,,0.5,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,100,24,32.0,11,200,24,41,5.0,10.0,4.0,8.0,4.0,11,8.0,19,,2.0,,,,3.0,10,,1.0,3.0,36,71,3,12,18,99,6.0,12,,2.0,14,7.0,15,1.0,3.0,9.0,26,44,28,6.0,8.0,10,3.0,6,22,2.0,24,2.0,,14,2.0,6.0,50,2.0,13,13,15,3.0,31,15,46,2.0,12,7.0,5.0,13,10,7,1.0,3.0,2.0,20,1.0,6.0,10,,18,,2.0,22,,3.0,1.0,27,1.0,10,4.0,1.0,,1.0,,1.0,,85,26,24,1.0,3.0,0.6111111111111112,0.6875,0.6666666666666666,0.25,0.3333333333333333,0.25,0.5070422535211268,0.5,0.4666666666666667,0.4879518072289157,0.5,0.4722222222222222,0.515625,0.5,0.5416666666666666,0.14457831325301204,0.08450704225352113,0.0975609756097561,0.09090909090909091,0.65,0.75,0.7142857142857143,0.37142857142857144,0.65,0.2222222222222222,0.6829268292682927,0.3409090909090909,0.4117647058823529,0.42857142857142855,0.2727272727272727,0.2857142857142857,0.4444444444444444,0.8333333333333334,1.0,0.6153846153846154,0.7142857142857143,0.05263157894736842,100.0,,13.37,15.43,12.94,14.62,0.4939759036144578,0.5853658536585366,0.6486486486486487,0.5833333333333334,0.13253012048192772,0.36363636363636365,0.4,0.5,0.2289156626506024,0.42105263157894735,0.4444444444444444,0.75,0.024096385542168676,,,,0.12048192771084337,0.3,0.3,0.6666666666666666,0.8333333333333334,0.5,,,0.4444444444444444,0.5,,,0.16666666666666666,0.3333333333333333,0.6385542168674698,0.3,0.505028313253012,0.5418909090909091,0.4793583333333334,0.10869565217391304,0.125,0.1414141414141414,0.26262626262626265,7.267605633802817,24.683333333333334,0.24,2014-03-30,0021301095,BKN,3.0,,1.0,,,,1.0,,,,,,,,0.05263157894736842,,,,,,,0.2,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101,100,20,26.0,15,201,15,25,5.0,6.0,4.0,7.0,12.0,29,4.0,16,5.0,10.0,2.0,,1.0,5.0,16,,1.0,3.0,31,70,10,26,12,104,6.0,11,2.0,2.0,20,7.0,15,1.0,4.0,4.0,21,40,22,30.0,6.0,16,5.0,4,20,10.0,30,5.0,5.0,9,7.0,4.0,70,2.0,15,11,16,4.0,31,17,48,2.0,9,7.0,2.0,8,5,9,2.0,3.0,1.0,17,3.0,2.0,9,1.0,23,3.0,1.0,18,2.0,2.0,1.0,14,4.0,8,1.0,3.0,1.0,2.0,1.0,4.0,2.0,84,21,20,5.0,1.0,0.6451612903225806,0.7142857142857143,1.0,0.38461538461538464,0.25,0.38461538461538464,0.44285714285714284,0.5454545454545454,0.4666666666666667,0.4791666666666667,0.6923076923076923,0.4473684210526316,0.5148514851485149,0.7142857142857143,0.5,0.2708333333333333,0.05714285714285714,0.12,0.034482758620689655,0.47058823529411764,1.0,0.6153846153846154,0.38461538461538464,0.6111111111111112,0.13333333333333333,0.6136363636363636,0.3148148148148148,0.4,0.4117647058823529,0.3333333333333333,0.1,0.5,0.75,0.6666666666666666,0.6153846153846154,0.6,0.04,100.5,0.5,14.772277227722773,13.88,14.03960396039604,13.21,0.2604166666666667,0.6,0.6818181818181818,0.6,0.3020833333333333,0.41379310344827586,0.42857142857142855,0.5833333333333334,0.16666666666666666,0.25,0.25,1.0,0.10416666666666667,0.5,0.5,1.0,0.16666666666666666,0.3125,0.3125,1.0,0.46153846153846156,0.8333333333333334,0.15384615384615385,,0.3684210526315789,0.5714285714285714,0.05263157894736842,,0.15789473684210525,0.3333333333333333,0.53125,0.3125,0.50409375,0.5089681818181818,0.5119263157894737,0.08,0.10810810810810811,0.19230769230769232,0.20192307692307693,8.204285714285714,24.423076923076923,0.19801980198019803,2014-03-31,0021301107,LAC,,,5.0,,,1.0,,,,0.2,,,,,,,,,,2.0,1.0,0.4,,,,,,,,,2.0,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,91,91,30,11.0,12,182,23,32,3.0,4.0,8.0,10.0,5.0,14,10.0,19,2.0,3.0,1.0,,,3.0,13,3.0,2.0,5.0,38,65,5,16,11,102,4.0,6,4.0,1.0,12,11.0,19,2.0,5.0,,28,54,22,12.0,6.0,13,3.0,3,27,4.0,31,2.0,2.0,17,4.0,6.0,66,2.0,11,3,34,1.0,38,13,51,1.0,8,5.0,3.0,6,4,9,1.0,2.0,4.0,15,2.0,6.0,2,,13,1.0,1.0,15,,,,16,1.0,8,,6.0,,5.0,,6.0,3.0,90,28,30,,,0.7105263157894737,0.7714285714285715,0.8,0.3125,0.4,0.3125,0.5846153846153846,0.6666666666666666,0.5789473684210527,0.5617283950617284,0.55,0.5833333333333334,0.5738636363636364,0.5454545454545454,0.5833333333333334,0.19753086419753085,0.046153846153846156,0.09375,,0.4,1.0,0.7083333333333334,0.4074074074074074,0.5,0.18181818181818182,0.6851851851851852,0.34210526315789475,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.2,0.6,0.7222222222222222,0.8,1.0,,0.02857142857142857,91.0,0.5,15.32967032967033,16.318681318681318,14.802197802197803,15.010989010989011,0.3950617283950617,0.71875,0.7931034482758621,0.7391304347826086,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.8,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.6,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4,0.75,0.1,0.3,0.4166666666666667,0.8,,,0.20833333333333334,0.4,0.5925925925925926,0.23076923076923078,0.5545006172839506,0.5787125,0.5775104166666667,0.09090909090909091,0.1111111111111111,0.11764705882352941,0.27450980392156865,7.952307692307692,25.04375,0.32967032967032966,2014-04-02,0021301122,MEM,3.0,,,,1.0,1.0,,,,,,,,,,,1.0,,1.0,1.0,0.25,,0.3333333333333333,,,,,,,,,,,,,,2013-14,2014,Regular Season
58:00,110,111,37,23.0,14,221,23,38,4.0,5.0,9.0,12.0,6.0,12,2.0,11,5.0,11.0,2.0,1.0,1.0,7.0,21,4.0,2.0,4.0,31,61,12,32,24,122,5.0,7,6.0,,16,12.0,22,3.0,5.0,12.0,45,36,26,27.0,4.0,21,7.0,6,18,9.0,27,5.0,4.0,16,1.0,1.0,63,4.0,11,18,19,2.0,39,15,54,1.0,10,6.0,4.0,11,8,7,2.0,3.0,,18,1.0,8.0,16,,22,1.0,1.0,27,,3.0,1.0,34,1.0,10,4.0,5.0,,5.0,,5.0,2.0,106,45,37,1.0,4.0,0.5806451612903226,0.6206896551724138,0.75,0.375,0.6,0.375,0.5081967213114754,0.7142857142857143,0.5454545454545454,0.5268817204301075,0.6153846153846154,0.6111111111111112,0.5601851851851852,0.5714285714285714,0.6666666666666666,0.34408602150537637,0.09836065573770492,0.15789473684210525,,0.6111111111111112,1.0,0.6551724137931034,0.3793103448275862,0.72,0.21052631578947367,0.6851851851851852,0.3125,0.4666666666666667,0.16666666666666666,0.375,0.23076923076923078,0.45454545454545453,0.7142857142857143,0.8181818181818182,0.8333333333333334,0.6153846153846154,0.023809523809523808,91.44827586206897,0.4,16.20909090909091,15.288288288288289,15.363636363636363,14.378378378378379,0.40860215053763443,0.6052631578947368,0.71875,0.6956521739130435,0.12903225806451613,0.5,0.5,0.16666666666666666,0.11827956989247312,0.18181818181818182,0.18181818181818182,0.5,0.11827956989247312,0.45454545454545453,0.45454545454545453,0.8,0.22580645161290322,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.38461538461538464,0.8,0.15384615384615385,0.3076923076923077,0.4444444444444444,0.75,0.037037037037037035,1.0,0.14814814814814814,0.5,0.7526881720430108,0.3333333333333333,0.548428494623656,0.5905549999999999,0.5241796296296296,0.11538461538461539,0.14285714285714285,0.13114754098360656,0.36885245901639346,5.742622950819673,24.7375,0.33636363636363636,2014-04-04,0021301135,MIA,9.0,,3.0,,1.0,,,,,0.16666666666666666,,2.0,,,,0.058823529411764705,,,1.0,2.0,0.3333333333333333,0.5,0.25,1.0,,,,,,,1.0,0.5,1.0,,,,2013-14,2014,Regular Season
48:00,91,90,38,8.0,9,181,23,31,1.0,3.0,9.0,11.0,3.0,7,9.0,25,1.0,4.0,1.0,,1.0,,10,1.0,,4.0,35,63,1,14,19,92,1.0,7,2.0,,2,14.0,25,,5.0,8.0,36,50,20,3.0,2.0,10,,4,25,1.0,26,,1.0,16,2.0,7.0,53,3.0,9,6,15,2.0,23,12,35,1.0,11,9.0,2.0,7,6,6,1.0,1.0,1.0,13,3.0,5.0,6,1.0,10,,1.0,23,1.0,3.0,,28,4.0,12,4.0,5.0,1.0,3.0,,6.0,2.0,90,36,38,,4.0,0.7142857142857143,0.7352941176470589,1.0,0.07142857142857142,,0.07142857142857142,0.5555555555555556,0.14285714285714285,0.56,0.474025974025974,0.1111111111111111,0.4666666666666667,0.5168539325842697,0.1111111111111111,0.5,0.18181818181818182,0.06349206349206349,0.12903225806451613,,0.5384615384615384,1.0,0.5357142857142857,0.32142857142857145,0.8571428571428571,0.25,0.6,0.3,0.375,0.5,0.25,0.2222222222222222,0.4166666666666667,0.5,0.75,0.8333333333333334,1.0,0.027777777777777776,90.5,0.3333333333333333,14.736263736263735,17.1,13.846153846153847,16.433333333333334,0.4025974025974026,0.7419354838709677,0.8518518518518519,0.6956521739130435,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3246753246753247,0.36,0.36,0.7777777777777778,0.05194805194805195,0.25,0.25,1.0,0.12987012987012986,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.36666666666666664,0.8181818181818182,0.03333333333333333,,0.13333333333333333,,0.5844155844155844,,0.5195230263157895,0.49435,0.4994965517241379,0.1411764705882353,0.16901408450704225,0.021739130434782608,0.391304347826087,9.393650793650792,25.807142857142857,0.4175824175824176,2014-04-05,0021301143,ORL,,,3.0,,,2.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2013-14,2014,Regular Season
