Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,BlockingFouls,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,DefensiveGoaltends,Blocked3s,BlockedArc3,SecondChanceArc3FGM,BlockedLongMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType
48:00,100.0,101.0,30.0,35.0,11.0,201.0,22.0,30.0,6.0,7.0,4.0,5.0,10.0,24.0,4.0,9.0,1.0,3.0,9.0,19.0,,3.0,8.0,36.0,63.0,10.0,22.0,23.0,125.0,7.0,9.0,,3.0,17.0,6.0,10.0,4.0,10.0,6.0,30.0,44.0,28.0,21.0,9.0,12.0,19.0,9.0,2.0,22.0,7.0,29.0,6.0,1.0,11.0,7.0,4.0,65.0,,12.0,6.0,13.0,3.0,22.0,12.0,34.0,2.0,9.0,5.0,4.0,9.0,1.0,3.0,5.0,1.0,6.0,1.0,14.0,1.0,7.0,15.0,26.0,,,1.0,23.0,2.0,2.0,1.0,31.0,5.0,17.0,1.0,4.0,3.0,1.0,5.0,4.0,,108.0,30.0,30.0,5.0,1.0,0.6111111111111112,0.7333333333333333,0.7,0.45454545454545453,0.4,0.45454545454545453,0.5714285714285714,0.7777777777777778,0.6,0.6,0.7777777777777778,0.6,0.6377551020408163,0.7727272727272727,0.6,0.25882352941176473,0.031746031746031744,0.06666666666666667,,,0.6428571428571429,1.0,0.6190476190476191,0.4444444444444444,0.75,,0.6551724137931034,0.3157894736842105,0.5,0.5714285714285714,,,0.75,0.5,0.6,0.75,0.75,0.05555555555555555,100.5,0.8,13.22,15.425742574257425,12.87,15.099009900990099,0.35294117647058826,0.7333333333333333,0.7857142857142857,0.5,0.2823529411764706,0.4166666666666667,0.4166666666666667,0.7,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.7777777777777778,0.8571428571428571,,,0.25,0.8,0.4,0.375,0.611764705882353,0.47368421052631576,0.5229217647058824,0.5823777777777778,0.52508,0.17525773195876287,0.22666666666666666,0.136,0.24,6.107936507936508,25.336363636363636,0.3,2014-03-04,0021300903,LAL,1.0,2.0,2.0,,0.1,0.5,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,89.0,90.0,25.0,20.0,15.0,179.0,20.0,34.0,4.0,9.0,5.0,11.0,10.0,22.0,5.0,13.0,3.0,5.0,2.0,15.0,1.0,,3.0,35.0,69.0,5.0,20.0,19.0,104.0,5.0,15.0,1.0,5.0,15.0,11.0,20.0,,4.0,12.0,34.0,38.0,32.0,15.0,,8.0,15.0,2.0,9.0,19.0,5.0,24.0,2.0,3.0,11.0,5.0,3.0,53.0,2.0,16.0,10.0,19.0,2.0,31.0,19.0,50.0,3.0,3.0,2.0,1.0,4.0,1.0,,5.0,,4.0,1.0,9.0,1.0,2.0,7.0,22.0,1.0,,,26.0,3.0,1.0,,25.0,4.0,13.0,2.0,6.0,4.0,2.0,6.0,3.0,,89.0,34.0,25.0,3.0,2.0,0.5428571428571428,0.6129032258064516,1.0,0.25,,0.25,0.5072463768115942,0.3333333333333333,0.55,0.47752808988764045,0.3125,0.4583333333333333,0.52,0.4166666666666667,0.53125,0.2247191011235955,0.13043478260869565,0.20588235294117646,0.09090909090909091,,0.4444444444444444,1.0,0.6333333333333333,0.47058823529411764,0.9090909090909091,0.14285714285714285,0.7073170731707317,0.375,0.6428571428571429,0.4166666666666667,0.25,0.15384615384615385,0.4444444444444444,0.6363636363636364,0.8,1.0,0.75,0.07692307692307693,89.5,0.5,16.573033707865168,15.61111111111111,15.44943820224719,14.977777777777778,0.38202247191011235,0.5882352941176471,0.7407407407407407,0.55,0.24719101123595505,0.45454545454545453,0.5,0.5,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.6,0.056179775280898875,0.6,0.6,1.0,0.16853932584269662,0.13333333333333333,0.13333333333333333,1.0,0.5625,0.4444444444444444,,0.0625,0.4583333333333333,0.45454545454545453,0.125,,0.6067415730337079,0.13333333333333333,0.4882191011235955,0.4966625,0.46645625,0.1326530612244898,0.16666666666666666,0.14423076923076922,0.3269230769230769,7.033333333333333,25.714999999999996,0.2808988764044944,2014-03-07,0021300923,MIL,,1.0,,,0.041666666666666664,,,,,,1.0,3.0,,,,,0.25,,,,,,,,,,,,,1.0,,,,,,,1.0,2013-14,2014,Regular Season
53:00,109.0,109.0,24.0,28.0,11.0,218.0,24.0,39.0,6.0,7.0,3.0,6.0,7.0,13.0,2.0,10.0,5.0,5.0,2.0,18.0,2.0,1.0,7.0,33.0,62.0,7.0,23.0,20.0,107.0,6.0,7.0,2.0,,12.0,6.0,12.0,2.0,8.0,4.0,22.0,44.0,22.0,18.0,3.0,8.0,16.0,2.0,12.0,22.0,6.0,28.0,2.0,4.0,14.0,6.0,2.0,62.0,3.0,10.0,5.0,24.0,6.0,35.0,13.0,48.0,,11.0,6.0,5.0,11.0,4.0,9.0,16.0,1.0,2.0,1.0,27.0,4.0,7.0,14.0,30.0,,1.0,5.0,25.0,,4.0,1.0,26.0,1.0,12.0,,6.0,6.0,,6.0,2.0,3.0,95.0,22.0,24.0,2.0,,0.6666666666666666,0.7586206896551724,0.8571428571428571,0.30434782608695654,0.25,0.3333333333333333,0.532258064516129,0.8571428571428571,0.5,0.5117647058823529,0.6666666666666666,0.45,0.5515463917525774,0.6666666666666666,0.4782608695652174,0.27058823529411763,0.1935483870967742,0.20512820512820512,0.3076923076923077,,0.4074074074074074,1.0,0.6,0.3448275862068966,0.625,0.21428571428571427,0.6041666666666666,0.3023255813953488,0.3333333333333333,0.5,0.25,0.21428571428571427,0.5555555555555556,0.6,0.7142857142857143,0.625,,,98.71698113207547,0.3333333333333333,13.0,16.174311926605505,12.330275229357799,15.18348623853211,0.4588235294117647,0.6153846153846154,0.7741935483870968,0.5833333333333334,0.15294117647058825,0.5384615384615384,0.7777777777777778,0.8571428571428571,0.11764705882352941,0.2,0.2,1.0,0.058823529411764705,1.0,1.0,0.8,0.21176470588235294,0.1111111111111111,0.11764705882352941,1.0,0.7777777777777778,0.8571428571428571,0.16666666666666666,0.2222222222222222,0.3,0.5,0.35,0.14285714285714285,0.7294117647058823,0.125,0.5211903614457831,0.5212214285714286,0.43914722222222224,0.13402061855670103,0.1643835616438356,0.11214953271028037,0.205607476635514,5.003225806451613,27.995652173913044,0.22018348623853212,2014-03-09,0021300936,DEN,1.0,1.0,,,0.05,1.0,,,,1.0,,3.0,,0.043478260869565216,,0.05555555555555555,,,,,,2.0,2.0,,,,,,,,,1.0,0.041666666666666664,,,,,2013-14,2014,Regular Season
48:00,87.0,87.0,25.0,23.0,11.0,174.0,17.0,27.0,3.0,5.0,8.0,11.0,6.0,18.0,5.0,11.0,,3.0,4.0,15.0,1.0,,2.0,28.0,56.0,4.0,18.0,22.0,90.0,3.0,7.0,2.0,2.0,8.0,12.0,19.0,,3.0,9.0,33.0,32.0,24.0,9.0,3.0,4.0,13.0,4.0,8.0,16.0,3.0,19.0,3.0,,7.0,4.0,5.0,41.0,2.0,8.0,9.0,23.0,,32.0,12.0,44.0,2.0,8.0,4.0,4.0,11.0,2.0,8.0,4.0,1.0,3.0,,15.0,1.0,4.0,9.0,17.0,,2.0,,19.0,2.0,1.0,,27.0,1.0,12.0,,4.0,3.0,1.0,7.0,4.0,,82.0,33.0,25.0,1.0,,0.5714285714285714,0.6153846153846154,0.75,0.2222222222222222,,0.25,0.5,0.42857142857142855,0.631578947368421,0.4594594594594595,0.3333333333333333,0.5454545454545454,0.5232558139534884,0.36363636363636365,0.6346153846153846,0.24324324324324326,0.14285714285714285,0.1111111111111111,0.2222222222222222,0.09090909090909091,0.7333333333333333,,0.7666666666666667,0.2857142857142857,0.75,0.16666666666666666,0.7619047619047619,0.25,0.3,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.8333333333333334,0.7,0.75,0.8333333333333334,0.6666666666666666,0.0625,87.0,0.5714285714285714,15.954022988505747,17.149425287356323,15.229885057471265,16.655172413793103,0.36486486486486486,0.6296296296296297,0.7083333333333334,0.4117647058823529,0.24324324324324326,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.14864864864864866,0.45454545454545453,0.5,1.0,0.04054054054054054,,,,0.20270270270270271,0.26666666666666666,0.26666666666666666,0.75,0.5555555555555556,0.6,,0.1111111111111111,0.5,0.7272727272727273,0.09090909090909091,,0.6081081081081081,0.3076923076923077,0.4922652777777778,0.5130357142857143,0.45376428571428573,0.1511627906976744,0.1791044776119403,0.08888888888888889,0.36666666666666664,6.723214285714286,28.233333333333334,0.28735632183908044,2014-03-12,0021300963,MEM,,1.0,,1.0,0.045454545454545456,,,1.0,,,2.0,1.0,,,,,0.6666666666666666,0.3333333333333333,0.1111111111111111,,,2.0,,3.0,2.0,,,,,,,1.0,0.05263157894736842,1.0,,1.0,,2013-14,2014,Regular Season
48:00,98.0,98.0,19.0,24.0,7.0,196.0,18.0,24.0,4.0,4.0,2.0,3.0,3.0,9.0,3.0,12.0,4.0,8.0,10.0,25.0,2.0,2.0,5.0,24.0,45.0,14.0,33.0,21.0,111.0,4.0,4.0,2.0,,8.0,3.0,7.0,2.0,6.0,9.0,21.0,24.0,24.0,33.0,9.0,6.0,25.0,10.0,3.0,12.0,11.0,23.0,7.0,4.0,7.0,3.0,2.0,57.0,4.0,3.0,6.0,30.0,2.0,38.0,7.0,45.0,1.0,3.0,2.0,1.0,6.0,2.0,5.0,10.0,1.0,1.0,2.0,16.0,,2.0,9.0,19.0,1.0,1.0,1.0,22.0,2.0,2.0,,27.0,3.0,9.0,4.0,6.0,5.0,1.0,6.0,6.0,1.0,103.0,19.0,18.0,1.0,3.0,0.5,0.5714285714285714,0.7857142857142857,0.42424242424242425,0.3333333333333333,0.42424242424242425,0.5333333333333333,1.0,0.42857142857142855,0.5769230769230769,0.6666666666666666,0.46153846153846156,0.6235955056179775,0.5714285714285714,0.6176470588235294,0.4230769230769231,0.06666666666666667,0.125,,,0.375,1.0,0.8333333333333334,0.14285714285714285,0.75,0.2222222222222222,0.8181818181818182,0.1794871794871795,0.3333333333333333,0.16666666666666666,,0.2857142857142857,0.75,0.9,0.8571428571428571,0.7142857142857143,1.0,0.027777777777777776,98.0,1.0,15.13265306122449,14.255102040816327,14.918367346938776,14.03061224489796,0.3076923076923077,0.75,0.8571428571428571,0.3888888888888889,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.25,0.25,0.6666666666666666,0.10256410256410256,0.5,0.5,1.0,0.32051282051282054,0.4,0.4,0.7,0.6666666666666666,1.0,0.25,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.38461538461538464,0.4,0.7307692307692307,0.4,0.5066589743589743,0.564475,0.46478846153846154,0.12941176470588237,0.17647058823529413,0.07207207207207207,0.1891891891891892,7.7,25.560606060606062,0.19387755102040816,2014-03-14,0021300977,POR,,1.0,,,0.07692307692307693,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,2.0,0.058823529411764705,,,,,2013-14,2014,Regular Season
53:00,106.0,107.0,6.0,34.0,14.0,213.0,22.0,30.0,5.0,7.0,1.0,1.0,3.0,15.0,8.0,26.0,5.0,7.0,7.0,19.0,,,1.0,33.0,71.0,12.0,26.0,18.0,120.0,5.0,9.0,2.0,3.0,19.0,2.0,2.0,1.0,2.0,5.0,12.0,42.0,24.0,36.0,,6.0,18.0,7.0,9.0,21.0,12.0,33.0,7.0,5.0,10.0,3.0,8.0,78.0,3.0,12.0,11.0,24.0,1.0,36.0,16.0,52.0,1.0,7.0,4.0,3.0,8.0,1.0,5.0,8.0,2.0,3.0,1.0,16.0,2.0,,10.0,26.0,,4.0,3.0,17.0,1.0,1.0,,23.0,2.0,9.0,2.0,8.0,6.0,2.0,8.0,3.0,1.0,101.0,12.0,6.0,3.0,2.0,0.6363636363636364,0.7,1.0,0.46153846153846156,0.5,0.48,0.4647887323943662,0.5555555555555556,1.0,0.5257731958762887,0.7272727272727273,0.875,0.5607476635514018,0.6785714285714286,0.8571428571428571,0.26804123711340205,0.1267605633802817,0.2,0.2,,0.5,0.5,0.6857142857142857,0.3157894736842105,0.9166666666666666,0.23076923076923078,0.7446808510638298,0.29411764705882354,0.375,0.4166666666666667,0.2222222222222222,0.18181818181818182,0.5,0.6666666666666666,1.0,0.875,1.0,0.023809523809523808,96.45283018867924,0.375,14.566037735849056,15.289719626168225,13.60377358490566,14.869158878504672,0.30927835051546393,0.7333333333333333,0.9166666666666666,0.45454545454545453,0.15463917525773196,0.2,0.25,1.0,0.26804123711340205,0.3076923076923077,0.3076923076923077,1.0,0.07216494845360824,0.7142857142857143,0.7142857142857143,1.0,0.1958762886597938,0.3684210526315789,0.3684210526315789,1.0,0.6363636363636364,0.7142857142857143,0.4,,0.25,1.0,0.25,,0.5773195876288659,0.3888888888888889,0.49284375,0.5552181818181818,0.465575,0.09523809523809523,0.11538461538461539,0.15833333333333333,0.1,9.522535211267606,26.326923076923077,0.05660377358490566,2014-03-16,0021300990,BOS,1.0,1.0,1.0,,0.25,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,,,,1.0,0.5,0.18181818181818182,1.0,1.0,1.0,,,,,,,,,,1.0,0.037037037037037035,,,,,2013-14,2014,Regular Season
48:00,90.0,88.0,33.0,32.0,17.0,178.0,15.0,30.0,5.0,9.0,6.0,11.0,6.0,17.0,6.0,17.0,2.0,5.0,7.0,17.0,5.0,3.0,6.0,27.0,64.0,9.0,22.0,26.0,107.0,5.0,12.0,5.0,5.0,18.0,9.0,18.0,4.0,8.0,12.0,42.0,26.0,28.0,21.0,6.0,6.0,17.0,7.0,6.0,13.0,7.0,20.0,5.0,2.0,9.0,2.0,2.0,47.0,5.0,16.0,7.0,18.0,4.0,29.0,22.0,51.0,5.0,8.0,4.0,4.0,4.0,1.0,2.0,8.0,3.0,2.0,,12.0,2.0,4.0,16.0,20.0,,,1.0,25.0,3.0,1.0,1.0,32.0,4.0,13.0,5.0,5.0,4.0,1.0,5.0,4.0,,89.0,37.0,30.0,1.0,2.0,0.48148148148148145,0.5416666666666666,0.7777777777777778,0.4090909090909091,0.5,0.4090909090909091,0.421875,0.4166666666666667,0.5,0.47093023255813954,0.38235294117647056,0.5769230769230769,0.535,0.45,0.6176470588235294,0.2558139534883721,0.09375,0.1,0.11764705882352941,0.058823529411764705,0.3333333333333333,1.0,0.8181818181818182,0.4444444444444444,0.7777777777777778,0.38461538461538464,0.8064516129032258,0.42857142857142855,0.4666666666666667,0.36363636363636365,0.5,0.3,0.7857142857142857,0.8,1.0,0.7142857142857143,1.0,0.11627906976744186,89.0,0.8,17.5,14.829545454545455,15.8,14.443181818181818,0.3488372093023256,0.5,0.5555555555555556,0.6,0.19767441860465115,0.35294117647058826,0.4,0.3333333333333333,0.19767441860465115,0.35294117647058826,0.375,0.3333333333333333,0.05813953488372093,0.4,0.4,1.0,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5294117647058824,0.5555555555555556,,0.29411764705882354,0.4230769230769231,0.5454545454545454,0.23076923076923078,0.5,0.6046511627906976,0.4117647058823529,0.4786895348837209,0.5030076923076924,0.5109250000000001,0.1368421052631579,0.1780821917808219,0.16822429906542055,0.3925233644859813,7.540625,24.90909090909091,0.36666666666666664,2014-03-19,0021301012,TOR,1.0,2.0,,,0.07692307692307693,0.5,,,1.0,,1.0,,0.2,,,,0.25,0.6666666666666666,,,,,,,,1.0,,0.2,1.0,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,97.0,97.0,42.0,26.0,13.0,194.0,18.0,32.0,4.0,6.0,10.0,16.0,8.0,13.0,4.0,12.0,3.0,6.0,5.0,22.0,,3.0,9.0,30.0,57.0,8.0,28.0,21.0,105.0,4.0,8.0,,5.0,13.0,14.0,23.0,4.0,12.0,15.0,55.0,30.0,30.0,21.0,3.0,4.0,21.0,5.0,6.0,15.0,7.0,22.0,5.0,2.0,7.0,5.0,3.0,51.0,8.0,5.0,5.0,20.0,1.0,26.0,13.0,39.0,1.0,7.0,5.0,2.0,10.0,1.0,8.0,6.0,1.0,2.0,1.0,16.0,3.0,6.0,14.0,29.0,,2.0,2.0,28.0,2.0,1.0,,27.0,6.0,14.0,2.0,3.0,3.0,,3.0,1.0,,92.0,55.0,42.0,4.0,2.0,0.5,0.5357142857142857,0.875,0.2857142857142857,0.3333333333333333,0.2962962962962963,0.5263157894736842,0.5,0.6086956521739131,0.49411764705882355,0.5,0.5714285714285714,0.5526315789473685,0.65,0.6547619047619048,0.32941176470588235,0.10526315789473684,0.15625,0.07692307692307693,,0.625,1.0,0.8,0.18518518518518517,0.625,0.42105263157894735,0.7575757575757576,0.2826086956521739,0.21428571428571427,0.2,0.125,0.375,0.625,0.6666666666666666,0.9285714285714286,0.6,0.6666666666666666,0.025,97.0,0.3333333333333333,15.144329896907216,14.54639175257732,14.02061855670103,14.206185567010309,0.3764705882352941,0.5625,0.6666666666666666,0.3888888888888889,0.15294117647058825,0.6153846153846154,0.6666666666666666,0.625,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.75,0.07058823529411765,0.5,0.5,0.6666666666666666,0.25882352941176473,0.22727272727272727,0.22727272727272727,1.0,0.75,0.6666666666666666,0.25,,0.45714285714285713,0.625,0.2571428571428571,0.3333333333333333,0.7058823529411765,0.23809523809523808,0.5177553571428571,0.57506,0.5285323529411764,0.15053763440860216,0.2153846153846154,0.12380952380952381,0.5238095238095238,6.643859649122807,26.357142857142858,0.4329896907216495,2014-03-21,0021301025,ATL,1.0,3.0,,,0.08571428571428572,0.3333333333333333,,,,,,2.0,,,,,,0.6666666666666666,,,,1.0,,,,,,,,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,88.0,88.0,13.0,38.0,7.0,176.0,20.0,25.0,4.0,4.0,2.0,2.0,3.0,11.0,6.0,11.0,4.0,10.0,4.0,16.0,2.0,2.0,5.0,29.0,47.0,8.0,26.0,13.0,95.0,4.0,6.0,2.0,,8.0,3.0,4.0,2.0,7.0,4.0,16.0,44.0,14.0,15.0,9.0,2.0,16.0,4.0,4.0,22.0,5.0,27.0,1.0,4.0,16.0,2.0,4.0,59.0,4.0,5.0,8.0,21.0,2.0,31.0,9.0,40.0,3.0,4.0,3.0,1.0,12.0,2.0,6.0,4.0,,6.0,,16.0,1.0,,8.0,19.0,,,1.0,14.0,,,,17.0,1.0,7.0,2.0,6.0,5.0,,6.0,3.0,,87.0,16.0,13.0,1.0,2.0,0.7586206896551724,0.7857142857142857,0.625,0.3076923076923077,0.2857142857142857,0.3076923076923077,0.6170212765957447,0.6666666666666666,0.75,0.5616438356164384,0.5,0.5454545454545454,0.5864197530864198,0.5,0.5714285714285714,0.3561643835616438,0.0851063829787234,0.04,0.18181818181818182,0.09090909090909091,0.75,0.6666666666666666,0.7,0.2777777777777778,0.8,0.2222222222222222,0.725,0.25,0.2,0.5,,0.3333333333333333,0.6363636363636364,0.6666666666666666,0.7692307692307693,0.75,1.0,0.09375,88.0,0.5,15.727272727272727,17.0,14.943181818181818,16.113636363636363,0.3424657534246575,0.8,0.8333333333333334,0.8,0.1506849315068493,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.1506849315068493,0.5454545454545454,0.6,0.6666666666666666,0.136986301369863,0.4,0.4,1.0,0.2191780821917808,0.25,0.25,0.25,0.5,1.0,0.75,0.25,0.18181818181818182,1.0,0.45454545454545453,0.4,0.6986301369863014,0.25,0.508668493150685,0.5683,0.4899590909090909,0.08860759493670886,0.1320754716981132,0.08421052631578947,0.16842105263157894,7.251063829787234,24.692307692307693,0.14772727272727273,2014-03-22,0021301036,MIA,,2.0,3.0,,0.18181818181818182,,,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season
53:00,96.0,96.0,37.0,28.0,13.0,192.0,12.0,21.0,3.0,6.0,2.0,4.0,8.0,18.0,3.0,11.0,1.0,4.0,9.0,36.0,7.0,5.0,16.0,23.0,50.0,10.0,40.0,28.0,104.0,3.0,7.0,9.0,1.0,19.0,6.0,18.0,6.0,18.0,12.0,42.0,14.0,32.0,27.0,3.0,2.0,35.0,9.0,4.0,7.0,9.0,16.0,8.0,1.0,4.0,2.0,1.0,41.0,9.0,8.0,10.0,19.0,3.0,32.0,17.0,49.0,1.0,9.0,4.0,5.0,7.0,,7.0,4.0,1.0,,2.0,11.0,,1.0,12.0,21.0,,,,26.0,2.0,1.0,,32.0,4.0,14.0,3.0,4.0,4.0,,4.0,1.0,1.0,85.0,42.0,37.0,3.0,3.0,0.30434782608695654,0.3181818181818182,0.9,0.25,0.3333333333333333,0.2564102564102564,0.46,0.42857142857142855,0.3333333333333333,0.4222222222222222,0.5625,0.4166666666666667,0.49514563106796117,0.5588235294117647,0.4878048780487805,0.4444444444444444,0.08,0.19047619047619047,,,0.6363636363636364,0.75,0.5757575757575758,0.3076923076923077,0.9090909090909091,0.3103448275862069,0.6590909090909091,0.3090909090909091,0.3333333333333333,0.3,0.2857142857142857,0.3076923076923077,0.375,0.6666666666666666,0.875,0.875,1.0,0.02,86.94339622641509,0.25,16.40625,16.71875,15.03125,15.822916666666666,0.23333333333333334,0.5714285714285714,0.7058823529411765,0.3333333333333333,0.2,0.4444444444444444,0.4444444444444444,0.25,0.12222222222222222,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.044444444444444446,0.25,0.25,1.0,0.4,0.25,0.2571428571428571,0.8888888888888888,0.375,0.5,0.3333333333333333,0.4375,0.1111111111111111,0.5,0.4444444444444444,0.3125,0.6777777777777778,0.2571428571428571,0.4873606741573034,0.5343333333333333,0.47501999999999994,0.14,0.23333333333333334,0.18269230769230768,0.40384615384615385,8.232000000000001,25.7425,0.3854166666666667,2014-03-24,0021301052,BKN,1.0,2.0,,,0.05555555555555555,0.5,1.0,2.0,4.0,1.0,,2.0,0.4444444444444444,0.025,,0.027777777777777776,,0.3333333333333333,0.125,0.5,1.0,1.0,,,,3.0,,0.42857142857142855,0.6666666666666666,,,,,2.0,,,,2013-14,2014,Regular Season
