Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,OffCorner3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,87.0,88.0,7.0,19.0,11.0,175.0,12.0,25.0,2.0,4.0,,2.0,11.0,20.0,9.0,16.0,1.0,2.0,,,6.0,16.0,1.0,3.0,32.0,61.0,7.0,18.0,11.0,96.0,4.0,8.0,1.0,9.0,2.0,4.0,1.0,3.0,2.0,9.0,32.0,32.0,12.0,9.0,2.0,1.0,15.0,6.0,7.0,16.0,4.0,20.0,3.0,1.0,6.0,5.0,5.0,44.0,1.0,12.0,,8.0,16.0,2.0,26.0,13.0,39.0,2.0,5.0,4.0,1.0,8.0,4.0,6.0,4.0,,1.0,14.0,3.0,2.0,8.0,16.0,2.0,1.0,11.0,,1.0,,15.0,1.0,8.0,,3.0,1.0,2.0,3.0,2.0,,87.0,9.0,7.0,1.0,,0.5,0.5161290322580645,0.5714285714285714,0.3888888888888889,0.3333333333333333,0.4117647058823529,0.5245901639344263,0.5,0.5,0.5379746835443038,0.4444444444444444,0.5,0.5581395348837209,0.45,0.5625,0.22784810126582278,0.11475409836065574,0.2,0.05,0.5714285714285714,1.0,,0.5925925925925926,0.41379310344827586,0.8888888888888888,0.1,0.6666666666666666,0.3333333333333333,0.46153846153846156,0.4444444444444444,0.2857142857142857,0.1111111111111111,0.5,0.7,0.5454545454545454,0.8571428571428571,1.0,0.0625,87.5,0.6666666666666666,16.126436781609197,16.78409090909091,15.39080459770115,15.920454545454545,0.31645569620253167,0.48,0.6,0.5,0.25316455696202533,0.55,0.5789473684210527,0.45454545454545453,0.20253164556962025,0.5625,0.6,0.5555555555555556,0.02531645569620253,0.5,0.5,1.0,0.20253164556962025,0.375,0.375,0.5,0.4444444444444444,0.5,0.2857142857142857,,,,0.42857142857142855,0.3333333333333333,0.5443037974683544,0.4,0.5085070512820513,0.5390166666666666,0.5064000000000001,0.09302325581395349,0.11764705882352941,0.09375,0.09375,8.339344262295082,27.0,0.08045977011494253,2014-03-01,0021300879,MEM,,,1.0,,1.0,1.0,1.0,,,,,0.0625,,0.1111111111111111,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97.0,98.0,9.0,34.0,6.0,195.0,14.0,21.0,2.0,3.0,,1.0,4.0,14.0,10.0,25.0,1.0,3.0,,,9.0,16.0,4.0,5.0,28.0,60.0,10.0,19.0,15.0,101.0,3.0,6.0,,6.0,,4.0,4.0,5.0,2.0,14.0,32.0,24.0,24.0,6.0,,1.0,15.0,9.0,9.0,16.0,8.0,24.0,7.0,1.0,9.0,2.0,5.0,56.0,1.0,5.0,,12.0,23.0,,35.0,6.0,41.0,1.0,5.0,4.0,1.0,12.0,7.0,4.0,5.0,,,16.0,,,11.0,24.0,2.0,1.0,18.0,1.0,1.0,2.0,20.0,2.0,11.0,,3.0,1.0,2.0,3.0,2.0,1.0,95.0,14.0,9.0,3.0,,0.5714285714285714,0.5714285714285714,0.8,0.5263157894736842,0.8,0.5555555555555556,0.4666666666666667,0.5,,0.5443037974683544,0.5,0.6666666666666666,0.5738636363636364,0.5,0.7,0.24050632911392406,0.15,0.23809523809523808,0.2857142857142857,0.75,,,0.8214285714285714,0.16129032258064516,0.6666666666666666,0.125,0.7608695652173914,0.15384615384615385,0.14285714285714285,,0.2857142857142857,0.16666666666666666,1.0,0.75,0.7857142857142857,0.6,1.0,0.034482758620689655,97.5,0.6666666666666666,14.88659793814433,14.653061224489797,14.350515463917526,13.744897959183673,0.26582278481012656,0.6666666666666666,0.875,0.6428571428571429,0.17721518987341772,0.2857142857142857,0.4,0.5,0.31645569620253167,0.4,0.4,0.5,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.20253164556962025,0.5625,0.6,0.7777777777777778,0.5,0.6666666666666666,0.1111111111111111,,,,0.5555555555555556,0.8,0.5063291139240507,0.6,0.4999070512820513,0.54586,0.47805,0.125,0.15942028985507245,0.0594059405940594,0.13861386138613863,9.896666666666667,26.936842105263157,0.09278350515463918,2014-03-04,0021300898,SAS,,,,,,2.0,1.0,,,,,,,,,,,,,,0.5,,,,1.0,0.05263157894736842,0.0625,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92.0,90.0,35.0,8.0,17.0,182.0,18.0,31.0,4.0,9.0,4.0,7.0,9.0,16.0,7.0,22.0,2.0,4.0,1.0,1.0,1.0,13.0,,6.0,34.0,69.0,3.0,17.0,15.0,92.0,6.0,14.0,1.0,13.0,12.0,23.0,1.0,7.0,5.0,32.0,26.0,42.0,9.0,,4.0,,13.0,1.0,10.0,13.0,3.0,16.0,1.0,2.0,8.0,2.0,3.0,35.0,6.0,13.0,,13.0,18.0,1.0,32.0,19.0,51.0,2.0,7.0,3.0,4.0,6.0,4.0,8.0,2.0,,1.0,14.0,2.0,5.0,8.0,19.0,1.0,1.0,17.0,,3.0,,20.0,,9.0,1.0,1.0,,1.0,1.0,1.0,1.0,79.0,32.0,35.0,,1.0,0.38235294117647056,0.40625,1.0,0.17647058823529413,0.14285714285714285,0.17647058823529413,0.4927536231884058,0.42857142857142855,0.5217391304347826,0.4476744186046512,0.375,0.45,0.4791666666666667,0.38235294117647056,0.48484848484848486,0.19767441860465115,0.14492753623188406,0.22580645161290322,0.125,0.42857142857142855,1.0,,0.9,0.38235294117647056,0.6842105263157895,0.42857142857142855,0.7948717948717948,0.3958333333333333,0.38461538461538464,0.42857142857142855,0.35714285714285715,0.3333333333333333,1.0,1.0,0.8333333333333334,0.75,0.3333333333333333,0.05263157894736842,91.0,1.0,15.25,16.41111111111111,14.326086956521738,15.61111111111111,0.36046511627906974,0.5806451612903226,0.75,0.4444444444444444,0.18604651162790697,0.5625,0.6428571428571429,0.2222222222222222,0.2558139534883721,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.046511627906976744,0.5,0.5,1.0,0.1511627906976744,0.07692307692307693,0.07692307692307693,1.0,0.5625,0.4444444444444444,0.23333333333333334,0.5714285714285714,0.03333333333333333,1.0,0.2,,0.5581395348837209,0.07692307692307693,0.5015337209302326,0.550375,0.44893,0.09473684210526316,0.11538461538461539,0.14130434782608695,0.34782608695652173,8.466666666666667,25.723529411764705,0.3804347826086957,2014-03-07,0021300918,CHA,,,2.0,,2.0,3.0,1.0,,1.0,,,0.045454545454545456,,0.125,,,1.0,1.0,,,0.5,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92.0,94.0,13.0,26.0,11.0,186.0,13.0,29.0,3.0,8.0,1.0,5.0,8.0,17.0,6.0,18.0,1.0,3.0,1.0,1.0,8.0,20.0,,4.0,27.0,64.0,9.0,23.0,16.0,97.0,3.0,9.0,4.0,10.0,3.0,8.0,1.0,5.0,5.0,14.0,26.0,28.0,24.0,3.0,4.0,,20.0,8.0,9.0,13.0,8.0,21.0,7.0,1.0,5.0,5.0,3.0,50.0,2.0,10.0,,11.0,19.0,2.0,32.0,12.0,44.0,,8.0,3.0,5.0,7.0,4.0,3.0,3.0,,1.0,10.0,,1.0,7.0,17.0,4.0,,16.0,,,,18.0,4.0,9.0,2.0,5.0,4.0,1.0,5.0,2.0,,87.0,14.0,13.0,5.0,1.0,0.48148148148148145,0.52,0.8888888888888888,0.391304347826087,0.2,0.391304347826087,0.421875,0.3333333333333333,0.375,0.46551724137931033,0.3,0.34615384615384615,0.5159574468085106,0.4166666666666667,0.4666666666666667,0.26436781609195403,0.140625,0.1724137931034483,0.23529411764705882,0.7,1.0,,0.59375,0.2702702702702703,0.6470588235294118,0.14285714285714285,0.6122448979591837,0.23529411764705882,0.375,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.4,0.7777777777777778,0.7142857142857143,0.3333333333333333,,93.0,0.4,15.184782608695652,15.77659574468085,14.695652173913043,15.25531914893617,0.3333333333333333,0.4482758620689655,0.5416666666666666,0.38461538461538464,0.19540229885057472,0.47058823529411764,0.6153846153846154,0.625,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.5,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.22988505747126436,0.4,0.4,0.875,0.8,0.375,0.38461538461538464,0.2,0.07692307692307693,1.0,0.3076923076923077,,0.5977011494252874,0.4,0.5122293103448275,0.5579,0.46481923076923076,0.09782608695652174,0.13043478260869565,0.10309278350515463,0.14432989690721648,7.915625,25.70434782608696,0.14130434782608695,2014-03-08,0021300928,NYK,,,1.0,,1.0,2.0,,,,,,,,0.1,,,1.0,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97.0,97.0,35.0,32.0,13.0,194.0,15.0,22.0,6.0,8.0,3.0,5.0,4.0,13.0,7.0,22.0,6.0,9.0,2.0,3.0,6.0,15.0,3.0,7.0,26.0,57.0,12.0,24.0,22.0,110.0,7.0,9.0,1.0,27.0,7.0,17.0,5.0,10.0,7.0,36.0,20.0,32.0,30.0,6.0,8.0,,15.0,6.0,1.0,10.0,10.0,20.0,4.0,6.0,5.0,2.0,3.0,50.0,4.0,11.0,,17.0,19.0,6.0,42.0,15.0,57.0,3.0,6.0,3.0,3.0,11.0,9.0,8.0,2.0,,2.0,19.0,,8.0,8.0,21.0,4.0,1.0,21.0,,2.0,,27.0,1.0,10.0,4.0,1.0,1.0,,1.0,1.0,,83.0,31.0,32.0,2.0,,0.38461538461538464,0.45454545454545453,0.8333333333333334,0.5,0.5,0.5,0.45614035087719296,0.7777777777777778,0.4117647058823529,0.5432098765432098,0.9285714285714286,0.5370370370370371,0.5851063829787234,0.9,0.5625,0.2962962962962963,0.017543859649122806,0.045454545454545456,,0.5789473684210527,1.0,,0.76,0.3548387096774194,0.7083333333333334,0.3333333333333333,0.7346938775510204,0.3488372093023256,0.5714285714285714,0.3333333333333333,0.26666666666666666,0.4444444444444444,0.7777777777777778,0.875,0.625,0.7142857142857143,0.6666666666666666,0.07142857142857142,97.0,1.0,14.927835051546392,14.762886597938145,14.041237113402062,14.268041237113403,0.2716049382716049,0.6818181818181818,0.7142857142857143,0.3333333333333333,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.5,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.18518518518518517,0.4,0.4,0.6666666666666666,0.5714285714285714,0.75,0.18518518518518517,0.6,0.1111111111111111,0.6666666666666666,0.25925925925925924,0.42857142857142855,0.5679012345679012,0.4,0.5113858024691358,0.567245,0.49637962962962967,0.1111111111111111,0.15151515151515152,0.24545454545454545,0.32727272727272727,9.417543859649122,24.358333333333334,0.36082474226804123,2014-03-12,0021300966,PHX,5.0,,,4.0,5.0,3.0,1.0,3.0,,,0.8,,0.35714285714285715,,,,2.0,,,,,,,,,,,4.0,0.8,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,97.0,96.0,2.0,20.0,5.0,193.0,10.0,20.0,1.0,2.0,,,5.0,15.0,15.0,25.0,3.0,4.0,,,7.0,18.0,,,30.0,60.0,10.0,22.0,13.0,103.0,2.0,3.0,2.0,6.0,,1.0,,,,,22.0,38.0,24.0,6.0,2.0,,18.0,7.0,6.0,11.0,8.0,19.0,5.0,3.0,4.0,,7.0,46.0,,6.0,,15.0,21.0,3.0,39.0,6.0,45.0,3.0,11.0,7.0,4.0,6.0,2.0,6.0,4.0,1.0,1.0,12.0,1.0,,7.0,20.0,2.0,1.0,16.0,,1.0,3.0,18.0,2.0,9.0,,4.0,2.0,2.0,4.0,4.0,,97.0,,2.0,2.0,,0.36666666666666664,0.3793103448275862,0.8,0.45454545454545453,,0.45454545454545453,0.5,0.6666666666666666,,0.5487804878048781,0.6666666666666666,,0.5730337078651685,0.75,,0.2682926829268293,0.1,0.15,0.2,0.5,1.0,,0.875,0.2,0.8823529411764706,,0.8780487804878049,0.14285714285714285,0.2,0.3,0.1,,0.8888888888888888,0.8571428571428571,0.875,0.8666666666666667,1.0,0.08333333333333333,96.5,1.0,14.948453608247423,14.895833333333334,14.804123711340207,14.833333333333334,0.24390243902439024,0.5,0.5882352941176471,0.4,0.18292682926829268,0.3333333333333333,0.4166666666666667,,0.3048780487804878,0.6,0.6,0.4666666666666667,0.04878048780487805,0.75,0.75,1.0,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.6666666666666666,0.5,,,,,,,0.5121951219512195,0.3888888888888889,0.4798115853658536,0.5109666666666667,0.2535,0.10112359550561797,0.13432835820895522,0.05825242718446602,,10.151666666666667,25.754545454545454,0.020618556701030927,2014-03-14,0021300980,GSW,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,92.0,14.0,9.0,14.0,183.0,11.0,27.0,3.0,9.0,3.0,5.0,4.0,15.0,6.0,17.0,4.0,10.0,1.0,3.0,4.0,14.0,,2.0,21.0,59.0,8.0,24.0,14.0,80.0,5.0,14.0,2.0,12.0,4.0,8.0,1.0,5.0,2.0,13.0,22.0,20.0,24.0,,6.0,1.0,13.0,4.0,3.0,11.0,8.0,19.0,4.0,4.0,5.0,3.0,3.0,46.0,6.0,12.0,,15.0,22.0,1.0,38.0,18.0,56.0,2.0,2.0,1.0,1.0,8.0,6.0,9.0,2.0,,2.0,17.0,2.0,1.0,7.0,17.0,2.0,,19.0,,,2.0,20.0,1.0,9.0,1.0,1.0,,1.0,1.0,1.0,,68.0,11.0,13.0,,,0.5238095238095238,0.6111111111111112,1.0,0.3333333333333333,0.2,0.34782608695652173,0.3559322033898305,0.35714285714285715,0.5,0.39759036144578314,0.3333333333333333,0.4230769230769231,0.42934782608695654,0.375,0.4642857142857143,0.2891566265060241,0.05084745762711865,0.07407407407407407,0.06666666666666667,0.47058823529411764,1.0,,0.7333333333333333,0.3157894736842105,0.75,0.4,0.74,0.33962264150943394,0.25,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.5,0.7777777777777778,0.7647058823529411,0.75,0.75,0.04,91.5,1.0,16.0,15.478260869565217,14.714285714285714,14.51086956521739,0.3253012048192771,0.4074074074074074,0.44,0.45454545454545453,0.18072289156626506,0.26666666666666666,0.2857142857142857,0.75,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.5,0.12048192771084337,0.4,0.4,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,1.0,0.6,0.3333333333333333,0.38461538461538464,0.6,0.23076923076923078,0.3333333333333333,0.15384615384615385,,0.6144578313253012,0.3076923076923077,0.501375,0.5283636363636364,0.5263041666666667,0.0989010989010989,0.13432835820895522,0.15,0.1625,8.349152542372881,25.870833333333334,0.15384615384615385,2014-03-16,0021300995,LAC,,,1.0,,1.0,5.0,2.0,,,1.0,,,,0.06666666666666667,,,2.0,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,92.0,18.0,31.0,6.0,185.0,18.0,26.0,1.0,2.0,1.0,1.0,5.0,11.0,7.0,13.0,3.0,7.0,,,4.0,15.0,1.0,6.0,30.0,50.0,7.0,22.0,15.0,96.0,1.0,2.0,1.0,3.0,3.0,5.0,1.0,6.0,5.0,14.0,44.0,16.0,15.0,6.0,2.0,2.0,13.0,4.0,7.0,22.0,5.0,27.0,2.0,3.0,13.0,3.0,6.0,59.0,4.0,2.0,,16.0,15.0,6.0,37.0,6.0,43.0,,6.0,5.0,1.0,10.0,9.0,10.0,1.0,,1.0,20.0,2.0,6.0,7.0,28.0,4.0,6.0,18.0,,1.0,3.0,22.0,3.0,8.0,2.0,5.0,4.0,,5.0,2.0,1.0,93.0,14.0,18.0,8.0,2.0,0.7333333333333333,0.7586206896551724,0.7142857142857143,0.3181818181818182,0.16666666666666666,0.35,0.6,0.5,0.6,0.5625,0.3333333333333333,0.4090909090909091,0.5875,0.375,0.4642857142857143,0.3055555555555556,0.14,0.23076923076923078,0.09090909090909091,0.5,1.0,,0.6521739130434783,0.1,0.8888888888888888,0.3076923076923077,0.7560975609756098,0.18181818181818182,0.25,,,0.3333333333333333,0.6363636363636364,0.5,0.8333333333333334,1.0,0.7777777777777778,,92.5,0.4,15.064516129032258,16.07608695652174,14.440860215053764,15.423913043478262,0.3611111111111111,0.6923076923076923,0.9,0.7222222222222222,0.1527777777777778,0.45454545454545453,0.5,0.6,0.18055555555555555,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.09722222222222222,0.42857142857142855,0.42857142857142855,1.0,0.20833333333333334,0.26666666666666666,0.26666666666666666,0.5,0.6666666666666666,0.5,0.09090909090909091,1.0,,,0.5454545454545454,0.16666666666666666,0.6666666666666666,0.3076923076923077,0.5332121428571428,0.658125,0.43085,0.11538461538461539,0.14545454545454545,0.03125,0.14583333333333334,7.16,27.20909090909091,0.1935483870967742,2014-03-18,0021301003,MIA,1.0,,,,1.0,1.0,,,,2.0,,,0.3333333333333333,,,,1.0,0.25,1.0,,,,,,,,,,,,,,,1.0,0.043478260869565216,,,2013-14,2014,Regular Season
48:00,94.0,94.0,31.0,29.0,9.0,188.0,16.0,27.0,2.0,3.0,7.0,11.0,6.0,15.0,6.0,17.0,3.0,5.0,,1.0,5.0,17.0,3.0,8.0,28.0,59.0,8.0,22.0,15.0,95.0,4.0,5.0,3.0,11.0,11.0,19.0,3.0,9.0,6.0,37.0,40.0,16.0,21.0,3.0,4.0,,17.0,5.0,7.0,20.0,7.0,27.0,4.0,3.0,12.0,5.0,3.0,61.0,3.0,7.0,,12.0,17.0,2.0,31.0,10.0,41.0,3.0,9.0,3.0,6.0,8.0,4.0,4.0,4.0,2.0,,12.0,,1.0,5.0,20.0,2.0,1.0,21.0,,1.0,2.0,24.0,,8.0,2.0,,,,,,1.0,84.0,37.0,31.0,5.0,2.0,0.7142857142857143,0.7692307692307693,0.875,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.4745762711864407,0.8,0.5789473684210527,0.49382716049382713,0.5,0.5535714285714286,0.510989010989011,0.55,0.578125,0.2716049382716049,0.11864406779661017,0.18518518518518517,0.06666666666666667,0.6666666666666666,1.0,,0.5862068965517241,0.22580645161290322,0.6,0.21428571428571427,0.5918367346938775,0.2222222222222222,0.2727272727272727,0.2222222222222222,0.18181818181818182,0.25,0.6666666666666666,0.6153846153846154,0.5,0.6428571428571429,0.5,0.07894736842105263,94.0,,14.882978723404255,15.75531914893617,14.25531914893617,14.74468085106383,0.3333333333333333,0.5925925925925926,0.7272727272727273,0.75,0.18518518518518517,0.4,0.42857142857142855,0.8333333333333334,0.20987654320987653,0.35294117647058826,0.375,0.5,0.06172839506172839,0.6,0.6,1.0,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.8,0.375,0.6666666666666666,0.39285714285714285,0.6363636363636364,0.03571428571428571,,0.2857142857142857,0.375,0.6049382716049383,0.29411764705882354,0.5279296296296296,0.5821833333333334,0.5515535714285714,0.10112359550561797,0.11940298507462686,0.11578947368421053,0.3894736842105263,8.066101694915254,25.5,0.32978723404255317,2014-03-20,0021301018,OKC,1.0,,2.0,,3.0,,,,,3.0,,0.058823529411764705,0.125,0.25,,,,,,,,,,,,,,,,,,,,1.0,0.045454545454545456,1.0,1.0,2013-14,2014,Regular Season
48:00,98.0,98.0,17.0,30.0,11.0,196.0,18.0,31.0,3.0,8.0,4.0,5.0,12.0,24.0,10.0,20.0,3.0,7.0,2.0,2.0,3.0,10.0,,4.0,40.0,75.0,6.0,17.0,13.0,111.0,3.0,10.0,,9.0,7.0,11.0,2.0,6.0,5.0,25.0,52.0,28.0,18.0,,,1.0,9.0,3.0,9.0,26.0,6.0,32.0,3.0,3.0,14.0,7.0,5.0,70.0,2.0,14.0,,20.0,15.0,2.0,37.0,16.0,53.0,3.0,7.0,4.0,3.0,9.0,5.0,9.0,4.0,1.0,,18.0,2.0,2.0,13.0,27.0,,1.0,18.0,1.0,1.0,2.0,17.0,1.0,7.0,3.0,4.0,2.0,1.0,4.0,3.0,,102.0,25.0,17.0,5.0,1.0,0.65,0.65,1.0,0.35294117647058826,0.3333333333333333,0.375,0.5333333333333333,0.3,0.6363636363636364,0.532608695652174,0.32142857142857145,0.5882352941176471,0.5495049504950495,0.32142857142857145,0.625,0.18478260869565216,0.12,0.22580645161290322,0.08333333333333333,0.5,0.6666666666666666,,0.8333333333333334,0.4,0.9090909090909091,0.2,0.875,0.35555555555555557,0.38461538461538464,0.5,0.3,0.16666666666666666,0.7777777777777778,1.0,0.5,0.9375,0.8333333333333334,0.08571428571428572,98.0,0.75,15.39795918367347,13.989795918367347,14.551020408163266,13.60204081632653,0.33695652173913043,0.5806451612903226,0.75,0.7777777777777778,0.2608695652173913,0.5,0.5454545454545454,0.5833333333333334,0.21739130434782608,0.5,0.5,0.5,0.07608695652173914,0.42857142857142855,0.5,1.0,0.10869565217391304,0.3,0.3,1.0,0.5714285714285714,0.375,0.29411764705882354,0.8,0.11764705882352941,1.0,0.23529411764705882,,0.5217391304347826,0.3333333333333333,0.5059489010989011,0.5609125,0.522365625,0.07142857142857142,0.08641975308641975,0.08108108108108109,0.22522522522522523,7.913333333333333,25.970588235294116,0.17346938775510204,2014-03-22,0021301033,HOU,2.0,1.0,2.0,1.0,4.0,4.0,,,,,0.25,,0.14285714285714285,0.14285714285714285,0.5,1.0,,0.25,1.0,,0.3333333333333333,,,,1.0,0.058823529411764705,,,,,0.14285714285714285,,,,,,,2013-14,2014,Regular Season
