Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Blocked3s,BlockedArc3,LongMidRangePctBlocked,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,89,90,39.0,11.0,9,179,14,22,3.0,5.0,4.0,5.0,6.0,17,8.0,16.0,3.0,7.0,,3.0,4.0,6.0,13,,3.0,5.0,28,55,9.0,20,21,104,4.0,6.0,,4.0,12.0,10.0,18.0,6.0,9.0,12.0,50.0,24,32,21.0,4.0,,13,6.0,5.0,12,7.0,19,4.0,3.0,9.0,2.0,1.0,45,2.0,6.0,1.0,15,15,1.0,31,9,40,2.0,7.0,2.0,5.0,2,,1.0,5,1.0,1.0,7,4.0,7,17,2.0,,1.0,26,,,35,3.0,,11,8.0,1.0,,1.0,2.0,1.0,,92,50.0,39.0,,8.0,0.42857142857142855,0.46153846153846156,0.7777777777777778,0.45,0.6666666666666666,0.45,0.509090909090909,0.6666666666666666,0.5555555555555556,0.5533333333333333,0.6666666666666666,0.7037037037037037,0.5714285714285714,0.75,0.6944444444444444,0.26666666666666666,0.09090909090909091,0.18181818181818182,0.058823529411764705,0.2857142857142857,1.0,0.125,0.5555555555555556,0.2222222222222222,0.8333333333333334,0.18181818181818182,0.6666666666666666,0.21052631578947367,0.375,0.2727272727272727,,0.14285714285714285,0.25,0.5,0.5833333333333334,0.5714285714285714,0.8571428571428571,0.75,0.06060606060606061,89.5,0.5,15.348314606741573,16.822222222222223,14.775280898876405,15.766666666666667,0.29333333333333333,0.6363636363636364,0.7777777777777778,0.6428571428571429,0.22666666666666666,0.35294117647058826,0.375,0.3333333333333333,0.21333333333333335,0.5,0.5,0.125,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.8333333333333334,0.6,,,0.18518518518518517,0.8,0.14814814814814814,0.75,0.18518518518518517,0.6,0.56,0.46153846153846156,0.489094,0.516575,0.4710314814814815,0.13253012048192772,0.1746031746031746,0.11538461538461539,0.4807692307692308,8.83090909090909,24.475,0.43820224719101125,2014-03-19,0021301010,CHA,6.0,1.0,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,2013-14,2014,Regular Season,,,,
48:00,90,90,25.0,31.0,9,180,25,35,4.0,6.0,7.0,7.0,6.0,14,4.0,12.0,4.0,6.0,2.0,2.0,2.0,5.0,11,1.0,1.0,2.0,35,61,9.0,17,17,114,4.0,6.0,3.0,1.0,18.0,10.0,15.0,3.0,4.0,2.0,31.0,46,24,21.0,4.0,,11,5.0,3.0,23,7.0,30,3.0,4.0,18.0,3.0,2.0,67,,10.0,,11,22,1.0,34,10,44,3.0,6.0,3.0,3.0,7,1.0,6.0,4,1.0,2.0,11,3.0,13,17,,,1.0,18,1.0,,24,4.0,,12,2.0,2.0,,2.0,3.0,1.0,,96,31.0,25.0,,2.0,0.6571428571428571,0.696969696969697,0.7777777777777778,0.5294117647058824,0.75,0.5294117647058824,0.5737704918032787,0.6666666666666666,0.6666666666666666,0.6217948717948718,0.9444444444444444,0.7631578947368421,0.6477272727272727,1.0,0.7380952380952381,0.21794871794871795,0.04918032786885246,0.08571428571428572,,0.6363636363636364,1.0,,0.7586206896551724,0.38461538461538464,0.6111111111111112,,0.7021276595744681,0.30303030303030304,0.5,0.5,0.125,,,0.7142857142857143,0.6666666666666666,0.8461538461538461,0.5714285714285714,0.75,0.1,90.0,0.3333333333333333,15.233333333333333,16.766666666666666,14.88888888888889,15.822222222222223,0.44871794871794873,0.7142857142857143,0.78125,0.72,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.5,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.5,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.6,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.3684210526315789,1.0,0.10526315789473684,1.0,0.10526315789473684,0.5,0.6666666666666666,0.45454545454545453,0.5284967948717948,0.5848166666666667,0.49017105263157895,0.13953488372093023,0.17391304347826086,0.15789473684210525,0.2719298245614035,6.61311475409836,24.647058823529413,0.2777777777777778,2014-03-21,0021301026,BOS,6.0,,1.0,,,,0.5,,2.0,1.0,3.0,,,,1.0,,,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,,,,2013-14,2014,Regular Season,,,,
53:00,97,97,31.0,26.0,14,194,12,24,1.0,4.0,4.0,6.0,9.0,18,2.0,12.0,3.0,7.0,2.0,,,8.0,23,3.0,2.0,5.0,23,54,11.0,30,28,107,1.0,5.0,5.0,4.0,15.0,10.0,16.0,2.0,5.0,13.0,39.0,16,30,27.0,2.0,2.0,21,8.0,9.0,8,9.0,17,6.0,3.0,5.0,2.0,1.0,43,6.0,8.0,1.0,13,19,6.0,38,15,53,1.0,8.0,5.0,3.0,2,2.0,2.0,12,,1.0,14,3.0,12,29,2.0,4.0,,25,,,33,2.0,1.0,14,3.0,2.0,2.0,,2.0,1.0,,92,35.0,28.0,5.0,,0.34782608695652173,0.36363636363636365,0.8181818181818182,0.36666666666666664,0.4,0.39285714285714285,0.42592592592592593,0.2,0.625,0.47023809523809523,0.55,0.6190476190476191,0.5353535353535354,0.625,0.6724137931034483,0.35714285714285715,0.16666666666666666,0.25,0.16666666666666666,0.14285714285714285,1.0,0.3333333333333333,0.5588235294117647,0.25806451612903225,0.6842105263157895,0.375,0.6037735849056604,0.2978723404255319,0.25,0.4444444444444444,0.1,0.4166666666666667,0.25,0.5,0.7142857142857143,0.5294117647058824,0.7333333333333333,0.5,0.02631578947368421,87.84905660377359,0.5,15.608247422680412,17.175257731958762,15.02061855670103,15.845360824742269,0.2857142857142857,0.5,0.6666666666666666,0.4166666666666667,0.21428571428571427,0.5,0.6,0.2222222222222222,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.5,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.27380952380952384,0.34782608695652173,0.34782608695652173,0.75,0.4,0.25,0.2,0.3,0.2857142857142857,0.6666666666666666,,,0.23809523809523808,0.4,0.6428571428571429,0.38095238095238093,0.5202280487804879,0.6093416666666667,0.486421052631579,0.14583333333333334,0.21212121212121213,0.14018691588785046,0.3644859813084112,7.118518518518518,25.85,0.31958762886597936,2014-03-23,0021301044,DAL,6.0,3.0,3.0,,,,,,1.0,2.0,3.0,,3.0,,0.6,,,0.5,1.0,0.6666666666666666,1.0,2.0,3.0,,,,,,,,,2013-14,2014,Regular Season,,,,
53:00,96,96,37.0,28.0,13,192,12,21,3.0,6.0,2.0,4.0,8.0,18,3.0,11.0,1.0,4.0,2.0,1.0,2.0,9.0,36,7.0,5.0,16.0,23,50,10.0,40,28,104,3.0,7.0,9.0,1.0,19.0,6.0,18.0,6.0,18.0,12.0,42.0,14,32,27.0,2.0,1.0,35,9.0,4.0,7,9.0,16,8.0,1.0,4.0,2.0,1.0,41,9.0,8.0,,10,19,3.0,32,17,49,1.0,9.0,4.0,5.0,7,,7.0,4,,2.0,11,1.0,12,21,,,,26,2.0,1.0,32,4.0,2.0,14,3.0,4.0,4.0,,4.0,1.0,1.0,85,42.0,37.0,3.0,3.0,0.30434782608695654,0.3181818181818182,0.9,0.25,0.3333333333333333,0.2564102564102564,0.46,0.42857142857142855,0.3333333333333333,0.4222222222222222,0.5625,0.4166666666666667,0.49514563106796117,0.5588235294117647,0.4878048780487805,0.4444444444444444,0.08,0.19047619047619047,,0.6363636363636364,0.75,,0.5757575757575758,0.3076923076923077,0.9090909090909091,0.3103448275862069,0.6590909090909091,0.3090909090909091,0.3333333333333333,0.3,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.375,0.6666666666666666,0.875,0.875,1.0,0.02,86.94339622641509,0.25,16.40625,16.71875,15.03125,15.822916666666666,0.23333333333333334,0.5714285714285714,0.7058823529411765,0.3333333333333333,0.2,0.4444444444444444,0.4444444444444444,0.25,0.12222222222222222,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.044444444444444446,0.25,0.25,1.0,0.4,0.25,0.2571428571428571,0.8888888888888888,0.375,0.5,0.125,0.4375,0.1111111111111111,0.5,0.05555555555555555,0.5,0.4444444444444444,0.3125,0.6777777777777778,0.2571428571428571,0.4873606741573034,0.5343333333333333,0.47501999999999994,0.14,0.23333333333333334,0.18269230769230768,0.40384615384615385,8.232000000000001,25.7425,0.3854166666666667,2014-03-24,0021301052,NOP,3.0,1.0,,2.0,,,0.3333333333333333,,1.0,3.0,4.0,1.0,,,0.4444444444444444,0.025,0.027777777777777776,0.5,1.0,0.42857142857142855,0.6666666666666666,,,,,,,,,,,2013-14,2014,Regular Season,,,,
53:00,94,95,20.0,27.0,4,189,9,17,,2.0,3.0,3.0,7.0,17,7.0,12.0,2.0,4.0,,,,15.0,33,,2.0,7.0,23,46,17.0,37,14,111,1.0,3.0,,1.0,3.0,7.0,9.0,2.0,7.0,7.0,27.0,26,20,48.0,,1.0,32,15.0,,13,16.0,29,14.0,2.0,6.0,3.0,4.0,74,1.0,3.0,,10,20,3.0,33,4,37,,5.0,4.0,1.0,3,1.0,2.0,6,1.0,1.0,9,2.0,11,25,2.0,1.0,2.0,16,2.0,1.0,16,2.0,,7,2.0,4.0,4.0,,4.0,,,108,27.0,20.0,1.0,2.0,0.5652173913043478,0.5652173913043478,0.9411764705882353,0.4594594594594595,0.2857142857142857,0.4722222222222222,0.5,0.3333333333333333,0.7777777777777778,0.5843373493975904,0.3333333333333333,0.625,0.6166666666666667,0.375,0.7105263157894737,0.4457831325301205,,,,0.3333333333333333,1.0,,0.6060606060606061,0.13043478260869565,0.7692307692307693,0.05555555555555555,0.6521739130434783,0.0975609756097561,0.125,0.2,,0.0625,,0.23076923076923078,0.8,0.8666666666666667,0.8,0.6666666666666666,,85.58490566037736,,15.77659574468085,17.86315789473684,15.53191489361702,16.926315789473684,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.04819277108433735,0.5,0.6666666666666666,1.0,0.39759036144578314,0.45454545454545453,0.45454545454545453,0.9333333333333333,0.6666666666666666,,,,0.1875,1.0,,,0.4375,0.2857142857142857,0.6506024096385542,0.46875,0.503076219512195,0.6646,0.5108333333333334,0.07954545454545454,0.13725490196078433,0.02702702702702703,0.24324324324324326,8.430434782608696,26.20810810810811,0.2127659574468085,2014-03-26,0021301061,CHA,3.0,,,1.0,,,,,,,,1.0,,,,0.02702702702702703,,,,,,,1.0,,,,,,,,0.25,2013-14,2014,Regular Season,,,,
48:00,91,91,14.0,16.0,6,182,9,16,,2.0,1.0,1.0,11.0,17,5.0,9.0,2.0,5.0,,,1.0,12.0,24,1.0,1.0,3.0,25,42,14.0,29,16,108,1.0,5.0,1.0,2.0,4.0,2.0,3.0,1.0,4.0,6.0,13.0,20,30,42.0,,,24,12.0,2.0,10,14.0,24,12.0,2.0,5.0,2.0,3.0,62,3.0,5.0,,8,25,2.0,35,8,43,3.0,10.0,5.0,5.0,6,3.0,3.0,12,3.0,3.0,18,3.0,8,16,,,2.0,16,1.0,,21,1.0,1.0,7,2.0,4.0,3.0,1.0,4.0,2.0,,104,13.0,14.0,1.0,2.0,0.4,0.4,1.0,0.4827586206896552,0.25,0.4827586206896552,0.5952380952380952,0.2,0.6666666666666666,0.647887323943662,0.16666666666666666,0.5,0.66875,0.2857142857142857,0.65,0.4084507042253521,0.047619047619047616,0.125,,0.3333333333333333,1.0,,0.7142857142857143,0.29411764705882354,0.6666666666666666,0.2,0.7021276595744681,0.25,0.5714285714285714,0.16666666666666666,,0.16666666666666666,0.3333333333333333,0.5454545454545454,0.8461538461538461,0.7272727272727273,0.8571428571428571,0.4,0.1,91.0,0.5,15.703296703296703,15.945054945054945,15.076923076923077,15.10989010989011,0.22535211267605634,0.5625,0.6428571428571429,0.5555555555555556,0.23943661971830985,0.6470588235294118,0.6470588235294118,0.18181818181818182,0.1267605633802817,0.5555555555555556,0.5555555555555556,0.6,0.07042253521126761,0.4,0.4,1.0,0.3380281690140845,0.5,0.5,1.0,0.3333333333333333,,,0.16666666666666666,0.14285714285714285,1.0,0.14285714285714285,,0.42857142857142855,0.3333333333333333,0.6338028169014085,0.5,0.5089570422535211,0.45702999999999994,0.48505000000000004,0.10256410256410256,0.14583333333333334,0.037037037037037035,0.12037037037037036,8.488095238095237,24.813793103448276,0.15384615384615385,2014-03-28,0021301078,CLE,,1.0,1.0,,1.0,,,0.03333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,2013-14,2014,Regular Season,,,,
48:00,100,100,32.0,24.0,10,200,21,30,5.0,9.0,8.0,10.0,8.0,15,2.0,8.0,3.0,10.0,2.0,2.0,5.0,9.0,23,1.0,4.0,8.0,31,53,12.0,33,16,114,5.0,9.0,3.0,1.0,11.0,11.0,18.0,6.0,13.0,4.0,44.0,20,42,33.0,8.0,1.0,22,9.0,1.0,10,11.0,21,8.0,3.0,10.0,,,53,7.0,6.0,1.0,7,22,3.0,32,14,46,1.0,13.0,10.0,3.0,12,2.0,7.0,8,5.0,2.0,20,3.0,10,22,,3.0,1.0,18,,2.0,22,3.0,1.0,10,2.0,6.0,4.0,1.0,6.0,3.0,,103,44.0,32.0,3.0,1.0,0.3225806451612903,0.37037037037037035,0.9166666666666666,0.36363636363636365,0.46153846153846156,0.375,0.5849056603773585,0.5555555555555556,0.6111111111111112,0.5697674418604651,0.4166666666666667,0.6451612903225806,0.5947368421052631,0.4166666666666667,0.6666666666666666,0.38372093023255816,0.018867924528301886,0.03333333333333333,,0.6,1.0,0.25,0.6285714285714286,0.2857142857142857,0.7777777777777778,0.35,0.6590909090909091,0.3170731707317073,0.5555555555555556,0.16666666666666666,,0.38461538461538464,0.2857142857142857,0.5882352941176471,0.5714285714285714,0.7272727272727273,0.7142857142857143,1.0,0.025,100.0,0.5,15.43,13.37,14.62,12.94,0.3488372093023256,0.7,0.7241379310344828,0.47619047619047616,0.1744186046511628,0.5333333333333333,0.5333333333333333,,0.09302325581395349,0.25,0.25,,0.11627906976744186,0.3,0.3,1.0,0.26744186046511625,0.391304347826087,0.391304347826087,0.8888888888888888,0.75,0.5555555555555556,0.16666666666666666,0.08333333333333333,0.3225806451612903,0.8,0.16129032258064516,0.4,0.25806451612903225,0.5,0.7325581395348837,0.4090909090909091,0.52981,0.5000600000000001,0.5382387096774194,0.10752688172043011,0.16666666666666666,0.09649122807017543,0.38596491228070173,6.005660377358491,25.509090909090908,0.32,2014-03-30,0021301095,MIN,3.0,,2.0,,,,0.2,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,2013-14,2014,Regular Season,,,,
48:00,97,97,15.0,45.0,6,194,20,25,2.0,2.0,4.0,4.0,9.0,16,9.0,17.0,2.0,10.0,1.0,,1.0,4.0,15,,,1.0,38,58,6.0,25,11,105,4.0,4.0,1.0,,8.0,8.0,11.0,,2.0,,16.0,36,40,15.0,6.0,1.0,14,4.0,2.0,18,5.0,23,3.0,2.0,13.0,1.0,4.0,51,3.0,3.0,,19,18,2.0,39,6,45,1.0,9.0,3.0,6.0,6,1.0,3.0,7,3.0,2.0,13,3.0,11,26,,1.0,3.0,16,,1.0,17,1.0,2.0,8,,5.0,5.0,,5.0,1.0,,97,16.0,15.0,3.0,,0.47368421052631576,0.5142857142857142,0.8333333333333334,0.24,,0.25,0.6551724137931034,1.0,0.7272727272727273,0.5662650602409639,0.8,0.6153846153846154,0.5777777777777777,0.8,0.6153846153846154,0.30120481927710846,0.034482758620689655,0.08,,0.46153846153846156,1.0,,0.6666666666666666,0.15,0.76,0.16666666666666666,0.7115384615384616,0.15789473684210525,0.4,0.14285714285714285,,0.2,0.125,0.5,1.0,1.0,0.8235294117647058,0.625,0.02857142857142857,97.0,0.2,15.608247422680412,14.082474226804123,15.43298969072165,13.268041237113403,0.30120481927710846,0.8,0.8695652173913043,0.65,0.1927710843373494,0.5625,0.5625,0.1111111111111111,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.12048192771084337,0.2,0.2,1.0,0.18072289156626506,0.26666666666666666,0.2857142857142857,0.75,0.4,1.0,0.2,,0.3076923076923077,1.0,0.07692307692307693,,0.07692307692307693,,0.6024096385542169,0.2857142857142857,0.519080487804878,0.5451,0.45185000000000003,0.08888888888888889,0.12307692307692308,0.0761904761904762,0.1523809523809524,8.360344827586207,25.816,0.15463917525773196,2014-04-01,0021301111,HOU,3.0,1.0,1.0,2.0,,,,,,,,1.0,,,,0.04,0.06666666666666667,,,,,,1.0,,1.0,,,,,,,2013-14,2014,Regular Season,,,,
48:00,84,85,22.0,11.0,10,169,10,17,2.0,2.0,1.0,2.0,3.0,12,5.0,10.0,3.0,6.0,,1.0,2.0,5.0,20,1.0,,2.0,18,39,8.0,26,21,81,2.0,4.0,1.0,5.0,12.0,3.0,9.0,1.0,4.0,10.0,19.0,10,26,18.0,2.0,,20,5.0,5.0,5,6.0,11,3.0,3.0,3.0,,2.0,28,4.0,6.0,,9,10,1.0,20,10,30,,9.0,5.0,4.0,11,1.0,6.0,5,5.0,4.0,16,5.0,7,16,,,,25,1.0,4.0,28,,1.0,7,4.0,,,,,,,69,19.0,22.0,2.0,4.0,0.2777777777777778,0.29411764705882354,0.75,0.3076923076923077,0.25,0.3076923076923077,0.46153846153846156,0.5,0.3333333333333333,0.46153846153846156,0.7,0.34615384615384615,0.5128205128205128,0.6875,0.47368421052631576,0.4,0.1282051282051282,0.23529411764705882,,0.6875,0.5,,0.7142857142857143,0.2857142857142857,0.6428571428571429,0.2222222222222222,0.6785714285714286,0.2564102564102564,0.2857142857142857,0.2222222222222222,0.4,0.2,0.3333333333333333,0.6666666666666666,1.0,0.625,0.6,0.75,,84.5,,17.55952380952381,16.529411764705884,16.666666666666668,15.894117647058824,0.26153846153846155,0.5882352941176471,0.7692307692307693,0.3,0.18461538461538463,0.25,0.25,,0.15384615384615385,0.5,0.5555555555555556,0.4,0.09230769230769231,0.5,0.5,1.0,0.3076923076923077,0.25,0.25,0.6,0.4,1.0,,0.2,0.15384615384615385,0.5,0.15384615384615385,0.5,0.15384615384615385,,0.6615384615384615,0.25,0.5078161538461538,0.51729,0.4956307692307692,0.12162162162162163,0.15217391304347827,0.14814814814814814,0.2345679012345679,7.1641025641025635,24.5,0.2619047619047619,2014-04-02,0021301115,NYK,6.0,,2.0,,2.0,,,0.07142857142857142,,1.0,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,0.1,,,,2013-14,2014,Regular Season,,,,
48:00,87,87,5.0,18.0,4,174,16,22,2.0,2.0,,,13.0,15,2.0,8.0,3.0,4.0,,,,12.0,27,1.0,1.0,1.0,31,45,15.0,31,9,116,3.0,3.0,1.0,,9.0,2.0,3.0,1.0,1.0,2.0,9.0,26,36,45.0,2.0,,27,12.0,2.0,13,15.0,28,12.0,3.0,9.0,3.0,1.0,71,2.0,2.0,,10,14,3.0,27,4,31,,6.0,3.0,3.0,6,,6.0,4,,2.0,10,,9,19,,1.0,,14,1.0,,11,3.0,,6,1.0,3.0,1.0,2.0,3.0,1.0,,107,9.0,5.0,1.0,1.0,0.41935483870967744,0.43333333333333335,1.0,0.4838709677419355,1.0,0.4838709677419355,0.6888888888888889,1.0,0.6666666666666666,0.7039473684210527,1.125,0.875,0.725,1.125,0.9,0.40789473684210525,0.044444444444444446,0.09090909090909091,,0.6,1.0,,0.5185185185185185,0.14285714285714285,0.5882352941176471,0.125,0.5454545454545454,0.13333333333333333,0.16666666666666666,,0.16666666666666666,0.13333333333333333,,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.5384615384615384,0.75,,87.0,0.3333333333333333,16.862068965517242,16.24137931034483,16.57471264367816,15.241379310344827,0.2894736842105263,0.7272727272727273,0.8,0.5625,0.19736842105263158,0.8666666666666667,0.8666666666666667,0.23076923076923078,0.10526315789473684,0.25,0.25,0.5,0.05263157894736842,0.75,0.75,1.0,0.35526315789473684,0.4444444444444444,0.4444444444444444,1.0,0.5,1.0,,0.25,,,,,0.25,1.0,0.6973684210526315,0.4444444444444444,0.5037638157894737,0.5814333333333334,0.344475,0.0759493670886076,0.125,0.07758620689655173,0.07758620689655173,7.397777777777777,24.787096774193547,0.05747126436781609,2014-04-04,0021301134,DET,,1.0,,,,,0.5,,,1.0,1.0,,,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,94,93,42.0,31.0,9,187,25,33,3.0,4.0,9.0,15.0,5.0,11,5.0,15.0,1.0,7.0,,,4.0,5.0,14,2.0,3.0,9.0,35,59,6.0,21,17,105,3.0,4.0,2.0,5.0,14.0,10.0,24.0,3.0,13.0,10.0,39.0,46,24,18.0,4.0,,14,5.0,1.0,23,6.0,29,5.0,1.0,16.0,3.0,4.0,64,2.0,6.0,1.0,10,23,3.0,36,9,45,1.0,6.0,5.0,1.0,6,3.0,4.0,8,2.0,1.0,14,7.0,12,20,1.0,1.0,,26,1.0,2.0,23,4.0,,8,5.0,3.0,1.0,2.0,3.0,3.0,1.0,91,39.0,42.0,2.0,5.0,0.6571428571428571,0.696969696969697,1.0,0.2857142857142857,0.23076923076923078,0.2857142857142857,0.5932203389830508,0.75,0.4166666666666667,0.55,0.75,0.3918918918918919,0.5898876404494382,0.875,0.4642857142857143,0.2625,0.01694915254237288,0.030303030303030304,,0.42857142857142855,0.75,0.25,0.7666666666666667,0.25,0.9090909090909091,0.14285714285714285,0.8048780487804879,0.21052631578947367,0.25,0.3333333333333333,0.2,0.125,0.16666666666666666,0.6,0.875,0.8333333333333334,0.8888888888888888,1.0,0.02702702702702703,93.5,1.0,16.46808510638298,14.32258064516129,16.159574468085108,14.13978494623656,0.4125,0.7575757575757576,0.78125,0.64,0.1375,0.45454545454545453,0.45454545454545453,0.6,0.1875,0.3333333333333333,0.3333333333333333,0.8,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.175,0.35714285714285715,0.38461538461538464,1.0,0.6666666666666666,0.75,,0.3333333333333333,0.40540540540540543,0.6,0.10810810810810811,,0.24324324324324326,0.3333333333333333,0.675,0.35714285714285715,0.555409375,0.6184700000000001,0.5580297297297296,0.10714285714285714,0.12698412698412698,0.13333333333333333,0.37142857142857144,6.835593220338983,24.928571428571427,0.44680851063829785,2014-04-05,0021301147,PHI,,,1.0,,1.0,1.0,0.3333333333333333,0.047619047619047616,,1.0,1.0,1.0,,,0.5,0.047619047619047616,0.07142857142857142,,,0.5,1.0,,,1.0,1.0,,,,,,,2013-14,2014,Regular Season,,,,
