Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockingFouls,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,HeaveAttempts,BlockingFoulsDrawn,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType
48:00,96,97,24,18,7,193,16,21,1.0,2.0,3.0,4,9,25,3.0,15,2.0,5.0,,1.0,6,16,,1.0,2.0,5.0,28,61,8,21,18,98,1,6,,1.0,3,4,10,2.0,6,5.0,19,40,16,21,3.0,,16,6,9,20,7,27,5.0,2.0,13,6.0,1.0,61,2.0,6,,7,25,3.0,35,8,43,,6,4.0,2.0,7,1.0,3,5,1.0,4.0,12,,6.0,9,21,,,2.0,21,2.0,25,3.0,1.0,9,1.0,3.0,2.0,1.0,1.0,2.0,1.0,95,19,24,2.0,3.0,0.7142857142857143,0.7142857142857143,0.875,0.38095238095238093,,0.3333333333333333,0.38095238095238093,0.45901639344262296,0.16666666666666666,0.4,0.4878048780487805,0.14285714285714285,0.4375,0.5271739130434783,0.1875,0.47368421052631576,0.25609756097560976,0.14754098360655737,0.09523809523809523,0.24,0.06666666666666667,0.5833333333333334,1.0,,0.7352941176470589,0.18181818181818182,0.7,0.15384615384615385,0.7272727272727273,0.17391304347826086,0.4,0.1875,0.08333333333333333,0.2,,0.5714285714285714,0.7142857142857143,0.8,0.6666666666666666,0.75,,96.5,0.5,14.875,14.969072164948454,14.520833333333334,14.412371134020619,0.25609756097560976,0.7619047619047619,0.8421052631578947,0.8125,0.3048780487804878,0.36,0.47368421052631576,0.6666666666666666,0.18292682926829268,0.2,0.21428571428571427,0.3333333333333333,0.06097560975609756,0.4,0.4,1.0,0.1951219512195122,0.375,0.375,0.8333333333333334,0.2857142857142857,0.5,0.14285714285714285,,,0.25,0.75,0.0625,,0.3125,0.4,0.5121951219512195,0.375,0.490740243902439,0.4718166666666667,0.47250625,0.11235955056179775,0.13432835820895522,0.045454545454545456,0.030612244897959183,0.19387755102040816,8.593442622950821,24.83809523809524,0.25,2014-03-12,0021300967,GSW,1.0,1.0,,1.0,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,87,88,17,17,10,175,16,22,3.0,5.0,1.0,2,8,22,4.0,19,1.0,2.0,,,6,12,1.0,2.0,1.0,4.0,28,63,7,14,10,87,3,7,1.0,2.0,9,2,10,1.0,4,2.0,9,22,34,21,,4.0,11,6,3,11,7,18,6.0,1.0,8,2.0,1.0,43,1.0,10,,12,18,2.0,32,11,43,,7,5.0,2.0,12,2.0,7,8,,5.0,20,2.0,8.0,11,17,,,,16,1.0,13,1.0,,5,,2.0,3.0,2.0,1.0,3.0,1.0,78,9,17,,,0.39285714285714285,0.4230769230769231,1.0,0.5,0.5,0.25,0.5384615384615384,0.4444444444444444,0.42857142857142855,0.2,0.5,0.5,0.25,0.5240963855421686,0.5,0.3,0.18181818181818182,0.047619047619047616,0.13636363636363635,,,0.6,1.0,,0.72,0.3125,0.8571428571428571,0.2,0.7692307692307693,0.2972972972972973,0.3333333333333333,0.42857142857142855,0.16666666666666666,0.25,,0.5,0.625,0.8461538461538461,0.75,1.0,,87.5,0.3333333333333333,18.54022988505747,14.397727272727273,17.632183908045977,13.715909090909092,0.2857142857142857,0.7272727272727273,0.8421052631578947,0.5,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.25,0.24675324675324675,0.21052631578947367,0.21052631578947367,0.25,0.025974025974025976,0.5,0.5,1.0,0.15584415584415584,0.5,0.5,1.0,0.5555555555555556,0.6,0.2222222222222222,0.5,1.0,0.14285714285714285,0.5,,,0.2857142857142857,0.25,0.4675324675324675,0.5454545454545454,0.45939407894736844,0.5143666666666666,0.4440461538461538,0.06172839506172839,0.07462686567164178,,0.10344827586206896,0.10344827586206896,9.347619047619046,25.62857142857143,0.19540229885057472,2014-03-14,0021300979,UTA,,,,1.0,,,,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,92,14,9,14,183,11,27,3.0,9.0,3.0,5,4,15,6.0,17,4.0,10.0,1.0,3.0,4,14,,1.0,,2.0,21,59,8,24,14,80,5,14,,1.0,12,4,8,1.0,5,2.0,13,22,20,24,,6.0,13,4,3,11,8,19,4.0,4.0,5,3.0,3.0,46,6.0,12,,15,22,1.0,38,18,56,2.0,2,1.0,1.0,8,5.0,6,9,2.0,2.0,17,2.0,1.0,7,17,,2.0,,19,2.0,20,1.0,1.0,9,,1.0,1.0,,1.0,1.0,1.0,68,11,13,,,0.5238095238095238,0.6111111111111112,1.0,0.3333333333333333,,0.2,0.34782608695652173,0.3559322033898305,0.35714285714285715,0.5,0.39759036144578314,0.3333333333333333,0.4230769230769231,0.42934782608695654,0.375,0.4642857142857143,0.2891566265060241,0.05084745762711865,0.07407407407407407,0.06666666666666667,,0.47058823529411764,1.0,,0.7333333333333333,0.3157894736842105,0.75,0.4,0.74,0.33962264150943394,0.25,0.36363636363636365,0.36363636363636365,0.6666666666666666,,0.5,0.7777777777777778,0.7647058823529411,0.75,0.75,0.04,91.5,1.0,16.0,15.478260869565217,14.714285714285714,14.51086956521739,0.3253012048192771,0.4074074074074074,0.44,0.45454545454545453,0.18072289156626506,0.26666666666666666,0.2857142857142857,0.75,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.5,0.12048192771084337,0.4,0.4,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,1.0,0.6,0.3333333333333333,0.06666666666666667,,,0.38461538461538464,0.6,0.23076923076923078,0.3333333333333333,0.15384615384615385,,0.6144578313253012,0.3076923076923077,0.501375,0.5283636363636364,0.5263041666666667,0.0989010989010989,0.13432835820895522,,0.15,0.1625,8.349152542372881,25.870833333333334,0.15384615384615385,2014-03-16,0021300995,CLE,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,102,101,34,43,16,203,25,43,6.0,11.0,7.0,11,2,12,5.0,13,1.0,5.0,,,5,20,2.0,4.0,2.0,7.0,32,68,6,25,28,110,6,14,2.0,4.0,24,9,17,2.0,7,17.0,41,34,30,15,3.0,8.0,20,5,5,17,5,22,5.0,,13,2.0,2.0,49,4.0,17,,11,26,2.0,39,21,60,5.0,11,6.0,5.0,13,,9,4,1.0,4.0,17,2.0,5.0,6,23,2.0,4.0,,28,1.0,33,5.0,1.0,14,1.0,4.0,4.0,3.0,1.0,4.0,1.0,86,41,34,6.0,4.0,0.53125,0.6071428571428571,0.8333333333333334,0.24,0.5,0.2857142857142857,0.24,0.47058823529411764,0.42857142857142855,0.5294117647058824,0.44086021505376344,0.5,0.5,0.5141509433962265,0.575,0.6212121212121212,0.26881720430107525,0.07352941176470588,0.046511627906976744,0.25,,0.7647058823529411,1.0,,0.6666666666666666,0.4722222222222222,0.6875,0.25,0.6727272727272727,0.40384615384615385,0.4444444444444444,0.6,0.375,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6,0.8333333333333334,0.10638297872340426,101.5,0.25,13.764705882352942,14.613861386138614,12.852941176470589,13.831683168316832,0.46236559139784944,0.5813953488372093,0.6097560975609756,0.52,0.12903225806451613,0.16666666666666666,0.2222222222222222,1.0,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.4,0.053763440860215055,0.2,0.2,,0.21505376344086022,0.25,0.25,1.0,0.6111111111111112,0.5454545454545454,0.2222222222222222,0.5,1.0,0.4583333333333333,0.6363636363636364,,,0.2916666666666667,0.2857142857142857,0.7311827956989247,0.25,0.502739247311828,0.49548333333333333,0.48633125000000005,0.14705882352941177,0.18181818181818182,0.04,0.21818181818181817,0.37272727272727274,5.733823529411764,25.976,0.3333333333333333,2014-03-17,0021301002,DEN,6.0,,,1.0,1.0,1.0,,1.0,,,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,94,10,6,16,189,24,37,8.0,12.0,1.0,2,2,9,4.0,18,8.0,12.0,1.0,1.0,4,17,,,,2.0,30,64,12,29,7,103,8,17,,,16,4,8,1.0,3,1.0,12,38,22,30,6.0,12.0,17,4,9,19,10,29,3.0,7.0,14,1.0,4.0,68,5.0,13,1.0,12,17,4.0,33,19,52,2.0,9,7.0,2.0,13,,8,4,,5.0,17,2.0,,9,15,,,1.0,15,2.0,13,2.0,,5,1.0,1.0,2.0,1.0,1.0,2.0,1.0,87,12,10,1.0,,0.6333333333333333,0.7916666666666666,0.8333333333333334,0.41379310344827586,,0.3333333333333333,0.41379310344827586,0.46875,0.47058823529411764,0.5,0.5161290322580645,0.47058823529411764,0.5,0.5255102040816326,0.47058823529411764,0.5454545454545454,0.3118279569892473,0.140625,0.16216216216216217,0.2222222222222222,0.05555555555555555,0.7647058823529411,1.0,0.25,0.85,0.38235294117647056,0.75,0.3125,0.8055555555555556,0.36,0.38461538461538464,0.2857142857142857,0.42857142857142855,0.3076923076923077,0.3333333333333333,0.8,0.8,0.9,0.8,0.6666666666666666,0.04878048780487805,94.5,0.5,16.852631578947367,13.606382978723405,16.147368421052633,13.308510638297872,0.3978494623655914,0.6486486486486487,0.7741935483870968,0.5833333333333334,0.0967741935483871,0.2222222222222222,0.2857142857142857,0.5,0.1935483870967742,0.2222222222222222,0.23529411764705882,1.0,0.12903225806451613,0.6666666666666666,0.7272727272727273,0.875,0.1827956989247312,0.23529411764705882,0.23529411764705882,0.75,0.7058823529411765,0.6666666666666666,,,,0.18181818181818182,0.5,0.09090909090909091,1.0,0.18181818181818182,,0.7096774193548387,0.23529411764705882,0.5293666666666667,0.5233571428571429,0.45432727272727275,0.061855670103092786,0.07462686567164178,0.03333333333333333,0.1553398058252427,0.11650485436893204,6.909375,24.86896551724138,0.10526315789473684,2014-03-22,0021301039,DET,,,,1.0,,,,1.0,,1.0,0.25,,,,,,,,,1.0,0.034482758620689655,,,0.08333333333333333,,,,,2013-14,2014,Regular Season
48:00,90,90,20,19,10,180,22,37,6.0,9.0,6.0,8,7,18,7.0,17,1.0,3.0,1.0,1.0,4,10,,,2.0,5.0,36,72,5,13,11,98,7,11,,,16,8,12,3.0,6,1.0,26,46,26,12,3.0,6.0,10,4,6,23,4,27,3.0,1.0,13,5.0,5.0,58,2.0,10,,6,21,1.0,28,12,40,1.0,6,5.0,1.0,7,3.0,3,3,,4.0,10,,4.0,10,18,,1.0,,17,2.0,16,2.0,,9,,,2.0,2.0,,2.0,2.0,82,26,20,2.0,,0.6388888888888888,0.696969696969697,0.8,0.38461538461538464,,0.5,0.38461538461538464,0.5,0.6363636363636364,0.6666666666666666,0.5117647058823529,0.6363636363636364,0.6944444444444444,0.532608695652174,0.6666666666666666,0.6842105263157895,0.15294117647058825,0.08333333333333333,0.13513513513513514,0.05555555555555555,,0.7,1.0,,0.7241379310344828,0.2777777777777778,0.6666666666666666,0.25,0.7105263157894737,0.2727272727272727,0.4,0.18181818181818182,0.2,0.16666666666666666,0.5,0.75,0.5,0.8461538461538461,0.625,1.0,0.02631578947368421,90.0,1.0,17.27777777777778,14.722222222222221,16.544444444444444,13.9,0.43529411764705883,0.5945945945945946,0.6875,0.5909090909090909,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.2,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.11764705882352941,0.4,0.4,0.75,0.8181818181818182,0.6666666666666666,,,,0.4444444444444444,0.75,0.05555555555555555,1.0,0.2777777777777778,0.4,0.5882352941176471,0.4,0.49581176470588234,0.565288888888889,0.5192583333333334,0.09782608695652174,0.11392405063291139,,0.16326530612244897,0.2653061224489796,7.366666666666666,26.015384615384615,0.2222222222222222,2014-03-24,0021301056,MIL,2.0,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,92,92,20,27,18,184,18,36,5.0,9.0,3.0,5,12,23,5.0,19,1.0,4.0,,1.0,2,8,,1.0,,3.0,35,78,3,12,19,98,7,12,,1.0,19,6,12,,4,7.0,19,42,28,9,,8.0,8,2,9,21,3,24,2.0,1.0,10,6.0,5.0,51,4.0,16,,14,18,6.0,38,20,58,4.0,6,5.0,1.0,7,,3,6,2.0,4.0,13,5.0,3.0,14,20,,2.0,,21,2.0,25,3.0,2.0,10,,3.0,9.0,6.0,1.0,9.0,6.0,79,19,20,,3.0,0.6,0.6774193548387096,1.0,0.25,,,0.25,0.44871794871794873,0.5833333333333334,0.5,0.4388888888888889,0.5384615384615384,0.375,0.48,0.6333333333333333,0.4523809523809524,0.13333333333333333,0.11538461538461539,0.1388888888888889,0.13043478260869565,0.05263157894736842,0.5384615384615384,1.0,,0.6206896551724138,0.3902439024390244,0.875,0.5,0.7111111111111111,0.40816326530612246,0.5555555555555556,0.4444444444444444,0.14285714285714285,0.6,0.3333333333333333,0.6,0.5714285714285714,0.6666666666666666,0.8333333333333334,1.0,0.0975609756097561,92.0,0.6666666666666666,17.532608695652176,13.771739130434783,16.652173913043477,13.217391304347826,0.4,0.5,0.5806451612903226,0.5555555555555556,0.25555555555555554,0.5217391304347826,0.6,0.5,0.2111111111111111,0.2631578947368421,0.2777777777777778,1.0,0.044444444444444446,0.25,0.25,1.0,0.08888888888888889,0.25,0.25,1.0,0.6923076923076923,0.5555555555555556,0.07692307692307693,,,0.3125,0.6,0.0625,,0.1875,,0.5333333333333333,0.25,0.47953277777777775,0.50675,0.472878125,0.10309278350515463,0.11764705882352941,,0.19387755102040816,0.19387755102040816,7.421794871794871,25.166666666666668,0.21739130434782608,2014-03-26,0021301066,NOP,5.0,1.0,,,,,,1.0,2.0,,0.2,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,97,18,27,12,193,12,22,3.0,4.0,,2,11,24,4.0,13,3.0,7.0,,1.0,7,13,,,2.0,5.0,27,59,10,20,19,103,5,7,,1.0,11,4,10,2.0,6,3.0,17,28,26,21,9.0,2.0,13,7,3,14,7,21,6.0,1.0,8,3.0,3.0,49,2.0,11,,11,19,2.0,32,13,45,2.0,12,6.0,6.0,10,2.0,3,8,1.0,7.0,18,4.0,2.0,8,21,,3.0,1.0,24,4.0,27,,2.0,11,1.0,,3.0,2.0,1.0,4.0,2.0,92,17,18,1.0,,0.5185185185185185,0.5384615384615384,0.7,0.5,,0.3333333333333333,0.5,0.4576271186440678,0.7142857142857143,0.4,0.5316455696202531,0.625,0.4375,0.554945054945055,0.6111111111111112,0.4444444444444444,0.25316455696202533,0.05084745762711865,0.09090909090909091,0.041666666666666664,,0.5555555555555556,1.0,,0.6551724137931034,0.34375,0.7333333333333333,0.2222222222222222,0.6818181818181818,0.3170731707317073,0.6,0.3076923076923077,0.1111111111111111,0.2,0.25,0.625,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.75,0.05263157894736842,96.5,0.5,16.270833333333332,13.587628865979381,15.510416666666666,12.97938144329897,0.27848101265822783,0.5454545454545454,0.6,0.6666666666666666,0.3037974683544304,0.4583333333333333,0.4782608695652174,0.2727272727272727,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.75,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.16455696202531644,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.5,0.75,,,,0.125,,0.0625,,0.3125,0.4,0.5316455696202531,0.5384615384615384,0.5113651898734177,0.5942,0.45135625,0.13186813186813187,0.15714285714285714,0.047619047619047616,0.10679611650485436,0.1650485436893204,8.271186440677965,24.285,0.1875,2014-03-27,0021301074,DAL,1.0,2.0,2.0,,,1.0,,,,,0.6666666666666666,1.0,,,0.125,,1.0,,1.0,,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,100,100,59,34,16,200,15,30,2.0,6.0,8.0,16,8,18,2.0,6,1.0,2.0,,1.0,6,23,,2.0,4.0,14.0,25,54,7,25,36,107,3,9,,2.0,6,13,30,4.0,15,21.0,59,22,28,9,12.0,4.0,23,6,10,11,3,14,2.0,1.0,7,4.0,,31,4.0,11,2.0,19,14,4.0,37,17,54,3.0,2,2.0,,10,4.0,6,9,1.0,4.0,19,6.0,13.0,11,25,,2.0,,29,2.0,45,3.0,2.0,17,2.0,3.0,3.0,2.0,1.0,3.0,3.0,101,59,59,5.0,3.0,0.44,0.4782608695652174,0.42857142857142855,0.28,,0.26666666666666666,0.28,0.46296296296296297,0.3333333333333333,0.43333333333333335,0.44936708860759494,0.2727272727272727,0.4222222222222222,0.5357142857142857,0.2727272727272727,0.5277777777777778,0.31645569620253167,0.18518518518518517,0.26666666666666666,0.1111111111111111,,0.5263157894736842,0.6666666666666666,0.4,0.7777777777777778,0.3793103448275862,0.7037037037037037,0.2222222222222222,0.7333333333333333,0.3191489361702128,0.4,0.5,,0.23529411764705882,,0.8571428571428571,0.7142857142857143,0.75,0.6666666666666666,0.7777777777777778,0.08108108108108109,100.0,1.0,14.02,14.78,13.01,14.02,0.379746835443038,0.5,0.6818181818181818,0.4666666666666667,0.22784810126582278,0.4444444444444444,0.5,0.5,0.0759493670886076,0.3333333333333333,0.3333333333333333,,0.02531645569620253,0.5,0.5,1.0,0.2911392405063291,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.18181818181818182,,,0.35555555555555557,0.5,0.022222222222222223,,0.3111111111111111,0.2857142857142857,0.6962025316455697,0.2608695652173913,0.5147006329113923,0.534455,0.5022033333333333,0.2,0.25,0.07407407407407407,0.056074766355140186,0.5514018691588785,5.6,25.432,0.59,2014-03-29,0021301088,HOU,,2.0,1.0,2.0,,,,,,2.0,,,,3.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101,100,20,26,15,201,15,25,5.0,6.0,4.0,7,12,29,4.0,16,5.0,10.0,,1.0,5,16,,,1.0,3.0,31,70,10,26,12,104,6,11,2.0,2.0,20,7,15,1.0,4,4.0,21,40,22,30,,6.0,16,5,4,20,10,30,5.0,5.0,9,7.0,4.0,70,2.0,15,,11,16,4.0,31,17,48,2.0,9,7.0,2.0,8,5.0,5,9,2.0,3.0,17,3.0,2.0,9,23,,3.0,1.0,18,1.0,14,4.0,,8,,1.0,3.0,2.0,1.0,4.0,2.0,84,21,20,5.0,1.0,0.6451612903225806,0.7142857142857143,1.0,0.38461538461538464,1.0,0.25,0.38461538461538464,0.44285714285714284,0.5454545454545454,0.4666666666666667,0.4791666666666667,0.6923076923076923,0.4473684210526316,0.5148514851485149,0.7142857142857143,0.5,0.2708333333333333,0.05714285714285714,0.12,0.034482758620689655,,0.47058823529411764,1.0,,0.6153846153846154,0.38461538461538464,0.6111111111111112,0.13333333333333333,0.6136363636363636,0.3148148148148148,0.4,0.4117647058823529,0.3333333333333333,0.1,0.2,0.5,0.75,0.6666666666666666,0.6153846153846154,0.6,0.04,100.5,0.5,14.772277227722773,13.88,14.03960396039604,13.21,0.2604166666666667,0.6,0.6818181818181818,0.6,0.3020833333333333,0.41379310344827586,0.42857142857142855,0.5833333333333334,0.16666666666666666,0.25,0.25,1.0,0.10416666666666667,0.5,0.5,1.0,0.16666666666666666,0.3125,0.3125,1.0,0.46153846153846156,0.8333333333333334,,,,0.3684210526315789,0.5714285714285714,0.05263157894736842,,0.15789473684210525,0.3333333333333333,0.53125,0.3125,0.50409375,0.5089681818181818,0.5119263157894737,0.08,0.10810810810810811,,0.19230769230769232,0.20192307692307693,8.204285714285714,24.423076923076923,0.19801980198019803,2014-03-31,0021301107,MIN,2.0,1.0,2.0,2.0,,,,1.0,,,0.4,2.0,,,0.15384615384615385,,1.0,1.0,,,,,,,2.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,91,91,26,34,13,182,15,18,4.0,5.0,5.0,6,7,13,6.0,19,2.0,7.0,1.0,2.0,6,21,2.0,2.0,1.0,6.0,28,50,8,28,28,108,7,10,2.0,3.0,23,7,12,2.0,8,9.0,29,22,34,18,6.0,10.0,20,6,3,11,6,17,4.0,2.0,6,2.0,3.0,40,6.0,9,,8,19,,27,15,42,2.0,4,2.0,2.0,10,1.0,7,5,,3.0,15,,6.0,12,26,1.0,1.0,,24,2.0,33,3.0,2.0,13,,4.0,3.0,3.0,,4.0,1.0,85,29,26,2.0,4.0,0.39285714285714285,0.4782608695652174,0.75,0.2857142857142857,0.6666666666666666,0.25,0.2962962962962963,0.56,0.7,0.5833333333333334,0.5128205128205128,0.7692307692307693,0.5,0.5760869565217391,0.8214285714285714,0.58,0.358974358974359,0.06,0.05555555555555555,0.15384615384615385,,0.6666666666666666,,,0.7307692307692307,0.4090909090909091,0.5333333333333333,0.3333333333333333,0.6585365853658537,0.375,0.6666666666666666,0.5,0.3076923076923077,0.46153846153846156,,0.6666666666666666,0.5714285714285714,0.8461538461538461,0.625,0.42857142857142855,0.05555555555555555,91.0,0.25,15.527472527472527,16.12087912087912,14.923076923076923,15.043956043956044,0.23076923076923078,0.8333333333333334,0.8823529411764706,0.4,0.16666666666666666,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.5,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.2692307692307692,0.2857142857142857,0.3,0.6666666666666666,0.38461538461538464,0.8,0.15384615384615385,1.0,0.5,0.3,0.8333333333333334,0.1,0.5,0.3,0.16666666666666666,0.5897435897435898,0.3,0.5065584415584415,0.526375,0.5151684210526316,0.14772727272727273,0.21666666666666667,,0.21296296296296297,0.26851851851851855,9.006,25.74285714285714,0.2857142857142857,2014-04-02,0021301125,PHX,3.0,2.0,,,,1.0,,1.0,,,,1.0,1.0,2.0,0.07692307692307693,,1.0,1.0,,1.0,0.03571428571428571,0.047619047619047616,,,,,,,2013-14,2014,Regular Season
