Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType
48:00,86,85,29,29,17,171,23,43,8,11,8.0,17.0,4,14,4,14,1.0,4.0,,,3.0,6,31,71,4,10,20,94,8,13,1.0,1.0,6.0,25,10.0,26.0,8.0,31.0,28,34,9,3.0,12.0,6,3.0,7.0,14,3,17,2.0,1.0,8,3.0,3.0,37,2.0,16,,5,14,21,18,39,1.0,6,3,3.0,3,3.0,7,1.0,,,10,1.0,2.0,13,21,1.0,2.0,23,2.0,27,1.0,,9,5.0,1.0,1.0,,1.0,1.0,69,31.0,29,2.0,5.0,0.45161290322580644,0.56,0.75,0.4,1.0,0.4,0.43661971830985913,0.6153846153846154,0.38461538461538464,0.4567901234567901,0.6785714285714286,0.39655172413793105,0.5,0.7352941176470589,0.44285714285714284,0.12345679012345678,0.09859154929577464,0.13953488372093023,0.07142857142857142,0.3,,0.6363636363636364,0.41025641025641024,0.45454545454545453,0.3333333333333333,0.5757575757575758,0.4,0.5263157894736842,0.5,0.1,0.6666666666666666,0.7,0.6,0.5714285714285714,0.5555555555555556,,0.02564102564102564,85.5,1.0,17.27906976744186,16.4,16.325581395348838,15.576470588235294,0.5308641975308642,0.5348837209302325,0.6216216216216216,0.34782608695652173,0.1728395061728395,0.2857142857142857,0.3076923076923077,0.75,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.75,0.04938271604938271,0.25,0.25,1.0,0.07407407407407407,0.5,0.5,0.6666666666666666,0.7857142857142857,0.7272727272727273,,,,0.5862068965517241,0.47058823529411764,0.654320987654321,0.5,0.527416049382716,0.5592076923076923,0.5225068965517241,0.10112359550561797,0.11392405063291139,0.26595744680851063,0.32978723404255317,6.067605633802817,24.5,0.3372093023255814,2014-03-15,0021300981,NYK,1.0,1.0,1.0,2.0,1.0,3.0,,2.0,1.0,,,,,,0.3333333333333333,,,1.0,0.07142857142857142,1.0,,0.06896551724137931,0.5,,3.0,,,1.0,,0.125,,1.0,0.034482758620689655,,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,88,86,30,10,18,174,17,36,3,10,4.0,10.0,7,18,6,17,1.0,1.0,,,6.0,17,30,71,7,18,11,92,5,14,1.0,1.0,,13,9.0,25.0,1.0,25.0,34,26,21,,2.0,17,6.0,7.0,17,7,24,6.0,1.0,10,4.0,3.0,55,3.0,16,,8,13,23,19,42,1.0,10,5,5.0,5,3.0,6,,2.0,1.0,11,4.0,4.0,8,17,1.0,2.0,16,1.0,16,2.0,,9,,2.0,1.0,1.0,2.0,1.0,79,25.0,30,1.0,,0.5666666666666667,0.5862068965517241,1.0,0.3888888888888889,1.0,0.3888888888888889,0.4225352112676056,0.35714285714285715,0.36,0.4550561797752809,0.43333333333333335,0.4,0.4791666666666667,0.43333333333333335,0.390625,0.20224719101123595,0.09859154929577464,0.19444444444444445,,0.45454545454545453,,0.7647058823529411,0.3902439024390244,0.7272727272727273,0.3,0.75,0.37254901960784315,0.3684210526315789,0.5454545454545454,0.2727272727272727,0.3,0.6666666666666666,1.0,0.7,0.5714285714285714,1.0,0.023255813953488372,87.0,0.5,17.056818181818183,16.03488372093023,15.5,15.232558139534884,0.4044943820224719,0.4722222222222222,0.5862068965517241,0.5882352941176471,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.5,0.011235955056179775,1.0,1.0,1.0,0.19101123595505617,0.35294117647058826,0.375,1.0,0.6666666666666666,0.3,,,,0.3333333333333333,0.4,0.6067415730337079,0.35294117647058826,0.5327410112359551,0.5552964285714286,0.4980733333333333,0.09375,0.11538461538461539,0.14130434782608695,0.2717391304347826,6.4239436619718315,25.655555555555555,0.3409090909090909,2014-03-16,0021300987,CHA,1.0,1.0,2.0,5.0,2.0,5.0,1.0,2.0,3.0,,2.0,4.0,,,0.4,0.05555555555555555,0.058823529411764705,1.0,0.06666666666666667,1.0,1.0,0.16666666666666666,0.4,,,,,,,,,,,,,,,1.0,,,,,,,,2013-14,2014,Regular Season
53:00,112,111,18,28,15,223,21,38,6,11,1.0,3.0,7,24,9,19,,1.0,,,8.0,16,37,81,8,17,17,115,6,13,,,,12,2.0,7.0,8.0,18.0,40,34,24,,8.0,16,8.0,5.0,20,8,28,8.0,,13,2.0,5.0,64,2.0,13,2.0,18,24,43,17,60,1.0,10,7,3.0,6,2.0,13,1.0,4.0,3.0,19,3.0,3.0,11,31,3.0,3.0,22,3.0,26,4.0,,10,5.0,3.0,2.0,,3.0,3.0,103,17.0,17,1.0,4.0,0.5405405405405406,0.6060606060606061,1.0,0.47058823529411764,,0.47058823529411764,0.4567901234567901,0.46153846153846156,0.2857142857142857,0.5,0.46153846153846156,0.4166666666666667,0.5275229357798165,0.46153846153846156,0.5,0.17346938775510204,0.06172839506172839,0.02631578947368421,0.16666666666666666,0.3157894736842105,0.5,0.8571428571428571,0.29545454545454547,0.6923076923076923,0.25,0.7777777777777778,0.28846153846153844,0.47058823529411764,0.29411764705882354,,0.2857142857142857,0.8888888888888888,0.8571428571428571,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.02127659574468085,100.98113207547169,1.0,14.107142857142858,14.414414414414415,13.651785714285714,13.837837837837839,0.3877551020408163,0.5526315789473685,0.5675675675675675,0.6190476190476191,0.24489795918367346,0.2916666666666667,0.35,0.2857142857142857,0.19387755102040816,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.01020408163265306,,,,0.16326530612244897,0.5,0.5,1.0,0.8461538461538461,0.5454545454545454,,,,0.25,0.3333333333333333,0.5612244897959183,0.5,0.49228469387755097,0.572223076923077,0.4797375,0.09615384615384616,0.11494252873563218,0.10434782608695652,0.1565217391304348,7.022222222222221,24.78235294117647,0.16071428571428573,2014-03-18,0021301005,POR,,,2.0,5.0,2.0,5.0,,1.0,,,3.0,1.0,,,0.4,,,1.0,,,,0.4166666666666667,0.4,,2.0,3.0,1.0,,,0.16666666666666666,,,,,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,96,97,35,21,11,193,25,33,5,5,8.0,12.0,5,11,6,24,1.0,3.0,,1.0,2.0,9,36,68,3,12,29,110,5,6,1.0,2.0,1.0,14,12.0,21.0,16.0,43.0,42,30,6,3.0,10.0,8,2.0,3.0,21,2,23,1.0,1.0,13,4.0,4.0,48,2.0,10,,15,13,30,12,42,2.0,7,5,2.0,6,3.0,5,,3.0,,11,3.0,5.0,8,21,,1.0,28,4.0,39,1.0,,12,8.0,1.0,1.0,,1.0,,96,43.0,35,2.0,7.0,0.5833333333333334,0.6774193548387096,0.6666666666666666,0.25,0.5,0.2727272727272727,0.5294117647058824,0.8333333333333334,0.5714285714285714,0.50625,0.8125,0.54,0.5555555555555556,0.7777777777777778,0.6142857142857143,0.15,0.04411764705882353,0.09090909090909091,,0.5454545454545454,,0.7222222222222222,0.3125,0.8333333333333334,0.25,0.7777777777777778,0.3,0.5,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.42857142857142855,0.8,1.0,0.7272727272727273,1.0,0.05405405405405406,96.5,,15.458333333333334,14.391752577319588,14.989583333333334,14.175257731958762,0.4125,0.7575757575757576,0.8333333333333334,0.52,0.1375,0.45454545454545453,0.45454545454545453,0.8,0.3,0.25,0.25,0.6666666666666666,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1125,0.2222222222222222,0.2222222222222222,0.5,0.625,1.0,0.125,,,0.48,0.6666666666666666,0.5625,0.25,0.5115392405063292,0.5782785714285714,0.5052583333333334,0.13186813186813187,0.1518987341772152,0.12727272727272726,0.39090909090909093,8.636764705882353,27.28333333333333,0.3645833333333333,2014-03-20,0021301021,GSW,1.0,1.0,1.0,4.0,1.0,4.0,,2.0,1.0,,1.0,,,,0.25,,,1.0,0.125,1.0,,0.16,0.25,,1.0,2.0,,1.0,,,,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,94,28,25,14,190,19,28,5,9,5.0,7.0,7,18,12,21,,3.0,,,4.0,15,38,67,4,18,19,107,6,11,,,3.0,15,9.0,18.0,6.0,30.0,44,32,9,3.0,10.0,15,4.0,3.0,22,3,25,3.0,,10,2.0,10.0,53,2.0,11,1.0,9,18,30,14,44,2.0,3,3,,5,5.0,8,,,,13,1.0,6.0,13,31,2.0,3.0,23,1.0,30,3.0,,14,3.0,6.0,2.0,4.0,6.0,3.0,92,30.0,28,5.0,2.0,0.5789473684210527,0.6666666666666666,0.75,0.2222222222222222,,0.2222222222222222,0.5671641791044776,0.5454545454545454,0.5,0.5176470588235295,0.5454545454545454,0.5,0.5404040404040404,0.5769230769230769,0.5172413793103449,0.21176470588235294,0.04477611940298507,0.03571428571428571,0.1111111111111111,0.38461538461538464,0.16666666666666666,0.6206896551724138,0.39285714285714285,0.75,0.14285714285714285,0.6585365853658537,0.30952380952380953,0.2222222222222222,0.6,0.3333333333333333,0.18181818181818182,0.25,0.5,0.8,0.8,0.5,0.05128205128205128,95.0,0.5,14.229166666666666,16.106382978723403,13.791666666666666,15.202127659574469,0.32941176470588235,0.6785714285714286,0.7037037037037037,0.5263157894736842,0.21176470588235294,0.3888888888888889,0.4375,0.2857142857142857,0.24705882352941178,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.03529411764705882,,,,0.17647058823529413,0.26666666666666666,0.26666666666666666,0.75,0.8181818181818182,0.5555555555555556,,,,0.2916666666666667,0.7142857142857143,0.5411764705882353,0.26666666666666666,0.45764647058823527,0.4520555555555556,0.42907708333333333,0.14583333333333334,0.1794871794871795,0.14018691588785046,0.2803738317757009,8.891044776119404,25.13888888888889,0.2916666666666667,2014-03-23,0021301043,SAC,,,2.0,5.0,2.0,6.0,,3.0,,1.0,2.0,,,,0.3333333333333333,,,0.6,,,,0.20833333333333334,0.4,,2.0,2.0,,,,,,1.0,0.041666666666666664,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,90,20,19,10,180,22,37,6,9,6.0,8.0,7,18,7,17,1.0,3.0,,,4.0,10,36,72,5,13,11,98,7,11,,,2.0,16,8.0,12.0,1.0,26.0,46,26,12,3.0,6.0,10,4.0,6.0,23,4,27,3.0,1.0,13,5.0,5.0,58,2.0,10,,6,21,28,12,40,1.0,6,5,1.0,7,3.0,3,,4.0,,10,,4.0,10,18,1.0,,17,2.0,16,2.0,,9,,2.0,2.0,,2.0,2.0,82,26.0,20,2.0,,0.6388888888888888,0.696969696969697,0.8,0.38461538461538464,,0.38461538461538464,0.5,0.6363636363636364,0.6666666666666666,0.5117647058823529,0.6363636363636364,0.6944444444444444,0.532608695652174,0.6666666666666666,0.6842105263157895,0.15294117647058825,0.08333333333333333,0.13513513513513514,0.05555555555555555,0.7,,0.7241379310344828,0.2777777777777778,0.6666666666666666,0.25,0.7105263157894737,0.2727272727272727,0.4,0.18181818181818182,0.2,0.16666666666666666,0.75,0.5,0.8461538461538461,0.625,1.0,0.02631578947368421,90.0,1.0,17.27777777777778,14.722222222222221,16.544444444444444,13.9,0.43529411764705883,0.5945945945945946,0.6875,0.5909090909090909,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.2,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.11764705882352941,0.4,0.4,0.75,0.8181818181818182,0.6666666666666666,,,,0.4444444444444444,0.75,0.5882352941176471,0.4,0.49581176470588234,0.565288888888889,0.5192583333333334,0.09782608695652174,0.11392405063291139,0.16326530612244897,0.2653061224489796,7.366666666666666,26.015384615384615,0.2222222222222222,2014-03-24,0021301056,LAC,,,2.0,5.0,3.0,6.0,,1.0,,,,,,1.0,0.5,,,1.0,,,,0.2777777777777778,0.4,,3.0,,,,0.5,0.3333333333333333,1.0,1.0,0.05555555555555555,1.0,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,95,96,21,14,8,191,21,31,4,5,3.0,6.0,6,15,6,14,2.0,2.0,,,4.0,8,33,60,6,10,24,108,5,7,,2.0,2.0,12,7.0,12.0,11.0,28.0,18,48,18,,8.0,8,4.0,1.0,9,6,15,4.0,2.0,6,2.0,1.0,36,3.0,6,1.0,8,17,28,10,38,1.0,9,6,3.0,10,7.0,9,2.0,3.0,1.0,19,,2.0,10,21,1.0,3.0,24,1.0,34,2.0,,16,2.0,6.0,2.0,4.0,8.0,2.0,96,28.0,21,,2.0,0.2727272727272727,0.3103448275862069,1.0,0.6,,0.6,0.55,0.7142857142857143,0.5833333333333334,0.6,0.5555555555555556,0.6071428571428571,0.627906976744186,0.6,0.6363636363636364,0.14285714285714285,0.016666666666666666,0.03225806451612903,,0.5263157894736842,0.25,0.5862068965517241,0.2222222222222222,0.6666666666666666,0.75,0.6097560975609756,0.2903225806451613,0.5,,0.125,0.75,0.5454545454545454,0.5555555555555556,0.6666666666666666,0.75,0.5,0.03333333333333333,95.5,0.25,16.389473684210525,13.78125,15.757894736842106,13.416666666666666,0.44285714285714284,0.6774193548387096,0.7,0.2857142857142857,0.21428571428571427,0.4,0.4,0.3333333333333333,0.2,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.02857142857142857,1.0,1.0,1.0,0.11428571428571428,0.5,0.5,1.0,0.5555555555555556,0.8,,,,0.42857142857142855,0.5,0.5857142857142857,0.5,0.5513671428571428,0.5253857142857143,0.5420142857142857,0.19047619047619047,0.21621621621621623,0.1111111111111111,0.25925925925925924,6.336666666666667,25.85,0.22105263157894736,2014-03-27,0021301073,LAL,,2.0,1.0,2.0,1.0,2.0,,3.0,4.0,,,3.0,,,0.5,,,1.0,0.2222222222222222,,,0.14285714285714285,0.5,,1.0,1.0,,,,,,,,,,,,,,,2.0,2.0,,,,2013-14,2014,Regular Season
48:00,82,82,6,10,17,164,15,36,5,10,1.0,1.0,6,16,2,13,1.0,3.0,,,3.0,11,23,65,4,14,9,67,6,14,,,2.0,14,1.0,2.0,1.0,6.0,22,24,12,,6.0,11,3.0,7.0,11,4,15,3.0,1.0,7,3.0,1.0,34,5.0,13,1.0,11,15,27,19,46,2.0,6,5,1.0,5,3.0,12,,2.0,2.0,17,3.0,1.0,10,16,1.0,,12,,14,2.0,,7,1.0,4.0,3.0,1.0,4.0,3.0,53,6.0,6,1.0,1.0,0.4782608695652174,0.55,1.0,0.2857142857142857,,0.2857142857142857,0.35384615384615387,0.42857142857142855,0.5,0.3670886075949367,0.42857142857142855,0.4166666666666667,0.3941176470588235,0.4666666666666667,0.42857142857142855,0.17721518987341772,0.1076923076923077,0.16666666666666666,,0.29411764705882354,0.5,0.5769230769230769,0.325,0.7857142857142857,0.5555555555555556,0.65,0.3673469387755102,0.42857142857142855,0.2,0.2222222222222222,0.7142857142857143,0.46153846153846156,0.5,0.7777777777777778,1.0,0.5714285714285714,0.046511627906976744,82.0,0.75,17.621951219512194,17.5,16.70731707317073,17.048780487804876,0.45569620253164556,0.4166666666666667,0.5,0.4666666666666667,0.20253164556962025,0.375,0.375,0.5,0.16455696202531644,0.15384615384615385,0.16666666666666666,0.5,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.13924050632911392,0.2727272727272727,0.3,1.0,0.7142857142857143,0.5,,,,0.16666666666666666,1.0,0.6329113924050633,0.2727272727272727,0.5381424050632911,0.5687454545454546,0.4889333333333334,0.08333333333333333,0.1,0.208955223880597,0.08955223880597014,6.155384615384616,25.607142857142858,0.07317073170731707,2014-03-29,0021301091,MIA,,,,3.0,1.0,4.0,1.0,1.0,,,,2.0,,,0.25,0.07142857142857142,0.09090909090909091,1.0,,,,0.5,,,6.0,1.0,,1.0,,0.2,1.0,1.0,0.16666666666666666,1.0,,,,,0.07692307692307693,,,,,,,2013-14,2014,Regular Season
48:00,96,95,47,17,17,191,25,47,9,14,9.0,20.0,3,10,6,14,,2.0,,,5.0,15,34,71,5,17,28,111,10,16,,2.0,,20,14.0,32.0,16.0,47.0,46,22,15,,10.0,15,5.0,5.0,23,5,28,5.0,,15,3.0,5.0,61,9.0,11,,8,22,32,20,52,2.0,5,3,2.0,5,4.0,8,1.0,1.0,2.0,13,2.0,6.0,9,20,,1.0,26,,36,4.0,2.0,13,6.0,5.0,4.0,1.0,5.0,5.0,91,47.0,47,3.0,5.0,0.6764705882352942,0.7931034482758621,1.0,0.29411764705882354,,0.29411764705882354,0.4788732394366197,0.625,0.4375,0.4715909090909091,0.5555555555555556,0.3875,0.5339805825242718,0.5555555555555556,0.47959183673469385,0.19318181818181818,0.07042253521126761,0.10638297872340426,,0.38461538461538464,,0.5945945945945946,0.3055555555555556,0.6666666666666666,0.75,0.6122448979591837,0.4166666666666667,0.3333333333333333,0.2857142857142857,0.25,0.7,0.5833333333333334,0.6666666666666666,0.5384615384615384,0.5,0.8333333333333334,0.046511627906976744,95.5,1.0,15.0625,15.094736842105263,14.03125,14.136842105263158,0.5340909090909091,0.5319148936170213,0.5952380952380952,0.6,0.11363636363636363,0.3,0.3,1.0,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.022727272727272728,,,,0.17045454545454544,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.6428571428571429,,,,0.5,0.45,0.7272727272727273,0.3333333333333333,0.5718306818181819,0.60849,0.53959875,0.13402061855670103,0.1625,0.18018018018018017,0.42342342342342343,5.066197183098591,26.288235294117644,0.4895833333333333,2014-03-31,0021301104,DET,,2.0,1.0,8.0,1.0,8.0,,2.0,,,,,,,0.125,,,0.6666666666666666,0.1111111111111111,,,0.2,0.125,,2.0,,,,1.0,0.3333333333333333,,,,,,,,2.0,,,,,,,,2013-14,2014,Regular Season
48:00,84,83,7,20,11,167,18,30,5,9,2.0,3.0,7,16,3,9,,4.0,,,4.0,14,28,55,4,18,9,77,6,11,,,,12,3.0,4.0,3.0,9.0,28,28,12,,8.0,14,4.0,5.0,14,4,18,4.0,,8,4.0,2.0,40,6.0,6,,14,14,31,12,43,1.0,3,2,1.0,12,6.0,9,2.0,6.0,,21,1.0,,7,16,,1.0,12,1.0,9,,1.0,3,1.0,2.0,2.0,,3.0,1.0,65,9.0,7,1.0,1.0,0.5,0.5833333333333334,1.0,0.2222222222222222,,0.2222222222222222,0.509090909090909,0.5454545454545454,0.75,0.4657534246575342,0.5454545454545454,0.5,0.4935064935064935,0.5454545454545454,0.5714285714285714,0.2465753424657534,0.09090909090909091,0.13333333333333333,0.0625,0.5714285714285714,,0.6666666666666666,0.24,0.875,0.42857142857142855,0.7567567567567568,0.3076923076923077,0.2727272727272727,0.125,0.3333333333333333,0.4,0.7142857142857143,0.3333333333333333,0.7272727272727273,0.9090909090909091,0.8,0.02857142857142857,83.5,0.3333333333333333,17.428571428571427,17.06024096385542,16.595238095238095,16.481927710843372,0.410958904109589,0.6,0.6923076923076923,0.4444444444444444,0.2191780821917808,0.4375,0.4666666666666667,0.5714285714285714,0.1232876712328767,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0547945205479452,,,,0.1917808219178082,0.2857142857142857,0.2857142857142857,1.0,0.8181818181818182,0.5555555555555556,,,,0.5,0.6666666666666666,0.6575342465753424,0.2857142857142857,0.5146417808219178,0.5924666666666667,0.5301083333333333,0.039473684210526314,0.05172413793103448,0.15584415584415584,0.11688311688311688,6.323636363636364,24.62222222222222,0.08333333333333333,2014-04-02,0021301121,MIA,,,,1.0,,2.0,,3.0,,1.0,,,,,,,,1.0,,,,0.16666666666666666,,,,1.0,,1.0,0.5,0.2,,1.0,0.16666666666666666,,,,,1.0,,,1.0,,,,1.0,2013-14,2014,Regular Season
48:00,90,91,28,36,12,181,15,31,2,5,4.0,11.0,8,15,6,14,,1.0,,,2.0,7,29,60,2,8,26,90,2,6,,,5.0,9,7.0,16.0,10.0,27.0,32,26,3,3.0,2.0,7,2.0,5.0,16,1,17,1.0,,8,4.0,4.0,35,2.0,11,,7,22,32,13,45,,7,5,2.0,13,5.0,7,3.0,8.0,,20,4.0,9.0,14,24,,,24,,35,2.0,3.0,12,5.0,9.0,8.0,1.0,9.0,4.0,81,27.0,28,7.0,4.0,0.5517241379310345,0.5714285714285714,0.5,0.25,,0.25,0.48333333333333334,0.3333333333333333,0.4375,0.47058823529411764,0.3333333333333333,0.4473684210526316,0.5240963855421686,0.5,0.5,0.11764705882352941,0.08333333333333333,0.12903225806451613,,0.65,,0.5789473684210527,0.3548387096774194,0.5,0.3333333333333333,0.5576923076923077,0.35135135135135137,0.3125,0.2857142857142857,0.5,0.2,0.42857142857142855,0.6,0.8333333333333334,0.5555555555555556,0.4,,90.5,0.4444444444444444,14.8,17.01098901098901,14.222222222222221,15.934065934065934,0.45588235294117646,0.4838709677419355,0.5555555555555556,0.5333333333333333,0.22058823529411764,0.5333333333333333,0.5333333333333333,0.5,0.20588235294117646,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.014705882352941176,,,,0.10294117647058823,0.2857142857142857,0.2857142857142857,0.5,0.8333333333333334,0.4,,,,0.5789473684210527,0.36363636363636365,0.5735294117647058,0.2857142857142857,0.5042860294117647,0.54155,0.5311973684210527,0.15384615384615385,0.17142857142857143,0.1,0.3,7.285,25.2625,0.3111111111111111,2014-04-04,0021301137,CHI,,,1.0,2.0,1.0,3.0,,3.0,2.0,1.0,2.0,,,,0.3333333333333333,,,0.75,,,,0.10526315789473684,0.5,,2.0,,,,1.0,,,1.0,0.05263157894736842,,,,,2.0,0.07142857142857142,,,,,,,2013-14,2014,Regular Season
