Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsUnassisted3s,HeaveAttempts,LostBallSteals,LostBallTurnovers,Offensive Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,BlockedLongMidRange,BlockedArc3,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,92,94,24,16,13,186,20,37,6.0,9.0,3.0,5.0,9,21,8,22,2.0,5.0,1.0,1.0,1.0,1.0,3,6,,3.0,37,80,5,11,15,104,9,13,1.0,1.0,2.0,23,8.0,20,2.0,4.0,4.0,26,28,46,15,14.0,5,3,5.0,14,5,19,3,2.0,9,1.0,4,43,3.0,12,5,19,4.0,28,15,43,4.0,8,5.0,4,1.0,2.0,4,3.0,8,,1.0,9,1.0,18,,1.0,19,,1.0,1.0,21,3.0,,9,3.0,2.0,3.0,3.0,,81,26,24,1.0,0.3783783783783784,0.4666666666666667,1.0,0.45454545454545453,1.0,0.5,0.5,0.4625,0.6923076923076923,0.4,0.489010989010989,0.75,0.4583333333333333,0.52,0.7666666666666667,0.48148148148148145,0.12087912087912088,0.0625,0.10810810810810811,0.045454545454545456,0.5,1.0,0.8260869565217391,0.27906976744186046,0.8333333333333334,0.6,0.8275862068965517,0.3125,0.4117647058823529,0.3333333333333333,0.07142857142857142,0.5,0.8,1.0,0.7142857142857143,1.0,0.5,0.09302325581395349,93.0,1.0,16.58695652173913,14.404255319148936,16.206521739130434,14.127659574468085,0.4065934065934066,0.5405405405405406,0.6060606060606061,0.45,0.23076923076923078,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.24175824175824176,0.36363636363636365,0.38095238095238093,0.5,0.054945054945054944,0.4,0.4,1.0,0.06593406593406594,0.5,0.5,1.0,0.6428571428571429,0.6666666666666666,0.07142857142857142,1.0,1.0,,0.20833333333333334,0.6,0.041666666666666664,1.0,0.125,0.5274725274725275,0.6,0.4975238888888889,0.5210136363636364,0.45589999999999997,0.09278350515463918,0.10465116279069768,0.22115384615384615,0.25,7.7325,26.327272727272728,0.2608695652173913,2014-03-16,0021300993,UTA,,,1.0,3.0,2.0,,2.0,,3.0,1.0,,3.0,0.6666666666666666,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,104,103,31,34,10,207,16,28,,3.0,6.0,8.0,7,16,7,21,1.0,4.0,,,,1.0,8,22,5.0,8.0,30,65,9,26,22,109,2,5,3.0,5.0,1.0,14,7.0,14,2.0,9.0,10.0,30,26,34,18,,22,8,6.0,13,6,19,5,1.0,9,3.0,1,44,3.0,9,13,21,2.0,36,12,48,3.0,10,6.0,9,2.0,4.0,3,1.0,12,1.0,4.0,7,,19,,1.0,21,,1.0,,29,3.0,,11,6.0,4.0,6.0,5.0,,95,30,31,1.0,0.43333333333333335,0.43333333333333335,0.6666666666666666,0.34615384615384615,0.6,0.2222222222222222,0.34615384615384615,0.46153846153846156,0.4,0.5,0.47802197802197804,0.65,0.43478260869565216,0.529126213592233,0.6363636363636364,0.5357142857142857,0.2857142857142857,0.09230769230769231,0.21428571428571427,,0.75,1.0,0.7,0.2571428571428571,0.8666666666666667,0.1875,0.7555555555555555,0.23529411764705882,0.3333333333333333,0.1111111111111111,0.2857142857142857,0.23076923076923078,0.7,0.7,0.7,0.8888888888888888,0.8333333333333334,0.06666666666666667,103.5,0.8333333333333334,13.759615384615385,14.067961165048544,13.14423076923077,13.679611650485437,0.3076923076923077,0.5714285714285714,0.7272727272727273,0.5625,0.17582417582417584,0.4375,0.4375,0.42857142857142855,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.04395604395604396,0.25,0.25,1.0,0.24175824175824176,0.36363636363636365,0.36363636363636365,0.625,0.3,,,,,0.5,0.34782608695652173,0.75,0.043478260869565216,,0.34782608695652173,0.5934065934065934,0.36363636363636365,0.4624252747252747,0.506575,0.44953695652173914,0.12871287128712872,0.1506849315068493,0.12844036697247707,0.27522935779816515,8.644615384615385,26.065384615384616,0.2980769230769231,2014-03-19,0021301017,LAL,3.0,9.0,,4.0,5.0,,3.0,2.0,2.0,1.0,,2.0,,0.6,0.6666666666666666,0.07142857142857142,2.0,,,0.25,,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,95,96,26,28,8,191,9,22,1.0,5.0,1.0,8.0,6,14,13,30,3.0,6.0,,,2.0,3.0,1,8,,1.0,28,66,4,14,11,79,2,7,,,,4,3.0,16,2.0,4.0,6.0,18,26,30,12,2.0,8,1,7.0,13,4,17,1,3.0,3,1.0,9,38,3.0,6,16,23,4.0,43,9,52,2.0,3,3.0,7,1.0,4.0,8,2.0,15,1.0,5.0,11,,22,,1.0,17,1.0,1.0,1.0,18,1.0,1.0,5,9.0,1.0,9.0,3.0,,75,18,26,3.0,0.4642857142857143,0.48148148148148145,1.0,0.2857142857142857,,0.5,0.2857142857142857,0.42424242424242425,0.2857142857142857,0.1875,0.425,0.2857142857142857,0.3,0.44886363636363635,0.25,0.36,0.175,0.10606060606060606,0.3181818181818182,,0.4666666666666667,1.0,0.6216216216216216,0.15789473684210525,0.8,0.3,0.6842105263157895,0.1875,0.3076923076923077,0.125,0.058823529411764705,,0.6666666666666666,0.5555555555555556,0.6923076923076923,0.9285714285714286,0.5,0.04878048780487805,95.5,0.3333333333333333,14.442105263157895,15.708333333333334,14.031578947368422,14.458333333333334,0.275,0.4090909090909091,0.6,0.3333333333333333,0.175,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.375,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.075,0.5,0.5,1.0,0.1,0.125,0.125,1.0,0.7142857142857143,0.2,,,,,0.4,0.125,0.15,0.6666666666666666,0.05,0.45,0.125,0.46131374999999997,0.4726,0.45731,0.05952380952380952,0.07142857142857142,0.05063291139240506,0.22784810126582278,10.049999999999999,24.428571428571427,0.2736842105263158,2014-03-21,0021301030,SAC,,,,,3.0,2.0,1.0,,4.0,7.0,1.0,4.0,1.0,,,,,2.0,,,,,,1.0,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,97,98,13,29,12,195,15,30,2.0,7.0,2.0,4.0,6,19,7,13,2.0,5.0,,,,,1,10,,3.0,28,62,3,15,25,90,2,8,,,5.0,9,2.0,6,,3.0,6.0,10,36,20,9,2.0,10,1,6.0,18,3,21,1,2.0,11,3.0,4,45,2.0,10,13,25,5.0,43,12,55,3.0,4,2.0,10,6.0,6.0,8,1.0,18,1.0,2.0,9,,20,,2.0,18,1.0,1.0,1.0,29,,1.0,11,8.0,7.0,8.0,2.0,,81,10,13,4.0,0.6428571428571429,0.6666666666666666,1.0,0.2,,,0.2,0.45161290322580644,0.25,0.3333333333333333,0.42207792207792205,0.25,0.2222222222222222,0.489010989010989,0.4090909090909091,0.4166666666666667,0.19480519480519481,0.0967741935483871,0.16666666666666666,0.07692307692307693,0.5555555555555556,1.0,0.7142857142857143,0.29411764705882354,0.7647058823529411,0.18181818181818182,0.7307692307692307,0.26666666666666666,0.26666666666666666,0.38461538461538464,0.16666666666666666,0.125,0.3333333333333333,0.9090909090909091,0.8,0.7272727272727273,0.8333333333333334,0.07692307692307693,97.5,0.25,13.835051546391753,15.693877551020408,13.391752577319588,14.551020408163266,0.38961038961038963,0.5,0.6,0.7333333333333333,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.5,0.16883116883116883,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.06493506493506493,0.4,0.4,1.0,0.12987012987012986,0.1,0.1,1.0,0.875,0.2857142857142857,,,,,0.4444444444444444,0.5,,,0.3333333333333333,0.5844155844155844,0.1,0.5155322368421053,0.56155,0.55726875,0.125,0.1506849315068493,0.1,0.1111111111111111,7.511290322580645,25.753333333333334,0.13402061855670103,2014-03-22,0021301038,GSW,,,,2.0,4.0,1.0,,,3.0,1.0,1.0,2.0,0.3333333333333333,,,,,,0.5,,,,,,,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,95,24,3,14,191,14,23,4.0,5.0,6.0,7.0,5,24,6,8,1.0,3.0,,,,1.0,10,30,3.0,4.0,25,55,11,33,8,91,4,7,1.0,3.0,2.0,13,9.0,15,,5.0,,18,22,28,33,6.0,30,10,4.0,11,11,22,10,1.0,5,4.0,2,55,3.0,10,11,16,2.0,29,14,43,2.0,13,7.0,9,1.0,6.0,5,1.0,14,1.0,6.0,9,,15,2.0,,17,,3.0,,18,1.0,,8,3.0,2.0,3.0,1.0,,78,18,24,,0.44,0.5,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.45454545454545453,0.5714285714285714,0.6,0.4715909090909091,0.55,0.45,0.4690721649484536,0.5416666666666666,0.4090909090909091,0.375,0.07272727272727272,0.043478260869565216,,0.6428571428571429,1.0,0.7619047619047619,0.3333333333333333,0.7857142857142857,0.14285714285714285,0.7714285714285715,0.2549019607843137,0.5555555555555556,0.2631578947368421,,0.15789473684210525,0.75,0.6,0.875,0.9,0.5,0.0425531914893617,95.5,0.3333333333333333,15.052083333333334,15.105263157894736,14.458333333333334,14.56842105263158,0.26136363636363635,0.6086956521739131,0.6363636363636364,0.35714285714285715,0.2727272727272727,0.20833333333333334,0.23809523809523808,0.8,0.09090909090909091,0.75,0.75,0.3333333333333333,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.3409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.5,0.8,,,,0.3,0.35,0.8571428571428571,0.05,,0.2,0.6363636363636364,0.3333333333333333,0.5107597701149426,0.5520388888888889,0.5041,0.08421052631578947,0.12903225806451613,0.14285714285714285,0.1978021978021978,6.049090909090909,25.233333333333334,0.25,2014-03-24,0021301054,PHI,1.0,,,6.0,3.0,,,,2.0,1.0,,1.0,,0.3333333333333333,1.0,,,,,,1.0,0.125,0.25,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,102,101,16,27,8,203,18,30,4.0,4.0,2.0,5.0,8,20,5,14,1.0,4.0,,,1.0,1.0,6,15,2.0,2.0,31,64,7,19,20,103,4,5,,2.0,4.0,12,5.0,9,1.0,3.0,6.0,19,36,26,12,4.0,15,6,6.0,18,4,22,3,1.0,10,4.0,4,48,4.0,6,5,24,5.0,34,10,44,3.0,13,11.0,11,1.0,5.0,7,1.0,18,1.0,1.0,7,1.0,22,,2.0,18,1.0,,,25,3.0,,12,6.0,4.0,6.0,4.0,,91,19,16,2.0,0.5806451612903226,0.6206896551724138,0.5714285714285714,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.484375,0.8,0.5555555555555556,0.5,0.5714285714285714,0.5416666666666666,0.5478723404255319,0.6666666666666666,0.59375,0.2289156626506024,0.09375,0.16666666666666666,0.07142857142857142,0.6111111111111112,1.0,0.7272727272727273,0.1875,0.45454545454545453,0.36363636363636365,0.6590909090909091,0.23255813953488372,0.16666666666666666,0.36363636363636365,,0.375,0.6428571428571429,0.6923076923076923,1.0,0.4444444444444444,0.5,0.08108108108108109,101.5,0.6666666666666666,12.117647058823529,16.277227722772277,11.715686274509803,15.435643564356436,0.3614457831325301,0.6,0.72,0.5555555555555556,0.24096385542168675,0.4,0.4,0.5,0.1686746987951807,0.35714285714285715,0.38461538461538464,0.8,0.04819277108433735,0.25,0.25,1.0,0.18072289156626506,0.4,0.4,0.5,0.5714285714285714,1.0,,,,0.2857142857142857,0.4166666666666667,0.4,0.08333333333333333,1.0,0.16666666666666666,0.5903614457831325,0.4,0.5224174698795181,0.5286625,0.5231291666666666,0.13043478260869565,0.1643835616438356,0.11650485436893204,0.18446601941747573,7.2578125,24.836842105263155,0.1568627450980392,2014-03-26,0021301068,DEN,,9.0,,2.0,6.0,3.0,,,2.0,1.0,1.0,2.0,0.3333333333333333,,,,,1.0,0.25,,,,,1.0,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,102,103,47,18,11,205,16,34,4.0,6.0,10.0,21.0,7,15,6,15,2.0,9.0,,,1.0,5.0,4,14,,5.0,29,64,6,23,26,102,6,11,,,2.0,14,15.0,34,1.0,10.0,14.0,47,24,34,9,6.0,14,4,9.0,12,3,15,2,1.0,9,1.0,2,33,3.0,10,9,20,3.0,32,13,45,1.0,7,4.0,6,1.0,3.0,6,1.0,12,1.0,5.0,10,1.0,19,,,25,1.0,,1.0,35,3.0,,16,8.0,8.0,8.0,4.0,,88,47,47,,0.41379310344827586,0.46153846153846156,0.5,0.2608695652173913,,0.1,0.2608695652173913,0.453125,0.5454545454545454,0.4411764705882353,0.4367816091954023,0.5454545454545454,0.375,0.49514563106796117,0.5833333333333334,0.46078431372549017,0.26436781609195403,0.140625,0.20588235294117646,,0.5,1.0,0.625,0.2857142857142857,0.8181818181818182,0.17647058823529413,0.6744186046511628,0.25,0.3888888888888889,0.25,0.1111111111111111,0.1,0.6666666666666666,0.5,0.6363636363636364,0.7142857142857143,1.0,0.023809523809523808,102.5,0.5,12.833333333333334,15.25242718446602,12.166666666666666,14.271844660194175,0.39080459770114945,0.47058823529411764,0.5925925925925926,0.5625,0.1724137931034483,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.1724137931034483,0.4,0.4,0.3333333333333333,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.5,0.16091954022988506,0.2857142857142857,0.3076923076923077,0.5,0.5454545454545454,0.6666666666666666,,,,,0.4772727272727273,0.47619047619047616,0.11363636363636363,0.2,0.11363636363636363,0.6551724137931034,0.2857142857142857,0.5253896551724138,0.5252555555555555,0.5321284090909091,0.16,0.2077922077922078,0.13725490196078433,0.46078431372549017,7.1609375,24.53478260869565,0.46078431372549017,2014-03-28,0021301084,DEN,,9.0,,3.0,3.0,3.0,5.0,,3.0,,,3.0,0.2857142857142857,,,,,,,,,0.13333333333333333,,,,,,,,1.0,1.0,0.043478260869565216,0.07142857142857142,,,,2013-14,2014,Regular Season
48:00,91,91,8,8,8,182,6,17,1.0,4.0,,,16,39,7,13,1.0,3.0,,1.0,,,2,9,1.0,2.0,29,69,3,12,13,80,1,6,1.0,2.0,,5,2.0,5,1.0,2.0,1.0,8,26,32,9,2.0,9,2,11.0,13,3,16,2,1.0,3,4.0,6,35,1.0,9,8,23,4.0,35,10,45,2.0,7,5.0,7,1.0,5.0,7,1.0,14,2.0,,8,2.0,19,,,16,,,2.0,16,1.0,1.0,8,2.0,1.0,2.0,1.0,,75,8,8,3.0,0.4482758620689655,0.4642857142857143,1.0,0.25,0.5,0.5,0.25,0.42028985507246375,0.16666666666666666,0.4,0.41358024691358025,0.3125,0.5,0.44886363636363635,0.3125,0.5,0.14814814814814814,0.15942028985507245,0.29411764705882354,,0.5,0.8,0.8214285714285714,0.23076923076923078,0.6666666666666666,0.125,0.775,0.2127659574468085,0.45454545454545453,0.18181818181818182,,0.16666666666666666,0.7,0.8,1.0,0.75,0.5,0.05405405405405406,91.0,0.5,16.197802197802197,15.45054945054945,15.637362637362637,14.582417582417582,0.20987654320987653,0.35294117647058826,0.5,0.5,0.48148148148148145,0.41025641025641024,0.48484848484848486,0.25,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.5,0.25,0.125,,,0.125,,,,,0.2857142857142857,0.35802469135802467,0.2222222222222222,0.4551075,0.5472642857142856,0.39753333333333335,0.09090909090909091,0.10526315789473684,0.0625,0.1,8.201449275362318,25.566666666666666,0.08791208791208792,2014-03-29,0021301092,NOP,1.0,,,2.0,2.0,2.0,,,,1.0,,,,1.0,1.0,,1.0,,,0.5,,0.15384615384615385,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,82,84,14,27,11,166,8,14,3.0,5.0,,,5,17,7,24,3.0,5.0,,,,,3,9,2.0,1.0,20,55,6,14,19,77,5,8,1.0,2.0,5.0,18,2.0,8,,1.0,4.0,8,16,24,18,2.0,8,3,5.0,8,6,14,3,3.0,4,2.0,2,34,2.0,11,7,17,3.0,27,13,40,,4,4.0,10,2.0,5.0,6,1.0,16,,4.0,11,,22,,,19,,5.0,1.0,24,,,10,3.0,1.0,3.0,2.0,,59,8,14,2.0,0.4,0.42105263157894735,1.0,0.42857142857142855,0.5,,0.46153846153846156,0.36363636363636365,0.625,0.25,0.42028985507246375,0.65,0.2222222222222222,0.47530864197530864,0.6923076923076923,0.3333333333333333,0.2028985507246377,0.09090909090909091,0.21428571428571427,,0.625,1.0,0.5151515151515151,0.3235294117647059,0.875,0.2857142857142857,0.5853658536585366,0.3170731707317073,0.6,0.3333333333333333,0.23529411764705882,0.4,0.125,0.5454545454545454,0.7142857142857143,0.8333333333333334,1.0,,83.0,0.6666666666666666,18.378048780487806,16.345238095238095,17.20731707317073,15.333333333333334,0.2028985507246377,0.5714285714285714,0.7272727272727273,0.5,0.2463768115942029,0.29411764705882354,0.3333333333333333,0.4,0.34782608695652173,0.2916666666666667,0.2916666666666667,0.2857142857142857,0.07246376811594203,0.6,0.6,1.0,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6,,,,0.2,,,,,0.1111111111111111,0.4057971014492754,0.375,0.4396313432835821,0.468965,0.3857125,0.12658227848101267,0.15384615384615385,0.23376623376623376,0.1038961038961039,10.159999999999998,26.7,0.17073170731707318,2014-03-31,0021301102,IND,1.0,,1.0,,5.0,2.0,1.0,,2.0,,,1.0,,0.5,1.0,,,,0.3333333333333333,,,0.11764705882352941,,,,,,2.0,,,,,,,,,2013-14,2014,Regular Season
48:00,94,94,5,10,6,188,13,19,4.0,5.0,1.0,2.0,9,22,6,23,,3.0,,,,,8,18,,2.0,28,64,8,21,10,90,4,8,,,,8,1.0,4,,2.0,,2,28,28,21,8.0,18,8,2.0,14,7,21,7,,8,3.0,3,49,,9,11,15,1.0,27,9,36,1.0,7,3.0,6,1.0,4.0,7,,13,,,12,,19,1.0,,12,1.0,1.0,,10,2.0,,6,2.0,,2.0,,,82,2,5,,0.5,0.5833333333333334,0.875,0.38095238095238093,,,0.38095238095238093,0.4375,0.5,0.25,0.47058823529411764,0.5,0.16666666666666666,0.5056179775280899,0.5,0.16666666666666666,0.24705882352941178,0.03125,0.05263157894736842,,0.46153846153846156,1.0,0.625,0.25,0.7857142857142857,,0.6842105263157895,0.1836734693877551,0.16666666666666666,0.38461538461538464,0.17647058823529413,,0.6666666666666666,0.5714285714285714,0.75,0.8181818181818182,0.6666666666666666,0.02127659574468085,94.0,,14.446808510638299,16.19148936170213,13.96808510638298,15.446808510638299,0.2235294117647059,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.25882352941176473,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.27058823529411763,0.2608695652173913,0.2608695652173913,0.5,0.03529411764705882,,,,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.875,0.625,0.8,,,,,0.3333333333333333,0.5,,,0.3333333333333333,0.47058823529411764,0.4444444444444444,0.4781429411764706,0.465725,0.5150333333333333,0.06741573033707865,0.08823529411764706,0.08888888888888889,0.022222222222222223,9.5890625,25.095238095238095,0.05319148936170213,2014-04-02,0021301123,GSW,,3.0,,4.0,2.0,4.0,,,,2.0,,,,,,,,1.0,,,,0.045454545454545456,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,95,10,15,9,190,17,26,4.0,6.0,2.0,2.0,5,15,12,22,1.0,5.0,,,,,5,13,,4.0,34,63,6,18,20,106,4,6,,,3.0,11,4.0,5,2.0,4.0,,14,30,38,9,6.0,13,5,3.0,15,3,18,2,1.0,7,2.0,6,39,2.0,8,9,22,1.0,32,10,42,,14,7.0,5,,2.0,8,2.0,13,2.0,,5,,16,,1.0,18,,,2.0,23,2.0,,11,5.0,4.0,5.0,2.0,,95,14,10,1.0,0.4411764705882353,0.4838709677419355,0.5,0.3333333333333333,,0.5,0.3333333333333333,0.5396825396825397,0.6666666666666666,0.8,0.5308641975308642,0.6666666666666666,0.7777777777777778,0.5824175824175825,0.6875,0.7777777777777778,0.2222222222222222,0.047619047619047616,0.07692307692307693,,0.38461538461538464,1.0,0.6111111111111112,0.27586206896551724,0.8181818181818182,0.16666666666666666,0.6595744680851063,0.24390243902439024,0.5555555555555556,0.2,0.1,0.25,0.4,0.6666666666666666,0.8,0.875,0.6666666666666666,,95.0,0.4,13.957894736842105,16.357894736842105,13.673684210526316,15.51578947368421,0.32098765432098764,0.6538461538461539,0.7083333333333334,0.4117647058823529,0.18518518518518517,0.3333333333333333,0.35714285714285715,0.4,0.2716049382716049,0.5454545454545454,0.5454545454545454,0.5,0.06172839506172839,0.2,0.2,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.4,1.0,0.6666666666666666,,,,,0.2222222222222222,1.0,,,0.4444444444444444,0.5432098765432098,0.38461538461538464,0.5287499999999999,0.561575,0.5236666666666667,0.13186813186813187,0.1527777777777778,0.10377358490566038,0.1320754716981132,8.571428571428571,24.061111111111114,0.10526315789473684,2014-04-03,0021301127,OKC,,9.0,,7.0,3.0,2.0,,1.0,,1.0,1.0,,,,,0.05263157894736842,2.0,1.0,,0.5,,0.06666666666666667,,1.0,,,,,,1.0,,,,,,,2013-14,2014,Regular Season
