Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedAtRim,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Corner3Assists,StepOutOfBoundsTurnovers,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedLongMidRange,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Season,year,SeasonType
48:00,93,93,37,15,7,186,15,22,3.0,4.0,9.0,11.0,5,16,7.0,13,1.0,1.0,12,23,2.0,3.0,14.0,27,51,13,24,16,109,3.0,6,2.0,3.0,,12.0,12.0,21,15,7.0,55,30,24,33,6.0,23,12,4,15,11,26,10,11,1.0,3.0,63,1.0,8,,14,20,3.0,37,9,46,1.0,9,6.0,5,3.0,3.0,13,2.0,3.0,18,2.0,11,2.0,17,1.0,3.0,1.0,21,1.0,2.0,4.0,20,1.0,1.0,6,,4.0,3.0,1.0,,2.0,4.0,2.0,,1.0,97,55,37,1.0,4.0,0.5555555555555556,0.625,0.8461538461538461,0.5416666666666666,0.6666666666666666,0.5416666666666666,0.5294117647058824,0.5,0.5714285714285714,0.62,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.6875,0.32,0.0784313725490196,0.13636363636363635,,0.2777777777777778,1.0,,0.7407407407407407,0.3333333333333333,0.7,0.1111111111111111,0.723404255319149,0.2727272727272727,0.42857142857142855,0.45454545454545453,,0.1111111111111111,0.8,0.75,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.034482758620689655,93.0,0.5,16.27956989247312,14.688172043010752,15.741935483870968,14.118279569892474,0.29333333333333333,0.6818181818181818,0.7894736842105263,0.7333333333333333,0.21333333333333335,0.3125,0.3333333333333333,0.2,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.013333333333333334,0.30666666666666664,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.4444444444444444,0.75,,0.3333333333333333,0.6666666666666666,1.0,0.3055555555555556,0.8181818181818182,0.027777777777777776,0.3888888888888889,0.6133333333333333,0.5217391304347826,0.516166,0.5308625,0.5577819444444444,0.075,0.10714285714285714,,0.11009174311926606,0.5045871559633027,7.564705882352942,24.683333333333334,0.3978494623655914,2014-03-16,0021300992,DAL,,7.0,8.0,6.0,,3.0,2.0,,1.0,1.0,0.5333333333333333,,0.0625,,,,0.5,1.0,,1.0,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,87,88,28,7,13,175,11,26,3.0,7.0,6.0,10.0,5,13,8.0,23,7.0,5.0,2,15,,,3.0,24,62,5,22,22,85,5.0,12,1.0,1.0,3.0,16.0,7.0,21,8,10.0,30,32,16,15,4.0,14,2,5,16,5,21,2,5,4.0,7.0,47,5.0,10,,9,24,1.0,34,15,49,3.0,7,3.0,3,,3.0,3,,1.0,6,,12,,15,,1.0,,27,2.0,,,31,2.0,1.0,9,,7.0,3.0,1.0,,1.0,4.0,3.0,,,69,30,28,,6.0,0.6666666666666666,0.7272727272727273,1.0,0.22727272727272727,1.0,0.23809523809523808,0.3870967741935484,0.4166666666666667,0.3333333333333333,0.375,0.5,0.3448275862068966,0.4336734693877551,0.5333333333333333,0.4166666666666667,0.2619047619047619,0.08064516129032258,0.19230769230769232,,0.5,1.0,,0.7741935483870968,0.2631578947368421,0.8181818181818182,0.3333333333333333,0.7857142857142857,0.2830188679245283,0.4666666666666667,,0.2,0.2727272727272727,0.8571428571428571,0.75,0.75,0.8888888888888888,0.5,0.06382978723404255,87.5,0.75,17.264367816091955,15.659090909090908,16.2183908045977,15.0,0.30952380952380953,0.4230769230769231,0.5238095238095238,0.45454545454545453,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.8,0.27380952380952384,0.34782608695652173,0.34782608695652173,0.875,0.08333333333333333,0.17857142857142858,0.13333333333333333,0.14285714285714285,1.0,0.5384615384615384,0.42857142857142855,0.3333333333333333,,,,0.3448275862068966,0.6,0.1724137931034483,0.10344827586206896,0.5714285714285714,0.14285714285714285,0.46688433734939755,0.4766055555555556,0.4601678571428572,0.0989010989010989,0.13043478260869565,,0.18823529411764706,0.35294117647058826,9.448387096774193,25.645454545454548,0.3218390804597701,2014-03-17,0021300999,CHI,1.0,,2.0,,1.0,4.0,1.0,,2.0,2.0,0.25,0.045454545454545456,,0.06666666666666667,0.5,0.07692307692307693,,3.0,1.0,2.0,3.0,,,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.4,1.0,3.0,,,,,,1.0,2013-14,2014,Regular Season
48:00,94,94,31,29,9,188,16,27,2.0,3.0,7.0,11.0,6,15,6.0,17,5.0,1.0,5,17,,2.0,8.0,28,59,8,22,15,95,4.0,5,,3.0,3.0,11.0,11.0,19,9,6.0,37,40,16,21,4.0,17,5,7,20,7,27,4,12,5.0,3.0,61,3.0,7,,12,17,2.0,31,10,41,3.0,9,3.0,8,,4.0,4,4.0,,12,1.0,5,,20,,2.0,1.0,21,,1.0,,24,,3.0,8,1.0,2.0,,,,,,,1.0,,84,37,31,5.0,2.0,0.7142857142857143,0.7692307692307693,0.875,0.36363636363636365,,0.36363636363636365,0.4745762711864407,0.8,0.5789473684210527,0.49382716049382713,0.5,0.5535714285714286,0.510989010989011,0.55,0.578125,0.2716049382716049,0.11864406779661017,0.18518518518518517,0.058823529411764705,0.6666666666666666,1.0,,0.5862068965517241,0.22580645161290322,0.6,0.21428571428571427,0.5918367346938775,0.2222222222222222,0.2727272727272727,0.2222222222222222,0.18181818181818182,0.25,0.6666666666666666,0.6153846153846154,0.5,0.6428571428571429,0.5,0.07894736842105263,94.0,,14.882978723404255,15.75531914893617,14.25531914893617,14.74468085106383,0.3333333333333333,0.5925925925925926,0.7272727272727273,0.75,0.18518518518518517,0.4,0.42857142857142855,0.8333333333333334,0.20987654320987653,0.35294117647058826,0.375,0.5,0.06172839506172839,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.8,0.375,0.6666666666666666,,0.25,,,0.39285714285714285,0.6363636363636364,0.03571428571428571,0.2857142857142857,0.6049382716049383,0.29411764705882354,0.5279296296296296,0.5821833333333334,0.5515535714285714,0.10112359550561797,0.11940298507462686,0.045454545454545456,0.11578947368421053,0.3894736842105263,8.066101694915254,25.5,0.32978723404255317,2014-03-20,0021301018,CLE,1.0,3.0,3.0,3.0,,6.0,,,2.0,,0.3333333333333333,,0.06666666666666667,,,0.125,0.375,3.0,,,3.0,2.0,,0.6,0.6,1.0,,,,,1.0,,,1.0,,,,2013-14,2014,Regular Season
58:00,114,116,45,44,15,230,13,23,5.0,10.0,6.0,8.0,10,23,10.0,26,4.0,,8,25,,,16.0,33,72,8,29,28,118,7.0,13,,,3.0,17.0,9.0,20,16,17.0,53,28,38,9,10.0,24,8,4,14,3,17,3,7,4.0,3.0,37,5.0,11,,18,26,1.0,45,16,61,1.0,10,7.0,10,,3.0,10,7.0,1.0,20,7.0,14,2.0,32,,1.0,5.0,30,,4.0,2.0,33,3.0,2.0,13,,4.0,8.0,,,3.0,8.0,6.0,,,101,53,45,6.0,3.0,0.42424242424242425,0.5,0.375,0.27586206896551724,,0.2857142857142857,0.4583333333333333,0.5384615384615384,0.45,0.44554455445544555,0.5384615384615384,0.5,0.5043478260869565,0.5714285714285714,0.5652173913043478,0.2871287128712871,0.05555555555555555,0.08695652173913043,0.038461538461538464,0.5,1.0,,0.7428571428571429,0.2894736842105263,0.75,0.2777777777777778,0.7457627118644068,0.2857142857142857,0.1,0.5,0.25,0.14285714285714285,0.8,0.45454545454545453,0.9285714285714286,0.75,0.75,0.019230769230769232,95.17241379310344,0.75,15.631578947368421,14.637931034482758,14.947368421052632,13.793103448275861,0.22772277227722773,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.22772277227722773,0.43478260869565216,0.45454545454545453,0.4,0.25742574257425743,0.38461538461538464,0.4,0.3,0.039603960396039604,0.24752475247524752,0.32,0.32,0.375,0.7692307692307693,0.5,,,,,0.2222222222222222,0.75,,0.4444444444444444,0.5148514851485149,0.3333333333333333,0.4582015,0.5295818181818182,0.45307571428571425,0.11711711711711711,0.15853658536585366,,0.1440677966101695,0.4491525423728814,9.227777777777778,27.855172413793102,0.39473684210526316,2014-03-21,0021301024,TOR,,6.0,6.0,15.0,,3.0,1.0,2.0,,5.0,0.375,,0.043478260869565216,,0.75,,0.375,,,,,1.0,,,,,,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,101,101,64,39,13,202,16,32,5.0,9.0,11.0,21.0,2,7,3.0,10,5.0,3.0,7,23,,1.0,14.0,21,49,9,28,27,96,5.0,11,,1.0,2.0,12.0,15.0,32,17,16.0,61,24,18,24,8.0,23,7,5,12,8,20,6,8,2.0,2.0,48,5.0,9,,10,23,2.0,35,14,49,1.0,7,6.0,13,2.0,10.0,8,3.0,2.0,21,11.0,6,1.0,25,,5.0,1.0,32,2.0,3.0,3.0,40,3.0,,13,1.0,7.0,2.0,,,1.0,2.0,1.0,,,84,61,64,4.0,7.0,0.5714285714285714,0.7058823529411765,0.8888888888888888,0.32142857142857145,,0.32142857142857145,0.42857142857142855,0.45454545454545453,0.46875,0.44805194805194803,0.4166666666666667,0.45918367346938777,0.5052631578947369,0.46153846153846156,0.5,0.36363636363636365,0.10204081632653061,0.15625,,0.6190476190476191,1.0,,0.696969696969697,0.3333333333333333,0.9090909090909091,0.2631578947368421,0.75,0.30434782608695654,0.3125,0.2,0.5,0.3125,0.6,0.75,0.7272727272727273,0.9090909090909091,,0.025,101.0,0.5,13.07920792079208,15.435643564356436,12.564356435643564,14.930693069306932,0.4155844155844156,0.5,0.5925925925925926,0.5,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.12987012987012986,0.3,0.3,0.6666666666666666,0.06493506493506493,0.2987012987012987,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.75,0.5555555555555556,0.2,0.08333333333333333,,,0.42857142857142855,0.5238095238095238,0.061224489795918366,0.2857142857142857,0.7792207792207793,0.30434782608695654,0.5456844155844156,0.55395,0.537815306122449,0.1590909090909091,0.22033898305084745,0.034482758620689655,0.125,0.6354166666666666,5.66734693877551,24.25714285714286,0.6336633663366337,2014-03-24,0021301053,DEN,,4.0,5.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,0.29411764705882354,0.03571428571428571,,0.043478260869565216,,,0.2857142857142857,2.0,,1.0,2.0,,1.0,0.4,0.4,1.0,,,0.3333333333333333,,,1.0,,,,,,2013-14,2014,Regular Season
53:00,109,110,31,18,13,219,17,22,4.0,6.0,2.0,4.0,6,19,7.0,11,11.0,1.0,12,27,3.0,3.0,13.0,30,52,15,38,23,128,5.0,8,3.0,4.0,,19.0,4.0,10,14,14.0,40,28,32,39,4.0,26,12,2,14,13,27,10,9,2.0,3.0,67,9.0,4,,17,19,3.0,39,13,52,,14,10.0,9,3.0,5.0,11,4.0,2.0,20,3.0,11,1.0,22,,2.0,5.0,30,2.0,1.0,2.0,28,2.0,,9,,6.0,4.0,,,1.0,4.0,2.0,,,109,37,29,,4.0,0.4666666666666667,0.5,0.8666666666666667,0.39473684210526316,0.75,0.40540540540540543,0.5769230769230769,0.625,0.4,0.5833333333333334,0.7916666666666666,0.5416666666666666,0.6213592233009708,0.7916666666666666,0.6060606060606061,0.4222222222222222,0.038461538461538464,0.045454545454545456,,0.45,1.0,,0.7307692307692307,0.18181818181818182,0.8095238095238095,0.45,0.7659574468085106,0.30952380952380953,0.2,0.15384615384615385,0.25,0.5833333333333334,0.42857142857142855,1.0,0.7857142857142857,0.7333333333333333,1.0,,99.16981132075472,0.5,15.862385321100918,13.190909090909091,15.137614678899082,12.9,0.24444444444444444,0.7727272727272727,0.8095238095238095,0.5294117647058824,0.2111111111111111,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.12222222222222222,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.12222222222222222,0.3,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.5,0.6666666666666666,0.25,0.25,1.0,1.0,0.16666666666666666,0.5,0.041666666666666664,0.5416666666666666,0.6666666666666666,0.46153846153846156,0.5215533707865169,0.635975,0.48560434782608697,0.09278350515463918,0.15254237288135594,,0.1484375,0.3125,7.4557692307692305,25.094736842105263,0.28440366972477066,2014-03-25,0021301059,DAL,1.0,5.0,6.0,6.0,,4.0,,1.0,,2.0,0.42857142857142855,,0.05263157894736842,,0.25,0.08333333333333333,0.38461538461538464,3.0,,1.0,3.0,1.0,,0.2727272727272727,0.2727272727272727,1.0,,,1.0,1.0,,,1.0,,,,,2013-14,2014,Regular Season
48:00,88,90,38,25,15,178,13,32,5.0,12.0,7.0,15.0,5,12,4.0,23,5.0,2.0,6,13,1.0,1.0,4.0,22,67,9,18,10,81,6.0,15,1.0,2.0,1.0,16.0,10.0,28,6,3.0,32,20,24,21,8.0,13,6,8,10,7,17,4,5,2.0,3.0,41,1.0,19,,13,18,1.0,32,20,52,1.0,6,2.0,8,2.0,2.0,9,6.0,,17,7.0,9,,22,,3.0,3.0,22,1.0,,3.0,16,2.0,2.0,8,,,1.0,,,,1.0,,1.0,,65,32,38,1.0,,0.45454545454545453,0.5555555555555556,0.7777777777777778,0.5,0.5,0.5,0.3283582089552239,0.4,0.35714285714285715,0.4176470588235294,0.4411764705882353,0.4264705882352941,0.4340659340659341,0.4444444444444444,0.42105263157894735,0.21176470588235294,0.11940298507462686,0.21875,,0.47058823529411764,0.5,,0.8181818181818182,0.4222222222222222,0.9285714285714286,0.1111111111111111,0.8611111111111112,0.37037037037037035,0.5789473684210527,0.14285714285714285,0.3684210526315789,0.14285714285714285,0.75,0.875,0.8,0.9090909090909091,1.0,0.021739130434782608,89.0,,17.738636363636363,14.655555555555555,16.727272727272727,14.244444444444444,0.3764705882352941,0.40625,0.52,0.38461538461538464,0.1411764705882353,0.4166666666666667,0.45454545454545453,0.4,0.27058823529411763,0.17391304347826086,0.17391304347826086,0.75,0.058823529411764705,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.7058823529411765,0.4166666666666667,,0.058823529411764705,1.0,1.0,0.4411764705882353,0.4666666666666667,0.058823529411764705,0.11764705882352941,0.5882352941176471,0.46153846153846156,0.5070758823529412,0.5638617647058823,0.5092911764705882,0.08791208791208792,0.1095890410958904,,0.19753086419753085,0.3950617283950617,8.68507462686567,24.366666666666667,0.4318181818181818,2014-03-28,0021301083,SAC,1.0,1.0,3.0,6.0,,4.0,2.0,2.0,1.0,1.0,0.5,,0.08333333333333333,,,0.058823529411764705,0.25,3.0,,2.0,3.0,,,0.6,0.6,1.0,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,92,93,46,13,16,185,19,34,8.0,11.0,7.0,13.0,5,9,6.0,22,6.0,5.0,2,15,,,9.0,30,65,6,21,18,96,9.0,13,,,1.0,19.0,13.0,26,14,14.0,55,36,24,15,10.0,15,2,6,18,5,23,2,10,4.0,4.0,51,8.0,9,,7,18,2.0,27,17,44,2.0,5,3.0,6,1.0,5.0,8,1.0,3.0,14,8.0,11,,17,,,2.0,27,,,2.0,24,4.0,,8,,6.0,4.0,,,,4.0,2.0,,,77,55,46,1.0,6.0,0.6,0.72,0.8333333333333334,0.2857142857142857,,0.2857142857142857,0.46153846153846156,0.6923076923076923,0.5,0.45348837209302323,0.6923076923076923,0.5125,0.5,0.7307692307692307,0.5729166666666666,0.2441860465116279,0.09230769230769231,0.14705882352941177,,0.42857142857142855,1.0,,0.72,0.2571428571428571,1.0,0.5333333333333333,0.78125,0.34,0.3333333333333333,0.25,0.1875,0.5384615384615384,0.6363636363636364,0.8333333333333334,0.75,1.0,,0.046511627906976744,92.5,0.5,16.641304347826086,14.505376344086022,15.445652173913043,14.193548387096774,0.3953488372093023,0.5588235294117647,0.6551724137931034,0.5263157894736842,0.10465116279069768,0.5555555555555556,0.625,0.8,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.06976744186046512,0.1744186046511628,0.13333333333333333,0.14285714285714285,1.0,0.8461538461538461,0.7272727272727273,0.25,,,,0.325,0.5384615384615384,0.125,0.225,0.6395348837209303,0.13333333333333333,0.5077337209302326,0.5658555555555556,0.5181525,0.08888888888888889,0.11594202898550725,,0.19791666666666666,0.5729166666666666,8.21846153846154,24.20952380952381,0.5,2014-03-30,0021301093,UTA,,1.0,5.0,3.0,1.0,2.0,2.0,4.0,1.0,4.0,0.35714285714285715,0.047619047619047616,0.1111111111111111,0.06666666666666667,0.5,,0.1111111111111111,4.0,,4.0,3.0,,1.0,0.6666666666666666,0.6666666666666666,0.75,,,0.8,,,,,,,,,2013-14,2014,Regular Season
48:00,95,95,15,10,11,190,15,30,1.0,4.0,,2.0,6,13,8.0,23,7.0,2.0,6,15,1.0,5.0,3.0,29,66,9,22,9,94,1.0,8,2.0,7.0,,8.0,2.0,8,5,2.0,15,26,32,15,,14,6,5,13,5,18,2,9,2.0,2.0,41,2.0,14,,10,21,,31,16,47,1.0,5,2.0,14,,7.0,5,7.0,1.0,19,3.0,12,,18,,,2.0,16,,1.0,,12,1.0,1.0,5,,1.0,3.0,,,1.0,3.0,2.0,,,86,15,15,,1.0,0.4482758620689655,0.4482758620689655,0.5555555555555556,0.4090909090909091,0.2857142857142857,0.42857142857142855,0.4393939393939394,0.125,0.25,0.48295454545454547,0.26666666666666666,0.5,0.5,0.26666666666666666,0.5357142857142857,0.25,0.07575757575757576,0.13333333333333333,,0.7368421052631579,,,0.7241379310344828,0.3888888888888889,0.8333333333333334,0.18181818181818182,0.7560975609756098,0.3404255319148936,0.6,0.3333333333333333,0.2,0.125,0.4444444444444444,0.8,0.9,0.75,1.0,0.023809523809523808,95.0,0.6666666666666666,16.357894736842105,13.957894736842105,15.51578947368421,13.673684210526316,0.3409090909090909,0.5,0.5769230769230769,0.6,0.14772727272727273,0.46153846153846156,0.5,0.3333333333333333,0.26136363636363635,0.34782608695652173,0.34782608695652173,0.25,0.07954545454545454,0.17045454545454544,0.4,0.4,0.3333333333333333,0.26666666666666666,0.25,1.0,0.3333333333333333,0.2,1.0,0.15384615384615385,,0.15384615384615385,0.23076923076923078,0.5909090909090909,0.42857142857142855,0.5089701149425288,0.5048892857142857,0.46646923076923075,0.05434782608695652,0.07142857142857142,,0.0851063829787234,0.1595744680851064,8.416666666666666,24.895454545454548,0.15789473684210525,2014-04-03,0021301127,SAS,2.0,2.0,3.0,12.0,,3.0,1.0,1.0,2.0,2.0,0.6,,0.07692307692307693,,0.3333333333333333,0.13333333333333333,0.6666666666666666,3.0,1.0,1.0,3.0,,,0.42857142857142855,0.42857142857142855,1.0,0.5,1.0,0.5,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,97,96,35,25,9,193,15,31,6.0,8.0,4.0,10.0,3,10,2.0,6,10.0,3.0,8,21,,,5.0,20,47,13,31,32,111,6.0,8,,,3.0,15.0,6.0,19,8,10.0,31,22,18,30,8.0,21,8,8,11,10,21,5,9,1.0,1.0,52,2.0,8,,13,22,1.0,36,10,46,,8,4.0,5,1.0,2.0,7,3.0,1.0,12,7.0,8,1.0,21,1.0,1.0,2.0,24,2.0,1.0,,37,,1.0,12,2.0,3.0,2.0,,,,2.0,1.0,,,96,27,33,1.0,1.0,0.55,0.6875,0.7692307692307693,0.41935483870967744,,0.41935483870967744,0.425531914893617,0.75,0.3157894736842105,0.5064102564102564,0.75,0.3888888888888889,0.5789473684210527,0.75,0.4696969696969697,0.3974358974358974,0.1702127659574468,0.22580645161290322,,0.4166666666666667,1.0,,0.7586206896551724,0.2962962962962963,0.7647058823529411,0.11764705882352941,0.7608695652173914,0.22727272727272727,0.1875,0.7142857142857143,,0.16666666666666666,1.0,0.8,0.6428571428571429,0.8,0.7142857142857143,,96.5,0.5,14.278350515463918,15.572916666666666,14.082474226804123,15.072916666666666,0.3974358974358974,0.4838709677419355,0.625,0.6,0.1282051282051282,0.3,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.1282051282051282,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.625,1.0,0.75,0.16666666666666666,,,,0.37037037037037035,0.4,0.1111111111111111,0.18518518518518517,0.7948717948717948,0.38095238095238093,0.5438666666666666,0.6019,0.5065555555555555,0.15217391304347827,0.2033898305084746,0.06060606060606061,0.13513513513513514,0.27927927927927926,5.163829787234042,24.874193548387098,0.36082474226804123,2014-04-04,0021301139,HOU,,2.0,3.0,9.0,,4.0,1.0,,1.0,1.0,0.375,,0.1,,,,0.4,5.0,,1.0,5.0,,,0.5,0.5,1.0,,,0.3333333333333333,,1.0,,1.0,,,,,2013-14,2014,Regular Season
48:00,97,96,50,45,7,193,18,26,3.0,3.0,10.0,12.0,9,16,7.0,12,11.0,5.0,5,12,,,5.0,34,54,11,23,21,122,5.0,5,1.0,1.0,,13.0,15.0,25,10,14.0,59,20,48,21,6.0,12,5,4,10,7,17,1,6,2.0,2.0,41,,6,1.0,16,14,2.0,32,7,39,,6,2.0,6,3.0,5.0,6,1.0,1.0,12,9.0,15,1.0,24,1.0,1.0,,30,2.0,,6.0,31,2.0,,8,1.0,7.0,1.0,1.0,1.0,1.0,2.0,,,,109,56,48,2.0,5.0,0.29411764705882354,0.3225806451612903,0.6363636363636364,0.4782608695652174,1.0,0.4782608695652174,0.6296296296296297,1.0,0.6,0.6558441558441559,1.0833333333333333,0.6428571428571429,0.6703296703296703,1.0833333333333333,0.6704545454545454,0.2987012987012987,0.07407407407407407,0.11538461538461539,,0.5,1.0,0.16666666666666666,0.6666666666666666,0.3,0.8,,0.7317073170731707,0.1875,0.25,0.42857142857142855,0.2,,0.5555555555555556,0.5,0.875,0.7894736842105263,1.0,,96.5,,15.24742268041237,14.59375,14.731958762886597,13.9375,0.33766233766233766,0.6923076923076923,0.782608695652174,0.3333333333333333,0.2077922077922078,0.5625,0.6,0.2222222222222222,0.15584415584415584,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.14285714285714285,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.2,0.5,1.0,,,,,0.34285714285714286,0.8333333333333334,0.14285714285714285,0.14285714285714285,0.6363636363636364,0.4166666666666667,0.521801948051948,0.49900000000000005,0.5179242857142857,0.10714285714285714,0.13333333333333333,0.041666666666666664,0.10655737704918032,0.48360655737704916,7.801851851851852,24.347826086956523,0.5154639175257731,2014-04-06,0021301156,PHX,1.0,2.0,5.0,12.0,,4.0,1.0,,2.0,,0.5,,0.0625,,,0.16666666666666666,0.4,6.0,1.0,3.0,6.0,,,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.6,,1.0,,,,,,,2013-14,2014,Regular Season
