Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,100.0,101.0,30.0,35.0,11.0,201.0,22.0,30.0,6.0,7.0,4.0,5.0,10.0,24.0,4.0,9.0,1.0,3.0,1.0,2.0,9.0,19.0,,,3.0,8.0,36.0,63.0,10.0,22.0,23.0,125.0,7.0,9.0,,,17.0,6.0,10.0,4.0,10.0,6.0,30.0,44.0,28.0,21.0,9.0,12.0,19.0,9.0,2.0,22.0,7.0,29.0,6.0,1.0,11.0,7.0,4.0,65.0,,12.0,,6.0,13.0,3.0,22.0,12.0,34.0,2.0,9.0,5.0,4.0,9.0,1.0,3.0,5.0,1.0,6.0,14.0,1.0,7.0,15.0,26.0,,,1.0,23.0,2.0,31.0,5.0,,17.0,,1.0,4.0,3.0,1.0,5.0,4.0,108.0,30.0,30.0,5.0,1.0,0.6111111111111112,0.7333333333333333,0.7,0.45454545454545453,,0.4,0.45454545454545453,0.5714285714285714,0.7777777777777778,0.6,0.6,0.7777777777777778,0.6,0.6377551020408163,0.7727272727272727,0.6,0.25882352941176473,0.031746031746031744,0.06666666666666667,,,0.6428571428571429,1.0,,0.6190476190476191,0.4444444444444444,0.75,,0.6551724137931034,0.3157894736842105,0.5,0.5714285714285714,,,,0.75,0.5,0.6,0.75,0.75,0.05555555555555555,100.5,0.8,13.22,15.425742574257425,12.87,15.099009900990099,0.35294117647058826,0.7333333333333333,0.7857142857142857,0.5,0.2823529411764706,0.4166666666666667,0.4166666666666667,0.7,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.7777777777777778,0.8571428571428571,,,,0.25,0.8,0.1,0.5,0.4,0.375,0.611764705882353,0.47368421052631576,0.5229217647058824,0.5823777777777778,0.52508,0.17525773195876287,0.22666666666666666,,0.136,0.24,6.107936507936508,25.336363636363636,0.3,2014-03-04,0021300903,NOP,3.0,1.0,2.0,1.0,,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,2013-14,2014,Regular Season
48:00,114.0,115.0,30.0,20.0,5.0,229.0,15.0,24.0,2.0,4.0,3.0,4.0,6.0,16.0,5.0,16.0,2.0,8.0,,1.0,6.0,22.0,,1.0,1.0,6.0,26.0,56.0,8.0,30.0,18.0,94.0,2.0,5.0,,1.0,4.0,5.0,14.0,1.0,7.0,4.0,17.0,38.0,14.0,21.0,3.0,2.0,22.0,6.0,5.0,19.0,7.0,26.0,5.0,2.0,11.0,5.0,3.0,59.0,1.0,5.0,,8.0,20.0,2.0,30.0,6.0,36.0,,9.0,6.0,3.0,16.0,,14.0,6.0,1.0,2.0,22.0,,6.0,11.0,16.0,1.0,1.0,,21.0,1.0,26.0,,1.0,8.0,1.0,4.0,2.0,2.0,,2.0,2.0,90.0,17.0,30.0,1.0,3.0,0.7307692307692307,0.76,0.875,0.26666666666666666,,0.14285714285714285,0.26666666666666666,0.4642857142857143,0.4,0.35714285714285715,0.4418604651162791,0.3333333333333333,0.30952380952380953,0.4744897959183674,0.3333333333333333,0.3269230769230769,0.3488372093023256,0.08928571428571429,0.041666666666666664,0.25,,0.7272727272727273,1.0,,0.6451612903225806,0.16666666666666666,0.6153846153846154,0.045454545454545456,0.6363636363636364,0.11538461538461539,0.3333333333333333,,0.18181818181818182,0.0625,,0.5,1.0,0.5555555555555556,0.5555555555555556,0.75,,114.5,1.0,12.824561403508772,12.330434782608696,12.578947368421053,11.860869565217392,0.27906976744186046,0.625,0.6521739130434783,0.7333333333333333,0.18604651162790697,0.375,0.5,0.8333333333333334,0.18604651162790697,0.3125,0.3125,0.6,0.09302325581395349,0.25,0.25,1.0,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.6666666666666666,0.5,0.16666666666666666,,,0.19047619047619047,0.75,0.047619047619047616,,0.2857142857142857,0.16666666666666666,0.627906976744186,0.2727272727272727,0.47899186046511627,0.46026,0.4657309523809524,0.09574468085106383,0.125,0.03333333333333333,0.0425531914893617,0.18085106382978725,8.58392857142857,25.923333333333336,0.2631578947368421,2014-03-06,0021300916,LAC,,4.0,3.0,,,,,1.0,,,1.0,,,,,,0.5,,,,,,,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,110.0,110.0,24.0,20.0,13.0,220.0,19.0,33.0,3.0,7.0,4.0,9.0,8.0,21.0,6.0,16.0,4.0,10.0,,1.0,8.0,17.0,1.0,2.0,4.0,5.0,33.0,70.0,12.0,27.0,24.0,126.0,3.0,9.0,1.0,5.0,10.0,6.0,14.0,4.0,6.0,10.0,34.0,40.0,26.0,30.0,6.0,2.0,17.0,8.0,4.0,20.0,10.0,30.0,6.0,4.0,13.0,3.0,4.0,70.0,4.0,11.0,,8.0,28.0,4.0,40.0,15.0,55.0,4.0,8.0,6.0,2.0,8.0,2.0,8.0,6.0,1.0,,14.0,,4.0,10.0,21.0,1.0,1.0,1.0,24.0,2.0,30.0,3.0,1.0,13.0,,3.0,6.0,4.0,1.0,6.0,3.0,116.0,34.0,24.0,1.0,3.0,0.6060606060606061,0.625,0.8333333333333334,0.4444444444444444,0.2,0.6666666666666666,0.4444444444444444,0.4714285714285714,0.3333333333333333,0.42857142857142855,0.5257731958762887,0.32142857142857145,0.6,0.5681818181818182,0.3333333333333333,0.66,0.27835051546391754,0.05714285714285714,0.06060606060606061,0.09523809523809523,,0.5714285714285714,0.8,,0.8,0.3055555555555556,0.8888888888888888,0.26666666666666666,0.8181818181818182,0.29411764705882354,0.23076923076923078,0.38461538461538464,0.3,0.3333333333333333,0.16666666666666666,0.75,0.8461538461538461,0.7857142857142857,0.8,1.0,0.0851063829787234,110.0,0.5,13.0,13.181818181818182,12.172727272727272,12.636363636363637,0.3402061855670103,0.5757575757575758,0.6129032258064516,0.6842105263157895,0.21649484536082475,0.38095238095238093,0.42105263157894735,0.375,0.16494845360824742,0.375,0.375,0.6666666666666666,0.10309278350515463,0.4,0.4,1.0,0.17525773195876287,0.47058823529411764,0.47058823529411764,0.75,0.5,0.42857142857142855,0.14285714285714285,0.5,,0.45,0.4444444444444444,0.05,,0.25,0.8,0.6185567010309279,0.47058823529411764,0.5191932989690722,0.5298636363636363,0.5192725,0.12149532710280374,0.1625,,0.07936507936507936,0.2698412698412698,7.495714285714286,24.72962962962963,0.21818181818181817,2014-03-07,0021300925,DEN,1.0,1.0,,1.0,1.0,,,,3.0,,,0.21428571428571427,,,,,0.3333333333333333,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,104.0,104.0,45.0,25.0,2.0,208.0,16.0,24.0,1.0,1.0,6.0,10.0,5.0,14.0,4.0,12.0,5.0,8.0,2.0,2.0,8.0,23.0,,1.0,5.0,11.0,25.0,50.0,13.0,31.0,25.0,114.0,1.0,1.0,,1.0,2.0,10.0,20.0,7.0,13.0,15.0,56.0,38.0,12.0,36.0,3.0,2.0,23.0,8.0,2.0,19.0,12.0,31.0,7.0,5.0,13.0,2.0,4.0,74.0,1.0,1.0,,13.0,24.0,2.0,39.0,2.0,41.0,,7.0,5.0,2.0,11.0,,8.0,4.0,,3.0,15.0,,5.0,10.0,16.0,,,1.0,30.0,3.0,30.0,5.0,1.0,9.0,,8.0,6.0,5.0,1.0,6.0,3.0,112.0,54.0,43.0,,4.0,0.76,0.7916666666666666,0.9230769230769231,0.41935483870967744,,0.5384615384615384,0.41935483870967744,0.5,1.0,0.5,0.5493827160493827,0.5,0.6212121212121212,0.6129032258064516,0.5,0.6666666666666666,0.38271604938271603,0.04,0.041666666666666664,0.07142857142857142,,0.7333333333333333,1.0,,0.7058823529411765,0.041666666666666664,0.5652173913043478,0.05555555555555555,0.6491228070175439,0.047619047619047616,,0.1111111111111111,,0.06666666666666667,,0.6153846153846154,0.7,0.8181818181818182,0.6428571428571429,0.4444444444444444,,104.0,0.5,13.201923076923077,14.490384615384615,13.14423076923077,13.451923076923077,0.2962962962962963,0.6666666666666666,0.6956521739130435,0.8125,0.1728395061728395,0.35714285714285715,0.38461538461538464,0.4,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.09876543209876543,0.625,0.625,1.0,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.875,0.5,1.0,0.5,,,0.30303030303030304,0.6,0.06060606060606061,1.0,0.3333333333333333,0.45454545454545453,0.6790123456790124,0.34782608695652173,0.5254006172839506,0.29685,0.5284515151515151,0.10588235294117647,0.16666666666666666,,0.017543859649122806,0.49122807017543857,7.252000000000001,25.532258064516128,0.4326923076923077,2014-03-09,0021300935,OKC,,3.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,103.0,104.0,33.0,24.0,13.0,207.0,18.0,33.0,4.0,6.0,6.0,13.0,4.0,15.0,2.0,19.0,2.0,7.0,,2.0,11.0,20.0,4.0,5.0,3.0,6.0,24.0,67.0,13.0,27.0,15.0,102.0,4.0,11.0,4.0,5.0,21.0,8.0,25.0,3.0,8.0,10.0,35.0,24.0,24.0,33.0,6.0,6.0,20.0,11.0,11.0,12.0,11.0,23.0,9.0,2.0,10.0,1.0,1.0,57.0,3.0,13.0,,13.0,14.0,1.0,28.0,16.0,44.0,2.0,7.0,2.0,5.0,10.0,2.0,6.0,4.0,1.0,4.0,14.0,,3.0,13.0,19.0,,2.0,1.0,27.0,4.0,25.0,2.0,1.0,9.0,,4.0,5.0,4.0,,5.0,1.0,81.0,35.0,33.0,1.0,4.0,0.5,0.5714285714285714,0.8461538461538461,0.48148148148148145,0.8,0.375,0.48148148148148145,0.3582089552238806,0.36363636363636365,0.32,0.4627659574468085,0.625,0.3787878787878788,0.48095238095238096,0.625,0.4473684210526316,0.2872340425531915,0.16417910447761194,0.24242424242424243,0.2,,0.7142857142857143,0.5,,0.5384615384615384,0.3023255813953488,0.8125,0.21428571428571427,0.6428571428571429,0.2807017543859649,0.4,0.36363636363636365,0.17647058823529413,0.2222222222222222,0.2,0.4444444444444444,0.5,0.6666666666666666,0.9166666666666666,0.5,0.043478260869565216,103.5,0.2,13.96116504854369,13.865384615384615,12.893203883495145,13.471153846153847,0.35106382978723405,0.5454545454545454,0.72,0.5555555555555556,0.1595744680851064,0.26666666666666666,0.3333333333333333,0.25,0.20212765957446807,0.10526315789473684,0.10526315789473684,0.5,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.2127659574468085,0.55,0.55,0.8181818181818182,0.375,0.6666666666666666,0.3125,0.8,1.0,0.3939393939393939,0.46153846153846156,0.06060606060606061,,0.18181818181818182,0.5,0.6382978723404256,0.55,0.5328015957446809,0.49738076923076924,0.5165606060606062,0.0891089108910891,0.12162162162162163,,0.20588235294117646,0.3431372549019608,7.919402985074627,24.274074074074072,0.32038834951456313,2014-03-13,0021300970,OKC,1.0,,2.0,3.0,1.0,,,,,,,,,,,,0.25,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100.0,101.0,11.0,11.0,11.0,201.0,14.0,27.0,,,2.0,5.0,8.0,25.0,5.0,18.0,,1.0,,,4.0,20.0,1.0,2.0,,1.0,27.0,70.0,4.0,21.0,19.0,85.0,1.0,3.0,1.0,2.0,8.0,4.0,11.0,,1.0,2.0,10.0,40.0,14.0,9.0,3.0,,20.0,4.0,8.0,20.0,3.0,23.0,3.0,,13.0,5.0,2.0,49.0,3.0,8.0,,11.0,20.0,1.0,32.0,11.0,43.0,1.0,9.0,4.0,5.0,7.0,1.0,4.0,3.0,,3.0,10.0,4.0,,7.0,15.0,,1.0,1.0,19.0,,25.0,1.0,,12.0,,1.0,6.0,4.0,2.0,7.0,3.0,77.0,10.0,11.0,,1.0,0.7407407407407407,0.7407407407407407,0.75,0.19047619047619047,0.5,,0.19047619047619047,0.38571428571428573,0.3333333333333333,0.36363636363636365,0.3626373626373626,0.5,0.3333333333333333,0.41262135922330095,0.5714285714285714,0.38461538461538464,0.23076923076923078,0.11428571428571428,0.18518518518518517,0.08,0.05555555555555555,0.7,1.0,,0.5555555555555556,0.19047619047619047,0.7857142857142857,0.2,0.62,0.19298245614035087,0.5,0.058823529411764705,0.07692307692307693,0.21428571428571427,,0.23076923076923078,0.5714285714285714,0.8125,1.0,0.5,0.02040816326530612,100.5,0.42857142857142855,12.83,15.811881188118813,12.22,14.772277227722773,0.2967032967032967,0.5185185185185185,0.6363636363636364,0.9285714285714286,0.27472527472527475,0.32,0.34782608695652173,0.625,0.1978021978021978,0.2777777777777778,0.29411764705882354,0.4,0.01098901098901099,,,,0.21978021978021978,0.2,0.2,0.75,,,0.4,0.5,,0.4166666666666667,0.4,,,0.08333333333333333,,0.5274725274725275,0.2,0.49317142857142854,0.450125,0.47766250000000005,0.11764705882352941,0.14814814814814814,,0.09411764705882353,0.11764705882352941,8.312857142857142,25.466666666666665,0.11,2014-03-14,0021300978,SAS,3.0,,1.0,4.0,,,,,,,3.0,,,,,,,,,1.0,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,104.0,103.0,31.0,34.0,10.0,207.0,16.0,28.0,,3.0,6.0,8.0,7.0,16.0,7.0,21.0,1.0,4.0,,1.0,8.0,22.0,3.0,5.0,2.0,8.0,30.0,65.0,9.0,26.0,22.0,109.0,2.0,5.0,3.0,5.0,14.0,7.0,14.0,2.0,9.0,10.0,30.0,26.0,34.0,18.0,9.0,,22.0,8.0,6.0,13.0,6.0,19.0,5.0,1.0,9.0,3.0,1.0,44.0,3.0,9.0,,13.0,21.0,2.0,36.0,12.0,48.0,3.0,10.0,6.0,4.0,9.0,2.0,4.0,3.0,,5.0,12.0,1.0,4.0,7.0,19.0,,1.0,,21.0,,29.0,3.0,,11.0,2.0,2.0,6.0,4.0,1.0,6.0,5.0,95.0,30.0,31.0,1.0,2.0,0.43333333333333335,0.43333333333333335,0.6666666666666666,0.34615384615384615,0.6,0.2222222222222222,0.34615384615384615,0.46153846153846156,0.4,0.5,0.47802197802197804,0.65,0.43478260869565216,0.529126213592233,0.6363636363636364,0.5357142857142857,0.2857142857142857,0.09230769230769231,0.21428571428571427,,,0.75,1.0,,0.7,0.2571428571428571,0.8666666666666667,0.1875,0.7555555555555555,0.23529411764705882,0.3333333333333333,0.1111111111111111,0.2857142857142857,0.23076923076923078,,0.7,0.7,0.7,0.8888888888888888,0.8333333333333334,0.06666666666666667,103.5,0.8333333333333334,13.759615384615385,14.067961165048544,13.14423076923077,13.679611650485437,0.3076923076923077,0.5714285714285714,0.7272727272727273,0.5625,0.17582417582417584,0.4375,0.4375,0.42857142857142855,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.04395604395604396,0.25,0.25,1.0,0.24175824175824176,0.36363636363636365,0.36363636363636365,0.625,0.3,,0.5,0.6,0.6666666666666666,0.34782608695652173,0.75,0.043478260869565216,,0.34782608695652173,0.25,0.5934065934065934,0.36363636363636365,0.4624252747252747,0.506575,0.44953695652173914,0.12871287128712872,0.1506849315068493,0.07142857142857142,0.12844036697247707,0.27522935779816515,8.644615384615385,26.065384615384616,0.2980769230769231,2014-03-19,0021301017,SAS,1.0,1.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,108.0,109.0,21.0,36.0,11.0,217.0,23.0,38.0,2.0,7.0,8.0,9.0,7.0,17.0,6.0,17.0,1.0,2.0,1.0,1.0,6.0,17.0,,2.0,1.0,2.0,36.0,72.0,7.0,19.0,14.0,107.0,4.0,10.0,,2.0,8.0,10.0,12.0,2.0,3.0,4.0,30.0,52.0,20.0,18.0,3.0,4.0,17.0,6.0,7.0,26.0,6.0,32.0,5.0,1.0,18.0,4.0,4.0,70.0,,13.0,,11.0,23.0,2.0,36.0,13.0,49.0,2.0,12.0,7.0,5.0,9.0,7.0,5.0,12.0,2.0,4.0,21.0,1.0,3.0,11.0,22.0,1.0,1.0,1.0,22.0,1.0,23.0,4.0,1.0,10.0,,3.0,5.0,4.0,1.0,5.0,3.0,99.0,30.0,21.0,1.0,2.0,0.7222222222222222,0.7647058823529411,0.8571428571428571,0.3684210526315789,,0.6666666666666666,0.3684210526315789,0.5,0.4,0.8333333333333334,0.510989010989011,0.3333333333333333,0.8666666666666667,0.53,0.3333333333333333,0.8333333333333334,0.2087912087912088,0.09722222222222222,0.18421052631578946,,,0.42857142857142855,0.6666666666666666,,0.7931034482758621,0.3611111111111111,0.7857142857142857,,0.7906976744186046,0.2708333333333333,0.4,0.1,0.5454545454545454,,,0.75,0.75,0.8888888888888888,0.8333333333333334,0.5,0.04878048780487805,108.5,0.6,12.444444444444445,14.091743119266056,11.907407407407407,13.669724770642201,0.4175824175824176,0.6052631578947368,0.7419354838709677,0.782608695652174,0.18681318681318682,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.18681318681318682,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.02197802197802198,0.5,0.5,1.0,0.18681318681318682,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5833333333333334,0.2857142857142857,0.16666666666666666,,,0.6,0.8888888888888888,0.06666666666666667,1.0,0.13333333333333333,0.5,0.6263736263736264,0.35294117647058826,0.5393329670329671,0.5494041666666667,0.5821433333333333,0.10309278350515463,0.1282051282051282,,0.07476635514018691,0.2803738317757009,7.077777777777778,25.25263157894737,0.19444444444444445,2014-03-21,0021301031,WAS,,1.0,2.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94.0,95.0,23.0,15.0,10.0,189.0,14.0,19.0,3.0,3.0,2.0,3.0,11.0,22.0,6.0,23.0,,3.0,,,6.0,13.0,,1.0,1.0,4.0,31.0,64.0,6.0,16.0,23.0,103.0,3.0,5.0,,1.0,15.0,4.0,15.0,1.0,4.0,12.0,23.0,34.0,28.0,9.0,9.0,2.0,13.0,6.0,3.0,17.0,3.0,20.0,3.0,,7.0,7.0,3.0,43.0,1.0,10.0,,8.0,22.0,1.0,31.0,11.0,42.0,,9.0,5.0,4.0,5.0,5.0,4.0,9.0,,1.0,14.0,1.0,3.0,8.0,16.0,,2.0,1.0,24.0,,29.0,5.0,,12.0,2.0,3.0,4.0,3.0,1.0,4.0,3.0,88.0,20.0,21.0,1.0,1.0,0.5483870967741935,0.5666666666666667,0.5,0.375,,0.25,0.375,0.484375,0.6,0.26666666666666666,0.5,0.5,0.2894736842105263,0.5659340659340659,0.75,0.4423076923076923,0.2,0.046875,0.05263157894736842,0.09090909090909091,,0.35714285714285715,1.0,,0.6875,0.30303030303030304,0.6666666666666666,0.1,0.6818181818181818,0.2558139534883721,0.2,0.2727272727272727,0.35294117647058826,0.14285714285714285,,0.5,0.7777777777777778,0.7692307692307693,0.7142857142857143,0.6,,94.5,0.75,14.659574468085106,15.810526315789474,14.085106382978724,15.23157894736842,0.2375,0.7368421052631579,0.7777777777777778,0.5,0.275,0.5,0.55,0.6363636363636364,0.2875,0.2608695652173913,0.2608695652173913,0.5,0.0375,,,,0.1625,0.46153846153846156,0.46153846153846156,0.5,0.5,1.0,0.16666666666666666,,,0.15789473684210525,0.6666666666666666,,,0.21052631578947367,0.25,0.4375,0.46153846153846156,0.44578987341772147,0.4834583333333333,0.40550526315789476,0.1590909090909091,0.16901408450704225,0.11764705882352941,0.14563106796116504,0.22330097087378642,10.05625,25.93125,0.24468085106382978,2014-03-23,0021301046,ORL,9.0,1.0,3.0,,,,,1.0,,,1.0,,,1.0,,,0.6666666666666666,,,,,,,1.0,,1.0,,,2013-14,2014,Regular Season
48:00,95.0,93.0,13.0,32.0,9.0,188.0,14.0,19.0,3.0,4.0,2.0,2.0,8.0,13.0,8.0,23.0,5.0,7.0,,1.0,13.0,21.0,,,1.0,3.0,30.0,55.0,18.0,28.0,13.0,127.0,6.0,8.0,,,15.0,4.0,5.0,1.0,4.0,3.0,14.0,32.0,28.0,48.0,6.0,6.0,21.0,13.0,4.0,16.0,16.0,32.0,11.0,5.0,9.0,3.0,4.0,80.0,2.0,7.0,1.0,9.0,20.0,3.0,32.0,10.0,42.0,,10.0,5.0,5.0,9.0,1.0,4.0,8.0,1.0,5.0,17.0,1.0,4.0,15.0,23.0,1.0,2.0,,16.0,1.0,15.0,4.0,,9.0,1.0,,2.0,2.0,,2.0,1.0,112.0,14.0,13.0,,,0.5333333333333333,0.5925925925925926,0.8888888888888888,0.6428571428571429,,0.25,0.6428571428571429,0.5454545454545454,0.75,0.8,0.6867469879518072,0.75,0.6111111111111112,0.7215909090909091,0.8333333333333334,0.7,0.3373493975903614,0.07272727272727272,0.10526315789473684,0.15384615384615385,,0.5294117647058824,1.0,0.5,0.7407407407407407,0.28,0.8181818181818182,0.2222222222222222,0.7631578947368421,0.2647058823529412,0.6,0.4,0.13333333333333333,0.14285714285714285,0.5,0.7142857142857143,0.6666666666666666,0.7857142857142857,0.75,1.0,,94.0,0.5,14.642105263157895,16.010752688172044,13.894736842105264,15.451612903225806,0.2289156626506024,0.7368421052631579,0.8235294117647058,0.6428571428571429,0.1566265060240964,0.6153846153846154,0.7272727272727273,0.375,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.5,0.08433734939759036,0.7142857142857143,0.7142857142857143,1.0,0.25301204819277107,0.6190476190476191,0.6190476190476191,0.8461538461538461,0.5,0.75,,,,0.2222222222222222,1.0,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.5662650602409639,0.6190476190476191,0.49950120481927707,0.46445714285714285,0.4495388888888889,0.11363636363636363,0.15,0.03571428571428571,0.11811023622047244,0.11023622047244094,10.394545454545455,24.789285714285715,0.1368421052631579,2014-03-25,0021301060,NYK,3.0,4.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
