Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedArc3,SecondChanceFg3Pct,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,Corner3PctBlocked,3SecondViolations,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,90,89,11,39,12,179,13,21,4.0,7.0,1.0,1.0,6,18,12.0,19,3.0,7,1.0,3.0,6.0,20,1.0,4.0,31,58,9,27,10,99,7.0,11,,14,1,1,2.0,7.0,1.0,9,40,22,21,6.0,8.0,,20,6.0,1.0,20,7,27,4.0,3.0,6,5.0,9.0,61,3.0,12,,9,21,7.0,37,15,52,3.0,2,1.0,1.0,7,2.0,8,5.0,,4.0,15,4.0,2.0,11,26,,,17,2.0,,1.0,12,3.0,7,1.0,5.0,4.0,1.0,5.0,3.0,,85,9,11,8.0,,0.6451612903225806,0.7407407407407407,0.7777777777777778,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5344827586206896,0.6363636363636364,1.0,0.5235294117647059,0.6363636363636364,0.5,0.55,0.6363636363636364,0.5,0.3176470588235294,0.017241379310344827,,0.05555555555555555,0.4666666666666667,0.875,,0.7777777777777778,0.4444444444444444,0.8181818181818182,0.16666666666666666,0.7894736842105263,0.3333333333333333,0.5,0.4166666666666667,0.42857142857142855,0.14285714285714285,0.625,0.7272727272727273,1.0,0.8571428571428571,0.75,0.06976744186046512,89.5,0.6,16.822222222222223,15.348314606741573,15.766666666666667,14.775280898876405,0.24705882352941178,0.6190476190476191,0.6190476190476191,0.46153846153846156,0.21176470588235294,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.2235294117647059,0.631578947368421,0.631578947368421,0.75,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.23529411764705882,0.3,0.3157894736842105,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.125,1.0,0.375,0.3333333333333333,0.5,0.25,0.5647058823529412,0.3,0.465504705882353,0.4594625,0.43041875,0.07865168539325842,0.11290322580645161,0.1414141414141414,0.09090909090909091,9.28793103448276,24.95925925925926,0.12222222222222222,2014-03-19,0021301010,CHA,2.0,1.0,1.0,,,,,,,,,,0.25,,,,,,,,,,,,,,1.0,1.0,0.037037037037037035,0.05,,,,,,,,,2013-14,2014,Regular Season
48:00,90,90,31,25,13,180,12,19,2.0,3.0,5.0,6.0,3,13,11.0,24,2.0,6,,2.0,7.0,21,1.0,7.0,26,56,9,27,19,98,3.0,7,3.0,12,10,22,1.0,9.0,3.0,26,28,24,18,9.0,4.0,,21,7.0,2.0,14,6,20,4.0,2.0,8,2.0,4.0,46,7.0,7,,7,16,3.0,26,14,40,3.0,7,6.0,1.0,6,3.0,5,3.0,,2.0,11,2.0,2.0,12,18,1.0,,17,,,1.0,23,3.0,13,,3.0,3.0,,3.0,2.0,,86,26,31,2.0,,0.5384615384615384,0.5833333333333334,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.4642857142857143,0.42857142857142855,0.45454545454545453,0.4759036144578313,0.4090909090909091,0.3709677419354839,0.5268817204301075,0.5,0.3939393939393939,0.3253012048192771,0.03571428571428571,,0.15384615384615385,0.5454545454545454,1.0,,0.6153846153846154,0.2413793103448276,1.0,0.3888888888888889,0.696969696969697,0.2978723404255319,0.2857142857142857,0.3333333333333333,0.15384615384615385,0.42857142857142855,0.5,0.5,0.875,1.0,1.0,0.06818181818181818,90.0,0.6666666666666666,16.766666666666666,15.233333333333333,15.822222222222223,14.88888888888889,0.2289156626506024,0.631578947368421,0.631578947368421,0.6666666666666666,0.1566265060240964,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.25301204819277107,0.3333333333333333,0.35,0.5714285714285714,0.2727272727272727,0.6666666666666666,0.1935483870967742,0.8333333333333334,0.06451612903225806,,0.22580645161290322,0.14285714285714285,0.5542168674698795,0.3333333333333333,0.49156325301204823,0.5191928571428571,0.4711887096774193,0.13978494623655913,0.19696969696969696,0.12244897959183673,0.2653061224489796,10.160714285714286,24.685185185185187,0.34444444444444444,2014-03-21,0021301026,BOS,1.0,2.0,,,1.0,4.0,1.0,4.0,,,0.25,,0.25,0.36363636363636365,0.25,1.0,,,,,,1.0,,,,,2.0,1.0,0.037037037037037035,0.047619047619047616,,,,,,,,,2013-14,2014,Regular Season
53:00,97,97,26,31,18,194,15,25,3.0,7.0,3.0,7.0,5,12,5.0,23,4.0,8,,1.0,6.0,23,3.0,6.0,25,60,10,31,24,104,5.0,13,8.0,21,5,17,3.0,7.0,12.0,31,28,22,21,9.0,6.0,,23,6.0,2.0,14,7,21,3.0,4.0,8,2.0,4.0,49,6.0,15,,10,23,2.0,35,21,56,4.0,2,2.0,,8,5.0,6,3.0,,,14,2.0,1.0,14,25,,,29,2.0,4.0,,31,3.0,12,5.0,9.0,6.0,3.0,9.0,7.0,1.0,83,31,26,,5.0,0.56,0.6363636363636364,0.7,0.3225806451612903,0.42857142857142855,0.3225806451612903,0.4166666666666667,0.38461538461538464,0.29411764705882354,0.43956043956043955,0.43333333333333335,0.3958333333333333,0.49523809523809526,0.525,0.484375,0.34065934065934067,0.03333333333333333,0.08,,0.5714285714285714,0.6666666666666666,,0.7419354838709677,0.4411764705882353,0.625,0.3157894736842105,0.7021276595744681,0.39622641509433965,0.5,0.2857142857142857,0.47058823529411764,0.26666666666666666,0.75,0.5555555555555556,0.9,0.5833333333333334,0.75,0.0784313725490196,87.84905660377359,0.7777777777777778,17.175257731958762,15.608247422680412,15.845360824742269,15.02061855670103,0.27472527472527475,0.6,0.6521739130434783,0.5333333333333333,0.13186813186813187,0.4166666666666667,0.4166666666666667,0.4,0.25274725274725274,0.21739130434782608,0.21739130434782608,0.8,0.08791208791208792,0.5,0.5,1.0,0.25274725274725274,0.2608695652173913,0.2608695652173913,0.5,0.4666666666666667,0.42857142857142855,0.2916666666666667,0.42857142857142855,0.041666666666666664,,0.25,0.5,0.6153846153846154,0.2608695652173913,0.5066840659340659,0.5055090909090909,0.44287916666666666,0.12,0.17391304347826086,0.20192307692307693,0.2980769230769231,8.764999999999999,24.287096774193547,0.26804123711340205,2014-03-23,0021301044,DAL,2.0,1.0,,,,1.0,1.0,2.0,,,0.5,,0.5,0.06666666666666667,,,1.0,,,0.06666666666666667,,3.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,96,96,28,37,14,192,27,43,6.0,11.0,8.0,11.0,4,13,,9,,3,,,9.0,17,3.0,6.0,31,65,9,20,20,109,6.0,12,6.0,21,9,17,3.0,6.0,6.0,33,24,38,21,6.0,10.0,,17,9.0,4.0,12,7,19,7.0,,10,2.0,,45,1.0,14,1.0,20,18,4.0,42,16,58,2.0,7,7.0,,9,4.0,7,5.0,1.0,,16,,4.0,14,26,2.0,1.0,21,,,,27,3.0,11,3.0,4.0,4.0,,5.0,3.0,1.0,88,33,28,3.0,3.0,0.3870967741935484,0.46153846153846156,0.7777777777777778,0.45,0.5,0.45,0.47692307692307695,0.5,0.5294117647058824,0.5235294117647059,0.5769230769230769,0.5869565217391305,0.5625,0.65625,0.6111111111111112,0.23529411764705882,0.06153846153846154,0.09302325581395349,,0.5625,1.0,0.25,0.6923076923076923,0.42424242424242425,0.6896551724137931,0.09090909090909091,0.6909090909090909,0.3409090909090909,0.625,0.3333333333333333,0.125,0.125,0.6666666666666666,0.7,0.7142857142857143,0.6923076923076923,0.6666666666666666,0.05,86.94339622641509,0.6,16.71875,16.40625,15.822916666666666,15.03125,0.5058823529411764,0.627906976744186,0.6923076923076923,0.37037037037037035,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.5,0.10588235294117647,,,,0.03529411764705882,,,,0.2,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.8461538461538461,0.5454545454545454,0.4782608695652174,0.7272727272727273,,,0.2608695652173913,0.5,0.7411764705882353,0.5294117647058824,0.4985064705882353,0.5286916666666667,0.482004347826087,0.12903225806451613,0.1506849315068493,0.1926605504587156,0.30275229357798167,5.9569230769230765,25.625,0.2916666666666667,2014-03-24,0021301052,NOP,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,0.07692307692307693,1.0,1.0,,1.0,,,0.05,,,,,,,,,,,,,,1.0,,,,2013-14,2014,Regular Season
53:00,95,94,27,20,14,189,18,31,3.0,6.0,3.0,5.0,5,10,15.0,30,2.0,5,,,6.0,16,1.0,2.0,38,71,8,21,16,116,6.0,11,4.0,16,9,20,1.0,2.0,4.0,25,38,38,24,,10.0,,16,6.0,4.0,19,8,27,6.0,2.0,10,3.0,6.0,62,3.0,13,,17,20,1.0,38,16,54,2.0,3,2.0,1.0,5,4.0,4,1.0,1.0,,9,2.0,3.0,7,16,2.0,1.0,25,2.0,1.0,2.0,23,3.0,11,2.0,,,,1.0,1.0,,100,25,27,2.0,1.0,0.5,0.5757575757575758,1.0,0.38095238095238093,0.5,0.38095238095238093,0.5352112676056338,0.5454545454545454,0.45,0.5434782608695652,0.46153846153846156,0.4772727272727273,0.5686274509803921,0.5333333333333333,0.5,0.22826086956521738,0.056338028169014086,0.12903225806451613,,0.5555555555555556,1.0,,0.8695652173913043,0.3939393939393939,0.9444444444444444,0.23076923076923078,0.9024390243902439,0.34782608695652173,0.7692307692307693,0.2,0.13333333333333333,0.2,0.875,0.8,1.0,0.9375,1.0,0.047619047619047616,85.58490566037736,1.0,17.86315789473684,15.77659574468085,16.926315789473684,15.53191489361702,0.33695652173913043,0.5806451612903226,0.6666666666666666,0.5555555555555556,0.10869565217391304,0.5,0.5,0.6,0.32608695652173914,0.5,0.5,0.4,0.05434782608695652,0.4,0.4,1.0,0.17391304347826086,0.375,0.375,1.0,0.46153846153846156,0.5,0.22727272727272727,0.6,,,0.09090909090909091,0.5,0.5652173913043478,0.375,0.5017391304347826,0.52315,0.45737954545454546,0.11,0.13924050632911392,0.13793103448275862,0.21551724137931033,9.261971830985916,25.761904761904763,0.28421052631578947,2014-03-26,0021301061,CHA,,,1.0,,,2.0,,2.0,1.0,,,,0.3333333333333333,0.15384615384615385,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,91,91,16,14,10,182,16,27,4.0,9.0,2.0,2.0,4,18,7.0,18,1.0,6,,,9.0,18,5.0,8.0,27,63,10,24,13,97,6.0,12,2.0,14,5,8,5.0,8.0,3.0,28,34,20,24,6.0,4.0,,18,9.0,4.0,17,8,25,7.0,1.0,12,2.0,3.0,58,4.0,10,,12,12,2.0,26,14,40,2.0,6,3.0,3.0,10,5.0,2,5.0,,,12,,,8,16,1.0,,16,,,2.0,16,2.0,8,1.0,2.0,2.0,,2.0,,1.0,83,28,16,2.0,1.0,0.6296296296296297,0.68,0.8,0.4166666666666667,0.625,0.4166666666666667,0.42857142857142855,0.5,0.625,0.4827586206896552,0.46153846153846156,0.78125,0.5159574468085106,0.5,0.7777777777777778,0.27586206896551724,0.06349206349206349,0.1111111111111111,0.05555555555555555,0.8333333333333334,1.0,,0.7058823529411765,0.2857142857142857,0.8,0.3333333333333333,0.75,0.2978723404255319,0.45454545454545453,0.15384615384615385,0.2727272727272727,0.14285714285714285,0.42857142857142855,0.8333333333333334,1.0,0.8333333333333334,0.6666666666666666,0.046511627906976744,91.0,,15.945054945054945,15.703296703296703,15.10989010989011,15.076923076923077,0.3103448275862069,0.5925925925925926,0.6666666666666666,0.75,0.20689655172413793,0.2222222222222222,0.23529411764705882,0.5,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.20689655172413793,0.5,0.5,0.7777777777777778,0.6923076923076923,0.4444444444444444,0.125,1.0,,,0.5,0.625,0.5862068965517241,0.5,0.4931390804597701,0.5053545454545455,0.4632875,0.08602150537634409,0.11594202898550725,0.14432989690721648,0.28865979381443296,7.996825396825397,25.150000000000002,0.17582417582417584,2014-03-28,0021301078,CLE,1.0,1.0,,,,,,1.0,,,,,0.6,,,,1.0,,0.5,0.07692307692307693,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,100,24,32,11,200,24,41,5.0,10.0,4.0,8.0,4,11,8.0,19,,2,,,3.0,10,1.0,3.0,36,71,3,12,18,99,6.0,12,2.0,14,7,15,1.0,3.0,9.0,26,44,28,6,3.0,8.0,,10,3.0,6.0,22,2,24,2.0,,14,2.0,6.0,50,2.0,13,,13,15,3.0,31,15,46,2.0,12,7.0,5.0,13,10.0,7,3.0,,2.0,20,1.0,6.0,10,18,,2.0,22,,3.0,1.0,27,1.0,10,4.0,1.0,1.0,,1.0,,,85,26,24,1.0,3.0,0.6111111111111112,0.6875,0.6666666666666666,0.25,0.3333333333333333,0.25,0.5070422535211268,0.5,0.4666666666666667,0.4879518072289157,0.5,0.4722222222222222,0.515625,0.5,0.5416666666666666,0.14457831325301204,0.08450704225352113,0.0975609756097561,0.09090909090909091,0.65,0.75,,0.7142857142857143,0.37142857142857144,0.65,0.2222222222222222,0.6829268292682927,0.3409090909090909,0.4117647058823529,0.42857142857142855,0.2727272727272727,0.2857142857142857,0.4444444444444444,0.8333333333333334,1.0,0.6153846153846154,0.7142857142857143,0.05263157894736842,100.0,,13.37,15.43,12.94,14.62,0.4939759036144578,0.5853658536585366,0.6486486486486487,0.5833333333333334,0.13253012048192772,0.36363636363636365,0.4,0.5,0.2289156626506024,0.42105263157894735,0.4444444444444444,0.75,0.024096385542168676,,,,0.12048192771084337,0.3,0.3,0.6666666666666666,0.8333333333333334,0.5,0.4444444444444444,0.5,,,0.16666666666666666,0.3333333333333333,0.6385542168674698,0.3,0.505028313253012,0.5418909090909091,0.4793583333333334,0.10869565217391304,0.125,0.1414141414141414,0.26262626262626265,7.267605633802817,24.683333333333334,0.24,2014-03-30,0021301095,MIN,1.0,1.0,,,,,,,,,,0.05263157894736842,,,,,,,0.2,,,,,,,,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,97,97,45,15,15,194,18,36,5.0,7.0,7.0,10.0,4,10,,3,4.0,12,3.0,9.0,6.0,23,3.0,12.0,22,49,10,35,22,96,5.0,8,6.0,19,9,15,6.0,21.0,14.0,50,22,22,27,3.0,8.0,,23,6.0,5.0,11,9,20,5.0,4.0,10,1.0,,49,6.0,9,,15,17,2.0,34,15,49,1.0,6,3.0,3.0,9,3.0,6,6.0,1.0,,15,1.0,9.0,8,16,,1.0,26,,1.0,3.0,28,1.0,10,3.0,2.0,2.0,,3.0,3.0,1.0,77,50,45,,3.0,0.5,0.6111111111111112,0.9,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4489795918367347,0.625,0.6,0.44047619047619047,0.65,0.5,0.4948453608247423,0.6785714285714286,0.5813953488372093,0.4166666666666667,0.10204081632653061,0.1388888888888889,,0.6,1.0,,0.85,0.3333333333333333,0.8333333333333334,0.24,0.8421052631578947,0.28846153846153844,0.5,,,0.17647058823529413,0.6,0.8571428571428571,1.0,0.8,0.875,0.02127659574468085,97.0,1.0,14.082474226804123,15.608247422680412,13.268041237113403,15.43298969072165,0.42857142857142855,0.5,0.5806451612903226,0.5555555555555556,0.11904761904761904,0.4,0.4,0.25,0.03571428571428571,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.27380952380952384,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.7,0.7142857142857143,0.2777777777777778,0.7,0.25,0.3333333333333333,0.3333333333333333,0.25,0.8452380952380952,0.2608695652173913,0.5435791666666666,0.4955375,0.5524555555555556,0.11702127659574468,0.1724137931034483,0.19791666666666666,0.5208333333333334,4.242857142857143,24.68285714285714,0.4639175257731959,2014-04-01,0021301111,HOU,1.0,,2.0,,,,1.0,2.0,1.0,1.0,0.5,,0.375,,,,2.0,1.0,0.2,0.2,0.027777777777777776,1.0,,1.0,0.5,1.0,1.0,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,85,84,11,22,9,169,17,20,4.0,5.0,2.0,2.0,4,7,10.0,18,1.0,5,,,10.0,20,,,31,45,11,25,15,110,4.0,7,2.0,10,4,6,,,8.0,16,24,38,27,6.0,4.0,,20,10.0,,12,9,21,8.0,1.0,9,,3.0,51,5.0,4,1.0,14,15,4.0,33,10,43,1.0,11,6.0,5.0,9,5.0,8,4.0,,,17,1.0,2.0,9,25,1.0,4.0,16,,,,20,2.0,7,3.0,5.0,4.0,,5.0,3.0,,100,16,11,4.0,2.0,0.3870967741935484,0.41379310344827586,0.8181818181818182,0.44,,0.44,0.6888888888888889,0.5714285714285714,0.6666666666666666,0.6785714285714286,0.5714285714285714,0.6666666666666666,0.6923076923076923,0.5625,0.8,0.35714285714285715,,,,0.5294117647058824,1.0,0.5,0.7142857142857143,0.2857142857142857,0.7777777777777778,0.35714285714285715,0.7435897435897436,0.32142857142857145,0.3333333333333333,,0.375,0.4,0.7142857142857143,0.7777777777777778,0.6,0.8,0.6666666666666666,0.03571428571428571,84.5,0.6,16.529411764705884,17.55952380952381,15.894117647058824,16.666666666666668,0.2857142857142857,0.85,0.85,0.5294117647058824,0.1,0.5714285714285714,0.5714285714285714,,0.2571428571428571,0.5555555555555556,0.5555555555555556,0.3,0.07142857142857142,0.2,0.2,1.0,0.2857142857142857,0.5,0.5,0.8,0.7142857142857143,0.8,0.3333333333333333,1.0,,,,,0.6428571428571429,0.5,0.5202635714285714,0.53125,0.5001166666666667,0.09333333333333334,0.14,0.09090909090909091,0.14545454545454545,9.32,24.908,0.12941176470588237,2014-04-02,0021301115,NYK,2.0,,,2.0,,,,,,,,,0.25,,,,,,0.25,,,,,,,,,,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,87,87,18,5,16,174,20,33,8.0,12.0,3.0,5.0,8,18,4.0,10,3.0,7,2.0,2.0,6.0,20,,3.0,32,61,9,27,13,104,8.0,12,3.0,22,5,9,2.0,5.0,4.0,20,32,32,21,6.0,8.0,1.0,19,6.0,3.0,16,7,23,5.0,2.0,9,4.0,3.0,53,7.0,13,,14,12,2.0,28,20,48,2.0,6,6.0,,6,3.0,4,3.0,,,10,3.0,2.0,6,14,1.0,,19,,1.0,,21,,9,2.0,2.0,2.0,,2.0,1.0,,82,20,18,1.0,1.0,0.5,0.5714285714285714,0.7777777777777778,0.3333333333333333,0.4,0.34615384615384615,0.5245901639344263,0.6666666666666666,0.5555555555555556,0.5170454545454546,0.6785714285714286,0.5714285714285714,0.5252525252525253,0.6470588235294118,0.5555555555555556,0.3068181818181818,0.04918032786885246,0.030303030303030304,0.1111111111111111,0.6,1.0,,0.8571428571428571,0.48148148148148145,0.875,0.4117647058823529,0.8666666666666667,0.45454545454545453,0.4166666666666667,0.6666666666666666,0.3333333333333333,0.46153846153846156,0.8333333333333334,1.0,0.8333333333333334,0.8666666666666667,1.0,0.047619047619047616,87.0,0.5,16.24137931034483,16.862068965517242,15.241379310344827,16.57471264367816,0.375,0.6060606060606061,0.625,0.45,0.20454545454545456,0.4444444444444444,0.5,0.5,0.11363636363636363,0.4,0.4,0.75,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.22727272727272727,0.3,0.3,0.8333333333333334,0.8571428571428571,0.6666666666666666,0.35714285714285715,0.6,0.14285714285714285,1.0,0.21428571428571427,,0.6818181818181818,0.3157894736842105,0.49689252873563217,0.5353444444444445,0.46686428571428573,0.09278350515463918,0.12857142857142856,0.21153846153846154,0.19230769230769232,6.550819672131148,26.703703703703702,0.20689655172413793,2014-04-04,0021301134,DET,2.0,1.0,,,1.0,2.0,1.0,2.0,,,0.5,,0.25,0.14285714285714285,0.5,1.0,,,0.125,,,1.0,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,94,31,42,7,187,18,28,3.0,5.0,8.0,9.0,2,10,6.0,18,3.0,5,1.0,1.0,7.0,18,3.0,8.0,26,56,10,23,19,101,3.0,7,4.0,10,10,15,4.0,9.0,7.0,39,34,18,30,,6.0,2.0,16,7.0,3.0,17,10,27,7.0,3.0,11,1.0,5.0,64,1.0,7,1.0,12,18,3.0,33,9,42,,6,4.0,2.0,6,5.0,7,1.0,2.0,,13,,6.0,9,26,1.0,2.0,20,1.0,1.0,,27,2.0,12,2.0,1.0,1.0,,2.0,,,91,39,31,5.0,2.0,0.6538461538461539,0.7391304347826086,1.0,0.43478260869565216,0.4444444444444444,0.47619047619047616,0.4642857142857143,0.42857142857142855,0.6666666666666666,0.5189873417721519,0.42857142857142855,0.6666666666666666,0.5494505494505495,0.5555555555555556,0.6785714285714286,0.2911392405063291,0.05357142857142857,0.03571428571428571,0.2,0.46153846153846156,0.75,0.25,0.75,0.23333333333333334,0.8571428571428571,0.09090909090909091,0.7894736842105263,0.1951219512195122,0.4,0.125,0.16666666666666666,0.1111111111111111,0.75,0.6666666666666666,0.8,0.875,0.8333333333333334,,93.5,,14.32258064516129,16.46808510638298,14.13978494623656,16.159574468085108,0.35443037974683544,0.6428571428571429,0.6666666666666666,0.6111111111111112,0.12658227848101267,0.2,0.25,0.5,0.22784810126582278,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.06329113924050633,0.6,0.6,1.0,0.22784810126582278,0.3888888888888889,0.3888888888888889,1.0,0.7142857142857143,0.6,0.375,0.8888888888888888,0.041666666666666664,1.0,0.3333333333333333,0.375,0.6455696202531646,0.4375,0.5318162337662338,0.5372833333333333,0.5332568181818181,0.1348314606741573,0.18181818181818182,0.09900990099009901,0.38613861386138615,7.403571428571429,27.043478260869566,0.3333333333333333,2014-04-05,0021301147,PHI,1.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
