Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,BlockingFouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,89,91,31,15,12,180,24,32,3.0,5,11.0,14.0,5.0,10,6,17,1.0,7,,3.0,4.0,19,1.0,2.0,3.0,9.0,35,59,5,26,16,101,5,7,1.0,3.0,2.0,15,14.0,24,3.0,12,4.0,41.0,36,34,15,,8.0,17,4.0,2.0,18,5,23,4.0,1.0,12,3.0,3.0,51,5.0,7,5,25,1.0,31,12,43,,6,4.0,2.0,2,,1.0,9,,1.0,,1.0,11,1.0,1.0,6,18,2.0,5.0,23,3.0,2.0,,21,6.0,13,2.0,,2.0,2.0,2.0,86,41.0,31,,0.5142857142857142,0.5806451612903226,1.0,0.19230769230769232,0.3333333333333333,0.25,0.20833333333333334,0.5932203389830508,0.7142857142857143,0.5833333333333334,0.5,0.65,0.5138888888888888,0.5434782608695652,0.6818181818181818,0.5540540540540541,0.3058823529411765,0.03389830508474576,0.0625,,0.18181818181818182,1.0,0.8620689655172413,0.2916666666666667,0.625,0.2631578947368421,0.8108108108108109,0.27906976744186046,0.25,0.2,0.36363636363636365,0.3076923076923077,0.16666666666666666,0.8,0.8333333333333334,0.9166666666666666,0.8,0.3333333333333333,,90.0,1.0,16.191011235955056,15.813186813186814,15.48314606741573,15.175824175824175,0.3764705882352941,0.75,0.8,0.5,0.11764705882352941,0.5,0.5,0.6,0.2,0.35294117647058826,0.35294117647058826,0.5,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.2235294117647059,0.21052631578947367,0.21052631578947367,1.0,0.5,0.6,0.2,0.5,1.0,0.3888888888888889,0.7857142857142857,0.08333333333333333,,0.25,0.3333333333333333,0.6823529411764706,0.23529411764705882,0.5120259036144579,0.5500583333333333,0.5068132352941176,0.14130434782608695,0.19696969696969696,0.1485148514851485,0.40594059405940597,8.228813559322035,25.592307692307692,0.34831460674157305,2014-03-12,0021300964,UTA,,1.0,,,,,,,,,,,0.1,,,,,1.0,,,,,2.0,,,,,,,,,2013-14,2014,Regular Season
48:00,93,93,15,37,12,186,8,13,3.0,4,2.0,3.0,5.0,22,7,15,1.0,7,,,8.0,22,1.0,2.0,,2.0,20,50,9,29,19,86,4,7,1.0,2.0,5.0,16,4.0,11,,2,1.0,9.0,24,16,15,12.0,6.0,22,8.0,3.0,12,5,17,4.0,1.0,3,3.0,6.0,39,6.0,7,8,16,2.0,26,13,39,,5,3.0,2.0,9,2.0,6.0,6,1.0,3.0,,,15,1.0,2.0,6,21,1.0,1.0,17,3.0,1.0,2.0,27,,11,4.0,3.0,1.0,4.0,1.0,70,9.0,15,4.0,0.6,0.7058823529411765,0.5555555555555556,0.3103448275862069,0.5,,0.3103448275862069,0.4,0.5714285714285714,0.36363636363636365,0.4240506329113924,0.6111111111111112,0.3076923076923077,0.46195652173913043,0.6666666666666666,0.3,0.3670886075949367,0.06,0.07692307692307693,0.09090909090909091,0.6,1.0,0.6666666666666666,0.25925925925925924,0.8888888888888888,0.3,0.7272727272727273,0.2765957446808511,0.2,0.25,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.5714285714285714,0.5454545454545454,1.0,0.8888888888888888,,,93.0,0.25,14.688172043010752,16.27956989247312,14.118279569892474,15.741935483870968,0.16455696202531644,0.6153846153846154,0.6666666666666666,0.375,0.27848101265822783,0.22727272727272727,0.25,0.6,0.189873417721519,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.08860759493670886,0.14285714285714285,0.16666666666666666,1.0,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.5,0.4444444444444444,0.75,0.2222222222222222,0.5,1.0,0.23076923076923078,0.6666666666666666,,,0.15384615384615385,,0.5316455696202531,0.36363636363636365,0.49014556962025313,0.4991916666666667,0.42081153846153846,0.12222222222222222,0.18032786885245902,0.18604651162790697,0.10465116279069768,9.878,24.324137931034482,0.16129032258064516,2014-03-16,0021300992,OKC,,,,4.0,2.0,,2.0,,1.0,1.0,,,,,,,1.0,1.0,,,,1.0,,1.0,,0.034482758620689655,0.14285714285714285,,,,,2013-14,2014,Regular Season
48:00,92,91,16,11,20,183,13,25,4.0,8,3.0,7.0,4.0,17,8,29,2.0,7,1.0,3.0,7.0,15,1.0,1.0,,2.0,25,71,9,22,12,89,6,17,1.0,2.0,1.0,16,5.0,13,1.0,5,5.0,18.0,22,28,27,,6.0,14,7.0,4.0,11,9,20,7.0,2.0,5,1.0,5.0,49,2.0,21,13,23,1.0,37,23,60,4.0,8,6.0,2.0,7,2.0,3.0,10,1.0,4.0,1.0,2.0,17,3.0,2.0,7,19,1.0,2.0,17,3.0,1.0,1.0,14,2.0,8,1.0,1.0,,1.0,1.0,73,18.0,16,2.0,0.44,0.5,1.0,0.4090909090909091,0.5,0.2,0.42857142857142855,0.352112676056338,0.35294117647058826,0.38461538461538464,0.41397849462365593,0.39473684210526316,0.3611111111111111,0.4494949494949495,0.4,0.45,0.23655913978494625,0.056338028169014086,0.04,0.17647058823529413,0.4117647058823529,1.0,0.8518518518518519,0.4666666666666667,0.7647058823529411,0.16666666666666666,0.8181818181818182,0.40350877192982454,0.5833333333333334,0.6666666666666666,0.2857142857142857,,0.4,0.6666666666666666,0.8,1.0,0.8125,,0.07547169811320754,91.5,1.0,15.521739130434783,15.956043956043956,13.673913043478262,15.461538461538462,0.26881720430107525,0.52,0.5416666666666666,0.38461538461538464,0.1827956989247312,0.23529411764705882,0.2857142857142857,0.25,0.3118279569892473,0.27586206896551724,0.27586206896551724,0.625,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.16129032258064516,0.4666666666666667,0.4666666666666667,1.0,0.42105263157894735,0.5,0.05263157894736842,1.0,1.0,0.3888888888888889,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.1111111111111111,,0.5053763440860215,0.5,0.47805760869565217,0.4856323529411765,0.4856852941176471,0.08080808080808081,0.1038961038961039,0.1797752808988764,0.20224719101123595,10.230985915492957,27.254545454545454,0.17391304347826086,2014-03-17,0021301001,BOS,,1.0,,,3.0,,,,1.0,,,0.25,0.05263157894736842,,,,1.0,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
53:00,109,111,32,24,9,220,25,41,2.0,2,3.0,8.0,4.0,7,5,15,3.0,7,1.0,3.0,7.0,22,,2.0,2.0,8.0,34,63,10,29,25,123,3,3,,3.0,1.0,7,4.0,13,3.0,11,10.0,27.0,36,32,21,9.0,2.0,22,7.0,4.0,18,7,25,4.0,3.0,14,1.0,3.0,57,1.0,8,15,22,3.0,40,9,49,,8,5.0,3.0,9,1.0,5.0,5,2.0,4.0,,,14,2.0,5.0,13,18,,,25,1.0,3.0,1.0,31,2.0,10,4.0,3.0,,4.0,3.0,116,27.0,32,1.0,0.5294117647058824,0.5454545454545454,0.7,0.3448275862068966,,0.2727272727272727,0.3448275862068966,0.5396825396825397,1.0,0.3076923076923077,0.532608695652174,0.5,0.3541666666666667,0.5761904761904761,0.5,0.43333333333333335,0.31521739130434784,0.06349206349206349,0.0975609756097561,,0.6428571428571429,1.0,0.7333333333333333,0.27586206896551724,0.8823529411764706,0.05555555555555555,0.7872340425531915,0.19148936170212766,0.375,,0.2,,0.25,0.6363636363636364,0.5714285714285714,0.9166666666666666,0.8666666666666667,1.0,,99.62264150943396,0.75,14.79816513761468,14.117117117117116,14.302752293577981,13.711711711711711,0.44565217391304346,0.6097560975609756,0.6756756756756757,0.56,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.25,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.6,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.2391304347826087,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.3333333333333333,1.0,0.3333333333333333,,,0.3333333333333333,0.375,0.125,0.3333333333333333,0.3333333333333333,0.25,0.7608695652173914,0.3181818181818182,0.559154945054945,0.5013,0.5312586956521739,0.10891089108910891,0.14084507042253522,0.056910569105691054,0.21951219512195122,6.380952380952381,24.76206896551724,0.29357798165137616,2014-03-19,0021301014,MIN,,1.0,,,2.0,1.0,4.0,,,4.0,,,0.16666666666666666,,,0.03333333333333333,2.0,2.0,,,,2.0,,,1.0,,,1.0,,,,2013-14,2014,Regular Season
48:00,95,95,23,24,11,190,18,27,4.0,5,5.0,6.0,6.0,15,3,9,3.0,8,2.0,3.0,10.0,22,2.0,2.0,1.0,4.0,27,51,13,30,13,106,5,6,2.0,2.0,4.0,20,6.0,11,3.0,7,4.0,25.0,24,30,36,3.0,6.0,22,10.0,4.0,12,12,24,9.0,3.0,8,2.0,2.0,60,1.0,10,5,18,2.0,25,11,36,2.0,8,6.0,2.0,11,2.0,8.0,5,2.0,3.0,,,16,1.0,5.0,9,19,1.0,,18,,1.0,1.0,21,3.0,11,4.0,3.0,1.0,4.0,3.0,86,25.0,23,1.0,0.4444444444444444,0.5,0.9230769230769231,0.43333333333333335,1.0,0.42857142857142855,0.43333333333333335,0.5294117647058824,0.8333333333333334,0.5454545454545454,0.5740740740740741,1.0,0.5833333333333334,0.5888888888888889,1.0,0.625,0.37037037037037035,0.0784313725490196,0.07407407407407407,0.13333333333333333,0.6875,1.0,0.6206896551724138,0.4166666666666667,0.5,0.058823529411764705,0.5897435897435898,0.2682926829268293,0.4444444444444444,0.3333333333333333,0.5,,0.2,0.5454545454545454,0.7142857142857143,0.5,0.5,0.5,0.05555555555555555,95.0,0.75,13.273684210526316,17.042105263157893,13.0,15.936842105263159,0.3333333333333333,0.6666666666666666,0.72,0.4444444444444444,0.18518518518518517,0.4,0.46153846153846156,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.09876543209876543,0.375,0.375,1.0,0.2716049382716049,0.45454545454545453,0.47619047619047616,0.9,0.625,0.8,0.25,1.0,1.0,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.25,0.7037037037037037,0.45454545454545453,0.5427172839506172,0.5450142857142858,0.5228083333333333,0.12359550561797752,0.1864406779661017,0.18867924528301888,0.2358490566037736,6.24313725490196,24.773333333333333,0.24210526315789474,2014-03-21,0021301028,DEN,,,,1.0,2.0,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,0.03333333333333333,,,0.045454545454545456,,,2013-14,2014,Regular Season
53:00,97,97,31,26,14,194,12,24,1.0,4,4.0,6.0,9.0,18,2,12,3.0,7,,,8.0,23,2.0,3.0,2.0,5.0,23,54,11,30,28,107,1,5,3.0,5.0,4.0,15,10.0,16,2.0,5,13.0,39.0,16,30,27,6.0,2.0,21,8.0,9.0,8,9,17,6.0,3.0,5,2.0,1.0,43,6.0,8,13,19,6.0,38,15,53,1.0,8,5.0,3.0,2,2.0,2.0,12,3.0,,3.0,1.0,14,3.0,3.0,12,29,2.0,,25,,,3.0,33,2.0,14,2.0,2.0,,2.0,1.0,92,35.0,28,5.0,0.34782608695652173,0.36363636363636365,0.8181818181818182,0.36666666666666664,0.6,0.4,0.39285714285714285,0.42592592592592593,0.2,0.625,0.47023809523809523,0.55,0.6190476190476191,0.5353535353535354,0.625,0.6724137931034483,0.35714285714285715,0.16666666666666666,0.25,0.16666666666666666,0.14285714285714285,1.0,0.5588235294117647,0.25806451612903225,0.6842105263157895,0.375,0.6037735849056604,0.2978723404255319,0.25,0.4444444444444444,0.1,0.4166666666666667,0.25,0.5,0.7142857142857143,0.5294117647058824,0.7333333333333333,0.5,0.02631578947368421,87.84905660377359,0.5,15.608247422680412,17.175257731958762,15.02061855670103,15.845360824742269,0.2857142857142857,0.5,0.6666666666666666,0.4166666666666667,0.21428571428571427,0.5,0.6,0.2222222222222222,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.5,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.27380952380952384,0.34782608695652173,0.34782608695652173,0.75,0.4,0.25,0.3,0.6666666666666666,1.0,0.2857142857142857,0.6666666666666666,,,0.23809523809523808,0.4,0.6428571428571429,0.38095238095238093,0.5202280487804879,0.6093416666666667,0.486421052631579,0.14583333333333334,0.21212121212121213,0.14018691588785046,0.3644859813084112,7.118518518518518,25.85,0.31958762886597936,2014-03-23,0021301044,BKN,1.0,2.0,1.0,2.0,4.0,,3.0,,,,0.3333333333333333,,0.2,0.5,1.0,,,1.0,,,,,2.0,,,,,,,,,2013-14,2014,Regular Season
53:00,110,109,18,31,11,219,19,26,4.0,6,2.0,2.0,6.0,11,9,23,3.0,9,1.0,2.0,9.0,24,3.0,4.0,3.0,8.0,34,60,12,33,15,119,4,7,3.0,4.0,,17,3.0,5,4.0,10,2.0,20.0,34,34,30,6.0,4.0,24,9.0,4.0,17,10,27,8.0,2.0,10,3.0,4.0,64,4.0,7,11,18,1.0,30,11,41,1.0,9,5.0,4.0,14,,10.0,7,1.0,4.0,,3.0,21,,3.0,9,30,2.0,,22,2.0,5.0,1.0,19,4.0,10,2.0,1.0,1.0,2.0,,102,20.0,18,4.0,0.5,0.53125,0.8333333333333334,0.36363636363636365,0.75,0.4,0.36363636363636365,0.5666666666666667,0.5714285714285714,0.6,0.5591397849462365,0.7727272727272727,0.6,0.595,0.7727272727272727,0.625,0.3548387096774194,0.06666666666666667,0.07692307692307693,0.09090909090909091,0.6666666666666666,1.0,0.8181818181818182,0.2692307692307692,0.55,0.19047619047619047,0.6904761904761905,0.23404255319148937,0.5714285714285714,,0.21428571428571427,0.26666666666666666,,0.8,0.8461538461538461,0.75,0.4166666666666667,0.75,0.023255813953488372,99.16981132075472,,13.190909090909091,15.862385321100918,12.9,15.137614678899082,0.27956989247311825,0.7307692307692307,0.7916666666666666,0.5263157894736842,0.11827956989247312,0.5454545454545454,0.6,0.5,0.24731182795698925,0.391304347826087,0.4090909090909091,0.4444444444444444,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25806451612903225,0.375,0.375,0.8888888888888888,0.5454545454545454,0.6666666666666666,0.36363636363636365,0.75,1.0,0.13333333333333333,1.0,0.13333333333333333,0.5,0.5333333333333333,0.375,0.6344086021505376,0.375,0.5223403225806451,0.5901,0.45971666666666666,0.11,0.15151515151515152,0.14285714285714285,0.16806722689075632,8.761666666666667,24.345454545454544,0.16363636363636364,2014-03-25,0021301059,OKC,,,,2.0,1.0,1.0,,1.0,,,,0.25,,,,0.029411764705882353,,,0.043478260869565216,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,96,27,18,13,193,21,29,3.0,5,4.0,7.0,4.0,10,2,17,4.0,8,,2.0,7.0,18,2.0,2.0,3.0,7.0,27,56,11,26,22,109,5,8,2.0,2.0,3.0,19,6.0,12,3.0,9,10.0,31.0,28,26,24,9.0,8.0,18,7.0,3.0,14,8,22,4.0,4.0,11,2.0,1.0,52,4.0,10,7,21,2.0,30,14,44,2.0,10,3.0,7.0,12,1.0,6.0,8,,6.0,,,20,3.0,4.0,12,24,2.0,4.0,21,3.0,1.0,,25,3.0,8,3.0,2.0,1.0,3.0,1.0,90,25.0,24,,0.5185185185185185,0.6086956521739131,0.7272727272727273,0.4230769230769231,1.0,0.3333333333333333,0.4230769230769231,0.48214285714285715,0.625,0.5,0.5304878048780488,0.8,0.5,0.5815217391304348,0.8181818181818182,0.5961538461538461,0.3170731707317073,0.05357142857142857,0.06896551724137931,0.1,0.6,1.0,0.65625,0.3448275862068966,0.7777777777777778,0.26666666666666666,0.6829268292682927,0.3181818181818182,0.375,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.25,0.4,0.6923076923076923,0.8888888888888888,0.8,0.75,0.05,96.5,0.3333333333333333,13.587628865979381,16.270833333333332,12.97938144329897,15.510416666666666,0.35365853658536583,0.7241379310344828,0.7777777777777778,0.5238095238095238,0.12195121951219512,0.4,0.4444444444444444,0.5,0.2073170731707317,0.11764705882352941,0.11764705882352941,0.5,0.0975609756097561,0.5,0.5,1.0,0.21951219512195122,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.5,0.6,0.2,1.0,0.5,0.3333333333333333,0.5714285714285714,0.09523809523809523,,0.3333333333333333,0.42857142857142855,0.6707317073170732,0.3888888888888889,0.5445201219512195,0.57165625,0.5502023809523809,0.09195402298850575,0.13114754098360656,0.1743119266055046,0.28440366972477066,7.4125000000000005,24.28076923076923,0.27835051546391754,2014-03-27,0021301074,LAC,,,,,,,5.0,,,1.0,,,,,,,,2.0,,,,,,1.0,,0.038461538461538464,,,0.05555555555555555,,,2013-14,2014,Regular Season
48:00,93,92,25,39,13,185,21,31,7.0,8,4.0,5.0,11.0,24,7,16,1.0,3,1.0,1.0,2.0,7,1.0,1.0,1.0,4.0,39,71,3,10,13,100,9,10,1.0,1.0,2.0,23,12.0,17,2.0,5,4.0,34.0,30,48,6,3.0,16.0,7,2.0,7.0,15,2,17,1.0,1.0,8,5.0,2.0,36,1.0,13,12,17,4.0,33,14,47,1.0,10,4.0,6.0,6,4.0,5.0,14,3.0,1.0,,2.0,20,2.0,3.0,10,29,2.0,1.0,18,1.0,,,19,5.0,11,2.0,1.0,1.0,2.0,2.0,77,34.0,25,5.0,0.38461538461538464,0.4838709677419355,0.6666666666666666,0.3,1.0,0.4,0.3,0.5492957746478874,0.9,0.7058823529411765,0.5370370370370371,0.9545454545454546,0.6818181818181818,0.5681818181818182,0.9583333333333334,0.68,0.12345679012345678,0.09859154929577464,0.1935483870967742,0.041666666666666664,0.3,1.0,0.85,0.41935483870967744,0.75,0.16666666666666666,0.8055555555555556,0.3783783783783784,0.8,0.25,0.2222222222222222,0.25,,1.0,0.7692307692307693,1.0,0.8,,0.03333333333333333,92.5,1.0,16.64516129032258,14.478260869565217,16.387096774193548,14.076086956521738,0.38271604938271603,0.6774193548387096,0.84,0.38095238095238093,0.2962962962962963,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.19753086419753085,0.4375,0.4375,0.2857142857142857,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.08641975308641975,0.2857142857142857,0.2857142857142857,0.5,0.7272727272727273,0.875,0.09090909090909091,1.0,1.0,0.22727272727272727,0.8,0.045454545454545456,1.0,0.18181818181818182,0.25,0.5061728395061729,0.2857142857142857,0.4952462962962963,0.55121,0.45034545454545455,0.12643678160919541,0.14285714285714285,0.23,0.34,7.711267605633803,24.64,0.26881720430107525,2014-03-29,0021301090,SAC,,,,,2.0,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,95,93,4,14,11,188,28,39,5.0,7,,2.0,3.0,11,6,10,4.0,5,,,11.0,26,,1.0,,1.0,37,60,15,31,3,122,5,8,1.0,2.0,2.0,15,,3,,1,,,42,32,36,9.0,6.0,26,11.0,5.0,21,12,33,8.0,4.0,18,1.0,2.0,78,2.0,9,13,19,2.0,34,12,46,1.0,6,2.0,4.0,7,2.0,2.0,6,1.0,5.0,,1.0,13,1.0,1.0,7,16,,1.0,12,3.0,1.0,1.0,6,2.0,4,3.0,2.0,1.0,3.0,3.0,107,,4,1.0,0.5675675675675675,0.6176470588235294,0.8,0.4838709677419355,0.5,,0.4838709677419355,0.6166666666666667,0.625,,0.6538461538461539,0.65,,0.6559139784946236,0.6818181818181818,,0.34065934065934067,0.08333333333333333,0.1282051282051282,,0.5384615384615384,0.6666666666666666,0.59375,0.391304347826087,0.8125,0.125,0.6666666666666666,0.28205128205128205,0.45454545454545453,0.375,0.25,0.13333333333333333,,0.6666666666666666,0.6,0.42857142857142855,0.75,1.0,0.029411764705882353,85.13207547169812,1.0,15.105263157894736,18.763440860215052,14.6,17.49462365591398,0.42857142857142855,0.717948717948718,0.8235294117647058,0.6428571428571429,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.10989010989010989,0.6,0.6,0.3333333333333333,0.054945054945054944,0.8,0.8,1.0,0.2857142857142857,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.7,0.7142857142857143,0.1,,,0.5,,,,0.25,,0.7692307692307693,0.4230769230769231,0.5558615384615384,0.5394111111111112,0.4046625,0.043010752688172046,0.06451612903225806,0.12295081967213115,,5.618333333333334,25.080645161290324,0.042105263157894736,2014-04-01,0021301112,GSW,1.0,1.0,1.0,,,,,,,,0.5,0.4,0.1,1.0,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,94,36,21,14,189,21,35,4.0,7,8.0,11.0,5.0,10,7,19,2.0,11,,5.0,4.0,16,1.0,2.0,1.0,9.0,33,64,6,27,23,107,5,11,1.0,3.0,,13,14.0,21,1.0,14,9.0,40.0,44,22,12,6.0,6.0,16,4.0,8.0,22,4,26,2.0,2.0,15,3.0,4.0,56,7.0,8,11,19,1.0,31,15,46,1.0,7,5.0,2.0,4,,4.0,2,,,,,6,1.0,,7,20,,2.0,21,2.0,1.0,1.0,29,3.0,14,4.0,3.0,1.0,4.0,2.0,94,40.0,36,2.0,0.6666666666666666,0.7333333333333333,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.07142857142857142,0.2222222222222222,0.515625,0.45454545454545453,0.6666666666666666,0.46153846153846156,0.4642857142857143,0.44285714285714284,0.5144230769230769,0.4642857142857143,0.5,0.2967032967032967,0.125,0.14285714285714285,0.3,0.6666666666666666,1.0,0.7307692307692307,0.25806451612903225,0.7857142857142857,0.35,0.75,0.29411764705882354,0.35714285714285715,,0.25,0.2727272727272727,0.4444444444444444,0.5714285714285714,0.9,0.6666666666666666,0.9,0.5,0.023809523809523808,94.5,0.5,14.8,15.680851063829786,13.76842105263158,15.372340425531915,0.38461538461538464,0.6,0.7,0.7142857142857143,0.10989010989010989,0.5,0.7142857142857143,0.6,0.2087912087912088,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.12087912087912088,0.18181818181818182,0.18181818181818182,1.0,0.17582417582417584,0.25,0.26666666666666666,0.5,0.5,0.5714285714285714,0.14285714285714285,0.5,,0.3142857142857143,0.7272727272727273,0.14285714285714285,,0.2571428571428571,0.1111111111111111,0.6813186813186813,0.25,0.5208214285714285,0.5100111111111111,0.5091199999999999,0.13725490196078433,0.18666666666666668,0.12149532710280374,0.37383177570093457,7.8,24.65555555555556,0.37894736842105264,2014-04-03,0021301128,LAC,,1.0,,,2.0,,2.0,,,2.0,,0.25,0.07142857142857142,,,,,,,,,,,1.0,,0.037037037037037035,,,0.0625,,,2013-14,2014,Regular Season
