Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Frequency,SecondChanceArc3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,FTOffRebounds,Charge Fouls,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,94,95,19.0,2.0,8,189,10,19,1.0,2.0,3.0,5.0,10,20,3.0,16.0,5.0,18,,2.0,23,55,6.0,21,21,85,2.0,3.0,5.0,9.0,3.0,8.0,,3.0,7.0,13.0,26,20,18.0,,2.0,18,5.0,3.0,13,6.0,19,5.0,4,7.0,2.0,44,8,18,12,2.0,32,8,40,2.0,7,4.0,3.0,9.0,4.0,8.0,5.0,1.0,17,6.0,6,1.0,13,,,20,1.0,22,1.0,1.0,10,1.0,1.0,,1.0,,76,13.0,19.0,,0.5652173913043478,0.5909090909090909,1.0,0.2857142857142857,,0.2857142857142857,0.41818181818181815,0.6666666666666666,0.375,0.42105263157894735,0.6666666666666666,0.2727272727272727,0.4883720930232558,0.75,0.42857142857142855,0.27631578947368424,0.05454545454545454,0.15789473684210525,,0.5294117647058824,0.6666666666666666,0.8,0.25,0.8181818181818182,0.8108108108108109,0.17777777777777778,0.2222222222222222,0.4,0.15384615384615385,0.5,1.0,0.8888888888888888,0.8666666666666667,0.7142857142857143,0.047619047619047616,94.5,,16.606382978723403,13.884210526315789,16.340425531914892,13.221052631578948,0.25,0.5263157894736842,0.625,0.4,0.2631578947368421,0.5,0.5,0.7,0.21052631578947367,0.1875,0.1875,0.6666666666666666,0.23684210526315788,0.2777777777777778,0.2777777777777778,1.0,0.6666666666666666,0.5,0.45454545454545453,0.6,0.18181818181818182,,0.5263157894736842,0.2777777777777778,0.4788677631578947,0.5619666666666666,0.545390909090909,0.11764705882352941,0.15625,0.10588235294117647,0.15294117647058825,8.92,25.35238095238095,0.20212765957446807,2014-01-01,0021300472,LAC,3.0,,,,,4.0,1.0,2.0,2.0,1.0,,1.0,,,,,,,0.039473684210526314,,1.0,,,1.0,,,1.0,,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.09090909090909091,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,96,97,34.0,4.0,7,193,13,23,3.0,5.0,4.0,8.0,9,16,5.0,24.0,4.0,12,2.0,5.0,27,63,7.0,16,29,104,3.0,5.0,1.0,10.0,9.0,22.0,3.0,6.0,14.0,41.0,18,36,18.0,3.0,4.0,12,4.0,2.0,9,6.0,15,3.0,6,1.0,2.0,36,7,7,17,1.0,25,8,33,2.0,10,7.0,3.0,8.0,4.0,1.0,4.0,1.0,9,2.0,4,,10,,,25,1.0,36,4.0,,14,2.0,2.0,,2.0,1.0,94,41.0,34.0,,0.3333333333333333,0.36,0.8571428571428571,0.4375,0.5,0.4375,0.42857142857142855,0.6,0.4090909090909091,0.47468354430379744,0.75,0.48214285714285715,0.5473684210526316,0.7142857142857143,0.5694444444444444,0.20253164556962025,0.031746031746031744,0.043478260869565216,0.0625,0.8888888888888888,1.0,0.6296296296296297,0.19444444444444445,0.6363636363636364,0.631578947368421,0.17777777777777778,0.2,0.2857142857142857,0.15789473684210525,0.6363636363636364,0.6666666666666666,0.6,0.7142857142857143,0.5,0.046511627906976744,96.5,0.5,14.5625,15.278350515463918,14.208333333333334,14.835051546391753,0.2911392405063291,0.5652173913043478,0.5909090909090909,0.46153846153846156,0.20253164556962025,0.5625,0.6,0.1111111111111111,0.3037974683544304,0.20833333333333334,0.20833333333333334,0.4,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.8333333333333334,0.6,0.2857142857142857,0.5,0.17857142857142858,0.4,0.4936708860759494,0.3333333333333333,0.5037917721518987,0.63338,0.5052071428571429,0.15730337078651685,0.1917808219178082,0.09615384615384616,0.3942307692307692,9.693650793650795,24.48125,0.3541666666666667,2014-01-02,0021300480,POR,4.0,,1.0,,1.0,,,,1.0,1.0,2.0,6.0,,,,5.0,0.1111111111111111,,0.05063291139240506,,3.0,1.0,1.0,1.0,1.0,,3.0,,,1.0,,,,,,1.0,0.75,0.75,1.0,0.16666666666666666,1.0,1.0,0.03571428571428571,1.0,,,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,98,98,21.0,22.0,5,196,12,17,1.0,2.0,3.0,3.0,15,26,9.0,25.0,5.0,9,1.0,2.0,36,68,9.0,15,14,113,1.0,2.0,3.0,8.0,9.0,12.0,2.0,3.0,7.0,31.0,32,40,18.0,9.0,2.0,8,5.0,5.0,16,6.0,22,3.0,3,7.0,6.0,50,6,8,24,2.0,34,6,40,1.0,5,2.0,3.0,8.0,3.0,4.0,5.0,1.0,12,3.0,9,1.0,19,1.0,,23,2.0,23,2.0,1.0,8,4.0,4.0,,4.0,4.0,105,30.0,20.0,2.0,0.4444444444444444,0.45714285714285713,0.6666666666666666,0.6,0.6666666666666666,0.6428571428571429,0.5294117647058824,0.5,0.75,0.5963855421686747,0.8333333333333334,0.8,0.6021505376344086,0.8,0.775,0.18072289156626506,0.07352941176470588,0.17647058823529413,0.038461538461538464,0.6666666666666666,1.0,0.6153846153846154,0.1875,0.8,0.6530612244897959,0.16216216216216217,0.2,0.2727272727272727,0.125,0.5333333333333333,0.6153846153846154,0.7272727272727273,0.8,,0.03125,98.0,1.0,15.071428571428571,14.316326530612244,14.877551020408163,13.918367346938776,0.20481927710843373,0.7058823529411765,0.8571428571428571,0.25,0.3132530120481928,0.5769230769230769,0.6,0.4666666666666667,0.30120481927710846,0.36,0.375,0.6666666666666666,0.10843373493975904,0.5555555555555556,0.5555555555555556,0.6,0.6666666666666666,0.5,0.2,1.0,0.13333333333333333,0.5,0.3855421686746988,0.625,0.45672865853658534,0.6255499999999999,0.45667142857142856,0.0898876404494382,0.10810810810810811,0.07079646017699115,0.2743362831858407,10.801470588235293,27.19333333333333,0.21428571428571427,2014-01-04,0021300497,SAC,6.0,,1.0,1.0,,,,1.0,4.0,2.0,,4.0,,,,3.0,,,0.07228915662650602,,4.0,1.0,1.0,1.0,1.0,,3.0,,1.0,1.0,,0.04,,,,,0.6666666666666666,0.6666666666666666,0.75,0.3333333333333333,1.0,1.0,0.06666666666666667,1.0,,,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,90,91,20.0,13.0,6,181,9,23,2.0,3.0,1.0,5.0,4,10,12.0,23.0,2.0,11,,5.0,25,56,6.0,16,15,83,2.0,5.0,,4.0,5.0,13.0,,5.0,5.0,15.0,30,20,12.0,6.0,2.0,11,2.0,7.0,15,4.0,19,1.0,5,2.0,8.0,42,5,8,28,2.0,38,6,44,1.0,3,3.0,,7.0,5.0,6.0,2.0,,13,2.0,7,,13,,,20,,24,1.0,,11,1.0,1.0,,1.0,,79,15.0,20.0,2.0,0.6,0.625,0.6666666666666666,0.375,,0.375,0.44642857142857145,0.4,0.38461538461538464,0.4722222222222222,0.3333333333333333,0.2777777777777778,0.5,0.3333333333333333,0.35714285714285715,0.2222222222222222,0.125,0.21739130434782608,0.2,0.5384615384615384,1.0,0.8484848484848485,0.16129032258064516,0.7272727272727273,0.8181818181818182,0.14634146341463414,0.35714285714285715,,,0.75,0.9,0.8666666666666667,0.75,0.6666666666666666,0.030303030303030304,90.5,,16.122222222222224,15.703296703296703,15.61111111111111,15.45054945054945,0.3194444444444444,0.391304347826087,0.5,0.5555555555555556,0.1388888888888889,0.4,0.5,0.5,0.3194444444444444,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.1527777777777778,0.18181818181818182,0.2,0.5,0.5,0.6666666666666666,0.2777777777777778,0.2,0.2777777777777778,,0.5416666666666666,0.18181818181818182,0.5019298611111112,0.5237666666666666,0.4682111111111111,0.14457831325301204,0.16666666666666666,0.04819277108433735,0.18072289156626506,9.326785714285714,24.90625,0.2222222222222222,2014-01-07,0021300508,WAS,5.0,1.0,1.0,,1.0,3.0,1.0,,1.0,,1.0,,,,,,0.1,0.1111111111111111,0.06944444444444445,0.16666666666666666,4.0,,,,,1.0,3.0,,2.0,,0.0625,,,0.09090909090909091,,,0.8,0.8,0.75,,,,,,,2.0,0.5,,,,1.0,,0.058823529411764705,,,,,,,,2013-14,2014,Regular Season,,
48:00,96,98,20.0,26.0,5,194,16,23,,,4.0,5.0,5,17,8.0,25.0,4.0,12,2.0,2.0,29,65,8.0,19,10,92,1.0,3.0,,2.0,8.0,16.0,3.0,3.0,,25.0,30,28,24.0,,,12,4.0,3.0,15,8.0,23,4.0,10,1.0,4.0,54,5,7,19,4.0,30,5,35,,10,4.0,6.0,6.0,3.0,5.0,3.0,1.0,11,2.0,11,1.0,17,,1.0,16,1.0,14,2.0,,8,7.0,5.0,2.0,7.0,5.0,90,25.0,20.0,,0.5172413793103449,0.5172413793103449,1.0,0.42105263157894735,1.0,0.42105263157894735,0.4461538461538462,0.3333333333333333,0.5,0.4880952380952381,0.3333333333333333,0.6578947368421053,0.5111111111111111,0.3333333333333333,0.6578947368421053,0.2261904761904762,0.046153846153846156,0.13043478260869565,,0.5454545454545454,1.0,0.6551724137931034,0.1388888888888889,0.7,0.6666666666666666,0.10638297872340426,0.14285714285714285,,0.23529411764705882,0.7692307692307693,0.2857142857142857,0.7777777777777778,0.6666666666666666,1.0,,97.0,0.7142857142857143,15.40625,14.295918367346939,14.78125,13.96938775510204,0.27380952380952384,0.6956521739130435,0.8,0.625,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.2,0.2976190476190476,0.32,0.32,0.5,0.14285714285714285,0.3333333333333333,0.4,1.0,,,0.2631578947368421,0.8,0.10526315789473684,1.0,0.5,0.3333333333333333,0.5147857142857143,0.3862666666666667,0.4982684210526316,0.08888888888888889,0.11267605633802817,0.021739130434782608,0.2717391304347826,9.356923076923078,24.389473684210525,0.20833333333333334,2014-01-10,0021300535,MIN,7.0,,,,,2.0,,2.0,,,2.0,,,,1.0,,,,0.08333333333333333,,4.0,,,1.0,,2.0,4.0,,,,0.10526315789473684,,,0.16666666666666666,,,0.5714285714285714,0.5714285714285714,1.0,,,,0.05263157894736842,1.0,,,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,90,91,18.0,38.0,5,181,16,29,2.0,3.0,4.0,6.0,6,14,11.0,25.0,3.0,9,1.0,2.0,33,68,4.0,11,19,97,2.0,5.0,,7.0,7.0,12.0,2.0,3.0,4.0,24.0,28,38,12.0,,2.0,9,3.0,8.0,14,4.0,18,3.0,8,,6.0,40,6,4,26,2.0,32,7,39,1.0,5,3.0,2.0,6.0,3.0,3.0,3.0,1.0,9,3.0,5,,23,1.0,1.0,19,3.0,20,2.0,,11,7.0,4.0,2.0,7.0,5.0,90,24.0,18.0,5.0,0.42424242424242425,0.4375,1.0,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.4852941176470588,0.4,0.5833333333333334,0.4936708860759494,0.5,0.6666666666666666,0.5511363636363636,0.5,0.7058823529411765,0.13924050632911392,0.11764705882352941,0.2413793103448276,,0.6666666666666666,1.0,0.7428571428571429,0.17142857142857143,0.5,0.6976744186046512,0.16666666666666666,0.3076923076923077,0.125,0.07142857142857142,0.7777777777777778,0.7272727272727273,0.7333333333333333,0.5714285714285714,,0.029411764705882353,90.5,0.7142857142857143,15.177777777777777,16.63736263736264,14.822222222222223,15.68131868131868,0.3670886075949367,0.5517241379310345,0.7272727272727273,0.5,0.17721518987341772,0.42857142857142855,0.42857142857142855,,0.31645569620253167,0.44,0.4583333333333333,0.5454545454545454,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.4,0.6666666666666666,0.13333333333333333,0.5,0.5063291139240507,0.3333333333333333,0.4840360759493671,0.5477333333333333,0.4940966666666667,0.125,0.14285714285714285,0.07216494845360824,0.24742268041237114,9.108823529411765,24.936363636363637,0.2,2014-01-11,0021300547,CHI,2.0,,2.0,,1.0,,,,,1.0,,,1.0,,,,0.14285714285714285,,0.02531645569620253,,1.0,1.0,2.0,1.0,1.0,,1.0,,1.0,0.5,,0.04,,,,1.0,0.5,0.5,1.0,0.2857142857142857,0.5,1.0,0.06666666666666667,1.0,,1.0,0.5,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,90,88,36.0,22.0,7,178,14,29,3.0,4.0,4.0,9.0,6,12,12.0,20.0,5.0,12,1.0,5.0,32,61,6.0,14,26,108,4.0,6.0,,11.0,15.0,23.0,1.0,6.0,13.0,46.0,32,32,15.0,3.0,4.0,12,5.0,8.0,16,5.0,21,4.0,9,3.0,4.0,47,7,8,27,1.0,36,7,43,2.0,4,3.0,1.0,4.0,2.0,1.0,2.0,,5,1.0,10,1.0,20,1.0,,23,,33,,1.0,12,2.0,1.0,,2.0,2.0,97,46.0,36.0,1.0,0.5,0.5333333333333333,0.8333333333333334,0.42857142857142855,0.16666666666666666,0.42857142857142855,0.5245901639344263,0.6666666666666666,0.6521739130434783,0.5466666666666666,0.7857142857142857,0.5689655172413793,0.5934065934065934,0.7857142857142857,0.6388888888888888,0.18666666666666668,0.13114754098360656,0.1724137931034483,0.16666666666666666,0.8,0.5,0.8709677419354839,0.25925925925925924,0.7272727272727273,0.8333333333333334,0.20588235294117646,0.35714285714285715,,0.25,0.7142857142857143,0.8888888888888888,0.9333333333333333,0.8,,0.07407407407407407,89.0,1.0,15.466666666666667,16.90909090909091,15.088888888888889,16.238636363636363,0.38666666666666666,0.4827586206896552,0.5833333333333334,0.6428571428571429,0.16,0.5,0.6,0.5,0.26666666666666666,0.6,0.631578947368421,0.3333333333333333,0.16,0.4166666666666667,0.4166666666666667,0.8,0.5714285714285714,0.75,0.3103448275862069,0.4444444444444444,0.1724137931034483,0.2,0.5733333333333334,0.4166666666666667,0.5071466666666666,0.5238714285714285,0.47956379310344827,0.13793103448275862,0.1643835616438356,0.10185185185185185,0.42592592592592593,8.247540983606557,25.835714285714285,0.4,2014-01-14,0021300562,NYK,2.0,1.0,1.0,,,1.0,,,,2.0,,4.0,1.0,,,4.0,,,0.02666666666666667,0.14285714285714285,1.0,,,1.0,1.0,,1.0,,,1.0,,0.05,,,,,0.5,0.5,1.0,,,,0.034482758620689655,,1.0,,0.3333333333333333,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,101,101,26.0,27.0,10,202,14,22,1.0,2.0,4.0,6.0,9,20,7.0,26.0,4.0,15,,4.0,30,68,5.0,20,17,92,2.0,7.0,3.0,7.0,8.0,17.0,,5.0,5.0,21.0,42,18,12.0,3.0,,15,4.0,3.0,21,4.0,25,3.0,10,6.0,5.0,54,7,8,21,6.0,35,12,47,,10,7.0,3.0,6.0,2.0,7.0,4.0,3.0,13,4.0,10,,20,1.0,3.0,22,3.0,26,1.0,1.0,8,6.0,5.0,1.0,6.0,2.0,85,21.0,26.0,1.0,0.7,0.7,0.8,0.25,,0.25,0.4411764705882353,0.2857142857142857,0.47058823529411764,0.42613636363636365,0.2857142857142857,0.36363636363636365,0.46,0.3181818181818182,0.40384615384615385,0.22727272727272727,0.04411764705882353,0.13636363636363635,,0.46153846153846156,1.0,0.7241379310344828,0.18421052631578946,0.8888888888888888,0.7631578947368421,0.23076923076923078,0.375,,0.21052631578947367,0.6153846153846154,0.8181818181818182,0.8,0.875,1.0,,101.0,0.3333333333333333,15.762376237623762,12.752475247524753,14.821782178217822,12.495049504950495,0.25,0.6363636363636364,0.7368421052631579,0.7142857142857143,0.22727272727272727,0.45,0.45,0.6666666666666666,0.29545454545454547,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.17045454545454544,0.26666666666666666,0.26666666666666666,0.75,0.2857142857142857,0.5,0.2727272727272727,0.6666666666666666,0.18181818181818182,,0.4772727272727273,0.26666666666666666,0.48056306818181815,0.385525,0.4772318181818182,0.08421052631578947,0.10666666666666667,0.07608695652173914,0.22826086956521738,9.960294117647058,25.44,0.25742574257425743,2014-01-15,0021300567,PHI,5.0,,,,5.0,,1.0,1.0,,1.0,,5.0,,,,4.0,0.35714285714285715,0.3,0.056818181818181816,,1.0,,,1.0,,,1.0,,,,,,,,,0.5,0.2,0.2,1.0,,,,0.045454545454545456,,,1.0,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,98,97,24.0,11.0,5,195,15,21,3.0,3.0,2.0,4.0,6,13,11.0,25.0,6.0,14,1.0,4.0,32,59,7.0,15,26,111,3.0,3.0,4.0,10.0,8.0,12.0,1.0,4.0,8.0,27.0,38,26,18.0,3.0,2.0,14,6.0,6.0,19,6.0,25,5.0,10,2.0,7.0,56,5,12,23,1.0,36,5,41,,6,1.0,5.0,5.0,1.0,7.0,4.0,3.0,12,1.0,8,,15,1.0,2.0,22,2.0,35,1.0,2.0,14,5.0,5.0,,6.0,3.0,101,27.0,24.0,3.0,0.59375,0.6129032258064516,0.8571428571428571,0.4666666666666667,0.25,0.4666666666666667,0.5423728813559322,1.0,0.6666666666666666,0.5743243243243243,1.0,0.59375,0.6111111111111112,1.0,0.5869565217391305,0.20270270270270271,0.1016949152542373,0.19047619047619047,,0.4166666666666667,0.5,0.8214285714285714,0.19230769230769232,0.8571428571428571,0.8333333333333334,0.14705882352941177,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.8333333333333334,0.7,0.9166666666666666,0.9,0.75,,97.5,0.5,14.775510204081632,14.762886597938145,14.693877551020408,14.587628865979381,0.28378378378378377,0.7142857142857143,0.8823529411764706,0.6666666666666666,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.33783783783783783,0.44,0.4782608695652174,0.6363636363636364,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.8333333333333334,1.0,1.0,0.25,0.5,0.25,0.25,0.4864864864864865,0.42857142857142855,0.4731662162162162,0.6337666666666667,0.425353125,0.16091954022988506,0.19444444444444445,0.09009009009009009,0.24324324324324326,10.320338983050847,25.546666666666667,0.24489795918367346,2014-01-17,0021300582,ORL,1.0,,,,,1.0,,,2.0,1.0,,3.0,,,1.0,3.0,,,0.013513513513513514,,1.0,,,,,,1.0,,,,,0.08,,,,,1.0,1.0,1.0,,,,,,,1.0,0.3333333333333333,,,,,1.0,,,1.0,,1.0,,,,2013-14,2014,Regular Season,,
53:00,93,95,23.0,29.0,5,188,19,29,2.0,3.0,5.0,7.0,6,10,4.0,19.0,5.0,11,1.0,2.0,29,58,7.0,17,17,96,2.0,4.0,,4.0,5.0,11.0,2.0,5.0,4.0,20.0,48,10,21.0,,2.0,11,5.0,5.0,24,7.0,31,5.0,15,6.0,3.0,69,3,11,17,7.0,35,5,40,,6,3.0,3.0,5.0,4.0,10.0,1.0,4.0,15,5.0,13,,23,1.0,,23,4.0,23,4.0,,11,6.0,5.0,1.0,6.0,4.0,92,20.0,23.0,3.0,0.8275862068965517,0.8571428571428571,1.0,0.4117647058823529,0.4,0.4117647058823529,0.5,0.5,0.45454545454545453,0.5266666666666666,0.5,0.5,0.5647058823529412,0.5,0.5,0.22666666666666666,0.08620689655172414,0.13793103448275862,0.1,0.3333333333333333,1.0,0.7083333333333334,0.10714285714285714,0.7857142857142857,0.7368421052631579,0.13157894736842105,0.2,,0.07142857142857142,0.75,0.6,0.8333333333333334,0.8571428571428571,0.7142857142857143,,85.13207547169812,0.6666666666666666,16.881720430107528,16.94736842105263,16.634408602150536,16.242105263157896,0.38666666666666666,0.6551724137931034,0.76,0.7894736842105263,0.13333333333333333,0.6,0.6666666666666666,1.0,0.25333333333333335,0.21052631578947367,0.21052631578947367,0.75,0.14666666666666667,0.45454545454545453,0.45454545454545453,1.0,0.75,0.6666666666666666,0.4375,0.7142857142857143,0.125,0.5,0.6133333333333333,0.45454545454545453,0.5151773333333334,0.58485,0.50681875,0.13414634146341464,0.16923076923076924,0.041666666666666664,0.20833333333333334,7.813793103448275,25.305882352941175,0.24731182795698925,2014-01-18,0021300593,MIA,6.0,,,,2.0,3.0,,1.0,1.0,2.0,,3.0,,,1.0,2.0,0.2,0.3333333333333333,0.08,,2.0,,,3.0,,,2.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.1875,1.0,,,0.5,,,0.3333333333333333,,1.0,,,,,,,,,2013-14,2014,Regular Season,,
48:00,92,92,18.0,8.0,2,184,12,19,,1.0,,,5,11,6.0,19.0,8.0,12,1.0,1.0,23,49,9.0,16,27,100,,1.0,,,,5.0,1.0,1.0,17.0,20.0,38,8,27.0,,,12,8.0,3.0,19,9.0,28,8.0,10,4.0,5.0,65,1,12,24,2.0,38,2,40,,6,5.0,1.0,8.0,6.0,6.0,2.0,1.0,14,3.0,6,,9,,1.0,24,3.0,33,1.0,1.0,8,5.0,5.0,,5.0,2.0,100,13.0,14.0,,0.8260869565217391,0.8260869565217391,1.0,0.5625,1.0,0.5625,0.46938775510204084,,,0.5615384615384615,,0.25,0.625,,0.6666666666666666,0.24615384615384617,0.061224489795918366,0.10526315789473684,,0.5714285714285714,1.0,0.6486486486486487,0.038461538461538464,0.6666666666666666,0.6545454545454545,0.06060606060606061,,,0.07692307692307693,0.5333333333333333,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,,92.0,0.4,16.26086956521739,15.043478260869565,15.934782608695652,14.184782608695652,0.2923076923076923,0.631578947368421,0.7058823529411765,0.8333333333333334,0.16923076923076924,0.45454545454545453,0.45454545454545453,0.8,0.2923076923076923,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.18461538461538463,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,0.16666666666666666,1.0,0.5384615384615384,0.6666666666666666,0.5121546153846154,,0.38033333333333336,0.1232876712328767,0.14285714285714285,,0.2,9.504081632653062,25.13125,0.1956521739130435,2014-01-20,0021300608,TOR,4.0,,,,1.0,,2.0,1.0,,,,7.0,,,,3.0,0.14285714285714285,0.25,0.06153846153846154,,1.0,,,,,,1.0,,,,,0.05263157894736842,,,,,0.25,0.25,1.0,,,,,,,,,,,,1.0,,0.058823529411764705,,,,,,,,2013-14,2014,Regular Season,,
