Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,94,93,47,30,22,187,13,26,3.0,9.0,5.0,11.0,5,19,11,26,,2.0,,,1.0,2.0,12,1.0,4.0,1.0,7.0,29,71,2.0,14,23,87,6,13,1.0,4.0,20,14.0,37,1.0,8.0,11.0,42,20,38,6.0,12,2.0,8,,10,2.0,12,2.0,,3,4.0,26,18,10,26,2.0,38,25,63,3.0,6.0,2.0,4.0,6,1.0,5.0,12,1.0,1.0,3.0,18,3.0,9.0,12,,22,,3.0,26,2.0,,1.0,37,2.0,,13,5.0,6,5,1.0,6,3.0,,67,42.0,47,2.0,5.0,0.3448275862068966,0.37037037037037035,1.0,0.14285714285714285,0.25,0.125,0.14285714285714285,0.4084507042253521,0.46153846153846156,0.3783783783783784,0.3764705882352941,0.4411764705882353,0.34444444444444444,0.4264705882352941,0.45454545454545453,0.39622641509433965,0.16470588235294117,,0.11267605633802817,0.11538461538461539,,0.3333333333333333,1.0,0.8125,0.43902439024390244,0.7142857142857143,0.782608695652174,0.4339622641509434,0.46153846153846156,0.6153846153846154,0.26666666666666666,0.6666666666666666,1.0,0.8666666666666667,0.8333333333333334,,0.06521739130434782,93.5,0.5,15.914893617021276,14.881720430107526,14.48936170212766,14.516129032258064,0.3058823529411765,0.5,0.5652173913043478,0.23076923076923078,0.2235294117647059,0.2631578947368421,0.35714285714285715,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.023529411764705882,,,,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.5294117647058824,0.3333333333333333,0.3333333333333333,,0.23529411764705882,0.25,1.0,0.24444444444444444,0.45454545454545453,0.022222222222222223,,0.15555555555555556,0.14285714285714285,0.47058823529411764,0.16666666666666666,0.4753276470588235,0.5009321428571428,0.46991333333333335,0.14432989690721648,0.15853658536585366,0.22988505747126436,0.4827586206896552,9.647887323943662,25.400000000000002,0.5,2014-03-15,0021300986,SAC,,5.0,,4.0,,3.0,5.0,2.0,,1.0,,0.2631578947368421,0.2857142857142857,0.4166666666666667,0.3,1.0,0.6,,,,,,,,1.0,0.06666666666666667,1.0,,,,,2013-14,2014,Regular Season
48:00,88,87,7,28,8,175,10,17,1.0,3.0,,1.0,4,13,4,20,2.0,4.0,,1.0,1.0,11.0,21,,,,3.0,18,50,13.0,25,22,97,2,6,,,5,,2,1.0,4.0,2.0,5,22,14,27.0,20,11.0,3,1.0,11,9.0,20,7.0,2.0,6,3.0,49,7,10,28,3.0,41,9,50,1.0,3.0,3.0,,7,,3.0,6,,4.0,,13,2.0,2.0,9,,27,,2.0,15,,,,28,1.0,3.0,10,,5,5,,6,5.0,,92,5.0,7,6.0,,0.6111111111111112,0.6111111111111112,0.6923076923076923,0.52,,0.25,0.5416666666666666,0.36,0.3333333333333333,,0.5,0.3333333333333333,0.25,0.5465116279069767,0.35714285714285715,0.35714285714285715,0.3333333333333333,0.04,0.06,0.11764705882352941,,0.5384615384615384,1.0,0.7368421052631579,0.22580645161290322,0.6666666666666666,0.7169811320754716,0.21428571428571427,0.14285714285714285,0.25,0.25,0.5333333333333333,1.0,0.8,0.7272727272727273,0.5,0.02631578947368421,87.5,0.8333333333333334,15.659090909090908,17.264367816091955,15.0,16.2183908045977,0.22666666666666666,0.5882352941176471,0.6666666666666666,0.6,0.17333333333333334,0.3076923076923077,0.3333333333333333,0.26666666666666666,0.2,0.2,0.75,0.05333333333333334,0.5,0.6666666666666666,1.0,0.28,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.5,0.3333333333333333,1.0,,,,,0.16666666666666666,,0.16666666666666666,1.0,0.5,,0.56,0.55,0.4950864864864865,0.46375,0.51225,0.13953488372093023,0.1694915254237288,0.05154639175257732,0.05154639175257732,10.274000000000001,26.331999999999997,0.07954545454545454,2014-03-17,0021300999,OKC,,1.0,12.0,,1.0,2.0,2.0,,2.0,1.0,,0.07692307692307693,,0.18181818181818182,0.1111111111111111,0.5,0.5,,,,1.0,,1.0,,2.0,0.07407407407407407,,1.0,0.25,,,2013-14,2014,Regular Season
48:00,93,92,19,18,10,185,15,31,6.0,7.0,4.0,7.0,5,13,6,13,2.0,4.0,,1.0,1.0,9.0,20,,1.0,,1.0,26,57,11.0,24,9,94,6,7,,1.0,12,6.0,15,1.0,2.0,3.0,18,24,28,30.0,20,9.0,8,,12,10.0,22,8.0,2.0,7,2.0,54,7,4,25,2.0,31,11,42,1.0,13.0,9.0,4.0,4,1.0,2.0,10,1.0,2.0,1.0,14,2.0,2.0,11,,21,,1.0,19,,1.0,,19,1.0,,8,2.0,6,3,1.0,6,4.0,,82,18.0,19,3.0,2.0,0.46153846153846156,0.5217391304347826,0.9090909090909091,0.4583333333333333,,0.5,0.4583333333333333,0.45614035087719296,0.8571428571428571,0.4,0.5246913580246914,0.75,0.4411764705882353,0.5222222222222223,0.75,0.42857142857142855,0.2962962962962963,,0.14035087719298245,0.12903225806451613,,0.2857142857142857,1.0,0.6410256410256411,0.23333333333333334,0.6666666666666666,0.6444444444444445,0.23255813953488372,0.375,0.125,,0.5,0.625,0.7647058823529411,0.6666666666666666,,0.02857142857142857,92.5,0.6666666666666666,14.118279569892474,17.032608695652176,13.78494623655914,15.619565217391305,0.38271604938271603,0.4838709677419355,0.5555555555555556,0.4666666666666667,0.16049382716049382,0.38461538461538464,0.5555555555555556,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.04938271604938271,0.5,0.5,1.0,0.24691358024691357,0.45,0.45,0.8888888888888888,0.875,0.8571428571428571,0.3333333333333333,,0.125,,,0.4117647058823529,0.5714285714285714,0.058823529411764705,1.0,0.058823529411764705,,0.6790123456790124,0.45,0.5166993827160493,0.600125,0.4619235294117647,0.09090909090909091,0.125,0.1276595744680851,0.19148936170212766,7.129824561403509,25.258333333333336,0.20430107526881722,2014-03-19,0021301008,PHI,,,3.0,6.0,,3.0,3.0,1.0,1.0,2.0,2.0,0.3076923076923077,0.14285714285714285,0.23076923076923078,0.2727272727272727,,0.6,,,,1.0,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,89,87,16,30,16,176,9,19,1.0,3.0,1.0,2.0,8,16,15,33,1.0,3.0,,,,1.0,8,,,,2.0,32,68,2.0,11,21,91,5,11,,,14,2.0,8,,2.0,9.0,13,50,14,6.0,8,1.0,10,,25,2.0,27,1.0,1.0,9,13.0,56,14,5,31,3.0,39,18,57,,4.0,3.0,1.0,12,1.0,5.0,4,,7.0,,16,4.0,3.0,9,2.0,18,,2.0,25,2.0,4.0,,25,1.0,,10,3.0,9,6,2.0,9,4.0,,77,13.0,16,,2.0,0.78125,0.8064516129032258,1.0,0.18181818181818182,,,0.18181818181818182,0.47058823529411764,0.45454545454545453,0.25,0.4430379746835443,0.45454545454545453,0.2,0.5,0.5,0.43333333333333335,0.13924050632911392,,0.14705882352941177,0.3157894736842105,,0.75,1.0,0.7209302325581395,0.4,0.8333333333333334,0.7346938775510204,0.4186046511627907,0.7,0.25,0.29411764705882354,0.6111111111111112,0.6666666666666666,0.9230769230769231,0.8333333333333334,,,88.0,0.4444444444444444,16.95505617977528,15.758620689655173,15.955056179775282,15.068965517241379,0.24050632911392406,0.47368421052631576,0.6923076923076923,1.0,0.20253164556962025,0.5,0.6666666666666666,0.4177215189873418,0.45454545454545453,0.45454545454545453,0.8666666666666667,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.10126582278481013,0.125,0.125,1.0,0.2727272727272727,0.3333333333333333,1.0,,,,,0.2,0.5,,,0.2,,0.379746835443038,0.125,0.47219810126582273,0.45071000000000006,0.450685,0.11363636363636363,0.12987012987012986,0.15384615384615385,0.14285714285714285,10.897058823529411,25.59090909090909,0.1797752808988764,2014-03-21,0021301022,IND,,4.0,,2.0,,3.0,4.0,,,,1.0,0.25,,0.5,0.5,0.5,0.375,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,87,88,18,31,19,175,18,35,7.0,12.0,4.0,5.0,5,12,6,20,,2.0,,,,1.0,18,,3.0,,4.0,29,67,1.0,20,20,81,9,15,,3.0,22,6.0,12,,4.0,5.0,17,20,38,3.0,18,1.0,8,1.0,10,1.0,11,1.0,,5,3.0,23,14,8,18,3.0,29,21,50,2.0,3.0,1.0,2.0,6,1.0,4.0,5,,2.0,,11,,2.0,16,1.0,23,1.0,1.0,20,1.0,2.0,1.0,22,2.0,,12,,6,6,,6,3.0,,59,17.0,18,1.0,,0.3448275862068966,0.38461538461538464,1.0,0.05,,,0.05,0.43283582089552236,0.6,0.5,0.3505747126436782,0.5,0.375,0.4175257731958763,0.55,0.4722222222222222,0.22988505747126436,0.05,0.11940298507462686,0.17142857142857143,0.05555555555555555,0.5454545454545454,1.0,0.6206896551724138,0.3684210526315789,0.8888888888888888,0.6842105263157895,0.375,0.29411764705882354,0.5714285714285714,0.35714285714285715,0.5263157894736842,1.0,0.7777777777777778,0.875,1.0,0.0425531914893617,87.5,0.5,16.873563218390803,16.045454545454547,15.862068965517242,15.534090909090908,0.40229885057471265,0.5142857142857142,0.6206896551724138,0.2777777777777778,0.13793103448275862,0.4166666666666667,0.5,0.22988505747126436,0.3,0.3,0.5,0.022988505747126436,,,,0.20689655172413793,0.05555555555555555,0.058823529411764705,1.0,0.6666666666666666,0.5833333333333334,0.42857142857142855,,0.16666666666666666,,,0.3125,0.8,,,0.25,,0.632183908045977,0.05555555555555555,0.45652241379310343,0.4803041666666667,0.450709375,0.12371134020618557,0.15584415584415584,0.2716049382716049,0.20987654320987653,8.691044776119403,25.405,0.20689655172413793,2014-03-22,0021301034,PHI,,4.0,,6.0,,2.0,7.0,,2.0,2.0,,0.16666666666666666,,0.3888888888888889,0.4375,,0.4,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,88,24,11,8,177,10,21,2.0,2.0,4.0,5.0,5,16,8,26,1.0,2.0,1.0,,,3.0,8,,1.0,1.0,3.0,23,63,4.0,10,19,77,2,3,1.0,2.0,9,9.0,17,1.0,3.0,2.0,23,16,30,9.0,8,3.0,7,,8,3.0,11,2.0,1.0,4,4.0,25,7,8,28,,36,9,45,2.0,5.0,3.0,2.0,7,,6.0,9,,1.0,1.0,16,3.0,3.0,8,,21,2.0,4.0,20,1.0,1.0,,21,3.0,,11,1.0,4,1,2.0,4,3.0,1.0,68,23.0,24,1.0,1.0,0.34782608695652173,0.36363636363636365,0.75,0.4,0.5,0.3333333333333333,0.4,0.36507936507936506,0.6666666666666666,0.5294117647058824,0.3972602739726027,0.7,0.525,0.4695121951219512,0.75,0.5227272727272727,0.136986301369863,,0.1111111111111111,0.19047619047619047,,0.4375,,0.7368421052631579,0.175,0.8,0.75,0.2,0.09090909090909091,0.2727272727272727,0.16666666666666666,0.6666666666666666,0.7,0.7894736842105263,0.8571428571428571,0.6666666666666666,0.05263157894736842,88.5,0.75,15.887640449438202,16.65909090909091,15.067415730337078,15.681818181818182,0.2876712328767123,0.47619047619047616,0.5882352941176471,0.4,0.2191780821917808,0.3125,0.38461538461538464,0.3561643835616438,0.3076923076923077,0.3076923076923077,0.5,0.0273972602739726,0.5,0.5,1.0,0.1095890410958904,0.375,0.375,0.6666666666666666,0.4,1.0,0.5,0.2,0.2,,,0.25,0.8,,,0.15,0.3333333333333333,0.4246575342465753,0.375,0.46011369863013696,0.5492625,0.4621775,0.13580246913580246,0.15492957746478872,0.11688311688311688,0.2987012987012987,11.122222222222224,24.77,0.2696629213483146,2014-03-24,0021301050,IND,1.0,2.0,3.0,2.0,,,2.0,,1.0,1.0,1.0,0.1875,,0.4,0.5,,,1.0,,,,,,,,,1.0,,,1.0,,2013-14,2014,Regular Season
48:00,87,86,15,9,9,173,13,25,3.0,8.0,2.0,4.0,3,10,9,23,1.0,1.0,,,,9.0,21,1.0,1.0,1.0,3.0,25,58,10.0,22,11,91,4,9,1.0,1.0,11,3.0,12,1.0,3.0,1.0,10,26,24,18.0,21,9.0,1,,13,6.0,19,5.0,1.0,9,3.0,44,8,9,28,1.0,38,10,48,1.0,8.0,8.0,,5,1.0,4.0,5,,1.0,,10,,3.0,4,,14,,3.0,16,1.0,1.0,,16,1.0,,6,1.0,7,4,2.0,7,3.0,,80,10.0,15,,1.0,0.52,0.5909090909090909,0.6,0.45454545454545453,1.0,0.3333333333333333,0.45454545454545453,0.43103448275862066,0.4444444444444444,0.25,0.5,0.55,0.3,0.5229885057471264,0.55,0.3125,0.275,,0.017241379310344827,0.04,,0.5,1.0,0.7567567567567568,0.25,0.6923076923076923,0.74,0.23255813953488372,0.08333333333333333,0.42857142857142855,0.3076923076923077,0.8333333333333334,0.75,0.7058823529411765,0.6666666666666666,0.75,0.023809523809523808,86.5,0.42857142857142855,16.735632183908045,16.558139534883722,16.482758620689655,16.162790697674417,0.3125,0.52,0.5416666666666666,0.6923076923076923,0.125,0.3,0.3,0.2875,0.391304347826087,0.391304347826087,0.3333333333333333,0.0125,1.0,1.0,1.0,0.2625,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.8,0.375,,,0.1,1.0,1.0,0.26666666666666666,0.5,,,0.2,0.3333333333333333,0.5875,0.42857142857142855,0.5025118749999999,0.56305,0.47089,0.08139534883720931,0.09523809523809523,0.12087912087912088,0.10989010989010989,9.829310344827586,25.095454545454547,0.1724137931034483,2014-03-28,0021301080,POR,,,12.0,6.0,,1.0,2.0,,,1.0,1.0,,,0.18181818181818182,0.18181818181818182,,0.3333333333333333,,1.0,,,,,,1.0,0.043478260869565216,,,,,,2013-14,2014,Regular Season
48:00,93,92,10,11,11,185,15,20,4.0,5.0,3.0,3.0,2,9,13,29,3.0,5.0,1.0,,2.0,7.0,24,,2.0,,2.0,30,58,10.0,29,12,102,5,8,,3.0,11,5.0,7,,4.0,1.0,11,30,30,24.0,23,7.0,5,,15,8.0,23,6.0,2.0,7,8.0,54,8,6,19,2.0,27,15,42,2.0,9.0,7.0,2.0,8,1.0,7.0,8,1.0,1.0,,16,3.0,1.0,8,,23,1.0,4.0,13,,2.0,,16,1.0,1.0,6,2.0,1,1,,1,1.0,,91,11.0,10,2.0,1.0,0.5,0.5357142857142857,0.8,0.3448275862068966,,,0.35714285714285715,0.5172413793103449,0.625,0.7142857142857143,0.5172413793103449,0.45454545454545453,0.45454545454545453,0.5372340425531915,0.4583333333333333,0.4583333333333333,0.3333333333333333,,0.08620689655172414,0.1,,0.5,1.0,0.7916666666666666,0.2857142857142857,0.8571428571428571,0.8064516129032258,0.3333333333333333,0.4,0.5714285714285714,0.125,0.6,1.0,0.8125,0.8333333333333334,1.0,0.05,92.5,1.0,15.182795698924732,15.956521739130435,14.32258064516129,15.58695652173913,0.22988505747126436,0.75,0.8333333333333334,0.4666666666666667,0.10344827586206896,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.4482758620689655,0.4642857142857143,0.6153846153846154,0.05747126436781609,0.6,0.6,0.6666666666666666,0.27586206896551724,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.45454545454545453,0.8,0.25,0.09090909090909091,0.18181818181818182,,,0.2727272727272727,1.0,0.18181818181818182,,0.18181818181818182,,0.5632183908045977,0.30434782608695654,0.5100744186046512,0.5069,0.5052954545454545,0.06521739130434782,0.09523809523809523,0.10784313725490197,0.10784313725490197,10.644827586206896,26.73448275862069,0.10752688172043011,2014-03-30,0021301097,BOS,,1.0,6.0,4.0,1.0,,7.0,,,1.0,,0.2222222222222222,,0.4117647058823529,0.4,0.5,,,,,,0.034482758620689655,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,89,88,13,4,14,177,11,20,5.0,6.0,3.0,5.0,4,10,9,22,1.0,2.0,,,,6.0,23,1.0,3.0,1.0,2.0,24,52,7.0,25,11,80,5,8,1.0,3.0,13,3.0,5,1.0,2.0,4.0,13,26,22,12.0,23,6.0,3,,13,4.0,17,3.0,1.0,3,8.0,38,8,8,20,,28,15,43,1.0,10.0,6.0,4.0,9,1.0,6.0,9,,3.0,2.0,18,3.0,2.0,8,,15,1.0,1.0,16,1.0,1.0,,15,,1.0,5,2.0,4,2,2.0,4,2.0,,67,13.0,13,,1.0,0.5416666666666666,0.65,0.5714285714285714,0.28,0.3333333333333333,0.5,0.28,0.46153846153846156,0.625,0.6,0.44805194805194803,0.5909090909090909,0.6428571428571429,0.47023809523809523,0.5416666666666666,0.7222222222222222,0.3246753246753247,,0.057692307692307696,0.05,,0.5,,0.7142857142857143,0.2857142857142857,0.6153846153846154,0.6829268292682927,0.30434782608695654,0.4444444444444444,,0.3076923076923077,0.5,0.8571428571428571,0.8888888888888888,0.5,0.8,0.023255813953488372,88.5,0.5,16.348314606741575,16.193181818181817,15.460674157303371,15.545454545454545,0.2597402597402597,0.55,0.5789473684210527,0.2727272727272727,0.12987012987012986,0.4,0.5,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.025974025974025976,0.5,0.5,1.0,0.2987012987012987,0.2608695652173913,0.2608695652173913,0.5,0.5454545454545454,0.8333333333333334,,,0.2727272727272727,0.3333333333333333,1.0,0.7142857142857143,0.6,,,0.2857142857142857,0.5,0.5844155844155844,0.2608695652173913,0.4960428571428572,0.5345142857142857,0.60105,0.06097560975609756,0.08771929824561403,0.1625,0.1625,9.963461538461539,25.092,0.14606741573033707,2014-03-31,0021301106,BOS,,,9.0,8.0,,2.0,6.0,1.0,2.0,2.0,,0.2,0.5,0.3333333333333333,0.35294117647058826,,0.5,,1.0,,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,89,19,15,8,179,17,27,2.0,5.0,2.0,4.0,1,5,6,16,5.0,13.0,1.0,1.0,3.0,3.0,11,,1.0,,1.0,24,48,8.0,24,20,92,2,6,,2.0,4,4.0,7,1.0,4.0,5.0,16,36,12,18.0,10,3.0,2,1.0,18,6.0,24,1.0,5.0,12,5.0,54,7,9,21,2.0,32,9,41,2.0,7.0,3.0,4.0,13,1.0,10.0,3,2.0,3.0,,16,1.0,4.0,9,,17,1.0,,19,1.0,,,26,3.0,,12,1.0,3,3,,3,3.0,,88,16.0,19,,1.0,0.75,0.782608695652174,0.75,0.3333333333333333,,0.25,0.34782608695652173,0.5,0.3333333333333333,0.5714285714285714,0.5,0.25,0.5,0.5542168674698795,0.25,0.5333333333333333,0.3333333333333333,0.041666666666666664,0.041666666666666664,0.07407407407407407,,0.8125,1.0,0.84,0.2916666666666667,0.6923076923076923,0.7894736842105263,0.23684210526315788,0.4,0.25,0.2,0.875,0.8571428571428571,0.8,0.7272727272727273,0.5,0.05714285714285714,89.5,1.0,15.422222222222222,16.764044943820224,15.0,16.1123595505618,0.375,0.6296296296296297,0.68,0.7058823529411765,0.06944444444444445,0.2,0.2,0.2222222222222222,0.375,0.375,0.8333333333333334,0.18055555555555555,0.38461538461538464,0.4166666666666667,1.0,0.1527777777777778,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.625,0.4,0.5,0.125,0.125,,,0.36363636363636365,0.5,0.2727272727272727,0.3333333333333333,0.09090909090909091,,0.7083333333333334,0.3,0.5389485915492958,0.5523357142857143,0.49261363636363636,0.15853658536585366,0.21052631578947367,0.043478260869565216,0.17391304347826086,8.1,25.395833333333332,0.2111111111111111,2014-04-02,0021301120,ATL,,,6.0,2.0,1.0,1.0,2.0,,,1.0,,,,0.14285714285714285,0.16666666666666666,0.125,1.0,,,,,,,,1.0,0.04,,,0.07692307692307693,,,2013-14,2014,Regular Season
48:00,90,91,28,36,12,181,15,31,2.0,5.0,4.0,11.0,8,15,6,14,,1.0,,,1.0,2.0,7,,,1.0,2.0,29,60,2.0,8,26,90,2,6,,,9,7.0,16,1.0,3.0,10.0,27,32,26,3.0,7,2.0,5,,16,1.0,17,1.0,,8,4.0,35,11,7,22,3.0,32,13,45,,7.0,5.0,2.0,13,2.0,5.0,7,3.0,8.0,,20,4.0,9.0,14,2.0,24,,,24,1.0,,,35,2.0,3.0,12,5.0,9,8,1.0,9,4.0,,81,27.0,28,7.0,4.0,0.5517241379310345,0.5714285714285714,0.5,0.25,,0.3333333333333333,0.25,0.48333333333333334,0.3333333333333333,0.4375,0.47058823529411764,0.3333333333333333,0.4473684210526316,0.5240963855421686,0.5,0.5,0.11764705882352941,,0.08333333333333333,0.12903225806451613,,0.65,0.75,0.5789473684210527,0.3548387096774194,0.5,0.5576923076923077,0.35135135135135137,0.3125,0.2857142857142857,0.5,0.42857142857142855,0.6,0.8333333333333334,0.5555555555555556,0.4,,90.5,0.4444444444444444,14.8,17.01098901098901,14.222222222222221,15.934065934065934,0.45588235294117646,0.4838709677419355,0.5555555555555556,0.5333333333333333,0.22058823529411764,0.5333333333333333,0.5333333333333333,0.20588235294117646,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.014705882352941176,,,,0.10294117647058823,0.2857142857142857,0.2857142857142857,0.5,0.8333333333333334,0.4,,,,,,0.5789473684210527,0.36363636363636365,0.05263157894736842,,0.10526315789473684,0.5,0.5735294117647058,0.2857142857142857,0.5042860294117647,0.54155,0.5311973684210527,0.15384615384615385,0.17142857142857143,0.1,0.3,7.285,25.2625,0.3111111111111111,2014-04-04,0021301137,MIL,,5.0,3.0,2.0,,4.0,2.0,,,2.0,,,,0.3333333333333333,0.2,1.0,0.5,,,,,0.07142857142857142,,,,,2.0,,,,,2013-14,2014,Regular Season
