Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,AtRimPctBlocked,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,LongMidRangePctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,89.0,89.0,8.0,34.0,10.0,178.0,21.0,28.0,4.0,5.0,1.0,1.0,9.0,15.0,8.0,23.0,1.0,4.0,5.0,11.0,1.0,1.0,2.0,38.0,66.0,6.0,15.0,10.0,104.0,6.0,7.0,1.0,2.0,17.0,2.0,3.0,1.0,2.0,,7.0,44.0,32.0,18.0,,6.0,11.0,5.0,5.0,,22.0,6.0,28.0,5.0,1.0,13.0,6.0,62.0,1.0,9.0,11.0,20.0,4.0,35.0,10.0,45.0,9.0,8.0,1.0,4.0,3.0,8.0,,3.0,12.0,1.0,4.0,10.0,,20.0,,,15.0,,2.0,2.0,,10.0,5.0,,2.0,2.0,,2.0,1.0,,,,87.0,7.0,8.0,1.0,,0.5789473684210527,0.6285714285714286,1.0,0.4,0.5,0.4,0.5757575757575758,0.8571428571428571,0.6666666666666666,0.5802469135802469,0.9375,0.7,0.6046511627906976,0.9444444444444444,0.7,0.18518518518518517,,0.07575757575757576,,,0.3333333333333333,1.0,0.7142857142857143,0.32142857142857145,0.7333333333333333,0.1111111111111111,0.7209302325581395,0.2702702702702703,0.2857142857142857,0.16666666666666666,0.4,0.16666666666666666,,0.5555555555555556,0.8333333333333334,0.7692307692307693,0.7142857142857143,1.0,89.0,0.5,15.741573033707866,16.617977528089888,15.348314606741573,16.1123595505618,0.345679012345679,0.75,0.875,0.6190476190476191,0.18518518518518517,0.6,0.6,0.2839506172839506,0.34782608695652173,0.36363636363636365,0.75,0.04938271604938271,0.25,0.25,1.0,0.13580246913580246,0.45454545454545453,0.45454545454545453,1.0,0.625,0.8,0.125,0.2,1.0,0.4,0.5,0.5308641975308642,0.45454545454545453,0.5117586419753086,0.5864357142857143,0.51553,0.05813953488372093,0.07042253521126761,0.16346153846153846,0.0673076923076923,9.065151515151515,25.266666666666666,0.0898876404494382,2014-03-05,0021300906,WAS,1.0,1.0,3.0,,3.0,1.0,1.0,,,,,1.0,0.14285714285714285,,0.3333333333333333,0.25,1.0,1.0,,,,,,,,,,0.043478260869565216,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89.0,89.0,12.0,40.0,10.0,178.0,20.0,30.0,4.0,5.0,2.0,2.0,2.0,5.0,8.0,19.0,2.0,8.0,10.0,23.0,3.0,1.0,1.0,30.0,54.0,12.0,31.0,12.0,108.0,5.0,7.0,3.0,,13.0,5.0,7.0,1.0,2.0,1.0,14.0,30.0,30.0,27.0,9.0,8.0,23.0,10.0,3.0,,15.0,9.0,24.0,8.0,1.0,11.0,4.0,57.0,5.0,6.0,15.0,14.0,1.0,30.0,11.0,41.0,9.0,8.0,1.0,4.0,3.0,3.0,,1.0,7.0,1.0,2.0,10.0,,19.0,,,16.0,1.0,1.0,,,18.0,10.0,,7.0,5.0,1.0,7.0,4.0,,,,95.0,14.0,12.0,1.0,,0.5,0.5769230769230769,0.75,0.3870967741935484,0.5,0.3870967741935484,0.5555555555555556,0.7142857142857143,0.7142857142857143,0.5647058823529412,0.65,0.7222222222222222,0.5869565217391305,0.65,0.7,0.36470588235294116,,0.05555555555555555,,,0.5714285714285714,1.0,0.6363636363636364,0.25,0.7894736842105263,0.2631578947368421,0.7073170731707317,0.2558139534883721,0.6,,,0.23076923076923078,0.3333333333333333,0.7142857142857143,0.5714285714285714,0.625,0.7692307692307693,0.8333333333333334,89.0,0.5714285714285714,15.719101123595506,16.640449438202246,14.9438202247191,15.876404494382022,0.35294117647058826,0.6666666666666666,0.7142857142857143,0.55,0.058823529411764705,0.4,0.4,0.2235294117647059,0.42105263157894735,0.4444444444444444,0.5,0.09411764705882353,0.25,0.25,0.5,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.8,0.5,0.8,0.3,0.2222222222222222,1.0,0.1111111111111111,1.0,0.7176470588235294,0.43478260869565216,0.5474158823529411,0.5293928571428571,0.5097888888888888,0.11956521739130435,0.16393442622950818,0.12037037037037036,0.12962962962962962,7.768518518518518,25.01290322580645,0.1348314606741573,2014-03-07,0021300921,NYK,1.0,1.0,,1.0,1.0,,1.0,1.0,3.0,,1.0,0.3333333333333333,0.06666666666666667,0.025,,,0.3333333333333333,1.0,,1.0,,,,,0.1111111111111111,,,0.05263157894736842,,1.0,0.03225806451612903,,,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,94.0,94.0,28.0,16.0,9.0,188.0,18.0,27.0,1.0,3.0,5.0,8.0,9.0,18.0,4.0,9.0,,5.0,5.0,17.0,,,7.0,31.0,54.0,5.0,22.0,15.0,92.0,2.0,6.0,,1.0,5.0,6.0,11.0,,10.0,9.0,21.0,34.0,28.0,15.0,,2.0,17.0,5.0,4.0,,17.0,5.0,22.0,5.0,,8.0,2.0,49.0,1.0,8.0,7.0,18.0,3.0,28.0,9.0,37.0,13.0,11.0,2.0,9.0,7.0,10.0,,1.0,19.0,2.0,5.0,14.0,,21.0,,,24.0,1.0,3.0,1.0,,20.0,10.0,1.0,4.0,2.0,,5.0,1.0,,,1.0,87.0,21.0,28.0,1.0,1.0,0.5483870967741935,0.5666666666666667,1.0,0.22727272727272727,,0.22727272727272727,0.5740740740740741,0.3333333333333333,0.5454545454545454,0.506578947368421,0.3333333333333333,0.2857142857142857,0.5411764705882353,0.35714285714285715,0.40384615384615385,0.2894736842105263,,0.07407407407407407,0.05555555555555555,,0.47368421052631576,0.75,0.6206896551724138,0.36363636363636365,0.5833333333333334,0.058823529411764705,0.6097560975609756,0.23076923076923078,0.3333333333333333,0.4444444444444444,0.25,0.08333333333333333,,0.2857142857142857,0.5,0.8571428571428571,0.7,,94.0,0.2,14.063829787234043,16.574468085106382,13.26595744680851,15.436170212765957,0.35526315789473684,0.6666666666666666,0.75,0.4444444444444444,0.23684210526315788,0.5,0.5294117647058824,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.5,0.06578947368421052,,,,0.2236842105263158,0.29411764705882354,0.29411764705882354,1.0,0.5,0.3333333333333333,,0.38095238095238093,0.625,0.3333333333333333,,0.6447368421052632,0.29411764705882354,0.5244335526315789,0.4968166666666667,0.5323666666666667,0.11904761904761904,0.16129032258064516,0.05434782608695652,0.22826086956521738,5.7407407407407405,25.586363636363636,0.2978723404255319,2014-03-08,0021300929,PHI,,,7.0,,3.0,1.0,2.0,2.0,2.0,,2.0,,0.1111111111111111,,0.7777777777777778,,,,,3.0,,1.0,,,0.14285714285714285,,1.0,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,94.0,95.0,13.0,18.0,8.0,189.0,14.0,23.0,3.0,4.0,1.0,2.0,3.0,10.0,8.0,16.0,2.0,6.0,11.0,23.0,2.0,1.0,1.0,25.0,49.0,13.0,29.0,23.0,112.0,4.0,5.0,2.0,2.0,16.0,2.0,3.0,1.0,1.0,13.0,20.0,36.0,14.0,36.0,3.0,4.0,23.0,11.0,2.0,,18.0,12.0,30.0,10.0,2.0,9.0,7.0,72.0,3.0,5.0,10.0,18.0,2.0,30.0,8.0,38.0,5.0,3.0,2.0,9.0,3.0,3.0,,1.0,12.0,,1.0,12.0,,18.0,,,26.0,4.0,1.0,2.0,,27.0,7.0,7.0,6.0,4.0,,6.0,3.0,,,,96.0,20.0,13.0,1.0,6.0,0.72,0.782608695652174,0.9230769230769231,0.4482758620689655,1.0,0.4482758620689655,0.5102040816326531,0.8,0.6666666666666666,0.5705128205128205,1.0,0.875,0.6222222222222222,1.0,0.8333333333333334,0.3717948717948718,,0.04081632653061224,,,0.75,1.0,0.6,0.20833333333333334,0.9090909090909091,0.1875,0.6829268292682927,0.2,0.2222222222222222,0.14285714285714285,0.25,0.25,,0.5,0.3333333333333333,0.9090909090909091,0.9,1.0,94.5,0.5,15.329787234042554,15.147368421052631,14.925531914893616,14.852631578947369,0.2948717948717949,0.6086956521739131,0.6666666666666666,0.6428571428571429,0.1282051282051282,0.3,0.3,0.20512820512820512,0.5,0.5,0.875,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.2948717948717949,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.5714285714285714,0.75,0.2857142857142857,0.5,0.5,0.25,1.0,0.6666666666666666,0.4782608695652174,0.5200179487179487,0.57231,0.5440875,0.0963855421686747,0.1320754716981132,0.14285714285714285,0.17857142857142858,8.622448979591837,24.57586206896552,0.13829787234042554,2014-03-10,0021300948,ATL,2.0,2.0,2.0,,,,6.0,,3.0,,2.0,1.0,0.08695652173913043,,0.6666666666666666,,1.0,1.0,,,,,,,,,,,,1.0,0.03333333333333333,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,89.0,15.0,31.0,7.0,180.0,13.0,18.0,1.0,1.0,,1.0,5.0,17.0,11.0,23.0,3.0,6.0,10.0,15.0,2.0,4.0,4.0,29.0,58.0,13.0,21.0,11.0,108.0,3.0,5.0,2.0,,12.0,2.0,3.0,4.0,4.0,4.0,20.0,32.0,26.0,30.0,9.0,2.0,15.0,10.0,2.0,,16.0,10.0,26.0,7.0,3.0,9.0,4.0,62.0,3.0,4.0,14.0,17.0,3.0,34.0,7.0,41.0,2.0,1.0,1.0,6.0,4.0,7.0,1.0,1.0,13.0,,5.0,13.0,,23.0,,3.0,18.0,2.0,,5.0,,12.0,6.0,1.0,2.0,2.0,,2.0,2.0,,1.0,,96.0,18.0,14.0,,,0.5517241379310345,0.5714285714285714,0.7692307692307693,0.6190476190476191,1.0,0.6190476190476191,0.5,0.6,0.6666666666666666,0.6139240506329114,0.8571428571428571,1.1428571428571428,0.6428571428571429,0.8571428571428571,1.1111111111111112,0.26582278481012656,,0.034482758620689655,0.11764705882352941,,0.46153846153846156,1.0,0.7083333333333334,0.13793103448275862,0.7368421052631579,0.375,0.7209302325581395,0.1891891891891892,0.2,0.16666666666666666,0.08333333333333333,0.2,0.6666666666666666,0.75,0.8,0.6363636363636364,0.6923076923076923,0.8333333333333334,90.0,1.0,15.813186813186814,16.191011235955056,15.175824175824175,15.48314606741573,0.22784810126582278,0.7222222222222222,0.7222222222222222,0.6923076923076923,0.21518987341772153,0.29411764705882354,0.3333333333333333,0.2911392405063291,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.0759493670886076,0.5,0.5,1.0,0.189873417721519,0.6666666666666666,0.6666666666666666,0.7,0.14285714285714285,1.0,0.2857142857142857,0.14285714285714285,,0.5714285714285714,1.0,0.4936708860759494,0.6666666666666666,0.4755291139240506,0.46093,0.5160071428571429,0.07228915662650602,0.0967741935483871,0.1111111111111111,0.18518518518518517,10.175862068965518,24.123809523809523,0.16483516483516483,2014-03-12,0021300964,DAL,2.0,2.0,3.0,,1.0,,2.0,2.0,2.0,,,1.0,,,0.6,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,88.0,87.0,17.0,17.0,8.0,175.0,15.0,19.0,3.0,4.0,3.0,4.0,3.0,11.0,10.0,23.0,3.0,9.0,6.0,14.0,1.0,,1.0,28.0,53.0,9.0,23.0,13.0,96.0,3.0,5.0,2.0,1.0,13.0,6.0,10.0,1.0,2.0,3.0,18.0,22.0,34.0,27.0,,6.0,14.0,6.0,3.0,,11.0,9.0,20.0,6.0,3.0,6.0,3.0,49.0,2.0,7.0,4.0,22.0,2.0,28.0,9.0,37.0,12.0,7.0,5.0,7.0,5.0,4.0,,,11.0,1.0,4.0,5.0,,16.0,,1.0,17.0,,,,,20.0,11.0,,3.0,3.0,,3.0,2.0,,,,83.0,18.0,17.0,,,0.39285714285714285,0.44,1.0,0.391304347826087,0.5,0.391304347826087,0.5283018867924528,0.6,0.6,0.5460526315789473,0.8571428571428571,0.625,0.5647058823529412,0.8125,0.6428571428571429,0.3026315789473684,,0.05660377358490566,0.09090909090909091,,0.6363636363636364,1.0,0.6875,0.28,0.8,0.14285714285714285,0.7027027027027027,0.23076923076923078,0.5,0.375,0.15384615384615385,0.25,,0.6666666666666666,0.5714285714285714,0.8333333333333334,0.75,1.0,87.5,0.6666666666666666,14.397727272727273,18.54022988505747,13.715909090909092,17.632183908045977,0.25,0.7894736842105263,0.8823529411764706,0.4,0.14473684210526316,0.2727272727272727,0.3,0.3026315789473684,0.43478260869565216,0.43478260869565216,0.3,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.18421052631578946,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,0.75,0.14285714285714285,0.3333333333333333,0.75,0.08333333333333333,,0.5526315789473685,0.42857142857142855,0.49431118421052633,0.42363,0.47993749999999996,0.12941176470588237,0.1774193548387097,0.13541666666666666,0.1875,10.18301886792453,23.952173913043477,0.19318181818181818,2014-03-14,0021300979,LAC,1.0,2.0,2.0,,1.0,,2.0,1.0,2.0,,,1.0,0.10526315789473684,,0.6666666666666666,,1.0,1.0,1.0,1.0,,,,,0.08333333333333333,1.0,,,,,,1.0,0.14285714285714285,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,94.0,92.0,16.0,24.0,5.0,186.0,19.0,29.0,2.0,3.0,3.0,4.0,11.0,17.0,9.0,16.0,2.0,4.0,8.0,12.0,,3.0,4.0,39.0,62.0,10.0,16.0,14.0,122.0,3.0,4.0,,1.0,7.0,5.0,6.0,3.0,5.0,5.0,24.0,48.0,30.0,21.0,9.0,,12.0,8.0,3.0,,24.0,7.0,31.0,5.0,2.0,14.0,5.0,69.0,1.0,4.0,2.0,31.0,3.0,36.0,5.0,41.0,4.0,2.0,2.0,8.0,5.0,4.0,,,12.0,,3.0,9.0,2.0,19.0,,1.0,18.0,,1.0,,1.0,19.0,9.0,2.0,5.0,4.0,1.0,5.0,4.0,,,,115.0,24.0,16.0,3.0,1.0,0.6153846153846154,0.6153846153846154,0.7,0.625,0.6,0.625,0.6290322580645161,0.75,0.8333333333333334,0.6923076923076923,0.75,0.8636363636363636,0.7093023255813954,0.7,0.9230769230769231,0.20512820512820512,,0.04838709677419355,0.058823529411764705,,0.6666666666666666,1.0,0.7209302325581395,0.17391304347826086,0.4,0.16666666666666666,0.6875,0.1724137931034483,0.2,,0.2857142857142857,,0.5,0.5882352941176471,0.6666666666666666,0.9285714285714286,0.5,0.3333333333333333,93.0,0.8,14.404255319148936,16.58695652173913,14.127659574468085,16.206521739130434,0.3717948717948718,0.6551724137931034,0.7037037037037037,0.7368421052631579,0.21794871794871795,0.6470588235294118,0.6875,0.20512820512820512,0.5625,0.5625,0.5555555555555556,0.05128205128205128,0.5,0.5,1.0,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.625,0.75,0.6666666666666666,,0.36363636363636365,0.75,0.36363636363636365,0.75,0.5769230769230769,0.6666666666666666,0.5212,0.5903666666666666,0.49350909090909095,0.10714285714285714,0.1323529411764706,0.05737704918032787,0.19672131147540983,7.883870967741935,24.5,0.1702127659574468,2014-03-16,0021300993,SAS,,,5.0,,2.0,,3.0,1.0,3.0,,,,0.06896551724137931,,0.45454545454545453,1.0,,,,1.0,,,,,0.09090909090909091,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,99.0,101.0,26.0,18.0,8.0,200.0,26.0,36.0,2.0,5.0,7.0,9.0,3.0,8.0,4.0,10.0,2.0,3.0,11.0,22.0,1.0,1.0,3.0,33.0,54.0,13.0,25.0,19.0,124.0,3.0,7.0,1.0,,6.0,7.0,11.0,2.0,4.0,5.0,25.0,42.0,24.0,30.0,9.0,4.0,22.0,11.0,4.0,,21.0,10.0,31.0,8.0,2.0,18.0,1.0,72.0,1.0,8.0,9.0,29.0,3.0,41.0,9.0,50.0,7.0,4.0,3.0,9.0,6.0,10.0,,,19.0,,8.0,9.0,,22.0,1.0,,24.0,4.0,,1.0,,26.0,13.0,2.0,12.0,4.0,1.0,12.0,10.0,1.0,,,118.0,25.0,26.0,1.0,2.0,0.6363636363636364,0.6774193548387096,0.7692307692307693,0.52,0.5,0.52,0.6111111111111112,0.42857142857142855,0.6363636363636364,0.6645569620253164,0.375,0.6666666666666666,0.6888888888888889,0.3333333333333333,0.6578947368421053,0.31645569620253167,,0.07407407407407407,0.125,,0.47368421052631576,1.0,0.8285714285714286,0.38095238095238093,0.6923076923076923,0.08333333333333333,0.7916666666666666,0.2727272727272727,0.5,0.4,0.16666666666666666,0.09090909090909091,,1.0,0.8181818181818182,0.7142857142857143,0.875,0.4,100.0,0.8333333333333334,13.383838383838384,15.396039603960396,13.02020202020202,14.881188118811881,0.45569620253164556,0.7222222222222222,0.7647058823529411,0.6923076923076923,0.10126582278481013,0.375,0.42857142857142855,0.12658227848101267,0.4,0.4444444444444444,0.25,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.27848101265822783,0.5,0.5,0.7272727272727273,0.625,0.4,0.125,0.6,0.7777777777777778,0.2,0.3333333333333333,0.7721518987341772,0.5,0.5706139240506329,0.5504785714285714,0.61178,0.14772727272727273,0.20634920634920634,0.04838709677419355,0.20161290322580644,5.198148148148148,25.112,0.26262626262626265,2014-03-17,0021301000,HOU,,,2.0,2.0,2.0,3.0,3.0,4.0,4.0,,7.0,,0.05555555555555555,0.06896551724137931,0.6666666666666666,,,,1.0,1.0,,,,,0.06666666666666667,1.0,,0.1,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92.0,92.0,18.0,29.0,7.0,184.0,18.0,31.0,3.0,10.0,1.0,3.0,10.0,23.0,6.0,16.0,,3.0,2.0,8.0,,1.0,1.0,34.0,70.0,2.0,11.0,22.0,96.0,3.0,11.0,,,6.0,4.0,11.0,1.0,2.0,11.0,22.0,38.0,30.0,6.0,,6.0,7.0,2.0,2.0,,19.0,2.0,21.0,2.0,,11.0,2.0,44.0,1.0,10.0,8.0,26.0,3.0,37.0,11.0,48.0,9.0,6.0,3.0,7.0,4.0,6.0,1.0,1.0,13.0,,1.0,6.0,,18.0,,1.0,22.0,1.0,1.0,1.0,,25.0,10.0,3.0,5.0,2.0,1.0,5.0,4.0,,,,90.0,22.0,18.0,,2.0,0.5588235294117647,0.6129032258064516,1.0,0.18181818181818182,0.5,0.2,0.4857142857142857,0.2727272727272727,0.36363636363636365,0.4567901234567901,0.2727272727272727,0.4230769230769231,0.5163043478260869,0.2727272727272727,0.5833333333333334,0.13580246913580246,,0.02857142857142857,0.043478260869565216,,0.5384615384615384,1.0,0.7647058823529411,0.30303030303030304,0.7272727272727273,0.125,0.7555555555555555,0.2682926829268293,0.23076923076923078,0.45454545454545453,0.2222222222222222,0.2,,0.5714285714285714,0.75,0.9090909090909091,0.6666666666666666,1.0,92.0,0.8,16.25,15.054347826086957,15.880434782608695,14.673913043478262,0.38271604938271603,0.5806451612903226,0.6,0.6111111111111112,0.2839506172839506,0.43478260869565216,0.45454545454545453,0.19753086419753085,0.375,0.375,0.3333333333333333,0.037037037037037035,,,,0.09876543209876543,0.25,0.25,1.0,0.9090909090909091,0.3,,0.23076923076923078,0.3333333333333333,0.07692307692307693,1.0,0.5185185185185185,0.2857142857142857,0.513315,0.60182,0.4419230769230769,0.11235955056179775,0.1282051282051282,0.0625,0.22916666666666666,7.284285714285714,27.99090909090909,0.1956521739130435,2014-03-19,0021301011,MEM,,,6.0,3.0,,,3.0,2.0,2.0,1.0,2.0,,0.03225806451612903,0.075,0.6,,,,,1.0,,,,,0.07692307692307693,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92.0,92.0,21.0,22.0,9.0,184.0,10.0,22.0,2.0,5.0,4.0,7.0,6.0,18.0,8.0,22.0,3.0,5.0,4.0,12.0,,1.0,3.0,24.0,62.0,7.0,17.0,19.0,88.0,3.0,7.0,,2.0,8.0,7.0,12.0,1.0,3.0,11.0,28.0,26.0,22.0,21.0,,2.0,11.0,4.0,6.0,,13.0,7.0,20.0,4.0,3.0,6.0,4.0,47.0,,9.0,13.0,24.0,4.0,41.0,9.0,50.0,7.0,5.0,2.0,6.0,3.0,7.0,,,13.0,1.0,3.0,9.0,1.0,23.0,,1.0,20.0,2.0,1.0,2.0,,24.0,6.0,5.0,5.0,2.0,,5.0,3.0,,,1.0,80.0,28.0,21.0,3.0,5.0,0.5416666666666666,0.5652173913043478,1.0,0.4117647058823529,0.3333333333333333,0.4375,0.3870967741935484,0.42857142857142855,0.5833333333333334,0.43670886075949367,0.42857142857142855,0.5666666666666667,0.4888888888888889,0.5,0.6666666666666666,0.21518987341772153,,0.0967741935483871,0.05555555555555555,,0.46153846153846156,1.0,0.8,0.24324324324324326,0.8125,,0.8043478260869565,0.20454545454545456,0.36363636363636365,0.16666666666666666,0.21428571428571427,,,0.8,0.75,0.8888888888888888,0.8,0.8333333333333334,92.0,0.6,14.456521739130435,16.847826086956523,13.978260869565217,15.978260869565217,0.27848101265822783,0.45454545454545453,0.5882352941176471,0.6,0.22784810126582278,0.3333333333333333,0.35294117647058826,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.5,0.06329113924050633,0.6,0.6,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.4,,0.4666666666666667,0.5714285714285714,0.2,0.3333333333333333,0.4936708860759494,0.36363636363636365,0.46708653846153847,0.44938571428571433,0.4752,0.08235294117647059,0.08955223880597014,0.09090909090909091,0.3181818181818182,9.87741935483871,26.158823529411762,0.22826086956521738,2014-03-22,0021301037,ORL,,,3.0,1.0,2.0,,3.0,3.0,1.0,,3.0,,0.22727272727272727,0.02631578947368421,0.5,0.5,,,,,,,,,,,,,1.0,1.0,0.05555555555555555,,,,,,,,,,,2013-14,2014,Regular Season
