Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,3SecondViolations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Clear Path Fouls,PenaltyCorner3FGM,Technical Free Throw Trips,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,96.0,98.0,15.0,28.0,12.0,194.0,17.0,30.0,6.0,8.0,3.0,5.0,4.0,11.0,6.0,25.0,4.0,3.0,10.0,,,,2.0,27.0,66.0,4.0,14.0,10.0,76.0,6.0,10.0,,,1.0,13.0,4.0,8.0,,4.0,4.0,12.0,26.0,28.0,9.0,8.0,1.0,9.0,3.0,6.0,1.0,13.0,3.0,16.0,2.0,8.0,1.0,4.0,35.0,10.0,,7.0,25.0,2.0,34.0,13.0,47.0,,6.0,3.0,12.0,5.0,11.0,3.0,7.0,2.0,23.0,2.0,4.0,11.0,23.0,1.0,2.0,14.0,,6.0,1.0,12.0,10.0,2.0,,12.0,6.0,1.0,,,63.0,12.0,15.0,3.0,0.48148148148148145,0.5652173913043478,0.75,0.2857142857142857,,,0.3076923076923077,0.4090909090909091,0.6,0.5,0.4125,0.6,0.3333333333333333,0.4367816091954023,0.5909090909090909,0.42857142857142855,0.175,0.07142857142857142,0.09090909090909091,0.16666666666666666,0.09090909090909091,,0.1,0.5217391304347826,1.0,,0.5813953488372093,0.2564102564102564,0.6363636363636364,0.5925925925925926,0.2708333333333333,0.38461538461538464,0.2857142857142857,0.15789473684210525,0.5263157894736842,0.8,0.5789473684210527,0.7142857142857143,0.5,,97.0,0.5,14.958333333333334,14.73469387755102,14.322916666666666,13.928571428571429,0.375,0.5666666666666667,0.68,0.47058823529411764,0.1375,0.36363636363636365,0.4,0.25,0.3125,0.24,0.24,0.6666666666666666,0.05,0.125,0.3,0.3333333333333333,0.6666666666666666,0.8,0.75,,,,0.4166666666666667,0.6,0.16666666666666666,,0.55,0.3333333333333333,0.5064626582278481,0.5167571428571429,0.5632863636363636,0.06976744186046512,0.08333333333333333,0.17105263157894737,0.15789473684210525,8.057575757575757,25.50714285714286,0.15625,2003-03-07,0020200888,NOH,3.0,3.0,4.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,2.0,1.0,0.3333333333333333,0.25,0.25,1.0,0.16666666666666666,,,,,3.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,99.0,100.0,30.0,49.0,9.0,199.0,14.0,22.0,4.0,5.0,,1.0,7.0,15.0,5.0,16.0,8.0,1.0,9.0,,2.0,1.0,5.0,26.0,53.0,7.0,17.0,16.0,89.0,4.0,5.0,,2.0,2.0,10.0,4.0,9.0,5.0,11.0,6.0,29.0,20.0,32.0,21.0,6.0,,9.0,1.0,8.0,1.0,10.0,7.0,17.0,1.0,6.0,3.0,1.0,41.0,7.0,,7.0,15.0,3.0,25.0,10.0,35.0,1.0,10.0,8.0,15.0,10.0,13.0,1.0,5.0,4.0,28.0,1.0,9.0,15.0,26.0,3.0,3.0,24.0,2.0,11.0,2.0,3.0,2.0,,1.0,4.0,3.0,,,,79.0,29.0,30.0,1.0,0.38461538461538464,0.43478260869565216,1.0,0.4117647058823529,,0.45454545454545453,0.4117647058823529,0.49056603773584906,0.8,0.4444444444444444,0.5214285714285715,0.5714285714285714,0.575,0.5493827160493827,0.5555555555555556,0.6041666666666666,0.24285714285714285,0.058823529411764705,0.1509433962264151,0.22727272727272727,0.13333333333333333,0.0625,0.1111111111111111,0.5357142857142857,0.75,,0.6,0.2692307692307692,0.7777777777777778,0.6470588235294118,0.2777777777777778,0.375,0.25,0.2,0.5714285714285714,0.5,0.7,0.7142857142857143,1.0,0.037037037037037035,99.5,0.75,14.787878787878787,14.16,14.212121212121213,13.46,0.3142857142857143,0.6363636363636364,0.8235294117647058,0.42857142857142855,0.21428571428571427,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.22857142857142856,0.3125,0.3333333333333333,0.2,0.11428571428571428,0.12857142857142856,0.1111111111111111,0.125,1.0,0.7142857142857143,0.8,0.2857142857142857,,,0.05,,0.25,0.2,0.5571428571428572,0.1111111111111111,0.517545,0.6815083333333334,0.46965250000000003,0.13924050632911392,0.1774193548387097,0.11235955056179775,0.3258426966292135,8.250943396226415,24.27058823529412,0.30303030303030304,2003-03-08,0020200893,MEM,3.0,2.0,2.0,1.0,0.3,0.375,,6.0,6.0,6.0,,0.75,0.75,1.0,0.3,,,,,,,4.0,,0.6666666666666666,,,,,,,1.0,,1.0,2002-03,2003,Regular Season,,,
48:00,87.0,88.0,22.0,31.0,15.0,175.0,13.0,24.0,7.0,9.0,1.0,6.0,2.0,20.0,11.0,31.0,5.0,1.0,3.0,,,,1.0,26.0,75.0,1.0,8.0,20.0,75.0,8.0,12.0,,1.0,2.0,18.0,4.0,18.0,,2.0,4.0,12.0,24.0,28.0,,12.0,,3.0,1.0,4.0,,12.0,,12.0,,5.0,,7.0,24.0,12.0,2.0,5.0,26.0,4.0,35.0,15.0,50.0,3.0,8.0,5.0,4.0,1.0,3.0,,3.0,1.0,7.0,1.0,3.0,13.0,23.0,1.0,,25.0,1.0,13.0,,6.0,3.0,1.0,2.0,6.0,1.0,,,1.0,57.0,12.0,22.0,2.0,0.46153846153846156,0.6,,0.125,,,0.125,0.3466666666666667,0.6666666666666666,0.2222222222222222,0.3313253012048193,0.6153846153846154,0.2,0.39473684210526316,0.6428571428571429,0.2727272727272727,0.0963855421686747,,0.05333333333333334,0.125,0.05,,,0.5714285714285714,1.0,1.0,0.8125,0.25,0.8333333333333334,0.8157894736842105,0.23636363636363636,0.2727272727272727,0.2777777777777778,0.21052631578947367,0.4,0.9090909090909091,0.875,1.0,0.75,0.058823529411764705,87.5,0.16666666666666666,17.160919540229884,15.761363636363637,16.195402298850574,15.375,0.2891566265060241,0.5416666666666666,0.6190476190476191,0.38461538461538464,0.24096385542168675,0.1,0.10526315789473684,,0.37349397590361444,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.060240963855421686,0.03614457831325301,0.3333333333333333,0.3333333333333333,,0.6923076923076923,0.7777777777777778,,,,0.3,0.16666666666666666,0.05,,0.3855421686746988,0.3333333333333333,0.4693295180722891,0.5277958333333334,0.43913,0.1368421052631579,0.14942528735632185,0.24,0.16,9.774666666666667,23.6375,0.25287356321839083,2003-03-11,0020200913,MIA,1.0,3.0,,,0.14285714285714285,,,,1.0,,0.2,,,,0.05,1.0,0.07692307692307693,,,3.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,92.0,27.0,24.0,13.0,185.0,24.0,33.0,3.0,7.0,8.0,11.0,6.0,17.0,13.0,22.0,6.0,2.0,5.0,,,,2.0,43.0,72.0,7.0,11.0,15.0,122.0,6.0,11.0,,,2.0,14.0,10.0,14.0,3.0,5.0,9.0,38.0,54.0,32.0,21.0,6.0,1.0,4.0,2.0,7.0,,27.0,7.0,34.0,2.0,14.0,3.0,10.0,75.0,12.0,1.0,6.0,30.0,1.0,37.0,15.0,52.0,2.0,8.0,5.0,6.0,5.0,9.0,,1.0,1.0,15.0,3.0,6.0,12.0,22.0,,3.0,22.0,2.0,9.0,3.0,7.0,4.0,,3.0,7.0,5.0,,,,108.0,38.0,27.0,1.0,0.627906976744186,0.675,1.0,0.6363636363636364,,0.6,0.7,0.5972222222222222,0.5454545454545454,0.7142857142857143,0.6445783132530121,0.5454545454545454,0.7631578947368421,0.6559139784946236,0.5833333333333334,0.7916666666666666,0.13253012048192772,,0.09722222222222222,0.12121212121212122,0.058823529411764705,0.09090909090909091,,0.4,0.5,0.3333333333333333,0.8108108108108109,0.41379310344827586,0.75,0.8,0.4375,0.5555555555555556,0.36363636363636365,0.3333333333333333,0.6923076923076923,0.75,1.0,1.0,0.3333333333333333,0.08,92.5,0.7142857142857143,14.741935483870968,16.402173913043477,13.53763440860215,15.847826086956522,0.39759036144578314,0.7272727272727273,0.8275862068965517,0.5833333333333334,0.20481927710843373,0.35294117647058826,0.375,0.5,0.26506024096385544,0.5909090909090909,0.65,0.7692307692307693,0.07228915662650602,0.060240963855421686,0.4,0.4,1.0,0.6363636363636364,0.42857142857142855,,,,0.5789473684210527,0.7272727272727273,0.10526315789473684,,0.5301204819277109,0.5,0.5251079268292683,0.5204333333333334,0.5673638888888889,0.1,0.11392405063291139,0.11475409836065574,0.3114754098360656,7.8916666666666675,25.645454545454548,0.2903225806451613,2003-03-16,0020200949,UTA,2.0,3.0,3.0,,0.6666666666666666,1.0,,5.0,3.0,5.0,,0.8333333333333334,0.8333333333333334,1.0,0.15789473684210525,,,,,,,3.0,,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,98.0,100.0,32.0,40.0,16.0,198.0,14.0,26.0,2.0,9.0,3.0,7.0,10.0,24.0,5.0,17.0,9.0,2.0,11.0,,1.0,2.0,6.0,29.0,67.0,4.0,20.0,23.0,93.0,5.0,15.0,,3.0,1.0,11.0,10.0,20.0,3.0,8.0,13.0,42.0,40.0,18.0,9.0,4.0,2.0,9.0,2.0,9.0,,20.0,3.0,23.0,1.0,9.0,6.0,5.0,49.0,13.0,1.0,5.0,27.0,3.0,35.0,21.0,56.0,2.0,9.0,9.0,13.0,13.0,6.0,1.0,,1.0,19.0,1.0,3.0,12.0,24.0,2.0,2.0,32.0,,13.0,2.0,3.0,3.0,,,3.0,3.0,,,,82.0,42.0,32.0,3.0,0.6896551724137931,0.7407407407407407,0.75,0.2,,0.375,0.2222222222222222,0.43283582089552236,0.3333333333333333,0.5,0.40229885057471265,0.2777777777777778,0.5178571428571429,0.45098039215686275,0.275,0.5857142857142857,0.22988505747126436,,0.13432835820895522,0.11538461538461539,0.25,,,0.6842105263157895,0.75,0.5,0.8709677419354839,0.34210526315789475,0.625,0.8205128205128205,0.38461538461538464,0.4166666666666667,0.35714285714285715,0.25,0.8888888888888888,0.8571428571428571,0.8666666666666667,0.6,0.6666666666666666,0.046511627906976744,99.0,1.0,15.581632653061224,13.53,14.591836734693878,12.87,0.2988505747126437,0.5384615384615384,0.6086956521739131,0.6428571428571429,0.27586206896551724,0.4166666666666667,0.5555555555555556,0.6,0.19540229885057472,0.29411764705882354,0.29411764705882354,1.0,0.10344827586206896,0.12643678160919541,0.18181818181818182,0.18181818181818182,0.5,0.5,0.2222222222222222,0.05555555555555555,,,0.25,0.42857142857142855,0.21428571428571427,0.3333333333333333,0.5287356321839081,0.2222222222222222,0.49041823529411765,0.4774038461538461,0.47268076923076924,0.13,0.1625,0.11827956989247312,0.45161290322580644,7.625373134328358,27.044999999999998,0.32653061224489793,2003-03-18,0020200966,DAL,7.0,,2.0,,0.5,0.42857142857142855,,2.0,2.0,2.0,0.5714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.07142857142857142,2.0,0.1111111111111111,,,3.0,,1.0,2.0,0.5,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,102.0,103.0,18.0,32.0,14.0,205.0,26.0,37.0,8.0,10.0,6.0,6.0,7.0,24.0,8.0,16.0,3.0,2.0,9.0,,1.0,1.0,3.0,41.0,77.0,2.0,12.0,13.0,101.0,9.0,15.0,,1.0,,18.0,7.0,9.0,1.0,3.0,1.0,18.0,52.0,30.0,6.0,12.0,1.0,8.0,2.0,6.0,,26.0,2.0,28.0,2.0,15.0,4.0,7.0,58.0,13.0,2.0,7.0,20.0,,27.0,18.0,45.0,3.0,8.0,5.0,10.0,4.0,13.0,2.0,6.0,,23.0,2.0,6.0,10.0,21.0,2.0,4.0,22.0,4.0,12.0,1.0,3.0,,,3.0,3.0,3.0,,,,83.0,18.0,18.0,2.0,0.6341463414634146,0.7428571428571429,1.0,0.16666666666666666,,0.3333333333333333,0.18181818181818182,0.5324675324675324,0.6,0.7777777777777778,0.4943820224719101,0.5625,0.7083333333333334,0.5153061224489796,0.5625,0.6,0.1348314606741573,,0.07792207792207792,0.08108108108108109,0.08333333333333333,0.0625,,0.43478260869565216,,0.5,0.8,0.3611111111111111,1.0,0.84375,0.35555555555555557,0.6363636363636364,0.29411764705882354,0.125,0.5,0.9166666666666666,0.7777777777777778,1.0,1.0,0.07692307692307693,102.5,1.0,14.970588235294118,13.135922330097088,14.107843137254902,13.0,0.4157303370786517,0.7027027027027027,0.7647058823529411,0.5769230769230769,0.2696629213483146,0.2916666666666667,0.3181818181818182,0.5714285714285714,0.1797752808988764,0.5,0.5333333333333333,0.875,0.033707865168539325,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.625,0.8,0.0625,,,0.5,1.0,0.25,0.3333333333333333,0.550561797752809,0.25,0.49046988636363636,0.5119535714285715,0.5202227272727273,0.12371134020618557,0.1411764705882353,0.1782178217821782,0.1782178217821782,6.41038961038961,26.25,0.17647058823529413,2003-03-19,0020200975,MEM,3.0,3.0,2.0,3.0,0.3333333333333333,0.3333333333333333,0.25,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,97.0,98.0,55.0,39.0,8.0,195.0,16.0,21.0,2.0,2.0,10.0,14.0,3.0,10.0,10.0,29.0,3.0,1.0,7.0,,,,3.0,29.0,60.0,3.0,10.0,18.0,85.0,2.0,5.0,,,3.0,7.0,17.0,33.0,2.0,5.0,7.0,47.0,40.0,18.0,9.0,4.0,,7.0,1.0,1.0,,20.0,3.0,23.0,1.0,11.0,1.0,8.0,49.0,4.0,1.0,11.0,23.0,2.0,36.0,8.0,44.0,,4.0,2.0,20.0,13.0,3.0,1.0,7.0,1.0,23.0,1.0,18.0,13.0,20.0,1.0,,28.0,,7.0,7.0,6.0,5.0,1.0,,7.0,3.0,,,,78.0,47.0,55.0,1.0,0.6896551724137931,0.7407407407407407,1.0,0.3,,0.4,0.3,0.48333333333333334,0.4,0.5151515151515151,0.4785714285714286,0.4,0.5263157894736842,0.5,0.5,0.5227272727272727,0.14285714285714285,,0.016666666666666666,0.047619047619047616,,,,0.8695652173913043,1.0,0.2,0.6388888888888888,0.13333333333333333,0.6875,0.6538461538461539,0.19444444444444445,0.2,0.2857142857142857,0.05555555555555555,0.5,0.6666666666666666,0.7368421052631579,0.7142857142857143,0.5,,97.5,0.42857142857142855,15.257731958762887,14.285714285714286,14.896907216494846,13.5,0.3,0.7619047619047619,0.8,0.6875,0.14285714285714285,0.3,0.3,0.3333333333333333,0.4142857142857143,0.3448275862068966,0.3448275862068966,0.8,0.04285714285714286,0.1,0.14285714285714285,0.14285714285714285,1.0,0.4,1.0,,,,0.3684210526315789,0.7142857142857143,0.07894736842105263,,0.44285714285714284,0.14285714285714285,0.479036231884058,0.493825,0.48126486486486486,0.09090909090909091,0.1044776119402985,0.08235294117647059,0.5529411764705883,10.228333333333333,26.55,0.5670103092783505,2003-03-21,0020200985,ORL,3.0,2.0,,,0.5,0.6,,2.0,2.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.05263157894736842,,,,,,,2.0,1.0,1.0,,,,,,,1.0,,1.0,2002-03,2003,Regular Season,,,
48:00,91.0,91.0,4.0,14.0,9.0,182.0,18.0,21.0,1.0,2.0,,,11.0,20.0,9.0,22.0,,2.0,7.0,1.0,1.0,,1.0,38.0,63.0,2.0,7.0,11.0,93.0,2.0,7.0,1.0,1.0,,7.0,,,,1.0,4.0,4.0,46.0,30.0,6.0,2.0,,7.0,2.0,3.0,,23.0,2.0,25.0,2.0,9.0,7.0,7.0,52.0,7.0,1.0,6.0,27.0,,33.0,10.0,43.0,,4.0,2.0,13.0,11.0,13.0,2.0,2.0,4.0,26.0,2.0,1.0,11.0,19.0,,2.0,15.0,1.0,7.0,1.0,5.0,2.0,,3.0,5.0,3.0,,,,86.0,4.0,4.0,1.0,0.6052631578947368,0.6216216216216216,1.0,0.2857142857142857,1.0,,0.2857142857142857,0.6031746031746031,0.2857142857142857,,0.5857142857142857,0.4375,,0.6038961038961039,0.4375,0.6666666666666666,0.1,,0.047619047619047616,0.047619047619047616,0.1,,,0.5,,0.3333333333333333,0.675,0.2916666666666667,1.0,0.717391304347826,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.25,0.5833333333333334,0.5714285714285714,0.8571428571428571,1.0,1.0,,91.0,0.6,16.24175824175824,15.406593406593407,15.384615384615385,14.747252747252746,0.3,0.8571428571428571,0.9,0.5,0.2857142857142857,0.55,0.6111111111111112,0.6363636363636364,0.3142857142857143,0.4090909090909091,0.4090909090909091,0.7777777777777778,,0.1,0.2857142857142857,0.2857142857142857,1.0,0.25,0.5,0.125,1.0,1.0,,,1.0,,0.4,0.2857142857142857,0.4843992857142857,0.4224333333333334,0.41655,0.09210526315789473,0.10144927536231885,0.07526881720430108,0.043010752688172046,9.36031746031746,24.914285714285715,0.04395604395604396,2003-03-23,0020201007,NJN,2.0,2.0,2.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,104.0,102.0,27.0,37.0,18.0,206.0,22.0,36.0,6.0,9.0,10.0,14.0,4.0,12.0,22.0,37.0,7.0,2.0,6.0,,1.0,,1.0,48.0,85.0,3.0,13.0,19.0,124.0,9.0,17.0,,1.0,6.0,24.0,13.0,20.0,1.0,2.0,8.0,37.0,66.0,30.0,9.0,6.0,,6.0,2.0,9.0,,33.0,3.0,36.0,2.0,14.0,1.0,18.0,75.0,14.0,,11.0,26.0,5.0,42.0,20.0,62.0,3.0,8.0,5.0,7.0,6.0,9.0,1.0,1.0,2.0,16.0,,4.0,16.0,26.0,1.0,1.0,23.0,3.0,10.0,3.0,8.0,7.0,,1.0,8.0,3.0,1.0,,2.0,100.0,37.0,27.0,2.0,0.6875,0.7333333333333333,1.0,0.23076923076923078,,0.5,0.23076923076923078,0.5647058823529412,0.5294117647058824,0.65,0.5357142857142857,0.5,0.6590909090909091,0.5740740740740741,0.6,0.6851851851851852,0.1326530612244898,,0.10588235294117647,0.19444444444444445,0.16666666666666666,,,0.4375,1.0,,0.5909090909090909,0.3888888888888889,0.7857142857142857,0.6379310344827587,0.43478260869565216,0.38461538461538464,0.375,0.4,0.6666666666666666,0.8888888888888888,0.35294117647058826,0.8333333333333334,0.5,0.08108108108108109,103.0,0.375,13.846153846153847,14.117647058823529,12.942307692307692,13.137254901960784,0.3673469387755102,0.6111111111111112,0.7586206896551724,0.6363636363636364,0.12244897959183673,0.3333333333333333,0.4,0.25,0.37755102040816324,0.5945945945945946,0.5945945945945946,0.8181818181818182,0.07142857142857142,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,0.05555555555555555,,,0.6363636363636364,0.7142857142857143,0.045454545454545456,,0.5,0.3333333333333333,0.5373586734693877,0.4806730769230769,0.5786,0.09523809523809523,0.10869565217391304,0.1935483870967742,0.29838709677419356,9.211764705882352,24.323076923076922,0.25961538461538464,2003-03-25,0020201016,GSW,6.0,3.0,3.0,,0.6,0.5,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,0.14285714285714285,0.14285714285714285,1.0,0.045454545454545456,,,,,,,1.0,,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,93.0,28.0,11.0,16.0,187.0,12.0,21.0,2.0,5.0,3.0,4.0,6.0,24.0,10.0,22.0,6.0,2.0,8.0,1.0,2.0,2.0,7.0,28.0,67.0,3.0,14.0,18.0,83.0,4.0,10.0,1.0,4.0,4.0,15.0,5.0,12.0,2.0,9.0,11.0,27.0,28.0,28.0,9.0,4.0,,8.0,2.0,8.0,,14.0,3.0,17.0,2.0,6.0,1.0,7.0,37.0,14.0,,7.0,29.0,2.0,38.0,18.0,56.0,1.0,8.0,4.0,10.0,6.0,13.0,2.0,4.0,2.0,23.0,3.0,6.0,3.0,14.0,3.0,2.0,20.0,2.0,8.0,3.0,5.0,4.0,,1.0,5.0,2.0,1.0,,,68.0,27.0,28.0,2.0,0.5,0.5384615384615384,1.0,0.21428571428571427,0.25,0.2222222222222222,0.21428571428571427,0.417910447761194,0.4,0.4166666666666667,0.4012345679012346,0.39285714285714285,0.38095238095238093,0.46111111111111114,0.46875,0.5192307692307693,0.1728395061728395,,0.11940298507462686,0.23809523809523808,0.125,,,0.43478260869565216,1.0,,0.6170212765957447,0.3783783783783784,0.875,0.6545454545454545,0.391304347826087,0.5555555555555556,0.29411764705882354,0.36363636363636365,0.3076923076923077,0.7142857142857143,0.75,0.6666666666666666,1.0,0.02564102564102564,93.5,0.4,15.691489361702128,15.10752688172043,14.680851063829786,14.13978494623656,0.25925925925925924,0.5714285714285714,0.75,0.5,0.2962962962962963,0.25,0.2857142857142857,0.16666666666666666,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.7,0.07407407407407407,0.09876543209876543,0.25,0.25,1.0,0.35714285714285715,0.4,0.14285714285714285,0.5,1.0,0.19047619047619047,0.75,0.3333333333333333,0.2857142857142857,0.43209876543209874,0.25,0.45928148148148146,0.48733076923076923,0.4481357142857143,0.09195402298850575,0.1095890410958904,0.18072289156626506,0.3253012048192771,8.929850746268656,25.185714285714287,0.2978723404255319,2003-03-26,0020201022,TOR,4.0,4.0,6.0,,0.4444444444444444,0.4,,1.0,2.0,1.0,0.5,0.16666666666666666,0.16666666666666666,1.0,0.09523809523809523,2.0,0.14285714285714285,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
