Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,2pt And 1 Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,FTOffRebounds,Travels,OffFTReboundPct,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,Arc3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,88.0,89.0,4.0,19.0,11.0,177.0,11.0,24.0,5.0,9.0,,,4.0,22.0,8.0,20.0,,3.0,1.0,5.0,13.0,,,1.0,23.0,66.0,5.0,16.0,11.0,72.0,6.0,11.0,,1.0,,12.0,,,1.0,2.0,2.0,18.0,28.0,9.0,10.0,,13.0,5.0,4.0,9.0,3.0,12.0,3.0,,2.0,1.0,6.0,27.0,,13.0,18.0,12.0,3.0,33.0,13.0,46.0,2.0,11.0,6.0,5.0,5.0,1.0,2.0,6.0,3.0,11.0,1.0,1.0,7.0,17.0,1.0,2.0,14.0,6.0,1.0,4.0,3.0,1.0,4.0,,60.0,2.0,4.0,2.0,0.391304347826087,0.5,0.6,0.3125,,0.3125,0.3484848484848485,0.5454545454545454,,0.3719512195121951,0.5,,0.4044943820224719,0.5,0.5,0.1951219512195122,0.06060606060606061,0.08333333333333333,0.09090909090909091,,0.45454545454545453,1.0,0.6666666666666666,0.3023255813953488,0.8571428571428571,,0.7692307692307693,0.24074074074074073,0.3076923076923077,0.3333333333333333,0.25,,0.5714285714285714,0.6666666666666666,1.0,0.875,0.8,0.04,88.5,16.511363636363637,16.03370786516854,15.988636363636363,15.415730337078651,0.2926829268292683,0.4583333333333333,0.5,0.18181818181818182,0.2682926829268293,0.18181818181818182,0.2,0.25,0.24390243902439024,0.4,0.4,0.75,0.036585365853658534,,,,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.6,0.75,0.5555555555555556,0.08333333333333333,,,,,,1.0,0.4878048780487805,0.38461538461538464,0.469380487804878,0.5275375,0.50475,0.06818181818181818,0.08333333333333333,0.16666666666666666,0.027777777777777776,8.737878787878788,25.23125,0.045454545454545456,2003-03-07,0020200886,LAC,,,,,1.0,,1.0,,,,0.25,,,,1.0,,,,,,,6.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,92.0,24.0,36.0,9.0,185.0,15.0,25.0,2.0,3.0,5.0,11.0,4.0,8.0,12.0,22.0,2.0,6.0,1.0,3.0,7.0,,,,31.0,55.0,5.0,13.0,17.0,94.0,4.0,5.0,1.0,1.0,2.0,13.0,6.0,16.0,2.0,5.0,20.0,52.0,10.0,12.0,4.0,,7.0,3.0,3.0,26.0,4.0,30.0,2.0,2.0,11.0,3.0,12.0,64.0,3.0,6.0,10.0,22.0,4.0,36.0,9.0,45.0,,17.0,5.0,12.0,10.0,3.0,3.0,13.0,7.0,23.0,2.0,5.0,9.0,19.0,1.0,3.0,25.0,7.0,5.0,2.0,1.0,,2.0,1.0,81.0,20.0,24.0,,0.8387096774193549,0.896551724137931,0.8,0.38461538461538464,1.0,0.38461538461538464,0.5636363636363636,0.8,0.375,0.5661764705882353,0.9166666666666666,0.4166666666666667,0.5822784810126582,0.9285714285714286,0.47619047619047616,0.19117647058823528,0.05454545454545454,0.04,0.25,,0.43478260869565216,0.8,0.6875,0.25,0.6666666666666666,0.375,0.6808510638297872,0.28125,0.3,0.5,0.1,0.25,0.4666666666666667,1.0,0.8,0.6363636363636364,0.75,,92.5,15.24731182795699,15.891304347826088,14.78494623655914,15.108695652173912,0.36764705882352944,0.6,0.625,0.7333333333333333,0.11764705882352941,0.5,0.6666666666666666,0.75,0.3235294117647059,0.5454545454545454,0.5454545454545454,1.0,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.10294117647058823,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.6666666666666666,0.16666666666666666,,,,0.6111111111111112,0.45454545454545453,,0.5588235294117647,0.42857142857142855,0.4900948529411765,0.41764,0.4569722222222222,0.0945945945945946,0.11475409836065574,0.13829787234042554,0.2127659574468085,9.512727272727274,24.069230769230767,0.25806451612903225,2003-03-09,0020200902,SAS,2.0,,1.0,1.0,,,,1.0,0.5,0.5,,0.1111111111111111,,,1.0,,,,,1.0,1.0,3.0,2.0,,1.0,1.0,0.5,,4.0,,,,1.0,,,,,,2002-03,2003,Regular Season,
48:00,83.0,83.0,22.0,9.0,16.0,166.0,10.0,15.0,2.0,2.0,3.0,5.0,4.0,17.0,7.0,24.0,,3.0,,2.0,13.0,1.0,2.0,4.0,21.0,56.0,2.0,16.0,17.0,65.0,3.0,9.0,1.0,2.0,2.0,11.0,4.0,13.0,6.0,7.0,18.0,22.0,20.0,6.0,4.0,1.0,12.0,2.0,4.0,11.0,2.0,13.0,2.0,,3.0,2.0,6.0,28.0,4.0,13.0,11.0,20.0,2.0,33.0,18.0,51.0,2.0,2.0,2.0,,7.0,1.0,2.0,10.0,5.0,17.0,5.0,3.0,9.0,20.0,2.0,4.0,31.0,14.0,2.0,7.0,4.0,1.0,7.0,,54.0,18.0,22.0,,0.5238095238095238,0.5789473684210527,1.0,0.125,0.5,0.13333333333333333,0.375,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.4090909090909091,0.2894736842105263,0.3735632183908046,0.4230769230769231,0.36,0.2222222222222222,0.07142857142857142,,0.23529411764705882,,0.4117647058823529,1.0,0.5714285714285714,0.3939393939393939,0.9166666666666666,0.3076923076923077,0.6595744680851063,0.3695652173913043,0.5,0.3333333333333333,0.4117647058823529,0.3,0.625,0.38461538461538464,0.7142857142857143,0.8888888888888888,1.0,0.046511627906976744,83.0,17.072289156626507,17.626506024096386,15.80722891566265,15.975903614457831,0.20833333333333334,0.6666666666666666,0.6666666666666666,0.3,0.2361111111111111,0.23529411764705882,0.3076923076923077,0.5,0.3333333333333333,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.041666666666666664,,,,0.18055555555555555,0.15384615384615385,0.15384615384615385,1.0,0.18181818181818182,1.0,,0.18181818181818182,0.5,1.0,0.2631578947368421,0.6,0.21052631578947367,0.4305555555555556,0.16666666666666666,0.4756781690140845,0.49032222222222216,0.5225972222222223,0.16470588235294117,0.2028985507246377,0.16923076923076924,0.27692307692307694,10.360714285714286,26.58125,0.26506024096385544,2003-03-12,0020200921,NOH,2.0,1.0,1.0,1.0,3.0,,,,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.10526315789473684,0.25,1.0,2.0,0.14285714285714285,,,,,,,,,,,,,,,,,2.0,,,,,,2002-03,2003,Regular Season,
48:00,91.0,91.0,32.0,23.0,14.0,182.0,15.0,28.0,1.0,4.0,7.0,9.0,,9.0,12.0,29.0,,1.0,,4.0,9.0,1.0,2.0,2.0,27.0,66.0,4.0,10.0,24.0,90.0,2.0,7.0,1.0,2.0,4.0,11.0,11.0,23.0,3.0,10.0,35.0,42.0,12.0,9.0,2.0,,9.0,4.0,6.0,21.0,3.0,24.0,3.0,,12.0,,9.0,51.0,3.0,12.0,12.0,23.0,4.0,39.0,15.0,54.0,2.0,12.0,5.0,7.0,8.0,3.0,5.0,8.0,3.0,16.0,4.0,6.0,9.0,20.0,2.0,4.0,32.0,17.0,,1.0,1.0,,1.0,,79.0,35.0,32.0,2.0,0.7777777777777778,0.8076923076923077,0.75,0.4,0.5,0.4,0.4090909090909091,0.2857142857142857,0.4782608695652174,0.4342105263157895,0.3888888888888889,0.4807692307692308,0.4945054945054945,0.5,0.546875,0.13157894736842105,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.034482758620689655,0.5,1.0,0.71875,0.3157894736842105,0.6666666666666666,0.5,0.7,0.3409090909090909,0.38461538461538464,0.25,0.29411764705882354,0.6,0.8,0.8,0.5833333333333334,0.6,1.0,0.05263157894736842,91.0,15.285714285714286,16.36263736263736,13.824175824175825,15.307692307692308,0.3684210526315789,0.5357142857142857,0.625,0.8,0.11842105263157894,,,,0.3815789473684211,0.41379310344827586,0.42857142857142855,0.75,0.013157894736842105,,,,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.75,0.4444444444444444,0.25,,0.2222222222222222,0.5,1.0,0.34615384615384615,0.7777777777777778,0.07692307692307693,0.5,0.4444444444444444,0.502728947368421,0.4848071428571429,0.47129615384615386,0.18681318681318682,0.20987654320987653,0.12222222222222222,0.3888888888888889,9.61060606060606,24.34,0.3516483516483517,2003-03-13,0020200930,NJN,1.0,1.0,1.0,2.0,1.0,,,,0.3333333333333333,,1.0,0.038461538461538464,0.5,,,,,,,,,3.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,85.0,85.0,21.0,20.0,11.0,170.0,8.0,15.0,3.0,4.0,3.0,5.0,1.0,11.0,12.0,31.0,5.0,10.0,4.0,,9.0,,2.0,3.0,21.0,57.0,5.0,19.0,14.0,71.0,4.0,7.0,2.0,6.0,,14.0,4.0,10.0,4.0,8.0,19.0,26.0,16.0,15.0,2.0,,9.0,,4.0,13.0,5.0,18.0,,5.0,5.0,1.0,7.0,41.0,4.0,10.0,13.0,15.0,3.0,31.0,14.0,45.0,3.0,5.0,2.0,3.0,7.0,1.0,5.0,7.0,2.0,14.0,1.0,2.0,13.0,23.0,,3.0,20.0,7.0,2.0,,,,,,57.0,19.0,21.0,1.0,0.6190476190476191,0.65,1.0,0.2631578947368421,0.3333333333333333,0.2631578947368421,0.3684210526315789,0.5714285714285714,0.4,0.375,0.5384615384615384,0.39285714285714285,0.4226190476190476,0.5384615384615384,0.5277777777777778,0.25,0.07017543859649122,0.13333333333333333,,0.06451612903225806,0.5,1.0,0.75,0.2777777777777778,0.7647058823529411,0.3076923076923077,0.7567567567567568,0.2857142857142857,0.14285714285714285,0.4,0.2631578947368421,0.125,1.0,0.75,0.6923076923076923,0.7857142857142857,0.6666666666666666,0.06666666666666667,85.0,17.388235294117646,16.49411764705882,16.294117647058822,15.658823529411764,0.19736842105263158,0.5333333333333333,0.6153846153846154,0.625,0.14473684210526316,0.09090909090909091,0.09090909090909091,1.0,0.40789473684210525,0.3870967741935484,0.41379310344827586,0.5833333333333334,0.13157894736842105,0.5,0.5,1.0,0.11842105263157894,,,,0.3076923076923077,0.75,0.3076923076923077,0.15384615384615385,,,0.35714285714285715,0.6,0.21428571428571427,0.4473684210526316,,0.4618019736842105,0.499915,0.5119321428571428,0.08536585365853659,0.1111111111111111,0.19718309859154928,0.2676056338028169,11.859649122807017,24.931578947368422,0.24705882352941178,2003-03-15,0020200945,DET,1.0,,1.0,1.0,,,,,0.25,0.6,,0.07142857142857142,,,1.0,,,,0.6666666666666666,2.0,1.0,,3.0,,0.5,1.0,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,96.0,96.0,27.0,29.0,9.0,192.0,15.0,20.0,2.0,4.0,5.0,6.0,3.0,13.0,13.0,37.0,,1.0,,1.0,10.0,,2.0,2.0,31.0,70.0,1.0,11.0,22.0,87.0,2.0,6.0,,2.0,3.0,7.0,9.0,19.0,2.0,6.0,27.0,42.0,20.0,,4.0,1.0,9.0,1.0,,21.0,,21.0,,,11.0,3.0,7.0,42.0,2.0,8.0,14.0,24.0,2.0,40.0,10.0,50.0,,11.0,7.0,4.0,3.0,2.0,2.0,8.0,1.0,11.0,,5.0,11.0,23.0,1.0,4.0,28.0,10.0,4.0,5.0,3.0,2.0,5.0,1.0,80.0,27.0,27.0,2.0,0.6774193548387096,0.7241379310344828,,0.09090909090909091,,0.1,0.44285714285714284,0.3333333333333333,0.47368421052631576,0.4012345679012346,0.25,0.5,0.45789473684210524,0.35,0.54,0.13580246913580246,,,,,0.2727272727272727,1.0,0.7272727272727273,0.20512820512820512,0.7,0.2222222222222222,0.7169811320754716,0.20833333333333334,0.2,0.3,0.16666666666666666,0.25,0.6363636363636364,0.6363636363636364,0.9090909090909091,0.6666666666666666,0.8,,96.0,14.395833333333334,15.604166666666666,13.677083333333334,14.864583333333334,0.24691358024691357,0.75,0.75,0.7333333333333333,0.16049382716049382,0.23076923076923078,0.23076923076923078,1.0,0.4567901234567901,0.35135135135135137,0.35135135135135137,0.5384615384615384,0.012345679012345678,,,,0.12345679012345678,0.1,0.1111111111111111,,0.5,0.5,,0.25,,,0.2857142857142857,0.8333333333333334,0.09523809523809523,0.38271604938271603,0.1111111111111111,0.46755375,0.49205,0.47470749999999995,0.10989010989010989,0.125,0.08045977011494253,0.3103448275862069,11.942857142857143,27.59090909090909,0.28125,2003-03-18,0020200961,NJN,,1.0,1.0,,4.0,,,,0.5,,0.8,,0.5,,1.0,,,,,,,3.0,,,,,,1.0,,0.09090909090909091,,,,,,,0.1,,2002-03,2003,Regular Season,
48:00,85.0,86.0,15.0,9.0,12.0,171.0,15.0,24.0,5.0,6.0,6.0,7.0,3.0,12.0,12.0,25.0,2.0,8.0,,6.0,11.0,1.0,1.0,,30.0,61.0,8.0,19.0,18.0,102.0,8.0,11.0,1.0,1.0,1.0,20.0,7.0,12.0,2.0,4.0,18.0,38.0,22.0,24.0,8.0,,11.0,6.0,6.0,19.0,8.0,27.0,6.0,2.0,11.0,,8.0,62.0,4.0,9.0,13.0,24.0,1.0,38.0,13.0,51.0,1.0,7.0,3.0,4.0,5.0,,2.0,2.0,3.0,7.0,,2.0,6.0,13.0,1.0,1.0,23.0,10.0,1.0,1.0,1.0,,1.0,,82.0,18.0,15.0,,0.6333333333333333,0.7307692307692307,1.0,0.42105263157894735,1.0,0.42105263157894735,0.4918032786885246,0.7272727272727273,0.5833333333333334,0.525,0.7916666666666666,0.5,0.5611111111111111,0.7692307692307693,0.5294117647058824,0.2375,0.09836065573770492,0.16666666666666666,0.16666666666666666,,0.7142857142857143,0.5,0.75,0.2903225806451613,0.7222222222222222,0.36363636363636365,0.74,0.30952380952380953,0.3333333333333333,0.2222222222222222,0.3076923076923077,0.2,0.8,0.8666666666666667,0.5833333333333334,0.8,0.625,0.027777777777777776,85.5,17.16470588235294,16.523255813953487,16.094117647058823,15.651162790697674,0.3,0.625,0.75,0.7333333333333333,0.15,0.25,0.3,,0.3125,0.48,0.48,0.6666666666666666,0.1,0.25,0.25,1.0,0.1375,0.5454545454545454,0.5454545454545454,1.0,0.5,0.8333333333333334,,0.08333333333333333,1.0,1.0,0.5,0.8571428571428571,,0.5375,0.5454545454545454,0.476948125,0.4676875,0.4462892857142857,0.11235955056179775,0.14285714285714285,0.19607843137254902,0.17647058823529413,10.083606557377049,24.673684210526318,0.17647058823529413,2003-03-19,0020200973,IND,2.0,,,1.0,1.0,1.0,,,,0.5,1.0,0.14285714285714285,,,1.0,,,,0.2,,,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,88.0,89.0,36.0,21.0,13.0,177.0,20.0,27.0,4.0,5.0,8.0,11.0,7.0,12.0,9.0,23.0,2.0,4.0,1.0,3.0,12.0,,,4.0,36.0,62.0,5.0,16.0,17.0,104.0,5.0,7.0,1.0,1.0,5.0,18.0,17.0,27.0,5.0,5.0,42.0,54.0,18.0,15.0,6.0,,12.0,3.0,,27.0,5.0,32.0,3.0,2.0,14.0,6.0,7.0,69.0,6.0,8.0,15.0,17.0,5.0,37.0,14.0,51.0,2.0,6.0,4.0,2.0,6.0,1.0,6.0,8.0,,14.0,2.0,5.0,16.0,25.0,1.0,3.0,29.0,17.0,1.0,5.0,2.0,,5.0,,86.0,42.0,36.0,2.0,0.75,0.8181818181818182,1.0,0.3125,1.0,0.3125,0.5806451612903226,0.7142857142857143,0.6296296296296297,0.5576923076923077,0.8125,0.578125,0.5909090909090909,0.75,0.5833333333333334,0.20512820512820512,,,,,0.42857142857142855,1.0,0.7391304347826086,0.3076923076923077,0.8333333333333334,0.5454545454545454,0.7804878048780488,0.3783783783783784,0.42857142857142855,0.4,0.21428571428571427,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.8181818181818182,0.8181818181818182,0.8571428571428571,0.05405405405405406,88.5,16.079545454545453,16.46067415730337,15.625,15.752808988764045,0.34615384615384615,0.7407407407407407,0.7407407407407407,0.7,0.15384615384615385,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.2948717948717949,0.391304347826087,0.391304347826087,0.7777777777777778,0.05128205128205128,0.5,0.5,1.0,0.15384615384615385,0.25,0.25,1.0,0.625,0.8,0.125,,,,0.34375,0.7272727272727273,0.125,0.5512820512820513,0.25,0.5032262820512821,0.5322083333333333,0.4931921875,0.19540229885057472,0.23943661971830985,0.17307692307692307,0.40384615384615385,8.729032258064517,24.66875,0.4090909090909091,2003-03-21,0020200993,LAL,1.0,1.0,1.0,8.0,2.0,,,,0.2,,0.4,0.03125,0.25,,,,,,,1.0,,,1.0,,1.0,1.0,,,2.0,,,,3.0,,,,,,2002-03,2003,Regular Season,
48:00,96.0,96.0,33.0,51.0,8.0,192.0,13.0,17.0,2.0,3.0,4.0,5.0,6.0,13.0,14.0,34.0,1.0,2.0,,1.0,8.0,,,3.0,33.0,64.0,2.0,10.0,18.0,90.0,2.0,5.0,,,6.0,10.0,9.0,20.0,3.0,5.0,23.0,46.0,20.0,6.0,4.0,,8.0,1.0,2.0,23.0,2.0,25.0,1.0,1.0,7.0,3.0,13.0,52.0,1.0,9.0,12.0,26.0,1.0,39.0,10.0,49.0,1.0,8.0,4.0,4.0,7.0,2.0,6.0,14.0,1.0,21.0,1.0,7.0,10.0,31.0,1.0,6.0,27.0,9.0,4.0,10.0,8.0,2.0,11.0,,80.0,23.0,33.0,6.0,0.696969696969697,0.7419354838709677,1.0,0.2,,0.2,0.515625,0.4,0.45,0.4864864864864865,0.4,0.391304347826087,0.5174418604651163,0.5,0.4107142857142857,0.13513513513513514,0.03125,0.058823529411764705,,0.029411764705882353,0.3333333333333333,1.0,0.7027027027027027,0.3,0.8571428571428571,0.14285714285714285,0.7450980392156863,0.2702702702702703,,0.42857142857142855,0.3157894736842105,,0.7857142857142857,0.46153846153846156,0.9,0.9,0.75,0.02857142857142857,96.0,14.916666666666666,15.083333333333334,14.5,14.802083333333334,0.22972972972972974,0.7647058823529411,0.8125,0.5384615384615384,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.5,0.4594594594594595,0.4117647058823529,0.42424242424242425,0.9285714285714286,0.02702702702702703,0.5,0.5,1.0,0.10810810810810811,0.125,0.125,1.0,0.6,0.6666666666666666,,,,,0.21739130434782608,0.8,0.13043478260869565,0.36486486486486486,0.125,0.4618635135135135,0.5034,0.46934565217391305,0.10975609756097561,0.125,0.1111111111111111,0.25555555555555554,11.809375,25.1,0.34375,2003-03-22,0020201001,DEN,,,,1.0,7.0,,,,,1.0,0.6363636363636364,,,,1.0,,1.0,,,,,,2.0,1.0,,,,,2.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,88.0,88.0,19.0,33.0,10.0,176.0,17.0,27.0,3.0,6.0,2.0,4.0,3.0,5.0,13.0,28.0,,1.0,,1.0,11.0,,,2.0,33.0,60.0,1.0,12.0,27.0,96.0,5.0,9.0,,,2.0,12.0,5.0,13.0,2.0,10.0,20.0,48.0,18.0,,4.0,,11.0,1.0,4.0,24.0,,24.0,,,13.0,2.0,9.0,48.0,2.0,10.0,9.0,19.0,3.0,31.0,12.0,43.0,1.0,7.0,5.0,2.0,7.0,1.0,6.0,5.0,1.0,12.0,2.0,1.0,15.0,26.0,1.0,2.0,36.0,15.0,4.0,2.0,2.0,,2.0,,84.0,20.0,19.0,4.0,0.7272727272727273,0.7741935483870968,,0.08333333333333333,,0.08333333333333333,0.55,0.5555555555555556,0.38461538461538464,0.4791666666666667,0.5555555555555556,0.3333333333333333,0.5397727272727273,0.6,0.4523809523809524,0.16666666666666666,0.06666666666666667,0.14814814814814814,,,0.5833333333333334,1.0,0.7916666666666666,0.37037037037037035,0.6,0.18181818181818182,0.717948717948718,0.3157894736842105,0.6,,0.26666666666666666,0.2,0.8,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.5,0.029411764705882353,88.0,16.625,16.102272727272727,16.079545454545453,15.340909090909092,0.375,0.6296296296296297,0.7391304347826086,0.7647058823529411,0.06944444444444445,0.6,0.6,0.6666666666666666,0.3888888888888889,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.013888888888888888,,,,0.1527777777777778,0.09090909090909091,0.09090909090909091,,0.6666666666666666,0.5,,,,,0.26666666666666666,0.5,0.13333333333333333,0.5416666666666666,0.09090909090909091,0.49374652777777783,0.4936875,0.45185000000000003,0.17857142857142858,0.20833333333333334,0.125,0.20833333333333334,9.606666666666666,24.683333333333334,0.2159090909090909,2003-03-24,0020201013,UTA,,,,3.0,2.0,,,,,,1.0,,,,1.0,,,,0.3333333333333333,,,3.0,1.0,,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,94.0,94.0,15.0,23.0,10.0,188.0,10.0,22.0,1.0,6.0,1.0,6.0,8.0,12.0,14.0,26.0,1.0,5.0,1.0,8.0,14.0,1.0,1.0,2.0,32.0,60.0,9.0,19.0,16.0,107.0,2.0,8.0,1.0,2.0,3.0,10.0,5.0,10.0,2.0,4.0,17.0,36.0,28.0,21.0,2.0,,14.0,8.0,3.0,18.0,7.0,25.0,6.0,1.0,5.0,3.0,10.0,57.0,5.0,6.0,15.0,23.0,3.0,41.0,12.0,53.0,3.0,5.0,1.0,4.0,8.0,2.0,5.0,10.0,3.0,18.0,,3.0,7.0,19.0,,3.0,21.0,6.0,4.0,5.0,4.0,1.0,5.0,,97.0,17.0,15.0,3.0,0.5625,0.5806451612903226,0.7777777777777778,0.47368421052631576,0.5,0.47368421052631576,0.5333333333333333,0.25,0.5,0.5759493670886076,0.35,0.5416666666666666,0.5965909090909091,0.4166666666666667,0.5666666666666667,0.24050632911392406,0.05,0.13636363636363635,,,0.4444444444444444,1.0,0.696969696969697,0.2222222222222222,0.9375,0.5,0.7755102040816326,0.2972972972972973,0.09090909090909091,0.25,0.3333333333333333,0.5,0.7142857142857143,0.7142857142857143,0.6666666666666666,1.0,0.75,0.08571428571428572,94.0,15.393617021276595,15.24468085106383,14.851063829787234,14.946808510638299,0.27848101265822783,0.45454545454545453,0.5263157894736842,0.5,0.1518987341772152,0.6666666666666666,0.6666666666666666,0.375,0.3291139240506329,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.06329113924050633,0.2,0.2,1.0,0.17721518987341772,0.5714285714285714,0.5714285714285714,0.75,0.6,0.16666666666666666,0.1,0.1,1.0,1.0,0.5,0.16666666666666666,0.16666666666666666,0.5189873417721519,0.5714285714285714,0.49413987341772153,0.5316,0.5059666666666667,0.07142857142857142,0.09230769230769231,0.09345794392523364,0.1588785046728972,10.865,24.326315789473682,0.1595744680851064,2003-03-26,0020201021,GSW,,1.0,1.0,1.0,5.0,1.0,,,0.5,0.5,1.0,,0.5,1.0,1.0,0.5,,,,,,6.0,2.0,,,,,,2.0,,,,,,,,,,2002-03,2003,Regular Season,
