Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,92.0,94.0,22.0,32.0,12.0,186.0,15.0,26.0,3.0,5.0,6.0,9.0,7.0,13.0,8.0,31.0,2.0,2.0,9.0,,1.0,1.0,4.0,30.0,70.0,4.0,11.0,20.0,92.0,4.0,8.0,1.0,2.0,8.0,19.0,9.0,17.0,1.0,4.0,5.0,26.0,34.0,26.0,9.0,2.0,,9.0,2.0,2.0,,17.0,3.0,20.0,2.0,6.0,5.0,6.0,43.0,11.0,,5.0,22.0,3.0,30.0,15.0,45.0,2.0,8.0,5.0,9.0,5.0,8.0,1.0,4.0,2.0,17.0,1.0,4.0,9.0,25.0,3.0,2.0,24.0,4.0,13.0,1.0,3.0,2.0,,1.0,3.0,1.0,,,,73.0,26.0,22.0,4.0,0.5666666666666667,0.5862068965517241,0.75,0.36363636363636365,0.5,0.25,0.36363636363636365,0.42857142857142855,0.5,0.5294117647058824,0.4444444444444444,0.55,0.5,0.5054945054945055,0.6785714285714286,0.5652173913043478,0.13580246913580246,,0.02857142857142857,0.038461538461538464,0.07692307692307693,,,0.5294117647058824,0.75,,0.7333333333333333,0.28205128205128205,0.8333333333333334,0.75,0.32608695652173914,0.4,0.16666666666666666,0.2608695652173913,0.4,1.0,0.8666666666666667,0.8333333333333334,,0.045454545454545456,93.0,0.3333333333333333,16.33695652173913,14.648936170212766,15.445652173913043,14.02127659574468,0.32098765432098764,0.5769230769230769,0.6,0.4,0.16049382716049382,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.38271604938271603,0.25806451612903225,0.25806451612903225,0.75,0.024691358024691357,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.5,0.6,0.1,,,0.42857142857142855,0.6666666666666666,0.19047619047619047,0.25,0.4567901234567901,0.2222222222222222,0.48159259259259257,0.48809375,0.5072071428571429,0.14444444444444443,0.16455696202531644,0.20652173913043478,0.2826086956521739,9.69142857142857,24.272727272727273,0.2391304347826087,2003-03-09,0020200906,NOH,3.0,4.0,3.0,1.0,,,0.5714285714285714,0.5714285714285714,,2.0,,1.0,,1.0,1.0,0.5,,,1.0,,0.1,,1.0,1.0,,,,,,,,,2002-03,2003,Regular Season,,
48:00,91.0,91.0,23.0,32.0,13.0,182.0,9.0,19.0,4.0,4.0,,2.0,4.0,14.0,4.0,16.0,8.0,4.0,20.0,1.0,2.0,,3.0,17.0,49.0,9.0,28.0,14.0,75.0,5.0,7.0,2.0,4.0,,16.0,4.0,11.0,,5.0,6.0,14.0,14.0,20.0,18.0,4.0,,20.0,4.0,1.0,,7.0,6.0,13.0,2.0,3.0,2.0,2.0,32.0,9.0,,3.0,26.0,3.0,32.0,15.0,47.0,3.0,8.0,5.0,12.0,5.0,8.0,2.0,7.0,1.0,20.0,4.0,7.0,17.0,24.0,1.0,2.0,20.0,1.0,8.0,2.0,6.0,4.0,1.0,1.0,6.0,3.0,,,,59.0,14.0,23.0,,0.4117647058823529,0.4666666666666667,0.6666666666666666,0.32142857142857145,0.5,,0.32142857142857145,0.3469387755102041,0.7142857142857143,0.36363636363636365,0.3961038961038961,0.7272727272727273,0.25,0.436046511627907,0.7272727272727273,0.35,0.36363636363636365,,0.02040816326530612,0.05263157894736842,,,,0.6,1.0,,0.6842105263157895,0.28125,0.5,0.6590909090909091,0.3,0.2,0.2,0.4166666666666667,0.6153846153846154,0.75,0.7058823529411765,0.4,1.0,0.061224489795918366,91.0,0.5,16.36263736263736,15.285714285714286,15.307692307692308,13.824175824175825,0.24675324675324675,0.47368421052631576,0.5,0.3333333333333333,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.5,0.2077922077922078,0.25,0.25,0.5,0.1038961038961039,0.2597402597402597,0.2,0.2,0.5,0.36363636363636365,1.0,0.18181818181818182,0.5,1.0,0.125,,0.1875,,0.6103896103896104,0.2,0.5042058441558441,0.5055928571428571,0.47341875,0.10714285714285714,0.14285714285714285,0.21333333333333335,0.18666666666666668,8.648979591836735,24.271428571428572,0.25274725274725274,2003-03-13,0020200930,BOS,9.0,6.0,3.0,3.0,,,0.3333333333333333,0.4,,5.0,2.0,4.0,,0.625,0.625,0.8,0.25,0.125,2.0,,0.18181818181818182,,1.0,0.5,1.0,,,,,1.0,0.03571428571428571,,2002-03,2003,Regular Season,1.0,
48:00,94.0,94.0,31.0,25.0,9.0,188.0,10.0,22.0,3.0,4.0,3.0,8.0,6.0,12.0,8.0,26.0,3.0,4.0,9.0,,1.0,2.0,3.0,24.0,60.0,6.0,12.0,26.0,92.0,4.0,8.0,,1.0,2.0,10.0,7.0,17.0,2.0,4.0,11.0,31.0,24.0,24.0,12.0,2.0,,9.0,4.0,5.0,,12.0,4.0,16.0,3.0,3.0,4.0,5.0,36.0,10.0,,5.0,23.0,,28.0,10.0,38.0,3.0,16.0,13.0,8.0,6.0,11.0,1.0,2.0,2.0,19.0,,6.0,6.0,20.0,2.0,2.0,28.0,1.0,10.0,5.0,6.0,3.0,,3.0,6.0,5.0,,,2.0,82.0,31.0,31.0,4.0,0.5,0.5217391304347826,0.6666666666666666,0.5,,0.5,0.5,0.4,0.5,0.4117647058823529,0.4583333333333333,0.4444444444444444,0.47619047619047616,0.5348837209302325,0.5,0.5535714285714286,0.16666666666666666,,0.08333333333333333,0.22727272727272727,,,,0.42105263157894735,,,0.6571428571428571,0.2777777777777778,0.5,0.6222222222222222,0.23809523809523808,0.5833333333333334,0.3333333333333333,0.05555555555555555,0.8,0.5384615384615384,0.6666666666666666,0.4444444444444444,1.0,0.08108108108108109,94.0,0.8333333333333334,15.585106382978724,15.053191489361701,15.01063829787234,14.170212765957446,0.3055555555555556,0.45454545454545453,0.5882352941176471,0.3,0.16666666666666666,0.5,0.5,0.6666666666666666,0.3611111111111111,0.3076923076923077,0.3076923076923077,0.625,0.041666666666666664,0.125,0.4444444444444444,0.4444444444444444,0.75,0.4444444444444444,0.75,0.1111111111111111,,,0.38095238095238093,0.375,0.14285714285714285,0.6666666666666666,0.4722222222222222,0.4444444444444444,0.48854097222222226,0.49197777777777785,0.47126190476190477,0.12345679012345678,0.14492753623188406,0.10869565217391304,0.33695652173913043,10.026666666666667,24.175,0.32978723404255317,2003-03-16,0020200948,PHI,6.0,,3.0,2.0,,,,,,2.0,1.0,1.0,,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.047619047619047616,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,96.0,96.0,29.0,27.0,13.0,192.0,13.0,24.0,2.0,4.0,6.0,9.0,3.0,14.0,10.0,21.0,5.0,1.0,16.0,,3.0,,6.0,26.0,59.0,1.0,21.0,19.0,74.0,2.0,7.0,,3.0,6.0,10.0,10.0,18.0,,7.0,9.0,29.0,36.0,16.0,3.0,4.0,,16.0,1.0,5.0,,18.0,1.0,19.0,1.0,7.0,3.0,8.0,39.0,9.0,,7.0,31.0,4.0,42.0,15.0,57.0,3.0,3.0,2.0,11.0,7.0,9.0,1.0,4.0,1.0,20.0,2.0,4.0,10.0,20.0,1.0,2.0,23.0,3.0,11.0,2.0,,,,,1.0,,,1.0,,64.0,29.0,29.0,4.0,0.6923076923076923,0.75,1.0,0.047619047619047616,,,0.047619047619047616,0.4406779661016949,0.2857142857142857,0.5555555555555556,0.34375,0.2,0.4,0.4111111111111111,0.38461538461538464,0.5,0.2625,,0.0847457627118644,0.125,0.14285714285714285,,,0.55,1.0,,0.7948717948717948,0.2727272727272727,0.7777777777777778,0.7916666666666666,0.2830188679245283,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.8,0.7,0.8333333333333334,0.75,1.0,0.0625,96.0,,15.604166666666666,14.395833333333334,14.864583333333334,13.677083333333334,0.3,0.5416666666666666,0.6190476190476191,0.5384615384615384,0.175,0.21428571428571427,0.25,1.0,0.2625,0.47619047619047616,0.47619047619047616,0.8,0.0625,0.2,0.0625,0.0625,1.0,0.4,0.5,0.3,,,0.36,0.6666666666666666,0.24,,0.5625,0.0625,0.486418125,0.52175,0.487124,0.125,0.16417910447761194,0.13513513513513514,0.3918918918918919,9.316949152542374,24.414285714285718,0.3020833333333333,2003-03-18,0020200961,BOS,,6.0,1.0,3.0,1.0,1.0,0.3,0.3333333333333333,0.2,,1.0,,,,,,,0.04,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,95.0,95.0,23.0,25.0,8.0,190.0,12.0,23.0,,3.0,3.0,5.0,4.0,8.0,17.0,30.0,7.0,5.0,14.0,,,1.0,2.0,33.0,61.0,6.0,21.0,20.0,104.0,2.0,7.0,,1.0,2.0,6.0,10.0,14.0,1.0,4.0,7.0,30.0,44.0,22.0,12.0,,,14.0,5.0,6.0,,22.0,4.0,26.0,3.0,9.0,2.0,11.0,56.0,5.0,1.0,2.0,25.0,1.0,28.0,10.0,38.0,,16.0,8.0,7.0,3.0,3.0,,4.0,,10.0,1.0,1.0,13.0,21.0,,2.0,26.0,1.0,10.0,3.0,5.0,3.0,1.0,1.0,5.0,2.0,,,1.0,98.0,30.0,23.0,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2857142857142857,,0.25,0.2857142857142857,0.5409836065573771,0.2857142857142857,0.7142857142857143,0.5121951219512195,0.25,0.6388888888888888,0.5478723404255319,0.3333333333333333,0.7142857142857143,0.25609756097560976,,0.09836065573770492,0.2608695652173913,,,,0.7,1.0,0.25,0.5952380952380952,0.17857142857142858,0.5,0.5869565217391305,0.20930232558139536,0.09090909090909091,,0.3076923076923077,0.46153846153846156,0.3333333333333333,0.8,0.5,,,95.0,0.4,15.31578947368421,15.0,14.589473684210526,14.294736842105262,0.2804878048780488,0.5217391304347826,0.7058823529411765,0.75,0.0975609756097561,0.5,0.5,0.5,0.36585365853658536,0.5666666666666667,0.5666666666666667,0.6470588235294118,0.08536585365853659,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.6,0.375,,,,,0.2777777777777778,0.6,0.1111111111111111,0.5,0.5365853658536586,0.35714285714285715,0.501305487804878,0.5533875,0.45964166666666667,0.10989010989010989,0.14285714285714285,0.057692307692307696,0.28846153846153844,10.018032786885247,24.09047619047619,0.24210526315789474,2003-03-19,0020200974,MIL,6.0,4.0,8.0,,,,0.26666666666666666,0.2222222222222222,0.3333333333333333,1.0,2.0,1.0,1.0,0.14285714285714285,0.14285714285714285,1.0,,0.1111111111111111,1.0,,0.125,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,97.0,95.0,15.0,39.0,8.0,192.0,14.0,25.0,3.0,5.0,1.0,3.0,8.0,20.0,8.0,21.0,4.0,8.0,16.0,,,,2.0,30.0,66.0,10.0,20.0,9.0,99.0,4.0,6.0,,,3.0,11.0,3.0,8.0,1.0,3.0,2.0,11.0,30.0,30.0,21.0,4.0,1.0,15.0,8.0,2.0,,15.0,7.0,22.0,5.0,6.0,5.0,4.0,51.0,5.0,1.0,4.0,18.0,3.0,25.0,9.0,34.0,2.0,7.0,5.0,8.0,2.0,5.0,2.0,6.0,,13.0,,4.0,14.0,26.0,,1.0,13.0,1.0,6.0,1.0,2.0,1.0,,1.0,2.0,1.0,,,1.0,88.0,11.0,15.0,3.0,0.5,0.5357142857142857,0.7,0.5,,0.3333333333333333,0.5263157894736842,0.45454545454545453,0.6666666666666666,0.375,0.5232558139534884,0.6666666666666666,0.4090909090909091,0.5380434782608695,0.6875,0.4583333333333333,0.23255813953488372,,0.030303030303030304,0.04,0.05,,,0.6153846153846154,1.0,0.3333333333333333,0.6,0.1388888888888889,1.0,0.6470588235294118,0.17777777777777778,0.09090909090909091,0.25,0.07692307692307693,0.5833333333333334,0.625,0.6,1.0,1.0,0.046511627906976744,96.0,0.5,15.639175257731958,14.347368421052632,15.29896907216495,13.51578947368421,0.29069767441860467,0.56,0.5833333333333334,0.42857142857142855,0.23255813953488372,0.4,0.42105263157894735,0.625,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.5,0.046511627906976744,0.18604651162790697,0.5,0.5,0.625,0.8333333333333334,0.6,,,,0.2727272727272727,0.3333333333333333,0.18181818181818182,,0.5232558139534884,0.5333333333333333,0.47161294117647057,0.4782666666666667,0.45556363636363634,0.06593406593406594,0.08450704225352113,0.1111111111111111,0.1111111111111111,7.81969696969697,25.419999999999998,0.15463917525773196,2003-03-22,0020200996,MEM,9.0,3.0,2.0,2.0,,,0.3333333333333333,0.42857142857142855,,2.0,1.0,2.0,,0.5,0.5,1.0,,0.09090909090909091,,1.0,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,91.0,91.0,4.0,14.0,9.0,182.0,18.0,21.0,1.0,2.0,,,11.0,20.0,9.0,22.0,,2.0,7.0,1.0,1.0,,1.0,38.0,63.0,2.0,7.0,11.0,93.0,2.0,7.0,1.0,1.0,,7.0,,,,1.0,4.0,4.0,46.0,30.0,6.0,2.0,,7.0,2.0,3.0,,23.0,2.0,25.0,2.0,9.0,7.0,7.0,52.0,7.0,1.0,6.0,27.0,,33.0,10.0,43.0,,4.0,2.0,13.0,11.0,13.0,2.0,2.0,4.0,26.0,2.0,1.0,11.0,19.0,,2.0,15.0,1.0,7.0,1.0,5.0,2.0,,3.0,5.0,3.0,,,,86.0,4.0,4.0,1.0,0.6052631578947368,0.6216216216216216,1.0,0.2857142857142857,1.0,,0.2857142857142857,0.6031746031746031,0.2857142857142857,,0.5857142857142857,0.4375,,0.6038961038961039,0.4375,0.6666666666666666,0.1,,0.047619047619047616,0.047619047619047616,0.1,,,0.5,,0.3333333333333333,0.675,0.2916666666666667,1.0,0.717391304347826,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.25,0.5833333333333334,0.5714285714285714,0.8571428571428571,1.0,1.0,,91.0,0.6,16.24175824175824,15.406593406593407,15.384615384615385,14.747252747252746,0.3,0.8571428571428571,0.9,0.5,0.2857142857142857,0.55,0.6111111111111112,0.6363636363636364,0.3142857142857143,0.4090909090909091,0.4090909090909091,0.7777777777777778,,0.1,0.2857142857142857,0.2857142857142857,1.0,0.25,0.5,0.125,1.0,1.0,,,1.0,,0.4,0.2857142857142857,0.4843992857142857,0.4224333333333334,0.41655,0.09210526315789473,0.10144927536231885,0.07526881720430108,0.043010752688172046,9.36031746031746,24.914285714285715,0.04395604395604396,2003-03-23,0020201007,CLE,,2.0,2.0,2.0,,,0.5,0.5,,,,,,,,,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,91.0,91.0,13.0,26.0,11.0,182.0,8.0,14.0,1.0,5.0,1.0,4.0,11.0,20.0,11.0,28.0,10.0,4.0,14.0,,1.0,,3.0,30.0,62.0,7.0,24.0,14.0,95.0,3.0,9.0,,1.0,4.0,10.0,5.0,11.0,,4.0,2.0,12.0,32.0,28.0,18.0,4.0,,14.0,4.0,2.0,,16.0,6.0,22.0,3.0,6.0,3.0,7.0,50.0,9.0,,1.0,23.0,3.0,27.0,14.0,41.0,2.0,7.0,5.0,8.0,5.0,6.0,2.0,3.0,2.0,14.0,1.0,2.0,10.0,23.0,2.0,2.0,16.0,4.0,9.0,,5.0,3.0,1.0,1.0,5.0,5.0,,,,85.0,12.0,13.0,5.0,0.5333333333333333,0.5714285714285714,0.8571428571428571,0.2916666666666667,,,0.2916666666666667,0.4838709677419355,0.3333333333333333,0.45454545454545453,0.47093023255813954,0.3,0.3333333333333333,0.510989010989011,0.38461538461538464,0.3333333333333333,0.27906976744186046,,0.03225806451612903,0.07142857142857142,0.05,,,0.5714285714285714,1.0,,0.7419354838709677,0.28125,0.5,0.7272727272727273,0.2857142857142857,0.5,0.2222222222222222,0.23529411764705882,0.7333333333333333,0.6666666666666666,0.8,0.5,,0.0425531914893617,91.0,1.0,17.142857142857142,14.505494505494505,16.53846153846154,13.967032967032967,0.16279069767441862,0.5714285714285714,0.6153846153846154,0.75,0.23255813953488372,0.55,0.5789473684210527,0.2727272727272727,0.32558139534883723,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.11627906976744186,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.75,0.5,0.2,0.1,,,0.26666666666666666,0.25,0.2,,0.4418604651162791,0.2857142857142857,0.4564366279069767,0.47271428571428575,0.42534,0.0989010989010989,0.13432835820895522,0.10526315789473684,0.12631578947368421,10.76774193548387,24.195833333333336,0.14285714285714285,2003-03-26,0020201024,NYK,3.0,5.0,2.0,,,,0.29411764705882354,0.2,0.42857142857142855,3.0,1.0,3.0,2.0,0.3,0.3,1.0,1.0,0.06666666666666667,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,91.0,92.0,14.0,34.0,6.0,183.0,12.0,18.0,3.0,4.0,1.0,2.0,8.0,16.0,11.0,23.0,7.0,6.0,13.0,,1.0,1.0,2.0,31.0,57.0,8.0,20.0,15.0,101.0,5.0,6.0,,1.0,,10.0,5.0,8.0,1.0,4.0,6.0,19.0,26.0,36.0,24.0,4.0,,13.0,6.0,2.0,,13.0,8.0,21.0,6.0,5.0,1.0,7.0,50.0,6.0,,5.0,13.0,1.0,19.0,7.0,26.0,3.0,9.0,7.0,9.0,8.0,5.0,,1.0,,14.0,,,8.0,19.0,2.0,1.0,16.0,2.0,6.0,3.0,2.0,1.0,,1.0,3.0,2.0,,,,91.0,19.0,14.0,1.0,0.41935483870967744,0.4482758620689655,1.0,0.4,,0.25,0.4,0.543859649122807,0.8333333333333334,0.625,0.5584415584415584,0.7142857142857143,0.5416666666666666,0.6011904761904762,0.7142857142857143,0.6333333333333333,0.2597402597402597,,0.03508771929824561,0.1111111111111111,,,,0.6428571428571429,1.0,,0.6190476190476191,0.23076923076923078,0.625,0.6206896551724138,0.18421052631578946,0.3333333333333333,0.125,0.25,0.5,0.42857142857142855,0.8,0.625,,0.08333333333333333,91.5,0.6666666666666666,16.032967032967033,15.445652173913043,15.527472527472527,15.01086956521739,0.23376623376623376,0.6666666666666666,0.75,0.4166666666666667,0.2077922077922078,0.5,0.5,0.125,0.2987012987012987,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.09090909090909091,0.16883116883116883,0.46153846153846156,0.46153846153846156,1.0,0.5714285714285714,0.75,0.14285714285714285,,,0.16666666666666666,0.5,0.16666666666666666,0.5,0.4935064935064935,0.46153846153846156,0.48932532467532464,0.5371583333333333,0.49242499999999995,0.07407407407407407,0.09836065573770492,0.09900990099009901,0.18811881188118812,9.682456140350876,24.095,0.15384615384615385,2003-03-28,0020201041,NYK,,1.0,2.0,4.0,1.0,1.0,0.08333333333333333,,0.2,2.0,2.0,2.0,,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.16666666666666666,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,95.0,95.0,38.0,22.0,12.0,190.0,13.0,26.0,3.0,6.0,5.0,10.0,9.0,21.0,7.0,19.0,4.0,2.0,9.0,,,,5.0,29.0,66.0,4.0,13.0,27.0,97.0,6.0,15.0,1.0,1.0,4.0,19.0,12.0,28.0,1.0,7.0,14.0,41.0,28.0,30.0,9.0,8.0,,9.0,2.0,6.0,,14.0,3.0,17.0,1.0,6.0,5.0,3.0,37.0,16.0,,7.0,22.0,2.0,31.0,18.0,49.0,2.0,7.0,6.0,14.0,8.0,6.0,,6.0,2.0,20.0,,4.0,13.0,22.0,1.0,3.0,31.0,2.0,14.0,2.0,4.0,2.0,,2.0,4.0,3.0,1.0,,,78.0,41.0,38.0,1.0,0.4827586206896552,0.56,0.75,0.3076923076923077,1.0,0.14285714285714285,0.3076923076923077,0.4393939393939394,0.4,0.42857142857142855,0.4430379746835443,0.46875,0.38571428571428573,0.5161290322580645,0.5277777777777778,0.4880952380952381,0.16455696202531644,,0.09090909090909091,0.15384615384615385,0.09523809523809523,,,0.7,1.0,,0.6285714285714286,0.43243243243243246,0.7777777777777778,0.6590909090909091,0.391304347826087,0.5384615384615384,0.5833333333333334,0.16666666666666666,0.45454545454545453,0.7272727272727273,0.6923076923076923,0.7777777777777778,,0.05,95.0,0.75,15.08421052631579,15.23157894736842,14.0,14.294736842105262,0.3291139240506329,0.5,0.5909090909090909,0.46153846153846156,0.26582278481012656,0.42857142857142855,0.47368421052631576,0.5555555555555556,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.05063291139240506,0.11392405063291139,0.2222222222222222,0.2222222222222222,0.5,0.375,0.5,,,,0.2857142857142857,0.5,0.14285714285714285,,0.4936708860759494,0.2222222222222222,0.49824620253164553,0.4763733333333333,0.48700714285714286,0.15384615384615385,0.1794871794871795,0.1958762886597938,0.422680412371134,7.6030303030303035,24.292307692307695,0.4,2003-03-29,0020201049,GSW,3.0,2.0,1.0,,,,0.2222222222222222,0.14285714285714285,0.5,2.0,2.0,2.0,1.0,0.5,0.5,1.0,,0.05714285714285714,1.0,1.0,0.0625,0.5,1.0,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,89.0,15.0,14.0,11.0,177.0,12.0,24.0,3.0,6.0,2.0,3.0,8.0,15.0,9.0,24.0,4.0,3.0,11.0,1.0,1.0,,1.0,29.0,63.0,3.0,15.0,19.0,86.0,5.0,9.0,1.0,1.0,3.0,16.0,5.0,11.0,,1.0,5.0,15.0,26.0,32.0,6.0,6.0,,11.0,3.0,6.0,,13.0,2.0,15.0,2.0,7.0,2.0,4.0,32.0,11.0,,9.0,20.0,,29.0,12.0,41.0,1.0,5.0,2.0,6.0,4.0,4.0,,2.0,,10.0,,2.0,9.0,14.0,,2.0,25.0,,10.0,2.0,3.0,3.0,,,3.0,2.0,1.0,,,70.0,15.0,15.0,,0.4482758620689655,0.5,0.6666666666666666,0.2,1.0,,0.2,0.4603174603174603,0.5555555555555556,0.45454545454545453,0.42948717948717946,0.65,0.4166666666666667,0.4722222222222222,0.6666666666666666,0.5,0.19230769230769232,,0.09523809523809523,0.16666666666666666,0.13333333333333333,,,0.6,,,0.5263157894736842,0.3235294117647059,0.75,0.58,0.2608695652173913,0.3333333333333333,0.42857142857142855,0.26666666666666666,0.3333333333333333,0.6,0.6190476190476191,0.75,0.75,0.025,88.5,0.6666666666666666,17.613636363636363,14.9438202247191,16.738636363636363,13.617977528089888,0.3076923076923077,0.5,0.6,0.5833333333333334,0.19230769230769232,0.5333333333333333,0.6153846153846154,0.25,0.3076923076923077,0.375,0.375,0.4444444444444444,0.05128205128205128,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6,0.5,0.1,1.0,,0.25,0.6666666666666666,0.08333333333333333,,0.5,0.2727272727272727,0.48332884615384614,0.4957666666666667,0.47539166666666666,0.11363636363636363,0.136986301369863,0.18604651162790697,0.1744186046511628,8.985714285714286,24.18,0.17045454545454544,2003-03-31,0020201064,HOU,3.0,1.0,3.0,1.0,,,0.08333333333333333,0.125,,,,,1.0,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
