Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,96.0,96.0,42.0,16.0,10.0,192.0,9.0,16.0,2.0,3.0,5.0,9.0,5.0,16.0,9.0,30.0,6.0,6.0,17.0,,8.0,23.0,62.0,8.0,23.0,20.0,90.0,3.0,6.0,,3.0,9.0,9.0,26.0,10.0,6.0,36.0,30.0,16.0,3.0,4.0,,17.0,6.0,2.0,15.0,22.0,5.0,3.0,7.0,51.0,3.0,7.0,,3.0,31.0,35.0,10.0,45.0,2.0,4.0,3.0,1.0,5.0,3.0,4.0,7.0,,1.0,12.0,7.0,7.0,21.0,2.0,24.0,3.0,3.0,10.0,2.0,4.0,1.0,1.0,4.0,3.0,,,81.0,36.0,42.0,5.0,0.6521739130434783,0.7142857142857143,0.34782608695652173,0.34782608695652173,0.3709677419354839,0.5,0.34615384615384615,0.4117647058823529,0.5,0.4166666666666667,0.4627659574468085,0.5625,0.46153846153846156,0.27058823529411763,0.03225806451612903,,0.4166666666666667,,0.8378378378378378,0.18421052631578946,1.0,0.2,0.85,0.18867924528301888,0.14285714285714285,0.36363636363636365,0.1,0.18181818181818182,0.6,0.9,0.8636363636363636,1.0,0.0392156862745098,96.0,0.75,15.895833333333334,14.104166666666666,15.5,13.802083333333334,0.18823529411764706,0.5625,0.5625,0.5555555555555556,0.18823529411764706,0.3125,0.3125,0.6,0.35294117647058826,0.3,0.32142857142857145,0.7777777777777778,0.07058823529411765,0.2,0.35294117647058826,0.35294117647058826,0.5,0.6666666666666666,,,0.25,0.5555555555555556,0.2222222222222222,0.4588235294117647,0.35294117647058826,0.45893588235294114,0.5811666666666667,0.4686527777777778,0.10869565217391304,0.14492753623188406,0.1,0.4,10.846774193548388,24.656521739130437,0.4375,2003-03-02,0020200854,NYK,2.0,,,1.0,2.0,,,4.0,21.0,7.0,5.0,2.0,1.0,1.0,2.0,,,0.875,,0.4,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,,,,,,0.05555555555555555,0.5,,2.0,0.06666666666666667,2.0,3.0,0.375,,0.25,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,85.0,84.0,18.0,14.0,9.0,169.0,13.0,17.0,3.0,4.0,5.0,5.0,9.0,18.0,5.0,23.0,3.0,6.0,13.0,2.0,1.0,27.0,58.0,7.0,16.0,17.0,92.0,5.0,7.0,2.0,,13.0,6.0,11.0,1.0,5.0,17.0,30.0,24.0,6.0,2.0,,13.0,6.0,3.0,15.0,20.0,8.0,5.0,2.0,45.0,2.0,7.0,,5.0,21.0,27.0,9.0,36.0,,9.0,5.0,4.0,9.0,,7.0,4.0,,2.0,13.0,3.0,7.0,19.0,2.0,20.0,3.0,1.0,9.0,2.0,3.0,,2.0,3.0,2.0,,,79.0,17.0,18.0,,0.5555555555555556,0.5769230769230769,0.4375,0.4375,0.46551724137931033,0.7142857142857143,0.5454545454545454,0.5067567567567568,0.7222222222222222,0.5,0.5548780487804879,0.7222222222222222,0.5666666666666667,0.21621621621621623,0.05172413793103448,0.17647058823529413,0.6923076923076923,,0.6774193548387096,0.23333333333333334,0.8333333333333334,0.2857142857142857,0.7027027027027027,0.24324324324324326,,0.375,0.2222222222222222,0.4,1.0,0.5555555555555556,0.7142857142857143,1.0,,84.5,0.6666666666666666,18.129411764705882,15.94047619047619,17.28235294117647,15.083333333333334,0.22972972972972974,0.7647058823529411,0.9285714285714286,0.6153846153846154,0.24324324324324326,0.5,0.5,0.5555555555555556,0.3108108108108108,0.21739130434782608,0.21739130434782608,0.4,0.04054054054054054,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.4444444444444444,0.75,,0.2222222222222222,0.4166666666666667,1.0,0.08333333333333333,0.44594594594594594,0.46153846153846156,0.4677095890410959,0.4906857142857143,0.45949166666666663,0.1125,0.140625,0.14130434782608695,0.18478260869565216,9.889655172413793,27.15625,0.21176470588235294,2003-03-04,0020200869,SEA,1.0,,,,,1.0,1.0,,15.0,5.0,4.0,1.0,1.0,,,,,0.7142857142857143,0.5,,,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,,,0.5,1.0,,,,,,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
53:00,98.0,98.0,22.0,23.0,16.0,196.0,17.0,32.0,4.0,8.0,3.0,6.0,4.0,16.0,7.0,27.0,6.0,3.0,10.0,1.0,2.0,28.0,75.0,5.0,16.0,25.0,96.0,5.0,11.0,3.0,4.0,17.0,5.0,12.0,2.0,13.0,26.0,30.0,26.0,6.0,4.0,,10.0,3.0,3.0,15.0,18.0,9.0,1.0,5.0,39.0,3.0,15.0,,7.0,30.0,39.0,18.0,57.0,1.0,7.0,4.0,3.0,6.0,1.0,4.0,4.0,,2.0,10.0,2.0,10.0,17.0,,33.0,1.0,1.0,12.0,3.0,9.0,3.0,5.0,10.0,4.0,,,79.0,26.0,22.0,1.0,0.5357142857142857,0.5769230769230769,0.3125,0.3125,0.37333333333333335,0.45454545454545453,0.4166666666666667,0.3901098901098901,0.4642857142857143,0.4642857142857143,0.4481132075471698,0.53125,0.5909090909090909,0.17582417582417584,0.04,0.0625,0.6,,0.6,0.32608695652173914,0.7,0.2727272727272727,0.6166666666666667,0.3157894736842105,0.4,0.2727272727272727,0.3,0.2857142857142857,0.5555555555555556,0.6842105263157895,0.5454545454545454,1.0,0.018518518518518517,88.75471698113208,0.4,14.60204081632653,17.846938775510203,14.051020408163266,16.20408163265306,0.3516483516483517,0.53125,0.5666666666666667,0.5294117647058824,0.17582417582417584,0.25,0.26666666666666666,0.25,0.2967032967032967,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.06593406593406594,0.10989010989010989,0.3,0.3,0.5714285714285714,0.5,0.25,0.07142857142857142,0.42857142857142855,0.5,0.14285714285714285,0.5274725274725275,0.3,0.4885197802197802,0.5098653846153847,0.4654035714285714,0.1262135922330097,0.13953488372093023,0.17708333333333334,0.2708333333333333,8.484,24.4,0.22448979591836735,2003-03-05,0020200879,SAC,2.0,1.0,2.0,,,,1.0,1.0,9.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,0.6,0.3333333333333333,0.5,0.0625,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.14285714285714285,0.5,1.0,,,,,0.058823529411764705,1.0,,1.0,1.0,0.5,,0.25,1.0,,,,,,1.0,,2002-03,2003,Regular Season,,,
48:00,90.0,91.0,25.0,32.0,14.0,181.0,19.0,28.0,4.0,9.0,8.0,8.0,13.0,27.0,8.0,31.0,1.0,3.0,7.0,1.0,2.0,40.0,86.0,3.0,8.0,17.0,106.0,6.0,17.0,1.0,3.0,15.0,11.0,18.0,2.0,10.0,35.0,40.0,40.0,,4.0,,7.0,3.0,6.0,20.0,23.0,12.0,5.0,3.0,49.0,3.0,16.0,,3.0,26.0,32.0,19.0,51.0,2.0,9.0,6.0,3.0,3.0,,3.0,2.0,1.0,,5.0,2.0,10.0,21.0,1.0,26.0,4.0,1.0,11.0,4.0,5.0,3.0,2.0,5.0,4.0,,1.0,91.0,35.0,25.0,1.0,0.5,0.5263157894736842,0.375,0.375,0.46511627906976744,0.35294117647058826,0.6111111111111112,0.4734042553191489,0.3333333333333333,0.625,0.5,0.39473684210526316,0.6481481481481481,0.0851063829787234,0.06976744186046512,0.14285714285714285,0.6,,0.8125,0.35555555555555557,0.6,0.6,0.7837837837837838,0.38,0.4444444444444444,0.46153846153846156,0.2608695652173913,0.5,0.75,0.875,0.8125,0.6666666666666666,0.045454545454545456,90.5,0.8,16.8,15.032967032967033,15.377777777777778,14.956043956043956,0.2978723404255319,0.6785714285714286,0.7916666666666666,0.631578947368421,0.2872340425531915,0.48148148148148145,0.52,0.38461538461538464,0.32978723404255317,0.25806451612903225,0.25806451612903225,0.375,0.010638297872340425,0.07446808510638298,0.42857142857142855,0.42857142857142855,0.5,0.4444444444444444,0.25,0.05555555555555555,0.4,1.0,0.1,0.3829787234042553,0.42857142857142855,0.46721436170212766,0.48845333333333335,0.4658575,0.10891089108910891,0.11827956989247312,0.14150943396226415,0.330188679245283,9.654651162790698,24.875,0.2777777777777778,2003-03-07,0020200890,LAL,,,,,,,,1.0,9.0,3.0,3.0,,3.0,,,,,1.0,,0.5,0.07407407407407407,1.0,0.5,,,,1.0,,,,,,,,,,,,1.0,0.5,,1.0,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,92.0,28.0,30.0,15.0,184.0,18.0,34.0,4.0,9.0,8.0,11.0,3.0,21.0,9.0,17.0,6.0,5.0,11.0,1.0,7.0,30.0,72.0,7.0,17.0,17.0,98.0,8.0,15.0,1.0,,16.0,13.0,19.0,7.0,5.0,37.0,28.0,32.0,6.0,8.0,,11.0,5.0,4.0,14.0,19.0,9.0,2.0,3.0,43.0,2.0,14.0,,4.0,21.0,28.0,16.0,44.0,3.0,11.0,6.0,5.0,3.0,1.0,1.0,6.0,,2.0,9.0,4.0,8.0,27.0,2.0,22.0,2.0,,11.0,1.0,5.0,3.0,1.0,5.0,3.0,,1.0,82.0,37.0,28.0,7.0,0.4666666666666667,0.5384615384615384,0.4117647058823529,0.4117647058823529,0.4166666666666667,0.5333333333333333,0.6842105263157895,0.4550561797752809,0.5,0.6153846153846154,0.494949494949495,0.5,0.6607142857142857,0.19101123595505617,0.05555555555555555,0.11764705882352941,0.3333333333333333,,0.7,0.3333333333333333,0.6666666666666666,0.2,0.6944444444444444,0.3076923076923077,0.5,0.2777777777777778,0.125,0.3333333333333333,0.8,0.375,0.8235294117647058,0.5,0.0625,92.0,0.6,15.380434782608695,15.923913043478262,14.347826086956522,15.25,0.38202247191011235,0.5294117647058824,0.6,0.5,0.23595505617977527,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.19101123595505617,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.06741573033707865,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.5625,0.4444444444444444,,0.0625,0.4230769230769231,0.7272727272727273,0.2692307692307692,0.5730337078651685,0.45454545454545453,0.49503932584269666,0.49202142857142855,0.5158615384615385,0.11224489795918367,0.13580246913580246,0.16326530612244897,0.37755102040816324,6.745833333333334,24.023529411764706,0.30434782608695654,2003-03-09,0020200907,PHX,2.0,,,,,,,2.0,15.0,5.0,3.0,2.0,3.0,1.0,,,,0.7142857142857143,,0.2857142857142857,,1.0,0.75,0.3333333333333333,0.3333333333333333,1.0,0.6,,,,,,,,,1.0,,1.0,2.0,0.2857142857142857,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,86.0,86.0,36.0,16.0,27.0,172.0,18.0,38.0,9.0,18.0,10.0,18.0,5.0,17.0,5.0,23.0,4.0,5.0,21.0,3.0,13.0,28.0,78.0,5.0,25.0,12.0,83.0,9.0,23.0,3.0,3.0,27.0,13.0,31.0,15.0,4.0,39.0,34.0,22.0,,6.0,1.0,20.0,5.0,12.0,17.0,22.0,13.0,1.0,3.0,49.0,11.0,21.0,,8.0,22.0,33.0,32.0,65.0,7.0,5.0,5.0,,5.0,2.0,5.0,5.0,1.0,,10.0,3.0,9.0,18.0,,16.0,1.0,1.0,6.0,2.0,1.0,1.0,,1.0,1.0,,,56.0,39.0,36.0,3.0,0.6071428571428571,0.68,0.2,0.20833333333333334,0.358974358974359,0.391304347826087,0.41935483870967744,0.3446601941747573,0.46153846153846156,0.3804347826086957,0.37272727272727274,0.48214285714285715,0.40625,0.24271844660194175,0.15384615384615385,0.21052631578947367,0.5,,0.8148148148148148,0.4375,0.7272727272727273,0.5789473684210527,0.7894736842105263,0.47761194029850745,0.47368421052631576,0.6363636363636364,0.2777777777777778,0.6,0.8,0.7777777777777778,0.8461538461538461,0.6666666666666666,0.12727272727272726,86.0,1.0,16.941860465116278,16.546511627906977,15.011627906976743,15.94186046511628,0.36893203883495146,0.47368421052631576,0.6,0.7222222222222222,0.1650485436893204,0.29411764705882354,0.38461538461538464,0.2,0.22330097087378642,0.21739130434782608,0.21739130434782608,0.6,0.038834951456310676,0.20388349514563106,0.23809523809523808,0.23809523809523808,0.6923076923076923,0.5,0.5555555555555556,0.11538461538461539,0.391304347826087,0.5555555555555556,0.2826086956521739,0.6116504854368932,0.25,0.5138808823529412,0.5492555555555555,0.5264044444444445,0.05555555555555555,0.07228915662650602,0.3253012048192771,0.46987951807228917,6.857692307692307,26.068,0.4186046511627907,2003-03-10,0020200911,DAL,,,,,2.0,2.0,2.0,3.0,15.0,5.0,5.0,,3.0,1.0,5.0,,1.0,1.0,0.6666666666666666,0.2,0.23529411764705882,1.0,0.75,,,,1.0,,,,0.6666666666666666,1.0,0.043478260869565216,,,4.0,,,3.0,0.23076923076923078,,0.5,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,91.0,91.0,29.0,25.0,15.0,182.0,21.0,33.0,6.0,6.0,4.0,10.0,4.0,13.0,9.0,18.0,9.0,5.0,9.0,1.0,5.0,34.0,64.0,8.0,18.0,19.0,111.0,7.0,9.0,2.0,6.0,23.0,8.0,20.0,8.0,7.0,35.0,44.0,24.0,3.0,10.0,,9.0,5.0,7.0,22.0,29.0,13.0,2.0,7.0,65.0,6.0,9.0,1.0,5.0,29.0,34.0,16.0,50.0,,7.0,3.0,4.0,7.0,,6.0,7.0,1.0,1.0,14.0,3.0,8.0,21.0,1.0,23.0,,,9.0,3.0,4.0,4.0,,4.0,3.0,,,88.0,35.0,29.0,,0.6470588235294118,0.7586206896551724,0.4444444444444444,0.4444444444444444,0.53125,0.7777777777777778,0.4,0.5609756097560976,0.7727272727272727,0.5,0.5904255319148937,0.7666666666666667,0.5303030303030303,0.21951219512195122,0.109375,0.15151515151515152,0.5,0.3333333333333333,0.8787878787878788,0.3103448275862069,0.7142857142857143,0.6,0.85,0.38461538461538464,0.5454545454545454,0.2222222222222222,0.1111111111111111,0.5,0.75,0.9,0.9333333333333333,0.3333333333333333,,91.0,0.75,16.87912087912088,14.76923076923077,16.24175824175824,14.45054945054945,0.4024390243902439,0.6363636363636364,0.75,0.6190476190476191,0.15853658536585366,0.3076923076923077,0.36363636363636365,0.5,0.21951219512195122,0.5,0.5,0.7777777777777778,0.10975609756097561,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.5454545454545454,1.0,,0.09090909090909091,0.35714285714285715,0.4,0.17857142857142858,0.6219512195121951,0.5555555555555556,0.5099658536585365,0.48748125,0.48993214285714287,0.0989010989010989,0.1232876712328767,0.2072072072072072,0.3153153153153153,7.25625,23.966666666666665,0.31868131868131866,2003-03-12,0020200926,SAS,3.0,,1.0,2.0,3.0,1.0,1.0,4.0,21.0,7.0,4.0,3.0,,3.0,1.0,,,0.875,0.5,0.5,0.15384615384615385,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.8,0.09090909090909091,,,1.0,1.0,0.10714285714285714,0.6666666666666666,,,,,2.0,0.4,1.0,0.6666666666666666,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,93.0,25.0,5.0,11.0,186.0,10.0,16.0,6.0,8.0,3.0,4.0,10.0,27.0,17.0,35.0,1.0,4.0,10.0,,4.0,37.0,78.0,4.0,11.0,20.0,106.0,7.0,14.0,,1.0,15.0,12.0,19.0,4.0,6.0,33.0,40.0,34.0,,12.0,,10.0,4.0,4.0,20.0,24.0,3.0,7.0,10.0,52.0,1.0,13.0,,3.0,28.0,32.0,14.0,46.0,4.0,12.0,6.0,6.0,2.0,,2.0,3.0,,,5.0,2.0,6.0,15.0,3.0,28.0,2.0,,12.0,3.0,11.0,5.0,3.0,11.0,5.0,,,91.0,33.0,25.0,1.0,0.5405405405405406,0.6451612903225806,0.36363636363636365,0.36363636363636365,0.47435897435897434,0.5,0.631578947368421,0.48314606741573035,0.5,0.5869565217391305,0.5196078431372549,0.5357142857142857,0.6346153846153846,0.12359550561797752,0.05128205128205128,0.125,0.4,,0.6363636363636364,0.325,0.5,0.14285714285714285,0.62,0.2978723404255319,0.6666666666666666,0.3125,0.2222222222222222,,0.6666666666666666,0.5333333333333333,0.7,,0.09090909090909091,93.0,0.45454545454545453,16.655913978494624,14.311827956989248,16.0752688172043,13.655913978494624,0.1797752808988764,0.625,0.7142857142857143,0.3,0.30337078651685395,0.37037037037037035,0.4,0.7,0.39325842696629215,0.4857142857142857,0.4857142857142857,0.5882352941176471,0.011235955056179775,0.11235955056179775,0.4,0.4,0.5714285714285714,0.75,,,0.17391304347826086,0.75,0.17391304347826086,0.30337078651685395,0.4,0.44808314606741567,0.49485384615384614,0.4471565217391304,0.12121212121212122,0.13636363636363635,0.14150943396226415,0.3113207547169811,12.164102564102564,25.245454545454546,0.26881720430107525,2003-03-14,0020200938,LAL,,,,,,,,1.0,12.0,4.0,4.0,,1.0,,,,,1.0,,0.25,0.07407407407407407,1.0,0.5,,,,1.0,,,,,,,,,,,3.0,1.0,0.25,,1.0,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,85.0,86.0,4.0,22.0,15.0,171.0,12.0,20.0,4.0,6.0,1.0,2.0,8.0,17.0,16.0,29.0,4.0,2.0,10.0,3.0,1.0,36.0,66.0,3.0,14.0,14.0,95.0,5.0,11.0,4.0,3.0,13.0,2.0,3.0,1.0,,4.0,46.0,26.0,,4.0,,10.0,2.0,4.0,23.0,26.0,9.0,6.0,8.0,55.0,3.0,13.0,1.0,4.0,19.0,25.0,17.0,42.0,1.0,5.0,2.0,3.0,7.0,4.0,5.0,7.0,2.0,2.0,14.0,1.0,7.0,19.0,1.0,20.0,2.0,2.0,10.0,,4.0,2.0,2.0,4.0,1.0,,,82.0,4.0,4.0,2.0,0.6388888888888888,0.6764705882352942,0.21428571428571427,0.21428571428571427,0.5454545454545454,0.45454545454545453,0.6666666666666666,0.50625,0.3333333333333333,0.5,0.5284090909090909,0.38235294117647056,0.5,0.175,0.06060606060606061,0.15,0.5,0.25,0.5757575757575758,0.43333333333333335,0.6666666666666666,0.2727272727272727,0.5897435897435898,0.3902439024390244,0.5,0.4444444444444444,0.38461538461538464,0.375,0.3333333333333333,0.8333333333333334,0.5416666666666666,,0.02702702702702703,85.5,0.25,16.929411764705883,16.75581395348837,15.552941176470588,16.13953488372093,0.25,0.6,0.7058823529411765,0.75,0.2125,0.47058823529411764,0.5,0.75,0.3625,0.5517241379310345,0.5517241379310345,0.5,0.05,0.125,0.2,0.2,0.4,0.6666666666666666,0.5,0.2,0.5,0.5,0.25,0.425,0.2,0.47767625,0.5016958333333333,0.565725,0.11363636363636363,0.13513513513513514,0.1368421052631579,0.042105263157894736,10.456060606060607,24.428571428571427,0.047058823529411764,2003-03-16,0020200950,POR,1.0,,1.0,,,,,,9.0,3.0,2.0,1.0,2.0,,,,,1.0,,,0.058823529411764705,1.0,1.0,0.25,0.25,1.0,1.0,0.06666666666666667,,,,,,,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,95.0,9.0,14.0,9.0,190.0,12.0,22.0,2.0,6.0,2.0,3.0,7.0,18.0,6.0,29.0,6.0,2.0,10.0,,1.0,25.0,69.0,7.0,16.0,9.0,80.0,3.0,8.0,,2.0,8.0,3.0,7.0,2.0,,9.0,30.0,20.0,,4.0,1.0,9.0,2.0,4.0,15.0,22.0,9.0,3.0,3.0,51.0,2.0,8.0,,4.0,25.0,31.0,10.0,41.0,1.0,12.0,7.0,5.0,10.0,2.0,5.0,4.0,,5.0,14.0,,4.0,15.0,1.0,15.0,1.0,,8.0,,6.0,3.0,3.0,6.0,3.0,1.0,,72.0,9.0,9.0,1.0,0.6,0.6521739130434783,0.4375,0.4666666666666667,0.36231884057971014,0.375,0.42857142857142855,0.4176470588235294,0.375,0.5,0.43478260869565216,0.4,0.5,0.18823529411764706,0.057971014492753624,0.09090909090909091,0.7142857142857143,,0.6578947368421053,0.18604651162790697,0.5,0.25,0.6304347826086957,0.19607843137254902,0.3,,0.22727272727272727,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.875,0.25,0.02127659574468085,95.0,0.5,15.705263157894738,14.610526315789473,15.284210526315789,13.91578947368421,0.25882352941176473,0.5454545454545454,0.6,0.75,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.3411764705882353,0.20689655172413793,0.2222222222222222,0.5,0.07058823529411765,0.11764705882352941,0.2,0.2,0.75,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.4470588235294118,0.2222222222222222,0.47693571428571435,0.5269142857142858,0.4660666666666667,0.08695652173913043,0.10526315789473684,0.1,0.1125,9.626086956521739,25.49375,0.09473684210526316,2003-03-18,0020200964,MEM,5.0,,,1.0,1.0,,,1.0,21.0,7.0,2.0,5.0,2.0,,,,,1.0,,0.5,,1.0,0.75,0.8333333333333334,0.8333333333333334,1.0,1.0,,,,,,0.1111111111111111,1.0,,2.0,0.06896551724137931,,,,,1.0,,,,,,,,1.0,2002-03,2003,Regular Season,,,
