Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,HeaveAttempts,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,ShortMidRangePctBlocked,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,82.0,83.0,19.0,8.0,9.0,165.0,14.0,24.0,4.0,6.0,3.0,5.0,4.0,9.0,7.0,18.0,,1.0,,,8.0,18.0,,2.0,4.0,6.0,25.0,51.0,8.0,19.0,22.0,96.0,4.0,7.0,,2.0,10.0,6.0,9.0,4.0,6.0,8.0,32.0,20.0,30.0,18.0,6.0,6.0,18.0,8.0,3.0,,10.0,6.0,16.0,6.0,,3.0,5.0,38.0,4.0,6.0,4.0,23.0,4.0,31.0,10.0,41.0,1.0,3.0,3.0,,7.0,6.0,5.0,,1.0,2.0,12.0,,2.0,15.0,21.0,1.0,2.0,24.0,3.0,9.0,2.0,6.0,4.0,1.0,1.0,6.0,4.0,,,86.0,32.0,19.0,,0.4,0.45454545454545453,0.75,0.42105263157894735,,0.6666666666666666,0.42105263157894735,0.49019607843137253,0.5714285714285714,0.6666666666666666,0.5285714285714286,0.4444444444444444,0.8,0.5949367088607594,0.5,0.8611111111111112,0.2714285714285714,,0.058823529411764705,0.08333333333333333,,0.5833333333333334,1.0,0.6571428571428571,0.23076923076923078,0.8,0.36363636363636365,0.675,0.2702702702702703,0.4,0.2,0.09090909090909091,0.3,0.75,0.5,0.7777777777777778,0.8,,0.029411764705882353,82.5,0.6666666666666666,18.25609756097561,16.662650602409638,17.317073170731707,15.867469879518072,0.34285714285714286,0.5833333333333334,0.6363636363636364,0.21428571428571427,0.12857142857142856,0.4444444444444444,0.5,0.2571428571428571,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.014285714285714285,,,,0.2571428571428571,0.4444444444444444,0.4444444444444444,0.75,0.6666666666666666,0.6666666666666666,,0.2222222222222222,,,0.3333333333333333,0.6,,,0.4,0.6666666666666666,0.6142857142857143,0.4444444444444444,0.48253142857142856,0.53264,0.47358,0.12987012987012986,0.15789473684210525,0.10416666666666667,0.3333333333333333,7.807843137254902,25.978947368421053,0.23170731707317074,2003-03-04,0020200866,HOU,,2.0,,2.0,1.0,0.1111111111111111,,0.5,,2.0,1.0,2.0,1.0,0.05,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,88.0,49.0,24.0,13.0,176.0,23.0,32.0,7.0,8.0,14.0,17.0,8.0,23.0,6.0,14.0,,,,,3.0,12.0,,1.0,3.0,7.0,37.0,69.0,3.0,12.0,24.0,107.0,7.0,11.0,,1.0,16.0,18.0,28.0,3.0,7.0,16.0,61.0,42.0,32.0,3.0,6.0,6.0,12.0,3.0,2.0,,21.0,1.0,22.0,1.0,,13.0,5.0,45.0,3.0,12.0,5.0,19.0,4.0,28.0,15.0,43.0,3.0,9.0,3.0,6.0,5.0,2.0,4.0,,3.0,1.0,9.0,1.0,9.0,10.0,24.0,3.0,2.0,34.0,5.0,13.0,6.0,6.0,4.0,2.0,,6.0,3.0,1.0,,91.0,61.0,49.0,3.0,0.5675675675675675,0.6176470588235294,0.3333333333333333,0.25,,0.42857142857142855,0.25,0.5362318840579711,0.6363636363636364,0.6428571428571429,0.5123456790123457,0.5833333333333334,0.6428571428571429,0.5578947368421052,0.5714285714285714,0.6818181818181818,0.14814814814814814,,0.028985507246376812,0.03125,,0.5555555555555556,1.0,0.6551724137931034,0.3870967741935484,0.5555555555555556,0.3333333333333333,0.631578947368421,0.375,0.1111111111111111,0.5714285714285714,0.375,0.3333333333333333,0.7,0.6666666666666666,0.6,0.7142857142857143,,0.07894736842105263,88.0,0.5,16.59090909090909,16.136363636363637,15.534090909090908,15.056818181818182,0.3950617283950617,0.71875,0.7419354838709677,0.5652173913043478,0.2839506172839506,0.34782608695652173,0.36363636363636365,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.8333333333333334,,,,,0.14814814814814814,0.25,0.25,0.3333333333333333,0.6666666666666666,0.875,0.5714285714285714,0.08333333333333333,,,0.4857142857142857,0.8235294117647058,,,0.2,0.42857142857142855,0.5432098765432098,0.25,0.47587345679012344,0.49903000000000003,0.4806771428571428,0.14606741573033707,0.16883116883116883,0.14953271028037382,0.5700934579439252,6.902898550724638,26.758333333333336,0.5568181818181818,2003-03-09,0020200905,GSW,,2.0,,3.0,,0.043478260869565216,,0.375,,,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,92.0,92.0,36.0,15.0,7.0,184.0,14.0,17.0,1.0,2.0,3.0,5.0,8.0,14.0,10.0,24.0,1.0,4.0,,,6.0,16.0,,,3.0,6.0,32.0,55.0,7.0,20.0,26.0,111.0,4.0,5.0,,,12.0,11.0,19.0,3.0,6.0,16.0,47.0,28.0,36.0,9.0,12.0,6.0,16.0,6.0,3.0,,14.0,3.0,17.0,2.0,1.0,5.0,6.0,37.0,3.0,5.0,7.0,22.0,1.0,30.0,8.0,38.0,3.0,11.0,5.0,6.0,3.0,1.0,8.0,,2.0,,11.0,2.0,5.0,6.0,18.0,,5.0,34.0,4.0,15.0,4.0,4.0,2.0,,2.0,4.0,1.0,1.0,,99.0,47.0,36.0,,0.4375,0.4827586206896552,0.42857142857142855,0.35,,0.5,0.35,0.5818181818181818,0.8,0.5789473684210527,0.5666666666666667,0.8,0.62,0.6166666666666667,1.0,0.6714285714285714,0.26666666666666666,,0.05454545454545454,,,0.2727272727272727,1.0,0.6666666666666666,0.22727272727272727,0.6363636363636364,0.23076923076923078,0.6590909090909091,0.22857142857142856,0.6666666666666666,0.2,0.14285714285714285,0.3,0.2727272727272727,0.8181818181818182,0.9090909090909091,0.625,0.6666666666666666,0.09375,92.0,0.25,14.630434782608695,16.67391304347826,14.195652173913043,15.945652173913043,0.22666666666666666,0.8235294117647058,0.8235294117647058,0.35714285714285715,0.18666666666666668,0.5714285714285714,0.6666666666666666,0.32,0.4166666666666667,0.43478260869565216,0.6,0.05333333333333334,0.25,0.25,1.0,0.21333333333333335,0.375,0.375,0.3333333333333333,0.4,0.5,,,,,0.2,0.6,,,0.24,0.5,0.49333333333333335,0.375,0.49193466666666663,0.40703333333333336,0.453852,0.1744186046511628,0.22727272727272727,0.10810810810810811,0.42342342342342343,10.06181818181818,25.725,0.391304347826087,2003-03-12,0020200925,LAL,,4.0,,3.0,1.0,0.14285714285714285,0.041666666666666664,0.375,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,89.0,24.0,22.0,14.0,178.0,9.0,21.0,5.0,10.0,2.0,5.0,3.0,9.0,11.0,26.0,3.0,5.0,1.0,1.0,5.0,14.0,2.0,2.0,3.0,6.0,23.0,56.0,8.0,19.0,20.0,90.0,7.0,13.0,2.0,2.0,22.0,4.0,13.0,4.0,7.0,5.0,25.0,26.0,20.0,24.0,,8.0,14.0,5.0,3.0,1.0,13.0,8.0,21.0,5.0,3.0,5.0,7.0,50.0,1.0,15.0,4.0,34.0,3.0,41.0,17.0,58.0,3.0,7.0,4.0,3.0,10.0,5.0,7.0,,5.0,1.0,17.0,1.0,2.0,11.0,19.0,2.0,2.0,31.0,2.0,13.0,3.0,8.0,4.0,3.0,1.0,8.0,6.0,,,68.0,25.0,24.0,2.0,0.5652173913043478,0.6842105263157895,1.0,0.42105263157894735,1.0,0.5714285714285714,0.42105263157894735,0.4107142857142857,0.5384615384615384,0.3076923076923077,0.4666666666666667,0.6666666666666666,0.5,0.5,0.6875,0.4807692307692308,0.25333333333333335,0.05263157894736842,0.05357142857142857,,0.07142857142857142,0.5882352941176471,0.75,0.7727272727272727,0.46875,1.0,0.1,0.7916666666666666,0.38095238095238093,0.5,0.6666666666666666,0.35714285714285715,0.125,0.6363636363636364,0.6,0.9130434782608695,1.0,1.0,0.07894736842105263,89.0,0.75,15.044943820224718,17.314606741573034,14.112359550561798,16.640449438202246,0.28,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.12,0.3333333333333333,0.42857142857142855,0.3466666666666667,0.4230769230769231,0.44,0.6363636363636364,0.06666666666666667,0.6,0.6,1.0,0.18666666666666668,0.35714285714285715,0.38461538461538464,1.0,0.6666666666666666,0.5,0.2,0.13333333333333333,1.0,1.0,0.25,0.4,0.05,1.0,0.3,0.5,0.5333333333333333,0.35714285714285715,0.47536999999999996,0.50277,0.4625825,0.1511627906976744,0.19402985074626866,0.24444444444444444,0.2777777777777778,9.30892857142857,25.68421052631579,0.2696629213483146,2003-03-14,0020200937,WAS,,2.0,,1.0,1.0,0.2222222222222222,0.038461538461538464,0.3333333333333333,,,,1.0,,,,,,,1.0,,0.16666666666666666,,,,,,2002-03,2003,Regular Season,,,,
48:00,85.0,85.0,21.0,20.0,11.0,170.0,8.0,15.0,3.0,4.0,3.0,5.0,1.0,11.0,12.0,31.0,5.0,10.0,1.0,1.0,,9.0,,2.0,,3.0,21.0,57.0,5.0,19.0,14.0,71.0,4.0,7.0,2.0,6.0,14.0,4.0,10.0,1.0,4.0,8.0,19.0,26.0,16.0,15.0,,2.0,9.0,,4.0,,13.0,5.0,18.0,,5.0,5.0,7.0,41.0,4.0,10.0,13.0,15.0,3.0,31.0,14.0,45.0,3.0,5.0,2.0,3.0,7.0,5.0,7.0,,2.0,1.0,14.0,1.0,2.0,13.0,23.0,,3.0,20.0,1.0,7.0,2.0,,,,,,,,,57.0,19.0,21.0,1.0,0.6190476190476191,0.65,1.0,0.2631578947368421,0.3333333333333333,0.25,0.2631578947368421,0.3684210526315789,0.5714285714285714,0.4,0.375,0.5384615384615384,0.39285714285714285,0.4226190476190476,0.5384615384615384,0.5277777777777778,0.25,,0.07017543859649122,0.13333333333333333,,0.5,1.0,0.75,0.2777777777777778,0.7647058823529411,0.3076923076923077,0.7567567567567568,0.2857142857142857,0.14285714285714285,0.4,0.2631578947368421,0.125,1.0,0.75,0.6923076923076923,0.7857142857142857,0.6666666666666666,0.06666666666666667,85.0,,17.388235294117646,16.49411764705882,16.294117647058822,15.658823529411764,0.19736842105263158,0.5333333333333333,0.6153846153846154,0.625,0.14473684210526316,0.09090909090909091,0.09090909090909091,0.40789473684210525,0.3870967741935484,0.41379310344827586,0.5833333333333334,0.13157894736842105,0.5,0.5,1.0,0.11842105263157894,,,,0.3076923076923077,0.75,0.6666666666666666,0.15384615384615385,,,0.35714285714285715,0.6,0.07142857142857142,1.0,0.21428571428571427,,0.4473684210526316,,0.4618019736842105,0.499915,0.5119321428571428,0.08536585365853659,0.1111111111111111,0.19718309859154928,0.2676056338028169,11.859649122807017,24.931578947368422,0.24705882352941178,2003-03-15,0020200945,BOS,4.0,,,1.0,1.0,,0.06451612903225806,1.0,0.3076923076923077,,0.6,3.0,,,,2.0,0.5,1.0,,,,,,,,,2002-03,2003,Regular Season,,,,
53:00,91.0,90.0,13.0,13.0,12.0,181.0,9.0,16.0,1.0,3.0,,1.0,6.0,20.0,14.0,31.0,2.0,4.0,1.0,1.0,6.0,15.0,,,,1.0,29.0,67.0,8.0,19.0,12.0,94.0,5.0,11.0,1.0,2.0,16.0,4.0,8.0,1.0,2.0,4.0,15.0,36.0,22.0,24.0,,2.0,15.0,6.0,3.0,,18.0,8.0,26.0,6.0,2.0,6.0,7.0,60.0,6.0,9.0,3.0,31.0,1.0,35.0,15.0,50.0,5.0,6.0,2.0,4.0,6.0,5.0,7.0,1.0,1.0,,13.0,,1.0,6.0,19.0,1.0,3.0,17.0,3.0,8.0,2.0,9.0,6.0,,3.0,9.0,5.0,,,78.0,15.0,13.0,2.0,0.6206896551724138,0.6428571428571429,1.0,0.42105263157894735,0.5,0.5,0.42105263157894735,0.43283582089552236,0.45454545454545453,0.5,0.47674418604651164,0.5,0.55,0.5053763440860215,0.5333333333333333,0.625,0.22093023255813954,,0.04477611940298507,0.0625,,0.46153846153846156,1.0,0.6888888888888889,0.24324324324324326,0.75,0.5454545454545454,0.6938775510204082,0.3125,0.2857142857142857,0.07692307692307693,0.35294117647058826,0.5555555555555556,0.5454545454545454,0.75,0.7222222222222222,0.75,,0.10869565217391304,81.9622641509434,0.5555555555555556,17.857142857142858,17.27777777777778,16.0989010989011,16.566666666666666,0.18604651162790697,0.5625,0.6,0.6666666666666666,0.23255813953488372,0.3,0.3333333333333333,0.36046511627906974,0.45161290322580644,0.45161290322580644,0.5,0.046511627906976744,0.5,0.5,1.0,0.1744186046511628,0.4,0.4,1.0,0.23076923076923078,0.3333333333333333,,,,,0.1,,0.1,1.0,0.1,,0.4069767441860465,0.4,0.4520436046511627,0.4247222222222222,0.41723,0.08791208791208792,0.1111111111111111,0.1702127659574468,0.1595744680851064,11.0,25.310526315789474,0.14285714285714285,2003-03-18,0020200962,WAS,2.0,3.0,,5.0,1.0,0.1,,0.8333333333333334,0.15384615384615385,,0.5,,,,,1.0,0.5,1.0,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,94.0,92.0,20.0,7.0,9.0,186.0,15.0,23.0,1.0,4.0,2.0,3.0,9.0,18.0,6.0,18.0,1.0,4.0,,,11.0,19.0,1.0,2.0,2.0,4.0,30.0,59.0,12.0,23.0,17.0,113.0,1.0,8.0,1.0,2.0,6.0,4.0,13.0,2.0,4.0,5.0,19.0,30.0,30.0,18.0,18.0,2.0,18.0,11.0,5.0,,15.0,6.0,21.0,5.0,1.0,8.0,3.0,48.0,2.0,10.0,3.0,30.0,5.0,38.0,12.0,50.0,1.0,10.0,7.0,3.0,7.0,5.0,8.0,,2.0,2.0,15.0,1.0,4.0,11.0,16.0,,2.0,20.0,2.0,9.0,2.0,12.0,10.0,,2.0,12.0,7.0,1.0,,107.0,19.0,20.0,,0.5,0.5172413793103449,0.5,0.5217391304347826,0.5,0.5,0.5454545454545454,0.5084745762711864,0.125,0.3076923076923077,0.5853658536585366,0.25,0.4117647058823529,0.6208791208791209,0.2727272727272727,0.475,0.2804878048780488,,0.0847457627118644,0.13043478260869565,,0.4666666666666667,1.0,0.6976744186046512,0.37037037037037035,0.75,0.2,0.7021276595744681,0.32432432432432434,,0.375,0.5833333333333334,0.14285714285714285,0.7368421052631579,0.5555555555555556,0.7333333333333333,0.5,1.0,0.030303030303030304,93.0,0.5833333333333334,15.202127659574469,15.771739130434783,14.425531914893616,15.08695652173913,0.2804878048780488,0.6521739130434783,0.75,0.5333333333333333,0.21951219512195122,0.5,0.5625,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.5,0.04878048780487805,0.25,0.25,1.0,0.23170731707317074,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.4,0.25,,0.2,0.5,1.0,0.17647058823529413,0.6666666666666666,,,0.23529411764705882,0.5,0.5609756097560976,0.6111111111111112,0.49291728395061724,0.4554375,0.4375,0.10112359550561797,0.13636363636363635,0.05309734513274336,0.168141592920354,8.154237288135594,26.686956521739127,0.2127659574468085,2003-03-20,0020200981,PHI,,1.0,1.0,4.0,1.0,0.1111111111111111,,0.4444444444444444,,,0.3333333333333333,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,92.0,92.0,21.0,10.0,10.0,184.0,17.0,28.0,3.0,4.0,4.0,9.0,7.0,15.0,6.0,17.0,,1.0,,,3.0,15.0,,2.0,,2.0,30.0,60.0,3.0,16.0,24.0,93.0,4.0,7.0,,3.0,11.0,4.0,15.0,,2.0,13.0,21.0,34.0,26.0,6.0,3.0,4.0,14.0,3.0,,,17.0,2.0,19.0,2.0,,11.0,3.0,40.0,4.0,9.0,6.0,24.0,2.0,32.0,13.0,45.0,1.0,9.0,7.0,2.0,11.0,8.0,8.0,1.0,3.0,,19.0,2.0,4.0,10.0,19.0,1.0,4.0,28.0,3.0,12.0,3.0,3.0,2.0,1.0,,3.0,1.0,,,82.0,21.0,21.0,,0.5666666666666667,0.6071428571428571,0.6666666666666666,0.1875,,,0.2,0.5,0.5714285714285714,0.26666666666666666,0.45394736842105265,0.4,0.23529411764705882,0.5227272727272727,0.5,0.45652173913043476,0.21052631578947367,,,,,0.5789473684210527,1.0,0.7741935483870968,0.3103448275862069,0.8571428571428571,0.36363636363636365,0.7894736842105263,0.325,0.4,0.375,0.18181818181818182,0.3,0.5,0.8571428571428571,0.875,0.8571428571428571,,0.025,92.0,0.3333333333333333,16.065217391304348,15.23913043478261,15.065217391304348,15.076086956521738,0.3684210526315789,0.6071428571428571,0.6071428571428571,0.6470588235294118,0.19736842105263158,0.4666666666666667,0.4666666666666667,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.5,0.013157894736842105,,,,0.19736842105263158,0.2,0.2,0.6666666666666666,0.4,0.75,0.3333333333333333,0.2,,,0.5294117647058824,0.4444444444444444,,,0.11764705882352941,,0.5789473684210527,0.21428571428571427,0.49107866666666666,0.48710714285714285,0.468578125,0.1411764705882353,0.17391304347826086,0.11827956989247312,0.22580645161290322,7.613333333333333,27.21875,0.22826086956521738,2003-03-21,0020200987,NYK,1.0,3.0,1.0,3.0,2.0,,,0.42857142857142855,0.1,,1.0,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,87.0,56.0,14.0,20.0,175.0,19.0,36.0,4.0,8.0,10.0,23.0,2.0,9.0,6.0,18.0,2.0,4.0,2.0,3.0,7.0,19.0,,1.0,7.0,14.0,27.0,63.0,9.0,23.0,24.0,105.0,6.0,15.0,,1.0,17.0,15.0,38.0,9.0,17.0,16.0,73.0,28.0,26.0,24.0,3.0,8.0,19.0,7.0,5.0,,14.0,8.0,22.0,6.0,2.0,10.0,4.0,52.0,7.0,16.0,5.0,25.0,1.0,31.0,23.0,54.0,5.0,10.0,4.0,6.0,1.0,1.0,7.0,,,2.0,8.0,3.0,6.0,8.0,17.0,,3.0,34.0,2.0,15.0,3.0,7.0,6.0,,1.0,7.0,4.0,1.0,1.0,88.0,73.0,56.0,,0.5185185185185185,0.6086956521739131,0.8888888888888888,0.391304347826087,,0.5294117647058824,0.391304347826087,0.42857142857142855,0.4,0.39473684210526316,0.47093023255813954,0.375,0.5181818181818182,0.5147058823529411,0.425,0.5615384615384615,0.26744186046511625,,0.07936507936507936,0.08333333333333333,,0.125,1.0,0.7352941176470589,0.4444444444444444,0.7142857142857143,0.5,0.7317073170731707,0.46,0.47058823529411764,0.5714285714285714,0.3333333333333333,0.4166666666666667,0.5555555555555556,0.6363636363636364,0.9285714285714286,0.8,0.5,0.1111111111111111,87.5,0.5714285714285714,17.954545454545453,14.942528735632184,15.897727272727273,14.218390804597702,0.4186046511627907,0.5277777777777778,0.5757575757575758,0.5263157894736842,0.10465116279069768,0.2222222222222222,0.25,0.20930232558139536,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.046511627906976744,0.5,0.5,1.0,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5,0.5,,0.0625,,,0.41818181818181815,0.43478260869565216,0.05454545454545454,0.6666666666666666,0.2545454545454545,0.5,0.686046511627907,0.3684210526315789,0.4989732558139535,0.4634,0.5004172727272728,0.15151515151515152,0.19736842105263158,0.1619047619047619,0.6952380952380952,6.546031746031746,25.752173913043475,0.6363636363636364,2003-03-23,0020201006,CHI,,5.0,,,1.0,0.1111111111111111,0.05555555555555555,,,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
53:00,97.0,97.0,22.0,25.0,12.0,194.0,12.0,34.0,2.0,8.0,4.0,13.0,6.0,13.0,12.0,27.0,1.0,2.0,,1.0,5.0,14.0,,1.0,1.0,2.0,30.0,74.0,6.0,16.0,24.0,102.0,5.0,12.0,,1.0,11.0,5.0,19.0,1.0,3.0,8.0,21.0,40.0,20.0,12.0,6.0,4.0,14.0,5.0,10.0,,20.0,4.0,24.0,3.0,1.0,8.0,9.0,52.0,4.0,11.0,4.0,32.0,1.0,37.0,15.0,52.0,2.0,9.0,7.0,2.0,6.0,2.0,6.0,,4.0,,12.0,1.0,3.0,10.0,20.0,2.0,2.0,30.0,3.0,13.0,3.0,6.0,3.0,,3.0,6.0,4.0,,,91.0,21.0,22.0,1.0,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.375,,0.3333333333333333,0.375,0.40540540540540543,0.4166666666666667,0.2631578947368421,0.43333333333333335,0.38461538461538464,0.29545454545454547,0.49029126213592233,0.39285714285714285,0.40384615384615385,0.17777777777777778,,0.13513513513513514,0.20588235294117646,,0.5,1.0,0.7804878048780488,0.2558139534883721,0.8,0.4444444444444444,0.782608695652174,0.28846153846153844,0.38095238095238093,0.14285714285714285,0.13333333333333333,0.4444444444444444,0.7272727272727273,0.8,0.8,0.75,1.0,0.046511627906976744,87.84905660377359,0.6666666666666666,16.50515463917526,16.278350515463917,15.65979381443299,15.422680412371134,0.37777777777777777,0.35294117647058826,0.4444444444444444,0.6666666666666666,0.14444444444444443,0.46153846153846156,0.5454545454545454,0.3,0.4444444444444444,0.46153846153846156,0.75,0.022222222222222223,0.5,0.5,1.0,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.6,0.6153846153846154,0.25,,0.07692307692307693,,,0.5909090909090909,0.3076923076923077,0.045454545454545456,,0.09090909090909091,0.5,0.5555555555555556,0.35714285714285715,0.47758833333333334,0.49898,0.4757727272727273,0.13,0.15476190476190477,0.10784313725490197,0.20588235294117646,8.327027027027027,25.8125,0.2268041237113402,2003-03-26,0020201025,ATL,,1.0,,3.0,1.0,0.15384615384615385,0.037037037037037035,0.5,,,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
