Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Blocked3s,BlockedCorner3,OffensiveGoaltends,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,99.0,100.0,30.0,49.0,9.0,199.0,14.0,22.0,4.0,5.0,,1.0,7.0,15.0,5.0,16.0,6.0,8.0,4.0,6.0,1.0,9.0,,2.0,1.0,5.0,26.0,53.0,7.0,17.0,16.0,89.0,4.0,5.0,,2.0,2.0,10.0,4.0,9.0,5.0,11.0,6.0,29.0,20.0,32.0,21.0,,6.0,9.0,1.0,8.0,10.0,7.0,17.0,1.0,6.0,6.0,3.0,1.0,41.0,3.0,7.0,,7.0,15.0,3.0,25.0,10.0,35.0,1.0,10.0,8.0,2.0,15.0,10.0,13.0,5.0,4.0,28.0,1.0,9.0,15.0,26.0,3.0,24.0,2.0,,11.0,2.0,3.0,2.0,1.0,4.0,3.0,,1.0,79.0,29.0,30.0,1.0,0.38461538461538464,0.43478260869565216,1.0,0.4117647058823529,,0.45454545454545453,0.4117647058823529,0.49056603773584906,0.8,0.4444444444444444,0.5214285714285715,0.5714285714285714,0.575,0.5493827160493827,0.5555555555555556,0.6041666666666666,0.24285714285714285,0.1509433962264151,0.22727272727272727,0.13333333333333333,0.5357142857142857,0.75,,0.6,0.2692307692307692,0.7777777777777778,0.3,0.6470588235294118,0.2777777777777778,0.375,0.25,0.2,0.375,0.5714285714285714,0.5,0.7,0.7142857142857143,1.0,0.037037037037037035,99.5,0.75,14.787878787878787,14.16,14.212121212121213,13.46,0.3142857142857143,0.6363636363636364,0.8235294117647058,0.42857142857142855,0.21428571428571427,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.22857142857142856,0.3125,0.3333333333333333,0.2,0.11428571428571428,0.75,0.75,1.0,0.12857142857142856,0.1111111111111111,0.125,1.0,0.7142857142857143,0.8,0.2857142857142857,,,0.05,,0.3,0.6666666666666666,0.25,0.2,0.5571428571428572,0.1111111111111111,0.517545,0.6815083333333334,0.46965250000000003,0.13924050632911392,0.1774193548387097,0.11235955056179775,0.3258426966292135,8.250943396226415,24.27058823529412,0.30303030303030304,2003-03-08,0020200893,CLE,,2.0,3.0,1.0,,,1.0,,,,0.0625,,,,,,,,,1.0,0.058823529411764705,0.1111111111111111,,1.0,,,2002-03,2003,Regular Season,,,,
48:00,92.0,92.0,16.0,20.0,12.0,184.0,12.0,26.0,4.0,7.0,1.0,6.0,10.0,18.0,15.0,28.0,2.0,5.0,,1.0,4.0,13.0,1.0,2.0,2.0,3.0,37.0,72.0,6.0,18.0,14.0,106.0,8.0,12.0,1.0,3.0,,19.0,4.0,10.0,2.0,4.0,5.0,19.0,40.0,34.0,15.0,3.0,4.0,13.0,4.0,4.0,20.0,5.0,25.0,3.0,2.0,6.0,5.0,9.0,55.0,1.0,14.0,,5.0,20.0,,25.0,15.0,40.0,2.0,8.0,3.0,5.0,8.0,6.0,3.0,2.0,,11.0,,,6.0,15.0,,16.0,3.0,1.0,7.0,2.0,7.0,5.0,1.0,7.0,4.0,,,87.0,19.0,16.0,1.0,0.5405405405405406,0.5714285714285714,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5138888888888888,0.6666666666666666,0.4,0.5111111111111111,0.6333333333333333,0.5,0.546875,0.6333333333333333,0.5588235294117647,0.2,0.05555555555555555,0.11538461538461539,,0.7272727272727273,,,0.6451612903225806,0.4,0.625,0.1,0.6410256410256411,0.3333333333333333,0.5,0.375,0.3076923076923077,0.14285714285714285,0.5,0.7777777777777778,0.8333333333333334,0.75,0.5,0.05,92.0,0.5714285714285714,16.42391304347826,14.880434782608695,15.33695652173913,14.25,0.28888888888888886,0.46153846153846156,0.5217391304347826,0.5,0.2,0.5555555555555556,0.5555555555555556,0.5,0.3111111111111111,0.5357142857142857,0.5555555555555556,0.6,0.05555555555555555,0.4,0.4,1.0,0.14444444444444443,0.3076923076923077,0.3333333333333333,0.75,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.5,1.0,0.42857142857142855,0.16666666666666666,0.07142857142857142,,0.21428571428571427,0.6666666666666666,0.4888888888888889,0.3076923076923077,0.4808511111111111,0.4770535714285714,0.4918321428571429,0.07446808510638298,0.09210526315789473,0.1792452830188679,0.1792452830188679,9.409722222222221,24.594444444444445,0.17391304347826086,2003-03-09,0020200904,TOR,,1.0,2.0,,,,,1.0,,,0.03571428571428571,,,,1.0,0.06666666666666667,,,,1.0,0.05555555555555555,0.07692307692307693,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,95.0,7.0,28.0,13.0,188.0,12.0,21.0,2.0,6.0,,,7.0,21.0,11.0,25.0,3.0,5.0,,,4.0,18.0,,4.0,,1.0,30.0,67.0,7.0,23.0,4.0,85.0,5.0,9.0,,4.0,2.0,12.0,2.0,3.0,,1.0,2.0,6.0,36.0,24.0,18.0,3.0,4.0,18.0,4.0,3.0,18.0,6.0,24.0,3.0,3.0,8.0,3.0,7.0,54.0,2.0,13.0,,9.0,27.0,1.0,37.0,15.0,52.0,3.0,7.0,4.0,3.0,5.0,4.0,12.0,1.0,2.0,17.0,1.0,3.0,8.0,20.0,2.0,4.0,,,1.0,1.0,4.0,1.0,2.0,4.0,1.0,,,73.0,6.0,7.0,2.0,0.6,0.6428571428571429,0.8571428571428571,0.30434782608695654,,,0.30434782608695654,0.44776119402985076,0.5555555555555556,0.6666666666666666,0.45,0.38461538461538464,0.5,0.46195652173913043,0.42857142857142855,0.6,0.25555555555555554,0.04477611940298507,0.047619047619047616,0.09523809523809523,0.29411764705882354,1.0,,0.6923076923076923,0.35135135135135137,0.6923076923076923,0.13333333333333333,0.6923076923076923,0.28846153846153844,0.4444444444444444,0.2857142857142857,0.35714285714285715,0.07692307692307693,0.25,0.875,0.7333333333333333,0.6363636363636364,1.0,0.0625,94.0,0.25,15.064516129032258,15.56842105263158,14.46236559139785,14.442105263157895,0.23333333333333334,0.5714285714285714,0.6,0.6666666666666666,0.23333333333333334,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.2777777777777778,0.44,0.44,0.6363636363636364,0.05555555555555555,0.6,0.6,1.0,0.2,0.2222222222222222,0.23529411764705882,0.75,0.46153846153846156,0.3333333333333333,0.3076923076923077,,,,,,,0.25,,0.4888888888888889,0.2222222222222222,0.4721305555555556,0.49894090909090905,0.3605375,0.01098901098901099,0.014705882352941176,0.1411764705882353,0.07058823529411765,9.234328358208955,24.504347826086956,0.07526881720430108,2003-03-11,0020200915,NYK,,3.0,2.0,,,,2.0,1.0,,0.5,,,,,,,,,,1.0,0.043478260869565216,0.05555555555555555,,,,,2002-03,2003,Regular Season,,,,
48:00,100.0,98.0,33.0,34.0,10.0,198.0,21.0,33.0,4.0,6.0,5.0,10.0,8.0,18.0,4.0,16.0,2.0,5.0,1.0,1.0,2.0,7.0,,,1.0,3.0,33.0,67.0,4.0,12.0,17.0,95.0,5.0,9.0,,,2.0,12.0,8.0,18.0,2.0,4.0,6.0,28.0,48.0,18.0,9.0,3.0,2.0,6.0,2.0,8.0,24.0,3.0,27.0,1.0,2.0,16.0,6.0,2.0,57.0,4.0,8.0,,7.0,16.0,4.0,27.0,12.0,39.0,2.0,5.0,4.0,1.0,12.0,6.0,11.0,6.0,,23.0,1.0,7.0,16.0,27.0,4.0,24.0,2.0,,11.0,2.0,3.0,3.0,,3.0,2.0,,2.0,83.0,28.0,33.0,2.0,0.7272727272727273,0.75,0.75,0.3333333333333333,,0.5,0.36363636363636365,0.4925373134328358,0.5555555555555556,0.4444444444444444,0.4936708860759494,0.5555555555555556,0.5,0.5277777777777778,0.5454545454545454,0.5384615384615384,0.1518987341772152,0.11940298507462686,0.15151515151515152,0.1111111111111111,0.5217391304347826,1.0,,0.6956521739130435,0.24242424242424243,0.875,0.5714285714285714,0.7419354838709677,0.3,0.36363636363636365,0.3,0.08333333333333333,0.25,0.6666666666666666,0.5,0.75,0.8,1.0,0.0625,99.0,0.6666666666666666,14.95,14.13265306122449,14.53,13.785714285714286,0.4177215189873418,0.6363636363636364,0.75,0.7619047619047619,0.22784810126582278,0.4444444444444444,0.5,0.75,0.20253164556962025,0.25,0.26666666666666666,0.5,0.06329113924050633,0.4,0.4,1.0,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.6666666666666666,,,,0.45454545454545453,0.5,0.045454545454545456,1.0,0.13636363636363635,0.3333333333333333,0.569620253164557,0.3333333333333333,0.49957564102564106,0.5521,0.496252380952381,0.125,0.14473684210526316,0.12631578947368421,0.29473684210526313,6.902985074626866,26.0,0.33,2003-03-12,0020200927,CHI,1.0,3.0,4.0,,,,1.0,,,1.0,0.0625,0.5,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,98.0,98.0,34.0,24.0,10.0,196.0,16.0,29.0,3.0,7.0,7.0,9.0,12.0,28.0,7.0,24.0,,2.0,,,,8.0,,1.0,,2.0,35.0,81.0,,10.0,22.0,92.0,5.0,9.0,,1.0,4.0,14.0,11.0,26.0,,2.0,11.0,33.0,32.0,38.0,,,4.0,8.0,,6.0,16.0,,16.0,,,7.0,4.0,5.0,32.0,3.0,11.0,,6.0,19.0,,25.0,14.0,39.0,2.0,10.0,7.0,3.0,6.0,3.0,3.0,3.0,,9.0,2.0,2.0,8.0,16.0,1.0,29.0,6.0,1.0,14.0,3.0,4.0,3.0,1.0,4.0,3.0,1.0,,78.0,33.0,34.0,,0.45714285714285713,0.48484848484848486,,,,,,0.43209876543209874,0.5555555555555556,0.4230769230769231,0.38461538461538464,0.5,0.39285714285714285,0.44607843137254904,0.5833333333333334,0.47058823529411764,0.10989010989010989,0.07407407407407407,0.13793103448275862,,0.6666666666666666,,,0.6333333333333333,0.24444444444444444,0.6666666666666666,0.3,0.6410256410256411,0.2545454545454545,0.4166666666666667,0.125,0.23529411764705882,0.375,0.6,0.7,0.6,0.625,1.0,0.04081632653061224,98.0,0.75,14.03061224489796,15.357142857142858,13.46938775510204,14.551020408163266,0.31868131868131866,0.5517241379310345,0.64,0.4375,0.3076923076923077,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.26373626373626374,0.2916666666666667,0.3181818181818182,0.7142857142857143,0.02197802197802198,,,,0.08791208791208792,,,,0.7,0.42857142857142855,0.1,,,0.32142857142857145,0.7777777777777778,,,0.07142857142857142,,0.42857142857142855,,0.485539010989011,0.5754,0.4824375,0.1414141414141414,0.15730337078651685,0.15217391304347827,0.358695652173913,8.471604938271605,25.009999999999998,0.3469387755102041,2003-03-16,0020200952,ATL,,,,,,,,,,,0.08333333333333333,0.3333333333333333,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,95.0,95.0,14.0,9.0,15.0,190.0,20.0,31.0,8.0,10.0,6.0,9.0,5.0,16.0,14.0,30.0,,4.0,,,3.0,8.0,,1.0,,1.0,39.0,77.0,3.0,12.0,9.0,96.0,9.0,15.0,,1.0,,18.0,7.0,13.0,,1.0,2.0,16.0,38.0,40.0,9.0,,16.0,8.0,3.0,6.0,19.0,3.0,22.0,3.0,,6.0,3.0,10.0,47.0,4.0,13.0,,6.0,35.0,3.0,44.0,17.0,61.0,3.0,10.0,5.0,5.0,12.0,7.0,5.0,5.0,,17.0,1.0,2.0,8.0,18.0,2.0,13.0,,,4.0,2.0,4.0,2.0,,4.0,2.0,1.0,,78.0,16.0,14.0,,0.48717948717948717,0.6129032258064516,1.0,0.25,,,0.25,0.5064935064935064,0.6,0.5384615384615384,0.4887640449438202,0.5625,0.5,0.5052631578947369,0.5625,0.5333333333333333,0.1348314606741573,0.07792207792207792,0.0967741935483871,0.1875,0.7058823529411765,1.0,,0.813953488372093,0.34210526315789475,0.75,0.5,0.803921568627451,0.3695652173913043,0.6363636363636364,0.36363636363636365,0.125,0.25,0.7,1.0,0.7727272727272727,0.8571428571428571,,0.075,95.0,0.5,14.610526315789473,15.705263157894738,13.91578947368421,15.284210526315789,0.34831460674157305,0.6451612903225806,0.7142857142857143,0.3,0.1797752808988764,0.3125,0.38461538461538464,0.6,0.33707865168539325,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.0449438202247191,,,,0.0898876404494382,0.375,0.375,1.0,0.625,0.8,0.0625,,,0.6428571428571429,0.6666666666666666,,,0.07142857142857142,,0.48314606741573035,0.375,0.48842584269662925,0.49413076923076926,0.4814857142857143,0.043010752688172046,0.04938271604938271,0.1875,0.16666666666666666,8.864935064935064,24.875,0.14736842105263157,2003-03-18,0020200964,MIN,,3.0,,,,,,2.0,,0.75,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,102.0,103.0,18.0,32.0,14.0,205.0,26.0,37.0,8.0,10.0,6.0,6.0,7.0,24.0,8.0,16.0,,3.0,,,2.0,9.0,,1.0,1.0,3.0,41.0,77.0,2.0,12.0,13.0,101.0,9.0,15.0,,1.0,,18.0,7.0,9.0,1.0,3.0,1.0,18.0,52.0,30.0,6.0,,12.0,8.0,2.0,6.0,26.0,2.0,28.0,2.0,,15.0,4.0,7.0,58.0,3.0,13.0,2.0,7.0,20.0,,27.0,18.0,45.0,3.0,8.0,5.0,3.0,10.0,4.0,13.0,6.0,,23.0,2.0,6.0,10.0,21.0,4.0,22.0,4.0,,12.0,1.0,3.0,,3.0,3.0,3.0,,3.0,83.0,18.0,18.0,2.0,0.6341463414634146,0.7428571428571429,1.0,0.16666666666666666,,0.3333333333333333,0.18181818181818182,0.5324675324675324,0.6,0.7777777777777778,0.4943820224719101,0.5625,0.7083333333333334,0.5153061224489796,0.5625,0.6,0.1348314606741573,0.07792207792207792,0.08108108108108109,0.08333333333333333,0.43478260869565216,,0.5,0.8,0.3611111111111111,1.0,0.3333333333333333,0.84375,0.35555555555555557,0.6363636363636364,0.29411764705882354,0.125,0.3333333333333333,0.5,0.9166666666666666,0.7777777777777778,1.0,1.0,0.07692307692307693,102.5,1.0,14.970588235294118,13.135922330097088,14.107843137254902,13.0,0.4157303370786517,0.7027027027027027,0.7647058823529411,0.5769230769230769,0.2696629213483146,0.2916666666666667,0.3181818181818182,0.5714285714285714,0.1797752808988764,0.5,0.5333333333333333,0.875,0.033707865168539325,,,,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.625,0.8,0.0625,,,0.5,1.0,,,0.25,0.3333333333333333,0.550561797752809,0.25,0.49046988636363636,0.5119535714285715,0.5202227272727273,0.12371134020618557,0.1411764705882353,0.1782178217821782,0.1782178217821782,6.41038961038961,26.25,0.17647058823529413,2003-03-19,0020200975,CLE,1.0,2.0,2.0,,,,2.0,,,0.3333333333333333,0.0625,0.25,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,97.0,97.0,14.0,22.0,11.0,194.0,18.0,28.0,2.0,7.0,2.0,2.0,8.0,21.0,9.0,26.0,2.0,6.0,2.0,3.0,1.0,6.0,,,,,35.0,75.0,3.0,12.0,22.0,101.0,4.0,11.0,,,,8.0,2.0,4.0,2.0,3.0,9.0,19.0,58.0,12.0,9.0,,4.0,6.0,1.0,3.0,29.0,3.0,32.0,1.0,2.0,14.0,8.0,7.0,67.0,2.0,10.0,,10.0,22.0,3.0,35.0,12.0,47.0,2.0,8.0,4.0,4.0,7.0,4.0,4.0,3.0,,11.0,1.0,2.0,9.0,20.0,2.0,25.0,3.0,,10.0,4.0,5.0,2.0,1.0,6.0,6.0,,,93.0,19.0,14.0,2.0,0.8285714285714286,0.8787878787878788,1.0,0.25,,0.6666666666666666,0.25,0.4666666666666667,0.36363636363636365,0.5,0.4540229885057471,0.36363636363636365,0.7142857142857143,0.5153061224489796,0.36363636363636365,0.7916666666666666,0.13793103448275862,0.04,0.07142857142857142,0.047619047619047616,0.6363636363636364,1.0,,0.8148148148148148,0.25,0.9090909090909091,0.2222222222222222,0.8421052631578947,0.24489795918367346,0.1,0.3076923076923077,0.29411764705882354,0.2,0.5714285714285714,0.8571428571428571,0.9230769230769231,0.9,1.0,0.043478260869565216,97.0,1.0,15.855670103092784,13.835051546391753,15.309278350515465,13.34020618556701,0.3218390804597701,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.2413793103448276,0.38095238095238093,0.4,1.0,0.2988505747126437,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.6363636363636364,0.2857142857142857,,,,0.2857142857142857,1.0,0.42857142857142855,0.6666666666666666,,,0.45977011494252873,0.16666666666666666,0.46900459770114944,0.4911222222222222,0.51525,0.10638297872340426,0.12195121951219512,0.07920792079207921,0.18811881188118812,9.485333333333333,24.508333333333336,0.14432989690721648,2003-03-21,0020200986,IND,,2.0,1.0,1.0,,,,2.0,,0.25,,,,,,,,,,,,,,1.0,,,2002-03,2003,Regular Season,,,,
48:00,95.0,97.0,39.0,15.0,11.0,192.0,23.0,35.0,6.0,6.0,7.0,11.0,7.0,15.0,9.0,19.0,,1.0,,,1.0,4.0,,,,1.0,39.0,69.0,1.0,5.0,26.0,107.0,7.0,9.0,,,5.0,19.0,16.0,27.0,,1.0,11.0,43.0,62.0,16.0,3.0,,6.0,4.0,1.0,2.0,31.0,1.0,32.0,1.0,,18.0,6.0,7.0,65.0,,12.0,,6.0,31.0,2.0,39.0,12.0,51.0,2.0,8.0,2.0,6.0,7.0,5.0,11.0,2.0,3.0,18.0,1.0,7.0,6.0,17.0,3.0,33.0,1.0,1.0,14.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,88.0,43.0,39.0,1.0,0.7948717948717948,0.8611111111111112,1.0,0.2,,,0.2,0.5652173913043478,0.7777777777777778,0.5925925925925926,0.5472972972972973,0.7777777777777778,0.5714285714285714,0.5888888888888889,0.8181818181818182,0.5972222222222222,0.06756756756756757,0.028985507246376812,0.02857142857142857,0.06666666666666667,0.3888888888888889,0.6666666666666666,,0.8611111111111112,0.4,0.6666666666666666,,0.8222222222222222,0.35294117647058826,0.4166666666666667,0.375,0.4,,0.9090909090909091,0.75,0.9230769230769231,0.5714285714285714,1.0,0.0625,96.0,1.0,14.347368421052632,15.639175257731958,13.51578947368421,15.29896907216495,0.47297297297297297,0.6571428571428571,0.6764705882352942,0.782608695652174,0.20270270270270271,0.4666666666666667,0.5,0.8571428571428571,0.25675675675675674,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.013513513513513514,,,,0.05405405405405406,0.25,0.25,1.0,0.6666666666666666,1.0,,,,0.39285714285714285,0.6363636363636364,,,0.03571428571428571,,0.5405405405405406,0.25,0.5013087837837839,0.4909,0.47325178571428567,0.16091954022988506,0.17073170731707318,0.17757009345794392,0.40186915887850466,6.742028985507246,24.380000000000003,0.4105263157894737,2003-03-22,0020200996,NJN,,1.0,2.0,,,,3.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,97.0,98.0,17.0,39.0,7.0,195.0,15.0,22.0,2.0,4.0,3.0,4.0,,3.0,15.0,25.0,2.0,9.0,1.0,1.0,7.0,21.0,,1.0,1.0,3.0,30.0,50.0,9.0,30.0,17.0,104.0,3.0,6.0,,1.0,,6.0,5.0,8.0,2.0,4.0,7.0,23.0,34.0,26.0,21.0,6.0,4.0,20.0,7.0,1.0,17.0,7.0,24.0,5.0,2.0,7.0,,10.0,55.0,4.0,4.0,,9.0,22.0,,31.0,8.0,39.0,4.0,8.0,3.0,5.0,13.0,11.0,4.0,2.0,,17.0,1.0,1.0,6.0,18.0,1.0,22.0,2.0,,9.0,3.0,6.0,6.0,,6.0,4.0,1.0,,98.0,23.0,17.0,2.0,0.5666666666666667,0.6071428571428571,0.7777777777777778,0.3,,0.5,0.3103448275862069,0.6,0.5,0.625,0.54375,0.42857142857142855,0.6666666666666666,0.5777777777777777,0.42857142857142855,0.6764705882352942,0.375,0.02,0.045454545454545456,,0.7647058823529411,,,0.6666666666666666,0.2,0.9,0.2,0.7209302325581395,0.2,0.42857142857142855,0.3333333333333333,,0.07692307692307693,0.5833333333333334,0.6,0.75,1.0,0.75,0.10526315789473684,97.5,0.6666666666666666,13.350515463917526,16.1734693877551,13.061855670103093,15.581632653061224,0.275,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.0375,,,,0.3125,0.6,0.6,0.6666666666666666,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.2625,0.3333333333333333,0.35,0.7142857142857143,0.5714285714285714,0.5,0.14285714285714285,,,0.3333333333333333,0.75,0.08333333333333333,1.0,0.25,0.3333333333333333,0.65,0.35,0.5063310126582278,0.52681,0.4895791666666667,0.10344827586206896,0.15789473684210525,0.057692307692307696,0.22115384615384615,9.42,25.55666666666667,0.17525773195876287,2003-03-24,0020201010,ORL,1.0,2.0,,,,,,,,0.42857142857142855,,,,,,,,,,1.0,0.03333333333333333,0.047619047619047616,,,,,2002-03,2003,Regular Season,,,,
48:00,94.0,94.0,22.0,27.0,12.0,188.0,17.0,38.0,3.0,10.0,3.0,5.0,11.0,18.0,8.0,19.0,,4.0,,1.0,4.0,8.0,,1.0,1.0,3.0,36.0,75.0,4.0,12.0,17.0,101.0,4.0,12.0,,1.0,5.0,13.0,10.0,16.0,1.0,4.0,6.0,29.0,40.0,32.0,9.0,3.0,2.0,8.0,4.0,12.0,20.0,3.0,23.0,3.0,,13.0,3.0,4.0,49.0,2.0,13.0,,12.0,26.0,1.0,39.0,15.0,54.0,3.0,8.0,3.0,5.0,6.0,5.0,6.0,1.0,2.0,12.0,,1.0,8.0,20.0,3.0,22.0,2.0,,11.0,1.0,4.0,3.0,,4.0,3.0,,,88.0,29.0,22.0,2.0,0.5555555555555556,0.5714285714285714,0.75,0.3333333333333333,,0.25,0.3333333333333333,0.48,0.3333333333333333,0.625,0.4827586206896552,0.3076923076923077,0.575,0.520618556701031,0.43333333333333335,0.6304347826086957,0.13793103448275862,0.16,0.2894736842105263,,0.5,1.0,,0.8125,0.3333333333333333,0.75,0.25,0.7916666666666666,0.3191489361702128,0.5714285714285714,0.14285714285714285,,0.25,0.7,1.0,0.75,0.6666666666666666,1.0,0.08571428571428572,94.0,0.75,14.680851063829786,15.957446808510639,13.872340425531915,15.095744680851064,0.4367816091954023,0.4473684210526316,0.6296296296296297,0.7647058823529411,0.20689655172413793,0.6111111111111112,0.6111111111111112,0.2727272727272727,0.21839080459770116,0.42105263157894735,0.4444444444444444,0.5,0.04597701149425287,,,,0.09195402298850575,0.5,0.5,0.75,0.7692307692307693,0.3,0.07692307692307693,,,0.25,0.6,0.05,,0.15,0.3333333333333333,0.5747126436781609,0.5,0.5033132183908046,0.5171181818181818,0.46409500000000004,0.11458333333333333,0.13095238095238096,0.12871287128712872,0.2871287128712871,6.5040000000000004,24.791666666666668,0.23404255319148937,2003-03-26,0020201026,PHX,,1.0,2.0,,,,,1.0,,0.25,0.05263157894736842,0.6666666666666666,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
