Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,90.0,91.0,44.0,23.0,10.0,181.0,17.0,22.0,3.0,5.0,8.0,12.0,9.0,19.0,4.0,14.0,2.0,4.0,,1.0,4.0,13.0,,1.0,2.0,8.0,30.0,55.0,6.0,17.0,29.0,107.0,6.0,9.0,,2.0,2.0,14.0,15.0,27.0,2.0,9.0,18.0,54.0,28.0,32.0,18.0,,4.0,13.0,4.0,2.0,14.0,6.0,20.0,4.0,2.0,10.0,3.0,1.0,46.0,1.0,11.0,,14.0,19.0,1.0,34.0,12.0,46.0,3.0,5.0,3.0,2.0,5.0,4.0,9.0,1.0,1.0,14.0,,5.0,7.0,21.0,4.0,38.0,5.0,1.0,16.0,5.0,1.0,1.0,,1.0,1.0,,,93.0,54.0,44.0,1.0,0.4666666666666667,0.5,1.0,0.35294117647058826,,0.2222222222222222,0.35294117647058826,0.5454545454545454,0.6666666666666666,0.5555555555555556,0.5416666666666666,0.5454545454545454,0.5,0.6022727272727273,0.5833333333333334,0.5888888888888889,0.2361111111111111,0.03636363636363636,0.045454545454545456,0.05263157894736842,0.35714285714285715,1.0,,0.8260869565217391,0.44,0.7368421052631579,0.1,0.7857142857142857,0.34285714285714286,0.6,0.4,0.4,0.125,1.0,0.8333333333333334,0.75,0.7222222222222222,1.0,0.09090909090909091,90.5,1.0,17.033333333333335,14.802197802197803,16.355555555555554,14.23076923076923,0.3055555555555556,0.7727272727272727,0.8095238095238095,0.5882352941176471,0.2638888888888889,0.47368421052631576,0.5,0.3333333333333333,0.19444444444444445,0.2857142857142857,0.2857142857142857,0.25,0.05555555555555555,0.5,0.5,1.0,0.18055555555555555,0.3076923076923077,0.3076923076923077,1.0,0.45454545454545453,0.6,0.09090909090909091,,,0.3333333333333333,0.6666666666666666,0.027777777777777776,,0.2222222222222222,0.25,0.5416666666666666,0.3076923076923077,0.46457887323943664,0.46050500000000005,0.45570571428571427,0.1927710843373494,0.24242424242424243,0.1308411214953271,0.5046728971962616,7.207272727272727,25.541176470588233,0.4888888888888889,2003-03-13,0020200932,DAL,3.0,,2.0,,,0.3333333333333333,,,1.0,,,,,,0.09090909090909091,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,90.0,14.0,6.0,13.0,179.0,20.0,34.0,3.0,6.0,2.0,2.0,8.0,21.0,6.0,16.0,3.0,8.0,1.0,3.0,1.0,12.0,,1.0,,3.0,34.0,71.0,4.0,20.0,8.0,88.0,7.0,13.0,,2.0,2.0,16.0,5.0,6.0,1.0,6.0,4.0,17.0,36.0,32.0,9.0,3.0,6.0,11.0,1.0,6.0,18.0,3.0,21.0,1.0,2.0,11.0,2.0,5.0,45.0,3.0,14.0,,7.0,24.0,,31.0,17.0,48.0,3.0,10.0,8.0,2.0,5.0,3.0,6.0,2.0,,11.0,1.0,2.0,8.0,19.0,5.0,11.0,1.0,,5.0,1.0,6.0,1.0,5.0,6.0,3.0,,,72.0,17.0,14.0,1.0,0.5294117647058824,0.5806451612903226,0.75,0.2,,0.16666666666666666,0.21052631578947367,0.4788732394366197,0.5384615384615384,0.8333333333333334,0.43956043956043955,0.4666666666666667,0.5416666666666666,0.4583333333333333,0.5,0.6071428571428571,0.21978021978021978,0.08450704225352113,0.14705882352941177,0.047619047619047616,0.45454545454545453,,,0.8,0.3783783783783784,0.875,0.2,0.8157894736842105,0.3269230769230769,0.5,0.07692307692307693,0.6,0.2,0.8,0.8,0.8,0.8333333333333334,1.0,0.06521739130434782,89.5,0.5,16.910112359550563,15.277777777777779,15.932584269662922,14.477777777777778,0.37362637362637363,0.5882352941176471,0.6896551724137931,0.55,0.23076923076923078,0.38095238095238093,0.4,0.25,0.17582417582417584,0.375,0.375,0.8333333333333334,0.08791208791208792,0.375,0.375,0.6666666666666666,0.13186813186813187,0.08333333333333333,0.08333333333333333,1.0,0.4,0.5,0.06666666666666667,,,0.16666666666666666,1.0,0.25,0.3333333333333333,0.25,,0.5934065934065934,0.09090909090909091,0.47708055555555556,0.4834583333333333,0.44335,0.05263157894736842,0.06666666666666667,0.18181818181818182,0.19318181818181818,6.563380281690141,26.115,0.15730337078651685,2003-03-15,0020200947,GSW,,,,1.0,0.2,,,,1.0,1.0,,,,,0.06666666666666667,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,86.0,86.0,25.0,23.0,11.0,172.0,9.0,10.0,3.0,3.0,1.0,1.0,11.0,25.0,10.0,22.0,,7.0,,2.0,5.0,12.0,,,,4.0,30.0,57.0,5.0,19.0,17.0,92.0,5.0,9.0,,,2.0,12.0,7.0,13.0,,6.0,6.0,20.0,30.0,30.0,15.0,,8.0,12.0,5.0,7.0,15.0,5.0,20.0,5.0,,3.0,5.0,7.0,45.0,3.0,9.0,,9.0,20.0,3.0,32.0,12.0,44.0,,10.0,6.0,4.0,10.0,6.0,3.0,4.0,,13.0,2.0,3.0,11.0,17.0,1.0,20.0,4.0,,8.0,4.0,4.0,1.0,2.0,4.0,4.0,,,80.0,20.0,25.0,1.0,0.5,0.5769230769230769,1.0,0.2631578947368421,,,0.2631578947368421,0.5263157894736842,0.5555555555555556,0.5384615384615384,0.4934210526315789,0.5555555555555556,0.3684210526315789,0.5476190476190477,0.6,0.43478260869565216,0.25,0.12280701754385964,0.1,0.24,0.7692307692307693,1.0,,0.7142857142857143,0.3333333333333333,0.6,0.23076923076923078,0.6744186046511628,0.3,1.0,0.35714285714285715,0.25,0.5,0.8,0.75,0.6666666666666666,0.6,0.6,,86.0,1.0,18.058139534883722,15.430232558139535,17.058139534883722,14.209302325581396,0.13157894736842105,0.9,1.0,0.3333333333333333,0.32894736842105265,0.44,0.5789473684210527,0.45454545454545453,0.2894736842105263,0.45454545454545453,0.45454545454545453,0.7,0.09210526315789473,,,,0.15789473684210525,0.4166666666666667,0.45454545454545453,1.0,0.3333333333333333,1.0,,,,0.05263157894736842,1.0,0.10526315789473684,,0.21052631578947367,,0.3815789473684211,0.4166666666666667,0.4523986842105263,0.43174285714285715,0.44430000000000003,0.1,0.13114754098360656,0.13043478260869565,0.21739130434782608,10.65263157894737,24.757894736842104,0.29069767441860467,2003-03-16,0020200956,DEN,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,0.05263157894736842,,0.08333333333333333,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,91.0,91.0,21.0,21.0,11.0,182.0,14.0,19.0,2.0,3.0,3.0,5.0,7.0,20.0,10.0,18.0,2.0,7.0,2.0,2.0,6.0,13.0,2.0,2.0,5.0,6.0,31.0,57.0,8.0,20.0,14.0,100.0,3.0,4.0,2.0,3.0,2.0,14.0,4.0,11.0,7.0,8.0,5.0,34.0,42.0,20.0,24.0,,2.0,13.0,6.0,2.0,21.0,8.0,29.0,6.0,2.0,10.0,3.0,8.0,66.0,1.0,10.0,,10.0,17.0,2.0,29.0,11.0,40.0,2.0,10.0,5.0,5.0,7.0,4.0,9.0,3.0,,16.0,3.0,3.0,11.0,21.0,3.0,22.0,2.0,,9.0,3.0,1.0,1.0,,1.0,1.0,1.0,,86.0,34.0,21.0,2.0,0.6774193548387096,0.7,1.0,0.4,0.6666666666666666,0.875,0.4,0.543859649122807,0.75,0.36363636363636365,0.5584415584415584,0.8571428571428571,0.7631578947368421,0.5747126436781609,0.875,0.7083333333333334,0.2597402597402597,0.03508771929824561,,0.1,0.4375,0.5,,0.8095238095238095,0.38461538461538464,0.7692307692307693,0.09090909090909091,0.7941176470588235,0.2972972972972973,0.4,0.38461538461538464,0.375,0.16666666666666666,1.0,0.75,0.8181818181818182,0.7692307692307693,,0.05714285714285714,91.0,1.0,16.197802197802197,15.45054945054945,15.615384615384615,15.142857142857142,0.24675324675324675,0.7368421052631579,0.7368421052631579,0.7142857142857143,0.2597402597402597,0.35,0.3888888888888889,0.42857142857142855,0.23376623376623376,0.5555555555555556,0.5555555555555556,0.8,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.16883116883116883,0.46153846153846156,0.46153846153846156,1.0,0.42857142857142855,0.6666666666666666,0.2857142857142857,1.0,1.0,0.2631578947368421,0.6,0.10526315789473684,1.0,0.3157894736842105,0.8333333333333334,0.5064935064935064,0.46153846153846156,0.4851461038961039,0.5624714285714286,0.51445,0.10714285714285714,0.140625,0.14,0.34,8.349122807017544,24.91,0.23076923076923078,2003-03-18,0020200970,HOU,2.0,2.0,2.0,2.0,,1.0,,,1.0,,,,,,0.14285714285714285,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,90.0,23.0,26.0,13.0,178.0,14.0,19.0,3.0,6.0,3.0,4.0,6.0,21.0,8.0,18.0,2.0,7.0,,1.0,7.0,15.0,1.0,1.0,1.0,5.0,28.0,58.0,9.0,22.0,16.0,99.0,4.0,13.0,1.0,2.0,,11.0,7.0,15.0,1.0,6.0,2.0,19.0,22.0,34.0,21.0,6.0,2.0,15.0,7.0,4.0,11.0,7.0,18.0,5.0,2.0,6.0,1.0,4.0,43.0,4.0,12.0,,9.0,17.0,3.0,29.0,16.0,45.0,1.0,8.0,4.0,4.0,5.0,2.0,9.0,3.0,1.0,14.0,1.0,4.0,7.0,23.0,5.0,21.0,1.0,,9.0,2.0,1.0,,1.0,1.0,1.0,,,88.0,19.0,23.0,5.0,0.39285714285714285,0.4074074074074074,0.7777777777777778,0.4090909090909091,0.5,0.16666666666666666,0.4090909090909091,0.4827586206896552,0.3076923076923077,0.4666666666666667,0.51875,0.36666666666666664,0.40476190476190477,0.55,0.36666666666666664,0.41304347826086957,0.275,0.06896551724137931,,0.19047619047619047,0.35714285714285715,0.75,,0.7083333333333334,0.4,0.5625,0.3076923076923077,0.65,0.37209302325581395,0.4,0.4666666666666667,0.3,0.25,1.0,0.7,0.6363636363636364,0.5555555555555556,0.5714285714285714,0.02564102564102564,89.0,1.0,17.568181818181817,14.822222222222223,16.181818181818183,14.011111111111111,0.2375,0.7368421052631579,0.7368421052631579,0.42857142857142855,0.2625,0.2857142857142857,0.35294117647058826,0.16666666666666666,0.225,0.4444444444444444,0.4444444444444444,0.5,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.1875,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.4,0.5,0.06666666666666667,1.0,1.0,0.19047619047619047,0.75,0.047619047619047616,,0.23809523809523808,0.2,0.5125,0.4666666666666667,0.47517750000000003,0.4804083333333333,0.4434238095238095,0.10227272727272728,0.13636363636363635,0.1111111111111111,0.1919191919191919,8.401724137931035,24.836363636363636,0.26136363636363635,2003-03-19,0020200980,GSW,1.0,1.0,3.0,,0.4,0.6666666666666666,,,1.0,,,,,,0.06666666666666667,,,,,,,,,,,,2002-03,2003,Regular Season,,
53:00,90.0,90.0,27.0,32.0,9.0,180.0,17.0,26.0,1.0,1.0,6.0,8.0,2.0,13.0,6.0,17.0,3.0,6.0,,,9.0,17.0,,,2.0,6.0,25.0,56.0,12.0,23.0,15.0,101.0,2.0,3.0,,1.0,4.0,8.0,6.0,18.0,2.0,6.0,4.0,22.0,22.0,28.0,30.0,6.0,2.0,16.0,9.0,5.0,11.0,10.0,21.0,7.0,3.0,7.0,,4.0,52.0,1.0,8.0,,2.0,21.0,5.0,28.0,9.0,37.0,1.0,8.0,5.0,3.0,7.0,4.0,5.0,3.0,1.0,12.0,2.0,5.0,12.0,24.0,2.0,19.0,2.0,1.0,8.0,2.0,2.0,1.0,1.0,2.0,,,,93.0,22.0,27.0,,0.44,0.4583333333333333,0.8333333333333334,0.5217391304347826,,0.3333333333333333,0.5454545454545454,0.44642857142857145,0.6666666666666666,0.3333333333333333,0.5443037974683544,0.5,0.375,0.5747126436781609,0.5714285714285714,0.4230769230769231,0.2911392405063291,0.08928571428571429,0.15384615384615385,0.07692307692307693,0.5833333333333334,0.8333333333333334,,0.65625,0.25806451612903225,0.5,0.1111111111111111,0.6388888888888888,0.225,0.1111111111111111,0.45454545454545453,0.18181818181818182,,0.625,0.6666666666666666,0.6666666666666666,0.5,,0.02857142857142857,81.50943396226415,,17.711111111111112,17.622222222222224,17.377777777777776,16.933333333333334,0.3291139240506329,0.6538461538461539,0.7727272727272727,0.4117647058823529,0.16455696202531644,0.15384615384615385,0.16666666666666666,,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.0759493670886076,0.5,0.5,1.0,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.25,1.0,,,,0.3333333333333333,0.75,,,0.25,0.3333333333333333,0.620253164556962,0.5625,0.46450448717948717,0.4766666666666666,0.4632565217391304,0.09411764705882353,0.12903225806451613,0.07920792079207921,0.21782178217821782,7.982142857142857,26.182608695652174,0.3,2003-03-21,0020200992,DEN,2.0,,1.0,,0.3333333333333333,,,,1.0,1.0,,,,,0.25,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,82.0,82.0,22.0,21.0,15.0,164.0,10.0,19.0,2.0,5.0,1.0,3.0,5.0,15.0,6.0,20.0,3.0,6.0,2.0,2.0,4.0,16.0,1.0,4.0,1.0,2.0,21.0,54.0,7.0,22.0,19.0,82.0,3.0,9.0,2.0,5.0,3.0,15.0,2.0,9.0,3.0,4.0,6.0,19.0,18.0,24.0,18.0,3.0,4.0,16.0,4.0,4.0,9.0,6.0,15.0,3.0,3.0,4.0,2.0,3.0,36.0,4.0,13.0,1.0,13.0,22.0,1.0,36.0,18.0,54.0,1.0,7.0,5.0,2.0,3.0,1.0,12.0,2.0,2.0,15.0,3.0,8.0,6.0,19.0,2.0,27.0,1.0,6.0,8.0,3.0,3.0,2.0,,3.0,1.0,1.0,,67.0,19.0,22.0,1.0,0.42857142857142855,0.47368421052631576,0.8571428571428571,0.3181818181818182,0.4,0.75,0.3181818181818182,0.3888888888888889,0.3333333333333333,0.2222222222222222,0.4144736842105263,0.42857142857142855,0.5,0.45348837209302323,0.5,0.5625,0.2894736842105263,0.07407407407407407,0.21052631578947367,,0.2,1.0,0.25,0.7586206896551724,0.41935483870967744,0.9285714285714286,0.26666666666666666,0.813953488372093,0.3695652173913043,0.7777777777777778,0.5555555555555556,0.07692307692307693,0.16666666666666666,0.42857142857142855,1.0,0.8333333333333334,0.9,1.0,0.023809523809523808,82.0,0.3333333333333333,18.73170731707317,16.390243902439025,17.20731707317073,15.74390243902439,0.25,0.5263157894736842,0.6666666666666666,0.4,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.4,0.2631578947368421,0.3,0.3,0.5,0.07894736842105263,0.5,0.5,1.0,0.21052631578947367,0.25,0.25,0.75,0.35714285714285715,0.4,0.2857142857142857,0.25,1.0,0.23076923076923078,0.3333333333333333,0.15384615384615385,1.0,0.15384615384615385,0.5,0.5394736842105263,0.25,0.4829921052631579,0.5118541666666666,0.4908576923076923,0.0963855421686747,0.13114754098360656,0.18292682926829268,0.23170731707317074,9.275925925925925,24.686363636363637,0.2682926829268293,2003-03-24,0020201014,PHX,1.0,1.0,3.0,2.0,0.6666666666666666,,1.0,1.0,1.0,,,,,,0.07142857142857142,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,79.0,80.0,9.0,19.0,15.0,159.0,14.0,23.0,4.0,5.0,3.0,3.0,2.0,17.0,4.0,16.0,2.0,6.0,,,5.0,11.0,2.0,2.0,1.0,2.0,20.0,56.0,7.0,17.0,13.0,74.0,4.0,6.0,3.0,4.0,7.0,24.0,3.0,4.0,1.0,2.0,1.0,10.0,20.0,20.0,18.0,3.0,6.0,11.0,5.0,7.0,10.0,6.0,16.0,4.0,2.0,8.0,,2.0,38.0,2.0,14.0,,3.0,25.0,3.0,31.0,16.0,47.0,4.0,6.0,5.0,1.0,5.0,2.0,10.0,3.0,,15.0,2.0,2.0,9.0,19.0,2.0,18.0,,,7.0,2.0,3.0,,2.0,3.0,2.0,,,50.0,10.0,9.0,2.0,0.5,0.5882352941176471,0.8571428571428571,0.4117647058823529,0.75,0.5,0.4117647058823529,0.35714285714285715,0.6666666666666666,0.75,0.4178082191780822,0.85,0.75,0.45121951219512196,0.8571428571428571,0.7142857142857143,0.2328767123287671,0.125,0.13043478260869565,0.23529411764705882,0.3333333333333333,0.75,,0.6944444444444444,0.4,0.5,0.2,0.6666666666666666,0.35555555555555557,0.4444444444444444,0.35714285714285715,0.4166666666666667,0.3333333333333333,0.8571428571428571,0.6923076923076923,0.625,0.5,,0.10526315789473684,79.5,0.6666666666666666,16.79746835443038,19.4125,15.835443037974683,17.6,0.3150684931506849,0.6086956521739131,0.7,0.5714285714285714,0.2328767123287671,0.11764705882352941,0.15384615384615385,,0.2191780821917808,0.25,0.25,0.5,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.8,0.5,0.8,0.2,1.0,1.0,0.5,1.0,,,0.3333333333333333,0.5,0.547945205479452,0.45454545454545453,0.47728630136986305,0.51344,0.5612416666666666,0.0875,0.1111111111111111,0.32432432432432434,0.13513513513513514,7.507142857142857,25.141176470588235,0.11392405063291139,2003-03-26,0020201032,WAS,3.0,3.0,3.0,,,,1.0,1.0,2.0,,,,,,0.2,0.5,1.0,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,93.0,11.0,29.0,15.0,186.0,12.0,31.0,4.0,11.0,1.0,1.0,11.0,24.0,7.0,20.0,4.0,9.0,1.0,1.0,6.0,14.0,,3.0,,,30.0,75.0,10.0,23.0,5.0,95.0,6.0,16.0,1.0,4.0,,15.0,1.0,4.0,1.0,1.0,5.0,10.0,22.0,38.0,30.0,,8.0,14.0,6.0,9.0,11.0,10.0,21.0,6.0,4.0,4.0,1.0,6.0,52.0,5.0,17.0,,9.0,31.0,2.0,42.0,22.0,64.0,3.0,10.0,5.0,5.0,10.0,5.0,4.0,5.0,,14.0,2.0,3.0,9.0,20.0,,8.0,1.0,1.0,3.0,1.0,7.0,5.0,2.0,7.0,6.0,,1.0,80.0,10.0,11.0,4.0,0.36666666666666664,0.4230769230769231,1.0,0.43478260869565216,0.25,1.0,0.43478260869565216,0.4,0.375,0.25,0.45918367346938777,0.375,0.5,0.46534653465346537,0.375,0.5625,0.23469387755102042,0.12,0.22580645161290322,0.08333333333333333,0.7142857142857143,1.0,,0.775,0.37777777777777777,0.8181818181818182,0.38461538461538464,0.7843137254901961,0.3793103448275862,0.5263157894736842,0.3076923076923077,0.23076923076923078,0.375,0.875,0.8666666666666667,0.6470588235294118,0.8571428571428571,0.75,0.061224489795918366,93.0,0.8571428571428571,16.892473118279568,14.075268817204302,15.623655913978494,13.086021505376344,0.3163265306122449,0.3870967741935484,0.5,0.3333333333333333,0.24489795918367346,0.4583333333333333,0.5,0.09090909090909091,0.20408163265306123,0.35,0.35,0.8571428571428571,0.09183673469387756,0.4444444444444444,0.4444444444444444,1.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,1.0,0.55,0.36363636363636365,0.15,,,0.2,1.0,0.2,1.0,,,0.5510204081632653,0.42857142857142855,0.4772035714285714,0.4823233333333333,0.49442,0.03,0.03896103896103896,0.15789473684210525,0.10526315789473684,7.978666666666666,24.900000000000002,0.11827956989247312,2003-03-28,0020201045,MEM,2.0,,5.0,,0.4,,,1.0,1.0,,,,,,0.05,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,87.0,87.0,20.0,19.0,12.0,174.0,14.0,21.0,3.0,5.0,5.0,6.0,12.0,17.0,7.0,15.0,2.0,5.0,1.0,1.0,8.0,18.0,,,,3.0,33.0,53.0,10.0,23.0,23.0,119.0,5.0,8.0,1.0,1.0,2.0,15.0,8.0,12.0,1.0,4.0,9.0,28.0,30.0,36.0,27.0,3.0,,18.0,8.0,1.0,15.0,9.0,24.0,7.0,2.0,6.0,2.0,7.0,57.0,4.0,7.0,2.0,11.0,14.0,3.0,28.0,13.0,41.0,3.0,8.0,7.0,1.0,6.0,6.0,6.0,,,12.0,3.0,3.0,9.0,19.0,2.0,27.0,5.0,,13.0,3.0,2.0,1.0,1.0,2.0,2.0,,,104.0,28.0,20.0,3.0,0.45454545454545453,0.45454545454545453,0.9,0.43478260869565216,1.0,0.25,0.43478260869565216,0.6226415094339622,0.625,0.6666666666666666,0.631578947368421,0.7222222222222222,0.59375,0.6839080459770115,0.75,0.6666666666666666,0.3026315789473684,0.018867924528301886,0.047619047619047616,,0.5,0.75,0.6666666666666666,0.56,0.35,0.7857142857142857,0.3076923076923077,0.6410256410256411,0.3333333333333333,0.2857142857142857,0.2,0.5,0.3,0.4,0.6,0.6,0.8,0.75,0.09375,87.0,1.0,18.080459770114942,15.022988505747126,17.114942528735632,14.310344827586206,0.27631578947368424,0.6666666666666666,0.7,0.42857142857142855,0.2236842105263158,0.7058823529411765,0.7058823529411765,0.16666666666666666,0.19736842105263158,0.4666666666666667,0.4666666666666667,1.0,0.06578947368421052,0.4,0.4,1.0,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.875,0.5555555555555556,0.6,,,,0.375,0.8333333333333334,0.0625,1.0,0.1875,,0.5789473684210527,0.4444444444444444,0.4656953947368421,0.44844285714285714,0.457565625,0.15476190476190477,0.21311475409836064,0.12605042016806722,0.23529411764705882,8.315094339622641,25.12608695652174,0.22988505747126436,2003-03-30,0020201062,LAL,,1.0,2.0,,0.3333333333333333,0.3333333333333333,,1.0,1.0,,,,,,0.1111111111111111,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,
