Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,89.0,90.0,16.0,33.0,18.0,179.0,17.0,25.0,3.0,7.0,3.0,5.0,5.0,15.0,7.0,23.0,3.0,11.0,5.0,15.0,1.0,1.0,,3.0,29.0,63.0,8.0,26.0,8.0,90.0,4.0,11.0,2.0,5.0,,14.0,7.0,16.0,,5.0,1.0,15.0,34.0,24.0,21.0,6.0,15.0,5.0,1.0,17.0,7.0,24.0,4.0,3.0,11.0,3.0,3.0,55.0,6.0,13.0,11.0,21.0,2.0,34.0,19.0,53.0,1.0,3.0,1.0,2.0,9.0,3.0,5.0,7.0,,4.0,4.0,16.0,3.0,3.0,13.0,21.0,2.0,,9.0,1.0,1.0,4.0,1.0,4.0,2.0,2.0,4.0,2.0,,76.0,15.0,16.0,2.0,0.5862068965517241,0.6538461538461539,0.875,0.3076923076923077,0.4,,0.3076923076923077,0.4603174603174603,0.36363636363636365,0.4375,0.4606741573033708,0.4375,0.3333333333333333,0.478494623655914,0.4375,0.3409090909090909,0.29213483146067415,0.015873015873015872,0.04,,0.5625,1.0,0.7777777777777778,0.3939393939393939,0.7857142857142857,0.3333333333333333,0.7804878048780488,0.37254901960784315,0.375,0.4,0.4,0.5,0.125,1.0,0.6363636363636364,0.8,0.8181818181818182,0.6666666666666666,0.02,89.5,0.5,16.202247191011235,15.977777777777778,15.0561797752809,15.533333333333333,0.2808988764044944,0.68,0.7083333333333334,0.6470588235294118,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.6,0.25842696629213485,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.12359550561797752,0.2727272727272727,0.2727272727272727,1.0,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.8,0.4375,0.42857142857142855,0.0625,1.0,1.0,0.23809523809523808,0.6,0.14285714285714285,,0.5730337078651685,0.3333333333333333,0.49757471910112355,0.5349125,0.47490714285714286,0.043478260869565216,0.06060606060606061,0.15555555555555556,0.16666666666666666,8.498412698412698,24.103846153846156,0.1797752808988764,2003-01-24,0020200606,DAL,,2.0,3.0,,0.09523809523809523,,,,,4.0,0.25,1.0,,,0.25,1.0,,,,,,,,1.0,,,,,,2002-03,2003,Regular Season,,,,,
48:00,94.0,94.0,23.0,38.0,9.0,188.0,8.0,16.0,2.0,5.0,1.0,1.0,18.0,36.0,11.0,19.0,3.0,8.0,4.0,11.0,1.0,2.0,2.0,2.0,37.0,71.0,7.0,19.0,11.0,106.0,5.0,9.0,1.0,4.0,,13.0,9.0,14.0,2.0,3.0,7.0,31.0,30.0,44.0,18.0,8.0,11.0,4.0,4.0,15.0,6.0,21.0,3.0,3.0,4.0,6.0,5.0,48.0,3.0,10.0,8.0,27.0,5.0,40.0,14.0,54.0,2.0,5.0,2.0,3.0,8.0,1.0,3.0,3.0,,5.0,1.0,11.0,1.0,2.0,14.0,24.0,3.0,,15.0,3.0,2.0,4.0,4.0,1.0,1.0,,1.0,,,93.0,31.0,23.0,3.0,0.40540540540540543,0.45454545454545453,0.8571428571428571,0.3684210526315789,0.25,0.6666666666666666,0.3684210526315789,0.5211267605633803,0.5555555555555556,0.6428571428571429,0.5277777777777778,0.5,0.7058823529411765,0.5473684210526316,0.5,0.7142857142857143,0.2111111111111111,0.056338028169014086,0.125,0.027777777777777776,0.7272727272727273,0.8333333333333334,0.6923076923076923,0.29411764705882354,0.5333333333333333,0.25,0.6481481481481481,0.2826086956521739,0.375,0.3333333333333333,0.125,,0.6,0.5555555555555556,0.7777777777777778,0.7142857142857143,0.625,0.42857142857142855,0.047619047619047616,94.0,,16.75531914893617,13.882978723404255,15.882978723404255,12.925531914893616,0.17777777777777778,0.5,0.5714285714285714,0.5,0.4,0.5,0.5142857142857142,0.3333333333333333,0.2111111111111111,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.08888888888888889,0.375,0.375,1.0,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.75,0.38461538461538464,0.4,0.15384615384615385,0.5,,0.058823529411764705,1.0,0.11764705882352941,1.0,0.3888888888888889,0.36363636363636365,0.45317,0.5222083333333333,0.40208529411764704,0.04395604395604396,0.05555555555555555,0.12264150943396226,0.29245283018867924,9.121126760563381,24.07894736842105,0.24468085106382978,2003-01-26,0020200625,PHX,,1.0,3.0,,0.058823529411764705,,,0.05263157894736842,,2.0,0.15384615384615385,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,91.0,90.0,31.0,31.0,11.0,181.0,9.0,11.0,3.0,3.0,2.0,3.0,9.0,18.0,10.0,26.0,1.0,5.0,9.0,18.0,4.0,6.0,2.0,4.0,28.0,55.0,10.0,23.0,17.0,103.0,4.0,6.0,4.0,6.0,,20.0,8.0,17.0,2.0,4.0,8.0,30.0,28.0,28.0,30.0,4.0,18.0,9.0,,14.0,10.0,24.0,9.0,1.0,5.0,6.0,3.0,58.0,5.0,7.0,3.0,24.0,3.0,30.0,12.0,42.0,2.0,8.0,6.0,2.0,8.0,2.0,8.0,7.0,1.0,,,15.0,,6.0,11.0,23.0,2.0,3.0,20.0,2.0,,8.0,3.0,4.0,3.0,1.0,4.0,1.0,,83.0,30.0,31.0,2.0,0.5,0.5384615384615384,1.0,0.43478260869565216,0.6666666666666666,0.5,0.43478260869565216,0.509090909090909,0.6666666666666666,0.47058823529411764,0.5512820512820513,0.8333333333333334,0.5238095238095238,0.5919540229885057,0.8333333333333334,0.5769230769230769,0.2948717948717949,,,,0.5333333333333333,1.0,0.6666666666666666,0.25925925925925924,0.42857142857142855,0.38461538461538464,0.627906976744186,0.3,0.5,0.2222222222222222,0.25,0.3333333333333333,0.5,0.5833333333333334,0.6153846153846154,0.8181818181818182,0.5,0.3333333333333333,0.05,90.5,0.25,15.384615384615385,16.444444444444443,14.516483516483516,15.688888888888888,0.14102564102564102,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.23076923076923078,0.5,0.5,0.6666666666666666,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.3,0.0641025641025641,0.2,0.2,1.0,0.23076923076923078,0.5,0.5,1.0,0.25,1.0,0.5,0.6666666666666666,1.0,0.14285714285714285,0.6666666666666666,0.19047619047619047,0.5,0.4358974358974359,0.5,0.4781583333333333,0.57595,0.4476333333333333,0.09523809523809523,0.13114754098360656,0.1941747572815534,0.2912621359223301,11.661818181818182,24.217391304347824,0.34065934065934067,2003-01-28,0020200637,ATL,,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,86.0,86.0,20.0,17.0,12.0,172.0,3.0,9.0,2.0,3.0,,3.0,6.0,16.0,15.0,32.0,1.0,4.0,5.0,15.0,,3.0,,2.0,24.0,57.0,6.0,19.0,14.0,80.0,5.0,10.0,,3.0,2.0,12.0,4.0,10.0,,2.0,5.0,13.0,12.0,36.0,9.0,2.0,15.0,5.0,4.0,6.0,3.0,9.0,2.0,1.0,1.0,,5.0,21.0,5.0,10.0,4.0,24.0,2.0,30.0,15.0,45.0,1.0,9.0,6.0,3.0,9.0,5.0,7.0,10.0,1.0,2.0,1.0,19.0,1.0,7.0,9.0,20.0,2.0,1.0,16.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,5.0,4.0,,68.0,13.0,20.0,1.0,0.25,0.2608695652173913,0.5,0.3157894736842105,,,0.3157894736842105,0.42105263157894735,0.5,0.4,0.4342105263157895,0.38461538461538464,0.3333333333333333,0.4695121951219512,0.42857142857142855,0.4,0.25,0.07017543859649122,0.3333333333333333,0.0625,0.47368421052631576,1.0,0.7272727272727273,0.3125,0.8,0.38461538461538464,0.7368421052631579,0.3333333333333333,0.4,0.4,0.23529411764705882,0.3,0.6666666666666666,0.7272727272727273,0.8571428571428571,0.6666666666666666,0.8,,0.023809523809523808,86.0,0.8,16.837209302325583,16.651162790697676,15.883720930232558,16.011627906976745,0.11842105263157894,0.3333333333333333,0.5,0.3333333333333333,0.21052631578947367,0.375,0.4,,0.42105263157894735,0.46875,0.46875,0.3333333333333333,0.05263157894736842,0.25,0.25,1.0,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.4,0.23076923076923078,0.6666666666666666,0.23076923076923078,,,0.25,,0.16666666666666666,,0.3684210526315789,0.3333333333333333,0.4631605263157895,0.5176833333333334,0.4614833333333333,0.0625,0.08196721311475409,0.15,0.1625,12.07719298245614,24.257894736842104,0.23255813953488372,2003-01-29,0020200647,MIA,,,9.0,,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,2002-03,2003,Regular Season,,,,,
48:00,89.0,89.0,9.0,17.0,13.0,178.0,7.0,22.0,2.0,6.0,1.0,2.0,8.0,15.0,12.0,22.0,2.0,3.0,11.0,22.0,,2.0,1.0,3.0,27.0,59.0,13.0,25.0,15.0,108.0,3.0,11.0,,2.0,3.0,9.0,4.0,6.0,1.0,3.0,1.0,12.0,30.0,24.0,30.0,4.0,22.0,11.0,7.0,15.0,10.0,25.0,8.0,2.0,3.0,6.0,6.0,60.0,7.0,10.0,9.0,20.0,3.0,32.0,17.0,49.0,2.0,3.0,1.0,2.0,8.0,1.0,4.0,6.0,1.0,4.0,1.0,14.0,2.0,,9.0,18.0,2.0,1.0,17.0,,1.0,8.0,,2.0,1.0,,2.0,1.0,,99.0,12.0,9.0,,0.5555555555555556,0.6,0.7692307692307693,0.52,,0.3333333333333333,0.52,0.4576271186440678,0.2727272727272727,0.6666666666666666,0.5535714285714286,0.23076923076923078,0.6111111111111112,0.5815217391304348,0.3,0.6,0.2976190476190476,0.11864406779661017,0.2727272727272727,,0.5714285714285714,1.0,0.6896551724137931,0.3225806451612903,1.0,0.5833333333333334,0.7631578947368421,0.3953488372093023,0.4,0.14285714285714285,0.3333333333333333,0.5454545454545454,1.0,0.6,0.7368421052631579,0.6,1.0,,0.05714285714285714,89.0,0.5,16.775280898876403,15.584269662921349,15.617977528089888,15.0561797752809,0.2619047619047619,0.3181818181818182,0.4375,0.42857142857142855,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.75,0.2619047619047619,0.5454545454545454,0.5714285714285714,0.5,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.2619047619047619,0.5,0.5238095238095238,0.7272727272727273,0.46153846153846156,0.3333333333333333,0.15384615384615385,,,0.2222222222222222,0.5,0.3333333333333333,0.3333333333333333,0.5595238095238095,0.5,0.49367678571428575,0.48095,0.4967055555555555,0.08695652173913043,0.11940298507462686,0.08333333333333333,0.1111111111111111,9.147457627118644,24.896,0.10112359550561797,2003-01-31,0020200662,MEM,,,9.0,,,,1.0,0.045454545454545456,,,,,,,,,1.0,,,0.04,0.045454545454545456,,,2.0,,,,,,2002-03,2003,Regular Season,,,,,
48:00,89.0,89.0,23.0,33.0,5.0,178.0,14.0,21.0,1.0,3.0,6.0,8.0,12.0,26.0,9.0,16.0,1.0,5.0,4.0,13.0,,1.0,2.0,6.0,35.0,63.0,5.0,18.0,15.0,100.0,1.0,4.0,,1.0,,2.0,11.0,17.0,2.0,7.0,2.0,30.0,40.0,30.0,12.0,,13.0,4.0,2.0,20.0,4.0,24.0,3.0,1.0,10.0,4.0,6.0,52.0,1.0,3.0,5.0,22.0,5.0,32.0,5.0,37.0,,2.0,1.0,1.0,2.0,5.0,1.0,7.0,,1.0,,9.0,,1.0,9.0,27.0,3.0,1.0,16.0,5.0,1.0,9.0,1.0,5.0,4.0,1.0,5.0,3.0,,98.0,30.0,23.0,11.0,0.5714285714285714,0.5714285714285714,0.8,0.2777777777777778,,0.2857142857142857,0.2777777777777778,0.5555555555555556,0.25,0.6470588235294118,0.5246913580246914,0.2,0.5833333333333334,0.5755813953488372,0.2,0.625,0.2222222222222222,0.031746031746031744,0.047619047619047616,0.038461538461538464,0.2222222222222222,1.0,0.6666666666666666,0.10714285714285714,0.5555555555555556,0.08333333333333333,0.6428571428571429,0.1,,0.07142857142857142,0.2857142857142857,,0.25,0.45454545454545453,0.9,0.6666666666666666,0.6666666666666666,0.3333333333333333,,89.0,0.6,16.04494382022472,16.314606741573034,15.674157303370787,15.337078651685394,0.25925925925925924,0.6666666666666666,0.7,0.7142857142857143,0.32098765432098764,0.46153846153846156,0.48,0.3333333333333333,0.19753086419753085,0.5625,0.5625,0.6666666666666666,0.06172839506172839,0.2,0.2,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.75,0.6,0.3333333333333333,0.2,,,0.3333333333333333,0.75,0.25,0.3333333333333333,0.48148148148148145,0.3076923076923077,0.4717635802469136,0.548775,0.49366458333333335,0.10588235294117647,0.13432835820895522,0.02,0.3,8.741269841269842,24.77777777777778,0.25842696629213485,2003-02-01,0020200672,MIL,,1.0,3.0,,0.041666666666666664,,,,1.0,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,2002-03,2003,Regular Season,,,,,
48:00,90.0,88.0,13.0,30.0,13.0,178.0,10.0,18.0,3.0,5.0,,1.0,10.0,18.0,6.0,20.0,4.0,6.0,10.0,18.0,,,2.0,2.0,26.0,56.0,14.0,24.0,11.0,105.0,7.0,10.0,,,2.0,16.0,2.0,6.0,3.0,3.0,4.0,17.0,24.0,28.0,30.0,,18.0,10.0,7.0,12.0,10.0,22.0,6.0,4.0,4.0,4.0,4.0,54.0,4.0,10.0,5.0,18.0,3.0,26.0,14.0,40.0,1.0,11.0,6.0,5.0,8.0,,5.0,7.0,,3.0,4.0,15.0,3.0,1.0,13.0,26.0,1.0,2.0,15.0,,1.0,4.0,3.0,3.0,3.0,,3.0,1.0,,89.0,17.0,13.0,3.0,0.46153846153846156,0.46153846153846156,0.7142857142857143,0.5833333333333334,,1.0,0.5833333333333334,0.4642857142857143,0.7,0.3333333333333333,0.5875,0.7,0.7222222222222222,0.5977011494252874,0.7272727272727273,0.7083333333333334,0.3,0.125,0.1111111111111111,0.1111111111111111,0.5333333333333333,0.75,0.6206896551724138,0.3333333333333333,0.8333333333333334,0.4,0.6571428571428571,0.35,0.5,0.375,0.21428571428571427,0.375,0.5,0.5,0.7,0.7142857142857143,0.8333333333333334,,0.030303030303030304,89.0,0.3333333333333333,15.722222222222221,16.647727272727273,14.566666666666666,15.727272727272727,0.225,0.5555555555555556,0.625,0.4,0.225,0.5555555555555556,0.625,0.4,0.25,0.3,0.35294117647058826,0.6666666666666666,0.075,0.6666666666666666,0.6666666666666666,1.0,0.225,0.5555555555555556,0.5555555555555556,0.6,0.5,0.6,,,,0.1111111111111111,,0.2222222222222222,1.0,0.525,0.5555555555555556,0.488894375,0.48773333333333335,0.43981666666666663,0.047619047619047616,0.06666666666666667,0.1523809523809524,0.1619047619047619,9.37142857142857,24.349999999999998,0.14444444444444443,2003-02-04,0020200692,LAC,1.0,1.0,12.0,,0.1111111111111111,1.0,,0.15,0.3333333333333333,,,,,,,,,,,,,,,2.0,,,,,,2002-03,2003,Regular Season,,,,,
48:00,96.0,98.0,23.0,33.0,10.0,194.0,12.0,21.0,2.0,4.0,2.0,4.0,10.0,21.0,9.0,21.0,1.0,4.0,12.0,18.0,1.0,2.0,4.0,7.0,31.0,63.0,13.0,22.0,8.0,109.0,5.0,8.0,1.0,2.0,2.0,15.0,6.0,13.0,4.0,8.0,3.0,27.0,42.0,20.0,27.0,,18.0,12.0,6.0,21.0,9.0,30.0,8.0,1.0,7.0,8.0,6.0,69.0,4.0,8.0,4.0,20.0,2.0,26.0,12.0,38.0,,15.0,9.0,6.0,9.0,2.0,6.0,9.0,,3.0,,18.0,1.0,6.0,11.0,28.0,1.0,3.0,16.0,2.0,,8.0,1.0,2.0,1.0,1.0,2.0,,,94.0,27.0,23.0,5.0,0.6774193548387096,0.6774193548387096,0.6923076923076923,0.5909090909090909,0.5,0.5,0.5909090909090909,0.49206349206349204,0.625,0.46153846153846156,0.5941176470588235,0.65,0.5714285714285714,0.592391304347826,0.6818181818181818,0.5869565217391305,0.25882352941176473,0.09523809523809523,0.19047619047619047,0.047619047619047616,0.5,1.0,0.6451612903225806,0.25,0.6666666666666666,0.4444444444444444,0.6486486486486487,0.2926829268292683,0.5555555555555556,,0.25,0.6666666666666666,,0.6,0.5,0.7857142857142857,0.6,1.0,,97.0,,14.166666666666666,15.510204081632653,13.5625,14.60204081632653,0.24705882352941178,0.5714285714285714,0.7058823529411765,0.5833333333333334,0.24705882352941178,0.47619047619047616,0.5,0.8,0.24705882352941178,0.42857142857142855,0.45,0.6666666666666666,0.047058823529411764,0.25,0.25,1.0,0.21176470588235294,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4,0.5,0.2,0.5,1.0,0.19047619047619047,0.5,0.3333333333333333,0.5714285714285714,0.5058823529411764,0.6666666666666666,0.4835711764705882,0.4706125,0.4721571428571429,0.08791208791208792,0.11594202898550725,0.13761467889908258,0.24770642201834864,8.922222222222222,24.645454545454548,0.23958333333333334,2003-02-06,0020200705,LAL,,1.0,12.0,,0.047619047619047616,,,0.047619047619047616,0.5,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,103.0,105.0,17.0,42.0,16.0,208.0,9.0,18.0,2.0,4.0,4.0,6.0,14.0,29.0,9.0,31.0,5.0,11.0,4.0,14.0,2.0,3.0,2.0,4.0,32.0,78.0,9.0,25.0,16.0,107.0,4.0,12.0,2.0,4.0,,14.0,6.0,8.0,2.0,5.0,4.0,22.0,40.0,24.0,18.0,4.0,14.0,4.0,1.0,20.0,6.0,26.0,3.0,3.0,7.0,5.0,8.0,58.0,5.0,13.0,7.0,18.0,3.0,28.0,20.0,48.0,,8.0,2.0,6.0,8.0,1.0,4.0,4.0,1.0,4.0,1.0,12.0,3.0,2.0,6.0,28.0,4.0,1.0,21.0,1.0,2.0,9.0,1.0,1.0,,,1.0,,,93.0,22.0,17.0,11.0,0.625,0.6666666666666666,0.6666666666666666,0.36,0.5,0.4,0.36,0.41025641025641024,0.3333333333333333,0.75,0.441747572815534,0.4375,0.6923076923076923,0.46875,0.4117647058823529,0.6875,0.24271844660194175,0.01282051282051282,,0.034482758620689655,0.6666666666666666,1.0,0.8181818181818182,0.2826086956521739,1.0,0.3125,0.8620689655172413,0.2903225806451613,0.3333333333333333,0.2,0.3181818181818182,0.3,0.3333333333333333,0.75,0.8888888888888888,0.7777777777777778,1.0,1.0,,104.0,,14.45631067961165,13.247619047619047,13.320388349514563,13.19047619047619,0.17475728155339806,0.5,0.5,0.7777777777777778,0.2815533980582524,0.4827586206896552,0.5,0.35714285714285715,0.30097087378640774,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.10679611650485436,0.45454545454545453,0.45454545454545453,0.6,0.13592233009708737,0.2857142857142857,0.2857142857142857,0.75,0.25,0.5,0.1875,0.6666666666666666,1.0,0.46153846153846156,0.6666666666666666,0.3076923076923077,0.5,0.4174757281553398,0.2857142857142857,0.47498737864077667,0.4774535714285714,0.5543769230769231,0.08108108108108109,0.10465116279069768,0.1308411214953271,0.205607476635514,10.356410256410255,23.924,0.1650485436893204,2003-02-12,0020200723,GSW,,1.0,9.0,2.0,0.07692307692307693,,1.0,,,1.0,0.0625,,,,,,,2.0,,,,0.5,,,,,,,,2002-03,2003,Regular Season,,,1.0,1.0,
48:00,102.0,102.0,32.0,38.0,14.0,204.0,10.0,22.0,3.0,5.0,3.0,5.0,8.0,20.0,7.0,16.0,2.0,7.0,11.0,23.0,,3.0,3.0,6.0,25.0,58.0,13.0,30.0,27.0,116.0,4.0,7.0,,3.0,7.0,15.0,7.0,12.0,3.0,9.0,14.0,37.0,30.0,20.0,33.0,2.0,23.0,11.0,3.0,15.0,11.0,26.0,9.0,2.0,6.0,3.0,6.0,63.0,3.0,12.0,6.0,19.0,6.0,31.0,15.0,46.0,1.0,9.0,6.0,3.0,9.0,2.0,6.0,7.0,,3.0,2.0,16.0,2.0,6.0,16.0,29.0,1.0,2.0,32.0,2.0,2.0,11.0,5.0,,,,,,,101.0,37.0,32.0,6.0,0.6,0.625,0.8461538461538461,0.43333333333333335,,0.3333333333333333,0.43333333333333335,0.43103448275862066,0.5714285714285714,0.5833333333333334,0.5056818181818182,0.4,0.5476190476190477,0.5588235294117647,0.5357142857142857,0.6166666666666667,0.3409090909090909,0.05172413793103448,0.045454545454545456,0.1,0.5625,1.0,0.76,0.36363636363636365,0.6666666666666666,0.21428571428571427,0.7352941176470589,0.3191489361702128,0.4166666666666667,0.4166666666666667,0.2222222222222222,0.3333333333333333,,0.5,0.8,0.8181818181818182,0.8333333333333334,0.3333333333333333,0.022727272727272728,102.0,,14.627450980392156,13.607843137254902,14.058823529411764,13.27450980392157,0.25,0.45454545454545453,0.47619047619047616,0.6,0.22727272727272727,0.4,0.4444444444444444,0.375,0.18181818181818182,0.4375,0.4375,0.8571428571428571,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.26136363636363635,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.5,0.6,0.3,,,0.23809523809523808,0.6,0.2857142857142857,0.5,0.5909090909090909,0.4782608695652174,0.5096448275862069,0.5481277777777778,0.5135809523809524,0.1134020618556701,0.16417910447761194,0.12931034482758622,0.31896551724137934,7.9896551724137925,24.59,0.3137254901960784,2003-02-14,0020200741,PHX,,3.0,6.0,,0.14285714285714285,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
