Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,OffThreePtRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PtsUnassisted3s,SecondChanceTurnovers,OffArc3ReboundPct,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,94.0,94.0,27.0,22.0,7.0,188.0,12.0,22.0,1.0,4.0,3.0,8.0,4.0,14.0,7.0,19.0,6.0,10.0,22.0,4.0,8.0,23.0,55.0,12.0,28.0,17.0,99.0,2.0,8.0,1.0,8.0,5.0,16.0,5.0,9.0,9.0,34.0,34.0,12.0,24.0,2.0,,,22.0,10.0,4.0,17.0,8.0,25.0,6.0,8.0,3.0,6.0,58.0,6.0,6.0,26.0,2.0,34.0,10.0,44.0,,6.0,5.0,1.0,8.0,,3.0,6.0,,5.0,1.0,14.0,3.0,11.0,19.0,,1.0,20.0,1.0,2.0,7.0,2.0,12.0,11.0,,12.0,5.0,91.0,34.0,27.0,1.0,0.7391304347826086,0.7727272727272727,0.6666666666666666,0.42857142857142855,0.5555555555555556,0.42857142857142855,0.41818181818181815,0.25,0.3125,0.4939759036144578,0.35,0.5,0.532967032967033,0.35,0.5517241379310345,0.3373493975903614,0.07272727272727272,0.13636363636363635,0.5714285714285714,1.0,0.6666666666666666,0.1875,0.75,0.6808510638297872,0.20833333333333334,0.3,,0.25,0.42857142857142855,0.8571428571428571,1.0,0.75,0.75,,94.0,0.4166666666666667,15.957446808510639,14.680851063829786,15.095744680851064,13.872340425531915,0.26506024096385544,0.5454545454545454,0.631578947368421,0.6666666666666666,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.2289156626506024,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.07228915662650602,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.6,0.4,0.25,0.32,0.375,0.32,0.5,0.6024096385542169,0.45454545454545453,0.5083,0.5078857142857143,0.509218,0.0898876404494382,0.11475409836065574,0.08080808080808081,0.3434343434343434,8.861818181818181,25.071428571428573,0.2872340425531915,2003-03-26,0020201026,MEM,2.0,1.0,1.0,1.0,,1.0,1.0,2.0,2.0,4.0,1.0,1.0,,0.5,,0.25,,0.3333333333333333,0.3333333333333333,1.0,,0.1,1.0,1.0,0.1,,,0.04,1.0,12.0,,0.3333333333333333,1.0,,1.0,1.0,0.05263157894736842,,0.03571428571428571,,,,,,,,,1.0,,2002-03,2003,Regular Season,,,
48:00,86.0,86.0,18.0,4.0,11.0,172.0,12.0,21.0,3.0,6.0,1.0,3.0,6.0,16.0,8.0,16.0,3.0,8.0,23.0,2.0,3.0,26.0,53.0,8.0,26.0,15.0,91.0,6.0,10.0,4.0,16.0,3.0,9.0,2.0,4.0,5.0,17.0,32.0,20.0,12.0,6.0,,,23.0,8.0,8.0,16.0,4.0,20.0,4.0,5.0,4.0,7.0,44.0,10.0,4.0,18.0,2.0,24.0,16.0,40.0,2.0,8.0,5.0,3.0,8.0,1.0,5.0,5.0,2.0,3.0,,13.0,3.0,10.0,14.0,,1.0,23.0,,1.0,7.0,4.0,6.0,5.0,1.0,6.0,3.0,75.0,17.0,18.0,1.0,0.6153846153846154,0.6956521739130435,0.5,0.3076923076923077,0.5,0.3076923076923077,0.49056603773584906,0.6,0.3333333333333333,0.4810126582278481,0.5,0.46153846153846156,0.5,0.5,0.47058823529411764,0.3291139240506329,0.1509433962264151,0.14285714285714285,0.6153846153846154,1.0,0.6666666666666666,0.38461538461538464,0.8,0.6875,0.3488372093023256,0.625,0.3,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.05714285714285714,86.0,0.5,18.11627906976744,15.372093023255815,16.77906976744186,14.662790697674419,0.26582278481012656,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.20253164556962025,0.375,0.5454545454545454,0.6666666666666666,0.20253164556962025,0.5,0.5,0.875,0.0379746835443038,0.2911392405063291,0.34782608695652173,0.34782608695652173,0.5,0.5,0.5,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.5949367088607594,0.34782608695652173,0.47086455696202534,0.49686111111111114,0.44748846153846156,0.08139534883720931,0.11666666666666667,0.17582417582417584,0.18681318681318682,8.169811320754716,26.142307692307693,0.20930232558139536,2003-03-28,0020201043,DET,,,,1.0,,2.0,,2.0,,5.0,,,1.0,,0.3125,0.29411764705882354,,,,,,,,,0.16666666666666666,,,0.07692307692307693,,12.0,1.0,0.35714285714285715,,1.0,,,,0.2,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,93.0,22.0,23.0,11.0,185.0,16.0,28.0,4.0,7.0,5.0,8.0,6.0,12.0,6.0,21.0,3.0,5.0,12.0,1.0,2.0,28.0,61.0,6.0,15.0,18.0,92.0,4.0,8.0,3.0,11.0,6.0,12.0,1.0,2.0,9.0,24.0,36.0,20.0,18.0,8.0,,,12.0,5.0,5.0,18.0,6.0,24.0,5.0,8.0,6.0,4.0,54.0,8.0,7.0,30.0,1.0,38.0,12.0,50.0,2.0,11.0,6.0,5.0,7.0,2.0,5.0,9.0,,2.0,1.0,16.0,4.0,6.0,19.0,3.0,2.0,26.0,1.0,,7.0,5.0,10.0,6.0,3.0,10.0,7.0,81.0,24.0,22.0,2.0,0.6428571428571429,0.75,1.0,0.4,0.5,0.4,0.45901639344262296,0.5,0.5,0.4868421052631579,0.5,0.5357142857142857,0.5227272727272727,0.55,0.631578947368421,0.19736842105263158,0.08196721311475409,0.17857142857142858,0.4375,1.0,0.6976744186046512,0.25,0.7,0.6981132075471698,0.2926829268292683,0.25,0.16666666666666666,0.2857142857142857,0.5882352941176471,0.8,0.75,0.75,0.5,0.05555555555555555,92.5,0.7,16.07608695652174,15.064516129032258,15.597826086956522,14.118279569892474,0.3684210526315789,0.5714285714285714,0.6956521739130435,0.5,0.15789473684210525,0.5,0.5,1.0,0.27631578947368424,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.039473684210526314,0.15789473684210525,0.4166666666666667,0.4166666666666667,1.0,0.875,0.5714285714285714,0.5714285714285714,0.625,0.14285714285714285,0.5,0.5657894736842105,0.4166666666666667,0.4827421052631579,0.5698000000000001,0.5220571428571429,0.0963855421686747,0.1044776119402985,0.11956521739130435,0.2608695652173913,8.827868852459016,25.473333333333336,0.2391304347826087,2003-03-30,0020201055,IND,1.0,,,,,,,,1.0,4.0,,1.0,,,,0.4444444444444444,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,2.0,0.42857142857142855,,,1.0,1.0,,,0.0625,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,91.0,19.0,17.0,17.0,184.0,5.0,21.0,3.0,9.0,,5.0,2.0,14.0,8.0,26.0,1.0,4.0,14.0,1.0,1.0,15.0,61.0,5.0,15.0,20.0,65.0,6.0,14.0,5.0,17.0,2.0,15.0,1.0,1.0,7.0,14.0,18.0,12.0,15.0,6.0,,,14.0,4.0,7.0,9.0,5.0,14.0,4.0,1.0,2.0,6.0,33.0,20.0,3.0,23.0,3.0,29.0,21.0,50.0,5.0,9.0,4.0,5.0,14.0,4.0,13.0,12.0,,1.0,,26.0,5.0,10.0,24.0,1.0,4.0,25.0,1.0,,10.0,3.0,5.0,3.0,1.0,5.0,5.0,48.0,14.0,19.0,4.0,0.6,0.75,1.0,0.3333333333333333,1.0,0.3333333333333333,0.2459016393442623,0.42857142857142855,0.13333333333333333,0.29605263157894735,0.4,0.21875,0.3693181818181818,0.4722222222222222,0.35,0.19736842105263158,0.11475409836065574,0.19047619047619047,0.5384615384615384,0.6,0.8214285714285714,0.4444444444444444,0.6,0.7878787878787878,0.3888888888888889,0.625,0.5833333333333334,0.17647058823529413,0.6666666666666666,1.0,0.8125,,0.75,0.10416666666666667,92.0,1.0,17.27956989247312,13.989010989010989,16.537634408602152,13.076923076923077,0.27631578947368424,0.23809523809523808,0.29411764705882354,0.2,0.18421052631578946,0.14285714285714285,0.16666666666666666,1.0,0.34210526315789475,0.3076923076923077,0.32,0.75,0.013157894736842105,0.18421052631578946,0.2857142857142857,0.2857142857142857,1.0,0.6,0.3333333333333333,0.3125,,0.0625,1.0,0.47368421052631576,0.2857142857142857,0.4641473684210526,0.5371133333333333,0.439525,0.11764705882352941,0.14285714285714285,0.26153846153846155,0.2153846153846154,9.78688524590164,24.973333333333336,0.20430107526881722,2003-04-01,0020201072,DEN,1.0,,,,,1.0,,1.0,1.0,1.0,,2.0,1.0,,0.14285714285714285,0.1111111111111111,,1.0,1.0,1.0,,,,,0.06666666666666667,,,,,,3.0,0.1111111111111111,,,,1.0,0.038461538461538464,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,93.0,19.0,30.0,8.0,185.0,18.0,29.0,3.0,4.0,3.0,6.0,,5.0,14.0,33.0,4.0,2.0,11.0,,5.0,32.0,67.0,2.0,15.0,24.0,94.0,4.0,6.0,3.0,11.0,5.0,12.0,,5.0,12.0,22.0,50.0,14.0,6.0,4.0,,1.0,10.0,2.0,6.0,25.0,2.0,27.0,2.0,12.0,,13.0,56.0,7.0,9.0,22.0,,31.0,10.0,41.0,,7.0,4.0,3.0,5.0,2.0,3.0,7.0,,2.0,3.0,12.0,3.0,10.0,21.0,1.0,1.0,24.0,2.0,2.0,8.0,4.0,3.0,,1.0,3.0,1.0,83.0,22.0,19.0,1.0,0.78125,0.8333333333333334,1.0,0.13333333333333333,,0.14285714285714285,0.47761194029850745,0.6666666666666666,0.4166666666666667,0.4268292682926829,0.5714285714285714,0.29411764705882354,0.5,0.6875,0.45454545454545453,0.18292682926829268,0.08955223880597014,0.1724137931034483,0.4166666666666667,,0.5945945945945946,0.20588235294117646,0.8181818181818182,0.6458333333333334,0.21739130434782608,0.2,,0.2631578947368421,0.5,0.5714285714285714,0.7142857142857143,0.75,1.0,,92.5,0.3333333333333333,14.880434782608695,16.247311827956988,14.315217391304348,15.129032258064516,0.35365853658536583,0.6206896551724138,0.75,0.6666666666666666,0.06097560975609756,,,,0.4024390243902439,0.42424242424242425,0.4375,0.9285714285714286,0.04878048780487805,0.13414634146341464,0.18181818181818182,0.2,1.0,0.5714285714285714,0.75,0.35294117647058826,0.5,0.29411764705882354,,0.5365853658536586,0.2,0.5019882716049383,0.563325,0.511384375,0.09090909090909091,0.1095890410958904,0.11702127659574468,0.23404255319148937,9.62089552238806,25.873333333333335,0.20652173913043478,2003-04-05,0020201102,MIN,,,,,,1.0,,1.0,,3.0,,,1.0,,,0.25,,,,,0.3333333333333333,,,,0.14285714285714285,,,,,,2.0,0.375,,,,2.0,0.030303030303030304,,,,,1.0,,0.06666666666666667,,,0.09090909090909091,,,2002-03,2003,Regular Season,,,
53:00,106.0,104.0,21.0,24.0,9.0,210.0,19.0,26.0,3.0,5.0,4.0,6.0,6.0,13.0,13.0,26.0,4.0,5.0,16.0,1.0,3.0,38.0,65.0,7.0,20.0,18.0,115.0,3.0,6.0,3.0,9.0,8.0,13.0,1.0,3.0,9.0,28.0,46.0,30.0,18.0,6.0,,,16.0,5.0,4.0,23.0,6.0,29.0,4.0,11.0,4.0,8.0,64.0,8.0,2.0,29.0,2.0,33.0,12.0,45.0,2.0,10.0,6.0,4.0,15.0,1.0,12.0,5.0,1.0,3.0,2.0,20.0,4.0,9.0,23.0,2.0,1.0,26.0,2.0,,13.0,1.0,10.0,3.0,6.0,10.0,3.0,106.0,28.0,21.0,3.0,0.6052631578947368,0.6571428571428571,0.8571428571428571,0.35,0.3333333333333333,0.35,0.5846153846153846,0.5,0.6153846153846154,0.5705882352941176,0.375,0.59375,0.5927835051546392,0.45,0.7,0.23529411764705882,0.06153846153846154,0.07692307692307693,0.75,1.0,0.5576923076923077,0.2962962962962963,0.3333333333333333,0.5344827586206896,0.275,0.7142857142857143,0.14285714285714285,0.15384615384615385,0.4666666666666667,0.5555555555555556,0.631578947368421,0.4,,0.05555555555555555,95.09433962264151,0.3,15.31132075471698,14.971153846153847,14.89622641509434,13.711538461538462,0.3058823529411765,0.7307692307692307,0.7916666666666666,0.5789473684210527,0.15294117647058825,0.46153846153846156,0.5,0.6666666666666666,0.3058823529411765,0.5,0.52,0.6153846153846154,0.047058823529411764,0.18823529411764706,0.3125,0.3125,0.8,0.625,0.6,0.375,0.6666666666666666,0.1875,0.3333333333333333,0.5411764705882353,0.3125,0.4831994117647059,0.5134666666666666,0.47225,0.13541666666666666,0.17105263157894737,0.0782608695652174,0.24347826086956523,8.95076923076923,25.259999999999998,0.19811320754716982,2003-04-06,0020201113,LAL,2.0,,,,,2.0,,2.0,2.0,3.0,,,,,0.07692307692307693,0.23076923076923078,0.5,0.5,0.5,1.0,,,,,0.25,,,,,3.0,2.0,0.18181818181818182,,1.0,,1.0,0.038461538461538464,0.2,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,96.0,95.0,39.0,21.0,16.0,191.0,11.0,24.0,4.0,8.0,3.0,7.0,4.0,10.0,8.0,37.0,3.0,2.0,5.0,1.0,1.0,23.0,71.0,2.0,8.0,26.0,78.0,5.0,12.0,5.0,15.0,10.0,27.0,1.0,3.0,12.0,35.0,28.0,18.0,6.0,8.0,,,5.0,2.0,6.0,14.0,2.0,16.0,2.0,5.0,3.0,6.0,34.0,15.0,7.0,23.0,4.0,34.0,18.0,52.0,1.0,7.0,4.0,3.0,10.0,1.0,5.0,12.0,5.0,5.0,1.0,22.0,9.0,13.0,22.0,5.0,1.0,32.0,1.0,2.0,11.0,3.0,6.0,5.0,,6.0,4.0,63.0,35.0,39.0,5.0,0.6086956521739131,0.7368421052631579,1.0,0.25,0.3333333333333333,0.25,0.323943661971831,0.4166666666666667,0.37037037037037035,0.3291139240506329,0.4166666666666667,0.38333333333333336,0.41397849462365593,0.5,0.4594594594594595,0.10126582278481013,0.08450704225352113,0.20833333333333334,0.45454545454545453,1.0,0.6388888888888888,0.3191489361702128,0.875,0.6818181818181818,0.33962264150943394,0.3333333333333333,0.5,0.27586206896551724,0.5,0.7142857142857143,0.6842105263157895,0.8,1.0,0.02127659574468085,95.5,0.6666666666666666,15.364583333333334,14.789473684210526,14.5625,13.989473684210527,0.3037974683544304,0.4583333333333333,0.5789473684210527,0.45454545454545453,0.12658227848101267,0.4,0.4444444444444444,0.75,0.46835443037974683,0.21621621621621623,0.21621621621621623,0.75,0.0379746835443038,0.06329113924050633,0.4,0.4,1.0,0.6666666666666666,0.5,0.23333333333333334,0.42857142857142855,0.03333333333333333,1.0,0.4050632911392405,0.4,0.46000822784810125,0.4746111111111111,0.450285,0.13333333333333333,0.13580246913580246,0.19230769230769232,0.44871794871794873,10.483098591549295,24.025,0.40625,2003-04-08,0020201121,DEN,,,,2.0,,,,,,3.0,,1.0,,,0.1,0.5,0.6666666666666666,,,,,,,,,,,0.06666666666666667,,,3.0,0.3333333333333333,,,1.0,1.0,,,0.1111111111111111,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,93.0,18.0,16.0,10.0,186.0,11.0,22.0,4.0,7.0,3.0,3.0,4.0,13.0,10.0,26.0,5.0,6.0,14.0,,1.0,25.0,61.0,7.0,19.0,18.0,89.0,6.0,14.0,,12.0,3.0,10.0,,3.0,10.0,16.0,26.0,24.0,18.0,10.0,,1.0,13.0,6.0,9.0,13.0,6.0,19.0,5.0,5.0,2.0,6.0,44.0,10.0,6.0,22.0,3.0,31.0,14.0,45.0,2.0,6.0,4.0,2.0,15.0,,8.0,4.0,,7.0,1.0,19.0,4.0,12.0,19.0,1.0,1.0,23.0,2.0,2.0,7.0,3.0,6.0,6.0,,6.0,2.0,77.0,16.0,18.0,1.0,0.52,0.65,0.8571428571428571,0.3684210526315789,,0.3888888888888889,0.4098360655737705,0.42857142857142855,0.3,0.44375,0.42857142857142855,0.23076923076923078,0.4887640449438202,0.42857142857142855,0.4166666666666667,0.2375,0.14754098360655737,0.18181818181818182,0.7894736842105263,1.0,0.6285714285714286,0.2777777777777778,0.8571428571428571,0.6666666666666666,0.2978723404255319,0.45454545454545453,0.2222222222222222,0.1875,0.2222222222222222,0.8888888888888888,0.7058823529411765,0.8,1.0,0.05263157894736842,93.0,0.3333333333333333,14.946236559139784,16.021505376344088,14.602150537634408,14.763440860215054,0.275,0.5,0.6111111111111112,0.45454545454545453,0.1625,0.3076923076923077,0.4444444444444444,0.5,0.325,0.38461538461538464,0.4,0.6,0.0625,0.175,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5,0.5714285714285714,0.23076923076923078,1.0,0.07692307692307693,,0.5125,0.46153846153846156,0.49767848101265827,0.5292,0.465,0.09302325581395349,0.10606060606060606,0.1348314606741573,0.1797752808988764,9.239344262295083,25.468421052631577,0.1935483870967742,2003-04-09,0020201133,DAL,1.0,,,2.0,,,,,1.0,4.0,,1.0,1.0,,0.3076923076923077,0.36363636363636365,,0.2,0.2,1.0,,,,,,,,0.15384615384615385,,3.0,,0.5714285714285714,,,1.0,,0.038461538461538464,,0.05,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,99.0,98.0,40.0,18.0,14.0,197.0,12.0,20.0,3.0,6.0,2.0,5.0,8.0,22.0,10.0,21.0,4.0,7.0,15.0,2.0,5.0,30.0,63.0,8.0,19.0,17.0,101.0,5.0,10.0,2.0,15.0,10.0,24.0,2.0,7.0,7.0,33.0,40.0,20.0,18.0,8.0,,,15.0,7.0,3.0,20.0,6.0,26.0,5.0,6.0,4.0,10.0,58.0,12.0,9.0,26.0,2.0,37.0,14.0,51.0,1.0,3.0,3.0,,9.0,4.0,6.0,10.0,3.0,3.0,1.0,19.0,10.0,8.0,21.0,1.0,1.0,25.0,1.0,,9.0,4.0,6.0,5.0,1.0,6.0,5.0,86.0,33.0,40.0,2.0,0.6666666666666666,0.7692307692307693,0.75,0.42105263157894735,0.2857142857142857,0.42105263157894735,0.47619047619047616,0.5,0.4166666666666667,0.5121951219512195,0.5,0.41935483870967744,0.5372340425531915,0.5357142857142857,0.4583333333333333,0.23170731707317074,0.047619047619047616,,0.47368421052631576,1.0,0.65,0.3870967741935484,0.8181818181818182,0.6862745098039216,0.34146341463414637,0.5714285714285714,0.3076923076923077,0.36363636363636365,0.5882352941176471,0.6470588235294118,0.8333333333333334,0.8,0.8333333333333334,0.02631578947368421,98.5,0.8333333333333334,14.090909090909092,15.153061224489797,13.434343434343434,14.73469387755102,0.24390243902439024,0.6,0.6,0.5,0.2682926829268293,0.36363636363636365,0.38095238095238093,0.5,0.25609756097560976,0.47619047619047616,0.5263157894736842,1.0,0.04878048780487805,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.46153846153846156,0.5,0.16129032258064516,0.4,0.16129032258064516,0.4,0.47560975609756095,0.4666666666666667,0.4896414634146341,0.5115227272727273,0.4582790322580645,0.1,0.1267605633802817,0.1485148514851485,0.32673267326732675,8.744444444444444,24.468421052631577,0.40404040404040403,2003-04-11,0020201148,GSW,1.0,,1.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,,,,0.3333333333333333,0.045454545454545456,0.2,0.6666666666666666,0.25,0.25,1.0,,0.07692307692307693,,,0.15384615384615385,0.5,1.0,0.06451612903225806,,6.0,,,,,,,0.09523809523809523,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,87.0,89.0,27.0,14.0,14.0,176.0,18.0,30.0,4.0,5.0,5.0,8.0,5.0,12.0,5.0,11.0,5.0,4.0,13.0,1.0,6.0,28.0,53.0,5.0,18.0,14.0,85.0,4.0,5.0,6.0,20.0,7.0,14.0,2.0,7.0,7.0,27.0,38.0,18.0,15.0,6.0,,,13.0,4.0,7.0,19.0,5.0,24.0,4.0,13.0,4.0,2.0,53.0,9.0,4.0,20.0,,24.0,15.0,39.0,2.0,13.0,7.0,6.0,11.0,1.0,6.0,11.0,3.0,5.0,4.0,22.0,8.0,8.0,16.0,,1.0,24.0,,1.0,8.0,4.0,7.0,6.0,1.0,7.0,3.0,65.0,27.0,27.0,2.0,0.6785714285714286,0.76,1.0,0.2777777777777778,0.2857142857142857,0.2777777777777778,0.5283018867924528,0.8,0.5,0.5,0.875,0.47619047619047616,0.5060240963855421,0.7692307692307693,0.48214285714285715,0.2535211267605634,0.1320754716981132,0.2,0.5,,0.7142857142857143,0.391304347826087,1.0,0.75,0.3611111111111111,0.2,0.5714285714285714,0.5,0.5454545454545454,0.8333333333333334,0.8181818181818182,1.0,1.0,0.06896551724137931,88.0,0.42857142857142855,17.816091954022987,14.9438202247191,16.64367816091954,14.404494382022472,0.4225352112676056,0.6,0.75,0.7222222222222222,0.16901408450704225,0.4166666666666667,0.4166666666666667,0.8,0.15492957746478872,0.45454545454545453,0.5,0.4,0.07042253521126761,0.18309859154929578,0.3076923076923077,0.3333333333333333,1.0,0.625,0.8,0.38095238095238093,0.625,0.2857142857142857,0.16666666666666666,0.676056338028169,0.3076923076923077,0.5183521126760563,0.5718,0.4993214285714285,0.10126582278481013,0.13114754098360656,0.23529411764705882,0.3176470588235294,6.409433962264151,24.383333333333333,0.3103448275862069,2003-04-13,0020201163,SAS,1.0,,,1.0,2.0,3.0,2.0,3.0,1.0,4.0,,1.0,1.0,0.6666666666666666,,0.3076923076923077,0.5,0.2,0.2,1.0,,,,,0.375,0.6666666666666666,1.0,0.047619047619047616,1.0,,3.0,0.2222222222222222,1.0,2.0,,,0.09090909090909091,0.4,,,,1.0,,0.05555555555555555,,,0.07692307692307693,,,2002-03,2003,Regular Season,,,
