Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,86.0,85.0,21.0,15.0,9.0,171.0,10.0,15.0,1.0,3.0,2.0,3.0,6.0,17.0,13.0,32.0,1.0,2.0,,,1.0,7.0,1.0,2.0,29.0,64.0,2.0,9.0,25.0,89.0,5.0,7.0,,1.0,2.0,12.0,7.0,12.0,1.0,2.0,13.0,30.0,24.0,34.0,6.0,2.0,7.0,1.0,4.0,12.0,2.0,14.0,1.0,1.0,3.0,2.0,7.0,30.0,3.0,8.0,,7.0,24.0,2.0,33.0,11.0,44.0,11.0,4.0,7.0,6.0,,1.0,3.0,1.0,5.0,,9.0,1.0,1.0,8.0,16.0,,,33.0,2.0,1.0,8.0,9.0,8.0,1.0,9.0,4.0,,,1.0,,77.0,30.0,21.0,1.0,0.41379310344827586,0.42857142857142855,1.0,0.2222222222222222,,0.5,0.2222222222222222,0.453125,0.7142857142857143,0.5833333333333334,0.4383561643835616,0.625,0.6071428571428571,0.5,0.6,0.7142857142857143,0.1232876712328767,0.0625,0.2,0.058823529411764705,,0.6666666666666666,1.0,,0.6486486486486487,0.22857142857142856,0.7,0.5,0.6595744680851063,0.2682926829268293,0.4,0.18181818181818182,0.21052631578947367,0.6,0.4,0.6666666666666666,0.7142857142857143,0.8,0.6,85.5,0.4444444444444444,17.13953488372093,16.541176470588237,16.27906976744186,15.105882352941176,0.2054794520547945,0.6666666666666666,0.8333333333333334,0.3,0.2328767123287671,0.35294117647058826,0.375,0.3333333333333333,0.4383561643835616,0.40625,0.40625,0.5384615384615384,0.0273972602739726,0.5,0.5,1.0,0.0958904109589041,0.14285714285714285,0.14285714285714285,1.0,0.375,0.3333333333333333,,,,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.5,0.3287671232876712,0.14285714285714285,0.4677902777777778,0.4831857142857143,0.48005384615384616,0.10126582278481013,0.11428571428571428,0.1348314606741573,0.33707865168539325,11.734375,26.37777777777778,0.2441860465116279,2003-03-15,0020200943,MIA,,,,1.0,7.0,0.125,,,,,1.0,,0.02702702702702703,,,,,,,,,,,,,,1.0,1.0,2002-03,2003,Regular Season,,
53:00,90.0,91.0,13.0,13.0,15.0,181.0,13.0,24.0,5.0,7.0,1.0,1.0,6.0,22.0,17.0,36.0,,,,,1.0,7.0,,3.0,36.0,82.0,1.0,7.0,15.0,90.0,7.0,11.0,,,6.0,20.0,4.0,6.0,,3.0,6.0,14.0,38.0,34.0,3.0,6.0,7.0,1.0,9.0,19.0,1.0,20.0,1.0,,7.0,2.0,10.0,41.0,1.0,14.0,,5.0,28.0,3.0,36.0,15.0,51.0,6.0,5.0,1.0,6.0,2.0,2.0,4.0,1.0,4.0,,10.0,1.0,2.0,8.0,16.0,1.0,1.0,17.0,1.0,1.0,5.0,2.0,3.0,1.0,3.0,1.0,2.0,,,,70.0,14.0,13.0,2.0,0.5277777777777778,0.5757575757575758,1.0,0.14285714285714285,,,0.14285714285714285,0.43902439024390244,0.6363636363636364,0.6666666666666666,0.42134831460674155,0.6363636363636364,0.4444444444444444,0.4635416666666667,0.7142857142857143,0.5833333333333334,0.07865168539325842,0.10975609756097561,0.25,0.13636363636363635,,0.6,1.0,,0.7567567567567568,0.3111111111111111,0.45454545454545453,0.25,0.6875,0.30612244897959184,0.45454545454545453,0.25,0.2777777777777778,0.25,0.7142857142857143,0.9230769230769231,0.6470588235294118,0.4444444444444444,0.5,81.9622641509434,0.3333333333333333,17.27777777777778,17.857142857142858,16.566666666666666,16.0989010989011,0.2696629213483146,0.5416666666666666,0.7222222222222222,0.5384615384615384,0.24719101123595505,0.2727272727272727,0.3157894736842105,0.3333333333333333,0.4044943820224719,0.4722222222222222,0.4722222222222222,0.5882352941176471,,,,,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.6363636363636364,0.7142857142857143,,,,0.1111111111111111,1.0,0.3333333333333333,,0.34831460674157305,0.14285714285714285,0.46246404494382026,0.5703909090909091,0.34817777777777775,0.06382978723404255,0.05813953488372093,0.2222222222222222,0.15555555555555556,10.401219512195121,25.814285714285713,0.14444444444444443,2003-03-18,0020200962,DET,,,,,2.0,,,,,,2.0,,0.05,,0.2,,,,,,,,1.0,0.125,,,,,2002-03,2003,Regular Season,,
48:00,88.0,88.0,16.0,2.0,12.0,176.0,7.0,16.0,1.0,2.0,2.0,6.0,1.0,8.0,21.0,42.0,,5.0,,1.0,3.0,8.0,,1.0,29.0,66.0,3.0,13.0,16.0,83.0,4.0,9.0,,2.0,5.0,13.0,7.0,14.0,,1.0,5.0,19.0,34.0,24.0,9.0,,8.0,3.0,8.0,17.0,3.0,20.0,3.0,,4.0,,13.0,43.0,3.0,13.0,,1.0,19.0,2.0,22.0,16.0,38.0,11.0,8.0,3.0,12.0,1.0,6.0,2.0,1.0,6.0,,14.0,2.0,,8.0,12.0,1.0,,23.0,1.0,,11.0,1.0,4.0,4.0,4.0,2.0,,,,,70.0,19.0,16.0,,0.5862068965517241,0.5862068965517241,1.0,0.23076923076923078,,,0.23076923076923078,0.4393939393939394,0.4444444444444444,0.5,0.4240506329113924,0.36363636363636365,0.4666666666666667,0.46111111111111114,0.4642857142857143,0.5277777777777778,0.16455696202531644,0.12121212121212122,0.3125,0.125,0.047619047619047616,0.8571428571428571,1.0,,0.59375,0.35135135135135137,0.2,0.3,0.5405405405405406,0.3404255319148936,0.4444444444444444,0.14285714285714285,0.38095238095238093,0.2,0.5,0.5714285714285714,0.7272727272727273,0.25,,88.0,0.5,17.15909090909091,15.568181818181818,15.863636363636363,14.465909090909092,0.20253164556962025,0.4375,0.6363636363636364,0.5714285714285714,0.10126582278481013,0.125,0.14285714285714285,,0.5316455696202531,0.5,0.525,0.6190476190476191,0.06329113924050633,,,,0.10126582278481013,0.375,0.375,1.0,0.18181818181818182,0.5,0.09090909090909091,,,0.4,0.3333333333333333,0.06666666666666667,,0.3670886075949367,0.375,0.46175000000000005,0.46277,0.48783333333333334,0.12359550561797752,0.14473684210526316,0.1566265060240964,0.2289156626506024,12.159090909090908,23.853846153846156,0.18181818181818182,2003-03-21,0020200991,PHX,,,,1.0,,0.09090909090909091,,,,,,,,,1.0,0.4,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,95.0,96.0,11.0,21.0,15.0,191.0,17.0,23.0,6.0,9.0,5.0,5.0,8.0,22.0,18.0,42.0,1.0,2.0,,,2.0,6.0,,,43.0,87.0,3.0,8.0,12.0,107.0,9.0,16.0,,,2.0,20.0,8.0,10.0,,,2.0,18.0,46.0,40.0,9.0,8.0,6.0,2.0,2.0,23.0,3.0,26.0,2.0,1.0,8.0,3.0,12.0,55.0,1.0,16.0,1.0,6.0,21.0,5.0,32.0,18.0,50.0,10.0,7.0,3.0,6.0,1.0,4.0,6.0,2.0,2.0,1.0,12.0,1.0,2.0,12.0,21.0,1.0,,16.0,3.0,1.0,8.0,1.0,6.0,1.0,6.0,4.0,,,,1.0,87.0,18.0,11.0,3.0,0.5348837209302325,0.5897435897435898,1.0,0.375,,,0.375,0.4942528735632184,0.5625,0.8,0.5,0.5625,0.8,0.5247524752475248,0.5882352941176471,0.8181818181818182,0.08421052631578947,0.022988505747126436,0.08695652173913043,,,0.5,1.0,0.5,0.65625,0.36363636363636365,0.5,0.2,0.6136363636363636,0.3469387755102041,0.6666666666666666,0.21428571428571427,0.375,0.25,0.6,0.6111111111111112,0.7777777777777778,0.4,1.0,95.5,0.6666666666666666,16.31578947368421,13.854166666666666,15.242105263157894,13.145833333333334,0.24210526315789474,0.7391304347826086,0.8095238095238095,0.47058823529411764,0.23157894736842105,0.36363636363636365,0.36363636363636365,0.375,0.4421052631578947,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.021052631578947368,0.5,0.5,1.0,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.5625,0.6666666666666666,,,,0.5,1.0,,,0.3263157894736842,0.3333333333333333,0.4529921052631579,0.49418666666666666,0.53901,0.08,0.08695652173913043,0.18691588785046728,0.16822429906542055,10.794252873563218,25.0375,0.11578947368421053,2003-03-23,0020201008,GSW,,,,,5.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,85.0,86.0,8.0,16.0,8.0,171.0,10.0,19.0,4.0,6.0,,1.0,9.0,14.0,19.0,40.0,1.0,2.0,,,2.0,5.0,,,38.0,73.0,3.0,7.0,10.0,95.0,4.0,7.0,,2.0,2.0,10.0,2.0,5.0,,,3.0,7.0,44.0,32.0,9.0,6.0,5.0,2.0,4.0,22.0,3.0,25.0,2.0,1.0,6.0,2.0,14.0,53.0,1.0,9.0,,2.0,21.0,4.0,27.0,10.0,37.0,8.0,4.0,4.0,5.0,1.0,2.0,3.0,1.0,3.0,,8.0,,,9.0,20.0,3.0,1.0,12.0,,,4.0,2.0,7.0,4.0,7.0,4.0,1.0,,,,85.0,7.0,8.0,3.0,0.5789473684210527,0.6285714285714286,1.0,0.42857142857142855,,,0.42857142857142855,0.5205479452054794,0.5714285714285714,0.4,0.53125,0.4444444444444444,0.4,0.5523255813953488,0.5,0.5,0.0875,0.0547945205479452,0.15789473684210525,0.07142857142857142,,0.625,1.0,,0.5526315789473685,0.2571428571428571,0.3333333333333333,0.25,0.5227272727272727,0.2564102564102564,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.4166666666666667,0.46153846153846156,0.7692307692307693,0.2,1.0,85.5,0.5714285714285714,18.223529411764705,15.476744186046512,17.48235294117647,14.220930232558139,0.2375,0.5263157894736842,0.625,0.6,0.175,0.6428571428571429,0.6923076923076923,0.2222222222222222,0.5,0.475,0.475,0.7368421052631579,0.025,0.5,0.5,1.0,0.0625,0.4,0.4,1.0,0.6666666666666666,0.6666666666666666,,,,0.2,,,,0.325,0.4,0.450925625,0.56738125,0.37798,0.047619047619047616,0.05194805194805195,0.10526315789473684,0.07368421052631578,12.631506849315068,24.485714285714288,0.09411764705882353,2003-03-25,0020201020,POR,,,,2.0,3.0,0.2222222222222222,,,,,,,,,0.25,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,80.0,79.0,19.0,9.0,13.0,159.0,11.0,18.0,2.0,6.0,2.0,4.0,4.0,17.0,12.0,29.0,,,,,4.0,10.0,1.0,1.0,27.0,64.0,4.0,10.0,14.0,80.0,4.0,10.0,,1.0,2.0,10.0,3.0,15.0,1.0,1.0,4.0,13.0,32.0,22.0,9.0,2.0,10.0,4.0,3.0,16.0,3.0,19.0,3.0,,7.0,1.0,8.0,41.0,3.0,11.0,1.0,8.0,21.0,1.0,30.0,15.0,45.0,5.0,2.0,3.0,6.0,2.0,5.0,7.0,,1.0,1.0,13.0,2.0,5.0,7.0,16.0,1.0,2.0,20.0,2.0,,9.0,2.0,7.0,3.0,7.0,3.0,,,,,70.0,13.0,19.0,1.0,0.5925925925925926,0.6153846153846154,0.75,0.4,,1.0,0.4,0.421875,0.4,0.2,0.44594594594594594,0.36363636363636365,0.28125,0.4819277108433735,0.38461538461538464,0.3611111111111111,0.13513513513513514,0.046875,,0.11764705882352941,0.034482758620689655,0.46153846153846156,1.0,0.25,0.6,0.3055555555555556,0.8,0.5,0.6444444444444445,0.3333333333333333,0.14285714285714285,0.3076923076923077,0.375,0.5,0.5555555555555556,0.6428571428571429,0.5833333333333334,0.6666666666666666,1.0,79.5,0.42857142857142855,19.4125,16.79746835443038,17.6,15.835443037974683,0.24324324324324326,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.22972972972972974,0.23529411764705882,0.26666666666666666,0.25,0.3918918918918919,0.41379310344827586,0.42857142857142855,0.6666666666666666,,,,,0.13513513513513514,0.4,0.4,0.75,0.5454545454545454,0.3333333333333333,,,,0.25,0.5,0.0625,1.0,0.3783783783783784,0.4,0.44498378378378384,0.47566499999999995,0.394525,0.1111111111111111,0.1267605633802817,0.125,0.1625,10.45,26.51,0.2375,2003-03-26,0020201032,SEA,,,,1.0,4.0,0.09090909090909091,,,,,1.0,,0.02564102564102564,,,,3.0,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,91.0,91.0,32.0,37.0,9.0,182.0,13.0,22.0,2.0,6.0,4.0,8.0,6.0,17.0,17.0,39.0,1.0,2.0,,1.0,2.0,7.0,2.0,5.0,36.0,78.0,3.0,9.0,13.0,94.0,3.0,9.0,1.0,2.0,,9.0,11.0,26.0,2.0,5.0,6.0,34.0,36.0,36.0,9.0,2.0,6.0,2.0,3.0,18.0,3.0,21.0,2.0,1.0,5.0,2.0,11.0,45.0,1.0,11.0,,6.0,22.0,3.0,31.0,12.0,43.0,5.0,2.0,3.0,7.0,,4.0,2.0,2.0,3.0,,9.0,,3.0,14.0,23.0,,,17.0,3.0,,8.0,2.0,5.0,4.0,5.0,2.0,,,,,85.0,34.0,32.0,4.0,0.5,0.5142857142857142,1.0,0.3333333333333333,0.5,0.4,0.375,0.46153846153846156,0.3333333333333333,0.4230769230769231,0.46551724137931033,0.4090909090909091,0.45161290322580644,0.5,0.375,0.4857142857142857,0.10344827586206896,0.038461538461538464,,0.17647058823529413,,0.7777777777777778,0.75,,0.5945945945945946,0.2619047619047619,0.8571428571428571,0.25,0.6363636363636364,0.2608695652173913,0.4444444444444444,0.2727272727272727,0.18181818181818182,0.3333333333333333,0.4444444444444444,0.5333333333333333,0.7692307692307693,1.0,,91.0,0.4,16.824175824175825,14.824175824175825,16.186813186813186,13.989010989010989,0.25287356321839083,0.5909090909090909,0.5909090909090909,0.38461538461538464,0.19540229885057472,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.4482758620689655,0.4358974358974359,0.4358974358974359,0.6470588235294118,0.022988505747126436,0.5,0.5,1.0,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.5454545454545454,0.3333333333333333,0.09090909090909091,,,0.25806451612903225,0.5,0.16129032258064516,0.4,0.3563218390804598,0.3333333333333333,0.4548116279069767,0.5171181818181818,0.443065,0.08695652173913043,0.0963855421686747,0.09574468085106383,0.3617021276595745,10.466666666666667,29.233333333333334,0.3516483516483517,2003-03-28,0020201046,LAL,,,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,,,1.0,,0.023255813953488372,1.0,0.5,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,82.0,81.0,22.0,13.0,15.0,163.0,13.0,20.0,1.0,2.0,3.0,5.0,5.0,17.0,7.0,28.0,,2.0,,,1.0,8.0,,1.0,25.0,65.0,1.0,10.0,19.0,72.0,1.0,8.0,,,8.0,10.0,6.0,17.0,,2.0,6.0,18.0,24.0,26.0,3.0,2.0,8.0,1.0,5.0,12.0,1.0,13.0,1.0,,6.0,2.0,4.0,27.0,3.0,15.0,,1.0,25.0,2.0,28.0,18.0,46.0,7.0,4.0,3.0,8.0,2.0,3.0,5.0,,5.0,1.0,13.0,5.0,4.0,7.0,15.0,1.0,2.0,25.0,,1.0,10.0,2.0,2.0,1.0,2.0,1.0,,,,,62.0,18.0,22.0,1.0,0.48,0.5,1.0,0.1,,,0.1,0.38461538461538464,0.125,0.35294117647058826,0.35333333333333333,0.125,0.3157894736842105,0.40804597701149425,0.38461538461538464,0.391304347826087,0.13333333333333333,0.07692307692307693,0.1,0.11764705882352941,0.03571428571428571,0.6153846153846154,1.0,,0.6410256410256411,0.375,0.5,0.375,0.6341463414634146,0.375,0.42857142857142855,0.25,0.42857142857142855,0.3333333333333333,0.625,0.42857142857142855,0.7083333333333334,0.5,,81.5,0.5,18.5609756097561,16.765432098765434,17.4390243902439,15.790123456790123,0.26666666666666666,0.65,0.7222222222222222,0.46153846153846156,0.22666666666666666,0.29411764705882354,0.3333333333333333,0.4,0.37333333333333335,0.25,0.25925925925925924,0.5714285714285714,0.02666666666666667,,,,0.10666666666666667,0.125,0.125,1.0,0.25,0.5,,,,0.2631578947368421,0.6,0.05263157894736842,,0.4,0.125,0.45482199999999995,0.4210375,0.4268315789473684,0.11764705882352941,0.13333333333333333,0.1388888888888889,0.25,9.88923076923077,24.85,0.2682926829268293,2003-03-30,0020201060,DEN,,1.0,,,1.0,,,,0.05263157894736842,,1.0,,0.023255813953488372,,,0.5,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,98.0,98.0,41.0,11.0,9.0,196.0,12.0,16.0,3.0,4.0,7.0,8.0,5.0,11.0,18.0,49.0,,2.0,,,2.0,4.0,,2.0,35.0,76.0,2.0,6.0,23.0,99.0,4.0,7.0,,,2.0,10.0,14.0,28.0,,3.0,11.0,39.0,44.0,26.0,6.0,8.0,4.0,2.0,2.0,22.0,2.0,24.0,2.0,,8.0,4.0,10.0,50.0,1.0,8.0,1.0,5.0,28.0,1.0,34.0,10.0,44.0,5.0,2.0,3.0,10.0,,5.0,4.0,,5.0,,14.0,1.0,8.0,7.0,18.0,1.0,2.0,31.0,4.0,1.0,13.0,4.0,3.0,1.0,3.0,2.0,,,,,89.0,39.0,41.0,3.0,0.6285714285714286,0.7096774193548387,1.0,0.3333333333333333,,,0.3333333333333333,0.4605263157894737,0.5714285714285714,0.5,0.4634146341463415,0.5714285714285714,0.45161290322580644,0.5157894736842106,0.5555555555555556,0.5,0.07317073170731707,0.02631578947368421,0.0625,0.09090909090909091,,0.7142857142857143,1.0,0.25,0.7567567567567568,0.2,0.625,0.5,0.7333333333333333,0.21428571428571427,0.25,0.6666666666666666,0.1,1.0,0.75,0.5,0.8260869565217391,0.6666666666666666,0.5,98.0,0.6666666666666666,15.76530612244898,13.622448979591837,15.520408163265307,13.173469387755102,0.1951219512195122,0.75,0.8,0.6666666666666666,0.13414634146341464,0.45454545454545453,0.5,0.8,0.5975609756097561,0.3673469387755102,0.3673469387755102,0.5555555555555556,0.024390243902439025,,,,0.04878048780487805,0.5,0.5,1.0,0.5714285714285714,0.75,,,,0.25806451612903225,0.875,0.06451612903225806,,0.2682926829268293,0.5,0.44898475609756094,0.48634285714285713,0.4559661290322581,0.14285714285714285,0.15294117647058825,0.10101010101010101,0.3939393939393939,13.573684210526315,24.933333333333334,0.41836734693877553,2003-04-02,0020201079,SAC,,1.0,,,2.0,,,,0.03225806451612903,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,87.0,88.0,10.0,27.0,15.0,175.0,11.0,25.0,2.0,4.0,,1.0,11.0,23.0,15.0,31.0,1.0,3.0,,,,5.0,,2.0,37.0,79.0,1.0,8.0,12.0,89.0,7.0,14.0,,,7.0,21.0,5.0,7.0,,2.0,2.0,12.0,34.0,40.0,3.0,4.0,5.0,,5.0,17.0,1.0,18.0,,1.0,6.0,1.0,10.0,37.0,2.0,15.0,1.0,5.0,23.0,,28.0,18.0,46.0,9.0,4.0,5.0,6.0,,2.0,7.0,2.0,4.0,2.0,13.0,1.0,1.0,10.0,20.0,1.0,1.0,15.0,4.0,1.0,7.0,2.0,5.0,3.0,5.0,5.0,,,,1.0,68.0,12.0,10.0,2.0,0.4594594594594595,0.4857142857142857,1.0,0.125,,,0.125,0.46835443037974683,0.5,0.7142857142857143,0.4425287356321839,0.5,0.5555555555555556,0.4782608695652174,0.6176470588235294,0.5454545454545454,0.09195402298850575,0.06329113924050633,0.12,0.08695652173913043,,0.46153846153846156,,0.5,0.7931034482758621,0.35714285714285715,0.625,0.2857142857142857,0.7567567567567568,0.3469387755102041,0.42857142857142855,0.4166666666666667,0.25,0.4,1.0,0.5714285714285714,0.8333333333333334,0.6666666666666666,0.6,87.5,1.0,17.333333333333332,15.590909090909092,15.758620689655173,15.079545454545455,0.28735632183908044,0.44,0.5,0.5454545454545454,0.26436781609195403,0.4782608695652174,0.5238095238095238,0.09090909090909091,0.3563218390804598,0.4838709677419355,0.4838709677419355,0.6666666666666666,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.05747126436781609,,,,0.2857142857142857,0.5,,,,0.1111111111111111,,0.2222222222222222,,0.3793103448275862,,0.4614235632183908,0.4304076923076923,0.4191611111111111,0.07777777777777778,0.08536585365853659,0.23595505617977527,0.1348314606741573,8.987341772151899,24.525,0.11494252873563218,2003-04-03,0020201085,ATL,,,,,1.0,,,,,,7.0,1.0,0.1590909090909091,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
53:00,95.0,96.0,21.0,15.0,10.0,191.0,7.0,21.0,2.0,5.0,1.0,4.0,5.0,9.0,26.0,52.0,,,,,3.0,5.0,,,38.0,82.0,3.0,5.0,14.0,99.0,4.0,9.0,,,2.0,10.0,8.0,17.0,,,4.0,20.0,48.0,28.0,9.0,2.0,5.0,3.0,6.0,24.0,3.0,27.0,3.0,,3.0,2.0,19.0,57.0,,13.0,1.0,14.0,22.0,1.0,37.0,14.0,51.0,10.0,6.0,4.0,9.0,,3.0,6.0,,6.0,1.0,15.0,4.0,3.0,8.0,19.0,,3.0,16.0,,,7.0,1.0,,,,,,,,,89.0,20.0,21.0,2.0,0.631578947368421,0.6486486486486487,1.0,0.6,,,0.6,0.4634146341463415,0.4444444444444444,0.47058823529411764,0.4885057471264368,0.4444444444444444,0.47058823529411764,0.5210526315789473,0.5,0.5263157894736842,0.05747126436781609,0.07317073170731707,0.19047619047619047,0.1111111111111111,0.019230769230769232,0.6,1.0,1.0,0.7586206896551724,0.30952380952380953,0.8235294117647058,,0.782608695652174,0.29545454545454547,0.5384615384615384,0.25,0.2,,0.75,0.5714285714285714,0.8571428571428571,0.8,0.8571428571428571,86.49056603773585,,17.589473684210525,15.71875,16.48421052631579,14.791666666666666,0.2413793103448276,0.3333333333333333,0.4117647058823529,0.42857142857142855,0.10344827586206896,0.5555555555555556,0.625,0.4,0.5977011494252874,0.5,0.5098039215686274,0.7307692307692307,,,,,0.05747126436781609,0.6,0.6,1.0,0.5555555555555556,0.4,,,,0.23529411764705882,0.25,,,0.2988505747126437,0.6,0.4387022988505747,0.4600222222222222,0.40183529411764707,0.07446808510638298,0.07865168539325842,0.10101010101010101,0.20202020202020202,13.345121951219511,25.240000000000002,0.22105263157894736,2003-04-06,0020201104,BOS,,,,,,,,,,,2.0,,0.05128205128205128,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
