Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,87.0,87.0,28.0,19.0,12.0,174.0,18.0,24.0,5.0,7.0,3.0,5.0,8.0,20.0,6.0,17.0,3.0,6.0,3.0,3.0,3.0,11.0,,1.0,4.0,32.0,61.0,6.0,17.0,15.0,97.0,5.0,9.0,1.0,1.0,11.0,8.0,19.0,4.0,7.0,5.0,33.0,46.0,18.0,18.0,,8.0,10.0,3.0,7.0,23.0,6.0,29.0,3.0,3.0,12.0,6.0,5.0,64.0,1.0,11.0,1.0,5.0,23.0,1.0,29.0,13.0,42.0,,4.0,3.0,1.0,9.0,1.0,8.0,6.0,1.0,15.0,3.0,9.0,20.0,1.0,1.0,21.0,3.0,,9.0,3.0,4.0,2.0,,4.0,4.0,1.0,1.0,86.0,33.0,28.0,3.0,0.71875,0.8214285714285714,1.0,0.35294117647058826,0.5714285714285714,0.375,0.5245901639344263,0.5555555555555556,0.42105263157894735,0.5256410256410257,0.5,0.5384615384615384,0.5574712643678161,0.5,0.55,0.21794871794871795,0.11475409836065574,0.08333333333333333,0.6,1.0,0.3333333333333333,0.6571428571428571,0.39285714285714285,0.5555555555555556,0.1,0.6363636363636364,0.3157894736842105,0.6666666666666666,0.3333333333333333,0.3,0.14285714285714285,,0.6666666666666666,0.5,0.7058823529411765,0.5,,87.0,1.0,15.885057471264368,17.2183908045977,15.25287356321839,15.816091954022989,0.3076923076923077,0.75,0.8181818181818182,0.6666666666666666,0.2564102564102564,0.4,0.5,0.75,0.21794871794871795,0.35294117647058826,0.375,0.8333333333333334,0.07692307692307693,0.5,0.5,1.0,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.7,0.7142857142857143,0.2,,0.19230769230769232,0.6,0.11538461538461539,1.0,0.15384615384615385,0.25,0.5256410256410257,0.3,0.4759084415584416,0.5320777777777779,0.460702,0.10714285714285714,0.13432835820895522,0.1134020618556701,0.3402061855670103,7.588524590163934,27.694117647058825,0.3218390804597701,2003-03-08,0020200895,CHI,,,,1.0,,2.0,,,,0.2,,1.0,,,1.0,0.1,,,1.0,0.058823529411764705,,,,,,2.0,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,90.0,32.0,21.0,12.0,181.0,12.0,18.0,5.0,6.0,3.0,4.0,7.0,14.0,8.0,26.0,1.0,4.0,1.0,4.0,2.0,7.0,,1.0,3.0,27.0,58.0,3.0,11.0,32.0,95.0,5.0,8.0,,11.0,21.0,9.0,14.0,2.0,7.0,19.0,43.0,30.0,24.0,9.0,,6.0,7.0,2.0,1.0,15.0,3.0,18.0,2.0,1.0,5.0,4.0,6.0,39.0,3.0,9.0,2.0,6.0,25.0,4.0,35.0,14.0,49.0,2.0,7.0,1.0,6.0,11.0,3.0,8.0,6.0,1.0,17.0,3.0,13.0,20.0,,1.0,39.0,2.0,1.0,14.0,6.0,5.0,4.0,,6.0,3.0,1.0,,74.0,43.0,32.0,,0.5555555555555556,0.625,1.0,0.2727272727272727,0.2857142857142857,0.2727272727272727,0.46551724137931033,0.625,0.6428571428571429,0.45652173913043476,0.625,0.5714285714285714,0.5402298850574713,0.8076923076923077,0.6774193548387096,0.15942028985507245,0.017241379310344827,0.05555555555555555,0.6470588235294118,1.0,0.6666666666666666,0.6944444444444444,0.2903225806451613,0.6666666666666666,0.375,0.6888888888888889,0.3076923076923077,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.2,0.6666666666666666,0.5,0.7272727272727273,0.8,0.8,0.05263157894736842,90.5,0.5,15.032967032967033,16.8,14.45054945054945,15.733333333333333,0.2608695652173913,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.2028985507246377,0.5,0.5,0.5714285714285714,0.37681159420289856,0.3076923076923077,0.3076923076923077,0.75,0.057971014492753624,0.25,0.25,1.0,0.10144927536231885,0.2857142857142857,0.2857142857142857,1.0,0.75,0.8333333333333334,0.4,,0.19047619047619047,0.75,0.19047619047619047,0.25,0.14285714285714285,0.3333333333333333,0.42028985507246375,0.2857142857142857,0.46454420289855075,0.5077571428571429,0.4708428571428572,0.1728395061728395,0.2,0.22105263157894736,0.45263157894736844,9.85344827586207,24.781818181818185,0.3516483516483517,2003-03-10,0020200910,ATL,,,,3.0,,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,2002-03,2003,Regular Season,
53:00,101.0,101.0,9.0,25.0,8.0,202.0,18.0,25.0,4.0,5.0,2.0,3.0,9.0,20.0,8.0,16.0,3.0,7.0,,,8.0,25.0,2.0,,2.0,35.0,61.0,11.0,32.0,15.0,118.0,4.0,7.0,3.0,4.0,15.0,3.0,6.0,,2.0,9.0,15.0,28.0,42.0,27.0,6.0,6.0,24.0,8.0,4.0,14.0,9.0,23.0,6.0,3.0,8.0,3.0,3.0,55.0,6.0,6.0,,6.0,21.0,1.0,28.0,12.0,40.0,1.0,7.0,5.0,2.0,10.0,1.0,7.0,4.0,2.0,14.0,,10.0,23.0,1.0,1.0,17.0,2.0,1.0,4.0,5.0,8.0,3.0,3.0,8.0,8.0,,,103.0,15.0,9.0,4.0,0.4,0.4375,0.8181818181818182,0.34375,,0.3548387096774194,0.5737704918032787,0.5714285714285714,0.5,0.553763440860215,0.55,0.375,0.59,0.625,0.5769230769230769,0.34408602150537637,0.06557377049180328,0.08,0.7142857142857143,0.3333333333333333,,0.75,0.23076923076923078,0.6666666666666666,0.3,0.7297297297297297,0.2608695652173913,0.42857142857142855,,0.375,0.3125,0.25,0.625,0.6666666666666666,0.8571428571428571,0.625,0.023809523809523808,91.47169811320755,1.0,16.752475247524753,14.732673267326733,16.0,14.336633663366337,0.26881720430107525,0.72,0.782608695652174,0.4444444444444444,0.21505376344086022,0.45,0.5,0.3333333333333333,0.17204301075268819,0.5,0.5,0.375,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.26881720430107525,0.32,0.32,0.75,0.5,0.8,0.25,0.2,0.375,0.6666666666666666,,,0.25,,0.6129032258064516,0.3333333333333333,0.49338423913043483,0.45494999999999997,0.44347857142857144,0.042105263157894736,0.06349206349206349,0.1271186440677966,0.1271186440677966,8.072131147540983,25.6,0.0891089108910891,2003-03-12,0020200928,HOU,1.0,1.0,,3.0,,,,0.3333333333333333,,0.1,,1.0,0.5,1.0,1.0,0.1,,,1.0,,,,,,,2.0,,,,,,,2002-03,2003,Regular Season,
48:00,94.0,94.0,22.0,35.0,10.0,188.0,26.0,31.0,6.0,6.0,5.0,6.0,7.0,24.0,6.0,17.0,3.0,6.0,2.0,4.0,2.0,9.0,,,,39.0,72.0,5.0,15.0,14.0,107.0,6.0,10.0,,,12.0,7.0,14.0,2.0,4.0,7.0,27.0,52.0,26.0,15.0,,6.0,9.0,2.0,8.0,26.0,5.0,31.0,2.0,3.0,17.0,3.0,6.0,67.0,3.0,7.0,1.0,2.0,24.0,4.0,30.0,11.0,41.0,1.0,9.0,8.0,1.0,4.0,1.0,3.0,6.0,,10.0,2.0,11.0,24.0,1.0,2.0,21.0,5.0,,11.0,2.0,4.0,1.0,2.0,4.0,1.0,,1.0,95.0,27.0,22.0,3.0,0.6666666666666666,0.7222222222222222,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5416666666666666,0.6,0.5,0.5344827586206896,0.6,0.5555555555555556,0.5631578947368421,0.6,0.6428571428571429,0.1724137931034483,0.1111111111111111,0.03225806451612903,0.4,1.0,0.25,0.7741935483870968,0.21212121212121213,0.4,0.3,0.7222222222222222,0.23255813953488372,,0.35294117647058826,0.09090909090909091,0.2857142857142857,0.3333333333333333,0.5714285714285714,0.7692307692307693,0.9090909090909091,0.4,0.02857142857142857,94.0,0.25,15.127659574468085,15.51063829787234,14.648936170212766,15.063829787234043,0.3563218390804598,0.8387096774193549,0.8666666666666667,0.6538461538461539,0.27586206896551724,0.2916666666666667,0.4117647058823529,0.42857142857142855,0.19540229885057472,0.35294117647058826,0.35294117647058826,1.0,0.06896551724137931,0.5,0.5,1.0,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.6,1.0,0.3333333333333333,,0.3333333333333333,0.8333333333333334,0.2222222222222222,0.5,,,0.5287356321839081,0.2222222222222222,0.48203908045977006,0.440675,0.4766638888888889,0.11827956989247312,0.14102564102564102,0.11214953271028037,0.2523364485981308,7.6305555555555555,24.64,0.23404255319148937,2003-03-14,0020200940,SAS,,,,1.0,,1.0,1.0,,,0.2916666666666667,,,,,,,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,
48:00,92.0,93.0,31.0,37.0,8.0,185.0,16.0,25.0,3.0,3.0,8.0,9.0,4.0,9.0,16.0,30.0,3.0,4.0,1.0,1.0,2.0,7.0,1.0,,1.0,36.0,64.0,5.0,11.0,23.0,110.0,6.0,6.0,1.0,1.0,13.0,12.0,23.0,1.0,2.0,14.0,41.0,34.0,38.0,9.0,6.0,4.0,7.0,2.0,2.0,17.0,3.0,20.0,,3.0,9.0,1.0,7.0,43.0,,8.0,,7.0,17.0,4.0,28.0,8.0,36.0,1.0,10.0,7.0,3.0,8.0,,7.0,8.0,2.0,16.0,3.0,10.0,25.0,2.0,3.0,26.0,5.0,,11.0,5.0,,,,1.0,,,2.0,97.0,41.0,31.0,5.0,0.4722222222222222,0.5,0.6,0.45454545454545453,0.5,0.45454545454545453,0.5625,1.0,0.5217391304347826,0.58,0.8571428571428571,0.54,0.6395348837209303,0.9285714285714286,0.640625,0.14666666666666667,0.03125,0.04,0.5,0.8,,0.5483870967741935,0.2962962962962963,1.0,,0.631578947368421,0.24242424242424243,0.2222222222222222,0.4,0.3076923076923077,,,0.4444444444444444,0.5454545454545454,0.6363636363636364,1.0,0.03225806451612903,92.5,,15.934782608695652,15.204301075268818,15.108695652173912,14.344086021505376,0.3333333333333333,0.64,0.6666666666666666,0.5625,0.12,0.4444444444444444,0.5,0.25,0.4,0.5333333333333333,0.5333333333333333,0.4375,0.05333333333333334,0.75,0.75,1.0,0.09333333333333334,0.2857142857142857,0.2857142857142857,,0.42857142857142855,1.0,,0.14285714285714285,0.36,0.8888888888888888,0.04,1.0,0.04,,0.48,0.2857142857142857,0.47936599999999996,0.4974571428571429,0.44074800000000003,0.13580246913580246,0.15714285714285714,0.11818181818181818,0.37272727272727274,9.4578125,24.936363636363637,0.33695652173913043,2003-03-16,0020200957,TOR,,,,1.0,1.0,1.0,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,1.0,,1.0,,2002-03,2003,Regular Season,
48:00,91.0,90.0,31.0,30.0,9.0,181.0,20.0,26.0,4.0,5.0,8.0,10.0,4.0,18.0,9.0,17.0,2.0,4.0,,,2.0,8.0,,2.0,2.0,33.0,61.0,4.0,12.0,24.0,102.0,5.0,7.0,,,10.0,10.0,16.0,2.0,2.0,17.0,43.0,42.0,24.0,6.0,6.0,4.0,8.0,2.0,3.0,21.0,2.0,23.0,,2.0,17.0,1.0,3.0,48.0,3.0,6.0,1.0,9.0,25.0,2.0,36.0,10.0,46.0,1.0,7.0,2.0,5.0,7.0,1.0,6.0,6.0,1.0,13.0,4.0,7.0,18.0,1.0,2.0,32.0,2.0,1.0,11.0,5.0,5.0,4.0,1.0,5.0,3.0,,,92.0,43.0,31.0,3.0,0.6363636363636364,0.6774193548387096,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5409836065573771,0.7142857142857143,0.625,0.5342465753424658,0.7142857142857143,0.7222222222222222,0.5862068965517241,0.7142857142857143,0.7962962962962963,0.1643835616438356,0.04918032786885246,,0.5384615384615384,0.6666666666666666,0.2,0.78125,0.21428571428571427,0.6923076923076923,0.375,0.7555555555555555,0.25,0.5,0.21428571428571427,,0.3333333333333333,0.5,0.7,0.9090909090909091,0.7272727272727273,0.6363636363636364,0.030303030303030304,90.5,0.6,15.472527472527473,16.355555555555554,14.758241758241759,15.722222222222221,0.3561643835616438,0.7692307692307693,0.7692307692307693,0.85,0.2465753424657534,0.2222222222222222,0.25,0.25,0.2328767123287671,0.5294117647058824,0.5625,0.3333333333333333,0.0547945205479452,0.5,0.5,1.0,0.1095890410958904,0.25,0.25,,0.7142857142857143,0.8,0.5,,0.5555555555555556,0.8,,,0.1111111111111111,1.0,0.5205479452054794,0.25,0.48443767123287673,0.5142599999999999,0.4906222222222223,0.14634146341463414,0.15714285714285714,0.09803921568627451,0.4215686274509804,7.559016393442623,25.325,0.34065934065934067,2003-03-17,0020200960,LAL,,,,1.0,,3.0,,,,0.1111111111111111,,1.0,,,,,1.0,0.08333333333333333,,0.058823529411764705,,,,,1.0,,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,91.0,21.0,35.0,9.0,182.0,11.0,23.0,2.0,4.0,2.0,3.0,6.0,15.0,10.0,26.0,,,,,4.0,12.0,2.0,1.0,5.0,27.0,64.0,4.0,12.0,12.0,78.0,4.0,8.0,2.0,,11.0,9.0,14.0,1.0,5.0,4.0,25.0,40.0,14.0,6.0,6.0,6.0,12.0,4.0,6.0,20.0,2.0,22.0,2.0,,8.0,4.0,8.0,46.0,1.0,10.0,,8.0,26.0,1.0,35.0,11.0,46.0,,7.0,6.0,1.0,10.0,,4.0,8.0,2.0,18.0,1.0,8.0,24.0,2.0,2.0,22.0,,2.0,10.0,,5.0,3.0,1.0,5.0,3.0,1.0,,67.0,25.0,21.0,3.0,0.7407407407407407,0.8333333333333334,0.5,0.3333333333333333,0.2,0.3333333333333333,0.421875,0.5,0.6428571428571429,0.4342105263157895,0.55,0.5526315789473685,0.4476744186046512,0.5,0.5681818181818182,0.15789473684210525,0.09375,0.17391304347826086,0.5555555555555556,1.0,,0.6666666666666666,0.2857142857142857,0.8,0.125,0.6938775510204082,0.2558139534883721,0.4166666666666667,0.2222222222222222,0.21428571428571427,0.125,,0.4,0.8,0.8571428571428571,0.75,,91.0,0.6,14.76923076923077,16.87912087912088,14.362637362637363,15.945054945054945,0.3026315789473684,0.4782608695652174,0.5789473684210527,0.7272727272727273,0.19736842105263158,0.4,0.42857142857142855,0.6666666666666666,0.34210526315789475,0.38461538461538464,0.4,0.8,,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.5,0.4,0.5,,0.2,0.15789473684210525,0.6666666666666666,,,0.2631578947368421,0.2,0.4605263157894737,0.3333333333333333,0.4671842105263158,0.48722777777777776,0.4442394736842105,0.11627906976744186,0.13513513513513514,0.14102564102564102,0.32051282051282054,9.0828125,25.825,0.23076923076923078,2003-03-19,0020200979,DEN,1.0,1.0,,6.0,2.0,,,0.5,,0.06666666666666667,,1.0,0.5,1.0,,,,,,0.038461538461538464,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,
48:00,88.0,89.0,28.0,29.0,9.0,177.0,14.0,22.0,2.0,3.0,3.0,6.0,3.0,6.0,12.0,30.0,1.0,1.0,,,2.0,5.0,1.0,1.0,3.0,29.0,58.0,3.0,6.0,21.0,88.0,4.0,5.0,1.0,4.0,15.0,4.0,16.0,1.0,3.0,9.0,20.0,50.0,8.0,9.0,,2.0,5.0,2.0,4.0,25.0,3.0,28.0,2.0,1.0,11.0,2.0,12.0,59.0,,10.0,,5.0,30.0,1.0,36.0,10.0,46.0,3.0,10.0,6.0,4.0,15.0,3.0,11.0,9.0,1.0,24.0,7.0,14.0,24.0,,1.0,24.0,2.0,,12.0,1.0,12.0,4.0,6.0,12.0,5.0,,,73.0,20.0,28.0,2.0,0.8620689655172413,0.8928571428571429,1.0,0.5,0.3333333333333333,0.5,0.5,0.8,0.25,0.5234375,0.9166666666666666,0.2894736842105263,0.5866666666666667,0.9375,0.43478260869565216,0.09375,0.06896551724137931,0.09090909090909091,0.625,1.0,,0.5769230769230769,0.35714285714285715,0.8333333333333334,,0.603448275862069,0.3333333333333333,0.5,0.3333333333333333,0.29411764705882354,,,0.5384615384615384,0.42857142857142855,0.68,0.8333333333333334,0.1111111111111111,88.5,0.4166666666666667,17.102272727272727,15.44943820224719,16.181818181818183,14.303370786516854,0.34375,0.6363636363636364,0.7,0.7857142857142857,0.09375,0.5,0.5,0.6666666666666666,0.46875,0.4,0.42857142857142855,1.0,0.015625,1.0,1.0,1.0,0.078125,0.4,0.4,1.0,0.5,0.6666666666666666,0.5,0.16666666666666666,0.3157894736842105,0.5,,,0.15789473684210525,0.3333333333333333,0.4375,0.4,0.4859531746031746,0.4830666666666667,0.47768947368421055,0.16216216216216217,0.17647058823529413,0.17045454545454544,0.22727272727272727,10.987931034482758,28.116666666666664,0.3181818181818182,2003-03-22,0020201000,UTA,1.0,1.0,,4.0,1.0,2.0,,1.0,,,,,1.0,1.0,,,,,,0.06666666666666667,,,,,,2.0,,,,,,,2002-03,2003,Regular Season,
48:00,92.0,91.0,20.0,28.0,8.0,183.0,9.0,19.0,1.0,2.0,2.0,6.0,8.0,13.0,12.0,22.0,1.0,2.0,,,11.0,18.0,3.0,1.0,4.0,29.0,54.0,12.0,20.0,14.0,108.0,3.0,4.0,3.0,,12.0,6.0,14.0,1.0,4.0,5.0,20.0,26.0,32.0,33.0,3.0,2.0,17.0,11.0,1.0,13.0,11.0,24.0,10.0,1.0,5.0,2.0,6.0,59.0,1.0,7.0,,6.0,26.0,2.0,34.0,8.0,42.0,3.0,6.0,3.0,3.0,6.0,5.0,4.0,12.0,1.0,18.0,2.0,9.0,19.0,,2.0,17.0,2.0,1.0,9.0,,3.0,3.0,,3.0,2.0,1.0,,96.0,20.0,20.0,1.0,0.4482758620689655,0.4642857142857143,0.9166666666666666,0.6,0.25,0.631578947368421,0.5370370370370371,0.75,0.42857142857142855,0.6351351351351351,0.8571428571428571,0.4166666666666667,0.6666666666666666,0.8571428571428571,0.5,0.2702702702702703,0.018518518518518517,0.05263157894736842,0.3333333333333333,1.0,,0.7027027027027027,0.28,0.8571428571428571,0.14285714285714285,0.7272727272727273,0.25,0.5,0.2,0.1,0.16666666666666666,,0.4666666666666667,1.0,0.7857142857142857,0.8333333333333334,0.0967741935483871,91.5,0.6666666666666666,16.630434782608695,14.835164835164836,15.934782608695652,14.604395604395604,0.25675675675675674,0.47368421052631576,0.5,0.5555555555555556,0.17567567567567569,0.6153846153846154,0.6153846153846154,0.25,0.2972972972972973,0.5454545454545454,0.5454545454545454,0.5,0.02702702702702703,0.5,0.5,1.0,0.24324324324324326,0.6111111111111112,0.6111111111111112,0.9090909090909091,0.2857142857142857,0.5,,0.42857142857142855,0.3333333333333333,0.3333333333333333,,,0.2222222222222222,0.25,0.527027027027027,0.6470588235294118,0.4744095890410959,0.5027833333333334,0.46484117647058826,0.1111111111111111,0.14754098360655737,0.1111111111111111,0.18518518518518517,9.50925925925926,26.885,0.21739130434782608,2003-03-24,0020201015,HOU,2.0,2.0,,2.0,2.0,,,0.6666666666666666,,,,1.0,0.6666666666666666,1.0,,,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,94.0,93.0,23.0,35.0,11.0,187.0,14.0,26.0,1.0,4.0,1.0,6.0,10.0,18.0,9.0,21.0,2.0,4.0,1.0,2.0,6.0,17.0,1.0,1.0,4.0,33.0,65.0,8.0,21.0,24.0,114.0,6.0,10.0,3.0,1.0,16.0,5.0,15.0,2.0,6.0,11.0,27.0,40.0,26.0,21.0,3.0,2.0,17.0,6.0,3.0,20.0,7.0,27.0,5.0,2.0,9.0,5.0,6.0,61.0,4.0,10.0,,6.0,18.0,6.0,30.0,14.0,44.0,1.0,8.0,4.0,4.0,7.0,,3.0,2.0,,9.0,,10.0,21.0,1.0,1.0,27.0,2.0,,10.0,5.0,3.0,2.0,1.0,3.0,,1.0,,98.0,27.0,23.0,3.0,0.6060606060606061,0.625,0.875,0.38095238095238093,0.3333333333333333,0.38095238095238093,0.5076923076923077,0.6,0.3333333333333333,0.5232558139534884,0.5769230769230769,0.38095238095238093,0.5757575757575758,0.6153846153846154,0.5,0.2441860465116279,0.046153846153846156,0.07692307692307693,0.7777777777777778,0.8571428571428571,,0.5454545454545454,0.3125,0.5,0.3333333333333333,0.5333333333333333,0.3181818181818182,0.3333333333333333,0.25,0.3333333333333333,0.3,0.5,0.3333333333333333,0.5555555555555556,0.75,0.5555555555555556,0.024390243902439025,93.5,,14.72340425531915,16.086021505376344,13.691489361702128,14.118279569892474,0.3023255813953488,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.20930232558139536,0.5555555555555556,0.5882352941176471,0.5,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.046511627906976744,0.5,0.5,1.0,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.3076923076923077,0.25,1.0,0.07692307692307693,0.2857142857142857,0.16666666666666666,0.09523809523809523,0.5,0.19047619047619047,0.25,0.5465116279069767,0.35294117647058826,0.4928709302325581,0.4871444444444444,0.4768404761904762,0.10638297872340426,0.136986301369863,0.14035087719298245,0.23684210526315788,8.115384615384615,25.447619047619046,0.24468085106382978,2003-03-26,0020201033,DAL,,1.0,,4.0,,1.0,1.0,0.3333333333333333,,0.05555555555555555,,0.3333333333333333,,,2.0,0.15384615384615385,,,,,1.0,,0.5,1.0,,,,,,,,,2002-03,2003,Regular Season,
