Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,LostBallTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,OffensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,102.0,101.0,44.0,51.0,13.0,203.0,13.0,26.0,5.0,8.0,5.0,9.0,8.0,18.0,12.0,25.0,,3.0,,1.0,,1.0,9.0,21.0,1.0,9.0,33.0,69.0,9.0,24.0,18.0,111.0,8.0,12.0,1.0,2.0,1.0,20.0,16.0,28.0,4.0,10.0,6.0,50.0,22.0,44.0,9.0,18.0,10.0,,21.0,9.0,4.0,11.0,3.0,14.0,3.0,,5.0,4.0,2.0,31.0,4.0,12.0,9.0,31.0,3.0,43.0,16.0,59.0,4.0,7.0,6.0,1.0,7.0,2.0,3.0,6.0,1.0,1.0,13.0,6.0,9.0,22.0,,3.0,1.0,26.0,1.0,11.0,2.0,3.0,3.0,,3.0,1.0,,91.0,50.0,44.0,2.0,0.3333333333333333,0.39285714285714285,0.3333333333333333,0.375,0.5,0.4,0.375,0.4782608695652174,0.6666666666666666,0.5714285714285714,0.5,0.6785714285714286,0.5789473684210527,0.5238095238095238,0.6666666666666666,0.5813953488372093,0.25806451612903225,0.057971014492753624,0.15384615384615385,,0.5384615384615384,1.0,0.8157894736842105,0.35294117647058826,0.75,0.26666666666666666,0.8,0.32653061224489793,0.38461538461538464,0.2,0.45454545454545453,0.16666666666666666,0.6666666666666666,0.6923076923076923,0.8461538461538461,0.9166666666666666,0.75,0.75,0.08888888888888889,101.5,0.3333333333333333,14.029411764705882,14.346534653465346,13.431372549019608,13.98019801980198,0.27956989247311825,0.5,0.5909090909090909,0.38461538461538464,0.1935483870967742,0.4444444444444444,0.4444444444444444,0.5,0.26881720430107525,0.48,0.48,0.16666666666666666,0.03225806451612903,,,,0.22580645161290322,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5714285714285714,0.625,0.07142857142857142,,,0.07142857142857142,0.23684210526315788,0.5555555555555556,0.02631578947368421,,0.23684210526315788,0.5376344086021505,0.42857142857142855,0.49633655913978497,0.5000363636363636,0.4726697368421052,0.10679611650485436,0.13924050632911392,0.18018018018018017,0.45045045045045046,8.68840579710145,25.3875,0.43137254901960786,2003-03-05,0020200873,ORL,1.0,4.0,4.0,1.0,,,1.0,,0.4444444444444444,1.0,,,,,,,,,,,,,,,1.0,,,2002-03,2003,Regular Season,
48:00,91.0,90.0,25.0,3.0,7.0,181.0,6.0,12.0,2.0,2.0,2.0,5.0,7.0,16.0,13.0,35.0,1.0,3.0,,,,,2.0,5.0,1.0,2.0,26.0,63.0,3.0,8.0,21.0,82.0,2.0,5.0,,1.0,2.0,6.0,8.0,19.0,,2.0,6.0,22.0,40.0,12.0,9.0,,2.0,,5.0,2.0,2.0,20.0,3.0,23.0,2.0,1.0,4.0,4.0,12.0,49.0,1.0,7.0,9.0,26.0,4.0,39.0,8.0,47.0,,8.0,3.0,5.0,8.0,4.0,4.0,8.0,1.0,,16.0,3.0,8.0,17.0,,1.0,2.0,27.0,2.0,11.0,2.0,5.0,3.0,,5.0,3.0,,76.0,22.0,25.0,1.0,0.7692307692307693,0.8,1.0,0.375,,,0.375,0.4126984126984127,0.4,0.42105263157894735,0.4295774647887324,0.3333333333333333,0.38095238095238093,0.4819277108433735,0.42857142857142855,0.44,0.11267605633802817,0.031746031746031744,,0.0625,0.5,1.0,0.7647058823529411,0.19444444444444445,0.8181818181818182,0.2,0.7777777777777778,0.1951219512195122,,0.3333333333333333,0.19047619047619047,,0.5,0.8571428571428571,0.6666666666666666,0.8,0.75,1.0,,90.5,0.6,16.53846153846154,15.277777777777779,16.087912087912088,14.6,0.16901408450704225,0.5,0.5,0.6666666666666666,0.22535211267605634,0.4375,0.4666666666666667,0.5714285714285714,0.49295774647887325,0.37142857142857144,0.38235294117647056,0.9230769230769231,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.07042253521126761,0.4,0.5,1.0,0.3333333333333333,1.0,,,,0.16666666666666666,0.23809523809523808,0.4,,,0.09523809523809523,0.28169014084507044,0.4,0.4472767605633803,0.512,0.43911904761904763,0.13580246913580246,0.1506849315068493,0.07317073170731707,0.2682926829268293,12.728571428571428,25.0625,0.27472527472527475,2003-03-07,0020200884,WAS,,,4.0,1.0,2.0,0.5,,,,1.0,,,,,1.0,0.02857142857142857,1.0,,,,0.125,0.2,,,1.0,,,2002-03,2003,Regular Season,
53:00,112.0,112.0,32.0,15.0,14.0,224.0,17.0,33.0,4.0,5.0,4.0,10.0,14.0,24.0,8.0,15.0,,2.0,,,,1.0,8.0,15.0,,5.0,39.0,72.0,8.0,17.0,31.0,133.0,7.0,8.0,,,11.0,25.0,10.0,20.0,2.0,6.0,15.0,41.0,38.0,40.0,21.0,3.0,12.0,,15.0,8.0,5.0,19.0,7.0,26.0,7.0,,10.0,3.0,6.0,59.0,3.0,12.0,5.0,33.0,3.0,41.0,15.0,56.0,1.0,4.0,2.0,2.0,11.0,2.0,5.0,10.0,2.0,2.0,21.0,5.0,9.0,25.0,,1.0,4.0,38.0,2.0,15.0,3.0,3.0,3.0,,3.0,3.0,,108.0,41.0,32.0,3.0,0.48717948717948717,0.5757575757575758,0.875,0.47058823529411764,,0.3333333333333333,0.47058823529411764,0.5416666666666666,0.875,0.5,0.5730337078651685,0.875,0.5,0.6179245283018868,0.8571428571428571,0.5714285714285714,0.19101123595505617,0.06944444444444445,0.15151515151515152,,0.5238095238095238,0.75,0.673469387755102,0.36363636363636365,0.5,0.375,0.6440677966101694,0.36585365853658536,0.4375,0.3,0.2857142857142857,0.16666666666666666,1.0,0.75,0.42857142857142855,0.8,0.625,,0.027777777777777776,101.43396226415095,1.0,13.714285714285714,14.678571428571429,13.348214285714286,13.5625,0.3707865168539326,0.5151515151515151,0.6071428571428571,0.5882352941176471,0.2696629213483146,0.5833333333333334,0.5833333333333334,0.21428571428571427,0.16853932584269662,0.5333333333333333,0.5333333333333333,0.75,0.02247191011235955,,,,0.16853932584269662,0.5333333333333333,0.5333333333333333,0.875,0.625,0.8,,,,,0.38461538461538464,0.4,0.038461538461538464,,0.19230769230769232,0.5617977528089888,0.5333333333333333,0.48261797752808994,0.4945,0.48869423076923074,0.1553398058252427,0.1744186046511628,0.18796992481203006,0.3082706766917293,6.959722222222222,25.629411764705882,0.2857142857142857,2003-03-08,0020200896,GSW,,2.0,6.0,1.0,,,,,0.4,1.0,1.0,0.058823529411764705,1.0,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,87.0,87.0,30.0,17.0,16.0,174.0,25.0,41.0,8.0,12.0,8.0,11.0,5.0,10.0,4.0,11.0,2.0,8.0,,,,3.0,2.0,6.0,1.0,4.0,34.0,62.0,4.0,14.0,25.0,105.0,9.0,15.0,,1.0,2.0,20.0,9.0,18.0,2.0,7.0,10.0,34.0,22.0,46.0,12.0,,14.0,,6.0,2.0,4.0,11.0,4.0,15.0,2.0,2.0,7.0,1.0,3.0,34.0,6.0,11.0,3.0,23.0,3.0,29.0,18.0,47.0,2.0,8.0,7.0,1.0,11.0,3.0,8.0,5.0,2.0,,16.0,5.0,7.0,18.0,,3.0,,32.0,2.0,9.0,6.0,3.0,2.0,,3.0,2.0,,85.0,34.0,30.0,4.0,0.3235294117647059,0.4074074074074074,1.0,0.2857142857142857,,0.2857142857142857,0.2857142857142857,0.5483870967741935,0.6,0.5,0.5263157894736842,0.5625,0.48,0.5786516853932584,0.5882352941176471,0.53125,0.18421052631578946,0.06451612903225806,0.07317073170731707,,0.6875,1.0,0.71875,0.39285714285714285,0.5,0.6666666666666666,0.6842105263157895,0.4594594594594595,0.5625,0.2,0.14285714285714285,0.3333333333333333,0.8333333333333334,0.5714285714285714,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.06060606060606061,87.0,0.6666666666666666,17.06896551724138,16.03448275862069,15.839080459770114,15.413793103448276,0.5394736842105263,0.6097560975609756,0.6578947368421053,0.28,0.13157894736842105,0.5,0.5,0.2,0.14473684210526316,0.36363636363636365,0.4,0.75,0.10526315789473684,0.25,0.25,1.0,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.75,0.6666666666666666,,,,0.0625,0.44,0.7272727272727273,0.12,,0.16,0.7236842105263158,0.3333333333333333,0.5111723684210526,0.5034727272727273,0.48032600000000003,0.12048192771084337,0.1323529411764706,0.19047619047619047,0.3238095238095238,4.641935483870968,23.87142857142857,0.3448275862068966,2003-03-11,0020200916,SAS,,2.0,3.0,3.0,1.0,,,,0.5,1.0,1.0,0.06666666666666667,,,,0.09090909090909091,,1.0,,,,,0.3333333333333333,,,,,2002-03,2003,Regular Season,
48:00,91.0,90.0,21.0,31.0,5.0,181.0,9.0,15.0,1.0,1.0,1.0,3.0,16.0,33.0,10.0,14.0,5.0,8.0,,1.0,1.0,2.0,4.0,9.0,2.0,1.0,35.0,62.0,9.0,17.0,14.0,111.0,2.0,4.0,1.0,3.0,,7.0,7.0,15.0,2.0,3.0,4.0,24.0,52.0,18.0,27.0,,2.0,,9.0,4.0,6.0,26.0,9.0,35.0,4.0,5.0,6.0,12.0,8.0,79.0,1.0,6.0,8.0,22.0,1.0,31.0,7.0,38.0,1.0,7.0,6.0,1.0,6.0,,4.0,5.0,1.0,,11.0,3.0,8.0,23.0,,,4.0,17.0,,9.0,1.0,3.0,2.0,,3.0,1.0,,104.0,24.0,21.0,2.0,0.7428571428571429,0.7647058823529411,1.0,0.5294117647058824,0.3333333333333333,0.6666666666666666,0.5294117647058824,0.5645161290322581,0.5,0.4666666666666667,0.6139240506329114,0.5,0.5555555555555556,0.6453488372093024,0.5,0.6,0.21518987341772153,0.0967741935483871,0.2,0.06060606060606061,0.5454545454545454,1.0,0.5365853658536586,0.23076923076923078,0.6153846153846154,0.125,0.5555555555555556,0.20588235294117646,0.16666666666666666,0.23529411764705882,0.3333333333333333,,0.3333333333333333,0.5384615384615384,0.6153846153846154,0.4666666666666667,1.0,0.2857142857142857,0.034482758620689655,90.5,0.3333333333333333,16.10989010989011,15.71111111111111,15.362637362637363,14.855555555555556,0.189873417721519,0.6,0.75,0.6666666666666666,0.4177215189873418,0.48484848484848486,0.5161290322580645,0.75,0.17721518987341772,0.7142857142857143,0.7692307692307693,0.8,0.10126582278481013,0.625,0.625,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.14285714285714285,1.0,0.14285714285714285,,,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.5,0.05555555555555555,0.4050632911392405,0.4444444444444444,0.4576006329113924,0.5020083333333333,0.44717777777777784,0.10588235294117647,0.1323529411764706,0.06306306306306306,0.21621621621621623,8.198387096774194,24.61764705882353,0.23076923076923078,2003-03-12,0020200924,ATL,1.0,1.0,2.0,3.0,1.0,,0.5,1.0,1.0,,,,1.0,,,0.07142857142857142,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90.0,92.0,28.0,21.0,12.0,182.0,16.0,25.0,2.0,3.0,3.0,7.0,6.0,18.0,8.0,14.0,3.0,5.0,1.0,2.0,1.0,2.0,3.0,8.0,1.0,3.0,30.0,57.0,6.0,13.0,20.0,98.0,3.0,5.0,2.0,3.0,1.0,13.0,10.0,16.0,2.0,5.0,9.0,35.0,34.0,26.0,18.0,,2.0,,8.0,3.0,3.0,17.0,6.0,23.0,3.0,3.0,11.0,2.0,4.0,52.0,3.0,6.0,11.0,23.0,1.0,35.0,13.0,48.0,2.0,6.0,1.0,5.0,8.0,1.0,4.0,11.0,1.0,4.0,19.0,2.0,2.0,19.0,,3.0,1.0,32.0,1.0,14.0,3.0,8.0,4.0,,8.0,6.0,,85.0,35.0,28.0,3.0,0.5666666666666667,0.5862068965517241,1.0,0.46153846153846156,0.6666666666666666,0.4,0.46153846153846156,0.5263157894736842,0.6,0.625,0.5571428571428572,0.75,0.6190476190476191,0.5764705882352941,0.7222222222222222,0.603448275862069,0.18571428571428572,0.05263157894736842,0.08,0.05555555555555555,0.42105263157894735,1.0,0.8214285714285714,0.2222222222222222,0.8461538461538461,0.42857142857142855,0.8292682926829268,0.2647058823529412,0.2222222222222222,0.25,0.16666666666666666,0.4,0.5,0.75,0.9166666666666666,0.75,0.8,1.0,0.06451612903225806,91.0,0.75,17.366666666666667,14.315217391304348,16.788888888888888,13.98913043478261,0.35714285714285715,0.64,0.6956521739130435,0.6875,0.2571428571428571,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.2,0.5714285714285714,0.5714285714285714,0.5,0.07142857142857142,0.6,0.6,1.0,0.11428571428571428,0.375,0.375,1.0,0.375,0.6666666666666666,0.25,0.5,1.0,0.125,0.3333333333333333,0.42857142857142855,0.09523809523809523,0.5,0.14285714285714285,0.5428571428571428,0.375,0.46386714285714287,0.5108900000000001,0.47205238095238095,0.17073170731707318,0.2028985507246377,0.1326530612244898,0.35714285714285715,7.324561403508772,24.684615384615384,0.3111111111111111,2003-03-15,0020200946,LAL,1.0,1.0,4.0,2.0,4.0,,1.0,1.0,0.3333333333333333,5.0,,,,,1.0,,,4.0,,,,,0.6666666666666666,,,,,2002-03,2003,Regular Season,
48:00,91.0,89.0,43.0,22.0,12.0,180.0,6.0,12.0,2.0,4.0,3.0,6.0,9.0,19.0,4.0,10.0,5.0,10.0,1.0,1.0,3.0,6.0,9.0,24.0,3.0,8.0,19.0,41.0,14.0,34.0,40.0,120.0,2.0,5.0,2.0,4.0,10.0,20.0,9.0,17.0,5.0,14.0,22.0,55.0,24.0,14.0,33.0,9.0,2.0,,24.0,9.0,,12.0,11.0,23.0,6.0,5.0,4.0,5.0,3.0,57.0,9.0,5.0,9.0,21.0,,30.0,14.0,44.0,,4.0,2.0,2.0,2.0,1.0,2.0,5.0,,3.0,7.0,3.0,8.0,23.0,,4.0,1.0,44.0,2.0,14.0,8.0,3.0,2.0,,3.0,2.0,,100.0,55.0,43.0,5.0,0.631578947368421,0.6666666666666666,0.7857142857142857,0.4117647058823529,0.5,0.35714285714285715,0.4117647058823529,0.4634146341463415,0.4,0.5294117647058824,0.5333333333333333,0.5555555555555556,0.532258064516129,0.6210526315789474,0.7692307692307693,0.627906976744186,0.4533333333333333,,,,0.2857142857142857,,0.7,0.22727272727272727,0.6923076923076923,0.45,0.6976744186046512,0.3333333333333333,0.16666666666666666,0.3,0.16666666666666666,0.4666666666666667,0.4,0.375,0.5555555555555556,1.0,0.7,0.6666666666666666,,90.0,0.6666666666666666,15.857142857142858,16.146067415730336,15.252747252747254,15.089887640449438,0.16,0.5,0.5,0.6666666666666666,0.25333333333333335,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.13333333333333333,0.4,0.4,0.75,0.13333333333333333,0.5,0.5,1.0,0.32,0.375,0.375,0.6666666666666666,0.4444444444444444,0.5,0.1111111111111111,1.0,1.0,0.3333333333333333,0.1935483870967742,0.5,0.1935483870967742,0.5,0.25806451612903225,0.6133333333333333,0.375,0.4972606666666667,0.47428,0.4979596774193548,0.16091954022988506,0.2641509433962264,0.16666666666666666,0.4583333333333333,7.992682926829268,24.29705882352941,0.4725274725274725,2003-03-16,0020200953,NYK,1.0,2.0,,2.0,1.0,0.5,0.3333333333333333,1.0,0.25,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,95.0,95.0,25.0,23.0,16.0,190.0,17.0,30.0,6.0,10.0,7.0,9.0,5.0,14.0,5.0,25.0,1.0,1.0,,,,,2.0,6.0,1.0,1.0,27.0,69.0,3.0,7.0,22.0,85.0,6.0,11.0,,1.0,7.0,19.0,12.0,22.0,,1.0,5.0,29.0,28.0,26.0,9.0,,10.0,,6.0,2.0,5.0,14.0,3.0,17.0,2.0,1.0,7.0,3.0,4.0,37.0,2.0,17.0,11.0,23.0,3.0,37.0,19.0,56.0,1.0,7.0,3.0,4.0,16.0,2.0,8.0,11.0,2.0,1.0,27.0,6.0,10.0,24.0,,1.0,5.0,27.0,2.0,12.0,,6.0,6.0,,6.0,5.0,,66.0,29.0,25.0,3.0,0.5185185185185185,0.6363636363636364,1.0,0.42857142857142855,,,0.42857142857142855,0.391304347826087,0.5454545454545454,0.5454545454545454,0.4144736842105263,0.5,0.5217391304347826,0.47701149425287354,0.6333333333333333,0.5833333333333334,0.09210526315789473,0.07246376811594203,0.1,0.07142857142857142,0.5925925925925926,0.75,0.8214285714285714,0.40476190476190477,0.7333333333333333,0.5,0.7906976744186046,0.41304347826086957,0.5384615384615384,0.6666666666666666,0.2,0.5,,0.9090909090909091,1.0,0.6923076923076923,0.7777777777777778,0.6666666666666666,0.024390243902439025,95.0,0.8333333333333334,15.0,15.31578947368421,14.294736842105262,14.589473684210526,0.39473684210526316,0.5666666666666667,0.6296296296296297,0.4117647058823529,0.18421052631578946,0.35714285714285715,0.38461538461538464,0.6,0.32894736842105265,0.2,0.20833333333333334,0.8,0.013157894736842105,1.0,1.0,1.0,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.6,,,,0.08333333333333333,0.391304347826087,0.7777777777777778,,,0.043478260869565216,0.4868421052631579,0.3333333333333333,0.4930013157894737,0.561309090909091,0.4739,0.14942528735632185,0.1518987341772152,0.2235294117647059,0.3411764705882353,8.08840579710145,24.385714285714283,0.2631578947368421,2003-03-19,0020200974,NJN,,,8.0,2.0,,0.16666666666666666,,,,4.0,1.0,0.125,1.0,,,0.04,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,92.0,92.0,29.0,14.0,15.0,184.0,22.0,34.0,5.0,5.0,9.0,11.0,5.0,10.0,12.0,28.0,2.0,3.0,,,2.0,2.0,3.0,9.0,2.0,2.0,39.0,72.0,5.0,12.0,20.0,113.0,6.0,14.0,1.0,2.0,3.0,18.0,16.0,20.0,2.0,4.0,6.0,44.0,54.0,24.0,15.0,,8.0,,9.0,3.0,3.0,27.0,5.0,32.0,3.0,2.0,13.0,3.0,11.0,69.0,3.0,17.0,6.0,23.0,2.0,31.0,21.0,52.0,,10.0,6.0,4.0,10.0,2.0,5.0,9.0,1.0,1.0,19.0,3.0,10.0,23.0,,2.0,2.0,27.0,,13.0,3.0,5.0,3.0,,5.0,3.0,,95.0,44.0,29.0,4.0,0.6923076923076923,0.7714285714285715,1.0,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5416666666666666,0.42857142857142855,0.8,0.5535714285714286,0.46875,0.7916666666666666,0.5947368421052631,0.5294117647058824,0.7857142857142857,0.14285714285714285,0.041666666666666664,0.08823529411764706,,0.5263157894736842,1.0,0.6052631578947368,0.5151515151515151,1.0,0.5,0.6590909090909091,0.5128205128205128,0.6666666666666666,0.4,0.4375,0.4,1.0,0.6,0.5,0.6666666666666666,1.0,1.0,,92.0,0.6,16.456521739130434,14.847826086956522,15.271739130434783,14.293478260869565,0.40476190476190477,0.6470588235294118,0.7096774193548387,0.5909090909090909,0.11904761904761904,0.5,0.5,0.6,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.3125,1.0,,,,0.125,0.4583333333333333,0.8181818181818182,0.08333333333333333,1.0,0.08333333333333333,0.5476190476190477,0.3333333333333333,0.5051226190476191,0.47523571428571426,0.5124520833333334,0.14130434782608695,0.1625,0.1592920353982301,0.3893805309734513,8.094444444444443,24.7,0.31521739130434784,2003-03-21,0020200989,NOH,1.0,,5.0,5.0,2.0,0.4,0.5,1.0,,4.0,,,,,,,,1.0,,,,,0.5,,,,,2002-03,2003,Regular Season,
48:00,90.0,91.0,17.0,18.0,19.0,181.0,18.0,30.0,6.0,12.0,6.0,6.0,5.0,16.0,4.0,19.0,2.0,6.0,,,,2.0,5.0,13.0,3.0,,27.0,65.0,7.0,19.0,10.0,85.0,7.0,13.0,1.0,3.0,5.0,22.0,7.0,12.0,,2.0,2.0,16.0,24.0,30.0,18.0,3.0,10.0,,13.0,5.0,4.0,12.0,6.0,18.0,4.0,2.0,7.0,2.0,3.0,42.0,4.0,19.0,7.0,23.0,2.0,32.0,23.0,55.0,,6.0,2.0,4.0,11.0,1.0,7.0,10.0,2.0,3.0,21.0,3.0,9.0,19.0,,2.0,2.0,19.0,1.0,8.0,1.0,1.0,1.0,,1.0,1.0,1.0,63.0,16.0,17.0,1.0,0.4444444444444444,0.5454545454545454,0.8571428571428571,0.3684210526315789,0.3333333333333333,,0.3684210526315789,0.4153846153846154,0.5384615384615384,0.5833333333333334,0.44642857142857145,0.53125,0.5,0.45698924731182794,0.5789473684210527,0.47058823529411764,0.2261904761904762,0.06153846153846154,0.13333333333333333,,0.5238095238095238,1.0,0.7666666666666667,0.5135135135135135,0.7777777777777778,0.3333333333333333,0.7692307692307693,0.46938775510204084,0.5833333333333334,0.45454545454545453,0.5,0.5,,0.6363636363636364,0.8,0.8888888888888888,0.8571428571428571,0.5,,90.5,1.0,17.0,14.835164835164836,16.266666666666666,14.56043956043956,0.35714285714285715,0.6,0.6923076923076923,0.3888888888888889,0.19047619047619047,0.3125,0.3125,0.4,0.2261904761904762,0.21052631578947367,0.21052631578947367,0.75,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.15476190476190477,0.38461538461538464,0.4166666666666667,0.8,0.75,0.5,,,,0.1875,0.42857142857142855,1.0,0.14285714285714285,,,0.5833333333333334,0.38461538461538464,0.47796666666666665,0.5358142857142857,0.46626428571428574,0.08695652173913043,0.1095890410958904,0.25882352941176473,0.18823529411764706,7.736923076923077,25.157894736842106,0.18888888888888888,2003-03-22,0020200998,NOH,1.0,,4.0,,,,0.3333333333333333,1.0,,4.0,,,1.0,,,,1.0,,,,0.05263157894736842,0.07692307692307693,,,,,,2002-03,2003,Regular Season,
