Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,ShortMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Technical Free Throw Trips,HeaveAttempts,SecondChanceCorner3FGM,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,OffCorner3ReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,93.0,92.0,37.0,31.0,14.0,185.0,21.0,30.0,6.0,7.0,9.0,12.0,8.0,19.0,4.0,16.0,1.0,1.0,1.0,1.0,7.0,15.0,1.0,2.0,2.0,5.0,33.0,65.0,8.0,16.0,21.0,111.0,8.0,11.0,1.0,2.0,23.0,13.0,26.0,3.0,6.0,10.0,45.0,26.0,40.0,21.0,3.0,12.0,15.0,7.0,,1.0,13.0,7.0,20.0,6.0,1.0,7.0,3.0,47.0,,14.0,6.0,19.0,3.0,28.0,15.0,43.0,1.0,8.0,7.0,1.0,10.0,7.0,7.0,,3.0,,17.0,,8.0,11.0,26.0,,3.0,28.0,2.0,9.0,5.0,2.0,1.0,,1.0,2.0,1.0,2.0,,88.0,45.0,37.0,4.0,0.3939393939393939,0.48148148148148145,0.875,0.5,0.5,0.5,0.5,0.5076923076923077,0.7272727272727273,0.5,0.5555555555555556,0.7307692307692307,0.546875,0.5913978494623656,0.8214285714285714,0.5921052631578947,0.19753086419753085,0.0625,,,0.06666666666666667,0.5882352941176471,1.0,0.7037037037037037,0.45161290322580644,1.0,,0.7575757575757576,0.3684210526315789,0.5555555555555556,0.45454545454545453,0.36363636363636365,,0.7777777777777778,0.6,0.6923076923076923,1.0,1.0,0.02631578947368421,92.5,0.5,15.204301075268818,15.934782608695652,14.344086021505376,15.108695652173912,0.37037037037037035,0.7,0.7,0.3333333333333333,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.19753086419753085,0.25,0.25,0.75,0.012345679012345678,1.0,1.0,1.0,0.18518518518518517,0.4666666666666667,0.5,0.8571428571428571,0.5384615384615384,0.8571428571428571,0.16666666666666666,0.15384615384615385,0.5,1.0,0.375,0.75,0.03125,1.0,0.15625,0.4,0.5679012345679012,0.4666666666666667,0.48965246913580246,0.47675769230769227,0.4728703125,0.11363636363636363,0.125,0.2072072072072072,0.40540540540540543,6.666153846153846,25.45625,0.3978494623655914,2003-03-16,0020200957,LAC,,4.0,3.0,1.0,1.0,,0.2,0.375,,1.0,,,,,,,,,1.0,0.0625,,,,1.0,,,2002-03,2003,Regular Season,,
53:00,95.0,95.0,19.0,24.0,11.0,190.0,14.0,32.0,1.0,6.0,2.0,5.0,5.0,15.0,8.0,20.0,3.0,5.0,1.0,2.0,5.0,10.0,1.0,1.0,,2.0,27.0,67.0,8.0,15.0,17.0,95.0,1.0,11.0,1.0,1.0,6.0,2.0,9.0,1.0,4.0,5.0,12.0,28.0,26.0,21.0,3.0,2.0,9.0,5.0,5.0,,14.0,7.0,21.0,4.0,3.0,8.0,5.0,49.0,1.0,14.0,11.0,22.0,3.0,36.0,15.0,51.0,2.0,7.0,4.0,3.0,11.0,9.0,4.0,1.0,2.0,1.0,15.0,2.0,5.0,11.0,22.0,2.0,1.0,29.0,1.0,11.0,4.0,5.0,3.0,1.0,1.0,5.0,4.0,,,89.0,12.0,19.0,2.0,0.5185185185185185,0.5384615384615384,0.875,0.5333333333333333,1.0,0.25,0.5714285714285714,0.40298507462686567,0.09090909090909091,0.2222222222222222,0.47560975609756095,0.20833333333333334,0.2692307692307692,0.4947916666666667,0.23076923076923078,0.3333333333333333,0.18292682926829268,,0.07462686567164178,0.09375,,0.7333333333333333,1.0,0.7333333333333333,0.3684210526315789,0.8461538461538461,0.16666666666666666,0.7674418604651163,0.3409090909090909,0.35294117647058826,0.6,0.18181818181818182,0.25,0.9,0.8333333333333334,0.5714285714285714,0.875,0.8,0.05128205128205128,86.0377358490566,0.8,17.042105263157893,16.431578947368422,16.305263157894736,15.778947368421052,0.3902439024390244,0.4375,0.4827586206896552,0.5714285714285714,0.18292682926829268,0.3333333333333333,0.38461538461538464,0.24390243902439024,0.4,0.4,0.625,0.06097560975609756,0.6,0.6,1.0,0.12195121951219512,0.5,0.5,0.8,0.5,0.16666666666666666,,0.08333333333333333,1.0,1.0,0.38461538461538464,0.4,0.15384615384615385,0.5,0.15384615384615385,,0.573170731707317,0.5555555555555556,0.48102283950617286,0.4832772727272727,0.458175,0.11956521739130435,0.14285714285714285,0.06315789473684211,0.12631578947368421,7.141791044776119,25.986666666666668,0.2,2003-03-17,0020200959,PHX,,1.0,1.0,,,0.13333333333333333,,0.2,,,1.0,,,,,,,,,,,,1.0,,,,2002-03,2003,Regular Season,,
48:00,90.0,90.0,18.0,15.0,9.0,180.0,9.0,13.0,1.0,2.0,2.0,2.0,6.0,25.0,12.0,27.0,2.0,4.0,,1.0,2.0,9.0,,,1.0,2.0,27.0,65.0,4.0,13.0,20.0,86.0,2.0,6.0,1.0,1.0,8.0,6.0,14.0,1.0,3.0,6.0,21.0,22.0,32.0,12.0,,2.0,8.0,2.0,3.0,,11.0,4.0,15.0,2.0,2.0,6.0,5.0,34.0,3.0,7.0,7.0,23.0,5.0,35.0,10.0,45.0,2.0,8.0,4.0,4.0,7.0,4.0,5.0,,3.0,1.0,12.0,2.0,,10.0,20.0,1.0,2.0,25.0,,11.0,1.0,1.0,1.0,,,1.0,,,,78.0,21.0,18.0,,0.4074074074074074,0.4230769230769231,1.0,0.3076923076923077,1.0,0.3333333333333333,0.3333333333333333,0.4153846153846154,0.3333333333333333,0.42857142857142855,0.4230769230769231,0.5,0.4411764705882353,0.4777777777777778,0.5,0.525,0.16666666666666666,,0.046153846153846156,0.15384615384615385,,0.5833333333333334,1.0,0.696969696969697,0.1891891891891892,0.7777777777777778,0.42857142857142855,0.7142857142857143,0.22727272727272727,,0.2777777777777778,0.13333333333333333,0.4,0.4444444444444444,0.5,0.8888888888888888,0.8333333333333334,0.6666666666666666,0.04878048780487805,90.0,,15.744444444444444,16.255555555555556,15.255555555555556,15.677777777777777,0.16666666666666666,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.32051282051282054,0.24,0.24,0.34615384615384615,0.4444444444444444,0.46153846153846156,0.4166666666666667,0.05128205128205128,0.5,0.5,1.0,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.2857142857142857,0.5,,,,,0.11764705882352941,1.0,0.058823529411764705,,0.11764705882352941,0.5,0.3333333333333333,0.25,0.4549922077922078,0.47537,0.409540625,0.12359550561797752,0.14473684210526316,0.09302325581395349,0.2441860465116279,10.7,27.069230769230767,0.2,2003-03-19,0020200972,ATL,1.0,1.0,,,,,,,0.14285714285714285,1.0,1.0,1.0,,,1.0,1.0,0.037037037037037035,0.5,,,,,1.0,,,,2002-03,2003,Regular Season,,
48:00,95.0,96.0,15.0,32.0,7.0,191.0,16.0,21.0,3.0,4.0,2.0,2.0,6.0,17.0,15.0,29.0,1.0,1.0,,,5.0,12.0,,,2.0,4.0,37.0,67.0,6.0,13.0,15.0,107.0,4.0,5.0,,,11.0,5.0,7.0,2.0,4.0,4.0,20.0,40.0,34.0,18.0,,2.0,12.0,5.0,3.0,,20.0,6.0,26.0,5.0,1.0,9.0,9.0,58.0,2.0,5.0,5.0,21.0,6.0,32.0,7.0,39.0,,8.0,1.0,7.0,7.0,5.0,7.0,1.0,2.0,1.0,14.0,1.0,3.0,10.0,22.0,3.0,2.0,21.0,1.0,8.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,,,96.0,20.0,15.0,1.0,0.5405405405405406,0.5555555555555556,1.0,0.46153846153846156,,0.5,0.46153846153846156,0.5522388059701493,0.8,0.7142857142857143,0.575,0.8,0.7272727272727273,0.5898876404494382,0.9166666666666666,0.7307692307692307,0.1625,,0.04477611940298507,0.09523809523809523,,0.5,1.0,0.6363636363636364,0.16666666666666666,0.7142857142857143,0.4,0.65,0.2,,0.18181818181818182,0.21428571428571427,0.4,0.6,0.75,0.6,0.7142857142857143,,,95.5,0.3333333333333333,13.421052631578947,16.71875,13.25263157894737,16.0,0.2625,0.7619047619047619,0.8421052631578947,0.5625,0.2125,0.35294117647058826,0.375,0.3625,0.5172413793103449,0.5172413793103449,0.6,0.0125,1.0,1.0,1.0,0.15,0.4166666666666667,0.4166666666666667,1.0,0.8,0.75,0.6666666666666666,,,,0.18181818181818182,1.0,,,0.36363636363636365,0.5,0.425,0.4166666666666667,0.4839601265822785,0.50975,0.5072,0.09195402298850575,0.10810810810810811,0.102803738317757,0.18691588785046728,9.7955223880597,25.984615384615385,0.15789473684210525,2003-03-21,0020200988,MIA,,3.0,2.0,,1.0,0.058823529411764705,,0.3333333333333333,,2.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,88.0,22.0,43.0,13.0,176.0,20.0,24.0,5.0,5.0,2.0,2.0,11.0,19.0,9.0,25.0,3.0,3.0,1.0,1.0,1.0,7.0,,1.0,,1.0,40.0,68.0,4.0,10.0,20.0,112.0,8.0,10.0,1.0,2.0,20.0,8.0,10.0,1.0,2.0,7.0,26.0,42.0,38.0,12.0,,10.0,6.0,1.0,4.0,,21.0,4.0,25.0,1.0,3.0,10.0,5.0,54.0,,13.0,5.0,23.0,,28.0,14.0,42.0,3.0,10.0,8.0,2.0,10.0,7.0,1.0,,3.0,,11.0,1.0,7.0,8.0,21.0,1.0,,27.0,1.0,12.0,2.0,9.0,6.0,,3.0,9.0,5.0,1.0,,92.0,26.0,22.0,1.0,0.525,0.6,1.0,0.4,0.5,0.5,0.4444444444444444,0.5882352941176471,0.8,0.8,0.5897435897435898,0.7916666666666666,0.7916666666666666,0.6153846153846154,0.7692307692307693,0.8125,0.1282051282051282,,0.058823529411764705,0.16666666666666666,,0.9090909090909091,,0.6764705882352942,0.4642857142857143,0.7142857142857143,,0.6829268292682927,0.3939393939393939,0.5,0.625,0.375,,0.6363636363636364,0.5555555555555556,0.7857142857142857,0.8,0.5,0.10344827586206896,88.0,0.5555555555555556,15.352272727272727,17.375,14.409090909090908,16.40909090909091,0.3076923076923077,0.8333333333333334,1.0,0.5,0.24358974358974358,0.5789473684210527,0.5789473684210527,0.32051282051282054,0.36,0.36,0.5555555555555556,0.038461538461538464,1.0,1.0,1.0,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.4166666666666667,1.0,0.2,0.08333333333333333,,,0.16666666666666666,1.0,0.08333333333333333,1.0,0.08333333333333333,,0.4358974358974359,0.16666666666666666,0.48012467532467534,0.5000583333333334,0.44993636363636363,0.1348314606741573,0.1518987341772152,0.17857142857142858,0.23214285714285715,8.895588235294117,29.5,0.25,2003-03-23,0020201004,PHI,1.0,1.0,6.0,1.0,1.0,,0.3333333333333333,0.5454545454545454,0.08333333333333333,,1.0,1.0,,,1.0,1.0,,,,,,,2.0,,,,2002-03,2003,Regular Season,,
48:00,92.0,90.0,19.0,7.0,4.0,182.0,6.0,9.0,,,,1.0,8.0,16.0,17.0,27.0,4.0,6.0,1.0,2.0,4.0,17.0,,,,3.0,31.0,52.0,8.0,23.0,14.0,100.0,1.0,2.0,,,5.0,3.0,10.0,1.0,5.0,4.0,13.0,48.0,14.0,21.0,3.0,,17.0,4.0,1.0,,24.0,7.0,31.0,3.0,4.0,5.0,12.0,69.0,3.0,1.0,12.0,21.0,2.0,35.0,4.0,39.0,,6.0,4.0,2.0,4.0,3.0,7.0,2.0,1.0,3.0,11.0,,1.0,8.0,11.0,,,19.0,1.0,7.0,3.0,,,,,,,,,95.0,13.0,19.0,,0.7741935483870968,0.7741935483870968,0.875,0.34782608695652173,,0.2,0.34782608695652173,0.5961538461538461,0.5,0.3,0.5733333333333334,0.5,0.3,0.5952380952380952,0.625,0.3611111111111111,0.30666666666666664,,0.019230769230769232,0.1111111111111111,,0.36363636363636365,1.0,0.75,0.047619047619047616,0.9230769230769231,0.2,0.8048780487804879,0.1111111111111111,,0.125,,0.15384615384615385,0.2,0.7777777777777778,0.9285714285714286,0.8888888888888888,1.0,,91.0,,14.478260869565217,17.2,14.358695652173912,16.666666666666668,0.12,0.6666666666666666,0.75,0.8333333333333334,0.21333333333333335,0.5,0.5,0.36,0.6296296296296297,0.6296296296296297,0.7058823529411765,0.08,0.6666666666666666,0.6666666666666666,1.0,0.22666666666666666,0.23529411764705882,0.23529411764705882,0.75,,,,,,,0.06666666666666667,,0.13333333333333333,0.5,0.2,,0.4266666666666667,0.23529411764705882,0.469674,0.4319,0.43954,0.08641975308641975,0.1206896551724138,0.05,0.13,12.15576923076923,24.343478260869563,0.20652173913043478,2003-03-24,0020201011,NYK,,3.0,7.0,,2.0,,,0.875,,,,,,,,,,0.5,,,,,,,,,2002-03,2003,Regular Season,,
48:00,94.0,93.0,28.0,11.0,16.0,187.0,12.0,21.0,2.0,5.0,3.0,4.0,6.0,24.0,10.0,22.0,1.0,6.0,,2.0,2.0,8.0,1.0,2.0,2.0,7.0,28.0,67.0,3.0,14.0,18.0,83.0,4.0,10.0,1.0,4.0,15.0,5.0,12.0,2.0,9.0,11.0,27.0,28.0,28.0,9.0,,4.0,8.0,2.0,8.0,,14.0,3.0,17.0,2.0,1.0,6.0,7.0,37.0,4.0,14.0,7.0,29.0,2.0,38.0,18.0,56.0,1.0,8.0,4.0,4.0,10.0,6.0,13.0,2.0,4.0,2.0,23.0,3.0,6.0,3.0,14.0,3.0,2.0,20.0,2.0,8.0,3.0,5.0,4.0,,1.0,5.0,2.0,1.0,,68.0,27.0,28.0,2.0,0.5,0.5384615384615384,1.0,0.21428571428571427,0.25,0.2222222222222222,0.21428571428571427,0.417910447761194,0.4,0.4166666666666667,0.4012345679012346,0.39285714285714285,0.38095238095238093,0.46111111111111114,0.46875,0.5192307692307693,0.1728395061728395,,0.11940298507462686,0.23809523809523808,,0.43478260869565216,1.0,0.6170212765957447,0.3783783783783784,0.875,0.4444444444444444,0.6545454545454545,0.391304347826087,0.5555555555555556,0.29411764705882354,0.36363636363636365,0.4,0.3076923076923077,0.7142857142857143,0.75,0.6666666666666666,1.0,0.02564102564102564,93.5,0.4,15.691489361702128,15.10752688172043,14.680851063829786,14.13978494623656,0.25925925925925924,0.5714285714285714,0.75,0.5,0.2962962962962963,0.25,0.2857142857142857,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.7,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.09876543209876543,0.25,0.25,1.0,0.35714285714285715,0.4,,0.14285714285714285,0.5,1.0,0.19047619047619047,0.75,0.09523809523809523,,0.3333333333333333,0.2857142857142857,0.43209876543209874,0.25,0.45928148148148146,0.48733076923076923,0.4481357142857143,0.09195402298850575,0.1095890410958904,0.18072289156626506,0.3253012048192771,8.929850746268656,25.185714285714287,0.2978723404255319,2003-03-26,0020201022,CLE,2.0,4.0,1.0,,6.0,0.125,,0.16666666666666666,0.14285714285714285,,,,,,,,,0.5,,,,,,,,,2002-03,2003,Regular Season,,
48:00,86.0,86.0,6.0,23.0,15.0,172.0,19.0,30.0,7.0,13.0,,,10.0,22.0,4.0,20.0,2.0,4.0,,,6.0,11.0,,1.0,,1.0,33.0,72.0,8.0,15.0,11.0,101.0,10.0,22.0,,1.0,22.0,,,,1.0,6.0,6.0,32.0,34.0,21.0,3.0,8.0,11.0,6.0,4.0,,16.0,7.0,23.0,5.0,2.0,11.0,1.0,53.0,3.0,23.0,4.0,24.0,1.0,29.0,26.0,55.0,6.0,5.0,4.0,1.0,10.0,4.0,7.0,1.0,6.0,,17.0,2.0,1.0,7.0,21.0,1.0,2.0,19.0,2.0,6.0,4.0,6.0,4.0,,2.0,6.0,1.0,,,79.0,6.0,6.0,4.0,0.48484848484848486,0.5517241379310345,0.875,0.5333333333333333,,,0.5333333333333333,0.4583333333333333,0.45454545454545453,,0.5172413793103449,0.43478260869565216,,0.531578947368421,0.4583333333333333,0.6,0.1724137931034483,,0.05555555555555555,0.06666666666666667,,0.5882352941176471,1.0,0.5217391304347826,0.5897435897435898,0.8,0.42857142857142855,0.5490196078431373,0.5652173913043478,0.8181818181818182,0.5,0.5,0.4,0.2857142857142857,0.5,0.6818181818181818,0.75,1.0,0.14285714285714285,86.0,0.16666666666666666,17.127906976744185,16.36046511627907,15.69767441860465,15.337209302325581,0.3448275862068966,0.6333333333333333,0.6785714285714286,0.5789473684210527,0.25287356321839083,0.45454545454545453,0.47619047619047616,0.22988505747126436,0.2,0.21052631578947367,0.25,0.04597701149425287,0.5,0.5,1.0,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5652173913043478,0.5384615384615384,0.2857142857142857,0.043478260869565216,,,,,,,1.0,,0.5172413793103449,0.5454545454545454,0.4856735632183908,0.4803785714285714,0.40785,0.06593406593406594,0.07894736842105263,0.21782178217821782,0.0594059405940594,7.445833333333334,24.513333333333332,0.06976744186046512,2003-03-28,0020201038,NOH,,2.0,4.0,,3.0,0.045454545454545456,,0.4,,1.0,,,,,,,0.05,0.5,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,88.0,26.0,10.0,7.0,177.0,6.0,12.0,1.0,3.0,2.0,4.0,8.0,25.0,2.0,8.0,4.0,9.0,2.0,5.0,7.0,18.0,2.0,2.0,2.0,6.0,16.0,45.0,11.0,27.0,21.0,86.0,1.0,5.0,3.0,4.0,11.0,2.0,8.0,4.0,11.0,11.0,27.0,10.0,22.0,33.0,,2.0,18.0,7.0,3.0,1.0,5.0,11.0,16.0,7.0,4.0,3.0,1.0,43.0,5.0,4.0,5.0,22.0,2.0,29.0,9.0,38.0,,6.0,3.0,3.0,7.0,4.0,6.0,1.0,3.0,1.0,13.0,,5.0,7.0,17.0,1.0,2.0,27.0,3.0,8.0,7.0,3.0,3.0,,,4.0,2.0,,,75.0,27.0,26.0,3.0,0.3125,0.3333333333333333,1.0,0.4074074074074074,0.75,0.36363636363636365,0.4074074074074074,0.35555555555555557,0.2,0.25,0.4513888888888889,0.6111111111111112,0.42105263157894735,0.5119047619047619,0.6111111111111112,0.5192307692307693,0.375,0.037037037037037035,0.06666666666666667,0.08333333333333333,,0.5384615384615384,0.6666666666666666,0.7096774193548387,0.13793103448275862,0.8333333333333334,0.3125,0.7297297297297297,0.2,0.3333333333333333,0.058823529411764705,0.16666666666666666,0.2727272727272727,0.5,1.0,0.6923076923076923,1.0,0.5,,88.5,0.5,16.370786516853933,16.170454545454547,15.786516853932584,15.602272727272727,0.16666666666666666,0.5,0.5454545454545454,0.5,0.3472222222222222,0.32,0.34782608695652173,0.1111111111111111,0.25,0.25,0.5,0.125,0.4444444444444444,0.5,1.0,0.25,0.3888888888888889,0.3888888888888889,1.0,0.3333333333333333,0.3333333333333333,,0.2222222222222222,1.0,1.0,0.21052631578947367,0.5,0.2631578947368421,0.4,0.3157894736842105,0.3333333333333333,0.5416666666666666,0.3888888888888889,0.4830444444444445,0.5219,0.510528947368421,0.1038961038961039,0.16,0.12790697674418605,0.313953488372093,8.702222222222222,24.918518518518518,0.29213483146067415,2003-03-30,0020201057,NYK,2.0,,1.0,,1.0,0.08,,0.125,0.2222222222222222,,,1.0,,0.1111111111111111,0.5,1.0,,0.4,,,1.0,1.0,,,,,2002-03,2003,Regular Season,,
48:00,90.0,90.0,29.0,23.0,10.0,180.0,14.0,30.0,1.0,6.0,3.0,8.0,11.0,18.0,4.0,14.0,1.0,1.0,,,1.0,11.0,,2.0,,2.0,29.0,62.0,2.0,12.0,28.0,92.0,1.0,7.0,,2.0,8.0,6.0,17.0,,2.0,15.0,27.0,34.0,24.0,6.0,,2.0,11.0,1.0,7.0,,17.0,2.0,19.0,1.0,1.0,9.0,4.0,40.0,2.0,10.0,8.0,28.0,2.0,38.0,12.0,50.0,,8.0,6.0,2.0,9.0,5.0,5.0,,4.0,1.0,14.0,,6.0,8.0,17.0,,2.0,33.0,5.0,13.0,6.0,3.0,3.0,,,3.0,2.0,,,84.0,27.0,29.0,,0.5862068965517241,0.6071428571428571,1.0,0.16666666666666666,,,0.16666666666666666,0.46774193548387094,0.14285714285714285,0.35294117647058826,0.43243243243243246,0.1111111111111111,0.3157894736842105,0.5227272727272727,0.3333333333333333,0.5,0.16216216216216217,,0.11290322580645161,0.16666666666666666,,0.6428571428571429,1.0,0.717948717948718,0.3125,1.0,0.2,0.7659574468085106,0.2857142857142857,0.375,0.2857142857142857,0.2222222222222222,0.2,0.38461538461538464,0.875,0.8888888888888888,1.0,1.0,,90.0,0.6666666666666666,16.92222222222222,15.077777777777778,16.166666666666668,14.7,0.40540540540540543,0.4666666666666667,0.56,0.6428571428571429,0.24324324324324326,0.6111111111111112,0.6875,0.1891891891891892,0.2857142857142857,0.2857142857142857,1.0,0.013513513513513514,1.0,1.0,1.0,0.14864864864864866,0.09090909090909091,0.09090909090909091,1.0,0.6666666666666666,0.16666666666666666,,0.2222222222222222,,,0.42105263157894735,0.375,,,0.10526315789473684,,0.5675675675675675,0.09090909090909091,0.49342972972972976,0.5158375,0.46759473684210523,0.15853658536585366,0.18571428571428572,0.08695652173913043,0.29347826086956524,6.696774193548387,25.066666666666666,0.32222222222222224,2003-04-01,0020201067,DET,,6.0,4.0,,1.0,0.1111111111111111,,0.36363636363636365,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,87.0,87.0,8.0,5.0,5.0,174.0,16.0,29.0,,4.0,2.0,2.0,10.0,17.0,1.0,15.0,,2.0,,,5.0,14.0,1.0,1.0,,1.0,27.0,61.0,5.0,16.0,9.0,78.0,,5.0,1.0,1.0,3.0,2.0,3.0,,1.0,6.0,10.0,26.0,28.0,6.0,9.0,,14.0,5.0,5.0,,13.0,2.0,15.0,2.0,,10.0,,32.0,,6.0,1.0,25.0,1.0,27.0,6.0,33.0,1.0,11.0,4.0,7.0,6.0,5.0,7.0,2.0,1.0,,13.0,1.0,1.0,6.0,16.0,1.0,3.0,12.0,1.0,3.0,3.0,5.0,4.0,,1.0,6.0,2.0,,,75.0,10.0,8.0,,0.48148148148148145,0.48148148148148145,0.4,0.3125,1.0,,0.3125,0.4426229508196721,,0.6666666666666666,0.44805194805194803,0.25,0.5,0.4695121951219512,0.25,0.6428571428571429,0.2077922077922078,,0.08196721311475409,0.10344827586206896,,0.46153846153846156,1.0,0.6097560975609756,0.1875,0.25,,0.5777777777777777,0.14285714285714285,0.15384615384615385,0.3333333333333333,0.15384615384615385,,0.375,0.7142857142857143,0.6538461538461539,0.3333333333333333,,0.02631578947368421,87.0,0.3333333333333333,15.701149425287356,17.402298850574713,15.482758620689655,15.96551724137931,0.37662337662337664,0.5517241379310345,0.6153846153846154,0.625,0.22077922077922077,0.5882352941176471,0.625,0.19480519480519481,0.06666666666666667,0.07142857142857142,,0.025974025974025976,,,,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.4,0.6666666666666666,,,0.16666666666666666,1.0,1.0,0.5,1.0,,,0.25,,0.5844155844155844,0.35714285714285715,0.47516948051948055,0.45330833333333337,0.541925,0.0379746835443038,0.047619047619047616,0.038461538461538464,0.1282051282051282,6.680327868852459,25.94375,0.09195402298850575,2003-04-02,0020201078,DET,,,3.0,,,0.058823529411764705,,0.3,,1.0,,,,,,,0.06666666666666667,,,,1.0,1.0,1.0,,,,2002-03,2003,Regular Season,,
