Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,SecondChanceFtPoints,Technical Free Throw Trips,LongMidRangePctBlocked,DefCorner3ReboundPct,BlockedLongMidRange,Blocked3s,BlockedArc3,PtsUnassisted3s,SecondChanceArc3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,95.0,95.0,39.0,25.0,11.0,190.0,15.0,26.0,3.0,6.0,7.0,11.0,6.0,14.0,14.0,27.0,,,,,,,4.0,9.0,1.0,2.0,4.0,35.0,67.0,4.0,9.0,29.0,111.0,6.0,11.0,1.0,1.0,16.0,12.0,23.0,2.0,4.0,16.0,46.0,44.0,26.0,6.0,6.0,9.0,4.0,6.0,22.0,2.0,24.0,2.0,,9.0,1.0,12.0,50.0,2.0,12.0,7.0,21.0,1.0,29.0,14.0,43.0,,8.0,6.0,2.0,8.0,2.0,5.0,12.0,3.0,2.0,20.0,2.0,8.0,13.0,24.0,,32.0,3.0,10.0,7.0,7.0,7.0,,7.0,2.0,,,1.0,95.0,46.0,39.0,1.0,0.6285714285714286,0.6875,0.5,0.4444444444444444,1.0,0.5,0.4444444444444444,0.5223880597014925,0.5454545454545454,0.5217391304347826,0.5394736842105263,0.625,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6571428571428571,0.11842105263157894,0.08955223880597014,0.19230769230769232,0.07142857142857142,0.4,1.0,0.4883720930232558,0.3870967741935484,0.7,0.4,0.5283018867924528,0.3888888888888889,0.4,0.5,0.3076923076923077,0.4,,0.391304347826087,0.6666666666666666,0.5714285714285714,0.75,,95.0,0.2857142857142857,14.68421052631579,15.631578947368421,13.905263157894737,14.852631578947369,0.34210526315789475,0.5769230769230769,0.7142857142857143,0.6,0.18421052631578946,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.35526315789473684,0.5185185185185185,0.5185185185185185,0.8571428571428571,,,,,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.5,0.5,0.5,,,,,0.08333333333333333,0.4074074074074074,0.6363636363636364,,,0.14814814814814814,0.5,0.4605263157894737,0.4444444444444444,0.5249776315789474,0.545005,0.5378129629629629,0.12048192771084337,0.13513513513513514,0.14414414414414414,0.4144144144144144,9.15223880597015,24.744444444444444,0.4105263157894737,2003-03-05,0020200875,CLE,,,,4.0,,1.0,1.0,,0.5,,,,6.0,1.0,,,,1.0,,,,,1.0,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,89.0,38.0,21.0,11.0,180.0,16.0,27.0,5.0,9.0,5.0,11.0,10.0,28.0,12.0,17.0,,2.0,,,,2.0,1.0,8.0,,1.0,6.0,38.0,72.0,1.0,10.0,19.0,98.0,6.0,13.0,,,14.0,10.0,24.0,1.0,8.0,6.0,29.0,42.0,34.0,3.0,10.0,8.0,1.0,5.0,21.0,1.0,22.0,1.0,,9.0,4.0,8.0,45.0,4.0,10.0,9.0,20.0,3.0,32.0,14.0,46.0,3.0,7.0,2.0,5.0,4.0,2.0,2.0,7.0,2.0,1.0,11.0,,5.0,9.0,19.0,,27.0,5.0,12.0,4.0,2.0,2.0,,2.0,1.0,,,,84.0,29.0,38.0,1.0,0.5526315789473685,0.6363636363636364,1.0,0.1,,0.125,0.1,0.5277777777777778,0.46153846153846156,0.4166666666666667,0.4817073170731707,0.46153846153846156,0.359375,0.5268817204301075,0.5384615384615384,0.3918918918918919,0.12195121951219512,0.06944444444444445,0.1111111111111111,0.07142857142857142,0.36363636363636365,1.0,0.6451612903225806,0.29411764705882354,0.75,0.5,0.6744186046511628,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.2,0.3333333333333333,1.0,0.3333333333333333,0.6363636363636364,0.7857142857142857,0.75,0.08108108108108109,90.0,0.5,14.967032967032967,17.0561797752809,14.56043956043956,16.1123595505618,0.32926829268292684,0.5925925925925926,0.6666666666666666,0.5625,0.34146341463414637,0.35714285714285715,0.38461538461538464,0.4,0.2073170731707317,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.024390243902439025,,,,0.0975609756097561,0.125,0.125,1.0,0.6923076923076923,0.5555555555555556,0.2,,,,,0.34375,0.45454545454545453,0.0625,,0.1875,0.16666666666666666,0.45121951219512196,0.125,0.47486463414634145,0.53059,0.48385,0.1348314606741573,0.1518987341772152,0.14285714285714285,0.29591836734693877,7.605555555555556,24.95,0.4175824175824176,2003-03-08,0020200892,TOR,,,,2.0,,2.0,,,0.75,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,90.0,32.0,21.0,12.0,181.0,12.0,18.0,5.0,6.0,3.0,4.0,7.0,14.0,8.0,26.0,1.0,4.0,,,1.0,4.0,2.0,7.0,,1.0,3.0,27.0,58.0,3.0,11.0,32.0,95.0,5.0,8.0,,,21.0,9.0,14.0,2.0,7.0,19.0,43.0,30.0,24.0,9.0,6.0,7.0,2.0,1.0,15.0,3.0,18.0,2.0,1.0,5.0,4.0,6.0,39.0,3.0,9.0,6.0,25.0,4.0,35.0,14.0,49.0,2.0,7.0,1.0,6.0,11.0,3.0,8.0,6.0,3.0,,17.0,1.0,3.0,13.0,20.0,,39.0,2.0,14.0,6.0,5.0,4.0,,6.0,3.0,1.0,,1.0,74.0,43.0,32.0,,0.5555555555555556,0.625,1.0,0.2727272727272727,,0.2857142857142857,0.2727272727272727,0.46551724137931033,0.625,0.6428571428571429,0.45652173913043476,0.625,0.5714285714285714,0.5402298850574713,0.8076923076923077,0.6774193548387096,0.15942028985507245,0.017241379310344827,0.05555555555555555,,0.6470588235294118,1.0,0.6944444444444444,0.2903225806451613,0.6666666666666666,0.375,0.6888888888888889,0.3076923076923077,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.2,0.6666666666666666,0.5,0.7272727272727273,0.8,0.8,0.05263157894736842,90.5,0.5,15.032967032967033,16.8,14.45054945054945,15.733333333333333,0.2608695652173913,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.2028985507246377,0.5,0.5,0.5714285714285714,0.37681159420289856,0.3076923076923077,0.3076923076923077,0.75,0.057971014492753624,0.25,0.25,1.0,0.10144927536231885,0.2857142857142857,0.2857142857142857,1.0,0.75,0.8333333333333334,0.4,,,,,0.19047619047619047,0.75,0.19047619047619047,0.25,0.14285714285714285,0.3333333333333333,0.42028985507246375,0.2857142857142857,0.46454420289855075,0.5077571428571429,0.4708428571428572,0.1728395061728395,0.2,0.22105263157894736,0.45263157894736844,9.85344827586207,24.781818181818185,0.3516483516483517,2003-03-10,0020200910,LAC,,2.0,1.0,1.0,0.6666666666666666,11.0,1.0,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,90.0,21.0,31.0,5.0,181.0,9.0,15.0,1.0,1.0,1.0,3.0,16.0,33.0,10.0,14.0,5.0,8.0,,1.0,1.0,2.0,4.0,9.0,2.0,1.0,1.0,35.0,62.0,9.0,17.0,14.0,111.0,2.0,4.0,1.0,3.0,7.0,7.0,15.0,2.0,3.0,4.0,24.0,52.0,18.0,27.0,2.0,9.0,4.0,6.0,26.0,9.0,35.0,4.0,5.0,6.0,12.0,8.0,79.0,1.0,6.0,8.0,22.0,1.0,31.0,7.0,38.0,1.0,7.0,6.0,1.0,6.0,,4.0,5.0,2.0,,11.0,,3.0,8.0,23.0,,17.0,3.0,9.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,,,104.0,24.0,21.0,2.0,0.7428571428571429,0.7647058823529411,1.0,0.5294117647058824,0.3333333333333333,0.6666666666666666,0.5294117647058824,0.5645161290322581,0.5,0.4666666666666667,0.6139240506329114,0.5,0.5555555555555556,0.6453488372093024,0.5,0.6,0.21518987341772153,0.0967741935483871,0.2,0.06060606060606061,0.5454545454545454,1.0,0.5365853658536586,0.23076923076923078,0.6153846153846154,0.125,0.5555555555555556,0.20588235294117646,0.16666666666666666,0.23529411764705882,0.3333333333333333,,0.3333333333333333,0.5384615384615384,0.6153846153846154,0.4666666666666667,1.0,0.034482758620689655,90.5,0.3333333333333333,16.10989010989011,15.71111111111111,15.362637362637363,14.855555555555556,0.189873417721519,0.6,0.75,0.6666666666666666,0.4177215189873418,0.48484848484848486,0.5161290322580645,0.75,0.17721518987341772,0.7142857142857143,0.7692307692307693,0.8,0.10126582278481013,0.625,0.625,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.14285714285714285,1.0,,0.14285714285714285,,,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.5,0.05555555555555555,1.0,0.4050632911392405,0.4444444444444444,0.4576006329113924,0.5020083333333333,0.44717777777777784,0.10588235294117647,0.1323529411764706,0.06306306306306306,0.21621621621621623,8.198387096774194,24.61764705882353,0.23076923076923078,2003-03-12,0020200924,MIL,,,1.0,4.0,,,,0.07142857142857142,0.2857142857142857,,,,,1.0,,,,0.5,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,95.0,95.0,34.0,26.0,6.0,190.0,11.0,18.0,,1.0,1.0,4.0,17.0,33.0,5.0,12.0,3.0,6.0,,,,,1.0,5.0,1.0,1.0,3.0,33.0,63.0,4.0,11.0,29.0,107.0,1.0,2.0,,1.0,6.0,12.0,20.0,1.0,3.0,15.0,42.0,32.0,34.0,12.0,2.0,5.0,1.0,5.0,16.0,4.0,20.0,1.0,3.0,8.0,4.0,4.0,44.0,2.0,4.0,8.0,26.0,3.0,37.0,6.0,43.0,1.0,7.0,5.0,2.0,5.0,5.0,1.0,7.0,4.0,,12.0,1.0,4.0,7.0,21.0,4.0,33.0,3.0,12.0,6.0,1.0,1.0,,1.0,1.0,,2.0,,101.0,42.0,34.0,4.0,0.48484848484848486,0.5,1.0,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.5238095238095238,0.5,0.6,0.527027027027027,0.3333333333333333,0.5869565217391305,0.601123595505618,0.6,0.65625,0.14864864864864866,0.07936507936507936,0.1111111111111111,0.09090909090909091,0.4166666666666667,1.0,0.7647058823529411,0.13333333333333333,0.8888888888888888,0.2857142857142857,0.7906976744186046,0.16216216216216217,0.14285714285714285,0.125,0.14285714285714285,0.25,0.3333333333333333,0.6666666666666666,0.8461538461538461,0.7333333333333333,0.8571428571428571,0.03125,95.0,1.0,14.905263157894737,15.410526315789474,14.74736842105263,14.978947368421053,0.24324324324324326,0.6111111111111112,0.6875,0.7272727272727273,0.44594594594594594,0.5151515151515151,0.5666666666666667,0.23529411764705882,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.8,0.08108108108108109,0.5,0.5,1.0,0.06756756756756757,0.2,0.2,1.0,0.3333333333333333,,,,,,0.3333333333333333,0.17391304347826086,0.25,,,0.13043478260869565,0.3333333333333333,0.3918918918918919,0.2,0.4597155405405405,0.543375,0.41728043478260873,0.14457831325301204,0.16666666666666666,0.056074766355140186,0.3925233644859813,7.461904761904762,24.08181818181818,0.35789473684210527,2003-03-14,0020200935,NYK,,,,,,4.0,,,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,98.0,98.0,34.0,24.0,10.0,196.0,16.0,29.0,3.0,7.0,7.0,9.0,12.0,28.0,7.0,24.0,,2.0,,,,,,8.0,1.0,,2.0,35.0,81.0,,10.0,22.0,92.0,5.0,9.0,,1.0,14.0,11.0,26.0,,2.0,11.0,33.0,32.0,38.0,,4.0,8.0,,6.0,16.0,,16.0,,,7.0,4.0,5.0,32.0,3.0,11.0,6.0,19.0,,25.0,14.0,39.0,2.0,10.0,7.0,3.0,6.0,,3.0,3.0,3.0,,9.0,2.0,2.0,8.0,16.0,,29.0,6.0,14.0,3.0,4.0,3.0,1.0,4.0,3.0,1.0,,,78.0,33.0,34.0,,0.45714285714285713,0.48484848484848486,,,,,,0.43209876543209874,0.5555555555555556,0.4230769230769231,0.38461538461538464,0.5,0.39285714285714285,0.44607843137254904,0.5833333333333334,0.47058823529411764,0.10989010989010989,0.07407407407407407,0.13793103448275862,,0.6666666666666666,,0.6333333333333333,0.24444444444444444,0.6666666666666666,0.3,0.6410256410256411,0.2545454545454545,0.4166666666666667,0.125,0.23529411764705882,0.375,,0.6,0.7,0.6,0.625,0.04081632653061224,98.0,0.75,14.03061224489796,15.357142857142858,13.46938775510204,14.551020408163266,0.31868131868131866,0.5517241379310345,0.64,0.4375,0.3076923076923077,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.26373626373626374,0.2916666666666667,0.3181818181818182,0.7142857142857143,0.02197802197802198,,,,0.08791208791208792,,,,0.7,0.42857142857142855,0.3333333333333333,,,,0.1,0.32142857142857145,0.7777777777777778,,,0.07142857142857142,,0.42857142857142855,,0.485539010989011,0.5754,0.4824375,0.1414141414141414,0.15730337078651685,0.15217391304347827,0.358695652173913,8.471604938271605,25.009999999999998,0.3469387755102041,2003-03-16,0020200952,MEM,,,,1.0,,4.0,1.0,0.08333333333333333,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,94.0,36.0,22.0,10.0,187.0,9.0,17.0,2.0,3.0,,1.0,5.0,8.0,13.0,32.0,,4.0,,1.0,,,1.0,8.0,1.0,,2.0,27.0,57.0,1.0,12.0,21.0,78.0,2.0,6.0,,2.0,5.0,5.0,13.0,,2.0,12.0,22.0,34.0,20.0,3.0,,8.0,1.0,5.0,17.0,1.0,18.0,1.0,,6.0,2.0,9.0,37.0,5.0,6.0,5.0,25.0,1.0,31.0,11.0,42.0,2.0,6.0,4.0,2.0,16.0,,14.0,8.0,2.0,2.0,24.0,2.0,15.0,11.0,19.0,,26.0,2.0,9.0,5.0,5.0,5.0,,6.0,4.0,1.0,1.0,,73.0,22.0,36.0,2.0,0.6296296296296297,0.6296296296296297,1.0,0.08333333333333333,,,0.08333333333333333,0.47368421052631576,0.3333333333333333,0.38461538461538464,0.41304347826086957,0.25,0.3333333333333333,0.48148148148148145,0.2777777777777778,0.4782608695652174,0.17391304347826086,0.08771929824561403,0.17647058823529413,0.125,0.6666666666666666,1.0,0.6756756756756757,0.2,0.625,0.45454545454545453,0.6666666666666666,0.2682926829268293,0.25,1.0,0.05263157894736842,0.5714285714285714,0.25,0.38461538461538464,0.8461538461538461,0.8181818181818182,1.0,0.05555555555555555,93.5,0.6666666666666666,15.838709677419354,14.96808510638298,15.096774193548388,14.361702127659575,0.2463768115942029,0.5294117647058824,0.6428571428571429,0.6666666666666666,0.11594202898550725,0.625,0.7142857142857143,0.4,0.463768115942029,0.40625,0.41935483870967744,0.6923076923076923,0.057971014492753624,,,,0.11594202898550725,0.125,0.125,1.0,0.375,0.6666666666666666,,0.125,,,0.125,0.06666666666666667,,,,0.13333333333333333,,0.42028985507246375,0.125,0.4655021739130435,0.4759375,0.3942633333333333,0.11842105263157894,0.140625,0.0641025641025641,0.28205128205128205,11.494736842105263,25.425,0.3870967741935484,2003-03-18,0020200965,CHI,,,2.0,1.0,,1.0,,0.03125,,,1.0,,,,,,,,,,,,,1.0,,,2002-03,2003,Regular Season,,,,
48:00,90.0,90.0,18.0,15.0,9.0,180.0,9.0,13.0,1.0,2.0,2.0,2.0,6.0,25.0,12.0,27.0,2.0,4.0,1.0,1.0,,1.0,2.0,9.0,,1.0,2.0,27.0,65.0,4.0,13.0,20.0,86.0,2.0,6.0,1.0,1.0,8.0,6.0,14.0,1.0,3.0,6.0,21.0,22.0,32.0,12.0,2.0,8.0,2.0,3.0,11.0,4.0,15.0,2.0,2.0,6.0,,5.0,34.0,3.0,7.0,7.0,23.0,5.0,35.0,10.0,45.0,2.0,8.0,4.0,4.0,7.0,,4.0,5.0,3.0,1.0,12.0,2.0,,10.0,20.0,1.0,25.0,,11.0,1.0,1.0,1.0,,1.0,,,,1.0,78.0,21.0,18.0,,0.4074074074074074,0.4230769230769231,1.0,0.3076923076923077,1.0,0.3333333333333333,0.3333333333333333,0.4153846153846154,0.3333333333333333,0.42857142857142855,0.4230769230769231,0.5,0.4411764705882353,0.4777777777777778,0.5,0.525,0.16666666666666666,0.046153846153846156,0.15384615384615385,,0.5833333333333334,1.0,0.696969696969697,0.1891891891891892,0.7777777777777778,0.42857142857142855,0.7142857142857143,0.22727272727272727,,0.2777777777777778,0.13333333333333333,0.4,0.5,0.4444444444444444,0.5,0.8888888888888888,0.8333333333333334,0.04878048780487805,90.0,,15.744444444444444,16.255555555555556,15.255555555555556,15.677777777777777,0.16666666666666666,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.32051282051282054,0.24,0.24,,0.34615384615384615,0.4444444444444444,0.46153846153846156,0.4166666666666667,0.05128205128205128,0.5,0.5,1.0,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.2857142857142857,0.5,,0.14285714285714285,1.0,1.0,,0.11764705882352941,1.0,0.058823529411764705,,0.11764705882352941,0.5,0.3333333333333333,0.25,0.4549922077922078,0.47537,0.409540625,0.12359550561797752,0.14473684210526316,0.09302325581395349,0.2441860465116279,10.7,27.069230769230767,0.2,2003-03-19,0020200972,TOR,1.0,,,2.0,,1.0,1.0,0.037037037037037035,0.6666666666666666,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,100.0,98.0,22.0,30.0,5.0,198.0,12.0,15.0,2.0,2.0,3.0,4.0,10.0,20.0,11.0,26.0,1.0,1.0,,,,,4.0,8.0,,1.0,2.0,33.0,61.0,5.0,9.0,33.0,114.0,4.0,4.0,,,10.0,3.0,8.0,1.0,2.0,19.0,28.0,34.0,32.0,15.0,6.0,8.0,4.0,3.0,17.0,5.0,22.0,4.0,1.0,8.0,4.0,5.0,49.0,1.0,4.0,4.0,25.0,5.0,34.0,5.0,39.0,,10.0,6.0,4.0,11.0,1.0,7.0,5.0,4.0,2.0,16.0,,2.0,13.0,21.0,,37.0,,11.0,7.0,3.0,3.0,,3.0,2.0,,,,104.0,28.0,22.0,3.0,0.5151515151515151,0.5666666666666667,1.0,0.5555555555555556,,0.5,0.5555555555555556,0.5409836065573771,1.0,0.375,0.5785714285714286,1.0,0.45,0.6420454545454546,1.0,0.675,0.12857142857142856,0.04918032786885246,0.13333333333333333,0.05,0.6875,1.0,0.6756756756756757,0.14285714285714285,0.5714285714285714,0.25,0.6590909090909091,0.15625,,0.1,0.2,0.25,,0.4666666666666667,0.8333333333333334,0.8125,0.4,,99.0,0.6666666666666666,14.42,14.673469387755102,14.41,14.16326530612245,0.21428571428571427,0.8,0.9230769230769231,0.6666666666666666,0.2857142857142857,0.5,0.5263157894736842,0.4,0.37142857142857144,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.014285714285714285,1.0,1.0,1.0,0.11428571428571428,0.5,0.5,1.0,0.5,1.0,,,,,,0.4,0.75,,,0.2,0.5,0.34285714285714286,0.5,0.45713642857142855,0.576625,0.49417,0.13580246913580246,0.1527777777777778,0.08771929824561403,0.24561403508771928,10.373770491803278,26.466666666666665,0.22,2003-03-21,0020200984,PHI,,,1.0,,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,88.0,24.0,17.0,10.0,176.0,12.0,21.0,3.0,4.0,2.0,5.0,9.0,23.0,7.0,20.0,2.0,3.0,,1.0,,,4.0,7.0,,2.0,4.0,28.0,64.0,6.0,10.0,18.0,92.0,5.0,7.0,,1.0,12.0,4.0,16.0,2.0,4.0,8.0,22.0,32.0,24.0,15.0,6.0,7.0,4.0,7.0,16.0,5.0,21.0,3.0,2.0,6.0,6.0,4.0,47.0,1.0,9.0,5.0,32.0,2.0,39.0,10.0,49.0,,5.0,4.0,1.0,11.0,1.0,6.0,6.0,5.0,,17.0,1.0,4.0,8.0,20.0,1.0,20.0,2.0,8.0,3.0,11.0,7.0,4.0,11.0,9.0,1.0,,,80.0,22.0,24.0,2.0,0.5714285714285714,0.64,0.8333333333333334,0.6,,0.5,0.6,0.4375,0.7142857142857143,0.25,0.5,0.625,0.35,0.5542168674698795,0.6666666666666666,0.4583333333333333,0.13513513513513514,0.109375,0.23809523809523808,0.043478260869565216,0.6470588235294118,1.0,0.7619047619047619,0.2647058823529412,0.625,0.3333333333333333,0.74,0.2702702702702703,0.3333333333333333,0.21428571428571427,0.2727272727272727,0.5,,0.75,0.7368421052631579,0.8181818181818182,0.5,,88.0,0.8181818181818182,13.931818181818182,18.795454545454547,13.409090909090908,17.477272727272727,0.28378378378378377,0.5714285714285714,0.75,0.5,0.3108108108108108,0.391304347826087,0.4090909090909091,0.6666666666666666,0.2702702702702703,0.35,0.3684210526315789,0.5714285714285714,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.0945945945945946,0.5714285714285714,0.5714285714285714,0.75,0.5,0.75,,0.125,,,,0.25,0.4,,,0.2,0.5,0.4189189189189189,0.5714285714285714,0.4755405405405405,0.5219071428571429,0.440475,0.1,0.11428571428571428,0.13043478260869565,0.2391304347826087,8.8796875,24.919999999999998,0.2727272727272727,2003-03-22,0020200995,IND,,,2.0,2.0,,2.0,,0.05,1.0,,,,3.0,,,,,,,,,,1.0,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,95.0,26.0,19.0,11.0,188.0,6.0,13.0,1.0,2.0,2.0,6.0,10.0,21.0,13.0,26.0,1.0,3.0,,,,,4.0,11.0,2.0,1.0,4.0,29.0,60.0,5.0,14.0,18.0,91.0,3.0,6.0,1.0,2.0,13.0,7.0,19.0,1.0,4.0,7.0,24.0,48.0,10.0,12.0,2.0,11.0,4.0,3.0,24.0,4.0,28.0,3.0,1.0,5.0,7.0,12.0,60.0,2.0,9.0,5.0,27.0,3.0,35.0,11.0,46.0,1.0,5.0,2.0,3.0,12.0,2.0,7.0,9.0,5.0,2.0,21.0,1.0,5.0,10.0,23.0,,21.0,,8.0,2.0,5.0,2.0,3.0,5.0,2.0,,,,78.0,24.0,26.0,3.0,0.8275862068965517,0.8571428571428571,0.8,0.35714285714285715,0.5,0.25,0.35714285714285715,0.48333333333333334,0.5,0.3684210526315789,0.49324324324324326,0.5625,0.3695652173913043,0.5357142857142857,0.65,0.4444444444444444,0.1891891891891892,0.05,,0.14285714285714285,0.5714285714285714,1.0,0.7297297297297297,0.2903225806451613,0.8333333333333334,0.2222222222222222,0.7441860465116279,0.275,0.2857142857142857,0.36363636363636365,0.23076923076923078,0.14285714285714285,0.5,0.6666666666666666,0.6470588235294118,0.8235294117647058,1.0,0.02702702702702703,94.0,0.4,14.161290322580646,16.45263157894737,13.559139784946236,15.8,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.28378378378378377,0.47619047619047616,0.5555555555555556,0.7,0.35135135135135137,0.5,0.5,0.9230769230769231,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.75,0.25,0.5,,,,,0.25,0.2608695652173913,0.3333333333333333,,,0.17391304347826086,0.25,0.36486486486486486,0.36363636363636365,0.4645391891891892,0.5145214285714286,0.4711239130434783,0.0975609756097561,0.11764705882352941,0.14285714285714285,0.26373626373626374,10.361666666666668,25.164285714285715,0.27956989247311825,2003-03-25,0020201017,LAL,,,3.0,1.0,,4.0,1.0,,0.5,,,,3.0,1.0,,,,0.5,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
