Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
53:00,111,110,34,27.0,12,221,11,18,3.0,5.0,4.0,5.0,7.0,16,19,40,9.0,22,3.0,11.0,37,74,10.0,25,25,129,4.0,8,,11,12.0,18.0,4.0,12.0,9.0,45.0,36,38,24.0,6.0,4.0,21,9.0,3.0,18,8.0,26,7.0,8.0,3.0,7.0,60,8,8.0,33,2.0,43,13,56,6.0,3.0,7,1.0,3.0,4,4.0,1.0,11,1.0,2.0,12,22,,33,4.0,,12,7.0,5.0,,,2.0,,3.0,5.0,,,118,45.0,34,1.0,0.4864864864864865,0.5142857142857142,0.8,0.4,0.3333333333333333,0.4166666666666667,0.5,0.5,0.6666666666666666,0.5252525252525253,0.5,0.6,0.5657894736842105,0.5,0.625,0.25252525252525254,0.04054054054054054,0.16666666666666666,,0.6363636363636364,1.0,0.75,0.21621621621621623,0.8,0.7592592592592593,0.23529411764705882,0.2857142857142857,0.2222222222222222,0.19047619047619047,0.625,0.8666666666666667,0.7142857142857143,1.0,0.6666666666666666,100.0754716981132,14.072072072072071,14.709090909090909,13.504504504504505,14.127272727272727,0.18181818181818182,0.6111111111111112,0.7333333333333333,0.7272727272727273,0.16161616161616163,0.4375,0.4375,0.42857142857142855,0.40404040404040403,0.475,0.475,0.3684210526315789,0.2222222222222222,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.45454545454545453,0.6,0.16666666666666666,0.8,0.36666666666666664,0.2727272727272727,0.43434343434343436,0.42857142857142855,0.47371377551020405,0.5318875,0.4793775862068965,0.11214953271028037,0.14634146341463414,0.08527131782945736,0.3488372093023256,11.813513513513515,25.932,0.3063063063063063,2003-03-16,0020200951,DAL,1.0,3.0,4.0,1.0,1.0,3.0,1.0,3.0,3.0,,1.0,0.25,0.2857142857142857,0.25,0.020833333333333332,0.6,0.3333333333333333,0.09090909090909091,1.0,3.0,2.0,1.0,1.0,1.0,0.5,0.030303030303030304,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.03333333333333333,1.0,,1.0,0.3333333333333333,,,,,,,1.0,,,1.0,0.5,1.0,,,,,2002-03,2003,Regular Season,
48:00,103,101,20,30.0,17,204,15,22,4.0,7.0,2.0,5.0,6.0,21,8,33,5.0,13,,,29,76,5.0,18,18,91,6.0,12,6.0,21,3.0,14.0,,1.0,9.0,15.0,24,34,12.0,3.0,12.0,13,5.0,3.0,12,4.0,16,4.0,7.0,1.0,4.0,36,15,8.0,23,,31,19,50,12.0,8.0,10,2.0,5.0,5,5.0,1.0,15,2.0,1.0,10,17,1.0,26,2.0,,12,2.0,7.0,,,5.0,,2.0,7.0,1.0,,70,15.0,20,1.0,0.41379310344827586,0.5217391304347826,0.8,0.2777777777777778,,0.2777777777777778,0.3815789473684211,0.5,0.21428571428571427,0.3882978723404255,0.5769230769230769,0.2,0.42924528301886794,0.6176470588235294,0.35714285714285715,0.19148936170212766,0.039473684210526314,0.09090909090909091,,0.6666666666666666,,0.5348837209302325,0.3191489361702128,0.8888888888888888,0.5961538461538461,0.3050847457627119,0.5714285714285714,0.26666666666666666,0.28,0.5384615384615384,0.42857142857142855,0.625,1.0,0.75,102.0,14.446601941747574,13.782178217821782,13.718446601941748,12.732673267326733,0.23404255319148937,0.6818181818181818,0.75,0.4666666666666667,0.22340425531914893,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.35106382978723405,0.24242424242424243,0.25,0.5,0.13829787234042554,0.38461538461538464,0.4166666666666667,0.8,0.5384615384615384,0.5714285714285714,0.3333333333333333,0.4,,,0.425531914893617,0.38461538461538464,0.4821531914893617,0.5178583333333333,0.4551933333333333,0.11538461538461539,0.13953488372093023,0.23076923076923078,0.16483516483516483,10.417105263157895,24.477777777777778,0.1941747572815534,2003-03-18,0020200969,GSW,1.0,1.0,3.0,1.0,1.0,4.0,1.0,,4.0,,,0.2,0.25,0.2857142857142857,0.017857142857142856,0.5714285714285714,,0.07692307692307693,,5.0,,,1.0,,0.2,0.05319148936170213,,,,,0.06666666666666667,,1.0,1.0,1.0,1.0,1.0,1.0,0.05555555555555555,0.030303030303030304,0.07692307692307693,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,98,99,35,29.0,16,197,12,17,5.0,8.0,6.0,8.0,10.0,29,8,24,4.0,14,1.0,6.0,30,70,5.0,21,24,99,7.0,14,9.0,23,13.0,23.0,1.0,8.0,11.0,40.0,30,30,12.0,3.0,10.0,14,4.0,6.0,15,4.0,19,3.0,5.0,6.0,4.0,42,16,7.0,27,2.0,36,22,58,8.0,4.0,11,6.0,6.0,7,5.0,,18,1.0,7.0,8,22,,30,2.0,3.0,12,2.0,4.0,,,3.0,,1.0,4.0,,,76,40.0,35,7.0,0.5,0.6,0.8,0.23809523809523808,0.125,0.23809523809523808,0.42857142857142855,0.5,0.5652173913043478,0.41208791208791207,0.4375,0.46774193548387094,0.46601941747572817,0.5476190476190477,0.5277777777777778,0.23076923076923078,0.08571428571428572,0.058823529411764705,0.1724137931034483,0.6111111111111112,1.0,0.7297297297297297,0.4,1.0,0.7727272727272727,0.39285714285714285,0.6,0.3684210526315789,0.375,0.5,0.875,0.7619047619047619,1.0,1.0,98.5,16.20408163265306,13.05050505050505,15.459183673469388,12.717171717171718,0.18681318681318682,0.7058823529411765,0.75,0.4166666666666667,0.31868131868131866,0.3448275862068966,0.4166666666666667,0.6,0.26373626373626374,0.3333333333333333,0.3333333333333333,0.5,0.15384615384615385,0.2857142857142857,0.2857142857142857,0.75,0.5,0.625,0.25806451612903225,0.75,0.1935483870967742,0.16666666666666666,0.4175824175824176,0.2857142857142857,0.46409285714285714,0.5191,0.4677516129032258,0.12871287128712872,0.15,0.23232323232323232,0.40404040404040403,9.868571428571428,24.69047619047619,0.35714285714285715,2003-03-20,0020200983,LAL,1.0,2.0,6.0,,5.0,4.0,,2.0,3.0,1.0,1.0,,0.375,0.4,0.1,0.75,0.2,0.0625,1.0,7.0,1.0,,2.0,1.0,0.3333333333333333,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.0625,0.06451612903225806,,,,,,,,,,,,1.0,0.047619047619047616,,,,,,,1.0,2002-03,2003,Regular Season,
48:00,98,99,14,22.0,6,197,21,32,2.0,6.0,1.0,5.0,6.0,12,6,20,7.0,18,1.0,5.0,33,64,7.0,21,17,104,3.0,7,2.0,8,1.0,6.0,1.0,7.0,8.0,13.0,42,24,21.0,,4.0,17,7.0,2.0,21,7.0,28,7.0,15.0,5.0,1.0,63,5,6.0,28,,34,9,43,7.0,3.0,9,2.0,5.0,4,4.0,1.0,13,1.0,1.0,5,17,,23,3.0,,11,2.0,,,,,,,,,,96,13.0,14,3.0,0.6363636363636364,0.6774193548387096,1.0,0.3333333333333333,0.14285714285714285,0.35,0.515625,0.42857142857142855,0.16666666666666666,0.5117647058823529,0.42857142857142855,0.19230769230769232,0.5473684210526316,0.5,0.3611111111111111,0.24705882352941178,0.03125,0.0625,,0.6923076923076923,,0.8,0.16666666666666666,0.75,0.7906976744186046,0.18604651162790697,0.36363636363636365,0.16666666666666666,,0.6,0.75,0.8636363636363636,1.0,0.3333333333333333,98.5,15.275510204081632,13.969696969696969,14.89795918367347,13.707070707070708,0.3764705882352941,0.65625,0.7,0.7142857142857143,0.1411764705882353,0.5,0.5,0.8333333333333334,0.23529411764705882,0.3,0.3,0.16666666666666666,0.21176470588235294,0.3888888888888889,0.3888888888888889,1.0,0.8571428571428571,0.3333333333333333,0.38461538461538464,0.2,0.38461538461538464,0.2,0.6235294117647059,0.4117647058823529,0.5125732142857143,0.53524,0.5395875,0.11827956989247312,0.1527777777777778,0.07692307692307693,0.125,7.5921875,25.219047619047622,0.14285714285714285,2003-03-22,0020201002,POR,,,3.0,1.0,4.0,4.0,1.0,3.0,,,,0.3333333333333333,0.23076923076923078,0.1,0.0975609756097561,,,,,3.0,,,2.0,,0.6666666666666666,0.03529411764705882,,,,,0.15384615384615385,,,,,,,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,97,96,22,26.0,12,193,12,23,2.0,7.0,2.0,2.0,8.0,26,8,20,7.0,15,2.0,5.0,28,69,10.0,20,22,108,4.0,10,4.0,15,5.0,9.0,2.0,5.0,13.0,29.0,18,38,27.0,3.0,4.0,15,7.0,3.0,9,9.0,18,6.0,7.0,,2.0,45,14,2.0,23,4.0,29,16,45,10.0,4.0,5,2.0,5.0,3,,,8,,2.0,9,23,1.0,31,1.0,,12,4.0,8.0,,,3.0,1.0,4.0,8.0,,,93,29.0,22,7.0,0.32142857142857145,0.34615384615384615,0.9,0.5,0.4,0.5,0.4057971014492754,0.4,0.5555555555555556,0.48314606741573035,0.5,0.5714285714285714,0.5192307692307693,0.5,0.6590909090909091,0.2247191011235955,0.043478260869565216,0.043478260869565216,0.038461538461538464,0.625,1.0,0.5897435897435898,0.35,0.5,0.5813953488372093,0.32653061224489793,0.5,0.3888888888888889,0.16666666666666666,0.5714285714285714,0.625,0.5625,1.0,,96.5,15.721649484536082,14.114583333333334,15.103092783505154,13.135416666666666,0.25842696629213485,0.5217391304347826,0.5454545454545454,0.5833333333333334,0.29213483146067415,0.3076923076923077,0.32,,0.2247191011235955,0.4,0.42105263157894735,0.25,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.6363636363636364,0.2857142857142857,0.14285714285714285,1.0,0.35714285714285715,0.4,0.48314606741573035,0.4666666666666667,0.47271910112359555,0.51627,0.41800714285714285,0.12,0.15,0.1388888888888889,0.26851851851851855,8.14927536231884,24.744999999999997,0.2268041237113402,2003-03-23,0020201009,HOU,1.0,1.0,2.0,,4.0,6.0,,1.0,4.0,,,,0.2222222222222222,0.14285714285714285,0.08695652173913043,0.5,0.5,0.09090909090909091,3.0,5.0,,,,3.0,0.5,0.056179775280898875,0.6,0.6,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,0.05,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,97,97,21,17.0,19,194,17,34,4.0,11.0,5.0,7.0,7.0,28,9,31,1.0,5,,1.0,33,93,2.0,7,11,83,7.0,23,,14,8.0,14.0,,1.0,4.0,20.0,36,30,3.0,3.0,8.0,5,1.0,7.0,18,1.0,19,,11.0,2.0,5.0,39,24,2.0,33,1.0,36,24,60,9.0,6.0,6,3.0,5.0,8,1.0,1.0,14,1.0,4.0,5,17,1.0,18,3.0,1.0,10,,3.0,,,,,3.0,3.0,,1.0,69,20.0,21,3.0,0.5454545454545454,0.6206896551724138,0.5,0.2857142857142857,,0.2857142857142857,0.3548387096774194,0.30434782608695654,0.5714285714285714,0.36,0.30434782608695654,0.5333333333333333,0.38317757009345793,0.30434782608695654,0.5555555555555556,0.07,0.07526881720430108,0.058823529411764705,0.17857142857142858,0.42857142857142855,0.5,0.8048780487804879,0.4067796610169492,0.4,0.7608695652173914,0.375,0.5294117647058824,0.35,0.36363636363636365,0.8571428571428571,0.8333333333333334,0.7727272727272727,0.25,1.0,97.0,16.24742268041237,13.443298969072165,15.123711340206185,12.845360824742269,0.34,0.5,0.53125,0.6470588235294118,0.28,0.25,0.30434782608695654,0.2857142857142857,0.31,0.2903225806451613,0.2903225806451613,0.5555555555555556,0.05,0.2,0.2,,0.4782608695652174,0.36363636363636365,0.4666666666666667,0.7142857142857143,0.06666666666666667,,0.41,0.2,0.4729035,0.4970739130434783,0.5155266666666667,0.09345794392523364,0.1,0.1686746987951807,0.24096385542168675,8.850537634408603,24.314285714285713,0.21649484536082475,2003-03-27,0020201036,LAC,,,,,5.0,3.0,1.0,1.0,3.0,,,,,,0.08771929824561403,1.0,,,1.0,2.0,,,,1.0,,0.02,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,99,100,9,41.0,15,199,11,26,4.0,6.0,,1.0,11.0,23,12,32,3.0,9,,,34,81,3.0,13,15,92,6.0,10,4.0,16,4.0,6.0,,,4.0,12.0,48,20,6.0,3.0,6.0,8,3.0,7.0,24,2.0,26,2.0,7.0,8.0,9.0,54,15,7.0,25,5.0,37,16,53,9.0,7.0,9,2.0,3.0,5,6.0,,14,2.0,1.0,15,24,2.0,18,2.0,,9,1.0,9.0,,,7.0,,2.0,9.0,1.0,,76,12.0,9,,0.7058823529411765,0.7741935483870968,0.6666666666666666,0.23076923076923078,,0.25,0.41975308641975306,0.6,0.6666666666666666,0.4095744680851064,0.5454545454545454,0.6666666666666666,0.45098039215686275,0.5714285714285714,0.75,0.13829787234042554,0.08641975308641975,0.15384615384615385,0.13043478260869565,0.6428571428571429,1.0,0.5681818181818182,0.3191489361702128,0.6363636363636364,0.5818181818181818,0.2857142857142857,0.3333333333333333,0.5,0.2,0.4,0.5,0.7142857142857143,0.7142857142857143,0.5,99.5,15.151515151515152,13.8,14.383838383838384,12.75,0.2765957446808511,0.4230769230769231,0.5,0.6363636363636364,0.24468085106382978,0.4782608695652174,0.55,0.7272727272727273,0.3404255319148936,0.375,0.375,0.75,0.09574468085106383,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.16666666666666666,,,,0.4148936170212766,0.375,0.4789532258064516,0.50064,0.4370833333333333,0.0891089108910891,0.10227272727272728,0.17391304347826086,0.13043478260869565,9.469135802469136,26.353846153846156,0.09090909090909091,2003-03-29,0020201051,CHI,,1.0,1.0,,3.0,2.0,1.0,,2.0,,,,0.1111111111111111,,0.061224489795918366,0.2222222222222222,0.25,,,4.0,1.0,,,,0.25,0.0425531914893617,,,,0.09090909090909091,,,,,,,,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,89,91,23,23.0,13,180,17,31,6.0,7.0,4.0,6.0,7.0,16,10,22,3.0,10,1.0,3.0,34,69,4.0,14,19,99,8.0,9,3.0,22,6.0,14.0,1.0,5.0,8.0,23.0,44,24,9.0,3.0,6.0,10,3.0,4.0,22,3.0,25,2.0,10.0,5.0,7.0,53,8,7.0,25,1.0,33,15,48,9.0,4.0,6,1.0,4.0,5,2.0,1.0,11,1.0,5.0,5,17,1.0,21,1.0,,10,1.0,6.0,1.0,1.0,1.0,,5.0,7.0,,,77,23.0,23,1.0,0.6470588235294118,0.7096774193548387,0.75,0.2857142857142857,0.2,0.2857142857142857,0.4927536231884058,0.8888888888888888,0.42857142857142855,0.4819277108433735,0.7916666666666666,0.39473684210526316,0.532258064516129,0.7857142857142857,0.5,0.1686746987951807,0.057971014492753624,0.0967741935483871,0.0625,0.5454545454545454,1.0,0.6756756756756757,0.22857142857142856,0.875,0.7111111111111111,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.16666666666666666,0.6,0.6153846153846154,0.7857142857142857,0.8,1.0,90.0,17.528089887640448,14.505494505494505,16.48314606741573,13.901098901098901,0.37349397590361444,0.5483870967741935,0.6071428571428571,0.5882352941176471,0.1927710843373494,0.4375,0.4666666666666667,0.7142857142857143,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.7,0.12048192771084337,0.3,0.3,0.6666666666666666,0.5833333333333334,0.8571428571428571,0.3157894736842105,0.6666666666666666,0.15789473684210525,0.3333333333333333,0.5421686746987951,0.3,0.4848704819277109,0.5283333333333333,0.4774973684210526,0.10869565217391304,0.1282051282051282,0.2222222222222222,0.23232323232323232,7.527536231884057,25.964285714285715,0.25842696629213485,2003-03-30,0020201058,DET,1.0,3.0,7.0,,,5.0,2.0,1.0,5.0,,,,0.7,0.7142857142857143,,0.7142857142857143,0.3333333333333333,0.08333333333333333,1.0,4.0,2.0,,2.0,1.0,0.6666666666666666,0.04819277108433735,0.25,0.25,1.0,0.16666666666666666,0.10526315789473684,,,1.0,0.3333333333333333,,,,,,,,,,1.0,0.5,1.0,,,,,2002-03,2003,Regular Season,
48:00,103,102,44,39.0,11,205,15,33,3.0,8.0,4.0,9.0,8.0,18,11,23,2.0,15,2.0,9.0,34,74,3.0,17,21,98,3.0,10,3.0,9,9.0,23.0,2.0,9.0,12.0,36.0,48,20,9.0,,6.0,15,2.0,7.0,24,3.0,27,2.0,9.0,6.0,9.0,57,8,10.0,25,1.0,36,13,49,9.0,4.0,9,,4.0,2,5.0,,11,,7.0,13,27,,32,3.0,1.0,15,2.0,4.0,,,4.0,,,4.0,,1.0,89,36.0,44,8.0,0.7058823529411765,0.7741935483870968,1.0,0.17647058823529413,0.2222222222222222,0.17647058823529413,0.4594594594594595,0.3,0.391304347826087,0.4230769230769231,0.3,0.375,0.4666666666666667,0.34615384615384615,0.46153846153846156,0.18681318681318682,0.0945945945945946,0.18181818181818182,0.05555555555555555,0.8181818181818182,0.5,0.5952380952380952,0.2,0.9090909090909091,0.660377358490566,0.24528301886792453,0.3333333333333333,0.2,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8571428571428571,1.0,102.5,15.12621359223301,12.96078431372549,14.631067961165048,12.470588235294118,0.3626373626373626,0.45454545454545453,0.5555555555555556,0.6,0.1978021978021978,0.4444444444444444,0.47058823529411764,0.75,0.25274725274725274,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.16483516483516483,0.13333333333333333,0.13333333333333333,1.0,0.8,0.375,0.28125,0.4444444444444444,0.28125,0.2222222222222222,0.5494505494505495,0.13333333333333333,0.483035,0.5721,0.44310483870967743,0.14563106796116504,0.1744186046511628,0.09183673469387756,0.3673469387755102,8.63783783783784,26.041176470588233,0.42718446601941745,2003-04-01,0020201068,IND,,,5.0,,3.0,5.0,,,1.0,,,,0.38461538461538464,0.3333333333333333,0.06521739130434782,0.25,,,1.0,2.0,,,,1.0,1.0,0.02197802197802198,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,98,98,41,11.0,9,196,12,16,3.0,4.0,7.0,8.0,5.0,11,18,49,2.0,4,,2.0,35,76,2.0,6,23,99,4.0,7,2.0,10,14.0,28.0,,3.0,11.0,39.0,44,26,6.0,,8.0,4,2.0,2.0,22,2.0,24,2.0,8.0,4.0,10.0,50,8,5.0,28,1.0,34,10,44,5.0,2.0,10,,5.0,4,5.0,,14,1.0,8.0,7,18,2.0,31,4.0,1.0,13,4.0,3.0,,,1.0,,2.0,3.0,,,89,39.0,41,3.0,0.6285714285714286,0.7096774193548387,1.0,0.3333333333333333,,0.3333333333333333,0.4605263157894737,0.5714285714285714,0.5,0.4634146341463415,0.5714285714285714,0.45161290322580644,0.5157894736842106,0.5555555555555556,0.5,0.07317073170731707,0.02631578947368421,0.0625,0.09090909090909091,0.7142857142857143,1.0,0.7567567567567568,0.2,0.625,0.7333333333333333,0.21428571428571427,0.25,0.6666666666666666,0.1,0.75,0.5,0.8260869565217391,0.6666666666666666,0.5,98.0,15.76530612244898,13.622448979591837,15.520408163265307,13.173469387755102,0.1951219512195122,0.75,0.8,0.6666666666666666,0.13414634146341464,0.45454545454545453,0.5,0.8,0.5975609756097561,0.3673469387755102,0.3673469387755102,0.5555555555555556,0.04878048780487805,0.5,0.5,1.0,0.5714285714285714,0.75,0.25806451612903225,0.875,0.06451612903225806,,0.2682926829268293,0.5,0.44898475609756094,0.48634285714285713,0.4559661290322581,0.14285714285714285,0.15294117647058825,0.10101010101010101,0.3939393939393939,13.573684210526315,24.933333333333334,0.41836734693877553,2003-04-02,0020201079,WAS,,,1.0,1.0,,3.0,,1.0,2.0,,,0.25,0.5,1.0,,0.6666666666666666,,,,2.0,,,1.0,,,0.024390243902439025,,,,,0.03225806451612903,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,99,98,37,30.0,7,197,13,20,1.0,3.0,2.0,5.0,2.0,12,9,16,4.0,16,2.0,6.0,24,48,8.0,25,20,92,1.0,3,2.0,10,7.0,14.0,4.0,9.0,10.0,36.0,32,16,21.0,3.0,2.0,16,4.0,2.0,16,7.0,23,3.0,7.0,1.0,8.0,53,5,10.0,23,2.0,35,8,43,10.0,6.0,13,,7.0,5,6.0,2.0,18,,9.0,11,17,,33,3.0,,13,5.0,1.0,,,1.0,,,1.0,,,82,36.0,37,,0.6666666666666666,0.6956521739130435,0.875,0.32,0.4444444444444444,0.32,0.5,0.3333333333333333,0.5,0.4931506849315068,0.6666666666666666,0.5652173913043478,0.5227272727272727,0.7142857142857143,0.6,0.3424657534246575,0.041666666666666664,0.1,,0.7222222222222222,0.6666666666666666,0.71875,0.21739130434782608,0.8333333333333334,0.75,0.175,0.42857142857142855,0.2,,0.5454545454545454,0.4,0.9375,0.8888888888888888,0.6666666666666666,98.5,14.98989898989899,14.244897959183673,14.494949494949495,13.693877551020408,0.273972602739726,0.65,0.7222222222222222,0.5384615384615384,0.1643835616438356,0.16666666666666666,0.16666666666666666,0.5,0.2191780821917808,0.5625,0.5625,0.8888888888888888,0.2191780821917808,0.25,0.25,0.75,0.5,0.3333333333333333,0.21739130434782608,0.4,0.2608695652173913,0.3333333333333333,0.6164383561643836,0.25,0.4986691780821918,0.48973000000000005,0.46492608695652177,0.1566265060240964,0.22413793103448276,0.10869565217391304,0.391304347826087,8.887500000000001,24.772,0.37373737373737376,2003-04-04,0020201091,BOS,2.0,3.0,2.0,1.0,1.0,4.0,1.0,3.0,,,,0.125,0.11764705882352941,0.16666666666666666,0.02631578947368421,,,0.3333333333333333,4.0,9.0,1.0,2.0,3.0,4.0,,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.16666666666666666,0.13043478260869565,0.6666666666666666,1.0,2.0,0.6666666666666666,0.5,1.0,,,,,,,,1.0,1.0,1.0,,,,,2002-03,2003,Regular Season,
