Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,HeaveAttempts,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffensiveGoaltends,SelfORebPct,Corner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,DefCorner3ReboundPct,OffCorner3ReboundPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
48:00,93.0,92.0,37.0,31.0,14.0,185.0,21.0,30.0,6.0,7.0,9.0,12.0,8.0,19.0,4.0,16.0,7.0,15.0,1.0,2.0,2.0,5.0,33.0,65.0,8.0,16.0,21.0,111.0,8.0,11.0,1.0,2.0,4.0,23.0,13.0,26.0,3.0,6.0,10.0,45.0,26.0,40.0,21.0,3.0,12.0,15.0,7.0,,13.0,7.0,20.0,6.0,7.0,3.0,3.0,47.0,,14.0,1.0,6.0,19.0,3.0,28.0,15.0,43.0,8.0,7.0,10.0,1.0,7.0,7.0,,3.0,,17.0,8.0,11.0,26.0,,3.0,28.0,1.0,9.0,5.0,2.0,1.0,2.0,1.0,2.0,,88.0,45.0,37.0,4.0,0.3939393939393939,0.48148148148148145,0.875,0.5,0.5,0.5,0.5,0.5076923076923077,0.7272727272727273,0.5,0.5555555555555556,0.7307692307692307,0.546875,0.5913978494623656,0.8214285714285714,0.5921052631578947,0.19753086419753085,,,,0.5882352941176471,1.0,0.2,0.7037037037037037,0.45161290322580644,1.0,,0.7575757575757576,0.3684210526315789,0.5555555555555556,0.45454545454545453,0.36363636363636365,,0.7777777777777778,0.6,0.6923076923076923,1.0,92.5,0.5,15.204301075268818,15.934782608695652,14.344086021505376,15.108695652173912,0.37037037037037035,0.7,0.7,0.3333333333333333,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.375,0.19753086419753085,0.25,0.25,0.75,0.18518518518518517,0.4666666666666667,0.5,0.8571428571428571,0.5384615384615384,0.8571428571428571,0.15384615384615385,0.5,1.0,0.375,0.75,0.15625,0.4,0.5679012345679012,0.4666666666666667,0.48965246913580246,0.47675769230769227,0.4728703125,0.11363636363636363,0.125,0.2072072072072072,0.40540540540540543,6.666153846153846,25.45625,0.3978494623655914,2003-03-16,0020200957,TOR,1.0,,1.0,1.0,,2.0,,,1.0,,0.02631578947368421,0.012345679012345678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.03125,1.0,,1.0,,,,,,,,,1.0,0.0625,,,1.0,0.0625,,0.06666666666666667,2002-03,2003,Regular Season,1.0,,
48:00,90.0,91.0,30.0,31.0,12.0,181.0,13.0,23.0,3.0,5.0,3.0,8.0,5.0,16.0,10.0,22.0,4.0,15.0,1.0,3.0,1.0,6.0,28.0,61.0,5.0,18.0,14.0,85.0,4.0,6.0,2.0,4.0,2.0,16.0,6.0,20.0,1.0,6.0,3.0,18.0,26.0,30.0,6.0,9.0,6.0,15.0,4.0,5.0,13.0,2.0,15.0,2.0,4.0,2.0,7.0,32.0,4.0,7.0,1.0,5.0,22.0,4.0,31.0,12.0,43.0,7.0,6.0,7.0,3.0,2.0,6.0,,5.0,1.0,13.0,5.0,12.0,26.0,2.0,1.0,21.0,1.0,7.0,3.0,3.0,,3.0,3.0,,,69.0,18.0,30.0,5.0,0.4642857142857143,0.52,0.4,0.2777777777777778,0.5,0.16666666666666666,0.2777777777777778,0.45901639344262296,0.6666666666666666,0.3,0.44936708860759494,0.7,0.28846153846153844,0.47752808988764045,0.7272727272727273,0.3103448275862069,0.22784810126582278,0.08196721311475409,0.17391304347826086,0.0625,0.5384615384615384,0.8,0.3333333333333333,0.7857142857142857,0.21875,0.625,0.3076923076923077,0.75,0.24444444444444444,0.3,0.09090909090909091,0.2727272727272727,0.36363636363636365,0.5,0.7857142857142857,1.0,0.6666666666666666,90.5,1.0,16.355555555555554,15.472527472527473,15.722222222222221,14.758241758241759,0.2911392405063291,0.5652173913043478,0.6842105263157895,0.3076923076923077,0.20253164556962025,0.3125,0.3333333333333333,0.4,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.7,0.189873417721519,0.26666666666666666,0.26666666666666666,0.5,0.5,0.6,0.3,0.3333333333333333,,0.3076923076923077,0.375,0.23076923076923078,0.16666666666666666,0.5189873417721519,0.26666666666666666,0.47672531645569616,0.54579375,0.4737692307692308,0.08139534883720931,0.10294117647058823,0.18823529411764706,0.21176470588235294,9.014754098360655,25.444444444444443,0.3333333333333333,2003-03-17,0020200960,LAL,3.0,,1.0,1.0,1.0,,,,2.0,,0.025,0.0379746835443038,1.0,,,,0.3333333333333333,0.3333333333333333,,,,,,0.5,,1.0,1.0,0.1,1.0,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,91.0,91.0,35.0,21.0,12.0,182.0,14.0,29.0,3.0,6.0,2.0,7.0,10.0,20.0,5.0,20.0,4.0,13.0,,2.0,,3.0,29.0,69.0,5.0,16.0,18.0,91.0,3.0,9.0,,2.0,3.0,9.0,5.0,21.0,,4.0,12.0,22.0,18.0,40.0,12.0,3.0,6.0,12.0,4.0,5.0,9.0,4.0,13.0,3.0,4.0,2.0,3.0,30.0,2.0,13.0,,7.0,25.0,3.0,35.0,15.0,50.0,10.0,4.0,7.0,,6.0,5.0,,1.0,1.0,12.0,8.0,10.0,20.0,2.0,2.0,20.0,,8.0,3.0,6.0,4.0,6.0,4.0,,,82.0,22.0,35.0,,0.3103448275862069,0.34615384615384615,0.8,0.3125,,,0.3333333333333333,0.42028985507246375,0.3333333333333333,0.23809523809523808,0.4294117647058823,0.2727272727272727,0.2,0.48404255319148937,0.34615384615384615,0.3548387096774194,0.18823529411764706,0.07246376811594203,0.10344827586206896,0.05,0.5833333333333334,1.0,,0.7142857142857143,0.3333333333333333,0.875,0.2,0.7441860465116279,0.30612244897959184,0.6,0.2,0.14285714285714285,0.25,0.5833333333333334,0.7777777777777778,0.7857142857142857,0.875,91.0,0.6666666666666666,16.87912087912088,14.76923076923077,15.945054945054945,14.362637362637363,0.3411764705882353,0.4827586206896552,0.5384615384615384,0.2857142857142857,0.23529411764705882,0.5,0.5263157894736842,0.2,0.23529411764705882,0.25,0.2631578947368421,0.6,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.75,0.5454545454545454,0.5,0.18181818181818182,,,0.28,0.2857142857142857,0.12,,0.5294117647058824,0.3333333333333333,0.48244226190476186,0.5172749999999999,0.47751041666666666,0.08791208791208792,0.10666666666666667,0.0989010989010989,0.24175824175824176,7.478260869565218,26.0,0.38461538461538464,2003-03-19,0020200979,DEN,3.0,1.0,4.0,6.0,2.0,2.0,,,1.0,,0.09090909090909091,0.03529411764705882,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.04,,1.0,,,1.0,,,,,,,,,,0.05,,,,,2002-03,2003,Regular Season,,,
48:00,89.0,88.0,29.0,28.0,17.0,177.0,14.0,27.0,4.0,10.0,8.0,10.0,,14.0,5.0,30.0,2.0,9.0,,1.0,,4.0,19.0,71.0,2.0,9.0,29.0,73.0,4.0,18.0,,1.0,4.0,12.0,9.0,19.0,,4.0,13.0,31.0,16.0,22.0,6.0,,8.0,9.0,2.0,12.0,8.0,2.0,10.0,2.0,4.0,,4.0,22.0,1.0,22.0,,2.0,18.0,2.0,22.0,23.0,45.0,15.0,11.0,10.0,2.0,6.0,6.0,3.0,4.0,,16.0,6.0,12.0,21.0,2.0,1.0,33.0,,14.0,3.0,4.0,2.0,4.0,1.0,,,61.0,31.0,29.0,1.0,0.42105263157894735,0.5333333333333333,1.0,0.2222222222222222,,,0.2222222222222222,0.2676056338028169,0.2222222222222222,0.47368421052631576,0.275,0.21052631578947367,0.391304347826087,0.3802083333333333,0.2857142857142857,0.5166666666666667,0.1125,0.16901408450704225,0.14814814814814814,0.42857142857142855,0.625,1.0,,0.6428571428571429,0.4230769230769231,1.0,0.16666666666666666,0.6666666666666666,0.39655172413793105,0.46153846153846156,0.5714285714285714,0.32,0.16666666666666666,0.5,0.6666666666666666,0.7058823529411765,1.0,88.5,0.25,15.44943820224719,17.102272727272727,14.303370786516854,16.181818181818183,0.3375,0.5185185185185185,0.6086956521739131,0.2857142857142857,0.175,,,,0.375,0.16666666666666666,0.17857142857142858,0.8,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.5263157894736842,0.4,0.05263157894736842,,,0.43478260869565216,0.8,0.17391304347826086,,0.45,0.2222222222222222,0.4908475,0.5407527777777777,0.5336804347826086,0.15053763440860216,0.16666666666666666,0.1643835616438356,0.4246575342465753,10.101408450704225,25.211111111111112,0.3258426966292135,2003-03-22,0020201000,UTA,,,2.0,4.0,2.0,1.0,,,,,0.043478260869565216,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.06666666666666667,,,,,2002-03,2003,Regular Season,,,
48:00,91.0,92.0,28.0,20.0,10.0,183.0,18.0,33.0,6.0,10.0,8.0,11.0,5.0,13.0,7.0,21.0,5.0,11.0,,,1.0,2.0,30.0,67.0,5.0,12.0,15.0,90.0,7.0,11.0,,,,14.0,10.0,19.0,1.0,2.0,8.0,31.0,18.0,42.0,12.0,3.0,12.0,11.0,5.0,3.0,9.0,4.0,13.0,4.0,5.0,,4.0,30.0,1.0,11.0,,6.0,18.0,,24.0,12.0,36.0,6.0,4.0,6.0,4.0,3.0,10.0,2.0,3.0,1.0,16.0,7.0,9.0,18.0,1.0,2.0,18.0,,9.0,1.0,1.0,1.0,1.0,1.0,,,76.0,31.0,28.0,,0.3,0.375,0.8,0.4166666666666667,,0.5,0.4166666666666667,0.44776119402985076,0.6363636363636364,0.5263157894736842,0.47468354430379744,0.6363636363636364,0.5476190476190477,0.5172413793103449,0.6363636363636364,0.62,0.1518987341772152,0.04477611940298507,0.09090909090909091,,0.375,,,0.72,0.2972972972972973,0.8571428571428571,0.14285714285714285,0.75,0.2727272727272727,0.5333333333333333,,0.21428571428571427,0.16666666666666666,0.5,0.8,0.9,0.8333333333333334,91.5,1.0,14.835164835164836,16.630434782608695,14.604395604395604,15.934782608695652,0.4177215189873418,0.5454545454545454,0.6,0.2777777777777778,0.16455696202531644,0.38461538461538464,0.38461538461538464,,0.26582278481012656,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.8,0.9090909090909091,0.6,,,,0.5238095238095238,0.7272727272727273,0.09523809523809523,0.5,0.569620253164557,0.45454545454545453,0.501086075949367,0.5766,0.5274357142857143,0.10465116279069768,0.12162162162162163,0.15555555555555556,0.34444444444444444,7.8641791044776115,25.241666666666664,0.3076923076923077,2003-03-24,0020201015,HOU,1.0,,1.0,2.0,1.0,2.0,,,,,0.024390243902439025,0.012658227848101266,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,94.0,35.0,23.0,19.0,187.0,25.0,37.0,7.0,9.0,10.0,15.0,4.0,13.0,8.0,21.0,5.0,14.0,1.0,4.0,2.0,5.0,37.0,71.0,6.0,18.0,15.0,107.0,8.0,14.0,1.0,4.0,5.0,24.0,16.0,28.0,2.0,5.0,5.0,43.0,38.0,36.0,18.0,,12.0,14.0,5.0,3.0,19.0,6.0,25.0,5.0,12.0,3.0,4.0,56.0,6.0,15.0,1.0,8.0,22.0,1.0,31.0,22.0,53.0,7.0,3.0,8.0,3.0,4.0,7.0,1.0,4.0,,15.0,6.0,10.0,23.0,,2.0,25.0,1.0,10.0,3.0,3.0,2.0,3.0,2.0,,,83.0,43.0,35.0,5.0,0.5135135135135135,0.6129032258064516,1.0,0.3333333333333333,0.25,0.4,0.3333333333333333,0.5211267605633803,0.5714285714285714,0.5714285714285714,0.5168539325842697,0.5277777777777778,0.5757575757575758,0.53,0.5714285714285714,0.5657894736842105,0.20224719101123595,0.04225352112676056,0.05405405405405406,0.07692307692307693,0.5333333333333333,1.0,0.14285714285714285,0.6875,0.45454545454545453,0.6666666666666666,0.5,0.6818181818181818,0.4666666666666667,0.6666666666666666,0.4444444444444444,0.25,0.4444444444444444,0.6666666666666666,0.75,0.6666666666666666,0.7,93.5,0.6666666666666666,16.086021505376344,14.72340425531915,14.118279569892474,13.691489361702128,0.4157303370786517,0.6756756756756757,0.7142857142857143,0.48,0.14606741573033707,0.3076923076923077,0.3333333333333333,0.75,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.5,0.15730337078651685,0.35714285714285715,0.35714285714285715,1.0,0.5,0.7777777777777778,0.2222222222222222,0.25,1.0,0.45454545454545453,0.6666666666666666,0.15151515151515152,0.4,0.6179775280898876,0.35714285714285715,0.5081803370786517,0.51725,0.49795757575757577,0.10309278350515463,0.12658227848101267,0.22429906542056074,0.40186915887850466,7.164788732394366,25.305555555555557,0.3763440860215054,2003-03-26,0020201033,DAL,4.0,,3.0,4.0,1.0,2.0,,,1.0,,0.07142857142857142,0.0449438202247191,1.0,,,1.0,0.25,0.25,1.0,0.14285714285714285,,,,0.5,0.6666666666666666,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,97.0,97.0,21.0,17.0,19.0,194.0,17.0,34.0,4.0,11.0,5.0,7.0,7.0,28.0,9.0,31.0,1.0,5.0,,,,1.0,33.0,93.0,2.0,7.0,11.0,83.0,7.0,23.0,,,,14.0,8.0,14.0,,1.0,4.0,20.0,36.0,30.0,3.0,3.0,8.0,5.0,1.0,7.0,18.0,1.0,19.0,,11.0,2.0,5.0,39.0,,24.0,,2.0,33.0,1.0,36.0,24.0,60.0,9.0,6.0,6.0,3.0,5.0,8.0,1.0,1.0,1.0,14.0,4.0,5.0,17.0,1.0,1.0,18.0,1.0,10.0,,3.0,,3.0,3.0,,1.0,69.0,20.0,21.0,3.0,0.5454545454545454,0.6206896551724138,0.5,0.2857142857142857,,,0.2857142857142857,0.3548387096774194,0.30434782608695654,0.5714285714285714,0.36,0.30434782608695654,0.5333333333333333,0.38317757009345793,0.30434782608695654,0.5555555555555556,0.07,0.07526881720430108,0.058823529411764705,0.17857142857142858,0.42857142857142855,0.5,,0.8048780487804879,0.4067796610169492,0.4,,0.7608695652173914,0.375,0.5294117647058824,0.35,0.36363636363636365,,0.8571428571428571,0.8333333333333334,0.7727272727272727,0.25,97.0,1.0,16.24742268041237,13.443298969072165,15.123711340206185,12.845360824742269,0.34,0.5,0.53125,0.6470588235294118,0.28,0.25,0.30434782608695654,0.2857142857142857,0.31,0.2903225806451613,0.2903225806451613,0.5555555555555556,0.05,0.2,0.2,,0.4782608695652174,0.36363636363636365,,,,0.4666666666666667,0.7142857142857143,0.06666666666666667,,0.41,0.2,0.4729035,0.4970739130434783,0.5155266666666667,0.09345794392523364,0.1,0.1686746987951807,0.24096385542168675,8.850537634408603,24.314285714285713,0.21649484536082475,2003-03-27,0020201036,SAC,2.0,,5.0,3.0,1.0,3.0,,,3.0,,0.08771929824561403,0.02,1.0,,,1.0,0.5,0.5,1.0,,,,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,94.0,29.0,21.0,13.0,189.0,25.0,44.0,7.0,7.0,3.0,6.0,8.0,15.0,4.0,19.0,2.0,6.0,,,,3.0,37.0,78.0,2.0,6.0,22.0,102.0,9.0,11.0,,,3.0,21.0,10.0,18.0,,3.0,8.0,28.0,32.0,42.0,3.0,3.0,14.0,5.0,2.0,6.0,16.0,1.0,17.0,1.0,11.0,2.0,3.0,35.0,1.0,11.0,1.0,6.0,31.0,3.0,40.0,13.0,53.0,5.0,3.0,4.0,2.0,2.0,5.0,1.0,2.0,,9.0,5.0,11.0,22.0,3.0,2.0,33.0,1.0,12.0,5.0,5.0,3.0,5.0,3.0,3.0,,81.0,28.0,29.0,1.0,0.43243243243243246,0.5333333333333333,0.5,0.3333333333333333,,,0.4,0.47435897435897434,0.8181818181818182,0.5555555555555556,0.47619047619047616,0.8181818181818182,0.47619047619047616,0.51010101010101,0.8076923076923077,0.5384615384615384,0.07142857142857142,0.07692307692307693,0.09090909090909091,0.13333333333333333,0.4444444444444444,1.0,0.25,0.62,0.2682926829268293,0.8571428571428571,0.3333333333333333,0.6491228070175439,0.2727272727272727,0.3684210526315789,0.2857142857142857,0.13333333333333333,0.3333333333333333,0.5625,0.6666666666666666,0.631578947368421,0.8,94.5,0.6,14.6,15.882978723404255,14.105263157894736,15.0,0.5238095238095238,0.5681818181818182,0.625,0.44,0.17857142857142858,0.5333333333333333,0.6153846153846154,0.25,0.2261904761904762,0.21052631578947367,0.21052631578947367,0.75,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.5,0.6363636363636364,1.0,,,,0.2857142857142857,0.5,0.14285714285714285,,0.5952380952380952,0.4,0.5035632530120482,0.48390000000000005,0.46164249999999996,0.1276595744680851,0.13636363636363635,0.20588235294117646,0.27450980392156865,5.728205128205128,30.066666666666666,0.30526315789473685,2003-03-30,0020201061,MEM,,1.0,3.0,2.0,,2.0,,,1.0,,0.07894736842105263,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,90.0,91.0,34.0,18.0,11.0,181.0,12.0,23.0,3.0,9.0,4.0,6.0,5.0,18.0,6.0,16.0,7.0,15.0,1.0,1.0,3.0,7.0,23.0,57.0,7.0,15.0,22.0,89.0,4.0,11.0,1.0,1.0,2.0,13.0,9.0,14.0,3.0,7.0,13.0,40.0,28.0,18.0,18.0,3.0,6.0,13.0,7.0,2.0,14.0,6.0,20.0,6.0,8.0,3.0,3.0,46.0,1.0,13.0,,3.0,23.0,6.0,32.0,14.0,46.0,5.0,3.0,11.0,1.0,5.0,6.0,,6.0,2.0,17.0,5.0,11.0,20.0,2.0,1.0,34.0,2.0,12.0,4.0,10.0,6.0,10.0,7.0,,,76.0,40.0,34.0,4.0,0.6086956521739131,0.7,0.8571428571428571,0.4666666666666667,1.0,0.42857142857142855,0.5384615384615384,0.40350877192982454,0.36363636363636365,0.6428571428571429,0.4652777777777778,0.4583333333333333,0.6428571428571429,0.5,0.46153846153846156,0.6451612903225806,0.20833333333333334,0.03508771929824561,0.043478260869565216,,0.6470588235294118,1.0,,0.6764705882352942,0.38235294117647056,0.6,0.16666666666666666,0.6666666666666666,0.35,0.5454545454545454,0.3076923076923077,0.3,0.16666666666666666,0.5454545454545454,0.8888888888888888,0.6428571428571429,0.5,90.5,0.7,14.622222222222222,17.186813186813186,13.7,16.52747252747253,0.3194444444444444,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.25,0.2777777777777778,0.2777777777777778,0.6,0.2222222222222222,0.375,0.4,0.5,0.20833333333333334,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.75,0.3333333333333333,0.08333333333333333,1.0,1.0,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.5277777777777778,0.5384615384615384,0.48467857142857146,0.5140909090909092,0.4806725,0.14285714285714285,0.17391304347826086,0.14606741573033707,0.449438202247191,7.889473684210526,28.613333333333333,0.37777777777777777,2003-04-01,0020201074,UTA,,2.0,2.0,2.0,1.0,,,,3.0,,0.05263157894736842,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,0.0625,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,91.0,22.0,29.0,17.0,183.0,11.0,24.0,4.0,9.0,2.0,5.0,3.0,21.0,9.0,16.0,5.0,15.0,1.0,3.0,2.0,6.0,23.0,61.0,8.0,19.0,23.0,93.0,5.0,13.0,1.0,4.0,2.0,15.0,5.0,14.0,3.0,7.0,9.0,28.0,18.0,28.0,21.0,3.0,8.0,15.0,5.0,6.0,9.0,7.0,16.0,4.0,4.0,1.0,4.0,39.0,4.0,15.0,,14.0,17.0,2.0,33.0,19.0,52.0,5.0,4.0,10.0,1.0,8.0,10.0,1.0,2.0,1.0,20.0,2.0,10.0,25.0,,3.0,27.0,2.0,11.0,2.0,5.0,2.0,5.0,3.0,,,78.0,28.0,22.0,5.0,0.391304347826087,0.47368421052631576,0.875,0.42105263157894735,0.25,0.42857142857142855,0.42105263157894735,0.3770491803278688,0.38461538461538464,0.35714285714285715,0.4375,0.38235294117647056,0.4523809523809524,0.4945652173913043,0.4166666666666667,0.5192307692307693,0.2375,0.09836065573770492,0.16666666666666666,0.09523809523809523,0.5,1.0,,0.68,0.40540540540540543,0.9333333333333333,0.4,0.775,0.40425531914893614,0.3333333333333333,0.5555555555555556,0.14285714285714285,0.4444444444444444,0.75,0.8181818181818182,0.5,1.0,91.5,0.6,15.152173913043478,16.32967032967033,14.152173913043478,15.307692307692308,0.3,0.4583333333333333,0.55,0.36363636363636365,0.2625,0.14285714285714285,0.15789473684210525,0.3333333333333333,0.2,0.5625,0.5625,0.4444444444444444,0.1875,0.3333333333333333,0.3333333333333333,0.8,0.5294117647058824,0.4444444444444444,0.17647058823529413,0.3333333333333333,,0.23809523809523808,0.4,0.2857142857142857,0.3333333333333333,0.5375,0.3333333333333333,0.44176187499999997,0.4582535714285714,0.3996452380952381,0.12222222222222222,0.15492957746478872,0.16129032258064516,0.3010752688172043,7.732786885245901,25.49473684210526,0.2391304347826087,2003-04-04,0020201097,SEA,4.0,,2.0,1.0,1.0,1.0,,,2.0,,0.047619047619047616,0.05,3.0,1.0,1.0,3.0,0.75,0.75,1.0,,0.047619047619047616,1.0,1.0,0.6666666666666666,,1.0,1.0,0.058823529411764705,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
