Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,100.0,99.0,49.0,30.0,11.0,199.0,30.0,37.0,6.0,9.0,14.0,17.0,2.0,10.0,12.0,22.0,,2.0,3.0,11.0,,9.0,44.0,69.0,3.0,13.0,18.0,115.0,9.0,12.0,,1.0,19.0,19.0,32.0,10.0,7.0,54.0,60.0,28.0,9.0,,6.0,11.0,3.0,3.0,30.0,3.0,33.0,3.0,,19.0,,11.0,69.0,2.0,10.0,1.0,7.0,19.0,5.0,31.0,13.0,44.0,2.0,15.0,10.0,5.0,10.0,1.0,8.0,8.0,2.0,2.0,18.0,,6.0,11.0,21.0,,2.0,31.0,3.0,15.0,2.0,8.0,5.0,2.0,9.0,5.0,1.0,,96.0,54.0,49.0,2.0,0.6818181818181818,0.7317073170731707,1.0,0.23076923076923078,0.23076923076923078,0.6376811594202898,0.75,0.59375,0.5914634146341463,0.75,0.5595238095238095,0.5989583333333334,0.7307692307692307,0.5625,0.15853658536585366,0.043478260869565216,0.05405405405405406,0.1,0.5555555555555556,1.0,0.25,0.7307692307692307,0.4,0.7,0.2222222222222222,0.7222222222222222,0.35294117647058826,0.42857142857142855,0.5,0.3,0.2857142857142857,0.625,0.75,0.8,0.625,1.0,0.06666666666666667,99.5,0.5555555555555556,14.16,14.787878787878787,13.46,14.212121212121213,0.45121951219512196,0.8108108108108109,0.8571428571428571,0.6333333333333333,0.12195121951219512,0.2,0.2222222222222222,,0.2682926829268293,0.5454545454545454,0.5454545454545454,0.9166666666666666,0.024390243902439025,,,,0.13414634146341464,0.2727272727272727,0.3,1.0,0.75,0.6666666666666666,,0.40476190476190477,0.8235294117647058,0.21428571428571427,0.6097560975609756,0.2727272727272727,0.558425,0.5670272727272727,0.566847619047619,0.1595744680851064,0.18518518518518517,0.16521739130434782,0.46956521739130436,7.188405797101449,24.384615384615383,0.49,2003-03-08,0020200893,CLE,1.0,,,1.0,1.0,,0.07692307692307693,,,0.3333333333333333,,,0.023809523809523808,,3.0,3.0,,0.3,,,0.3333333333333333,1.0,,,,,1.0,1.0,1.0,,,0.09090909090909091,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,92.0,20.0,16.0,14.0,184.0,21.0,37.0,4.0,8.0,4.0,8.0,9.0,18.0,17.0,23.0,,4.0,5.0,10.0,1.0,4.0,47.0,78.0,5.0,14.0,10.0,119.0,6.0,11.0,1.0,3.0,18.0,9.0,15.0,4.0,4.0,28.0,50.0,44.0,12.0,3.0,10.0,10.0,5.0,7.0,25.0,4.0,29.0,4.0,,14.0,3.0,8.0,62.0,3.0,11.0,1.0,9.0,21.0,2.0,32.0,15.0,47.0,4.0,8.0,6.0,2.0,8.0,1.0,3.0,2.0,5.0,,10.0,2.0,2.0,7.0,17.0,3.0,1.0,12.0,3.0,6.0,1.0,4.0,3.0,,5.0,2.0,1.0,1.0,101.0,28.0,20.0,2.0,0.5319148936170213,0.5952380952380952,0.8,0.35714285714285715,0.35714285714285715,0.6025641025641025,0.5454545454545454,0.6,0.592391304347826,0.625,0.631578947368421,0.6197916666666666,0.6923076923076923,0.6666666666666666,0.15217391304347827,0.08974358974358974,0.13513513513513514,0.05555555555555555,0.8,1.0,1.0,0.6,0.3548387096774194,0.9,0.375,0.6666666666666666,0.358974358974359,0.5,0.2222222222222222,0.16666666666666666,0.25,0.5,0.625,0.6923076923076923,0.8571428571428571,1.0,0.125,92.0,0.4,14.880434782608695,16.42391304347826,14.25,15.33695652173913,0.40217391304347827,0.5675675675675675,0.65625,0.6666666666666666,0.1956521739130435,0.5,0.5294117647058824,0.3333333333333333,0.25,0.7391304347826086,0.7727272727272727,0.47058823529411764,0.043478260869565216,,,,0.10869565217391304,0.5,0.5,0.8,0.6666666666666666,0.5,0.08333333333333333,0.42105263157894735,0.5,0.21052631578947367,0.5543478260869565,0.5,0.5071190217391305,0.49877777777777776,0.5045421052631579,0.06315789473684211,0.07407407407407407,0.15126050420168066,0.23529411764705882,7.332051282051282,24.614285714285717,0.21739130434782608,2003-03-09,0020200904,TOR,,1.0,1.0,,,1.0,,,0.5,0.25,1.0,1.0,,,2.0,2.0,1.0,0.5,0.043478260869565216,,0.5,1.0,,,,,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,93.0,28.0,7.0,12.0,188.0,14.0,22.0,3.0,8.0,1.0,3.0,9.0,25.0,6.0,21.0,,2.0,5.0,17.0,,8.0,29.0,68.0,5.0,19.0,14.0,87.0,6.0,15.0,,,12.0,7.0,16.0,8.0,8.0,31.0,34.0,24.0,6.0,9.0,4.0,17.0,5.0,4.0,17.0,2.0,19.0,2.0,,9.0,4.0,4.0,40.0,4.0,12.0,,13.0,24.0,,37.0,16.0,53.0,4.0,5.0,4.0,1.0,7.0,3.0,4.0,10.0,3.0,2.0,17.0,1.0,5.0,1.0,13.0,2.0,4.0,17.0,2.0,7.0,2.0,3.0,1.0,2.0,4.0,3.0,1.0,,75.0,31.0,28.0,1.0,0.5862068965517241,0.6296296296296297,0.4,0.2631578947368421,0.2631578947368421,0.4264705882352941,0.4,0.4375,0.41954022988505746,0.4,0.4791666666666667,0.4627659574468085,0.4,0.5535714285714286,0.21839080459770116,0.058823529411764705,0.045454545454545456,0.08,0.4117647058823529,,,0.6486486486486487,0.3076923076923077,0.8666666666666667,0.3076923076923077,0.7115384615384616,0.3076923076923077,0.75,0.125,0.26666666666666666,0.36363636363636365,0.5555555555555556,0.7142857142857143,0.6428571428571429,0.9230769230769231,0.5,0.08333333333333333,94.0,0.75,15.56842105263158,15.064516129032258,14.442105263157895,14.46236559139785,0.25287356321839083,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.28735632183908044,0.36,0.391304347826087,0.4444444444444444,0.2413793103448276,0.2857142857142857,0.3,0.6666666666666666,0.022988505747126436,,,,0.19540229885057472,0.29411764705882354,0.29411764705882354,0.4,0.5333333333333333,0.375,,0.125,0.3333333333333333,0.3333333333333333,0.47126436781609193,0.29411764705882354,0.47381279069767446,0.44570000000000004,0.44995434782608695,0.08695652173913043,0.0958904109589041,0.13793103448275862,0.3563218390804598,8.30735294117647,25.478947368421053,0.29473684210526313,2003-03-11,0020200915,NYK,,,,,,,,,,,,,,,3.0,3.0,,0.375,0.047619047619047616,,0.375,,,,,,1.0,1.0,1.0,,,,,1.0,,,0.05263157894736842,2002-03,2003,Regular Season,1.0,,
48:00,98.0,100.0,34.0,33.0,7.0,198.0,30.0,39.0,3.0,4.0,8.0,11.0,2.0,4.0,10.0,22.0,5.0,8.0,1.0,6.0,,2.0,42.0,65.0,6.0,14.0,22.0,124.0,4.0,6.0,1.0,,8.0,11.0,17.0,7.0,9.0,43.0,56.0,28.0,18.0,,2.0,6.0,1.0,3.0,28.0,6.0,34.0,1.0,5.0,19.0,1.0,8.0,74.0,1.0,7.0,,3.0,25.0,5.0,33.0,8.0,41.0,2.0,12.0,6.0,6.0,5.0,4.0,4.0,10.0,1.0,1.0,15.0,1.0,6.0,11.0,21.0,1.0,1.0,30.0,5.0,16.0,2.0,8.0,5.0,2.0,8.0,5.0,,,116.0,43.0,34.0,2.0,0.6666666666666666,0.6829268292682927,1.0,0.42857142857142855,0.42857142857142855,0.6461538461538462,0.6666666666666666,0.6470588235294118,0.6455696202531646,0.5714285714285714,0.7083333333333334,0.6739130434782609,0.5714285714285714,0.7166666666666667,0.17721518987341772,0.046153846153846156,0.07692307692307693,,0.3333333333333333,1.0,,0.7575757575757576,0.30434782608695654,0.42857142857142855,0.125,0.7,0.25806451612903225,0.3333333333333333,0.5,0.25,0.2,0.6363636363636364,0.7,0.9166666666666666,0.75,,0.07142857142857142,99.0,0.625,14.13265306122449,14.95,13.785714285714286,14.53,0.4936708860759494,0.7692307692307693,0.8333333333333334,0.6333333333333333,0.05063291139240506,0.5,0.5,0.5,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.8,0.10126582278481013,0.625,0.625,1.0,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.75,,0.4583333333333333,0.7272727272727273,0.08333333333333333,0.6708860759493671,0.16666666666666666,0.551823417721519,0.5281714285714286,0.5533895833333333,0.17777777777777778,0.21052631578947367,0.06451612903225806,0.3467741935483871,6.621538461538461,23.892857142857142,0.3469387755102041,2003-03-12,0020200927,CHI,5.0,,,,,,,,,,,,0.20833333333333334,4.0,,4.0,,0.5714285714285714,,0.8,,1.0,,1.0,0.14285714285714285,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,98.0,98.0,24.0,34.0,12.0,196.0,19.0,29.0,3.0,5.0,5.0,7.0,6.0,16.0,16.0,26.0,5.0,6.0,4.0,12.0,2.0,2.0,41.0,71.0,9.0,18.0,15.0,124.0,4.0,8.0,2.0,6.0,14.0,12.0,17.0,3.0,,30.0,56.0,26.0,24.0,3.0,6.0,12.0,4.0,4.0,28.0,8.0,36.0,4.0,4.0,11.0,3.0,14.0,80.0,3.0,11.0,,7.0,34.0,4.0,45.0,14.0,59.0,2.0,6.0,3.0,3.0,10.0,3.0,7.0,5.0,3.0,1.0,15.0,1.0,6.0,14.0,24.0,2.0,,15.0,1.0,8.0,,6.0,4.0,,6.0,4.0,,1.0,110.0,30.0,24.0,3.0,0.6829268292682927,0.7368421052631579,0.8888888888888888,0.5,0.5,0.5774647887323944,0.5,0.7058823529411765,0.6123595505617978,0.4,0.75,0.6458333333333334,0.5384615384615384,0.75,0.20224719101123595,0.056338028169014086,0.10344827586206896,0.0625,0.6666666666666666,1.0,,0.7555555555555555,0.36666666666666664,0.7,0.3333333333333333,0.7454545454545455,0.358974358974359,0.4,0.3,0.4,0.375,0.5833333333333334,0.875,0.7647058823529411,0.625,1.0,0.05714285714285714,98.0,0.6666666666666666,15.357142857142858,14.03061224489796,14.551020408163266,13.46938775510204,0.3258426966292135,0.6551724137931034,0.7307692307692307,0.5789473684210527,0.1797752808988764,0.375,0.4,0.5,0.29213483146067415,0.6153846153846154,0.6153846153846154,0.875,0.06741573033707865,0.8333333333333334,0.8333333333333334,0.8,0.1348314606741573,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6,0.2,0.35,0.7142857142857143,0.1,0.5280898876404494,0.3333333333333333,0.5030960674157303,0.536625,0.48251999999999995,0.08333333333333333,0.10256410256410256,0.11290322580645161,0.24193548387096775,8.46338028169014,24.788888888888888,0.24489795918367346,2003-03-16,0020200952,ATL,1.0,,,,1.0,,,,,,,,0.05,1.0,1.0,2.0,,0.6666666666666666,,1.0,0.5,2.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,95.0,9.0,14.0,9.0,190.0,12.0,22.0,2.0,6.0,2.0,3.0,7.0,18.0,6.0,29.0,5.0,6.0,2.0,10.0,,1.0,25.0,69.0,7.0,16.0,9.0,80.0,3.0,8.0,,2.0,8.0,3.0,7.0,2.0,,9.0,30.0,20.0,21.0,,4.0,9.0,2.0,4.0,15.0,7.0,22.0,2.0,5.0,9.0,3.0,3.0,51.0,2.0,8.0,,4.0,25.0,2.0,31.0,10.0,41.0,1.0,12.0,7.0,5.0,10.0,2.0,5.0,4.0,5.0,,14.0,,,4.0,15.0,2.0,1.0,15.0,1.0,8.0,,6.0,3.0,3.0,6.0,3.0,1.0,,72.0,9.0,9.0,1.0,0.6,0.6521739130434783,1.0,0.4375,0.4666666666666667,0.36231884057971014,0.375,0.42857142857142855,0.4176470588235294,0.375,0.5,0.43478260869565216,0.4,0.5,0.18823529411764706,0.057971014492753624,0.09090909090909091,,0.7142857142857143,1.0,,0.6578947368421053,0.18604651162790697,0.5,0.25,0.6304347826086957,0.19607843137254902,0.3,,0.22727272727272727,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.875,0.75,0.25,0.02127659574468085,95.0,0.5,15.705263157894738,14.610526315789473,15.284210526315789,13.91578947368421,0.25882352941176473,0.5454545454545454,0.6,0.75,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.3411764705882353,0.20689655172413793,0.2222222222222222,0.5,0.07058823529411765,0.8333333333333334,0.8333333333333334,1.0,0.11764705882352941,0.2,0.2,1.0,0.75,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.4470588235294118,0.2222222222222222,0.47693571428571435,0.5269142857142858,0.4660666666666667,0.08695652173913043,0.10526315789473684,0.1,0.1125,9.626086956521739,25.49375,0.09473684210526316,2003-03-18,0020200964,MIN,1.0,,,,,,,,1.0,,,,0.1111111111111111,1.0,,1.0,,0.5,0.06896551724137931,1.0,,,,,,1.0,,,,1.0,,,,,,,,2002-03,2003,Regular Season,,,
48:00,103.0,102.0,32.0,18.0,5.0,205.0,23.0,27.0,3.0,4.0,7.0,9.0,8.0,20.0,13.0,23.0,2.0,5.0,6.0,10.0,,3.0,44.0,70.0,8.0,15.0,16.0,128.0,4.0,5.0,,,8.0,13.0,20.0,5.0,5.0,40.0,56.0,32.0,18.0,6.0,6.0,10.0,6.0,3.0,28.0,6.0,34.0,4.0,2.0,16.0,3.0,9.0,74.0,,5.0,,6.0,23.0,2.0,31.0,5.0,36.0,1.0,10.0,4.0,6.0,8.0,,5.0,4.0,3.0,1.0,12.0,,5.0,12.0,20.0,1.0,2.0,22.0,2.0,10.0,2.0,6.0,3.0,2.0,6.0,2.0,,,120.0,40.0,32.0,1.0,0.6363636363636364,0.6829268292682927,0.75,0.5333333333333333,0.5333333333333333,0.6285714285714286,0.8,0.65,0.6588235294117647,0.8,0.7,0.6736842105263158,0.8,0.7142857142857143,0.17647058823529413,0.04285714285714286,,0.15,0.6666666666666666,0.5,,0.6388888888888888,0.2,0.6666666666666666,,0.6444444444444445,0.15625,0.5,0.08333333333333333,0.2222222222222222,,0.36363636363636365,0.7058823529411765,0.875,0.6666666666666666,0.6666666666666666,0.034482758620689655,102.5,0.3333333333333333,13.135922330097088,14.970588235294118,13.0,14.107843137254902,0.3176470588235294,0.8518518518518519,0.8518518518518519,0.6956521739130435,0.23529411764705882,0.4,0.47058823529411764,0.375,0.27058823529411763,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.058823529411764705,0.4,0.4,1.0,0.11764705882352941,0.6,0.6,0.6666666666666666,0.8,0.75,,0.36,0.7777777777777778,0.12,0.49411764705882355,0.6,0.4991276470588235,0.50908,0.512922,0.10752688172043011,0.1282051282051282,0.0625,0.3125,8.127142857142857,24.56,0.3106796116504854,2003-03-19,0020200975,CLE,2.0,,,,1.0,,,,,,,,0.08,2.0,1.0,3.0,,0.6,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,97.0,97.0,22.0,14.0,5.0,194.0,15.0,22.0,1.0,3.0,2.0,2.0,1.0,8.0,8.0,22.0,4.0,5.0,6.0,17.0,1.0,1.0,24.0,52.0,10.0,22.0,14.0,92.0,3.0,5.0,1.0,,6.0,4.0,9.0,3.0,3.0,17.0,44.0,4.0,24.0,6.0,2.0,17.0,6.0,5.0,22.0,8.0,30.0,4.0,4.0,14.0,,8.0,68.0,1.0,5.0,,7.0,30.0,1.0,38.0,6.0,44.0,1.0,7.0,4.0,3.0,8.0,2.0,4.0,13.0,4.0,1.0,21.0,,6.0,10.0,27.0,1.0,8.0,21.0,2.0,9.0,2.0,3.0,2.0,1.0,3.0,3.0,1.0,,86.0,17.0,22.0,4.0,0.9166666666666666,0.9565217391304348,0.8,0.45454545454545453,0.45454545454545453,0.46153846153846156,0.6,0.4444444444444444,0.527027027027027,0.5,0.5833333333333334,0.5481927710843374,0.5,0.5666666666666667,0.2972972972972973,0.09615384615384616,0.09090909090909091,0.125,0.38095238095238093,1.0,,0.75,0.18518518518518517,0.7777777777777778,0.09090909090909091,0.7551020408163265,0.15789473684210525,0.42857142857142855,0.14285714285714285,0.07692307692307693,0.1,0.9,0.6923076923076923,0.7058823529411765,0.8,0.75,0.03125,97.0,1.0,13.835051546391753,15.855670103092784,13.34020618556701,15.309278350515465,0.2972972972972973,0.6818181818181818,0.75,0.9333333333333333,0.10810810810810811,0.125,0.14285714285714285,,0.2972972972972973,0.36363636363636365,0.4,1.0,0.06756756756756757,0.8,0.8,1.0,0.22972972972972974,0.35294117647058826,0.375,0.6666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.08333333333333333,0.5945945945945946,0.35294117647058826,0.4844574324324325,0.48793,0.47023333333333334,0.1111111111111111,0.15254237288135594,0.06521739130434782,0.18478260869565216,9.817307692307692,25.486363636363638,0.2268041237113402,2003-03-21,0020200986,IND,2.0,,,1.0,,,0.045454545454545456,,,,,,0.16666666666666666,2.0,,2.0,1.0,0.6666666666666666,0.09090909090909091,1.0,,,,,,,,,,,,0.058823529411764705,,,,,,2002-03,2003,Regular Season,,,
48:00,97.0,95.0,15.0,39.0,8.0,192.0,14.0,25.0,3.0,5.0,1.0,3.0,8.0,20.0,8.0,21.0,2.0,4.0,8.0,16.0,,2.0,30.0,66.0,10.0,20.0,9.0,99.0,4.0,6.0,,3.0,11.0,3.0,8.0,3.0,2.0,11.0,30.0,30.0,21.0,9.0,4.0,15.0,8.0,2.0,15.0,7.0,22.0,5.0,2.0,6.0,5.0,4.0,51.0,3.0,5.0,1.0,4.0,18.0,3.0,25.0,9.0,34.0,2.0,7.0,5.0,2.0,8.0,2.0,2.0,5.0,6.0,,13.0,,4.0,14.0,26.0,,1.0,13.0,1.0,6.0,1.0,2.0,1.0,1.0,2.0,1.0,,1.0,88.0,11.0,15.0,3.0,0.5,0.5357142857142857,0.7,0.5,0.5263157894736842,0.45454545454545453,0.6666666666666666,0.375,0.5232558139534884,0.6666666666666666,0.4090909090909091,0.5380434782608695,0.6875,0.4583333333333333,0.23255813953488372,0.030303030303030304,0.04,0.05,0.6153846153846154,1.0,0.3333333333333333,0.6,0.1388888888888889,1.0,0.3333333333333333,0.6470588235294118,0.17777777777777778,0.09090909090909091,0.25,0.07692307692307693,0.42857142857142855,0.5833333333333334,0.625,0.6,1.0,1.0,0.046511627906976744,96.0,0.5,15.639175257731958,14.347368421052632,15.29896907216495,13.51578947368421,0.29069767441860467,0.56,0.5833333333333334,0.42857142857142855,0.23255813953488372,0.4,0.42105263157894735,0.625,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.5,0.046511627906976744,0.5,0.5,1.0,0.18604651162790697,0.5,0.5,0.625,0.8333333333333334,0.6,,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.5232558139534884,0.5333333333333333,0.47161294117647057,0.4782666666666667,0.45556363636363634,0.06593406593406594,0.08450704225352113,0.1111111111111111,0.1111111111111111,7.81969696969697,25.419999999999998,0.15463917525773196,2003-03-22,0020200996,NJN,1.0,,,,2.0,,,,,,,,0.09090909090909091,1.0,,1.0,,0.3333333333333333,,1.0,,,,,,,,,,1.0,,,,,,,,2002-03,2003,Regular Season,,,
48:00,98.0,97.0,39.0,17.0,11.0,195.0,17.0,30.0,4.0,8.0,7.0,9.0,7.0,12.0,12.0,28.0,1.0,5.0,7.0,13.0,1.0,4.0,36.0,70.0,8.0,18.0,14.0,110.0,5.0,9.0,2.0,1.0,11.0,17.0,25.0,8.0,5.0,48.0,42.0,30.0,18.0,6.0,6.0,13.0,7.0,6.0,21.0,6.0,27.0,5.0,1.0,8.0,3.0,10.0,60.0,1.0,11.0,,16.0,16.0,1.0,33.0,12.0,45.0,4.0,13.0,11.0,2.0,8.0,2.0,3.0,7.0,5.0,1.0,15.0,1.0,6.0,9.0,19.0,4.0,2.0,17.0,1.0,6.0,3.0,1.0,1.0,,2.0,2.0,,,99.0,48.0,39.0,2.0,0.5833333333333334,0.6363636363636364,0.75,0.4444444444444444,0.4444444444444444,0.5142857142857142,0.5555555555555556,0.68,0.5454545454545454,0.45454545454545453,0.6515151515151515,0.5729166666666666,0.5,0.6666666666666666,0.20454545454545456,0.08571428571428572,0.2,,0.5333333333333333,1.0,,0.8,0.3333333333333333,0.8,0.1,0.8,0.27906976744186046,0.4166666666666667,0.4,0.25,,0.5714285714285714,0.6666666666666666,1.0,0.9230769230769231,0.5714285714285714,0.10526315789473684,97.5,1.0,16.1734693877551,13.350515463917526,15.581632653061224,13.061855670103093,0.3409090909090909,0.5666666666666667,0.7083333333333334,0.47058823529411764,0.13636363636363635,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.3181818181818182,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.056818181818181816,0.2,0.2,1.0,0.14772727272727273,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.7272727272727273,0.5,0.09090909090909091,0.2727272727272727,0.7777777777777778,0.12121212121212122,0.5454545454545454,0.5384615384615384,0.47983125,0.536605,0.4782212121212121,0.06451612903225806,0.08,0.1,0.43636363636363634,8.68,25.022222222222222,0.3979591836734694,2003-03-24,0020201010,ORL,4.0,,,,1.0,,,,0.25,,,,0.12121212121212122,,3.0,3.0,,0.375,,,0.75,,,1.0,0.09090909090909091,,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,
