Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2002-03,2003,Regular Season,48:00,96.0,98.0,15.0,28.0,12.0,194.0,17.0,30.0,6.0,8.0,3.0,5.0,4.0,11.0,6.0,25.0,10.0,27.0,66.0,14.0,10.0,76.0,6.0,10.0,1.0,13.0,4.0,8.0,4.0,12.0,26.0,28.0,8.0,9.0,6.0,13.0,16.0,8.0,4.0,35.0,10.0,,7.0,25.0,2.0,34.0,13.0,47.0,,6.0,3.0,12.0,4.0,5.0,11.0,3.0,7.0,2.0,23.0,2.0,4.0,11.0,23.0,1.0,2.0,14.0,,6.0,1.0,12.0,10.0,,12.0,6.0,63.0,12.0,15.0,3.0,0.48148148148148145,0.5652173913043478,0.4090909090909091,0.6,0.5,0.4125,0.6,0.3333333333333333,0.4367816091954023,0.5909090909090909,0.42857142857142855,0.175,0.09090909090909091,0.16666666666666666,0.5217391304347826,1.0,,0.5813953488372093,0.2564102564102564,0.6363636363636364,0.5925925925925926,0.2708333333333333,0.38461538461538464,0.15789473684210525,0.5263157894736842,0.8,0.5789473684210527,0.7142857142857143,,97.0,0.5,14.958333333333334,14.73469387755102,14.322916666666666,13.928571428571429,0.375,0.5666666666666667,0.68,0.47058823529411764,0.1375,0.36363636363636365,0.4,0.3125,0.24,0.24,0.6666666666666666,0.125,0.8,0.75,0.4166666666666667,0.6,0.55,0.5064626582278481,0.5167571428571429,0.5632863636363636,0.06976744186046512,0.08333333333333333,0.17105263157894737,0.15789473684210525,8.057575757575757,25.50714285714286,0.15625,2003-03-07,0020200888,CLE,1.0,4.0,,,2.0,3.0,2.0,4.0,,,4.0,9.0,3.0,3.0,2.0,1.0,1.0,3.0,3.0,,2.0,1.0,,0.75,0.2857142857142857,,0.3076923076923077,0.09090909090909091,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5,0.25,0.05,0.25,0.25,1.0,0.3,0.3333333333333333,0.6666666666666666,,,,0.16666666666666666,0.16666666666666666,0.3333333333333333,,,,3.0,,0.3333333333333333,,,1.0,0.07142857142857142,0.1,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,94.0,92.0,32.0,22.0,8.0,186.0,23.0,33.0,3.0,6.0,6.0,8.0,6.0,11.0,8.0,24.0,9.0,37.0,68.0,9.0,19.0,102.0,4.0,9.0,2.0,10.0,9.0,18.0,10.0,31.0,54.0,20.0,4.0,9.0,3.0,27.0,30.0,16.0,8.0,63.0,8.0,1.0,3.0,28.0,2.0,33.0,10.0,43.0,1.0,9.0,5.0,8.0,1.0,5.0,5.0,3.0,3.0,1.0,13.0,,4.0,13.0,19.0,3.0,,27.0,,9.0,5.0,2.0,1.0,1.0,2.0,2.0,92.0,31.0,32.0,1.0,0.7297297297297297,0.7714285714285715,0.5441176470588235,0.4444444444444444,0.5,0.538961038961039,0.4444444444444444,0.5,0.5666666666666667,0.5,0.5344827586206896,0.11688311688311688,0.04411764705882353,0.06060606060606061,0.6153846153846154,1.0,0.25,0.717948717948718,0.26666666666666666,0.42857142857142855,0.6739130434782609,0.25,0.6,0.13333333333333333,0.6,0.8333333333333334,0.7391304347826086,0.42857142857142855,0.030303030303030304,93.0,1.0,14.648936170212766,16.33695652173913,14.02127659574468,15.445652173913043,0.42857142857142855,0.696969696969697,0.7419354838709677,0.6956521739130435,0.14285714285714285,0.5454545454545454,0.6,0.3116883116883117,0.3333333333333333,0.3333333333333333,1.0,0.11688311688311688,0.6666666666666666,0.5,0.38095238095238093,0.75,0.5454545454545454,0.5077311688311689,0.5046875,0.4982547619047619,0.10588235294117647,0.11842105263157894,0.09803921568627451,0.30392156862745096,8.008823529411766,25.200000000000003,0.3404255319148936,2003-03-09,0020200906,NJN,,,,,,3.0,3.0,3.0,,,3.0,9.0,3.0,3.0,3.0,,3.0,1.0,4.0,1.0,,1.0,,1.0,0.3333333333333333,,0.3333333333333333,0.09090909090909091,0.16666666666666666,,0.16666666666666666,,0.5,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,0.14285714285714285,0.3333333333333333,,1.0,1.0,,0.3333333333333333,,,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,86.0,85.0,36.0,21.0,11.0,171.0,10.0,29.0,,5.0,2.0,13.0,5.0,16.0,9.0,18.0,9.0,24.0,63.0,11.0,14.0,71.0,2.0,8.0,3.0,7.0,4.0,23.0,3.0,20.0,30.0,18.0,,9.0,10.0,15.0,17.0,4.0,8.0,36.0,10.0,,8.0,22.0,2.0,32.0,13.0,45.0,2.0,12.0,8.0,8.0,3.0,5.0,10.0,1.0,3.0,2.0,18.0,3.0,9.0,3.0,16.0,5.0,1.0,19.0,1.0,8.0,1.0,8.0,7.0,1.0,9.0,6.0,64.0,20.0,36.0,4.0,0.625,0.625,0.38095238095238093,0.25,0.17391304347826086,0.38513513513513514,0.25,0.2833333333333333,0.42168674698795183,0.35,0.30303030303030304,0.14864864864864866,0.15873015873015872,0.3448275862068966,0.4444444444444444,1.0,,0.6470588235294118,0.2631578947368421,0.7272727272727273,0.6666666666666666,0.28888888888888886,0.3684210526315789,0.2222222222222222,0.5,0.8333333333333334,0.6,0.7272727272727273,0.05714285714285714,85.5,0.6666666666666666,17.290697674418606,16.388235294117646,16.313953488372093,15.16470588235294,0.3918918918918919,0.3448275862068966,0.5263157894736842,0.4,0.21621621621621623,0.3125,0.3125,0.24324324324324326,0.5,0.5,0.8888888888888888,0.12162162162162163,0.625,,0.43333333333333335,0.15384615384615385,0.5405405405405406,0.45976756756756754,0.4529,0.4534,0.0975609756097561,0.11267605633802817,0.09859154929577464,0.28169014084507044,8.553968253968254,25.436363636363637,0.4186046511627907,2003-03-11,0020200914,IND,,2.0,,,2.0,3.0,5.0,3.0,,,7.0,6.0,3.0,2.0,2.0,,3.0,3.0,4.0,,,,,0.6666666666666666,0.2727272727272727,,0.2727272727272727,,0.42857142857142855,0.1,0.5,,0.6,0.02702702702702703,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,0.06666666666666667,0.16666666666666666,0.3333333333333333,,3.0,3.0,3.0,0.42857142857142855,,,0.6,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,83.0,83.0,9.0,22.0,12.0,166.0,11.0,20.0,1.0,5.0,,1.0,8.0,21.0,7.0,21.0,16.0,26.0,62.0,22.0,11.0,93.0,4.0,15.0,,11.0,1.0,2.0,1.0,12.0,30.0,22.0,,16.0,7.0,15.0,25.0,8.0,4.0,60.0,15.0,,9.0,20.0,6.0,35.0,16.0,51.0,2.0,7.0,2.0,2.0,2.0,2.0,6.0,,,1.0,8.0,,2.0,14.0,23.0,2.0,1.0,16.0,,9.0,,4.0,,4.0,4.0,2.0,82.0,12.0,9.0,2.0,0.5769230769230769,0.5769230769230769,0.41935483870967744,0.26666666666666666,0.5,0.4880952380952381,0.34375,0.6875,0.510989010989011,0.34375,0.6666666666666666,0.2619047619047619,0.11290322580645161,0.2,0.25,0.8571428571428571,,0.6060606060606061,0.42857142857142855,0.6923076923076923,0.6304347826086957,0.3404255319148936,0.375,0.2857142857142857,0.5,0.6666666666666666,0.5882352941176471,0.7,0.04878048780487805,83.0,0.5,17.626506024096386,17.072289156626507,15.975903614457831,15.80722891566265,0.23809523809523808,0.55,0.6875,0.7272727272727273,0.25,0.38095238095238093,0.4,0.25,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.19047619047619047,0.3125,0.2,0.125,,0.5,0.47282797619047623,0.43657333333333337,0.46956875,0.0989010989010989,0.13043478260869565,0.11827956989247312,0.12903225806451613,9.212903225806452,25.79090909090909,0.10843373493975904,2003-03-12,0020200921,BOS,3.0,6.0,1.0,1.0,,7.0,6.0,10.0,1.0,1.0,6.0,30.0,7.0,10.0,7.0,3.0,3.0,1.0,5.0,2.0,,,,1.0,0.45454545454545453,1.0,0.45454545454545453,0.047619047619047616,0.08333333333333333,0.6153846153846154,0.1111111111111111,0.6666666666666666,0.375,0.07142857142857142,0.5,0.5,1.0,0.4375,0.4375,1.0,0.0625,1.0,1.0,,0.75,0.4375,,3.0,3.0,,0.5,,,0.5,,,,0.09523809523809523,1.0,,,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,85.0,84.0,6.0,11.0,14.0,169.0,16.0,27.0,3.0,5.0,1.0,1.0,6.0,15.0,12.0,32.0,8.0,34.0,74.0,8.0,12.0,83.0,7.0,13.0,2.0,16.0,3.0,4.0,2.0,8.0,30.0,38.0,4.0,8.0,7.0,15.0,16.0,5.0,9.0,33.0,12.0,1.0,4.0,23.0,1.0,28.0,14.0,42.0,2.0,6.0,4.0,5.0,1.0,5.0,5.0,,,,10.0,,,6.0,16.0,,3.0,15.0,,5.0,3.0,2.0,2.0,,2.0,,67.0,8.0,6.0,1.0,0.4411764705882353,0.46875,0.4594594594594595,0.5384615384615384,0.75,0.4329268292682927,0.5384615384615384,0.75,0.46629213483146065,0.5714285714285714,0.8,0.0975609756097561,0.0945945945945946,0.2222222222222222,0.5,1.0,0.5,0.575,0.3,1.0,0.6136363636363636,0.2826086956521739,0.2727272727272727,0.35,0.5,0.5833333333333334,0.6,1.0,0.05128205128205128,84.5,,16.576470588235296,17.511904761904763,15.529411764705882,16.13095238095238,0.32926829268292684,0.5925925925925926,0.7619047619047619,0.3125,0.18292682926829268,0.4,0.42857142857142855,0.3902439024390244,0.375,0.375,0.75,0.0975609756097561,0.38461538461538464,0.6,0.25,1.0,0.4268292682926829,0.47909382716049387,0.4359,0.4642,0.05813953488372093,0.0641025641025641,0.1927710843373494,0.0963855421686747,9.927027027027027,26.0625,0.07058823529411765,2003-03-14,0020200936,MIA,,,,,,1.0,,1.0,,,,3.0,1.0,1.0,1.0,,1.0,1.0,2.0,1.0,,1.0,1.0,1.0,0.125,,0.125,0.06666666666666667,0.16666666666666666,0.2222222222222222,0.16666666666666666,1.0,0.16666666666666666,,,,,0.125,0.125,1.0,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,90.0,89.0,29.0,25.0,19.0,179.0,17.0,37.0,6.0,13.0,5.0,9.0,5.0,12.0,10.0,28.0,12.0,32.0,77.0,14.0,17.0,96.0,9.0,17.0,5.0,29.0,10.0,20.0,6.0,32.0,28.0,36.0,12.0,12.0,9.0,14.0,16.0,7.0,6.0,34.0,22.0,,6.0,23.0,1.0,30.0,24.0,54.0,5.0,7.0,6.0,7.0,3.0,5.0,8.0,1.0,2.0,1.0,15.0,3.0,4.0,10.0,20.0,,1.0,21.0,1.0,8.0,2.0,5.0,3.0,2.0,5.0,3.0,67.0,32.0,29.0,2.0,0.4375,0.5384615384615384,0.4155844155844156,0.5294117647058824,0.5,0.4340659340659341,0.6,0.5,0.4797979797979798,0.6904761904761905,0.5517241379310345,0.15384615384615385,0.11688311688311688,0.13513513513513514,0.4666666666666667,0.3333333333333333,,0.6052631578947368,0.4888888888888889,1.0,0.6590909090909091,0.4444444444444444,0.55,0.3888888888888889,0.5,0.5,0.7857142857142857,1.0,0.1111111111111111,89.5,0.6,15.544444444444444,16.640449438202246,14.422222222222222,15.662921348314606,0.4065934065934066,0.4594594594594595,0.53125,0.4117647058823529,0.13186813186813187,0.4166666666666667,0.5555555555555556,0.3076923076923077,0.35714285714285715,0.37037037037037035,0.6,0.13186813186813187,0.65,0.46153846153846156,0.34615384615384615,0.5555555555555556,0.5604395604395604,0.502654945054945,0.5249166666666666,0.4923942307692308,0.10309278350515463,0.0975609756097561,0.3020833333333333,0.3333333333333333,8.076623376623376,25.12857142857143,0.32222222222222224,2003-03-15,0020200944,ORL,2.0,2.0,1.0,1.0,,3.0,6.0,5.0,2.0,3.0,6.0,6.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,,,,0.4,0.35714285714285715,0.6666666666666666,0.35714285714285715,0.25,0.2222222222222222,0.5714285714285714,0.2222222222222222,1.0,0.2,0.02197802197802198,1.0,1.0,0.5,0.25,0.25,0.3333333333333333,0.05,1.0,1.0,,0.23076923076923078,0.25,2.0,2.0,2.0,9.0,0.3333333333333333,,0.1,0.3333333333333333,,,,0.03571428571428571,,,,1.0,,,,,1.0,0.5,1.0,2.0,0.13333333333333333,,1.0,,,,
2002-03,2003,Regular Season,48:00,87.0,88.0,12.0,27.0,12.0,175.0,11.0,20.0,3.0,5.0,1.0,2.0,4.0,10.0,18.0,39.0,7.0,33.0,69.0,12.0,15.0,96.0,5.0,8.0,7.0,23.0,6.0,11.0,3.0,15.0,38.0,28.0,4.0,7.0,6.0,19.0,23.0,6.0,12.0,50.0,14.0,,2.0,21.0,1.0,24.0,15.0,39.0,1.0,7.0,5.0,7.0,,3.0,7.0,1.0,4.0,2.0,14.0,,,8.0,22.0,3.0,3.0,17.0,1.0,7.0,2.0,2.0,,,2.0,1.0,73.0,15.0,12.0,3.0,0.5757575757575758,0.6129032258064516,0.4782608695652174,0.625,0.5454545454545454,0.5,0.6666666666666666,0.5,0.5397727272727273,0.7666666666666667,0.5357142857142857,0.14814814814814814,0.08695652173913043,0.1,0.5,1.0,,0.5121951219512195,0.3888888888888889,0.5,0.5111111111111111,0.3488372093023256,0.5555555555555556,0.3333333333333333,0.4166666666666667,0.2,0.7368421052631579,0.6666666666666666,0.02702702702702703,87.5,0.5,16.28735632183908,16.625,15.436781609195402,15.363636363636363,0.24691358024691357,0.55,0.6111111111111112,0.5454545454545454,0.12345679012345678,0.4,0.5,0.48148148148148145,0.46153846153846156,0.4864864864864865,0.6666666666666666,0.08641975308641975,0.4166666666666667,0.6,0.16666666666666666,0.5,0.3950617283950617,0.46760432098765436,0.5387,0.42947916666666663,0.08139534883720931,0.0945945945945946,0.23958333333333334,0.15625,11.77536231884058,24.066666666666666,0.13793103448275862,2003-03-19,0020200976,NYK,3.0,5.0,1.0,3.0,,2.0,1.0,5.0,2.0,4.0,1.0,12.0,2.0,4.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,,2.0,0.8,0.4166666666666667,0.5,0.4166666666666667,0.2,0.14285714285714285,0.3333333333333333,0.2,,0.25,0.06172839506172839,0.6,0.6,0.6666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.25,0.3333333333333333,,,0.08333333333333333,0.2857142857142857,1.0,,,3.0,,,0.08333333333333333,,,,,0.05128205128205128,0.3333333333333333,,,,,,,,1.0,1.0,1.0,,,,,,,,
2002-03,2003,Regular Season,48:00,92.0,92.0,14.0,29.0,14.0,184.0,20.0,30.0,6.0,8.0,3.0,5.0,1.0,11.0,8.0,26.0,10.0,29.0,67.0,13.0,22.0,98.0,6.0,11.0,5.0,17.0,3.0,9.0,10.0,19.0,36.0,22.0,4.0,10.0,5.0,18.0,22.0,13.0,4.0,48.0,15.0,,3.0,16.0,1.0,20.0,15.0,35.0,1.0,10.0,5.0,10.0,3.0,6.0,6.0,2.0,4.0,1.0,16.0,1.0,2.0,13.0,22.0,,,26.0,1.0,10.0,4.0,3.0,3.0,,3.0,1.0,81.0,19.0,14.0,2.0,0.6206896551724138,0.6666666666666666,0.43283582089552236,0.5454545454545454,0.3333333333333333,0.475,0.5,0.45,0.5384615384615384,0.6071428571428571,0.6333333333333333,0.1625,0.07462686567164178,0.1,0.625,0.5,,0.48484848484848486,0.39473684210526316,0.5,0.48717948717948717,0.3409090909090909,0.4,0.3333333333333333,0.3333333333333333,0.6,0.5625,0.6,0.02564102564102564,92.0,0.3333333333333333,14.847826086956522,16.456521739130434,14.293478260869565,15.271739130434783,0.375,0.6666666666666666,0.7407407407407407,0.65,0.1375,0.09090909090909091,0.1111111111111111,0.325,0.3076923076923077,0.3076923076923077,0.5,0.125,0.6666666666666666,0.75,0.5,0.6,0.5375,0.49388062499999996,0.5487041666666667,0.531265,0.11494252873563218,0.13513513513513514,0.17346938775510204,0.19387755102040816,8.476119402985073,24.446153846153848,0.15217391304347827,2003-03-21,0020200989,MIL,1.0,3.0,,1.0,,5.0,1.0,6.0,,1.0,1.0,12.0,5.0,4.0,3.0,1.0,1.0,,5.0,3.0,,,,0.6666666666666666,0.46153846153846156,,0.46153846153846156,0.18181818181818182,,0.5,,,1.0,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.6,0.08333333333333333,,,,0.1,0.5,,1.0,1.0,6.0,1.0,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,91.0,90.0,18.0,17.0,8.0,181.0,16.0,27.0,3.0,3.0,1.0,5.0,7.0,17.0,8.0,17.0,13.0,31.0,61.0,15.0,13.0,93.0,3.0,3.0,1.0,7.0,7.0,14.0,3.0,20.0,18.0,44.0,4.0,13.0,1.0,9.0,13.0,3.0,5.0,30.0,7.0,,8.0,18.0,1.0,27.0,9.0,36.0,3.0,11.0,7.0,6.0,3.0,2.0,8.0,2.0,4.0,1.0,14.0,4.0,1.0,8.0,19.0,1.0,1.0,20.0,1.0,9.0,1.0,4.0,4.0,,5.0,2.0,86.0,20.0,18.0,1.0,0.2903225806451613,0.3103448275862069,0.5081967213114754,1.0,0.5,0.5263157894736842,0.75,0.53125,0.5470588235294118,0.7,0.5555555555555556,0.19736842105263158,0.01639344262295082,0.037037037037037035,0.42857142857142855,1.0,,0.4864864864864865,0.23333333333333334,0.6666666666666666,0.5306122448979592,0.23076923076923078,0.36363636363636365,0.1111111111111111,0.4166666666666667,0.5454545454545454,0.5,0.5,0.07894736842105263,90.5,0.4,14.835164835164836,17.0,14.56043956043956,16.266666666666666,0.35526315789473684,0.5925925925925926,0.6153846153846154,0.1875,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.625,0.17105263157894737,0.75,1.0,0.3125,0.2,0.5526315789473685,0.49467631578947363,0.554675,0.434140625,0.10714285714285714,0.13043478260869565,0.07526881720430108,0.21505376344086022,7.759016393442623,24.84,0.1978021978021978,2003-03-22,0020200998,MIL,,2.0,,,,6.0,2.0,6.0,,1.0,2.0,12.0,6.0,4.0,4.0,,1.0,2.0,4.0,1.0,,1.0,,0.6666666666666666,0.4,,0.4,,0.2222222222222222,0.2,0.14285714285714285,1.0,0.14285714285714285,0.02631578947368421,,,,0.46153846153846156,0.46153846153846156,0.6666666666666666,,,,,0.125,0.46153846153846156,1.0,1.0,1.0,6.0,0.5,0.5,0.25,0.5,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,89.0,88.0,23.0,28.0,16.0,177.0,21.0,34.0,7.0,8.0,6.0,9.0,4.0,13.0,5.0,14.0,12.0,30.0,61.0,19.0,16.0,97.0,7.0,11.0,1.0,15.0,7.0,14.0,7.0,27.0,26.0,34.0,6.0,12.0,6.0,13.0,17.0,10.0,2.0,38.0,15.0,1.0,2.0,26.0,1.0,29.0,17.0,46.0,2.0,8.0,5.0,10.0,,4.0,4.0,,6.0,2.0,14.0,3.0,1.0,9.0,20.0,2.0,,28.0,2.0,8.0,5.0,3.0,2.0,1.0,3.0,2.0,82.0,27.0,23.0,3.0,0.43333333333333335,0.48148148148148145,0.4918032786885246,0.6363636363636364,0.5,0.50625,0.5384615384615384,0.5,0.5217391304347826,0.5357142857142857,0.5,0.2375,0.09836065573770492,0.08823529411764706,0.7142857142857143,1.0,0.2,0.6341463414634146,0.5,0.25,0.5714285714285714,0.3902439024390244,0.6923076923076923,0.2222222222222222,0.5384615384615384,0.6428571428571429,0.7142857142857143,0.25,0.05555555555555555,88.5,0.6666666666666666,14.460674157303371,18.102272727272727,13.52808988764045,16.65909090909091,0.425,0.6176470588235294,0.6774193548387096,0.47619047619047616,0.1625,0.3076923076923077,0.4,0.175,0.35714285714285715,0.35714285714285715,0.4,0.15,0.6153846153846154,0.875,0.45,0.6666666666666666,0.6625,0.514183125,0.5253423076923076,0.507225,0.10344827586206896,0.11764705882352941,0.15463917525773196,0.27835051546391754,6.3213114754098365,24.442105263157895,0.25842696629213485,2003-03-26,0020201029,ORL,1.0,7.0,,1.0,1.0,6.0,5.0,7.0,,2.0,6.0,12.0,6.0,4.0,3.0,1.0,1.0,1.0,3.0,1.0,,,,0.5714285714285714,0.3684210526315789,,0.3684210526315789,0.23076923076923078,0.09090909090909091,0.5,,,0.25,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.5,0.5,0.5,0.07692307692307693,,,0.05,0.25,0.5,1.0,2.0,2.0,9.0,0.3333333333333333,0.16666666666666666,0.07692307692307693,0.4,,,,,0.2857142857142857,,,,,,,,,,,1.0,0.05263157894736842,,1.0,1.0,,,
2002-03,2003,Regular Season,48:00,86.0,86.0,23.0,6.0,14.0,172.0,19.0,34.0,4.0,11.0,5.0,11.0,7.0,17.0,5.0,27.0,6.0,31.0,78.0,9.0,18.0,92.0,5.0,17.0,2.0,18.0,7.0,18.0,8.0,22.0,34.0,28.0,6.0,6.0,6.0,17.0,20.0,11.0,4.0,43.0,22.0,,4.0,16.0,3.0,23.0,23.0,46.0,2.0,10.0,4.0,5.0,3.0,4.0,6.0,,1.0,,11.0,,5.0,6.0,20.0,,3.0,22.0,,7.0,4.0,4.0,2.0,1.0,4.0,2.0,74.0,22.0,23.0,4.0,0.5483870967741935,0.6071428571428571,0.3974358974358974,0.29411764705882354,0.3888888888888889,0.42528735632183906,0.38095238095238093,0.35,0.46938775510204084,0.391304347826087,0.44,0.10344827586206896,0.07692307692307693,0.11764705882352941,0.45454545454545453,1.0,,0.41025641025641024,0.4782608695652174,0.5714285714285714,0.43478260869565216,0.45098039215686275,0.7142857142857143,0.3181818181818182,0.18181818181818182,0.5,0.5,0.6,0.044444444444444446,86.0,0.5,16.36046511627907,17.127906976744185,15.337209302325581,15.69767441860465,0.39080459770114945,0.5588235294117647,0.6333333333333333,0.5789473684210527,0.19540229885057472,0.4117647058823529,0.4666666666666667,0.3103448275862069,0.18518518518518517,0.18518518518518517,0.8,0.06896551724137931,0.5238095238095238,0.36363636363636365,0.55,0.45454545454545453,0.4942528735632184,0.4794511494252873,0.48114999999999997,0.4950525,0.07446808510638298,0.08235294117647059,0.1956521739130435,0.2391304347826087,8.698717948717949,24.566666666666666,0.26744186046511625,2003-03-28,0020201038,TOR,2.0,3.0,2.0,2.0,,2.0,2.0,4.0,2.0,4.0,2.0,9.0,2.0,3.0,2.0,1.0,2.0,1.0,6.0,,1.0,,,0.75,0.4444444444444444,0.5,0.4444444444444444,0.11764705882352941,0.2,0.5,0.25,0.5,0.2857142857142857,0.034482758620689655,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,1.0,0.5,,0.1,0.3333333333333333,2.0,,,3.0,,,0.09523809523809523,,,,,,0.25,,,,,,,,,,,,,,,,,,
