Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Clear Path Fouls,SecondChanceArc3Accuracy,HeaveMakes,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,91,91,22.0,41,8,182,8,13,3.0,5.0,1.0,3.0,10.0,19,11,25,,3.0,1.0,11.0,22,,1.0,3.0,29,57,11.0,25,14,105,4.0,8,1.0,10.0,3.0,9.0,1.0,4.0,11.0,20.0,38,20,27.0,2.0,22.0,11.0,6,19,9.0,28,9.0,,6.0,5.0,8.0,65,4.0,6,5,21,4.0,30,10,40,,9.0,4.0,5.0,8.0,5.0,4,3.0,1.0,12,4.0,12,27,1.0,1.0,15,,4,4.0,2.0,2.0,,2.0,2.0,,,,95,20.0,22.0,5.0,0.6551724137931034,0.6785714285714286,0.8181818181818182,0.44,0.25,0.44,0.5087719298245614,0.5,0.3333333333333333,0.5548780487804879,0.4444444444444444,0.34615384615384615,0.5898876404494382,0.5,0.5263157894736842,0.3048780487804878,0.10526315789473684,0.23076923076923078,0.15789473684210525,0.6666666666666666,0.8,0.65625,0.21428571428571427,0.625,0.2857142857142857,0.65,0.23809523809523808,0.2,0.3333333333333333,0.14285714285714285,0.36363636363636365,,0.5,0.5833333333333334,0.9,0.6,,91.0,1.0,15.868131868131869,15.780219780219781,15.263736263736265,15.142857142857142,0.15853658536585366,0.6153846153846154,0.8,0.75,0.23170731707317074,0.5263157894736842,0.625,0.5,0.3048780487804878,0.44,0.44,0.7272727272727273,0.036585365853658534,,,,0.2682926829268293,0.5,0.5238095238095238,0.8181818181818182,0.5555555555555556,0.6,0.1111111111111111,,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.4634146341463415,0.5,0.46271829268292686,0.451,0.45472307692307695,0.047058823529411764,0.06666666666666667,0.09523809523809523,0.19047619047619047,11.191228070175438,24.651999999999997,0.24175824175824176,2003-03-18,0020200967,NYK,,,1.0,1.0,,0.6666666666666666,0.6666666666666666,,,2.0,6.0,,,,,,,1.0,0.07692307692307693,1.0,,0.04,,,,,,,,,,0.045454545454545456,,,,,,2002-03,2003,Regular Season,,
53:00,95,95,28.0,13,13,190,12,22,2.0,6.0,4.0,10.0,12.0,24,7,22,,4.0,1.0,8.0,17,3.0,1.0,5.0,31,68,8.0,21,24,110,5.0,10,4.0,13.0,8.0,20.0,1.0,5.0,10.0,29.0,22,40,18.0,4.0,16.0,8.0,5,11,6.0,17,6.0,,5.0,3.0,3.0,40,5.0,13,10,18,5.0,33,18,51,3.0,6.0,6.0,,3.0,3.0,9,,,12,5.0,9,21,2.0,4.0,30,1.0,8,4.0,3.0,2.0,1.0,3.0,1.0,,,,97,29.0,28.0,2.0,0.3548387096774194,0.3793103448275862,0.75,0.38095238095238093,0.2,0.4,0.45588235294117646,0.5,0.4,0.48314606741573035,0.35714285714285715,0.38,0.5343137254901961,0.40625,0.453125,0.23595505617977527,0.07352941176470588,0.045454545454545456,0.16666666666666666,0.25,0.8333333333333334,0.6666666666666666,0.3611111111111111,0.7142857142857143,0.45454545454545453,0.6829268292682927,0.3829787234042553,0.5555555555555556,0.3333333333333333,0.26666666666666666,0.5,0.3333333333333333,0.5,0.42857142857142855,0.9166666666666666,0.6666666666666666,0.07142857142857142,86.0377358490566,0.3333333333333333,15.821052631578947,17.652631578947368,14.91578947368421,16.810526315789474,0.24719101123595505,0.5454545454545454,0.5714285714285714,0.4166666666666667,0.2696629213483146,0.5,0.6,0.25,0.24719101123595505,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.0449438202247191,,,,0.19101123595505617,0.47058823529411764,0.47058823529411764,0.75,0.42857142857142855,0.3333333333333333,0.07142857142857142,0.21428571428571427,0.4,0.4,0.2,0.2,0.48314606741573035,0.5,0.47549943181818183,0.48316363636363635,0.48541458333333337,0.10204081632653061,0.10666666666666667,0.11818181818181818,0.2636363636363636,8.420588235294119,25.56190476190476,0.29473684210526313,2003-03-20,0020200982,DAL,,1.0,2.0,1.0,,0.8,,,,3.0,6.0,1.0,,,,,,,,,,,,,,,,,,,3.0,,2.0,0.08695652173913043,,,,2002-03,2003,Regular Season,,
53:00,95,96,28.0,29,15,191,17,26,4.0,6.0,6.0,9.0,9.0,18,13,30,1.0,2.0,,2.0,12,2.0,1.0,6.0,39,74,3.0,14,14,101,7.0,11,2.0,16.0,9.0,15.0,1.0,6.0,6.0,27.0,48,30,6.0,6.0,12.0,2.0,7,24,2.0,26,1.0,1.0,12.0,5.0,7.0,54,4.0,12,16,19,3.0,38,16,54,1.0,13.0,5.0,8.0,9.0,5.0,6,4.0,,15,8.0,8,23,,2.0,20,1.0,5,5.0,6.0,5.0,1.0,7.0,2.0,,,1.0,85,27.0,28.0,2.0,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.21428571428571427,0.16666666666666666,0.21428571428571427,0.527027027027027,0.6363636363636364,0.6,0.4943181818181818,0.5384615384615384,0.5,0.5154639175257731,0.5333333333333333,0.5192307692307693,0.1590909090909091,0.0945945945945946,0.19230769230769232,0.05555555555555555,0.6,1.0,0.7037037037037037,0.34285714285714286,0.6956521739130435,0.4,0.7,0.35555555555555557,0.5555555555555556,0.2222222222222222,0.29411764705882354,0.3333333333333333,1.0,0.5,0.8888888888888888,0.8333333333333334,0.7142857142857143,0.02631578947368421,86.49056603773585,0.2857142857142857,16.263157894736842,17.03125,15.242105263157894,15.84375,0.29545454545454547,0.6538461538461539,0.8095238095238095,0.7058823529411765,0.20454545454545456,0.5,0.5294117647058824,0.5555555555555556,0.3409090909090909,0.43333333333333335,0.4482758620689655,0.5384615384615384,0.022727272727272728,0.5,0.5,1.0,0.13636363636363635,0.16666666666666666,0.16666666666666666,0.5,0.46153846153846156,0.6666666666666666,,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.16666666666666666,0.45454545454545453,0.16666666666666666,0.47118238636363635,0.478865,0.49632857142857145,0.05434782608695652,0.0641025641025641,0.15841584158415842,0.26732673267326734,10.33918918918919,25.135714285714283,0.29473684210526313,2003-03-21,0020200990,MIN,,,1.0,1.0,,0.6666666666666666,0.25,,,2.0,3.0,,,,0.03333333333333333,,,,,,,,,,,,,,,,4.0,,,,1.0,1.0,,2002-03,2003,Regular Season,,
48:00,94,93,28.0,36,13,187,14,24,3.0,6.0,5.0,9.0,13.0,30,3,17,1.0,3.0,1.0,2.0,12,,,2.0,30,71,3.0,15,20,89,5.0,10,1.0,14.0,9.0,21.0,,4.0,11.0,29.0,20,40,6.0,4.0,12.0,2.0,6,10,2.0,12,2.0,,6.0,4.0,,26,4.0,11,2,29,5.0,36,15,51,2.0,5.0,3.0,2.0,8.0,2.0,5,6.0,,13,3.0,15,30,2.0,2.0,27,1.0,12,2.0,9.0,4.0,5.0,9.0,4.0,,,,75,29.0,28.0,8.0,0.3333333333333333,0.35714285714285715,0.6666666666666666,0.2,,0.2,0.4225352112676056,0.5,0.42857142857142855,0.4011627906976744,0.45454545454545453,0.36,0.4583333333333333,0.5384615384615384,0.453125,0.1744186046511628,0.08450704225352113,0.16666666666666666,0.03333333333333333,0.6153846153846154,1.0,0.6590909090909091,0.2682926829268293,1.0,0.3333333333333333,0.6739130434782609,0.2830188679245283,0.3,0.17647058823529413,0.35714285714285715,0.4,,0.6,0.5294117647058824,0.8235294117647058,1.0,0.0425531914893617,93.5,0.4444444444444444,15.76595744680851,15.03225806451613,15.085106382978724,14.118279569892474,0.27906976744186046,0.5833333333333334,0.7,0.42857142857142855,0.3488372093023256,0.43333333333333335,0.4482758620689655,0.3076923076923077,0.19767441860465115,0.17647058823529413,0.1875,,0.03488372093023256,0.3333333333333333,0.3333333333333333,,0.13953488372093023,0.16666666666666666,0.16666666666666666,1.0,0.5454545454545454,0.5,0.09090909090909091,,0.36,0.5555555555555556,0.08,,0.45348837209302323,0.16666666666666666,0.44337764705882354,0.46538571428571424,0.443562,0.13829787234042554,0.15384615384615385,0.15730337078651685,0.3258426966292135,8.229577464788731,25.493333333333332,0.2978723404255319,2003-03-23,0020201003,LAL,,2.0,2.0,5.0,,1.0,,,,4.0,3.0,,,,0.058823529411764705,,,2.0,0.08,,,,,,,,,,,,,,1.0,0.0625,,,,2002-03,2003,Regular Season,,
48:00,89,90,40.0,50,11,179,14,23,4.0,5.0,7.0,12.0,7.0,21,8,18,1.0,1.0,,4.0,14,,3.0,8.0,29,62,5.0,15,21,94,7.0,8,,16.0,14.0,25.0,4.0,9.0,11.0,51.0,32,26,9.0,10.0,13.0,4.0,7,16,3.0,19,3.0,,4.0,4.0,8.0,41,2.0,9,6,17,2.0,25,11,36,1.0,5.0,3.0,2.0,8.0,4.0,5,4.0,,13,6.0,10,25,3.0,3.0,28,2.0,11,4.0,5.0,2.0,3.0,5.0,3.0,,,,78,51.0,40.0,4.0,0.5517241379310345,0.6666666666666666,0.6,0.3333333333333333,0.4444444444444444,0.35714285714285715,0.46774193548387094,0.875,0.56,0.474025974025974,0.875,0.5882352941176471,0.5111111111111111,0.8888888888888888,0.6097560975609756,0.19480519480519481,0.11290322580645161,0.13043478260869565,0.19047619047619047,0.6153846153846154,1.0,0.6538461538461539,0.2727272727272727,0.5,0.2222222222222222,0.6052631578947368,0.2619047619047619,0.2222222222222222,0.35714285714285715,0.2,0.2222222222222222,,0.8333333333333334,0.6,0.6,0.4,0.02857142857142857,89.5,0.6,16.15730337078652,16.022222222222222,15.786516853932584,14.677777777777777,0.2987012987012987,0.6086956521739131,0.7,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.4117647058823529,0.5714285714285714,0.23376623376623376,0.4444444444444444,0.4444444444444444,1.0,0.012987012987012988,1.0,1.0,,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.75,0.625,0.8,,,0.35294117647058826,0.5833333333333334,0.23529411764705882,0.375,0.4935064935064935,0.3076923076923077,0.45102302631578944,0.4938714285714286,0.4501651515151515,0.12790697674418605,0.15492957746478872,0.1702127659574468,0.5425531914893617,9.391935483870967,26.866666666666667,0.449438202247191,2003-03-25,0020201019,MIL,,,2.0,2.0,,0.5714285714285714,,,,2.0,6.0,1.0,,,,,,1.0,0.029411764705882353,,,,,1.0,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,85,86,19.0,22,13,171,9,19,3.0,5.0,1.0,2.0,9.0,30,12,17,2.0,5.0,1.0,3.0,10,2.0,2.0,4.0,30,66,5.0,15,10,85,5.0,10,3.0,16.0,6.0,12.0,3.0,7.0,1.0,22.0,22,38,15.0,4.0,10.0,3.0,8,11,5.0,16,3.0,2.0,6.0,2.0,3.0,37,3.0,11,7,22,4.0,33,14,47,3.0,2.0,1.0,1.0,5.0,4.0,10,1.0,3.0,15,3.0,8,18,1.0,2.0,12,,6,1.0,3.0,2.0,1.0,3.0,1.0,2.0,,,69,22.0,19.0,3.0,0.36666666666666664,0.39285714285714285,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.5,0.5,0.46296296296296297,0.6153846153846154,0.5526315789473685,0.4941860465116279,0.6153846153846154,0.55,0.18518518518518517,0.12121212121212122,0.15789473684210525,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.7096774193548387,0.3055555555555556,1.0,0.375,0.7631578947368421,0.3181818181818182,0.2,0.3333333333333333,0.4,0.4,0.3333333333333333,0.5714285714285714,0.7272727272727273,0.7692307692307693,1.0,0.08333333333333333,85.5,0.3333333333333333,18.105882352941176,15.593023255813954,16.88235294117647,14.883720930232558,0.2345679012345679,0.47368421052631576,0.5625,0.6666666666666666,0.37037037037037035,0.3,0.36,0.2222222222222222,0.20987654320987653,0.7058823529411765,0.7058823529411765,0.25,0.06172839506172839,0.4,0.4,1.0,0.12345679012345678,0.3,0.3,1.0,0.38461538461538464,0.6,0.07692307692307693,0.15384615384615385,0.10526315789473684,0.5,0.21052631578947367,0.5,0.41975308641975306,0.3,0.4284135802469136,0.4430727272727273,0.41696842105263154,0.07058823529411765,0.08571428571428572,0.18823529411764706,0.25882352941176473,9.537878787878787,25.52,0.2235294117647059,2003-03-27,0020201035,HOU,,3.0,1.0,2.0,,1.0,0.3333333333333333,1.0,2.0,,,,,0.6666666666666666,,1.0,1.0,3.0,0.15789473684210525,,,,,1.0,0.3333333333333333,1.0,,0.5,,1.0,,,,,,,,2002-03,2003,Regular Season,,
48:00,88,87,39.0,22,14,175,16,24,3.0,5.0,10.0,11.0,9.0,16,8,29,,1.0,1.0,,3,1.0,,1.0,33,69,,4,15,81,5.0,9,2.0,11.0,16.0,32.0,,1.0,3.0,35.0,46,20,,6.0,3.0,,4,23,,23,,,12.0,4.0,7.0,46,1.0,14,7,13,3.0,23,15,38,3.0,11.0,5.0,6.0,10.0,5.0,12,5.0,3.0,22,11.0,12,20,,3.0,19,2.0,9,,4.0,1.0,3.0,4.0,1.0,1.0,,,70,35.0,39.0,,0.696969696969697,0.7666666666666667,,,,,0.4782608695652174,0.5555555555555556,0.5,0.4520547945205479,0.45454545454545453,0.48484848484848486,0.4876543209876543,0.4583333333333333,0.5,0.0547945205479452,0.057971014492753624,0.08333333333333333,0.125,0.45454545454545453,0.75,0.38235294117647056,0.4,0.6363636363636364,0.25,0.4444444444444444,0.38461538461538464,0.625,0.2857142857142857,0.35,0.3333333333333333,,0.3,0.2857142857142857,0.6,0.8333333333333334,0.08571428571428572,87.5,0.25,15.897727272727273,17.022988505747126,15.272727272727273,15.264367816091953,0.3287671232876712,0.6666666666666666,0.7272727272727273,0.75,0.2191780821917808,0.5625,0.6428571428571429,0.4444444444444444,0.3972602739726027,0.27586206896551724,0.27586206896551724,0.875,0.0136986301369863,,,,0.0410958904109589,,,,0.45454545454545453,0.6,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.9090909090909091,0.030303030303030304,,0.3835616438356164,,0.44914931506849315,0.5054545454545454,0.43955,0.1111111111111111,0.11688311688311688,0.13580246913580246,0.43209876543209874,9.818840579710145,24.3,0.4431818181818182,2003-03-29,0020201053,UTA,,3.0,3.0,1.0,,0.4,,,,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,2002-03,2003,Regular Season,,
48:00,88,88,20.0,36,10,176,16,28,3.0,4.0,4.0,5.0,10.0,18,6,18,,1.0,,4.0,12,1.0,,2.0,32,64,4.0,13,14,90,5.0,6,1.0,15.0,7.0,14.0,,2.0,5.0,19.0,36,28,6.0,6.0,12.0,4.0,5,18,2.0,20,2.0,,9.0,6.0,3.0,42,2.0,8,4,25,3.0,32,10,42,2.0,7.0,4.0,3.0,8.0,5.0,5,3.0,1.0,13,2.0,15,27,1.0,1.0,17,,7,2.0,6.0,6.0,,6.0,5.0,1.0,,,75,19.0,20.0,4.0,0.5625,0.6206896551724138,0.5,0.3076923076923077,,0.3076923076923077,0.5,0.8333333333333334,0.5,0.4935064935064935,0.9285714285714286,0.4375,0.5294117647058824,0.9375,0.5,0.16883116883116883,0.078125,0.14285714285714285,0.05555555555555555,0.6153846153846154,1.0,0.8064516129032258,0.25,1.0,0.25,0.8285714285714286,0.25,0.5,0.25,,0.2857142857142857,,0.75,1.0,0.7777777777777778,1.0,0.05714285714285714,88.0,0.8333333333333334,15.977272727272727,16.75,15.761363636363637,15.988636363636363,0.36363636363636365,0.5714285714285714,0.6666666666666666,0.5625,0.23376623376623376,0.5555555555555556,0.5882352941176471,0.6,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.5,0.012987012987012988,,,,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.75,,0.14285714285714285,0.3125,0.8,0.125,,0.5324675324675324,0.3333333333333333,0.48251103896103903,0.48445,0.43956875,0.08433734939759036,0.1,0.16666666666666666,0.2111111111111111,7.2015625,24.846153846153847,0.22727272727272727,2003-03-30,0020201059,NOH,,,2.0,1.0,,1.0,,,1.0,2.0,6.0,,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,92,93,18.0,21,17,185,20,35,9.0,9.0,5.0,8.0,5.0,18,10,21,1.0,4.0,,5.0,9,,1.0,1.0,35,74,6.0,13,17,105,11.0,13,,26.0,7.0,13.0,1.0,1.0,5.0,22.0,30,40,9.0,18.0,9.0,5.0,6,15,3.0,18,2.0,1.0,5.0,2.0,8.0,39,5.0,12,8,15,1.0,24,17,41,4.0,12.0,10.0,2.0,8.0,6.0,7,2.0,,15,5.0,14,19,,1.0,19,1.0,10,1.0,2.0,1.0,1.0,2.0,1.0,,,,79,22.0,18.0,1.0,0.42857142857142855,0.5769230769230769,0.5,0.46153846153846156,1.0,0.46153846153846156,0.47297297297297297,0.8461538461538461,0.5384615384615384,0.5057471264367817,0.8461538461538461,0.6071428571428571,0.5531914893617021,0.9285714285714286,0.6875,0.14942528735632185,0.08108108108108109,0.08571428571428572,0.16666666666666666,0.5333333333333333,0.5,0.7142857142857143,0.3076923076923077,0.8,0.7142857142857143,0.7419354838709677,0.3695652173913043,0.4666666666666667,0.3076923076923077,0.09090909090909091,0.75,0.6666666666666666,0.5,0.6666666666666666,1.0,0.75,0.1,92.5,0.5,15.032608695652174,16.096774193548388,14.51086956521739,15.827956989247312,0.40229885057471265,0.5714285714285714,0.625,0.25,0.20689655172413793,0.2777777777777778,0.3333333333333333,0.4,0.2413793103448276,0.47619047619047616,0.47619047619047616,0.8,0.04597701149425287,0.25,0.25,1.0,0.10344827586206896,0.5555555555555556,0.5555555555555556,0.4,0.6923076923076923,1.0,,,0.5714285714285714,0.625,0.07142857142857142,1.0,0.5517241379310345,0.5555555555555556,0.494332183908046,0.50898,0.5216999999999999,0.10752688172043011,0.125,0.24761904761904763,0.20952380952380953,8.144594594594595,24.46923076923077,0.1956521739130435,2003-04-01,0020201071,ORL,,4.0,3.0,4.0,,0.8333333333333334,,,,4.0,9.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,93,93,31.0,36,11,186,12,18,3.0,5.0,3.0,7.0,9.0,22,10,26,1.0,5.0,1.0,2.0,9,,,3.0,31,66,3.0,14,16,87,4.0,9,1.0,9.0,9.0,23.0,,5.0,9.0,27.0,38,24,9.0,4.0,9.0,2.0,3,19,3.0,22,2.0,1.0,7.0,4.0,8.0,47,3.0,7,3,19,2.0,24,12,36,5.0,10.0,2.0,8.0,6.0,3.0,9,3.0,,15,2.0,14,26,1.0,3.0,25,1.0,11,2.0,7.0,3.0,2.0,7.0,6.0,,2.0,,78,27.0,31.0,2.0,0.6129032258064516,0.6551724137931034,1.0,0.21428571428571427,,0.21428571428571427,0.4696969696969697,0.4444444444444444,0.391304347826087,0.44375,0.4,0.32142857142857145,0.4725274725274725,0.4090909090909091,0.37142857142857144,0.175,0.045454545454545456,,0.13636363636363635,0.4,1.0,0.6129032258064516,0.20588235294117646,0.6,0.3,0.6111111111111112,0.22727272727272727,0.5,0.07692307692307693,0.2,0.3333333333333333,0.25,0.38461538461538464,0.7692307692307693,0.8,1.0,0.12195121951219512,93.0,0.8571428571428571,15.225806451612904,15.741935483870968,14.634408602150538,15.193548387096774,0.225,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.275,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.325,0.38461538461538464,0.38461538461538464,0.8,0.0625,0.2,0.2,1.0,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.5,0.6,0.1,,0.25,0.42857142857142855,0.10714285714285714,,0.4,0.2222222222222222,0.46083924050632913,0.499675,0.44499074074074074,0.12359550561797752,0.14666666666666667,0.10344827586206896,0.3103448275862069,9.44848484848485,25.27857142857143,0.3333333333333333,2003-04-02,0020201082,MEM,2.0,2.0,,2.0,0.3333333333333333,,0.3333333333333333,,,1.0,,,2.0,,,,,2.0,0.07142857142857142,,,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,89,89,25.0,14,12,178,16,28,3.0,7.0,6.0,9.0,14.0,28,3,13,1.0,3.0,,5.0,10,2.0,1.0,5.0,33,69,6.0,13,14,98,6.0,13,2.0,18.0,9.0,15.0,2.0,6.0,7.0,31.0,30,36,12.0,10.0,10.0,5.0,3,15,4.0,19,4.0,,9.0,3.0,3.0,42,,14,3,16,2.0,21,15,36,2.0,7.0,4.0,3.0,9.0,6.0,5,3.0,,14,4.0,10,17,1.0,3.0,21,,10,3.0,6.0,4.0,2.0,6.0,2.0,,,,80,31.0,25.0,1.0,0.45454545454545453,0.5357142857142857,0.6666666666666666,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.4782608695652174,0.46153846153846156,0.6,0.5121951219512195,0.6,0.5714285714285714,0.5444444444444444,0.6,0.6458333333333334,0.15853658536585366,0.043478260869565216,0.03571428571428571,0.03571428571428571,0.6428571428571429,0.6666666666666666,0.5925925925925926,0.3888888888888889,0.5,,0.5757575757575758,0.3333333333333333,0.4166666666666667,0.5,0.2,,,0.46153846153846156,0.5,0.875,0.5,0.05128205128205128,89.0,0.3333333333333333,16.235955056179776,16.123595505617978,15.55056179775281,15.280898876404494,0.34146341463414637,0.5714285714285714,0.5925925925925926,0.5625,0.34146341463414637,0.5,0.5185185185185185,0.21428571428571427,0.15853658536585366,0.23076923076923078,0.25,1.0,0.036585365853658534,0.3333333333333333,0.3333333333333333,,0.12195121951219512,0.5,0.5,0.8,0.4666666666666667,0.42857142857142855,,0.13333333333333333,0.42857142857142855,0.6666666666666666,0.23809523809523808,0.2,0.5,0.5,0.4692457317073171,0.49935333333333337,0.4991119047619048,0.11494252873563218,0.13513513513513514,0.1836734693877551,0.3163265306122449,6.946376811594203,24.930769230769233,0.2808988764044944,2003-04-04,0020201089,TOR,1.0,2.0,,5.0,0.2,0.5,,,2.0,,6.0,,,1.0,0.07692307692307693,,,1.0,0.047619047619047616,,,,,1.0,1.0,2.0,,1.0,,1.0,,,,,,,,2002-03,2003,Regular Season,,
