Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,97.0,98.0,25.0,27.0,9.0,195.0,26.0,38.0,5.0,11.0,10.0,13.0,6.0,19.0,8.0,18.0,5.0,7.0,1.0,3.0,40.0,75.0,7.0,12.0,18.0,119.0,5.0,12.0,3.0,13.0,12.0,18.0,1.0,5.0,9.0,36.0,56.0,24.0,15.0,6.0,8.0,7.0,5.0,4.0,28.0,5.0,33.0,3.0,18.0,3.0,7.0,71.0,13.0,10.0,25.0,3.0,38.0,15.0,53.0,5.0,3.0,10.0,2.0,2.0,6.0,8.0,,16.0,,1.0,11.0,21.0,1.0,24.0,6.0,,12.0,3.0,8.0,,,3.0,,5.0,8.0,,,106.0,36.0,25.0,2.0,0.7,0.7777777777777778,0.7142857142857143,0.5833333333333334,0.2,0.5833333333333334,0.5333333333333333,0.4166666666666667,0.6666666666666666,0.5804597701149425,0.38461538461538464,0.5869565217391305,0.6197916666666666,0.43333333333333335,0.6923076923076923,0.13793103448275862,0.05333333333333334,0.07894736842105263,0.05263157894736842,0.625,0.75,0.6944444444444444,0.37142857142857144,0.8333333333333334,0.7291666666666666,0.358974358974359,0.75,0.15384615384615385,0.2,0.5,0.7777777777777778,0.7647058823529411,0.8181818181818182,1.0,97.5,15.030927835051546,14.510204081632653,14.577319587628866,13.73469387755102,0.4367816091954023,0.6842105263157895,0.7428571428571429,0.6923076923076923,0.21839080459770116,0.3157894736842105,0.3333333333333333,0.5,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.875,0.08045977011494253,0.7142857142857143,0.7142857142857143,0.6,0.8461538461538461,0.45454545454545453,0.5652173913043478,0.7692307692307693,0.13043478260869565,0.3333333333333333,0.5747126436781609,0.7142857142857143,0.502969540229885,0.5498958333333334,0.5416847826086957,0.12903225806451613,0.14814814814814814,0.1092436974789916,0.3025210084033613,6.6080000000000005,25.183333333333334,0.25773195876288657,2003-03-06,0020200882,GSW,5.0,,,,1.0,,1.0,2.0,3.0,4.0,5.0,,0.25,,0.3333333333333333,0.625,0.05747126436781609,,,,2.0,2.0,1.0,0.02857142857142857,0.4,0.4,1.0,1.0,2.0,1.0,1.0,0.3333333333333333,,0.07692307692307693,0.08695652173913043,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,87.0,87.0,28.0,19.0,12.0,174.0,18.0,24.0,5.0,7.0,3.0,5.0,8.0,20.0,6.0,17.0,3.0,11.0,1.0,4.0,32.0,61.0,6.0,17.0,15.0,97.0,5.0,9.0,1.0,11.0,8.0,19.0,4.0,7.0,5.0,33.0,46.0,18.0,18.0,,8.0,10.0,3.0,7.0,23.0,6.0,29.0,3.0,12.0,6.0,5.0,64.0,11.0,5.0,23.0,1.0,29.0,13.0,42.0,4.0,3.0,9.0,1.0,8.0,6.0,1.0,,15.0,2.0,3.0,9.0,20.0,1.0,21.0,3.0,,9.0,3.0,4.0,,,2.0,2.0,,4.0,1.0,1.0,86.0,33.0,28.0,3.0,0.71875,0.8214285714285714,1.0,0.35294117647058826,0.5714285714285714,0.375,0.5245901639344263,0.5555555555555556,0.42105263157894735,0.5256410256410257,0.5,0.5384615384615384,0.5574712643678161,0.5,0.55,0.21794871794871795,0.11475409836065574,0.08333333333333333,0.2,0.6,1.0,0.6571428571428571,0.39285714285714285,0.5555555555555556,0.6363636363636364,0.3157894736842105,0.6666666666666666,0.3333333333333333,0.3,0.6666666666666666,0.5,0.7058823529411765,0.5,1.0,87.0,15.885057471264368,17.2183908045977,15.25287356321839,15.816091954022989,0.3076923076923077,0.75,0.8181818181818182,0.6666666666666666,0.2564102564102564,0.4,0.5,0.75,0.21794871794871795,0.35294117647058826,0.375,0.8333333333333334,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.7,0.7142857142857143,0.19230769230769232,0.6,0.15384615384615385,0.25,0.5256410256410257,0.3,0.4759084415584416,0.5320777777777779,0.460702,0.10714285714285714,0.13432835820895522,0.1134020618556701,0.3402061855670103,7.588524590163934,27.694117647058825,0.3218390804597701,2003-03-08,0020200895,LAC,6.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,,0.1,0.14285714285714285,,1.0,0.07692307692307693,,,,3.0,3.0,,,0.5,0.5,1.0,1.0,3.0,1.0,,0.3333333333333333,0.2,0.1,0.11538461538461539,3.0,0.058823529411764705,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,93.0,94.0,18.0,42.0,10.0,187.0,13.0,20.0,3.0,5.0,3.0,4.0,7.0,19.0,12.0,26.0,10.0,10.0,3.0,3.0,32.0,65.0,12.0,15.0,16.0,116.0,5.0,10.0,,16.0,5.0,10.0,3.0,4.0,7.0,26.0,42.0,22.0,33.0,3.0,6.0,10.0,10.0,5.0,21.0,11.0,32.0,9.0,9.0,3.0,9.0,75.0,12.0,14.0,23.0,2.0,39.0,13.0,52.0,7.0,4.0,9.0,3.0,4.0,7.0,5.0,,16.0,1.0,3.0,13.0,23.0,1.0,22.0,2.0,,9.0,3.0,5.0,1.0,1.0,4.0,,1.0,6.0,,,100.0,26.0,18.0,1.0,0.65625,0.7241379310344828,0.9166666666666666,0.8,0.75,0.8,0.49230769230769234,0.5,0.5,0.625,0.6666666666666666,0.6785714285714286,0.6444444444444445,0.6666666666666666,0.6842105263157895,0.1875,0.07692307692307693,0.25,,0.5625,0.4,0.6571428571428571,0.36363636363636365,0.875,0.7254901960784313,0.3611111111111111,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.6923076923076923,0.625,0.6428571428571429,0.8333333333333334,1.0,93.5,16.043010752688172,14.76595744680851,15.225806451612904,13.52127659574468,0.25,0.65,0.8666666666666667,0.6923076923076923,0.2375,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.325,0.46153846153846156,0.46153846153846156,0.75,0.125,1.0,1.0,0.9,0.4166666666666667,0.6,0.2857142857142857,0.75,0.21428571428571427,1.0,0.4375,1.0,0.47774374999999997,0.5051818181818182,0.47569999999999996,0.10344827586206896,0.125,0.13793103448275862,0.22413793103448276,10.261538461538462,24.7,0.1935483870967742,2003-03-11,0020200917,LAL,5.0,1.0,1.0,2.0,2.0,,1.0,3.0,2.0,2.0,3.0,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.0625,0.08333333333333333,1.0,1.0,2.0,2.0,1.0,0.03225806451612903,0.4,0.4,1.0,1.0,1.0,,1.0,,,0.08333333333333333,0.07142857142857142,,,,,,,,1.0,1.0,1.0,,,,,2002-03,2003,Regular Season,,,,,,
48:00,100.0,98.0,33.0,34.0,10.0,198.0,21.0,33.0,4.0,6.0,5.0,10.0,8.0,18.0,4.0,16.0,2.0,7.0,1.0,3.0,33.0,67.0,4.0,12.0,17.0,95.0,5.0,9.0,2.0,12.0,8.0,18.0,2.0,4.0,6.0,28.0,48.0,18.0,9.0,3.0,2.0,6.0,2.0,8.0,24.0,3.0,27.0,1.0,16.0,6.0,2.0,57.0,8.0,7.0,16.0,4.0,27.0,12.0,39.0,5.0,4.0,12.0,3.0,6.0,11.0,6.0,,23.0,1.0,7.0,16.0,27.0,4.0,24.0,2.0,,11.0,2.0,3.0,,,3.0,,,3.0,,2.0,83.0,28.0,33.0,2.0,0.7272727272727273,0.75,0.75,0.3333333333333333,0.5,0.36363636363636365,0.4925373134328358,0.5555555555555556,0.4444444444444444,0.4936708860759494,0.5555555555555556,0.5,0.5277777777777778,0.5454545454545454,0.5384615384615384,0.1518987341772152,0.11940298507462686,0.15151515151515152,0.1111111111111111,0.5217391304347826,1.0,0.6956521739130435,0.24242424242424243,0.875,0.7419354838709677,0.3,0.36363636363636365,0.3,0.08333333333333333,0.6666666666666666,0.5,0.75,0.8,1.0,99.0,14.95,14.13265306122449,14.53,13.785714285714286,0.4177215189873418,0.6363636363636364,0.75,0.7619047619047619,0.22784810126582278,0.4444444444444444,0.5,0.75,0.20253164556962025,0.25,0.26666666666666666,0.5,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.6666666666666666,0.45454545454545453,0.5,0.13636363636363635,0.3333333333333333,0.569620253164557,0.3333333333333333,0.49957564102564106,0.5521,0.496252380952381,0.125,0.14473684210526316,0.12631578947368421,0.29473684210526313,6.902985074626866,26.0,0.33,2003-03-12,0020200927,MEM,5.0,,,,,1.0,4.0,1.0,1.0,4.0,2.0,,0.5714285714285714,0.25,1.0,0.6666666666666666,0.06329113924050633,,,,2.0,2.0,2.0,0.0625,0.4,0.4,1.0,,1.0,,,,0.5,,0.045454545454545456,1.0,0.0625,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,99.0,99.0,21.0,35.0,17.0,198.0,12.0,22.0,6.0,6.0,4.0,7.0,7.0,23.0,11.0,28.0,5.0,7.0,3.0,5.0,30.0,73.0,7.0,11.0,10.0,91.0,9.0,13.0,,27.0,8.0,16.0,4.0,6.0,3.0,31.0,30.0,30.0,18.0,3.0,12.0,7.0,5.0,9.0,15.0,6.0,21.0,5.0,6.0,3.0,6.0,48.0,16.0,4.0,20.0,2.0,26.0,18.0,44.0,8.0,3.0,17.0,1.0,12.0,9.0,5.0,2.0,26.0,2.0,1.0,14.0,25.0,3.0,16.0,2.0,,8.0,1.0,3.0,,,3.0,,,3.0,,,64.0,31.0,21.0,3.0,0.5,0.625,0.8571428571428571,0.6363636363636364,0.6666666666666666,0.6363636363636364,0.410958904109589,0.6923076923076923,0.5,0.48214285714285715,0.84375,0.6363636363636364,0.5,0.84375,0.6458333333333334,0.13095238095238096,0.1232876712328767,0.22727272727272727,0.17391304347826086,0.6538461538461539,1.0,0.8695652173913043,0.37209302325581395,0.5714285714285714,0.8,0.3404255319148936,0.6,0.3125,0.29411764705882354,0.5,1.0,1.0,0.6,0.5,99.0,14.292929292929292,14.797979797979798,13.535353535353535,14.343434343434344,0.2619047619047619,0.5454545454545454,0.7058823529411765,0.5,0.27380952380952384,0.30434782608695654,0.3684210526315789,0.42857142857142855,0.3333333333333333,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.08333333333333333,0.7142857142857143,0.7142857142857143,1.0,0.375,1.0,0.3181818181818182,0.5714285714285714,0.22727272727272727,0.6,0.39285714285714285,0.7142857142857143,0.4687113095238095,0.510415625,0.48112954545454545,0.08888888888888889,0.10126582278481013,0.2967032967032967,0.34065934065934067,9.7986301369863,25.08181818181818,0.21212121212121213,2003-03-14,0020200939,HOU,4.0,3.0,3.0,3.0,3.0,,,5.0,1.0,1.0,,1.0,,,,,0.047619047619047616,0.1875,1.0,1.0,2.0,1.0,2.0,0.05405405405405406,0.5,0.6666666666666666,0.5,,1.0,2.0,1.0,0.6666666666666666,0.16666666666666666,,0.045454545454545456,1.0,,1.0,,,,,,,,1.0,0.09090909090909091,,,2002-03,2003,Regular Season,,0.25,,,,
48:00,99.0,98.0,19.0,36.0,14.0,197.0,17.0,24.0,5.0,6.0,2.0,3.0,9.0,29.0,2.0,10.0,5.0,11.0,1.0,4.0,28.0,63.0,8.0,20.0,17.0,97.0,6.0,10.0,7.0,22.0,4.0,11.0,1.0,7.0,10.0,21.0,24.0,32.0,21.0,3.0,12.0,11.0,5.0,7.0,12.0,7.0,19.0,4.0,6.0,5.0,1.0,45.0,11.0,12.0,16.0,2.0,30.0,17.0,47.0,10.0,8.0,17.0,,9.0,7.0,8.0,,24.0,1.0,3.0,14.0,27.0,4.0,25.0,2.0,1.0,10.0,3.0,3.0,,,2.0,,1.0,3.0,,,75.0,21.0,19.0,4.0,0.42857142857142855,0.5454545454545454,0.875,0.4,0.14285714285714285,0.4,0.4444444444444444,0.6,0.36363636363636365,0.4819277108433735,0.625,0.3055555555555556,0.5106382978723404,0.6470588235294118,0.4375,0.24096385542168675,0.1111111111111111,0.16666666666666666,0.10344827586206896,0.7083333333333334,1.0,0.8,0.3235294117647059,0.7058823529411765,0.7567567567567568,0.34782608695652173,0.42857142857142855,0.35,0.14285714285714285,0.8333333333333334,0.8,0.75,0.7777777777777778,0.625,98.5,14.777777777777779,14.459183673469388,14.171717171717171,13.744897959183673,0.2891566265060241,0.7083333333333334,0.85,0.35294117647058826,0.3493975903614458,0.3103448275862069,0.34615384615384615,0.5555555555555556,0.12048192771084337,0.2,0.2,0.5,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.8,0.5,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.25,0.5301204819277109,0.45454545454545453,0.4628421686746988,0.45131875,0.4494861111111111,0.10989010989010989,0.14084507042253522,0.2268041237113402,0.21649484536082475,6.817460317460317,24.335,0.1919191919191919,2003-03-16,0020200954,SAS,9.0,,,1.0,2.0,,5.0,2.0,1.0,2.0,3.0,0.5,0.4166666666666667,0.5,0.3333333333333333,1.0,0.10843373493975904,,,,3.0,3.0,2.0,0.05128205128205128,0.3333333333333333,0.3333333333333333,1.0,2.0,3.0,1.0,,0.25,,0.16666666666666666,0.16666666666666666,,,,,,,,1.0,0.5,1.0,,,,,2002-03,2003,Regular Season,,,,,,
48:00,94.0,93.0,22.0,36.0,15.0,187.0,15.0,28.0,4.0,6.0,4.0,10.0,9.0,22.0,8.0,19.0,3.0,8.0,1.0,1.0,32.0,69.0,6.0,14.0,21.0,103.0,4.0,8.0,4.0,15.0,8.0,17.0,2.0,2.0,4.0,26.0,42.0,22.0,18.0,,4.0,8.0,3.0,5.0,21.0,6.0,27.0,3.0,10.0,7.0,4.0,60.0,12.0,6.0,24.0,2.0,32.0,15.0,47.0,16.0,14.0,6.0,3.0,4.0,9.0,2.0,,15.0,4.0,3.0,9.0,24.0,,24.0,2.0,1.0,10.0,2.0,5.0,,,3.0,1.0,1.0,5.0,1.0,1.0,88.0,26.0,22.0,5.0,0.65625,0.7,1.0,0.42857142857142855,1.0,0.42857142857142855,0.463768115942029,0.5,0.47058823529411764,0.4939759036144578,0.6111111111111112,0.5789473684210527,0.5483870967741935,0.6818181818181818,0.6190476190476191,0.1686746987951807,0.07246376811594203,0.17857142857142858,,0.4,1.0,0.8,0.32432432432432434,0.5454545454545454,0.7317073170731707,0.3333333333333333,0.6153846153846154,0.15384615384615385,0.18181818181818182,0.75,,0.9473684210526315,0.42857142857142855,0.75,93.5,14.96808510638298,15.838709677419354,14.361702127659575,15.096774193548388,0.3373493975903614,0.5357142857142857,0.6521739130434783,0.6666666666666666,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.2289156626506024,0.42105263157894735,0.42105263157894735,0.5,0.0963855421686747,0.375,0.375,1.0,0.6666666666666666,0.6666666666666666,0.5263157894736842,0.4,0.05263157894736842,1.0,0.5060240963855421,0.375,0.48444397590361443,0.5096222222222222,0.5296842105263158,0.12087912087912088,0.12987012987012986,0.14563106796116504,0.2524271844660194,8.07536231884058,25.49285714285714,0.23404255319148937,2003-03-18,0020200965,ATL,6.0,1.0,1.0,1.0,1.0,,3.0,2.0,2.0,2.0,3.0,1.0,0.375,,1.0,0.6,0.07228915662650602,0.1111111111111111,1.0,1.0,3.0,3.0,2.0,0.05128205128205128,0.5,0.6,1.0,,1.0,,,,,,0.05263157894736842,1.0,,1.0,,1.0,0.07142857142857142,,,,,1.0,0.07142857142857142,,,2002-03,2003,Regular Season,,0.16666666666666666,1.0,,,
48:00,91.0,92.0,29.0,34.0,10.0,183.0,15.0,18.0,3.0,3.0,7.0,8.0,9.0,18.0,14.0,35.0,2.0,3.0,1.0,1.0,38.0,71.0,3.0,6.0,15.0,100.0,5.0,10.0,1.0,11.0,12.0,21.0,1.0,2.0,4.0,31.0,54.0,22.0,6.0,3.0,8.0,3.0,2.0,2.0,27.0,2.0,29.0,1.0,9.0,7.0,11.0,60.0,8.0,9.0,27.0,3.0,39.0,10.0,49.0,6.0,5.0,9.0,2.0,5.0,6.0,4.0,2.0,15.0,,5.0,11.0,24.0,2.0,20.0,2.0,,9.0,2.0,4.0,,,2.0,1.0,1.0,4.0,,,89.0,31.0,29.0,3.0,0.7105263157894737,0.7941176470588235,0.6666666666666666,0.5,0.5,0.5,0.5352112676056338,0.5,0.5714285714285714,0.551948051948052,0.5,0.5869565217391305,0.5813953488372093,0.55,0.5961538461538461,0.07792207792207792,0.028169014084507043,,0.1111111111111111,0.6,1.0,0.8709677419354839,0.24242424242424243,0.45,0.7058823529411765,0.25,0.3333333333333333,0.1111111111111111,0.2857142857142857,0.8333333333333334,0.5,0.9130434782608695,0.5384615384615384,0.2857142857142857,91.5,15.824175824175825,15.652173913043478,14.615384615384615,14.48913043478261,0.23376623376623376,0.8333333333333334,0.8333333333333334,0.6,0.23376623376623376,0.5,0.5625,0.7777777777777778,0.45454545454545453,0.4,0.4,0.7857142857142857,0.03896103896103896,0.6666666666666666,0.6666666666666666,0.5,0.3,1.0,0.34782608695652173,0.875,0.043478260869565216,1.0,0.3116883116883117,0.6666666666666666,0.4568058441558442,0.4242222222222222,0.4757239130434782,0.10714285714285714,0.11538461538461539,0.11,0.31,11.216901408450704,24.150000000000002,0.31868131868131866,2003-03-22,0020200997,NYK,3.0,,,,,,1.0,1.0,,2.0,2.0,,0.3333333333333333,1.0,,0.5,0.03896103896103896,,,,1.0,1.0,1.0,0.029411764705882353,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,2.0,0.5,,,0.043478260869565216,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,87.0,88.0,14.0,56.0,9.0,175.0,16.0,25.0,5.0,8.0,1.0,3.0,5.0,16.0,9.0,24.0,2.0,8.0,,4.0,30.0,65.0,3.0,11.0,13.0,82.0,5.0,10.0,1.0,11.0,2.0,7.0,,4.0,2.0,6.0,36.0,24.0,6.0,3.0,4.0,8.0,2.0,7.0,18.0,2.0,20.0,1.0,11.0,4.0,3.0,42.0,9.0,7.0,20.0,4.0,31.0,11.0,42.0,1.0,1.0,10.0,1.0,4.0,7.0,6.0,,17.0,2.0,3.0,15.0,30.0,4.0,15.0,1.0,,8.0,,5.0,,,3.0,1.0,1.0,5.0,1.0,,71.0,6.0,14.0,3.0,0.6,0.6428571428571429,0.6666666666666666,0.2727272727272727,,0.2727272727272727,0.46153846153846156,0.5,0.2857142857142857,0.45394736842105265,0.5,0.18181818181818182,0.4939759036144578,0.55,0.23076923076923078,0.14473684210526316,0.1076923076923077,0.24,0.0625,0.5882352941176471,1.0,0.5555555555555556,0.2647058823529412,0.5,0.54,0.2682926829268293,0.4444444444444444,0.36363636363636365,0.07142857142857142,0.5294117647058824,0.42857142857142855,0.6666666666666666,0.5833333333333334,,87.5,14.942528735632184,17.954545454545453,14.218390804597702,15.897727272727273,0.32894736842105265,0.64,0.8421052631578947,0.6875,0.21052631578947367,0.3125,0.3333333333333333,0.8,0.3157894736842105,0.375,0.375,0.3333333333333333,0.10526315789473684,0.25,0.25,0.5,0.8,0.625,0.2727272727272727,0.3333333333333333,0.36363636363636365,,0.47368421052631576,0.25,0.467438,0.49155,0.42756,0.0963855421686747,0.1111111111111111,0.13414634146341464,0.07317073170731707,8.86,27.027272727272727,0.16091954022988506,2003-03-23,0020201006,DET,3.0,,,,,,2.0,,,3.0,4.0,,0.2857142857142857,0.2,0.5,0.8,0.039473684210526314,,,,1.0,1.0,2.0,0.058823529411764705,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.4,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,93.0,93.0,39.0,35.0,8.0,186.0,11.0,21.0,3.0,5.0,8.0,14.0,9.0,19.0,9.0,22.0,2.0,8.0,2.0,3.0,29.0,62.0,2.0,8.0,18.0,82.0,3.0,5.0,1.0,7.0,14.0,29.0,2.0,3.0,7.0,41.0,32.0,26.0,6.0,,6.0,8.0,2.0,1.0,16.0,2.0,18.0,2.0,6.0,7.0,3.0,38.0,8.0,5.0,35.0,1.0,41.0,8.0,49.0,5.0,4.0,11.0,1.0,9.0,6.0,2.0,1.0,17.0,1.0,6.0,7.0,25.0,2.0,28.0,,2.0,9.0,4.0,12.0,1.0,,4.0,1.0,7.0,13.0,,,75.0,41.0,39.0,6.0,0.5517241379310345,0.6153846153846154,1.0,0.25,0.6666666666666666,0.25,0.46774193548387094,0.6,0.4827586206896552,0.45714285714285713,0.6,0.53125,0.4819277108433735,0.5,0.5405405405405406,0.11428571428571428,0.016129032258064516,,0.05263157894736842,0.6470588235294118,1.0,0.7446808510638298,0.25,0.8333333333333334,0.7547169811320755,0.21052631578947367,0.3,0.3,0.16666666666666666,0.6363636363636364,0.7272727272727273,0.8,0.75,1.0,93.0,15.46236559139785,15.505376344086022,15.35483870967742,14.397849462365592,0.3,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.2714285714285714,0.47368421052631576,0.5,0.7777777777777778,0.3142857142857143,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.11428571428571428,0.25,0.25,1.0,1.0,0.6,0.4375,0.5714285714285714,0.09375,0.6666666666666666,0.4142857142857143,0.25,0.45516500000000004,0.5678799999999999,0.471196875,0.11392405063291139,0.1267605633802817,0.08536585365853659,0.5,9.22258064516129,25.8625,0.41935483870967744,2003-03-26,0020201027,MIA,,,,,,,,1.0,,1.0,8.0,,,,,0.6153846153846154,,,,,,,1.0,0.02702702702702703,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2002-03,2003,Regular Season,,,,,,
