Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,97.0,95.0,38.0,33.0,11.0,192.0,17.0,28.0,2.0,3.0,7.0,10.0,4.0,13.0,12.0,24.0,2.0,5.0,3.0,10.0,3.0,1.0,5.0,33.0,65.0,5.0,15.0,25.0,106.0,4.0,6.0,3.0,1.0,15.0,10.0,19.0,1.0,6.0,17.0,40.0,50.0,16.0,15.0,2.0,10.0,3.0,2.0,25.0,5.0,30.0,3.0,2.0,14.0,3.0,8.0,65.0,3.0,8.0,1.0,5.0,24.0,7.0,36.0,12.0,48.0,6.0,4.0,2.0,8.0,2.0,5.0,5.0,,3.0,13.0,6.0,14.0,27.0,3.0,34.0,3.0,9.0,8.0,7.0,2.0,,5.0,8.0,4.0,1.0,91.0,40.0,38.0,0.7575757575757576,0.78125,1.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5076923076923077,0.6666666666666666,0.5263157894736842,0.50625,0.7777777777777778,0.46,0.5478723404255319,0.75,0.5555555555555556,0.1875,0.03076923076923077,0.07142857142857142,0.6153846153846154,1.0,0.25,0.7272727272727273,0.25806451612903225,0.8333333333333334,0.3,0.7435897435897436,0.2682926829268293,0.2727272727272727,0.1111111111111111,0.36363636363636365,0.2857142857142857,0.4444444444444444,0.8181818181818182,0.8461538461538461,1.0,96.0,0.5,15.175257731958762,14.821052631578947,14.505154639175258,14.326315789473684,0.35,0.6071428571428571,0.6538461538461539,0.8235294117647058,0.1625,0.3076923076923077,0.3076923076923077,0.75,0.3,0.5,0.5,0.6666666666666666,0.0625,0.4,0.4,1.0,0.125,0.3,0.3,1.0,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.4,0.7,0.2,0.2,0.5375,0.3,0.49269749999999995,0.494,0.499622,0.10465116279069768,0.1267605633802817,0.14150943396226415,0.37735849056603776,8.289230769230768,24.953333333333333,0.3917525773195876,2003-03-09,0020200901,PHI,2.0,1.0,1.0,1.0,3.0,,3.0,,,,0.05128205128205128,,,0.3333333333333333,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,1.0,0.04,,,,,,,,,,,,,,,,1.0,,,1.0,2002-03,2003,Regular Season,,
48:00,94.0,93.0,42.0,18.0,14.0,187.0,10.0,23.0,1.0,5.0,4.0,10.0,5.0,14.0,12.0,26.0,4.0,8.0,5.0,18.0,3.0,2.0,9.0,27.0,63.0,9.0,26.0,18.0,99.0,3.0,9.0,6.0,1.0,10.0,8.0,26.0,3.0,12.0,12.0,37.0,24.0,30.0,27.0,2.0,18.0,5.0,5.0,12.0,9.0,21.0,5.0,4.0,7.0,,5.0,51.0,2.0,12.0,3.0,2.0,21.0,4.0,27.0,17.0,44.0,9.0,4.0,5.0,7.0,1.0,4.0,1.0,,3.0,8.0,3.0,9.0,18.0,,29.0,,13.0,1.0,5.0,5.0,,,5.0,3.0,,89.0,37.0,42.0,0.4444444444444444,0.46153846153846156,1.0,0.34615384615384615,0.25,0.34615384615384615,0.42857142857142855,0.3333333333333333,0.3076923076923077,0.4550561797752809,0.3,0.32894736842105265,0.47572815533980584,0.29411764705882354,0.40217391304347827,0.29213483146067415,0.07936507936507936,0.17391304347826086,0.875,1.0,0.6,0.6363636363636364,0.34285714285714286,0.6666666666666666,0.125,0.6388888888888888,0.27450980392156865,0.3076923076923077,0.375,0.35714285714285715,0.16666666666666666,0.5714285714285714,0.6666666666666666,0.6428571428571429,,93.5,0.6,14.76595744680851,16.043010752688172,13.52127659574468,15.225806451612904,0.25842696629213485,0.43478260869565216,0.5263157894736842,0.7,0.15730337078651685,0.35714285714285715,0.38461538461538464,,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.0898876404494382,0.5,0.5,1.0,0.20224719101123595,0.2777777777777778,0.29411764705882354,1.0,0.3333333333333333,0.2,,0.2,0.2631578947368421,0.4,0.23684210526315788,0.2222222222222222,0.550561797752809,0.2777777777777778,0.49804157303370783,0.5052461538461539,0.4827197368421053,0.12745098039215685,0.17105263157894737,0.10101010101010101,0.37373737373737376,9.519047619047619,24.75,0.44680851063829785,2003-03-11,0020200917,CHI,1.0,,,,1.0,,3.0,0.07142857142857142,,0.6666666666666666,0.022222222222222223,,,,1.0,1.0,0.16666666666666666,0.3333333333333333,1.0,1.0,3.0,0.07894736842105263,0.3333333333333333,1.0,,0.038461538461538464,,,,,3.0,0.2,,0.05555555555555555,,,,,,,,2002-03,2003,Regular Season,,
48:00,92.0,92.0,15.0,36.0,8.0,184.0,11.0,22.0,4.0,10.0,1.0,3.0,8.0,20.0,11.0,22.0,1.0,4.0,5.0,13.0,,,1.0,30.0,64.0,6.0,17.0,10.0,88.0,4.0,12.0,1.0,,8.0,5.0,10.0,,2.0,,10.0,32.0,28.0,18.0,8.0,13.0,5.0,4.0,16.0,6.0,22.0,5.0,1.0,4.0,5.0,7.0,50.0,4.0,11.0,,10.0,17.0,4.0,31.0,15.0,46.0,3.0,1.0,2.0,11.0,2.0,5.0,10.0,1.0,6.0,21.0,6.0,15.0,30.0,2.0,13.0,,6.0,,3.0,,1.0,2.0,3.0,2.0,2.0,80.0,10.0,15.0,0.5333333333333333,0.6153846153846154,1.0,0.35294117647058826,,0.35294117647058826,0.46875,0.3333333333333333,0.5,0.48148148148148145,0.3076923076923077,0.4166666666666667,0.5,0.3076923076923077,0.4166666666666667,0.20987654320987653,0.0625,0.09090909090909091,0.5238095238095238,1.0,,0.7727272727272727,0.3333333333333333,0.7692307692307693,0.36363636363636365,0.7714285714285715,0.3409090909090909,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.375,0.3333333333333333,0.8,0.8571428571428571,0.7,92.0,0.6666666666666666,16.67391304347826,14.630434782608695,15.945652173913043,14.195652173913043,0.2716049382716049,0.5,0.55,0.36363636363636365,0.24691358024691357,0.4,0.4444444444444444,0.625,0.2716049382716049,0.5,0.5,0.6363636363636364,0.04938271604938271,0.25,0.25,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.7692307692307693,0.4,,,0.25,0.3333333333333333,0.08333333333333333,,0.48148148148148145,0.38461538461538464,0.4688561728395062,0.5285650000000001,0.4575708333333333,0.06896551724137931,0.08571428571428572,0.09090909090909091,0.11363636363636363,8.9265625,25.641176470588235,0.16304347826086957,2003-03-12,0020200925,DET,4.0,1.0,2.0,3.0,1.0,,3.0,0.1,,1.0,0.0975609756097561,,,0.3333333333333333,,,,,,,1.0,0.08333333333333333,,,,,,,,,1.0,0.07692307692307693,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,93.0,25.0,5.0,11.0,186.0,10.0,16.0,6.0,8.0,3.0,4.0,10.0,27.0,17.0,35.0,,1.0,4.0,10.0,,1.0,4.0,37.0,78.0,4.0,11.0,20.0,106.0,7.0,14.0,,1.0,15.0,12.0,19.0,1.0,4.0,6.0,33.0,40.0,34.0,12.0,12.0,10.0,4.0,4.0,20.0,4.0,24.0,4.0,,3.0,7.0,10.0,52.0,1.0,13.0,,3.0,28.0,1.0,32.0,14.0,46.0,12.0,6.0,6.0,2.0,,2.0,3.0,,,5.0,2.0,6.0,15.0,,28.0,2.0,12.0,3.0,11.0,5.0,3.0,3.0,11.0,5.0,,91.0,33.0,25.0,0.5405405405405406,0.6451612903225806,1.0,0.36363636363636365,0.25,0.36363636363636365,0.47435897435897434,0.5,0.631578947368421,0.48314606741573035,0.5,0.5869565217391305,0.5196078431372549,0.5357142857142857,0.6346153846153846,0.12359550561797752,0.05128205128205128,0.125,0.4,1.0,,0.6363636363636364,0.325,0.5,0.14285714285714285,0.62,0.2978723404255319,0.6666666666666666,0.3125,0.2222222222222222,,0.6666666666666666,0.5333333333333333,0.7,0.5,93.0,0.45454545454545453,16.655913978494624,14.311827956989248,16.0752688172043,13.655913978494624,0.1797752808988764,0.625,0.7142857142857143,0.3,0.30337078651685395,0.37037037037037035,0.4,0.7,0.39325842696629215,0.4857142857142857,0.4857142857142857,0.5882352941176471,0.011235955056179775,,,,0.11235955056179775,0.4,0.4,1.0,0.5714285714285714,0.75,,,0.17391304347826086,0.75,0.17391304347826086,0.25,0.30337078651685395,0.4,0.44808314606741567,0.49485384615384614,0.4471565217391304,0.12121212121212122,0.13636363636363635,0.14150943396226415,0.3113207547169811,12.164102564102564,25.245454545454546,0.26881720430107525,2003-03-14,0020200938,MIN,4.0,,,3.0,,,1.0,0.07407407407407407,,,0.09090909090909091,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,92.0,28.0,21.0,12.0,182.0,16.0,25.0,2.0,3.0,3.0,7.0,6.0,18.0,8.0,14.0,3.0,5.0,3.0,8.0,1.0,1.0,3.0,30.0,57.0,6.0,13.0,20.0,98.0,3.0,5.0,3.0,1.0,13.0,10.0,16.0,2.0,5.0,9.0,35.0,34.0,26.0,18.0,2.0,8.0,3.0,3.0,17.0,6.0,23.0,3.0,3.0,11.0,2.0,4.0,52.0,3.0,6.0,4.0,11.0,23.0,1.0,35.0,13.0,48.0,6.0,1.0,5.0,8.0,1.0,4.0,11.0,1.0,4.0,19.0,2.0,2.0,19.0,3.0,32.0,2.0,14.0,3.0,8.0,4.0,,4.0,8.0,6.0,,85.0,35.0,28.0,0.5666666666666667,0.5862068965517241,1.0,0.46153846153846156,0.4,0.46153846153846156,0.5263157894736842,0.6,0.625,0.5571428571428572,0.75,0.6190476190476191,0.5764705882352941,0.7222222222222222,0.603448275862069,0.18571428571428572,0.05263157894736842,0.08,0.42105263157894735,1.0,0.6666666666666666,0.8214285714285714,0.2222222222222222,0.8461538461538461,0.42857142857142855,0.8292682926829268,0.2647058823529412,0.2222222222222222,0.25,0.16666666666666666,0.4,0.75,0.9166666666666666,0.75,0.8,91.0,0.75,17.366666666666667,14.315217391304348,16.788888888888888,13.98913043478261,0.35714285714285715,0.64,0.6956521739130435,0.6875,0.2571428571428571,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.2,0.5714285714285714,0.5714285714285714,0.5,0.07142857142857142,0.6,0.6,1.0,0.11428571428571428,0.375,0.375,1.0,0.375,0.6666666666666666,,0.125,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.3333333333333333,0.5428571428571428,0.375,0.46386714285714287,0.5108900000000001,0.47205238095238095,0.17073170731707318,0.2028985507246377,0.1326530612244898,0.35714285714285715,7.324561403508772,24.684615384615384,0.3111111111111111,2003-03-15,0020200946,MIL,2.0,4.0,5.0,1.0,1.0,,3.0,0.05555555555555555,,1.0,0.06451612903225806,,,0.5,1.0,2.0,0.6666666666666666,1.0,1.0,1.0,2.0,0.09523809523809523,0.5,,1.0,,,,,,2.0,0.25,,,1.0,0.5,1.0,,,,,2002-03,2003,Regular Season,,
48:00,91.0,90.0,31.0,30.0,9.0,181.0,20.0,26.0,4.0,5.0,8.0,10.0,4.0,18.0,9.0,17.0,2.0,4.0,2.0,8.0,,2.0,2.0,33.0,61.0,4.0,12.0,24.0,102.0,5.0,7.0,,,10.0,10.0,16.0,2.0,2.0,17.0,43.0,42.0,24.0,6.0,4.0,8.0,2.0,3.0,21.0,2.0,23.0,,2.0,17.0,1.0,3.0,48.0,3.0,6.0,1.0,9.0,25.0,2.0,36.0,10.0,46.0,7.0,2.0,5.0,7.0,1.0,6.0,6.0,1.0,1.0,13.0,4.0,7.0,18.0,1.0,32.0,2.0,11.0,5.0,5.0,4.0,,1.0,5.0,3.0,,92.0,43.0,31.0,0.6363636363636364,0.6774193548387096,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5409836065573771,0.7142857142857143,0.625,0.5342465753424658,0.7142857142857143,0.7222222222222222,0.5862068965517241,0.7142857142857143,0.7962962962962963,0.1643835616438356,0.04918032786885246,,0.5384615384615384,0.6666666666666666,0.2,0.78125,0.21428571428571427,0.6923076923076923,0.375,0.7555555555555555,0.25,0.5,0.21428571428571427,,0.3333333333333333,0.7,0.9090909090909091,0.7272727272727273,0.6363636363636364,90.5,0.6,15.472527472527473,16.355555555555554,14.758241758241759,15.722222222222221,0.3561643835616438,0.7692307692307693,0.7692307692307693,0.85,0.2465753424657534,0.2222222222222222,0.25,0.25,0.2328767123287671,0.5294117647058824,0.5625,0.3333333333333333,0.0547945205479452,0.5,0.5,1.0,0.1095890410958904,0.25,0.25,,0.7142857142857143,0.8,0.5,,0.5555555555555556,0.8,0.1111111111111111,1.0,0.5205479452054794,0.25,0.48443767123287673,0.5142599999999999,0.4906222222222223,0.14634146341463414,0.15714285714285714,0.09803921568627451,0.4215686274509804,7.559016393442623,25.325,0.34065934065934067,2003-03-17,0020200960,LAC,1.0,,3.0,2.0,1.0,,3.0,0.1111111111111111,0.058823529411764705,1.0,0.030303030303030304,6.0,,0.5,,,,,,,,,,,,,,,1.0,0.08333333333333333,,,1.0,,,,,,,,,2002-03,2003,Regular Season,,
48:00,98.0,99.0,35.0,29.0,16.0,197.0,12.0,17.0,5.0,8.0,6.0,8.0,10.0,29.0,8.0,24.0,1.0,7.0,4.0,14.0,1.0,1.0,6.0,30.0,70.0,5.0,21.0,24.0,99.0,7.0,14.0,2.0,9.0,23.0,13.0,23.0,1.0,8.0,11.0,40.0,30.0,30.0,12.0,10.0,14.0,4.0,6.0,15.0,4.0,19.0,3.0,1.0,5.0,6.0,4.0,42.0,6.0,16.0,,7.0,27.0,2.0,36.0,22.0,58.0,8.0,4.0,4.0,11.0,6.0,6.0,7.0,,5.0,18.0,7.0,8.0,22.0,2.0,30.0,2.0,12.0,2.0,4.0,3.0,,1.0,4.0,3.0,,76.0,40.0,35.0,0.5,0.6,0.8,0.23809523809523808,0.125,0.23809523809523808,0.42857142857142855,0.5,0.5652173913043478,0.41208791208791207,0.4375,0.46774193548387094,0.46601941747572817,0.5476190476190477,0.5277777777777778,0.23076923076923078,0.08571428571428572,0.058823529411764705,0.6111111111111112,1.0,,0.7297297297297297,0.4,1.0,0.375,0.7727272727272727,0.39285714285714285,0.6,0.3684210526315789,0.375,0.4,0.5,0.875,0.7619047619047619,1.0,98.5,0.75,16.20408163265306,13.05050505050505,15.459183673469388,12.717171717171718,0.18681318681318682,0.7058823529411765,0.75,0.4166666666666667,0.31868131868131866,0.3448275862068966,0.4166666666666667,0.6,0.26373626373626374,0.3333333333333333,0.3333333333333333,0.5,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.15384615384615385,0.2857142857142857,0.2857142857142857,0.75,0.5,0.625,0.2,0.0625,0.25806451612903225,0.75,0.1935483870967742,0.16666666666666666,0.4175824175824176,0.2857142857142857,0.46409285714285714,0.5191,0.4677516129032258,0.12871287128712872,0.15,0.23232323232323232,0.40404040404040403,9.868571428571428,24.69047619047619,0.35714285714285715,2003-03-20,0020200983,SAC,5.0,,1.0,,3.0,,7.0,0.1724137931034483,,1.0,0.1,3.0,1.0,0.3333333333333333,,,,,,,2.0,0.06451612903225806,,,1.0,,,,1.0,0.047619047619047616,1.0,0.0625,1.0,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,89.0,36.0,21.0,13.0,177.0,20.0,27.0,4.0,5.0,8.0,11.0,7.0,12.0,9.0,23.0,2.0,4.0,3.0,12.0,,1.0,4.0,36.0,62.0,5.0,16.0,17.0,104.0,5.0,7.0,1.0,5.0,18.0,17.0,27.0,1.0,5.0,5.0,42.0,54.0,18.0,15.0,6.0,12.0,3.0,,27.0,5.0,32.0,3.0,2.0,14.0,6.0,7.0,69.0,6.0,8.0,,15.0,17.0,5.0,37.0,14.0,51.0,6.0,4.0,2.0,6.0,1.0,6.0,8.0,2.0,,14.0,5.0,16.0,25.0,1.0,29.0,8.0,17.0,1.0,5.0,2.0,3.0,,5.0,2.0,,86.0,42.0,36.0,0.75,0.8181818181818182,1.0,0.3125,0.2,0.3125,0.5806451612903226,0.7142857142857143,0.6296296296296297,0.5576923076923077,0.8125,0.578125,0.5909090909090909,0.75,0.5833333333333334,0.20512820512820512,,,0.42857142857142855,1.0,,0.7391304347826086,0.3076923076923077,0.8333333333333334,0.5454545454545454,0.7804878048780488,0.3783783783783784,0.42857142857142855,0.4,0.21428571428571427,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.8181818181818182,0.8181818181818182,88.5,0.4,16.079545454545453,16.46067415730337,15.625,15.752808988764045,0.34615384615384615,0.7407407407407407,0.7407407407407407,0.7,0.15384615384615385,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.2948717948717949,0.391304347826087,0.391304347826087,0.7777777777777778,0.05128205128205128,0.5,0.5,1.0,0.15384615384615385,0.25,0.25,1.0,0.625,0.8,,,0.34375,0.7272727272727273,0.125,0.25,0.5512820512820513,0.25,0.5032262820512821,0.5322083333333333,0.4931921875,0.19540229885057472,0.23943661971830985,0.17307692307692307,0.40384615384615385,8.729032258064517,24.66875,0.4090909090909091,2003-03-21,0020200993,BOS,2.0,,2.0,3.0,1.0,,2.0,,,0.8571428571428571,0.05405405405405406,,,,,1.0,1.0,,,,1.0,0.03125,,,,,,,,,1.0,0.125,,,1.0,1.0,1.0,,,,,2002-03,2003,Regular Season,,
48:00,94.0,93.0,28.0,36.0,13.0,187.0,14.0,24.0,3.0,6.0,5.0,9.0,13.0,30.0,3.0,17.0,1.0,3.0,2.0,12.0,,,2.0,30.0,71.0,3.0,15.0,20.0,89.0,5.0,10.0,1.0,4.0,14.0,9.0,21.0,,4.0,11.0,29.0,20.0,40.0,6.0,4.0,12.0,2.0,6.0,10.0,2.0,12.0,2.0,,6.0,4.0,,26.0,4.0,11.0,,2.0,29.0,5.0,36.0,15.0,51.0,5.0,3.0,2.0,8.0,2.0,2.0,5.0,,6.0,13.0,3.0,15.0,30.0,2.0,27.0,5.0,12.0,2.0,9.0,4.0,,5.0,9.0,4.0,,75.0,29.0,28.0,0.3333333333333333,0.35714285714285715,0.6666666666666666,0.2,,0.2,0.4225352112676056,0.5,0.42857142857142855,0.4011627906976744,0.45454545454545453,0.36,0.4583333333333333,0.5384615384615384,0.453125,0.1744186046511628,0.08450704225352113,0.16666666666666666,0.6153846153846154,1.0,,0.6590909090909091,0.2682926829268293,1.0,0.3333333333333333,0.6739130434782609,0.2830188679245283,0.3,0.17647058823529413,0.35714285714285715,0.4,0.6,0.5294117647058824,0.8235294117647058,1.0,93.5,0.4444444444444444,15.76595744680851,15.03225806451613,15.085106382978724,14.118279569892474,0.27906976744186046,0.5833333333333334,0.7,0.42857142857142855,0.3488372093023256,0.43333333333333335,0.4482758620689655,0.3076923076923077,0.19767441860465115,0.17647058823529413,0.1875,,0.03488372093023256,0.3333333333333333,0.3333333333333333,,0.13953488372093023,0.16666666666666666,0.16666666666666666,1.0,0.5454545454545454,0.5,,,0.36,0.5555555555555556,0.08,,0.45348837209302323,0.16666666666666666,0.44337764705882354,0.46538571428571424,0.443562,0.13829787234042554,0.15384615384615385,0.15730337078651685,0.3258426966292135,8.229577464788731,25.493333333333332,0.2978723404255319,2003-03-23,0020201003,SAS,2.0,,2.0,2.0,1.0,,8.0,0.03333333333333333,0.058823529411764705,1.0,0.0425531914893617,3.0,,,,,,,,,2.0,0.08,,,,,,,1.0,0.0625,1.0,0.09090909090909091,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,95.0,93.0,19.0,26.0,10.0,188.0,19.0,22.0,3.0,4.0,3.0,3.0,4.0,21.0,9.0,26.0,2.0,4.0,6.0,11.0,,,2.0,32.0,69.0,8.0,15.0,20.0,108.0,4.0,8.0,,3.0,11.0,5.0,8.0,1.0,3.0,11.0,24.0,40.0,24.0,15.0,4.0,10.0,6.0,5.0,20.0,5.0,25.0,3.0,2.0,12.0,2.0,6.0,55.0,1.0,10.0,,7.0,22.0,1.0,30.0,11.0,41.0,12.0,7.0,5.0,5.0,1.0,2.0,5.0,,3.0,10.0,2.0,8.0,18.0,2.0,25.0,3.0,10.0,4.0,3.0,,,3.0,3.0,1.0,,97.0,24.0,19.0,0.625,0.6666666666666666,0.625,0.5333333333333333,0.3333333333333333,0.5714285714285714,0.463768115942029,0.5,0.625,0.5238095238095238,0.5,0.5909090909090909,0.5684210526315789,0.55,0.7058823529411765,0.17857142857142858,0.07246376811594203,0.09090909090909091,0.5,1.0,,0.7096774193548387,0.2702702702702703,0.7777777777777778,0.16666666666666666,0.725,0.2558139534883721,0.3333333333333333,0.35294117647058826,0.17647058823529413,,0.7142857142857143,0.6363636363636364,0.7692307692307693,0.8571428571428571,94.0,0.3333333333333333,16.45263157894737,14.161290322580646,15.8,13.559139784946236,0.2619047619047619,0.8636363636363636,0.95,0.631578947368421,0.25,0.19047619047619047,0.2222222222222222,0.5,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.047619047619047616,0.5,0.5,1.0,0.13095238095238096,0.5454545454545454,0.5454545454545454,0.5,0.5,0.75,,,0.2727272727272727,1.0,0.18181818181818182,,0.44047619047619047,0.6,0.4659536144578313,0.45671428571428574,0.45489499999999994,0.10989010989010989,0.13157894736842105,0.10185185185185185,0.2222222222222222,8.86086956521739,26.073333333333334,0.2,2003-03-25,0020201017,ATL,1.0,1.0,1.0,1.0,,,2.0,0.14285714285714285,,0.5,0.02631578947368421,9.0,1.0,0.5,,,,,,1.0,1.0,0.09090909090909091,1.0,,,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
