Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,88.0,89.0,21.0,17.0,7.0,177.0,18.0,23.0,2.0,2.0,2.0,4.0,5.0,16.0,4.0,11.0,2.0,5.0,,1.0,7.0,18.0,2.0,3.0,1.0,4.0,27.0,50.0,9.0,23.0,16.0,97.0,2.0,3.0,2.0,4.0,,10.0,4.0,11.0,1.0,5.0,5.0,16.0,22.0,32.0,27.0,2.0,17.0,7.0,2.0,11.0,9.0,20.0,7.0,2.0,7.0,2.0,2.0,49.0,4.0,3.0,14.0,20.0,,34.0,7.0,41.0,1.0,8.0,3.0,5.0,6.0,5.0,2.0,6.0,4.0,12.0,1.0,9.0,17.0,4.0,1.0,24.0,3.0,8.0,5.0,4.0,3.0,,1.0,4.0,,87.0,16.0,21.0,1.0,0.4074074074074074,0.4230769230769231,1.0,0.391304347826087,0.5,0.2,0.4090909090909091,0.54,0.6666666666666666,0.36363636363636365,0.5547945205479452,0.7142857142857143,0.34375,0.5843373493975904,0.7142857142857143,0.38095238095238093,0.3150684931506849,0.04,,0.0625,0.5,,0.7407407407407407,0.13043478260869565,0.7,0.3076923076923077,0.723404255319149,0.19444444444444445,0.2,,0.2857142857142857,,0.6666666666666666,1.0,0.6923076923076923,0.75,0.625,0.029411764705882353,88.5,15.568181818181818,16.96629213483146,14.931818181818182,16.078651685393258,0.3150684931506849,0.782608695652174,0.782608695652174,0.3888888888888889,0.2191780821917808,0.3125,0.3333333333333333,0.4,0.1506849315068493,0.36363636363636365,0.4,0.5,0.0684931506849315,0.4,0.4,1.0,0.2465753424657534,0.3888888888888889,0.3888888888888889,1.0,0.2857142857142857,1.0,0.42857142857142855,0.6666666666666666,1.0,0.25,0.5,0.0625,,0.25,0.25,0.6301369863013698,0.4117647058823529,0.5034888888888889,0.49435,0.4642866666666666,0.10256410256410256,0.14545454545454545,0.10309278350515463,0.16494845360824742,8.068,25.286956521739132,0.23863636363636365,2003-03-05,0020200871,NYK,,,,,,,3.0,,,0.4,0.75,,,1.0,,,,,0.14285714285714285,,,,,1.0,,,,,,,0.09090909090909091,,,2002-03,2003,Regular Season,
48:00,89.0,88.0,19.0,4.0,7.0,177.0,14.0,21.0,1.0,2.0,2.0,5.0,4.0,13.0,3.0,6.0,2.0,7.0,1.0,1.0,8.0,25.0,1.0,2.0,2.0,6.0,21.0,40.0,10.0,32.0,11.0,83.0,2.0,3.0,1.0,4.0,1.0,8.0,4.0,8.0,3.0,7.0,3.0,20.0,30.0,12.0,21.0,4.0,25.0,8.0,4.0,15.0,7.0,22.0,6.0,1.0,11.0,2.0,2.0,51.0,3.0,6.0,11.0,30.0,,41.0,9.0,50.0,2.0,5.0,2.0,3.0,11.0,1.0,6.0,7.0,5.0,18.0,1.0,6.0,14.0,1.0,1.0,16.0,2.0,7.0,2.0,4.0,2.0,,2.0,4.0,,75.0,20.0,19.0,1.0,0.7142857142857143,0.7894736842105263,0.7,0.3125,0.25,0.42857142857142855,0.3125,0.525,0.6666666666666666,0.5,0.5,0.5,0.5666666666666667,0.5253164556962026,0.5,0.5882352941176471,0.4444444444444444,0.1,0.14285714285714285,0.07692307692307693,0.6111111111111112,,0.6976744186046512,0.3333333333333333,1.0,0.14285714285714285,0.7592592592592593,0.23076923076923078,0.42857142857142855,0.3333333333333333,,0.2,0.6923076923076923,0.6666666666666666,0.75,1.0,1.0,0.05714285714285714,88.5,16.03370786516854,16.511363636363637,15.415730337078651,15.988636363636363,0.2916666666666667,0.6666666666666666,0.7777777777777778,0.7857142857142857,0.18055555555555555,0.3076923076923077,0.3333333333333333,0.5,0.08333333333333333,0.5,0.5,0.6666666666666666,0.09722222222222222,0.2857142857142857,0.2857142857142857,0.5,0.3472222222222222,0.32,0.32,0.75,0.2857142857142857,0.5,0.2857142857142857,0.5,1.0,0.3333333333333333,0.4,0.06666666666666667,1.0,0.4,0.3333333333333333,0.7361111111111112,0.32,0.5091312499999999,0.54093,0.46558666666666665,0.09090909090909091,0.15555555555555556,0.0963855421686747,0.24096385542168675,6.39,25.20625,0.21348314606741572,2003-03-07,0020200886,LAC,9.0,,,2.0,1.0,,4.0,,,0.125,1.0,,,2.0,,,,,0.2857142857142857,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,92.0,93.0,36.0,24.0,13.0,185.0,12.0,27.0,6.0,9.0,10.0,21.0,8.0,15.0,5.0,15.0,1.0,5.0,,3.0,5.0,16.0,,,2.0,6.0,25.0,57.0,6.0,21.0,10.0,78.0,8.0,13.0,,,2.0,18.0,11.0,28.0,2.0,9.0,1.0,29.0,22.0,28.0,15.0,10.0,16.0,5.0,2.0,11.0,5.0,16.0,4.0,1.0,3.0,5.0,3.0,37.0,5.0,10.0,5.0,18.0,5.0,28.0,16.0,44.0,4.0,10.0,3.0,7.0,17.0,2.0,5.0,6.0,12.0,23.0,9.0,7.0,20.0,2.0,1.0,17.0,2.0,9.0,,3.0,1.0,,2.0,3.0,,60.0,29.0,36.0,2.0,0.44,0.55,0.8333333333333334,0.2857142857142857,,0.2222222222222222,0.2857142857142857,0.43859649122807015,0.6153846153846154,0.39285714285714285,0.4358974358974359,0.6153846153846154,0.3783783783783784,0.4588235294117647,0.6,0.3815789473684211,0.2692307692307692,0.03508771929824561,0.037037037037037035,,0.7391304347826086,1.0,0.75,0.3125,0.625,0.3333333333333333,0.71875,0.3191489361702128,0.5333333333333333,,0.2,0.25,0.7,0.5,0.9,0.75,0.5,0.08888888888888889,92.5,15.891304347826088,15.24731182795699,15.108695652173912,14.78494623655914,0.34615384615384615,0.4444444444444444,0.46153846153846156,0.25,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.625,0.19230769230769232,0.3333333333333333,0.35714285714285715,0.6,0.0641025641025641,0.2,0.2,1.0,0.20512820512820512,0.3125,0.3125,0.8,0.6923076923076923,0.6666666666666666,,,,0.5675675675675675,0.47619047619047616,0.08108108108108109,,0.16216216216216217,0.3333333333333333,0.6153846153846154,0.3125,0.4908884615384615,0.5269777777777778,0.5195216216216216,0.10588235294117647,0.140625,0.23076923076923078,0.3717948717948718,8.412280701754385,24.73333333333333,0.391304347826087,2003-03-09,0020200902,SAS,3.0,1.0,2.0,,1.0,1.0,1.0,,0.2,0.36363636363636365,0.3333333333333333,,,,,,,,,,,,,,,,,,,,0.06666666666666667,,,2002-03,2003,Regular Season,
48:00,83.0,83.0,9.0,22.0,12.0,166.0,11.0,20.0,1.0,5.0,,1.0,8.0,21.0,7.0,21.0,3.0,6.0,,,7.0,16.0,,,3.0,6.0,26.0,62.0,10.0,22.0,11.0,93.0,4.0,15.0,1.0,1.0,,11.0,1.0,2.0,3.0,6.0,1.0,12.0,30.0,22.0,30.0,,16.0,7.0,7.0,15.0,10.0,25.0,7.0,3.0,8.0,3.0,4.0,60.0,1.0,15.0,9.0,20.0,6.0,35.0,16.0,51.0,2.0,7.0,2.0,5.0,2.0,2.0,2.0,6.0,,8.0,2.0,14.0,23.0,2.0,1.0,16.0,2.0,9.0,,4.0,,,4.0,4.0,,82.0,12.0,9.0,2.0,0.5769230769230769,0.5769230769230769,1.0,0.45454545454545453,1.0,0.5,0.45454545454545453,0.41935483870967744,0.26666666666666666,0.5,0.4880952380952381,0.34375,0.6875,0.510989010989011,0.34375,0.6666666666666666,0.2619047619047619,0.11290322580645161,0.2,0.047619047619047616,0.25,0.8571428571428571,0.6060606060606061,0.42857142857142855,0.6923076923076923,0.08333333333333333,0.6304347826086957,0.3404255319148936,0.375,0.6153846153846154,0.2857142857142857,,0.5,0.6666666666666666,0.5882352941176471,0.7,0.6666666666666666,0.04878048780487805,83.0,17.626506024096386,17.072289156626507,15.975903614457831,15.80722891566265,0.23809523809523808,0.55,0.6875,0.7272727272727273,0.25,0.38095238095238093,0.4,0.375,0.25,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.07142857142857142,0.5,0.5,1.0,0.19047619047619047,0.4375,0.4375,1.0,0.3125,0.2,,,,0.125,,,,0.75,0.5,0.5,0.4375,0.47282797619047623,0.43657333333333337,0.46956875,0.0989010989010989,0.13043478260869565,0.11827956989247312,0.12903225806451613,9.212903225806452,25.79090909090909,0.10843373493975904,2003-03-12,0020200921,NOH,,,,1.0,,,2.0,,,0.1111111111111111,0.5,1.0,1.0,1.0,,,,,0.0625,1.0,1.0,,,,,,,,,,0.09523809523809523,,,2002-03,2003,Regular Season,
48:00,91.0,91.0,23.0,32.0,13.0,182.0,9.0,19.0,4.0,4.0,,2.0,4.0,14.0,4.0,16.0,5.0,8.0,,2.0,4.0,20.0,1.0,2.0,,3.0,17.0,49.0,9.0,28.0,14.0,75.0,5.0,7.0,2.0,4.0,,16.0,4.0,11.0,,5.0,6.0,14.0,14.0,20.0,18.0,4.0,20.0,4.0,1.0,7.0,6.0,13.0,2.0,4.0,3.0,2.0,2.0,32.0,6.0,9.0,3.0,26.0,3.0,32.0,15.0,47.0,3.0,8.0,5.0,3.0,12.0,3.0,5.0,8.0,7.0,20.0,7.0,17.0,24.0,1.0,2.0,20.0,1.0,8.0,2.0,6.0,4.0,1.0,1.0,6.0,,59.0,14.0,23.0,,0.4117647058823529,0.4666666666666667,0.6666666666666666,0.32142857142857145,0.5,,0.32142857142857145,0.3469387755102041,0.7142857142857143,0.36363636363636365,0.3961038961038961,0.7272727272727273,0.25,0.436046511627907,0.7272727272727273,0.35,0.36363636363636365,0.02040816326530612,0.05263157894736842,,0.6,1.0,0.6842105263157895,0.28125,0.5,0.3333333333333333,0.6590909090909091,0.3,0.2,0.2,0.4166666666666667,,0.6153846153846154,0.75,0.7058823529411765,0.4,1.0,0.061224489795918366,91.0,16.36263736263736,15.285714285714286,15.307692307692308,13.824175824175825,0.24675324675324675,0.47368421052631576,0.5,0.3333333333333333,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.5,0.2077922077922078,0.25,0.25,0.5,0.1038961038961039,0.625,0.625,0.8,0.2597402597402597,0.2,0.2,0.5,0.36363636363636365,1.0,0.18181818181818182,0.5,1.0,0.125,,0.125,,0.1875,,0.6103896103896104,0.2,0.5042058441558441,0.5055928571428571,0.47341875,0.10714285714285714,0.14285714285714285,0.21333333333333335,0.18666666666666668,8.648979591836735,24.271428571428572,0.25274725274725274,2003-03-13,0020200930,NJN,9.0,,2.0,1.0,4.0,,3.0,,,0.4,0.5,0.25,1.0,2.0,,,,,0.18181818181818182,0.5,1.0,,,,1.0,1.0,,,0.03571428571428571,,,,,2002-03,2003,Regular Season,
48:00,85.0,85.0,20.0,21.0,9.0,170.0,10.0,13.0,,,,,9.0,13.0,8.0,21.0,,3.0,,1.0,3.0,17.0,,5.0,1.0,4.0,27.0,47.0,3.0,20.0,18.0,81.0,,2.0,,5.0,1.0,1.0,2.0,10.0,1.0,5.0,7.0,14.0,24.0,30.0,9.0,,17.0,3.0,,12.0,3.0,15.0,3.0,,5.0,4.0,3.0,33.0,4.0,5.0,9.0,26.0,1.0,36.0,9.0,45.0,2.0,7.0,5.0,2.0,5.0,1.0,2.0,9.0,3.0,14.0,2.0,7.0,22.0,1.0,4.0,27.0,3.0,13.0,2.0,4.0,2.0,2.0,,4.0,1.0,80.0,14.0,20.0,2.0,0.4444444444444444,0.4444444444444444,1.0,0.15,,0.2,0.15,0.574468085106383,,0.2,0.4701492537313433,,0.23333333333333334,0.5126582278481012,0.0625,0.35,0.29850746268656714,,,,0.35714285714285715,1.0,0.7222222222222222,0.25,0.6923076923076923,0.23529411764705882,0.7142857142857143,0.24324324324324326,,0.25,0.3076923076923077,0.3333333333333333,0.8571428571428571,0.6,0.7368421052631579,0.875,0.4,0.05405405405405406,85.0,16.49411764705882,17.388235294117646,15.658823529411764,16.294117647058822,0.19402985074626866,0.7692307692307693,0.7692307692307693,0.5,0.19402985074626866,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.31343283582089554,0.38095238095238093,0.38095238095238093,0.375,0.04477611940298507,,,,0.2537313432835821,0.17647058823529413,0.17647058823529413,1.0,,,0.7142857142857143,,,,,0.06666666666666667,,0.26666666666666666,0.25,0.4925373134328358,0.17647058823529413,0.4637119402985075,0.43255,0.42607,0.16883116883116883,0.22807017543859648,0.012345679012345678,0.1728395061728395,10.64255319148936,25.755000000000003,0.23529411764705882,2003-03-15,0020200945,DET,,,1.0,1.0,1.0,,2.0,,,0.21428571428571427,0.5,,,,,,,,,,,3.0,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,96.0,96.0,29.0,27.0,13.0,192.0,13.0,24.0,2.0,4.0,6.0,9.0,3.0,14.0,10.0,21.0,,5.0,,1.0,1.0,16.0,,3.0,,6.0,26.0,59.0,1.0,21.0,19.0,74.0,2.0,7.0,,3.0,6.0,10.0,10.0,18.0,,7.0,9.0,29.0,36.0,16.0,3.0,4.0,16.0,1.0,5.0,18.0,1.0,19.0,1.0,,7.0,3.0,8.0,39.0,6.0,9.0,7.0,31.0,4.0,42.0,15.0,57.0,3.0,3.0,2.0,1.0,11.0,3.0,7.0,9.0,4.0,20.0,4.0,10.0,20.0,1.0,2.0,23.0,3.0,11.0,2.0,,,,,1.0,1.0,64.0,29.0,29.0,4.0,0.6923076923076923,0.75,1.0,0.047619047619047616,,,0.047619047619047616,0.4406779661016949,0.2857142857142857,0.5555555555555556,0.34375,0.2,0.4,0.4111111111111111,0.38461538461538464,0.5,0.2625,0.0847457627118644,0.125,0.14285714285714285,0.55,1.0,0.7948717948717948,0.2727272727272727,0.7777777777777778,0.3,0.7916666666666666,0.2830188679245283,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.2,0.8,0.7,0.8333333333333334,0.75,1.0,0.0625,96.0,15.604166666666666,14.395833333333334,14.864583333333334,13.677083333333334,0.3,0.5416666666666666,0.6190476190476191,0.5384615384615384,0.175,0.21428571428571427,0.25,1.0,0.2625,0.47619047619047616,0.47619047619047616,0.8,0.0625,,,,0.2,0.0625,0.0625,1.0,0.4,0.5,0.3,,,0.36,0.6666666666666666,0.04,,0.24,,0.5625,0.0625,0.486418125,0.52175,0.487124,0.125,0.16417910447761194,0.13513513513513514,0.3918918918918919,9.316949152542374,24.414285714285718,0.3020833333333333,2003-03-18,0020200961,NJN,,,1.0,1.0,2.0,,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,2002-03,2003,Regular Season,
48:00,86.0,85.0,9.0,15.0,12.0,171.0,11.0,16.0,3.0,5.0,1.0,2.0,5.0,20.0,8.0,20.0,1.0,9.0,,1.0,4.0,15.0,,,,2.0,24.0,56.0,5.0,24.0,9.0,72.0,4.0,7.0,,4.0,,8.0,3.0,5.0,,3.0,,6.0,24.0,24.0,12.0,6.0,15.0,4.0,1.0,12.0,4.0,16.0,3.0,1.0,4.0,3.0,5.0,36.0,5.0,8.0,7.0,22.0,2.0,31.0,14.0,45.0,3.0,5.0,2.0,3.0,7.0,,3.0,7.0,4.0,14.0,2.0,10.0,20.0,4.0,3.0,13.0,1.0,6.0,1.0,6.0,4.0,,2.0,6.0,,64.0,6.0,9.0,1.0,0.5,0.5714285714285714,0.8,0.20833333333333334,,,0.20833333333333334,0.42857142857142855,0.5714285714285714,0.6,0.39375,0.36363636363636365,0.375,0.4186046511627907,0.36363636363636365,0.375,0.3,0.017857142857142856,0.0625,,0.5,1.0,0.7096774193548387,0.25,0.6363636363636364,0.2777777777777778,0.6904761904761905,0.26,0.2,0.13333333333333333,0.4166666666666667,0.375,0.6666666666666666,0.7777777777777778,0.6923076923076923,0.8,0.5,0.061224489795918366,85.5,16.523255813953487,17.16470588235294,15.651162790697674,16.094117647058823,0.2,0.6875,0.7333333333333333,0.36363636363636365,0.25,0.25,0.25,0.6,0.25,0.4,0.4,0.625,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.1875,0.26666666666666666,0.26666666666666666,0.75,0.45454545454545453,0.6,,,,0.25,0.5,0.125,,0.25,,0.5,0.26666666666666666,0.4739225,0.5664375,0.49701875,0.07058823529411765,0.09836065573770492,0.1111111111111111,0.08333333333333333,10.514285714285714,25.0125,0.10465116279069768,2003-03-19,0020200973,IND,3.0,1.0,,1.0,3.0,,4.0,,0.5,0.2,0.6666666666666666,,,4.0,,1.0,,,0.36363636363636365,,,1.0,,,,,,,,1.0,,,,2002-03,2003,Regular Season,
48:00,89.0,88.0,21.0,36.0,6.0,177.0,8.0,11.0,1.0,2.0,2.0,3.0,10.0,19.0,5.0,16.0,,7.0,,2.0,9.0,21.0,,1.0,3.0,7.0,23.0,46.0,9.0,28.0,23.0,96.0,2.0,5.0,,3.0,2.0,6.0,6.0,9.0,3.0,9.0,8.0,29.0,20.0,26.0,21.0,2.0,21.0,9.0,5.0,10.0,7.0,17.0,7.0,,4.0,2.0,4.0,41.0,3.0,6.0,5.0,18.0,5.0,28.0,9.0,37.0,1.0,6.0,6.0,,6.0,1.0,4.0,7.0,2.0,13.0,3.0,17.0,25.0,,3.0,29.0,7.0,16.0,2.0,,,,,,,90.0,29.0,21.0,1.0,0.43478260869565216,0.45454545454545453,0.7777777777777778,0.32142857142857145,,0.3333333333333333,0.32142857142857145,0.5,0.4,0.6666666666666666,0.49324324324324326,0.25,0.5833333333333334,0.5647058823529412,0.3333333333333333,0.6590909090909091,0.3783783783783784,0.10869565217391304,0.18181818181818182,,0.46153846153846156,1.0,0.6923076923076923,0.2608695652173913,0.45454545454545453,0.16666666666666666,0.6216216216216216,0.21951219512195122,0.6666666666666666,0.2222222222222222,0.18181818181818182,0.14285714285714285,0.5714285714285714,0.6,0.7857142857142857,0.3333333333333333,1.0,0.027777777777777776,88.5,16.46067415730337,16.079545454545453,15.752808988764045,15.625,0.14864864864864866,0.7272727272727273,0.8888888888888888,0.5,0.25675675675675674,0.5263157894736842,0.5263157894736842,0.2,0.21621621621621623,0.3125,0.38461538461538464,0.8,0.0945945945945946,,,,0.28378378378378377,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.25,0.5,0.125,,,0.16666666666666666,0.6666666666666666,0.1111111111111111,,0.3888888888888889,0.42857142857142855,0.527027027027027,0.42857142857142855,0.4734397260273973,0.48682857142857144,0.4442,0.1927710843373494,0.2909090909090909,0.0625,0.3020833333333333,9.956521739130435,25.3,0.23595505617977527,2003-03-21,0020200993,LAL,6.0,,1.0,1.0,,,,,,0.18181818181818182,,,,2.0,,,,,0.25,,,,,,,,,,,,0.1875,,,2002-03,2003,Regular Season,
48:00,96.0,96.0,51.0,33.0,10.0,192.0,12.0,26.0,4.0,6.0,4.0,9.0,3.0,16.0,2.0,12.0,,4.0,,3.0,6.0,17.0,,3.0,2.0,9.0,17.0,54.0,6.0,21.0,28.0,80.0,4.0,8.0,,3.0,4.0,12.0,5.0,21.0,2.0,12.0,17.0,33.0,18.0,16.0,18.0,4.0,17.0,6.0,10.0,9.0,6.0,15.0,6.0,,7.0,1.0,1.0,36.0,2.0,11.0,6.0,21.0,3.0,30.0,13.0,43.0,4.0,7.0,6.0,1.0,8.0,4.0,4.0,11.0,4.0,19.0,11.0,9.0,24.0,1.0,5.0,32.0,2.0,10.0,7.0,2.0,1.0,1.0,,2.0,,68.0,33.0,51.0,3.0,0.5294117647058824,0.6,1.0,0.2857142857142857,,0.16666666666666666,0.2857142857142857,0.3148148148148148,0.5,0.23809523809523808,0.3466666666666667,0.36363636363636365,0.24242424242424243,0.4444444444444444,0.46153846153846156,0.38372093023255816,0.28,0.18518518518518517,0.3076923076923077,0.125,0.42105263157894735,1.0,0.7,0.2972972972972973,0.8571428571428571,0.14285714285714285,0.7297297297297297,0.2549019607843137,0.21428571428571427,0.5384615384615384,0.1,0.25,1.0,0.5714285714285714,0.6842105263157895,1.0,,0.0975609756097561,96.0,15.083333333333334,14.916666666666666,14.802083333333334,14.5,0.3466666666666667,0.46153846153846156,0.6666666666666666,0.5833333333333334,0.21333333333333335,0.1875,0.21428571428571427,0.3333333333333333,0.16,0.16666666666666666,0.16666666666666666,0.5,0.05333333333333334,,,,0.22666666666666666,0.35294117647058826,0.375,1.0,0.5454545454545454,0.6666666666666666,0.2727272727272727,,,0.2727272727272727,0.4444444444444444,0.09090909090909091,,0.2727272727272727,0.2222222222222222,0.6266666666666667,0.35294117647058826,0.5073253333333333,0.5681722222222222,0.4949363636363636,0.12048192771084337,0.16129032258064516,0.15,0.4125,6.67037037037037,24.933333333333334,0.53125,2003-03-22,0020201001,DEN,,,1.0,,,,1.0,,,0.1,0.5,0.25,,,1.0,,0.047619047619047616,,,,,1.0,0.058823529411764705,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,88.0,88.0,33.0,19.0,10.0,176.0,4.0,9.0,,2.0,1.0,4.0,7.0,14.0,7.0,19.0,1.0,7.0,1.0,2.0,7.0,17.0,1.0,1.0,4.0,9.0,18.0,42.0,8.0,24.0,31.0,91.0,2.0,6.0,1.0,1.0,3.0,10.0,5.0,16.0,5.0,11.0,14.0,39.0,24.0,12.0,21.0,,17.0,7.0,2.0,12.0,7.0,19.0,6.0,1.0,2.0,5.0,5.0,45.0,6.0,5.0,9.0,17.0,2.0,28.0,11.0,39.0,1.0,7.0,6.0,1.0,7.0,1.0,5.0,6.0,2.0,13.0,2.0,15.0,25.0,2.0,2.0,41.0,,15.0,5.0,4.0,4.0,,,4.0,,81.0,39.0,33.0,4.0,0.6666666666666666,0.6666666666666666,0.875,0.3333333333333333,1.0,0.45454545454545453,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3125,0.45454545454545453,0.5,0.46296296296296297,0.5232558139534884,0.5625,0.5571428571428572,0.36363636363636365,0.047619047619047616,0.2222222222222222,,0.5384615384615384,1.0,0.6296296296296297,0.20833333333333334,0.8181818181818182,0.4,0.6842105263157895,0.28205128205128205,0.2,0.2857142857142857,0.16666666666666666,0.5,0.4,1.0,0.7333333333333333,0.8,1.0,0.02702702702702703,88.0,16.102272727272727,16.625,15.340909090909092,16.079545454545453,0.13636363636363635,0.4444444444444444,0.5714285714285714,0.5,0.21212121212121213,0.5,0.5,0.7142857142857143,0.2878787878787879,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.10606060606060606,0.14285714285714285,0.14285714285714285,1.0,0.25757575757575757,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.2857142857142857,,0.14285714285714285,1.0,1.0,0.14814814814814814,0.25,0.07407407407407407,0.5,0.3333333333333333,0.4444444444444444,0.5,0.4117647058823529,0.46456060606060606,0.42175,0.4560814814814815,0.18518518518518517,0.2631578947368421,0.10989010989010989,0.42857142857142855,11.79047619047619,24.349999999999998,0.375,2003-03-24,0020201013,UTA,3.0,,,2.0,2.0,1.0,3.0,,,0.3333333333333333,0.75,,,,,,,,,,,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,
