Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,HeaveAttempts,Offensive Fouls,ThreePtShootingFoulsDrawn,DefensiveGoaltends,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Technical Free Throw Trips,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockingFouls,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,98.0,98.0,10.0,6.0,11.0,196.0,16.0,23.0,3.0,4.0,3.0,4.0,9.0,21.0,6.0,19.0,2.0,7.0,,3.0,12.0,,1.0,,,31.0,63.0,5.0,19.0,17.0,94.0,4.0,8.0,,2.0,1.0,9.0,3.0,5.0,,,5.0,11.0,30.0,32.0,12.0,3.0,4.0,12.0,3.0,3.0,15.0,4.0,19.0,2.0,2.0,7.0,4.0,4.0,42.0,3.0,7.0,16.0,25.0,1.0,42.0,11.0,53.0,9.0,7.0,2.0,10.0,1.0,8.0,6.0,,16.0,,2.0,6.0,15.0,,3.0,18.0,,2.0,,21.0,1.0,8.0,3.0,1.0,1.0,5.0,3.0,,85.0,11.0,10.0,3.0,0.4838709677419355,0.5172413793103449,0.8,0.2631578947368421,,,0.2631578947368421,0.49206349206349204,0.5,0.6,0.4695121951219512,0.4,0.6,0.5108695652173914,0.4090909090909091,0.6875,0.23170731707317074,0.047619047619047616,0.043478260869565216,0.09523809523809523,0.625,1.0,0.8333333333333334,0.21875,0.7272727272727273,0.21428571428571427,0.7884615384615384,0.21739130434782608,0.2857142857142857,0.25,0.15384615384615385,0.1111111111111111,0.4,0.7142857142857143,0.75,1.0,0.7894736842105263,0.3333333333333333,98.0,0.6,16.224489795918366,13.16326530612245,15.5,12.36734693877551,0.2804878048780488,0.6956521739130435,0.7272727272727273,0.4375,0.25609756097560976,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.23170731707317074,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.08536585365853659,0.2857142857142857,0.5,1.0,0.14634146341463414,0.25,0.25,0.6666666666666666,0.4,0.75,0.1,,,0.8,0.75,,,,0.5121951219512195,0.25,0.47908719512195125,0.46026,0.54772,0.0898876404494382,0.11428571428571428,0.09574468085106383,0.11702127659574468,9.076190476190476,24.526315789473685,0.10204081632653061,2017-03-02,0021600906,GSW,,1.0,2.0,,4.0,3.0,1.0,1.0,,,3.0,,1.0,0.15789473684210525,0.42857142857142855,,,3.0,,1.0,,,,1.0,1.0,,0.3333333333333333,0.1,,,,,1.0,,,,,,2016-17,2017,Regular Season
48:00,94.0,94.0,9.0,30.0,16.0,188.0,11.0,20.0,3.0,6.0,4.0,6.0,10.0,23.0,8.0,23.0,3.0,7.0,,3.0,10.0,,,,,29.0,66.0,6.0,17.0,15.0,91.0,6.0,11.0,2.0,3.0,3.0,21.0,5.0,8.0,,,2.0,12.0,40.0,18.0,18.0,,6.0,10.0,3.0,5.0,20.0,6.0,26.0,3.0,3.0,8.0,5.0,7.0,58.0,5.0,12.0,15.0,16.0,1.0,32.0,17.0,49.0,11.0,5.0,6.0,7.0,4.0,3.0,12.0,,19.0,1.0,,6.0,24.0,3.0,2.0,17.0,,,1.0,20.0,,8.0,2.0,,,,,,70.0,12.0,9.0,1.0,0.6896551724137931,0.7692307692307693,1.0,0.35294117647058826,0.6666666666666666,,0.35294117647058826,0.4393939393939394,0.5454545454545454,0.625,0.4578313253012048,0.6428571428571429,0.625,0.489247311827957,0.65625,0.6666666666666666,0.20481927710843373,0.07575757575757576,0.15,0.08695652173913043,0.3684210526315789,1.0,0.64,0.3333333333333333,0.7894736842105263,0.45454545454545453,0.7045454545454546,0.3617021276595745,0.4444444444444444,0.25,0.3333333333333333,0.42857142857142855,0.5,0.5,0.25,0.8461538461538461,0.8125,0.6666666666666666,94.0,,14.52127659574468,16.117021276595743,13.75531914893617,15.606382978723405,0.24096385542168675,0.55,0.6470588235294118,0.7272727272727273,0.27710843373493976,0.43478260869565216,0.47619047619047616,0.5,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.875,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.12048192771084337,0.3,0.3,1.0,0.42857142857142855,0.5,,,,0.75,0.6666666666666666,,,,0.4457831325301205,0.3,0.481722891566265,0.47386999999999996,0.6235125,0.08791208791208792,0.10810810810810811,0.23076923076923078,0.13186813186813187,9.52878787878788,24.529411764705884,0.09574468085106383,2017-03-04,0021600922,LAC,1.0,1.0,4.0,,,,,,0.023809523809523808,,,,2.0,,,,,3.0,,1.0,,,2.0,3.0,,,,0.21428571428571427,0.6666666666666666,1.0,,,,,,,,,2016-17,2017,Regular Season
48:00,94.0,95.0,29.0,23.0,8.0,189.0,13.0,18.0,4.0,4.0,1.0,3.0,5.0,19.0,8.0,18.0,2.0,4.0,2.0,6.0,24.0,,2.0,3.0,7.0,26.0,55.0,8.0,28.0,19.0,95.0,5.0,6.0,,2.0,2.0,12.0,5.0,13.0,4.0,9.0,6.0,28.0,28.0,24.0,21.0,3.0,2.0,24.0,6.0,3.0,14.0,7.0,21.0,5.0,2.0,7.0,1.0,6.0,49.0,3.0,6.0,12.0,20.0,2.0,34.0,9.0,43.0,3.0,3.0,,7.0,,3.0,3.0,,10.0,,5.0,6.0,20.0,,2.0,19.0,,2.0,1.0,21.0,1.0,8.0,3.0,1.0,1.0,5.0,2.0,,83.0,28.0,29.0,2.0,0.5384615384615384,0.56,0.875,0.2857142857142857,,0.4444444444444444,0.2857142857142857,0.4727272727272727,0.8333333333333334,0.38461538461538464,0.4578313253012048,0.625,0.5,0.510752688172043,0.6666666666666666,0.56,0.3373493975903614,0.05454545454545454,0.05555555555555555,0.10526315789473684,0.7,1.0,0.625,0.20689655172413793,0.9230769230769231,0.15,0.7111111111111111,0.1836734693877551,0.2,0.21428571428571427,0.2,0.16666666666666666,,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.9090909090909091,1.0,94.5,0.4,15.797872340425531,14.68421052631579,15.212765957446809,13.74736842105263,0.21686746987951808,0.7222222222222222,0.7647058823529411,0.5384615384615384,0.2289156626506024,0.2631578947368421,0.29411764705882354,0.2,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.75,0.04819277108433735,0.5,0.5,1.0,0.2891566265060241,0.25,0.25,0.8333333333333334,0.5,1.0,0.25,,,0.13636363636363635,0.3333333333333333,0.09090909090909091,0.3181818181818182,0.42857142857142855,0.5542168674698795,0.25,0.5039524096385541,0.5221833333333333,0.47982727272727277,0.08888888888888889,0.12903225806451613,0.12631578947368421,0.29473684210526313,8.50909090909091,25.610714285714288,0.30851063829787234,2017-03-06,0021600938,DET,2.0,1.0,4.0,,4.0,2.0,2.0,,0.043478260869565216,,,,2.0,,,1.0,,1.0,,,0.5,,,,,,,,,,,1.0,,,,,,,2016-17,2017,Regular Season
48:00,92.0,91.0,26.0,24.0,10.0,183.0,13.0,25.0,2.0,8.0,3.0,10.0,5.0,13.0,6.0,15.0,5.0,10.0,3.0,7.0,18.0,,1.0,2.0,9.0,24.0,53.0,12.0,28.0,7.0,91.0,2.0,8.0,1.0,2.0,,7.0,5.0,15.0,4.0,12.0,,22.0,34.0,14.0,21.0,15.0,2.0,18.0,7.0,3.0,17.0,7.0,24.0,3.0,4.0,10.0,3.0,4.0,55.0,4.0,7.0,13.0,21.0,1.0,35.0,11.0,46.0,3.0,2.0,1.0,10.0,3.0,8.0,8.0,1.0,18.0,1.0,6.0,9.0,16.0,,,17.0,2.0,,2.0,11.0,,5.0,,,,4.0,1.0,,84.0,22.0,26.0,,0.7083333333333334,0.7391304347826086,0.5833333333333334,0.42857142857142855,0.5,0.3333333333333333,0.42857142857142855,0.4528301886792453,0.25,0.3333333333333333,0.5185185185185185,0.35,0.4074074074074074,0.5232558139534884,0.35,0.4074074074074074,0.345679012345679,0.05660377358490566,0.12,,0.5555555555555556,1.0,0.6176470588235294,0.2413793103448276,0.7222222222222222,0.26666666666666666,0.6538461538461539,0.25,0.16666666666666666,0.375,0.2222222222222222,0.4,,0.5333333333333333,0.5833333333333334,0.8571428571428571,0.6923076923076923,0.8,91.5,0.25,16.956521739130434,14.505494505494505,16.32608695652174,13.219780219780219,0.30864197530864196,0.52,0.5909090909090909,0.7692307692307693,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.6,0.18518518518518517,0.4,0.4,0.6666666666666666,0.12345679012345678,0.5,0.5555555555555556,0.8,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.8,0.25,0.1,,,0.37037037037037035,0.3,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.654320987654321,0.3888888888888889,0.5019518518518519,0.5911583333333333,0.5045888888888889,0.05813953488372093,0.08620689655172414,0.07692307692307693,0.24175824175824176,7.990566037735849,25.125,0.2826086956521739,2017-03-08,0021600949,ORL,2.0,,2.0,1.0,4.0,4.0,,,0.05,0.5,1.0,,,0.03571428571428571,0.1,2.0,,,,,0.6666666666666666,,1.0,1.0,,1.0,,0.1,1.0,,,1.0,,,,,,,2016-17,2017,Regular Season
48:00,105.0,105.0,21.0,35.0,11.0,210.0,19.0,30.0,4.0,8.0,4.0,5.0,5.0,13.0,5.0,16.0,3.0,14.0,3.0,6.0,25.0,1.0,3.0,1.0,8.0,29.0,59.0,9.0,39.0,9.0,94.0,5.0,10.0,1.0,4.0,,13.0,5.0,9.0,2.0,11.0,,16.0,34.0,24.0,21.0,6.0,4.0,25.0,6.0,3.0,17.0,7.0,24.0,4.0,3.0,11.0,4.0,2.0,55.0,5.0,9.0,23.0,16.0,3.0,42.0,14.0,56.0,9.0,6.0,3.0,11.0,1.0,6.0,7.0,,18.0,,4.0,15.0,21.0,1.0,,15.0,,2.0,,12.0,2.0,7.0,,,,4.0,2.0,1.0,81.0,16.0,21.0,,0.5862068965517241,0.6296296296296297,0.7777777777777778,0.23076923076923078,0.25,0.18181818181818182,0.23076923076923078,0.4915254237288136,0.5,0.5555555555555556,0.4336734693877551,0.4642857142857143,0.4,0.4563106796116505,0.4642857142857143,0.4,0.3979591836734694,0.05084745762711865,0.06666666666666667,0.07692307692307693,0.6111111111111112,1.0,0.8,0.3103448275862069,0.7419354838709677,0.1724137931034483,0.7647058823529411,0.2413793103448276,0.45454545454545453,0.25,0.2,0.10526315789473684,0.3,0.75,0.8,1.0,0.7857142857142857,0.3333333333333333,105.0,0.5,15.58095238095238,11.847619047619048,14.866666666666667,11.485714285714286,0.30612244897959184,0.6333333333333333,0.6785714285714286,0.5789473684210527,0.1326530612244898,0.38461538461538464,0.4166666666666667,0.8,0.16326530612244897,0.3125,0.3125,0.4,0.14285714285714285,0.21428571428571427,0.23076923076923078,1.0,0.25510204081632654,0.24,0.24,0.6666666666666666,0.5714285714285714,0.5,0.21428571428571427,0.3333333333333333,1.0,0.25,0.8,0.15,0.4,0.125,0.7040816326530612,0.24,0.5293714285714286,0.5258636363636364,0.5102949999999999,0.06796116504854369,0.109375,0.13829787234042554,0.1702127659574468,7.45593220338983,24.47179487179487,0.2,2017-03-10,0021600966,HOU,4.0,,5.0,,4.0,4.0,,,0.07407407407407407,0.5,1.0,,1.0,0.02564102564102564,0.07142857142857142,1.0,,2.0,,,0.3333333333333333,,,1.0,,,,0.07142857142857142,,,,1.0,,,,,,,2016-17,2017,Regular Season
48:00,95.0,96.0,12.0,9.0,12.0,191.0,14.0,29.0,3.0,4.0,4.0,6.0,3.0,12.0,9.0,21.0,2.0,4.0,,5.0,21.0,1.0,3.0,,3.0,26.0,62.0,7.0,25.0,7.0,80.0,5.0,9.0,1.0,3.0,,13.0,5.0,8.0,,3.0,2.0,12.0,24.0,28.0,18.0,3.0,6.0,21.0,5.0,5.0,12.0,6.0,18.0,4.0,2.0,6.0,1.0,5.0,42.0,5.0,8.0,14.0,17.0,,31.0,13.0,44.0,13.0,10.0,3.0,14.0,2.0,9.0,5.0,,19.0,1.0,1.0,1.0,10.0,,,14.0,2.0,2.0,1.0,9.0,1.0,5.0,,,,3.0,1.0,,67.0,12.0,12.0,,0.46153846153846156,0.5217391304347826,0.8571428571428571,0.28,0.3333333333333333,,0.28,0.41935483870967744,0.5555555555555556,0.625,0.41954022988505746,0.5416666666666666,0.45454545454545453,0.43956043956043955,0.5416666666666666,0.46153846153846156,0.28735632183908044,0.08064516129032258,0.10344827586206896,0.16666666666666666,0.7368421052631579,,0.7083333333333334,0.22857142857142856,0.7,0.2777777777777778,0.7045454545454546,0.24528301886792453,0.26666666666666666,,0.36363636363636365,0.25,0.5,0.6153846153846154,0.6666666666666666,1.0,0.6,1.0,95.5,0.3333333333333333,15.16842105263158,14.989583333333334,14.368421052631579,14.416666666666666,0.3333333333333333,0.4827586206896552,0.5384615384615384,0.42857142857142855,0.13793103448275862,0.25,0.3,0.3333333333333333,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.04597701149425287,0.5,0.5,1.0,0.2413793103448276,0.23809523809523808,0.23809523809523808,0.8,0.3333333333333333,0.75,0.25,0.3333333333333333,1.0,0.5454545454545454,0.6666666666666666,,0.2727272727272727,,0.6206896551724138,0.23809523809523808,0.501567816091954,0.53161875,0.5931954545454545,0.054945054945054944,0.07575757575757576,0.1625,0.15,8.540322580645162,26.108,0.12631578947368421,2017-03-12,0021600985,BOS,3.0,,5.0,,3.0,2.0,1.0,,0.0625,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2016-17,2017,Regular Season
48:00,98.0,97.0,18.0,30.0,13.0,195.0,17.0,28.0,3.0,7.0,6.0,8.0,6.0,12.0,4.0,12.0,5.0,9.0,,9.0,31.0,1.0,4.0,,3.0,27.0,52.0,14.0,40.0,19.0,115.0,3.0,9.0,1.0,4.0,2.0,11.0,9.0,11.0,,3.0,7.0,25.0,30.0,24.0,42.0,,2.0,31.0,9.0,3.0,15.0,14.0,29.0,9.0,5.0,11.0,2.0,2.0,72.0,3.0,11.0,18.0,21.0,1.0,40.0,14.0,54.0,6.0,4.0,2.0,4.0,1.0,2.0,6.0,,10.0,,2.0,9.0,20.0,1.0,,18.0,,,,22.0,2.0,9.0,3.0,,,5.0,4.0,,104.0,20.0,15.0,,0.5555555555555556,0.5769230769230769,1.0,0.35,0.25,,0.35,0.5192307692307693,0.3333333333333333,0.8181818181818182,0.5217391304347826,0.34615384615384615,0.6428571428571429,0.5637254901960784,0.39285714285714285,0.7352941176470589,0.43478260869565216,0.057692307692307696,0.10714285714285714,,0.4,1.0,0.75,0.44,0.8181818181818182,0.125,0.78,0.2857142857142857,0.6363636363636364,0.3333333333333333,0.25,0.15,,0.7692307692307693,0.8,0.7,0.8095238095238095,1.0,97.5,0.8,14.326530612244898,15.216494845360824,13.704081632653061,14.742268041237113,0.30434782608695654,0.6071428571428571,0.68,0.6470588235294118,0.13043478260869565,0.5,0.5,0.3333333333333333,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.5,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.33695652173913043,0.2903225806451613,0.2903225806451613,1.0,0.5384615384615384,0.42857142857142855,0.3076923076923077,0.25,1.0,0.5714285714285714,0.75,,0.21428571428571427,,0.7391304347826086,0.2903225806451613,0.5288395604395605,0.5358181818181819,0.5388153846153846,0.09090909090909091,0.15254237288135594,0.09565217391304348,0.21739130434782608,7.167307692307692,25.125,0.1836734693877551,2017-03-13,0021600991,CHA,1.0,3.0,2.0,,5.0,4.0,1.0,1.0,0.021739130434782608,0.3333333333333333,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,87.0,86.0,19.0,30.0,14.0,173.0,13.0,22.0,3.0,5.0,3.0,5.0,5.0,25.0,5.0,16.0,8.0,11.0,3.0,3.0,17.0,1.0,3.0,1.0,5.0,23.0,63.0,11.0,28.0,12.0,91.0,7.0,12.0,2.0,4.0,1.0,21.0,4.0,10.0,3.0,8.0,2.0,19.0,22.0,24.0,33.0,,6.0,17.0,3.0,2.0,11.0,11.0,22.0,3.0,8.0,6.0,1.0,4.0,55.0,5.0,12.0,14.0,16.0,1.0,31.0,17.0,48.0,6.0,3.0,3.0,2.0,1.0,,4.0,,6.0,,1.0,8.0,19.0,,1.0,19.0,,2.0,2.0,15.0,,6.0,,1.0,,6.0,3.0,,70.0,19.0,19.0,,0.4782608695652174,0.55,1.0,0.39285714285714285,0.5,0.375,0.39285714285714285,0.36507936507936506,0.5833333333333334,0.4,0.4340659340659341,0.625,0.4722222222222222,0.4642857142857143,0.6176470588235294,0.5,0.3076923076923077,0.031746031746031744,0.09090909090909091,,0.3333333333333333,1.0,0.5517241379310345,0.3157894736842105,0.7368421052631579,0.29411764705882354,0.625,0.3090909090909091,0.4444444444444444,0.25,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5,0.625,0.6,0.6666666666666666,0.8571428571428571,86.5,0.5,15.344827586206897,17.96511627906977,14.298850574712644,16.232558139534884,0.24175824175824176,0.5909090909090909,0.65,0.46153846153846156,0.27472527472527475,0.2,0.2,0.2,0.17582417582417584,0.3125,0.3125,0.8,0.12087912087912088,0.7272727272727273,0.7272727272727273,1.0,0.18681318681318682,0.17647058823529413,0.1875,1.0,0.3125,0.6,0.1875,0.3333333333333333,1.0,0.2777777777777778,0.6,0.16666666666666666,0.2777777777777778,0.2,0.5494505494505495,0.17647058823529413,0.4937489010989011,0.4677125,0.5203388888888889,0.07142857142857142,0.08695652173913043,0.23076923076923078,0.2087912087912088,8.893650793650792,24.62142857142857,0.21839080459770116,2017-03-15,0021601009,MEM,2.0,1.0,2.0,,5.0,5.0,,,0.038461538461538464,0.3333333333333333,1.0,,1.0,0.03571428571428571,,2.0,,,1.0,,0.6666666666666666,0.034482758620689655,1.0,1.0,,,,0.0625,1.0,1.0,,1.0,,0.058823529411764705,1.0,,,,2016-17,2017,Regular Season
48:00,97.0,98.0,17.0,10.0,15.0,195.0,23.0,35.0,10.0,11.0,5.0,7.0,7.0,12.0,7.0,14.0,2.0,5.0,2.0,5.0,22.0,,1.0,1.0,6.0,37.0,61.0,7.0,27.0,12.0,107.0,11.0,13.0,,2.0,,22.0,8.0,12.0,2.0,8.0,,22.0,44.0,30.0,18.0,3.0,12.0,22.0,5.0,4.0,22.0,6.0,28.0,4.0,2.0,12.0,5.0,5.0,62.0,6.0,10.0,11.0,27.0,1.0,39.0,16.0,55.0,5.0,4.0,1.0,5.0,1.0,1.0,14.0,2.0,19.0,,2.0,4.0,19.0,,3.0,17.0,1.0,,2.0,18.0,2.0,9.0,,1.0,1.0,5.0,4.0,,85.0,22.0,17.0,,0.5945945945945946,0.7096774193548387,0.8571428571428571,0.25925925925925924,,0.25,0.25925925925925924,0.6065573770491803,0.8461538461538461,0.6666666666666666,0.5397727272727273,0.7333333333333333,0.55,0.5526315789473685,0.7333333333333333,0.55,0.3068181818181818,0.06557377049180328,0.08571428571428572,0.08333333333333333,0.2631578947368421,0.5,0.6923076923076923,0.4166666666666667,0.6875,0.3333333333333333,0.6909090909090909,0.38095238095238093,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.6923076923076923,0.6363636363636364,0.8,97.5,0.8,14.731958762886597,14.806122448979592,14.144329896907216,13.714285714285714,0.3977272727272727,0.6571428571428571,0.71875,0.5217391304347826,0.13636363636363635,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.1590909090909091,0.5,0.5,0.7142857142857143,0.056818181818181816,0.4,0.4,1.0,0.25,0.22727272727272727,0.25,0.8,0.7333333333333333,0.9090909090909091,0.06666666666666667,,,0.35,0.7142857142857143,0.1,0.3,0.16666666666666666,0.7045454545454546,0.22727272727272727,0.5191698863636364,0.607515,0.5095799999999999,0.09473684210526316,0.1323529411764706,0.205607476635514,0.205607476635514,6.747540983606558,25.92962962962963,0.17525773195876287,2017-03-17,0021601021,WAS,1.0,5.0,4.0,,4.0,3.0,1.0,,0.02702702702702703,0.3,2.0,,1.0,0.07407407407407407,,1.0,,4.0,,,0.5,,,1.0,,2.0,,0.06666666666666667,,,,,,0.09090909090909091,,,,,2016-17,2017,Regular Season
48:00,89.0,88.0,9.0,13.0,9.0,177.0,11.0,21.0,2.0,4.0,,,12.0,23.0,8.0,17.0,3.0,6.0,1.0,4.0,13.0,,,1.0,2.0,31.0,61.0,7.0,19.0,12.0,95.0,4.0,6.0,2.0,2.0,2.0,16.0,,1.0,1.0,3.0,3.0,6.0,36.0,26.0,18.0,3.0,4.0,13.0,4.0,8.0,18.0,6.0,24.0,4.0,2.0,5.0,7.0,6.0,54.0,2.0,6.0,13.0,18.0,3.0,34.0,9.0,43.0,7.0,4.0,3.0,6.0,2.0,6.0,5.0,1.0,11.0,,3.0,12.0,18.0,,1.0,12.0,,1.0,1.0,14.0,2.0,6.0,2.0,,,9.0,3.0,,79.0,6.0,9.0,2.0,0.5806451612903226,0.6206896551724138,0.8571428571428571,0.3684210526315789,1.0,0.3333333333333333,0.3684210526315789,0.5081967213114754,0.6666666666666666,,0.51875,0.875,0.375,0.5523255813953488,0.8888888888888888,0.5,0.2375,0.13114754098360656,0.23809523809523808,0.13043478260869565,0.5454545454545454,0.75,0.5625,0.2,0.7647058823529411,0.18181818181818182,0.6326530612244898,0.1951219512195122,0.5,,0.1111111111111111,0.125,0.3333333333333333,0.25,0.6923076923076923,0.8571428571428571,0.7333333333333333,1.0,88.5,0.3333333333333333,14.03370786516854,18.53409090909091,13.764044943820224,17.625,0.2625,0.5238095238095238,0.6875,0.45454545454545453,0.2875,0.5217391304347826,0.6,0.5833333333333334,0.2125,0.47058823529411764,0.47058823529411764,0.75,0.075,0.5,0.5,0.6666666666666666,0.1625,0.3076923076923077,0.3076923076923077,1.0,0.5,0.5,,,,,,0.25,0.5,0.5,0.5,0.3076923076923077,0.46666625,0.5038583333333333,0.4391625,0.07142857142857142,0.09230769230769231,0.16842105263157894,0.06315789473684211,9.245901639344263,24.71578947368421,0.10112359550561797,2017-03-18,0021601032,UTA,1.0,,,,9.0,6.0,3.0,,0.030303030303030304,,,,1.0,,,,,,,,,,2.0,2.0,1.0,,1.0,0.25,1.0,0.5,,1.0,,,,,,,2016-17,2017,Regular Season
