Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,103,104,43,29,8,207,26,36,3.0,6.0,11.0,15.0,9.0,23,5.0,9,1.0,2.0,1.0,1.0,3,18,,2.0,2.0,9.0,40,68,4,20,24,116,3.0,7,,3.0,6,15.0,24.0,3.0,10.0,15.0,54.0,40,40,12,,4.0,17,3,4.0,20,4,24,3.0,1.0,15.0,3.0,2.0,52,1.0,9,,12,18,4.0,34,10,44,2.0,10,9.0,1.0,8.0,3.0,7.0,7.0,2.0,1.0,15,,5.0,11,21,,1.0,1.0,24,1.0,28,6.0,,14,,3.0,10.0,8.0,1.0,10.0,6.0,110,54.0,43,5.0,3.0,0.5,0.5263157894736842,1.0,0.2,,0.3,0.21052631578947367,0.5882352941176471,0.42857142857142855,0.625,0.5227272727272727,0.3,0.5735294117647058,0.5858585858585859,0.3,0.6428571428571429,0.22727272727272727,0.058823529411764705,0.08333333333333333,0.043478260869565216,,0.5333333333333333,1.0,,0.782608695652174,0.32142857142857145,0.8571428571428571,0.07142857142857142,0.8108108108108109,0.23809523809523808,0.4,0.35714285714285715,,0.07692307692307693,,0.7692307692307693,1.0,0.5,0.8333333333333334,1.0,0.05263157894736842,103.5,0.6,14.067961165048544,13.759615384615385,13.427184466019417,13.25,0.4090909090909091,0.7222222222222222,0.7878787878787878,0.5769230769230769,0.26136363636363635,0.391304347826087,0.4090909090909091,0.3333333333333333,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.4,0.022727272727272728,0.5,0.5,1.0,0.20454545454545456,0.16666666666666666,0.16666666666666666,1.0,0.6,0.5,0.2,,,0.4411764705882353,0.7333333333333333,0.029411764705882353,1.0,0.2647058823529412,0.2222222222222222,0.6363636363636364,0.17647058823529413,0.48463809523809526,0.48069999999999996,0.502246875,0.14583333333333334,0.18421052631578946,,0.05172413793103448,0.46551724137931033,6.179411764705883,28.695,0.4174757281553398,2017-03-12,0021600990,PHI,,,,2.0,1.0,1.0,3.0,1.0,1.0,1.0,,0.1,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,103,103,22,40,17,206,21,34,7.0,9.0,5.0,10.0,7.0,26,8.0,17,1.0,4.0,,1.0,5,16,1.0,1.0,1.0,5.0,36,77,6,20,11,101,7.0,11,2.0,4.0,21,9.0,17.0,1.0,6.0,4.0,25.0,26,46,12,6.0,10.0,15,5,7.0,13,4,17,3.0,1.0,5.0,5.0,3.0,38,2.0,15,,17,13,1.0,31,17,48,2.0,10,8.0,2.0,9.0,2.0,4.0,7.0,2.0,5.0,16,1.0,2.0,11,21,1.0,3.0,,18,1.0,19,2.0,2.0,8,1.0,1.0,3.0,3.0,,3.0,2.0,80,25.0,22,2.0,1.0,0.3611111111111111,0.41935483870967744,0.6666666666666666,0.3,0.5,0.16666666666666666,0.3157894736842105,0.4675324675324675,0.6363636363636364,0.5294117647058824,0.4639175257731959,0.6666666666666666,0.45652173913043476,0.47596153846153844,0.7,0.46153846153846156,0.20618556701030927,0.09090909090909091,0.08823529411764706,0.15384615384615385,,0.5625,1.0,,0.7222222222222222,0.36585365853658536,0.85,0.15384615384615385,0.7894736842105263,0.3148148148148148,0.6153846153846154,0.2631578947368421,0.2222222222222222,0.1,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8235294117647058,1.0,0.0425531914893617,103.0,0.6666666666666666,14.79611650485437,13.16504854368932,14.009708737864077,12.87378640776699,0.35051546391752575,0.6176470588235294,0.6774193548387096,0.23809523809523808,0.26804123711340205,0.2692307692307692,0.3181818181818182,0.7142857142857143,0.17525773195876287,0.47058823529411764,0.47058823529411764,0.375,0.041237113402061855,0.25,0.25,1.0,0.16494845360824742,0.3125,0.3125,0.6,0.6,0.7777777777777778,0.06666666666666667,1.0,1.0,0.43478260869565216,0.5,0.043478260869565216,,0.21739130434782608,0.2,0.5567010309278351,0.3333333333333333,0.5082083333333333,0.5153192307692308,0.5324477272727273,0.08737864077669903,0.0963855421686747,0.05,0.2079207920792079,0.24752475247524752,7.51948051948052,27.214999999999996,0.21359223300970873,2017-03-13,0021600998,DEN,1.0,2.0,1.0,,,1.0,2.0,,3.0,,,0.2,,,,,,1.0,,,,0.3333333333333333,1.0,1.0,,,,,2016-17,2017,Regular Season,,,
48:00,109,110,22,49,9,219,25,42,2.0,4.0,6.0,11.0,9.0,13,5.0,11,1.0,7.0,,1.0,2,18,,2.0,,4.0,39,66,3,25,13,100,2.0,6,,3.0,5,8.0,15.0,,5.0,5.0,21.0,26,52,9,,4.0,18,2,4.0,13,3,16,2.0,1.0,11.0,2.0,,35,3.0,8,,14,12,5.0,31,11,42,1.0,10,9.0,1.0,13.0,1.0,9.0,10.0,,4.0,23,1.0,3.0,16,25,1.0,,5.0,21,2.0,18,5.0,,10,1.0,,,,,,,95,21.0,22,1.0,,0.3333333333333333,0.35135135135135137,1.0,0.12,,,0.12,0.5909090909090909,0.3333333333333333,0.5333333333333333,0.47802197802197804,0.2222222222222222,0.4,0.5154639175257731,0.25,0.4375,0.27472527472527475,0.06060606060606061,0.07142857142857142,,0.09090909090909091,0.5652173913043478,0.7142857142857143,,0.75,0.3076923076923077,0.5833333333333334,0.13636363636363635,0.65,0.22916666666666666,0.4117647058823529,0.25,,0.125,0.16666666666666666,0.625,0.8,1.0,0.5625,0.625,0.022222222222222223,109.5,,13.807339449541285,12.5,13.247706422018348,11.436363636363636,0.46153846153846156,0.5952380952380952,0.6410256410256411,0.44,0.14285714285714285,0.6923076923076923,0.6923076923076923,0.2222222222222222,0.12087912087912088,0.45454545454545453,0.5,,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.1978021978021978,0.1111111111111111,0.1111111111111111,1.0,0.4444444444444444,0.5,0.2222222222222222,,,0.55,0.5454545454545454,0.05,,0.2,,0.7362637362637363,0.1111111111111111,0.590671978021978,0.5017833333333334,0.59013,0.1134020618556701,0.14084507042253522,0.038461538461538464,0.05,0.21,5.0636363636363635,24.464000000000002,0.2018348623853211,2017-03-15,0021601010,HOU,1.0,1.0,1.0,,,,,,1.0,,,0.1111111111111111,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,94,94,29,28,13,188,16,33,2.0,5.0,5.0,10.0,6.0,14,5.0,8,,4.0,,1.0,11,25,,1.0,5.0,11.0,27,55,11,29,16,103,3.0,7,,3.0,11,7.0,14.0,5.0,12.0,9.0,38.0,28,26,30,3.0,4.0,25,11,8.0,14,10,24,10.0,,9.0,2.0,3.0,58,5.0,10,1.0,16,13,3.0,32,16,48,1.0,7,7.0,,7.0,2.0,6.0,8.0,1.0,1.0,15,3.0,1.0,11,20,,3.0,,25,1.0,26,3.0,1.0,10,,4.0,3.0,2.0,1.0,4.0,2.0,92,38.0,29,4.0,4.0,0.5185185185185185,0.56,0.9090909090909091,0.3793103448275862,,0.4166666666666667,0.3793103448275862,0.4909090909090909,0.42857142857142855,0.5,0.5178571428571429,0.3,0.5576923076923077,0.5368421052631579,0.4166666666666667,0.59375,0.34523809523809523,0.14545454545454545,0.15151515151515152,0.14285714285714285,0.125,0.4666666666666667,0.75,0.14285714285714285,0.5909090909090909,0.35714285714285715,0.9411764705882353,0.29411764705882354,0.7435897435897436,0.3333333333333333,0.47058823529411764,0.25,,0.15384615384615385,0.75,0.625,0.5,0.625,0.9090909090909091,1.0,0.027777777777777776,94.0,0.5,16.138297872340427,14.5,15.319148936170214,13.819148936170214,0.39285714285714285,0.48484848484848486,0.5714285714285714,0.5625,0.16666666666666666,0.42857142857142855,0.5,0.3333333333333333,0.09523809523809523,0.625,0.7142857142857143,0.6,0.047619047619047616,,,,0.2976190476190476,0.44,0.4583333333333333,0.9090909090909091,0.5,0.4,0.1,,,0.38461538461538464,0.5,0.038461538461538464,,0.4230769230769231,0.45454545454545453,0.7380952380952381,0.44,0.4966740963855422,0.5082625,0.465012,0.10989010989010989,0.16129032258064516,,0.10679611650485436,0.36893203883495146,5.18,26.151724137931033,0.30851063829787234,2017-03-17,0021601027,MIL,5.0,1.0,2.0,1.0,,,1.0,,2.0,1.0,2.0,0.2,1.0,,0.034482758620689655,,,,,1.0,1.0,,,,,,0.04,,2016-17,2017,Regular Season,,,
48:00,94,95,19,35,10,189,22,32,3.0,5.0,6.0,8.0,8.0,20,6.0,12,1.0,4.0,,,10,23,2.0,3.0,2.0,8.0,36,64,11,27,15,120,4.0,7,3.0,4.0,17,6.0,11.0,2.0,8.0,5.0,23.0,28,44,27,6.0,4.0,23,10,2.0,14,9,23,8.0,1.0,10.0,3.0,1.0,55,2.0,9,,19,10,1.0,30,11,41,2.0,5,4.0,1.0,4.0,,2.0,2.0,,2.0,6,,1.0,12,25,,1.0,,16,1.0,19,2.0,1.0,9,,1.0,1.0,1.0,,1.0,,103,23.0,19,3.0,1.0,0.3888888888888889,0.4117647058823529,0.8181818181818182,0.4074074074074074,0.75,0.25,0.4074074074074074,0.5625,0.5714285714285714,0.5454545454545454,0.5769230769230769,0.7727272727272727,0.47368421052631576,0.601010101010101,0.7727272727272727,0.5227272727272727,0.2967032967032967,0.03125,0.0625,,,0.6666666666666666,0.5,,0.5882352941176471,0.32142857142857145,0.8636363636363636,0.125,0.7435897435897436,0.25,0.5,0.3333333333333333,,0.15384615384615385,,0.16666666666666666,0.75,0.8571428571428571,0.85,1.0,0.047619047619047616,94.5,,14.808510638297872,15.663157894736843,14.159574468085106,14.8,0.3516483516483517,0.6875,0.7333333333333333,0.45454545454545453,0.21978021978021978,0.4,0.4,0.375,0.13186813186813187,0.5,0.5,0.16666666666666666,0.04395604395604396,0.25,0.25,1.0,0.25274725274725274,0.43478260869565216,0.43478260869565216,0.8,0.45454545454545453,0.6,0.2727272727272727,0.6666666666666666,1.0,0.42105263157894735,0.75,,,0.42105263157894735,0.25,0.6483516483516484,0.43478260869565216,0.516504945054945,0.5415055555555556,0.5242315789473684,0.09183673469387756,0.1267605633802817,,0.14166666666666666,0.19166666666666668,6.3921875,24.822222222222223,0.20212765957446807,2017-03-19,0021601043,CLE,,,1.0,,,,,1.0,1.0,,,0.09090909090909091,,,,,,1.0,,,,1.0,1.0,,,,,,2016-17,2017,Regular Season,,,
48:00,98,99,29,34,13,197,21,33,8.0,11.0,5.0,9.0,9.0,22,7.0,17,3.0,8.0,1.0,1.0,3,12,,,2.0,5.0,37,72,6,20,17,109,8.0,11,,1.0,16,9.0,15.0,3.0,6.0,8.0,35.0,36,38,15,3.0,14.0,12,3,4.0,18,5,23,2.0,3.0,7.0,7.0,4.0,51,4.0,10,,12,13,2.0,27,14,41,2.0,8,2.0,6.0,4.0,1.0,3.0,6.0,,1.0,10,1.0,3.0,15,22,1.0,1.0,1.0,21,1.0,27,1.0,2.0,9,,4.0,3.0,3.0,,3.0,2.0,93,35.0,29,1.0,3.0,0.4864864864864865,0.6,0.8333333333333334,0.3,,0.5,0.3,0.5138888888888888,0.7272727272727273,0.6,0.5,0.6666666666666666,0.6428571428571429,0.5144230769230769,0.6153846153846154,0.625,0.21739130434782608,0.05555555555555555,0.030303030303030304,0.13636363636363635,,0.4,1.0,,0.6190476190476191,0.29411764705882354,0.6666666666666666,0.3076923076923077,0.6410256410256411,0.2978723404255319,0.3333333333333333,0.38461538461538464,0.1111111111111111,0.25,0.4,0.5,0.6,0.75,0.7692307692307693,0.4,0.046511627906976744,98.5,0.6666666666666666,13.959183673469388,15.272727272727273,13.60204081632653,14.545454545454545,0.358695652173913,0.6363636363636364,0.65625,0.3333333333333333,0.2391304347826087,0.4090909090909091,0.47368421052631576,0.7777777777777778,0.18478260869565216,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.08695652173913043,0.375,0.375,1.0,0.13043478260869565,0.25,0.25,0.6666666666666666,0.9166666666666666,0.7272727272727273,,,,0.42857142857142855,0.5555555555555556,0.047619047619047616,1.0,0.23809523809523808,0.4,0.5760869565217391,0.25,0.5119559782608696,0.58985625,0.5181309523809524,0.09,0.1125,,0.14678899082568808,0.3211009174311927,7.75,24.555,0.29591836734693877,2017-03-21,0021601058,LAC,,1.0,1.0,,,,,,1.0,,,0.08333333333333333,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
53:00,106,105,19,29,11,211,23,40,3.0,8.0,3.0,3.0,7.0,20,2.0,5,2.0,4.0,1.0,1.0,12,19,2.0,2.0,1.0,2.0,32,65,14,23,24,130,4.0,10,2.0,2.0,14,4.0,7.0,2.0,3.0,8.0,22.0,32,32,30,12.0,6.0,19,12,10.0,16,10,26,8.0,2.0,14.0,1.0,1.0,62,2.0,12,,10,24,2.0,36,14,50,,6,5.0,1.0,13.0,2.0,7.0,7.0,1.0,6.0,20,2.0,4.0,12,23,1.0,2.0,2.0,20,,28,3.0,,12,1.0,3.0,2.0,2.0,,2.0,1.0,116,20.0,18,,2.0,0.5,0.5517241379310345,0.7142857142857143,0.6086956521739131,1.0,0.6666666666666666,0.6086956521739131,0.49230769230769234,0.4,0.5714285714285714,0.6022727272727273,0.5833333333333334,0.7,0.65,0.5833333333333334,0.7333333333333333,0.26136363636363635,0.15384615384615385,0.2,0.1,,0.65,1.0,,0.6857142857142857,0.36363636363636365,0.7692307692307693,0.25,0.7083333333333334,0.34146341463414637,0.5294117647058824,0.07692307692307693,0.6666666666666666,0.16666666666666666,0.5,0.4666666666666667,0.75,0.9166666666666666,0.7,1.0,,95.54716981132076,0.5,13.650943396226415,16.504761904761907,13.122641509433961,15.8,0.45454545454545453,0.575,0.71875,0.6086956521739131,0.22727272727272727,0.35,0.3888888888888889,0.14285714285714285,0.056818181818181816,0.4,0.4,0.5,0.045454545454545456,0.5,0.5,1.0,0.2159090909090909,0.631578947368421,0.631578947368421,0.6666666666666666,0.6666666666666666,0.375,0.16666666666666666,1.0,0.5,0.3,1.0,0.1,1.0,0.2,0.5,0.7159090909090909,0.631578947368421,0.5376693181818182,0.523565,0.586765,0.13402061855670103,0.16216216216216217,0.043478260869565216,0.1076923076923077,0.16923076923076924,4.647692307692308,25.452173913043477,0.1792452830188679,2017-03-24,0021601080,MIN,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,1.0,,,,,2016-17,2017,Regular Season,,,
48:00,97,97,19,16,2,194,13,21,1.0,2.0,4.0,5.0,9.0,25,6.0,17,3.0,4.0,,,2,17,,,1.0,7.0,28,63,5,21,10,81,1.0,2,,,2,5.0,9.0,1.0,7.0,4.0,17.0,32,24,9,6.0,,15,2,4.0,16,3,19,,3.0,10.0,3.0,3.0,41,,2,,12,28,3.0,43,2,45,,6,2.0,4.0,8.0,1.0,4.0,2.0,,4.0,10,,1.0,9,17,1.0,2.0,,16,,17,3.0,,6,,4.0,3.0,2.0,1.0,3.0,1.0,79,17.0,19,1.0,3.0,0.5714285714285714,0.5714285714285714,0.6,0.23809523809523808,,0.14285714285714285,0.2631578947368421,0.4444444444444444,0.5,0.5555555555555556,0.4226190476190476,0.5,0.40625,0.44505494505494503,0.5,0.4473684210526316,0.25,0.06349206349206349,0.09523809523809523,0.08,,0.8,1.0,,0.7567567567567568,0.05714285714285714,0.75,,0.7547169811320755,0.04081632653061224,,0.125,,,,0.5,0.8181818181818182,0.9285714285714286,0.7857142857142857,0.5,,97.0,0.3333333333333333,13.360824742268042,16.329896907216494,13.24742268041237,15.56701030927835,0.25,0.6190476190476191,0.6842105263157895,0.7692307692307693,0.2976190476190476,0.36,0.391304347826087,0.3333333333333333,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.5,0.047619047619047616,0.75,0.75,1.0,0.20238095238095238,0.11764705882352941,0.11764705882352941,,1.0,0.5,,,,0.3125,0.8,,,0.4375,0.14285714285714285,0.5,0.13333333333333333,0.5030963414634146,0.6161,0.5350166666666667,0.06896551724137931,0.09090909090909091,,0.024691358024691357,0.20987654320987653,8.39047619047619,28.857142857142858,0.1958762886597938,2017-03-26,0021601096,POR,,,1.0,1.0,,2.0,2.0,,,,,,,,,,1.0,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,98,99,33,30,8,197,22,39,3.0,9.0,8.0,10.0,8.0,15,5.0,9,1.0,3.0,1.0,3.0,7,19,1.0,1.0,1.0,6.0,35,63,8,22,14,108,3.0,10,1.0,1.0,11,15.0,19.0,2.0,9.0,9.0,45.0,34,36,12,12.0,6.0,19,7,3.0,17,4,21,3.0,1.0,10.0,5.0,2.0,46,2.0,10,,13,15,5.0,33,12,45,,6,6.0,,12.0,2.0,6.0,6.0,2.0,6.0,18,,5.0,14,19,,3.0,,20,1.0,16,,,5,,3.0,8.0,7.0,1.0,9.0,3.0,97,45.0,33,2.0,3.0,0.4857142857142857,0.53125,0.5,0.36363636363636365,1.0,0.2222222222222222,0.36363636363636365,0.5555555555555556,0.3,0.7894736842105263,0.5529411764705883,0.4090909090909091,0.6428571428571429,0.5806451612903226,0.4583333333333333,0.6818181818181818,0.25882352941176473,0.047619047619047616,0.07692307692307693,,,0.6666666666666666,1.0,,0.5172413793103449,0.35714285714285715,0.8125,0.15384615384615385,0.6222222222222222,0.2926829268292683,0.47058823529411764,0.14285714285714285,0.25,,1.0,0.4444444444444444,0.3333333333333333,0.75,0.8571428571428571,0.5,,98.5,0.3333333333333333,14.785714285714286,14.454545454545455,14.10204081632653,13.727272727272727,0.4588235294117647,0.5641025641025641,0.6111111111111112,0.45454545454545453,0.17647058823529413,0.5333333333333333,0.5333333333333333,0.625,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.4,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.8181818181818182,0.3333333333333333,0.09090909090909091,1.0,1.0,0.35714285714285715,0.8,0.10714285714285714,0.3333333333333333,0.21428571428571427,0.16666666666666666,0.7176470588235294,0.3684210526315789,0.5077375,0.5427944444444445,0.4762321428571429,0.05555555555555555,0.07352941176470588,,0.10185185185185185,0.4166666666666667,5.347619047619047,25.94090909090909,0.336734693877551,2017-03-28,0021601110,WAS,2.0,1.0,2.0,1.0,,,,1.0,,,1.0,,,1.0,,,,,,1.0,1.0,,,,,,,,2016-17,2017,Regular Season,,,
48:00,92,92,19,31,14,184,25,39,6.0,10.0,5.0,8.0,4.0,11,2.0,7,,4.0,,,9,23,,1.0,2.0,5.0,31,57,9,27,15,104,6.0,12,,1.0,13,5.0,9.0,2.0,5.0,7.0,23.0,24,38,24,3.0,10.0,23,9,5.0,12,8,20,8.0,,8.0,3.0,1.0,48,4.0,12,,7,21,3.0,31,16,47,,4,4.0,,9.0,4.0,4.0,8.0,1.0,5.0,17,2.0,3.0,12,22,,,1.0,20,2.0,16,3.0,1.0,8,,1.0,5.0,4.0,1.0,5.0,,91,23.0,19,4.0,1.0,0.3870967741935484,0.46153846153846156,0.8888888888888888,0.3333333333333333,,0.4,0.3333333333333333,0.543859649122807,0.5,0.5555555555555556,0.5297619047619048,0.46153846153846156,0.5714285714285714,0.5722222222222222,0.5,0.6764705882352942,0.32142857142857145,0.08771929824561403,0.10256410256410256,0.09090909090909091,,0.5294117647058824,0.75,,0.6176470588235294,0.46153846153846156,0.6363636363636364,0.2222222222222222,0.6222222222222222,0.36363636363636365,0.35714285714285715,0.5714285714285714,0.6,0.21428571428571427,0.25,0.16666666666666666,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.4,,92.0,,13.967391304347826,17.33695652173913,13.206521739130435,16.07608695652174,0.4642857142857143,0.6410256410256411,0.7142857142857143,0.32,0.13095238095238096,0.36363636363636365,0.4,0.75,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.047619047619047616,,,,0.27380952380952384,0.391304347826087,0.391304347826087,0.8888888888888888,0.7692307692307693,0.6,0.07692307692307693,,,0.5714285714285714,0.625,,,0.35714285714285715,0.4,0.7857142857142857,0.391304347826087,0.5373244047619048,0.5885727272727274,0.5540464285714285,0.0898876404494382,0.12903225806451613,,0.125,0.22115384615384615,4.766666666666667,24.71851851851852,0.20652173913043478,2017-03-30,0021601123,MIN,1.0,,2.0,1.0,,,,1.0,,,,,,,,,0.16666666666666666,,,,,,,,1.0,1.0,,,2016-17,2017,Regular Season,,,
48:00,98,98,24,40,16,196,16,22,4.0,5.0,3.0,4.0,8.0,20,9.0,25,1.0,5.0,1.0,2.0,5,18,2.0,4.0,2.0,6.0,33,67,6,23,20,104,6.0,9,2.0,4.0,23,10.0,15.0,3.0,8.0,6.0,35.0,42,24,15,3.0,6.0,18,5,4.0,21,5,26,4.0,1.0,9.0,5.0,7.0,57,7.0,9,1.0,10,14,2.0,26,17,43,3.0,12,11.0,1.0,8.0,,5.0,4.0,,3.0,12,1.0,1.0,12,27,,1.0,2.0,19,,30,4.0,,14,,3.0,2.0,1.0,1.0,2.0,2.0,81,35.0,24,6.0,2.0,0.6363636363636364,0.7,0.8333333333333334,0.2608695652173913,0.5,0.375,0.2608695652173913,0.4925373134328358,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.6923076923076923,0.6304347826086957,0.5048543689320388,0.71875,0.6481481481481481,0.25555555555555554,0.05970149253731343,0.09090909090909091,0.05,0.04,0.6666666666666666,1.0,0.16666666666666666,0.8235294117647058,0.2647058823529412,0.7692307692307693,0.4117647058823529,0.8,0.3137254901960784,0.5,0.16666666666666666,0.25,0.38461538461538464,0.5,0.6666666666666666,0.6,1.0,0.8181818181818182,0.5,0.06521739130434782,98.0,1.0,14.255102040816327,15.13265306122449,13.326530612244898,14.755102040816327,0.24444444444444444,0.7272727272727273,0.8,0.5625,0.2222222222222222,0.4,0.42105263157894735,0.625,0.2777777777777778,0.36,0.375,0.7777777777777778,0.05555555555555555,0.2,0.2,1.0,0.2,0.2777777777777778,0.29411764705882354,0.8,0.38461538461538464,0.8,0.3076923076923077,0.5,1.0,0.17391304347826086,0.75,0.08695652173913043,0.5,0.2608695652173913,0.3333333333333333,0.5,0.2777777777777778,0.49977666666666665,0.5164357142857143,0.5016999999999999,0.14,0.18181818181818182,,0.22115384615384615,0.33653846153846156,9.540298507462687,25.94782608695652,0.24489795918367346,2017-04-01,0021601137,LAC,5.0,1.0,,1.0,,,,,,,,,1.0,,0.043478260869565216,,,,,,,,,,,,0.05555555555555555,,2016-17,2017,Regular Season,,,
