Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Offensive Fouls,BlockingFoulsDrawn,BlockedLongMidRange,OffFTReboundPct,3SecondViolations,ShortMidRangePctBlocked,Charge Fouls,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,94.0,95.0,34.0,6.0,12.0,189.0,13.0,25.0,2.0,5.0,7.0,8.0,5.0,9.0,4.0,12.0,2.0,5.0,1.0,2.0,2.0,3.0,14.0,34.0,2.0,3.0,4.0,12.0,22.0,46.0,16.0,39.0,17.0,109.0,2.0,5.0,3.0,5.0,4.0,17.0,9.0,15.0,6.0,15.0,10.0,46.0,22.0,22.0,42.0,6.0,2.0,34.0,14.0,5.0,11.0,14.0,25.0,12.0,2.0,8.0,3.0,,64.0,6.0,8.0,15.0,19.0,2.0,36.0,14.0,50.0,2.0,3.0,2.0,1.0,9.0,2.0,6.0,3.0,,3.0,,12.0,1.0,3.0,8.0,,11.0,2.0,23.0,1.0,2.0,24.0,1.0,1.0,,7.0,1.0,5.0,5.0,3.0,2.0,5.0,2.0,,,,92.0,40.0,31.0,,2.0,0.5,0.5238095238095238,0.875,0.41025641025641024,0.6,0.4,0.41025641025641024,0.4782608695652174,0.4,0.6,0.5411764705882353,0.65,0.6,0.5677083333333334,0.6538461538461539,0.6388888888888888,0.4588235294117647,0.10869565217391304,0.2,0.75,1.0,0.8260869565217391,0.3333333333333333,0.8333333333333334,0.2608695652173913,0.8292682926829268,0.2978723404255319,0.4166666666666667,0.25,0.25,0.25,0.3333333333333333,0.8888888888888888,0.625,1.0,0.9090909090909091,0.7142857142857143,0.047619047619047616,94.5,0.4,16.904255319148938,13.589473684210526,16.074468085106382,13.357894736842105,0.29411764705882354,0.52,0.65,0.6153846153846154,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.6,0.1411764705882353,0.3333333333333333,0.3333333333333333,,0.058823529411764705,0.4,0.4,1.0,0.4,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5,0.4,0.2,0.5,1.0,0.3,0.6666666666666666,0.5,0.26666666666666666,0.875,0.1,0.6666666666666666,0.4,0.3333333333333333,0.7529411764705882,0.4117647058823529,0.49306529411764705,0.553125,0.5025816666666667,0.08791208791208792,0.1346153846153846,0.02564102564102564,0.1559633027522936,0.42201834862385323,7.608695652173913,25.823076923076922,0.3617021276595745,2017-02-28,0021600894,CHA,,,,,,,,1.0,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,102.0,102.0,35.0,24.0,9.0,204.0,21.0,27.0,2.0,5.0,4.0,4.0,8.0,16.0,4.0,8.0,1.0,7.0,,1.0,1.0,5.0,9.0,26.0,1.0,1.0,2.0,9.0,33.0,51.0,10.0,33.0,19.0,115.0,2.0,5.0,1.0,2.0,,7.0,8.0,13.0,3.0,14.0,5.0,30.0,42.0,24.0,27.0,3.0,2.0,26.0,9.0,7.0,21.0,9.0,30.0,8.0,1.0,16.0,3.0,2.0,69.0,4.0,5.0,15.0,26.0,3.0,44.0,10.0,54.0,,7.0,6.0,1.0,11.0,4.0,10.0,7.0,,1.0,1.0,18.0,2.0,8.0,8.0,2.0,17.0,,21.0,2.0,2.0,25.0,4.0,,1.0,10.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,,,,108.0,30.0,35.0,1.0,,0.6363636363636364,0.65625,0.9,0.30303030303030304,0.5,0.21428571428571427,0.30303030303030304,0.6470588235294118,0.4,0.6153846153846154,0.5714285714285714,0.5,0.46296296296296297,0.6129032258064516,0.4375,0.48333333333333334,0.39285714285714285,0.13725490196078433,0.18518518518518517,0.6111111111111112,1.0,0.8387096774193549,0.29411764705882354,0.8333333333333334,0.17391304347826086,0.8367346938775511,0.225,0.16666666666666666,0.5714285714285714,,0.17647058823529413,0.16666666666666666,0.7,0.8666666666666667,1.0,0.8571428571428571,0.75,,102.0,0.5,13.872549019607844,14.362745098039216,13.235294117647058,13.941176470588236,0.32142857142857145,0.7777777777777778,0.9545454545454546,0.7619047619047619,0.19047619047619047,0.5,0.5714285714285714,0.375,0.09523809523809523,0.5,0.5,0.5,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.7142857142857143,0.4,0.14285714285714285,,,0.14285714285714285,1.0,1.0,0.14814814814814814,1.0,0.18518518518518517,0.2,0.3333333333333333,0.2222222222222222,0.7142857142857143,0.34615384615384615,0.553822619047619,0.5557000000000001,0.5157203703703703,0.13043478260869565,0.17543859649122806,0.05714285714285714,0.06086956521739131,0.2608695652173913,5.996078431372549,24.936363636363637,0.3431372549019608,2017-03-03,0021600918,BOS,1.0,1.0,2.0,,0.3333333333333333,,0.125,,,0.5,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,101.0,101.0,26.0,6.0,14.0,202.0,14.0,28.0,1.0,6.0,4.0,8.0,9.0,21.0,4.0,16.0,3.0,10.0,,1.0,1.0,2.0,6.0,14.0,1.0,1.0,2.0,4.0,27.0,65.0,9.0,24.0,24.0,105.0,2.0,9.0,1.0,2.0,5.0,12.0,8.0,17.0,3.0,6.0,9.0,34.0,30.0,24.0,24.0,3.0,,13.0,6.0,5.0,15.0,8.0,23.0,5.0,3.0,10.0,2.0,3.0,54.0,2.0,12.0,12.0,19.0,2.0,33.0,17.0,50.0,2.0,12.0,8.0,4.0,7.0,2.0,4.0,6.0,,3.0,1.0,13.0,2.0,4.0,8.0,,12.0,,24.0,3.0,3.0,35.0,2.0,,1.0,13.0,,5.0,5.0,4.0,,5.0,4.0,,,1.0,93.0,32.0,24.0,,3.0,0.5555555555555556,0.5555555555555556,0.8888888888888888,0.375,0.5,0.5,0.391304347826087,0.4153846153846154,0.2222222222222222,0.47058823529411764,0.4550561797752809,0.3181818181818182,0.5434782608695652,0.49523809523809526,0.39285714285714285,0.5689655172413793,0.2696629213483146,0.07692307692307693,0.17857142857142858,0.5384615384615384,1.0,0.7037037037037037,0.3157894736842105,0.75,0.14285714285714285,0.7209302325581395,0.2692307692307692,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.2857142857142857,,0.75,0.6666666666666666,0.6666666666666666,0.7142857142857143,1.0,0.0425531914893617,101.0,0.8,14.554455445544555,13.96039603960396,13.227722772277227,13.207920792079207,0.3146067415730337,0.5,0.6086956521739131,0.7142857142857143,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.1797752808988764,0.25,0.25,0.75,0.11235955056179775,0.3,0.3,1.0,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5454545454545454,0.16666666666666666,0.09090909090909091,,,0.09090909090909091,1.0,,0.34782608695652173,0.5,0.08695652173913043,0.5,0.17391304347826086,0.5,0.5842696629213483,0.46153846153846156,0.5060912790697675,0.52935,0.49664545454545456,0.13,0.17105263157894737,,0.11428571428571428,0.3238095238095238,7.28923076923077,27.325,0.25742574257425743,2017-03-05,0021600933,NOP,3.0,1.0,,1.0,0.75,1.0,,1.0,,1.0,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,98.0,29.0,26.0,7.0,195.0,11.0,19.0,1.0,1.0,3.0,6.0,6.0,13.0,11.0,20.0,2.0,4.0,,,,2.0,15.0,27.0,1.0,2.0,3.0,6.0,28.0,52.0,17.0,31.0,15.0,122.0,1.0,2.0,1.0,2.0,3.0,8.0,7.0,15.0,3.0,8.0,7.0,30.0,26.0,30.0,36.0,15.0,2.0,27.0,15.0,3.0,13.0,12.0,25.0,10.0,2.0,6.0,1.0,6.0,62.0,3.0,4.0,14.0,21.0,3.0,38.0,7.0,45.0,,5.0,2.0,3.0,9.0,1.0,5.0,5.0,4.0,4.0,,14.0,1.0,6.0,12.0,,17.0,,20.0,1.0,1.0,19.0,3.0,1.0,1.0,8.0,1.0,2.0,5.0,5.0,,5.0,3.0,,,,114.0,30.0,29.0,,2.0,0.4642857142857143,0.48148148148148145,0.7058823529411765,0.5483870967741935,0.5,0.375,0.5483870967741935,0.5384615384615384,0.5,0.4666666666666667,0.6445783132530121,0.625,0.5,0.6722222222222223,0.6666666666666666,0.5555555555555556,0.37349397590361444,0.057692307692307696,0.15789473684210525,0.6428571428571429,1.0,0.7241379310344828,0.16666666666666666,0.7368421052631579,0.21428571428571427,0.7291666666666666,0.18421052631578946,,0.2857142857142857,0.2222222222222222,0.16666666666666666,0.5,0.5833333333333334,0.7272727272727273,1.0,0.7272727272727273,0.75,,97.5,0.6,15.711340206185566,13.83673469387755,15.360824742268042,13.091836734693878,0.2289156626506024,0.5789473684210527,0.6875,0.5454545454545454,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.24096385542168675,0.55,0.55,0.5454545454545454,0.04819277108433735,0.5,0.5,1.0,0.3253012048192771,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.25,1.0,,,,0.5,0.5,1.0,0.2608695652173913,0.5,0.08695652173913043,,0.2608695652173913,0.5,0.6024096385542169,0.5555555555555556,0.5228710843373494,0.62395,0.5406934782608696,0.10227272727272728,0.14035087719298245,0.03225806451612903,0.06557377049180328,0.2459016393442623,8.930769230769231,24.34193548387097,0.29896907216494845,2017-03-07,0021600947,DAL,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,101.0,101.0,32.0,36.0,16.0,202.0,23.0,37.0,5.0,13.0,8.0,12.0,5.0,15.0,8.0,20.0,,4.0,,2.0,,,6.0,15.0,1.0,2.0,4.0,10.0,36.0,72.0,6.0,19.0,20.0,110.0,6.0,15.0,1.0,4.0,3.0,18.0,10.0,20.0,4.0,10.0,7.0,39.0,28.0,44.0,18.0,,8.0,15.0,6.0,6.0,14.0,6.0,20.0,6.0,,12.0,2.0,,46.0,5.0,16.0,10.0,24.0,5.0,39.0,22.0,61.0,2.0,7.0,4.0,3.0,11.0,3.0,9.0,9.0,,2.0,2.0,20.0,1.0,6.0,9.0,2.0,24.0,,20.0,2.0,,25.0,1.0,,,11.0,,2.0,10.0,4.0,4.0,10.0,6.0,,,,92.0,39.0,32.0,3.0,2.0,0.3888888888888889,0.4375,1.0,0.3157894736842105,0.25,0.4,0.3157894736842105,0.5,0.4,0.5,0.4945054945054945,0.39473684210526316,0.5333333333333333,0.5339805825242718,0.42857142857142855,0.5735294117647058,0.2087912087912088,0.08333333333333333,0.08108108108108109,0.55,1.0,0.6666666666666666,0.4444444444444444,0.7142857142857143,0.4166666666666667,0.68,0.4375,0.7142857142857143,0.2,0.3333333333333333,0.375,0.5,0.45454545454545453,0.6923076923076923,0.8333333333333334,0.7,0.75,0.04878048780487805,101.0,0.6,13.188118811881187,15.326732673267326,12.336633663366337,14.702970297029703,0.4065934065934066,0.6216216216216216,0.6764705882352942,0.5217391304347826,0.16483516483516483,0.3333333333333333,0.4166666666666667,0.4,0.21978021978021978,0.4,0.4,,0.04395604395604396,,,,0.16483516483516483,0.4,0.4,1.0,0.6842105263157895,0.38461538461538464,0.10526315789473684,,,0.10526315789473684,0.5,1.0,0.4,0.6666666666666666,,,0.3333333333333333,0.4,0.6153846153846154,0.4,0.5401280219780219,0.5418625,0.5809200000000001,0.10891089108910891,0.13414634146341464,,0.16363636363636364,0.35454545454545455,7.334722222222222,24.989473684210527,0.31683168316831684,2017-03-09,0021600964,PHX,1.0,2.0,1.0,2.0,0.25,1.0,0.2,,1.0,,,1.0,0.05263157894736842,0.25,,,,,,,,2016-17,2017,Regular Season,
48:00,104.0,103.0,29.0,43.0,6.0,207.0,21.0,34.0,,2.0,6.0,9.0,5.0,11.0,5.0,10.0,,2.0,,,,,10.0,22.0,1.0,1.0,2.0,6.0,31.0,55.0,10.0,24.0,26.0,118.0,,3.0,1.0,1.0,,3.0,9.0,16.0,2.0,6.0,11.0,35.0,38.0,24.0,27.0,3.0,,22.0,10.0,10.0,19.0,9.0,28.0,9.0,,15.0,2.0,2.0,65.0,2.0,5.0,13.0,19.0,3.0,35.0,7.0,42.0,1.0,8.0,7.0,1.0,10.0,1.0,9.0,6.0,3.0,1.0,,16.0,3.0,2.0,14.0,2.0,24.0,,21.0,1.0,1.0,32.0,2.0,,,11.0,,6.0,4.0,3.0,1.0,4.0,1.0,,,,115.0,35.0,29.0,3.0,5.0,0.6129032258064516,0.6129032258064516,0.9,0.4166666666666667,1.0,0.3333333333333333,0.4166666666666667,0.5636363636363636,,0.5625,0.5822784810126582,0.375,0.5454545454545454,0.6276595744680851,0.375,0.625,0.3037974683544304,0.18181818181818182,0.23529411764705882,0.625,1.0,0.6785714285714286,0.21739130434782608,0.9285714285714286,0.14285714285714285,0.7619047619047619,0.1891891891891892,0.23076923076923078,,0.5,0.16666666666666666,,0.6,0.6428571428571429,1.0,0.9230769230769231,1.0,0.037037037037037035,103.5,0.25,13.759615384615385,14.067961165048544,13.25,13.427184466019417,0.43037974683544306,0.6176470588235294,0.8076923076923077,0.7142857142857143,0.13924050632911392,0.45454545454545453,0.5,0.4,0.12658227848101267,0.5,0.5555555555555556,0.4,0.02531645569620253,,,,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.9,0.5,,,,,0.25,1.0,1.0,0.4090909090909091,0.6666666666666666,,,0.2727272727272727,0.3333333333333333,0.7341772151898734,0.45454545454545453,0.5252423076923076,0.4196,0.5230023809523809,0.125,0.171875,,0.025423728813559324,0.2966101694915254,5.838181818181819,25.670833333333334,0.27884615384615385,2017-03-12,0021600990,PHI,,1.0,3.0,,,,0.09090909090909091,,,,,,,,,,,,0.1,,,2016-17,2017,Regular Season,
48:00,103.0,103.0,40.0,22.0,7.0,206.0,17.0,26.0,3.0,5.0,6.0,9.0,6.0,9.0,5.0,11.0,6.0,10.0,,1.0,2.0,2.0,11.0,28.0,,,4.0,11.0,28.0,46.0,17.0,38.0,22.0,129.0,3.0,5.0,,1.0,2.0,8.0,9.0,17.0,6.0,13.0,10.0,46.0,44.0,12.0,42.0,9.0,2.0,28.0,11.0,3.0,22.0,14.0,36.0,8.0,6.0,13.0,5.0,4.0,86.0,3.0,5.0,11.0,26.0,2.0,39.0,8.0,47.0,2.0,9.0,4.0,5.0,10.0,2.0,8.0,6.0,,2.0,1.0,16.0,1.0,7.0,9.0,,18.0,1.0,21.0,3.0,,25.0,2.0,,1.0,11.0,,2.0,7.0,3.0,4.0,7.0,3.0,,,1.0,121.0,46.0,40.0,1.0,2.0,0.7857142857142857,0.8148148148148148,0.8235294117647058,0.4473684210526316,,0.46153846153846156,0.4473684210526316,0.6086956521739131,0.6,0.5294117647058824,0.6369047619047619,0.5,0.6,0.6736842105263158,0.5714285714285714,0.6428571428571429,0.4523809523809524,0.06521739130434782,0.11538461538461539,0.625,1.0,0.6341463414634146,0.2777777777777778,0.8461538461538461,0.15,0.6851851851851852,0.21052631578947367,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.17647058823529413,,0.38461538461538464,0.7368421052631579,0.7777777777777778,0.9,0.6666666666666666,0.05714285714285714,103.0,0.42857142857142855,13.16504854368932,14.79611650485437,12.87378640776699,14.009708737864077,0.30952380952380953,0.6538461538461539,0.7391304347826086,0.7647058823529411,0.10714285714285714,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.8,0.11904761904761904,0.6,0.6,1.0,0.3333333333333333,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.8333333333333334,0.6,0.16666666666666666,,,,,,0.3,0.6666666666666666,0.06666666666666667,1.0,0.36666666666666664,0.36363636363636365,0.7619047619047619,0.39285714285714285,0.5728994047619048,0.6511,0.5215299999999999,0.11827956989247312,0.2,,0.06201550387596899,0.35658914728682173,6.634782608695652,24.61578947368421,0.3883495145631068,2017-03-13,0021600998,DEN,,1.0,2.0,,,,,,1.0,0.6666666666666666,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,110.0,109.0,49.0,22.0,15.0,219.0,30.0,38.0,5.0,5.0,15.0,19.0,1.0,6.0,1.0,4.0,5.0,13.0,1.0,2.0,2.0,5.0,13.0,30.0,1.0,1.0,3.0,10.0,32.0,48.0,18.0,43.0,21.0,139.0,5.0,6.0,2.0,3.0,3.0,19.0,16.0,25.0,5.0,15.0,8.0,55.0,44.0,20.0,45.0,9.0,4.0,30.0,13.0,,22.0,15.0,37.0,10.0,5.0,21.0,1.0,,89.0,10.0,4.0,19.0,18.0,2.0,39.0,16.0,55.0,1.0,13.0,9.0,4.0,10.0,5.0,9.0,11.0,,1.0,1.0,21.0,5.0,11.0,11.0,,21.0,1.0,25.0,,5.0,32.0,3.0,,,15.0,1.0,1.0,4.0,3.0,,4.0,,,,,120.0,55.0,49.0,,1.0,0.6875,0.7333333333333333,0.8333333333333334,0.4186046511627907,0.6666666666666666,0.3333333333333333,0.4186046511627907,0.6666666666666666,0.8333333333333334,0.64,0.6483516483516484,0.8888888888888888,0.5875,0.6619047619047619,0.8636363636363636,0.6111111111111112,0.4725274725274725,,,0.47619047619047616,1.0,0.6923076923076923,0.25,0.8636363636363636,0.4166666666666667,0.7708333333333334,0.35,0.375,0.2,,0.4375,0.375,0.5882352941176471,0.75,1.0,0.875,0.8333333333333334,0.025,109.5,,12.5,13.807339449541285,11.436363636363636,13.247706422018348,0.4175824175824176,0.7894736842105263,0.7894736842105263,0.7,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.04395604395604396,0.25,0.25,,0.14285714285714285,0.38461538461538464,0.38461538461538464,1.0,0.32967032967032966,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.5555555555555556,1.0,0.2222222222222222,0.5,1.0,0.1111111111111111,1.0,1.0,0.475,0.7894736842105263,0.125,0.4,0.25,0.3,0.8901098901098901,0.43333333333333335,0.6271895604395604,0.58495,0.623425,0.15384615384615385,0.25,0.022727272727272728,0.1366906474820144,0.39568345323741005,2.8958333333333335,24.451162790697676,0.44545454545454544,2017-03-15,0021601010,HOU,2.0,2.0,,1.0,0.2857142857142857,,,,1.0,0.6,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,94.0,28.0,29.0,10.0,188.0,20.0,28.0,3.0,4.0,3.0,7.0,7.0,13.0,9.0,17.0,,6.0,,,,,4.0,18.0,,2.0,,4.0,36.0,58.0,4.0,24.0,23.0,107.0,4.0,7.0,,2.0,1.0,9.0,8.0,17.0,,4.0,11.0,27.0,36.0,36.0,12.0,,6.0,17.0,4.0,3.0,18.0,4.0,22.0,4.0,,12.0,1.0,5.0,48.0,1.0,9.0,12.0,18.0,6.0,36.0,11.0,47.0,1.0,7.0,6.0,1.0,7.0,2.0,7.0,8.0,2.0,,,15.0,1.0,5.0,10.0,1.0,25.0,2.0,20.0,3.0,,30.0,7.0,,3.0,11.0,,6.0,8.0,5.0,2.0,9.0,4.0,,,,98.0,23.0,26.0,4.0,4.0,0.5,0.5454545454545454,1.0,0.16666666666666666,,,0.17391304347826086,0.6206896551724138,0.5714285714285714,0.47058823529411764,0.5121951219512195,0.4444444444444444,0.38095238095238093,0.5706521739130435,0.45,0.4642857142857143,0.2926829268292683,0.05172413793103448,0.07142857142857142,0.4666666666666667,0.8571428571428571,0.6428571428571429,0.4090909090909091,0.7058823529411765,0.058823529411764705,0.6666666666666666,0.2564102564102564,0.375,0.5,0.375,0.09090909090909091,,0.5294117647058824,0.75,1.0,0.8461538461538461,0.25,0.02857142857142857,94.0,0.4444444444444444,14.5,16.138297872340427,13.819148936170214,15.319148936170214,0.34146341463414637,0.7142857142857143,0.7692307692307693,0.6,0.15853658536585366,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.2073170731707317,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.07317073170731707,,,,0.21951219512195122,0.2222222222222222,0.23529411764705882,1.0,0.4444444444444444,0.75,,,,0.2222222222222222,,,0.3333333333333333,0.42857142857142855,,,0.19047619047619047,,0.6341463414634146,0.23529411764705882,0.5174371794871795,0.49801666666666666,0.513752380952381,0.12790697674418605,0.1774193548387097,,0.08411214953271028,0.2523364485981308,7.417241379310345,26.983333333333334,0.2978723404255319,2017-03-17,0021601027,MIL,1.0,1.0,1.0,1.0,0.25,,0.07692307692307693,2.0,,0.3333333333333333,1.0,1.0,0.041666666666666664,,,1.0,1.0,,,0.05555555555555555,,2016-17,2017,Regular Season,
48:00,95.0,94.0,35.0,19.0,9.0,189.0,25.0,31.0,3.0,4.0,8.0,11.0,1.0,5.0,6.0,13.0,3.0,5.0,,,1.0,1.0,10.0,31.0,1.0,5.0,5.0,11.0,32.0,49.0,13.0,36.0,22.0,125.0,3.0,5.0,1.0,5.0,1.0,10.0,9.0,16.0,6.0,12.0,16.0,52.0,24.0,40.0,21.0,18.0,2.0,30.0,10.0,1.0,12.0,7.0,19.0,5.0,2.0,9.0,,3.0,45.0,3.0,7.0,14.0,19.0,1.0,34.0,11.0,45.0,3.0,4.0,2.0,2.0,5.0,3.0,4.0,5.0,,1.0,1.0,10.0,,3.0,9.0,,16.0,1.0,25.0,1.0,,27.0,5.0,,1.0,11.0,1.0,3.0,2.0,2.0,,2.0,1.0,1.0,,1.0,115.0,52.0,35.0,1.0,3.0,0.375,0.3870967741935484,0.5384615384615384,0.3611111111111111,0.2,0.5,0.37142857142857144,0.6530612244897959,0.6,0.5625,0.6058823529411764,0.45,0.6428571428571429,0.6526315789473685,0.45454545454545453,0.7222222222222222,0.4235294117647059,0.02040816326530612,0.03225806451612903,0.5,1.0,0.6785714285714286,0.4117647058823529,0.875,0.13636363636363635,0.75,0.2564102564102564,0.8333333333333334,0.25,0.14285714285714285,0.15,,0.5,0.6666666666666666,1.0,0.8461538461538461,1.0,0.07894736842105263,94.5,0.5,15.663157894736843,14.808510638297872,14.8,14.159574468085106,0.36470588235294116,0.8064516129032258,0.8333333333333334,0.36,0.058823529411764705,0.2,0.2,,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.5,0.058823529411764705,0.6,0.6,0.6666666666666666,0.36470588235294116,0.3225806451612903,0.3225806451612903,0.5,0.4,0.75,,,,0.5,0.2,1.0,0.39285714285714285,0.7272727272727273,0.03571428571428571,1.0,0.39285714285714285,0.45454545454545453,0.788235294117647,0.3333333333333333,0.55,0.50761875,0.5427314814814815,0.13043478260869565,0.2,0.02702702702702703,0.08,0.416,6.820408163265306,25.51111111111111,0.3684210526315789,2017-03-19,0021601043,CLE,1.0,1.0,,,0.5,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
