Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,Charge Fouls Drawn,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls
48:00,97.0,98.0,32.0,34.0,11.0,195.0,14.0,23.0,2.0,2.0,4.0,7.0,7.0,21.0,12.0,21.0,2.0,3.0,1.0,2.0,4.0,24.0,,2.0,10.0,33.0,65.0,6.0,27.0,12.0,96.0,6.0,11.0,,16.0,8.0,20.0,3.0,12.0,2.0,27.0,30.0,36.0,18.0,,2.0,1.0,23.0,4.0,5.0,15.0,6.0,21.0,4.0,2.0,7.0,4.0,4.0,48.0,5.0,7.0,11.0,15.0,5.0,31.0,12.0,43.0,2.0,8.0,6.0,2.0,11.0,,3.0,2.0,,8.0,13.0,,3.0,8.0,21.0,2.0,,20.0,1.0,4.0,18.0,4.0,1.0,8.0,1.0,1.0,3.0,2.0,3.0,,,80.0,27.0,32.0,3.0,1.0,0.45454545454545453,0.46875,1.0,0.2222222222222222,0.25,0.23076923076923078,0.5076923076923077,0.5454545454545454,0.4,0.45652173913043476,0.5454545454545454,0.390625,0.4897959183673469,0.6666666666666666,0.4090909090909091,0.29347826086956524,0.07692307692307693,,0.8461538461538461,1.0,0.75,0.21875,0.6470588235294118,0.2631578947368421,0.7027027027027027,0.23529411764705882,0.4444444444444444,0.14285714285714285,0.2777777777777778,0.625,1.0,0.7777777777777778,0.625,1.0,0.043478260869565216,97.5,14.969072164948454,14.571428571428571,14.11340206185567,13.96938775510204,0.25,0.6086956521739131,0.7368421052631579,0.5,0.22826086956521738,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.22826086956521738,0.5714285714285714,0.6,0.3333333333333333,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.2608695652173913,0.16666666666666666,0.16666666666666666,1.0,0.18181818181818182,1.0,,0.21875,0.5714285714285714,0.0625,0.5,0.3125,0.2,0.5434782608695652,0.17391304347826086,0.47441153846153844,0.40329,0.453478125,0.09278350515463918,0.11594202898550725,0.03571428571428571,0.16666666666666666,0.28125,9.4,27.074074074074073,0.32989690721649484,2017-01-11,0021600584,ORL,4.0,1.0,,1.0,1.0,2.0,0.17391304347826086,,0.6666666666666666,1.0,0.047619047619047616,0.1111111111111111,0.5,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,95.0,94.0,50.0,13.0,11.0,189.0,12.0,24.0,1.0,2.0,4.0,8.0,9.0,19.0,5.0,16.0,4.0,7.0,1.0,3.0,6.0,14.0,1.0,3.0,9.0,26.0,59.0,10.0,21.0,15.0,97.0,2.0,6.0,2.0,13.0,14.0,28.0,4.0,12.0,10.0,50.0,28.0,24.0,21.0,9.0,2.0,,14.0,6.0,5.0,14.0,7.0,21.0,4.0,3.0,8.0,3.0,3.0,49.0,1.0,10.0,17.0,18.0,1.0,36.0,11.0,47.0,,3.0,3.0,,6.0,1.0,5.0,9.0,1.0,1.0,15.0,1.0,8.0,3.0,20.0,2.0,3.0,24.0,3.0,1.0,27.0,3.0,1.0,10.0,1.0,3.0,2.0,1.0,2.0,,,84.0,50.0,50.0,,3.0,0.5384615384615384,0.56,0.7,0.47619047619047616,0.3333333333333333,0.47619047619047616,0.4406779661016949,0.3333333333333333,0.5,0.5125,0.625,0.5,0.532967032967033,0.65,0.5434782608695652,0.2625,0.0847457627118644,,0.4,1.0,0.72,0.30303030303030304,0.9444444444444444,0.1111111111111111,0.813953488372093,0.2619047619047619,0.4166666666666667,0.3,0.16666666666666666,,0.7142857142857143,0.8666666666666667,0.9375,1.0,,94.5,14.873684210526315,15.606382978723405,14.010526315789473,15.382978723404255,0.3,0.5,0.631578947368421,0.6666666666666666,0.2375,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.2,0.3125,0.3125,0.6,0.0875,0.5714285714285714,0.5714285714285714,0.75,0.175,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.25,0.5,0.125,0.2,0.5,0.075,0.3333333333333333,0.225,0.3333333333333333,0.5625,0.42857142857142855,0.520040625,0.50704375,0.4753925,0.125,0.15151515151515152,0.045454545454545456,0.13402061855670103,0.5154639175257731,8.45084745762712,24.919047619047618,0.5263157894736842,2017-01-14,0021600601,LAL,3.0,1.0,1.0,,1.0,1.0,0.20833333333333334,,0.5,,,0.18181818181818182,,1.0,,0.125,1.0,2.0,1.0,1.0,,,2.0,1.0,,,,1.0,1.0,,,,1.0,0.047619047619047616,0.07142857142857142,,,,,2016-17,2017,Regular Season,
48:00,98.0,97.0,24.0,10.0,8.0,195.0,15.0,26.0,4.0,7.0,5.0,8.0,4.0,11.0,7.0,18.0,3.0,10.0,,3.0,7.0,20.0,2.0,,7.0,26.0,55.0,10.0,30.0,16.0,98.0,4.0,7.0,3.0,11.0,6.0,10.0,,10.0,5.0,17.0,20.0,32.0,24.0,6.0,4.0,,20.0,7.0,5.0,10.0,8.0,18.0,5.0,3.0,8.0,,2.0,44.0,4.0,6.0,13.0,13.0,2.0,28.0,10.0,38.0,1.0,10.0,5.0,5.0,9.0,3.0,5.0,6.0,1.0,4.0,15.0,,5.0,11.0,15.0,,,15.0,,,19.0,2.0,3.0,9.0,,,4.0,4.0,4.0,,,87.0,17.0,24.0,,,0.38461538461538464,0.4166666666666667,0.8,0.3333333333333333,,0.3333333333333333,0.4727272727272727,0.5714285714285714,0.6,0.4823529411764706,0.55,0.3,0.5217391304347826,0.55,0.36363636363636365,0.35294117647058826,0.09090909090909091,0.09090909090909091,0.6,1.0,0.65,0.21428571428571427,0.8125,0.2,0.7222222222222222,0.20833333333333334,0.3,0.2857142857142857,0.15384615384615385,0.5454545454545454,1.0,0.75,0.75,1.0,0.022727272727272728,97.5,13.13265306122449,16.422680412371133,12.714285714285714,15.597938144329897,0.3058823529411765,0.5769230769230769,0.6818181818181818,0.5333333333333333,0.12941176470588237,0.36363636363636365,0.4,,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.11764705882352941,0.3,0.3,1.0,0.23529411764705882,0.35,0.35,0.7142857142857143,0.7,0.5714285714285714,0.2,0.4,0.625,0.15,,0.35,,0.6588235294117647,0.35,0.5312729411764706,0.5546333333333333,0.53861,0.09782608695652174,0.14516129032258066,,0.11224489795918367,0.17346938775510204,8.507272727272726,24.346666666666668,0.24489795918367346,2017-01-16,0021600621,OKC,,1.0,,1.0,,1.0,0.15384615384615385,0.2857142857142857,0.25,1.0,,0.09090909090909091,0.25,1.0,,0.1,1.0,1.0,0.3333333333333333,0.5,1.0,,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,1.0
48:00,93.0,94.0,16.0,34.0,14.0,187.0,15.0,24.0,7.0,9.0,3.0,6.0,10.0,18.0,10.0,26.0,1.0,3.0,,,4.0,13.0,1.0,1.0,2.0,35.0,68.0,5.0,16.0,19.0,104.0,9.0,13.0,1.0,21.0,8.0,15.0,1.0,2.0,7.0,26.0,42.0,28.0,12.0,3.0,6.0,,13.0,4.0,5.0,21.0,4.0,25.0,3.0,1.0,10.0,7.0,4.0,54.0,4.0,12.0,10.0,17.0,6.0,33.0,16.0,49.0,1.0,3.0,2.0,1.0,9.0,2.0,7.0,5.0,,2.0,14.0,1.0,,8.0,21.0,2.0,,21.0,2.0,,25.0,3.0,,11.0,,3.0,2.0,2.0,2.0,,,83.0,24.0,15.0,2.0,2.0,0.6,0.65625,0.8,0.3125,0.5,0.3125,0.5147058823529411,0.6923076923076923,0.5333333333333333,0.5059523809523809,0.6428571428571429,0.5588235294117647,0.5473684210526316,0.7,0.6190476190476191,0.19047619047619047,0.07352941176470588,0.1111111111111111,0.6428571428571429,1.0,0.6538461538461539,0.36363636363636365,0.625,0.36363636363636365,0.6428571428571429,0.36363636363636365,0.4444444444444444,0.25,0.4444444444444444,0.5,1.0,0.6923076923076923,0.5384615384615384,1.0,0.02631578947368421,93.5,15.989247311827956,14.819148936170214,14.956989247311828,14.22340425531915,0.2857142857142857,0.625,0.7142857142857143,0.6666666666666666,0.21428571428571427,0.5555555555555556,0.625,0.7,0.30952380952380953,0.38461538461538464,0.38461538461538464,0.4,0.03571428571428571,0.3333333333333333,0.5,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.75,0.6428571428571429,0.7777777777777778,0.07142857142857142,0.35294117647058826,0.5,,,0.11764705882352941,0.5,0.47619047619047616,0.3076923076923077,0.4878035714285714,0.5941461538461539,0.5039441176470588,0.11956521739130435,0.14473684210526316,,0.20192307692307693,0.25,9.297058823529412,25.06875,0.17204301075268819,2017-01-19,0021600640,MIN,3.0,1.0,1.0,,,1.0,0.125,,0.5,2.0,,0.375,0.42857142857142855,,,,,,,,,1.0,,,,,,,,,,,1.0,0.0625,,,,,0.3333333333333333,2016-17,2017,Regular Season,
48:00,95.0,94.0,39.0,17.0,12.0,189.0,21.0,34.0,8.0,11.0,6.0,10.0,11.0,18.0,4.0,11.0,2.0,5.0,,3.0,8.0,19.0,1.0,1.0,4.0,36.0,63.0,10.0,24.0,21.0,123.0,9.0,12.0,1.0,23.0,12.0,22.0,1.0,7.0,12.0,39.0,44.0,28.0,24.0,6.0,10.0,,19.0,8.0,2.0,22.0,8.0,30.0,6.0,2.0,9.0,9.0,4.0,68.0,2.0,12.0,15.0,26.0,,41.0,14.0,55.0,5.0,4.0,2.0,2.0,5.0,,5.0,5.0,2.0,,10.0,,4.0,2.0,16.0,2.0,2.0,23.0,6.0,1.0,26.0,3.0,1.0,11.0,,3.0,,,,,,100.0,39.0,39.0,1.0,3.0,0.6111111111111112,0.7096774193548387,0.8,0.4166666666666667,0.14285714285714285,0.4166666666666667,0.5714285714285714,0.75,0.5454545454545454,0.5862068965517241,0.8076923076923077,0.46551724137931033,0.6224489795918368,0.8214285714285714,0.5416666666666666,0.27586206896551724,0.031746031746031744,,0.5,,0.7647058823529411,0.46153846153846156,0.75,0.14285714285714285,0.7592592592592593,0.35,0.5384615384615384,0.2857142857142857,0.09090909090909091,0.6666666666666666,0.6,0.9333333333333333,0.75,0.75,0.13157894736842105,94.5,13.421052631578947,17.074468085106382,12.863157894736842,16.21276595744681,0.39080459770114945,0.6176470588235294,0.65625,0.42857142857142855,0.20689655172413793,0.6111111111111112,0.6111111111111112,0.8181818181818182,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.05747126436781609,0.4,0.4,1.0,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.75,0.8461538461538461,0.7272727272727273,0.07692307692307693,0.3448275862068966,0.6,0.10344827586206896,,0.13793103448275862,0.25,0.6666666666666666,0.42105263157894735,0.5328310344827586,0.5756541666666667,0.5122293103448275,0.11578947368421053,0.15492957746478872,,0.18699186991869918,0.3170731707317073,6.222222222222222,24.6875,0.4105263157894737,2017-01-21,0021600658,DEN,2.0,,,1.0,,,0.058823529411764705,0.3333333333333333,,,,0.5,0.125,,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,95.0,20.0,11.0,11.0,189.0,20.0,30.0,3.0,4.0,3.0,6.0,3.0,11.0,5.0,18.0,3.0,5.0,1.0,1.0,6.0,24.0,3.0,1.0,8.0,28.0,59.0,9.0,29.0,22.0,105.0,3.0,6.0,3.0,11.0,4.0,10.0,2.0,9.0,7.0,21.0,38.0,18.0,27.0,,2.0,1.0,23.0,6.0,7.0,19.0,9.0,28.0,6.0,3.0,13.0,3.0,3.0,65.0,2.0,9.0,8.0,22.0,2.0,32.0,11.0,43.0,3.0,8.0,5.0,3.0,4.0,1.0,3.0,4.0,1.0,1.0,8.0,1.0,2.0,10.0,17.0,1.0,2.0,19.0,,,26.0,5.0,,11.0,1.0,3.0,2.0,1.0,2.0,,,94.0,21.0,20.0,,3.0,0.6785714285714286,0.7037037037037037,1.0,0.3103448275862069,0.2222222222222222,0.32142857142857145,0.4745762711864407,0.5,0.4,0.4715909090909091,0.5,0.3684210526315789,0.5357142857142857,0.55,0.4772727272727273,0.32954545454545453,0.11864406779661017,0.2727272727272727,0.5,1.0,0.6875,0.2903225806451613,0.8888888888888888,0.1111111111111111,0.7317073170731707,0.22448979591836735,0.6,0.125,0.0625,0.6666666666666666,0.6363636363636364,0.7333333333333333,0.875,1.0,0.07317073170731707,94.5,14.97872340425532,15.494736842105263,14.308510638297872,14.863157894736842,0.3409090909090909,0.6666666666666666,0.7407407407407407,0.65,0.125,0.2727272727272727,0.375,1.0,0.20454545454545456,0.2777777777777778,0.29411764705882354,0.6,0.056818181818181816,0.6,0.75,1.0,0.2727272727272727,0.25,0.25,1.0,0.4444444444444444,0.75,0.3333333333333333,0.3157894736842105,0.5,0.05263157894736842,1.0,0.42105263157894735,0.125,0.6704545454545454,0.2608695652173913,0.5415413793103449,0.54816875,0.5566055555555556,0.12631578947368421,0.16923076923076924,0.03333333333333333,0.10476190476190476,0.2,7.555932203389831,26.03793103448276,0.2127659574468085,2017-01-23,0021600667,ATL,2.0,,,,1.0,1.0,0.1,0.5,0.5,,0.05555555555555555,0.15384615384615385,0.6666666666666666,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,1.0,0.034482758620689655,,,,,0.2,2016-17,2017,Regular Season,
48:00,98.0,97.0,23.0,38.0,7.0,195.0,28.0,36.0,4.0,5.0,5.0,7.0,5.0,13.0,2.0,12.0,2.0,4.0,,,8.0,25.0,1.0,2.0,4.0,35.0,61.0,10.0,29.0,21.0,121.0,5.0,6.0,1.0,11.0,5.0,11.0,2.0,4.0,11.0,27.0,52.0,18.0,27.0,3.0,6.0,,25.0,8.0,,26.0,9.0,35.0,7.0,2.0,21.0,4.0,1.0,79.0,2.0,5.0,10.0,14.0,9.0,33.0,7.0,40.0,1.0,8.0,6.0,2.0,4.0,,2.0,2.0,1.0,2.0,6.0,,3.0,14.0,27.0,,,22.0,1.0,1.0,22.0,4.0,,9.0,,4.0,7.0,5.0,7.0,,,110.0,27.0,23.0,4.0,4.0,0.7428571428571429,0.8125,0.9,0.3448275862068966,0.5,0.3448275862068966,0.5737704918032787,0.8333333333333334,0.45454545454545453,0.5555555555555556,0.7142857142857143,0.5333333333333333,0.6111111111111112,0.7857142857142857,0.6428571428571429,0.32222222222222224,,,0.6666666666666666,1.0,0.6363636363636364,0.2,0.6666666666666666,0.10526315789473684,0.6486486486486487,0.1590909090909091,0.25,0.125,0.11764705882352941,0.5714285714285714,0.5714285714285714,0.75,0.7142857142857143,,0.023255813953488372,97.5,14.13265306122449,15.412371134020619,13.816326530612244,14.804123711340207,0.4,0.7777777777777778,0.7777777777777778,0.75,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.8,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.044444444444444446,0.5,0.5,1.0,0.2777777777777778,0.32,0.3333333333333333,0.875,0.7142857142857143,0.8,0.14285714285714285,0.4666666666666667,0.7142857142857143,,,0.26666666666666666,0.5,0.7222222222222222,0.32,0.5464483333333333,0.5936285714285715,0.5423899999999999,0.09473684210526316,0.13636363636363635,,0.09090909090909091,0.2231404958677686,5.909836065573771,25.093103448275862,0.23469387755102042,2017-01-24,0021600675,PHI,1.0,,2.0,,2.0,4.0,,,0.5714285714285714,,,0.2222222222222222,0.25,,,,,,,,,,,,,,,,,,,,1.0,0.034482758620689655,0.04,,,,,2016-17,2017,Regular Season,
48:00,99.0,99.0,23.0,31.0,9.0,198.0,26.0,33.0,6.0,7.0,5.0,5.0,6.0,10.0,8.0,15.0,2.0,5.0,1.0,3.0,15.0,29.0,1.0,7.0,12.0,40.0,58.0,17.0,34.0,13.0,144.0,8.0,9.0,1.0,19.0,7.0,8.0,8.0,15.0,5.0,43.0,46.0,34.0,36.0,15.0,12.0,2.0,26.0,14.0,2.0,23.0,12.0,35.0,10.0,2.0,16.0,1.0,6.0,82.0,2.0,8.0,15.0,24.0,3.0,42.0,10.0,52.0,2.0,9.0,6.0,3.0,7.0,2.0,4.0,4.0,1.0,3.0,11.0,,1.0,10.0,17.0,1.0,1.0,18.0,,1.0,16.0,4.0,,8.0,,2.0,7.0,7.0,7.0,,,125.0,43.0,23.0,2.0,1.0,0.575,0.6764705882352942,0.7058823529411765,0.5,0.5333333333333333,0.5,0.6896551724137931,0.8888888888888888,0.875,0.7119565217391305,0.95,0.8260869565217391,0.7346938775510204,0.95,0.86,0.3695652173913043,0.034482758620689655,,0.6363636363636364,0.75,0.8,0.4444444444444444,0.9375,0.125,0.8478260869565217,0.29411764705882354,0.42857142857142855,0.25,0.07692307692307693,0.7,1.0,0.8,1.0,0.8,0.0625,99.0,14.04040404040404,15.05050505050505,13.757575757575758,14.83838383838384,0.358695652173913,0.7878787878787878,0.8125,0.6153846153846154,0.10869565217391304,0.6,0.6,0.16666666666666666,0.16304347826086957,0.5333333333333333,0.5714285714285714,0.75,0.05434782608695652,0.4,0.4,1.0,0.31521739130434784,0.5172413793103449,0.5172413793103449,0.6666666666666666,0.7,0.8571428571428571,0.1,0.21739130434782608,1.0,0.13043478260869565,0.3333333333333333,0.5217391304347826,0.5833333333333334,0.7282608695652174,0.5384615384615384,0.5402577777777777,0.5253555555555556,0.5534136363636364,0.08333333333333333,0.12903225806451613,,0.13194444444444445,0.2986111111111111,6.808620689655172,27.676470588235293,0.23232323232323232,2017-01-28,0021600707,GSW,,,,,,6.0,0.030303030303030304,0.3333333333333333,0.8571428571428571,,0.06666666666666667,0.5714285714285714,0.16666666666666666,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,102.0,103.0,43.0,50.0,15.0,205.0,18.0,36.0,6.0,12.0,7.0,9.0,7.0,20.0,7.0,20.0,6.0,7.0,4.0,4.0,1.0,13.0,1.0,1.0,5.0,32.0,76.0,7.0,20.0,29.0,114.0,8.0,16.0,2.0,22.0,14.0,25.0,5.0,9.0,15.0,58.0,30.0,34.0,18.0,3.0,4.0,,13.0,1.0,8.0,15.0,6.0,21.0,,6.0,9.0,4.0,2.0,48.0,2.0,16.0,12.0,19.0,2.0,33.0,19.0,52.0,3.0,5.0,4.0,1.0,9.0,,8.0,3.0,,1.0,12.0,,6.0,12.0,27.0,1.0,1.0,28.0,3.0,3.0,35.0,5.0,1.0,17.0,1.0,1.0,3.0,1.0,3.0,,1.0,92.0,58.0,43.0,4.0,,0.46875,0.5,0.8571428571428571,0.35,0.5555555555555556,0.35,0.42105263157894735,0.5,0.56,0.4427083333333333,0.5277777777777778,0.6323529411764706,0.5181818181818182,0.5789473684210527,0.7073170731707317,0.20833333333333334,0.10526315789473684,0.2,0.75,0.6666666666666666,0.7307692307692307,0.36363636363636365,0.8571428571428571,0.15384615384615385,0.775,0.3157894736842105,0.5,0.15384615384615385,0.16666666666666666,0.625,0.4,0.9230769230769231,0.8461538461538461,1.0,0.061224489795918366,102.5,14.186274509803921,13.912621359223301,13.372549019607844,13.533980582524272,0.375,0.5,0.5625,0.5,0.20833333333333334,0.35,0.4375,0.5714285714285714,0.20833333333333334,0.35,0.35,0.2857142857142857,0.07291666666666667,0.8571428571428571,0.8571428571428571,1.0,0.13541666666666666,0.07692307692307693,0.07692307692307693,,0.6666666666666666,0.5,0.05555555555555555,0.2647058823529412,0.7777777777777778,0.11764705882352941,1.0,0.14705882352941177,0.2,0.5833333333333334,0.07692307692307693,0.5145229166666666,0.567234375,0.5191514705882353,0.1651376146788991,0.19318181818181818,0.047619047619047616,0.19298245614035087,0.5087719298245614,8.05921052631579,24.905,0.4215686274509804,2017-02-01,0021600739,PHX,3.0,,2.0,3.0,2.0,1.0,0.1111111111111111,,0.3333333333333333,,,0.38461538461538464,0.3333333333333333,1.0,,0.05555555555555555,,1.0,0.5,,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,,2016-17,2017,Regular Season,
48:00,99.0,99.0,29.0,53.0,16.0,198.0,23.0,34.0,6.0,9.0,4.0,8.0,7.0,17.0,8.0,14.0,5.0,10.0,3.0,4.0,9.0,24.0,2.0,4.0,8.0,38.0,65.0,14.0,34.0,15.0,133.0,8.0,12.0,3.0,27.0,10.0,16.0,7.0,12.0,7.0,48.0,50.0,26.0,39.0,3.0,10.0,,24.0,9.0,7.0,25.0,13.0,38.0,8.0,5.0,14.0,5.0,6.0,89.0,8.0,12.0,8.0,20.0,5.0,33.0,20.0,53.0,3.0,10.0,4.0,6.0,7.0,2.0,7.0,5.0,1.0,,12.0,2.0,3.0,15.0,26.0,2.0,,18.0,1.0,1.0,18.0,1.0,1.0,9.0,,,2.0,2.0,2.0,,1.0,106.0,48.0,29.0,3.0,,0.6578947368421053,0.7575757575757576,0.9285714285714286,0.4117647058823529,0.5833333333333334,0.4117647058823529,0.5846153846153846,0.6666666666666666,0.625,0.5959595959595959,0.7333333333333333,0.7321428571428571,0.616822429906542,0.75,0.7741935483870968,0.3434343434343434,0.1076923076923077,0.23529411764705882,0.5833333333333334,1.0,0.8,0.4444444444444444,0.5714285714285714,0.4,0.717948717948718,0.425531914893617,0.5454545454545454,0.5,0.4666666666666667,0.6363636363636364,0.875,1.0,0.5384615384615384,1.0,0.075,99.0,15.646464646464647,13.444444444444445,14.606060606060606,13.141414141414142,0.3434343434343434,0.6764705882352942,0.7419354838709677,0.6086956521739131,0.1717171717171717,0.4117647058823529,0.5384615384615384,0.7142857142857143,0.1414141414141414,0.5714285714285714,0.5714285714285714,0.75,0.10101010101010101,0.5,0.5,1.0,0.24242424242424243,0.375,0.375,0.8888888888888888,0.6,0.6666666666666666,0.13333333333333333,0.2857142857142857,0.5,0.14285714285714285,0.75,0.2857142857142857,0.5,0.6868686868686869,0.375,0.5253949494949495,0.6012,0.5126482142857143,0.08411214953271028,0.1232876712328767,,0.20300751879699247,0.3609022556390977,6.906153846153845,25.63823529411765,0.29292929292929293,2017-02-02,0021600745,GSW,5.0,1.0,2.0,1.0,,2.0,0.08823529411764706,0.2,1.0,1.0,,0.16666666666666666,0.16666666666666666,1.0,,0.06666666666666667,1.0,2.0,0.6666666666666666,0.5,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,2016-17,2017,Regular Season,
