Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,SelfOReb,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,HeaveAttempts,Charge Fouls Drawn,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,BlockingFouls,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,105,105,21,35,11,210,19,30,4.0,8.0,4.0,5.0,5.0,13,5.0,16,3.0,14.0,1.0,3.0,6.0,25,1.0,8.0,29,59,9,39,9,94,5.0,10,13.0,5.0,9.0,2.0,11.0,,16.0,34,24,21,4.0,25,6.0,3.0,17,7,24,4.0,3.0,11,4.0,2.0,55,5.0,9.0,,23,16,3.0,42,14,56,9,6.0,3.0,11,1.0,6.0,7.0,5.0,,18,,4.0,15,21,,2.0,15,2.0,,12,2.0,,7,,4.0,4.0,4.0,,81,16.0,21,1.0,,0.5862068965517241,0.6296296296296297,0.7777777777777778,0.23076923076923078,0.18181818181818182,0.23076923076923078,0.4915254237288136,0.5,0.5555555555555556,0.4336734693877551,0.4642857142857143,0.4,0.4563106796116505,0.4642857142857143,0.4,0.3979591836734694,0.05084745762711865,0.06666666666666667,0.07692307692307693,0.6111111111111112,1.0,,0.8,0.3103448275862069,0.7419354838709677,0.1724137931034483,0.7647058823529411,0.2413793103448276,0.45454545454545453,0.25,0.2,0.10526315789473684,0.75,0.8,1.0,0.7857142857142857,0.3333333333333333,105.0,15.58095238095238,11.847619047619048,14.866666666666667,11.485714285714286,0.30612244897959184,0.6333333333333333,0.6785714285714286,0.5789473684210527,0.1326530612244898,0.38461538461538464,0.4166666666666667,0.8,0.16326530612244897,0.3125,0.3125,0.4,0.14285714285714285,0.21428571428571427,0.23076923076923078,1.0,0.25510204081632654,0.24,0.24,0.6666666666666666,0.5714285714285714,0.5,0.25,0.8,0.15,0.3333333333333333,0.4,0.125,0.7040816326530612,0.24,0.5293714285714286,0.5258636363636364,0.5102949999999999,0.06796116504854369,0.109375,0.13829787234042554,0.1702127659574468,7.45593220338983,24.47179487179487,0.2,2017-03-10,0021600966,CHI,3.0,4.0,,4.0,1.0,,,,2.0,0.3,0.07407407407407407,0.5,0.5,0.21428571428571427,,,1.0,,,,,,1.0,1.0,1.0,,,1.0,0.25,0.07142857142857142,,,0.3333333333333333,1.0,6.0,,,1.0,0.02564102564102564,0.07142857142857142,,,,,,2016-17,2017,Regular Season,
48:00,94,94,23,20,6,188,15,18,1.0,1.0,6.0,7.0,5.0,7,5.0,12,3.0,8.0,2.0,2.0,14.0,35,5.0,9.0,25,37,17,43,11,112,1.0,1,7.0,7.0,8.0,7.0,11.0,4.0,39.0,22,28,39,2.0,35,14.0,4.0,11,13,24,10.0,3.0,8,1.0,2.0,61,4.0,3.0,,14,19,3.0,36,7,43,3,3.0,,10,1.0,6.0,5.0,4.0,2.0,15,2.0,3.0,11,23,1.0,,17,3.0,1.0,13,1.0,,6,1.0,7.0,7.0,7.0,,105,39.0,23,2.0,1.0,0.44,0.4583333333333333,0.7647058823529411,0.3953488372093023,0.6363636363636364,0.3953488372093023,0.6756756756756757,1.0,0.875,0.63125,0.625,0.9210526315789473,0.6511627906976745,0.7,0.9285714285714286,0.5375,0.10810810810810811,0.1111111111111111,0.14285714285714285,0.6666666666666666,1.0,,0.7307692307692307,0.25,0.5,0.15384615384615385,0.6111111111111112,0.18421052631578946,0.6666666666666666,,0.14285714285714285,0.09523809523809523,0.6666666666666666,0.8333333333333334,1.0,0.4782608695652174,0.6,94.0,16.138297872340427,14.5,15.585106382978724,13.563829787234043,0.225,0.8333333333333334,0.9375,0.5333333333333333,0.0875,0.7142857142857143,0.8333333333333334,0.2,0.15,0.4166666666666667,0.45454545454545453,0.4,0.1,0.375,0.375,1.0,0.4375,0.4,0.4,0.7142857142857143,0.25,1.0,0.3684210526315789,0.8571428571428571,0.10526315789473684,1.0,0.47368421052631576,0.5555555555555556,0.7625,0.4,0.5332325,0.65025,0.562721052631579,0.07058823529411765,0.14285714285714285,0.0625,0.3482142857142857,8.286486486486487,25.35116279069767,0.24468085106382978,2017-03-12,0021600989,CLE,2.0,3.0,2.0,,2.0,1.0,,,5.0,0.4,,0.7142857142857143,,0.5,,1.0,,,,0.08333333333333333,,,1.0,1.0,1.0,,,,0.3333333333333333,0.25,,,0.5,1.0,12.0,1.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,109,110,22,49,9,219,25,42,2.0,4.0,6.0,11.0,9.0,13,5.0,11,1.0,7.0,,1.0,2.0,18,,4.0,39,66,3,25,13,100,2.0,6,5.0,8.0,15.0,,5.0,5.0,21.0,26,52,9,4.0,18,2.0,4.0,13,3,16,2.0,1.0,11,2.0,,35,3.0,8.0,,14,12,5.0,31,11,42,10,9.0,1.0,13,1.0,9.0,10.0,4.0,1.0,23,1.0,3.0,16,25,,5.0,21,1.0,,18,5.0,,10,,,,,,95,21.0,22,1.0,,0.3333333333333333,0.35135135135135137,1.0,0.12,,0.12,0.5909090909090909,0.3333333333333333,0.5333333333333333,0.47802197802197804,0.2222222222222222,0.4,0.5154639175257731,0.25,0.4375,0.27472527472527475,0.06060606060606061,0.07142857142857142,,0.5652173913043478,0.7142857142857143,,0.75,0.3076923076923077,0.5833333333333334,0.13636363636363635,0.65,0.22916666666666666,0.4117647058823529,0.25,,0.125,0.625,0.8,1.0,0.5625,0.625,109.5,13.807339449541285,12.5,13.247706422018348,11.436363636363636,0.46153846153846156,0.5952380952380952,0.6410256410256411,0.44,0.14285714285714285,0.6923076923076923,0.6923076923076923,0.2222222222222222,0.12087912087912088,0.45454545454545453,0.5,,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.1978021978021978,0.1111111111111111,0.1111111111111111,1.0,0.4444444444444444,0.5,0.55,0.5454545454545454,0.05,,0.2,,0.7362637362637363,0.1111111111111111,0.590671978021978,0.5017833333333334,0.59013,0.1134020618556701,0.14084507042253522,0.05,0.21,5.0636363636363635,24.464000000000002,0.2018348623853211,2017-03-15,0021601010,LAL,2.0,3.0,1.0,1.0,1.0,2.0,,,,0.16666666666666666,0.022222222222222223,,,0.2222222222222222,,,,1.0,,0.09090909090909091,0.038461538461538464,,1.0,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,105,105,45,43,9,210,18,25,1.0,1.0,9.0,13.0,12.0,20,7.0,13,6.0,12.0,2.0,4.0,6.0,22,1.0,9.0,37,58,12,34,18,128,4.0,6,11.0,21.0,29.0,3.0,13.0,4.0,55.0,34,40,36,,22,6.0,3.0,17,12,29,6.0,6.0,7,5.0,5.0,70,3.0,6.0,,22,21,4.0,47,9,56,8,6.0,2.0,6,2.0,4.0,7.0,2.0,,13,1.0,4.0,14,20,,2.0,19,2.0,1.0,24,3.0,3.0,11,1.0,6.0,5.0,7.0,,117,55.0,45,1.0,2.0,0.4594594594594595,0.4594594594594595,1.0,0.35294117647058826,0.23076923076923078,0.35294117647058826,0.6379310344827587,0.6666666666666666,0.7241379310344828,0.5978260869565217,0.6666666666666666,0.6071428571428571,0.6237623762376238,0.6875,0.6136363636363636,0.3695652173913043,0.05172413793103448,0.12,,0.46153846153846156,1.0,,0.7777777777777778,0.2857142857142857,0.8148148148148148,0.13636363636363635,0.7962962962962963,0.20930232558139536,0.42857142857142855,0.125,0.3333333333333333,0.125,0.6666666666666666,0.8888888888888888,1.0,0.85,0.7142857142857143,105.0,15.104761904761904,12.323809523809524,14.714285714285714,12.047619047619047,0.2717391304347826,0.72,0.8181818181818182,0.3888888888888889,0.21739130434782608,0.6,0.6,0.4166666666666667,0.14130434782608695,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.13043478260869565,0.5,0.5,1.0,0.2391304347826087,0.2727272727272727,0.2727272727272727,1.0,0.16666666666666666,1.0,0.30952380952380953,0.6923076923076923,0.09523809523809523,0.5,0.21428571428571427,0.1111111111111111,0.6413043478260869,0.2727272727272727,0.4920940217391304,0.537175,0.4578178571428571,0.11,0.16666666666666666,0.0859375,0.4296875,7.360344827586206,25.555882352941175,0.42857142857142855,2017-03-17,0021601024,NOP,,,3.0,1.0,2.0,,,1.0,5.0,0.16666666666666666,0.025,0.7142857142857143,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,101,102,27,29,11,203,22,37,5.0,7.0,7.0,12.0,2.0,6,4.0,15,1.0,3.0,,,9.0,28,3.0,11.0,28,58,10,31,19,105,6.0,10,15.0,7.0,13.0,3.0,11.0,11.0,34.0,36,20,30,8.0,28,9.0,5.0,18,10,28,9.0,1.0,14,1.0,3.0,66,3.0,11.0,,15,19,1.0,35,14,49,9,8.0,1.0,5,3.0,3.0,9.0,2.0,1.0,14,1.0,1.0,14,24,1.0,2.0,24,1.0,3.0,30,3.0,,11,4.0,3.0,3.0,3.0,1.0,90,34.0,27,1.0,4.0,0.6428571428571429,0.75,1.0,0.3225806451612903,0.2727272727272727,0.3225806451612903,0.4827586206896552,0.6,0.5384615384615384,0.48314606741573035,0.5769230769230769,0.4791666666666667,0.5147058823529411,0.5769230769230769,0.53125,0.34831460674157305,0.08620689655172414,0.08108108108108109,,0.35714285714285715,1.0,,0.7307692307692307,0.3793103448275862,0.8333333333333334,0.15,0.7727272727272727,0.2857142857142857,0.6428571428571429,0.25,0.09090909090909091,0.16666666666666666,0.7272727272727273,0.5,1.0,0.8461538461538461,0.8,101.5,14.801980198019802,13.57843137254902,14.049504950495049,13.186274509803921,0.4157303370786517,0.5945945945945946,0.6470588235294118,0.6363636363636364,0.06741573033707865,0.3333333333333333,0.3333333333333333,0.5,0.16853932584269662,0.26666666666666666,0.3076923076923077,0.75,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.3146067415730337,0.32142857142857145,0.32142857142857145,1.0,0.5384615384615384,0.7142857142857143,0.5,0.5833333333333334,,,0.4583333333333333,0.2727272727272727,0.7640449438202247,0.32142857142857145,0.5230337078651686,0.51166,0.49685833333333335,0.12244897959183673,0.16666666666666666,0.14285714285714285,0.3238095238095238,6.593103448275862,25.419354838709676,0.26732673267326734,2017-03-18,0021601034,DEN,3.0,3.0,,,1.0,2.0,,,3.0,,,1.0,,0.23076923076923078,,,1.0,1.0,,0.13333333333333333,0.03125,,,1.0,1.0,,,,0.3333333333333333,,,,0.3333333333333333,1.0,,2.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,103,105,30,17,10,208,19,29,3.0,6.0,2.0,3.0,8.0,16,5.0,12,1.0,5.0,1.0,2.0,11.0,24,4.0,8.0,32,57,12,29,24,124,5.0,8,14.0,7.0,9.0,5.0,10.0,13.0,42.0,34,30,27,6.0,24,11.0,2.0,17,9,26,8.0,1.0,12,2.0,3.0,61,3.0,8.0,,19,19,3.0,41,11,52,7,2.0,5.0,12,2.0,7.0,9.0,5.0,,21,1.0,9.0,11,18,1.0,1.0,22,1.0,1.0,26,7.0,,10,5.0,3.0,2.0,3.0,1.0,110,42.0,30,,5.0,0.53125,0.5862068965517241,0.75,0.41379310344827586,0.5,0.41379310344827586,0.5614035087719298,0.625,0.7777777777777778,0.5813953488372093,0.625,0.7631578947368421,0.6526315789473685,0.7,0.84,0.3372093023255814,0.03508771929824561,0.034482758620689655,0.0625,0.5714285714285714,1.0,,0.8260869565217391,0.32,0.9047619047619048,0.1875,0.8636363636363636,0.2682926829268293,0.6,0.25,,0.25,0.8181818181818182,0.8888888888888888,0.6666666666666666,0.8947368421052632,1.0,104.0,13.883495145631068,13.80952380952381,13.41747572815534,13.495238095238095,0.3372093023255814,0.6551724137931034,0.6785714285714286,0.631578947368421,0.18604651162790697,0.5,0.5333333333333333,0.25,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.6,0.05813953488372093,0.2,0.2,1.0,0.27906976744186046,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.75,0.5,0.15789473684210525,0.6666666666666666,0.10526315789473684,0.5,0.42105263157894735,0.5,0.6744186046511628,0.4583333333333333,0.5176694117647058,0.5147428571428572,0.50265,0.12222222222222222,0.16666666666666666,0.11290322580645161,0.3387096774193548,7.110526315789474,26.0,0.2912621359223301,2017-03-20,0021601048,DEN,,,4.0,3.0,1.0,,,1.0,2.0,,0.07692307692307693,0.6666666666666666,,,,,2.0,1.0,,,0.03333333333333333,,,,,,,,,,,,,,9.0,,1.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,100,102,17,23,5,202,10,17,2.0,3.0,1.0,1.0,5.0,14,12.0,22,1.0,5.0,,,13.0,33,1.0,4.0,27,53,14,38,11,107,2.0,5,5.0,6.0,8.0,1.0,4.0,5.0,20.0,32,22,36,4.0,33,13.0,3.0,16,12,28,11.0,1.0,8,,8.0,68,1.0,5.0,,16,13,3.0,32,6,38,9,7.0,2.0,5,2.0,2.0,5.0,3.0,,10,,2.0,7,15,,,19,1.0,1.0,14,2.0,1.0,5,2.0,7.0,5.0,7.0,,102,20.0,17,1.0,2.0,0.5925925925925926,0.64,0.8571428571428571,0.3684210526315789,0.25,0.3684210526315789,0.5094339622641509,0.4,0.75,0.5274725274725275,0.4,0.625,0.5572916666666666,0.4166666666666667,0.6666666666666666,0.4175824175824176,0.05660377358490566,0.058823529411764705,0.14285714285714285,0.5,1.0,,0.5416666666666666,0.19230769230769232,0.64,0.041666666666666664,0.5918367346938775,0.12,0.42857142857142855,0.1111111111111111,0.1,0.05,0.5454545454545454,0.3333333333333333,1.0,0.5789473684210527,0.8333333333333334,101.0,14.46,14.058823529411764,14.21,12.901960784313726,0.18681318681318682,0.5882352941176471,0.625,0.8,0.15384615384615385,0.35714285714285715,0.4166666666666667,,0.24175824175824176,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.054945054945054944,0.2,0.2,1.0,0.3626373626373626,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.6,0.6666666666666666,0.08333333333333333,1.0,,,0.3333333333333333,0.25,0.6043956043956044,0.3939393939393939,0.5010862637362637,0.552375,0.4467375,0.06382978723404255,0.08928571428571429,0.04672897196261682,0.18691588785046728,10.050943396226415,25.594736842105263,0.17,2017-03-24,0021601079,NOP,,,1.0,1.0,2.0,,,2.0,2.0,,0.02127659574468085,0.2857142857142857,,,,2.0,,1.0,,,0.02631578947368421,,,,,,,,,,,,,,6.0,,1.0,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,105,106,43,23,13,211,27,41,4.0,8.0,15.0,21.0,4.0,12,5.0,11,2.0,7.0,,1.0,9.0,23,3.0,10.0,36,64,11,30,20,125,4.0,8,19.0,17.0,28.0,3.0,11.0,9.0,52.0,36,36,27,2.0,23,9.0,4.0,18,9,27,7.0,2.0,15,3.0,,63,8.0,8.0,1.0,17,8,2.0,27,17,44,15,13.0,2.0,8,2.0,4.0,8.0,4.0,,16,1.0,6.0,9,21,,1.0,23,4.0,1.0,28,3.0,2.0,10,5.0,3.0,1.0,3.0,,106,52.0,43,2.0,4.0,0.5,0.5142857142857142,0.8181818181818182,0.36666666666666664,0.2727272727272727,0.36666666666666664,0.5625,0.5,0.6071428571428571,0.5585106382978723,0.6071428571428571,0.5512820512820513,0.5849056603773585,0.6333333333333333,0.5795454545454546,0.3191489361702128,0.0625,0.04878048780487805,0.16666666666666666,0.5,1.0,0.2,0.8,0.2857142857142857,0.9444444444444444,0.42105263157894735,0.8928571428571429,0.3404255319148936,0.35714285714285715,0.25,0.16666666666666666,0.35714285714285715,0.8571428571428571,1.0,,0.9375,1.0,105.5,14.161904761904761,13.141509433962264,13.447619047619048,12.962264150943396,0.43617021276595747,0.6585365853658537,0.6923076923076923,0.5555555555555556,0.1276595744680851,0.3333333333333333,0.4,0.75,0.11702127659574468,0.45454545454545453,0.45454545454545453,,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.24468085106382978,0.391304347826087,0.391304347826087,0.7777777777777778,0.5714285714285714,0.5,0.5384615384615384,0.7142857142857143,0.02564102564102564,,0.2564102564102564,0.3,0.7553191489361702,0.391304347826087,0.5408675531914894,0.6014857142857143,0.5694128205128205,0.09900990099009901,0.14084507042253522,0.152,0.416,5.596875,25.616666666666667,0.4095238095238095,2017-03-26,0021601091,OKC,6.0,6.0,2.0,,2.0,,,2.0,3.0,0.6,,1.0,,0.42857142857142855,,1.0,1.0,,1.0,,,,,3.0,3.0,,,,0.5,,,,0.5,1.0,6.0,2.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,101,102,21,37,9,203,22,27,4.0,6.0,3.0,5.0,5.0,8,7.0,12,5.0,12.0,,1.0,6.0,29,1.0,7.0,34,47,11,41,12,113,6.0,9,13.0,8.0,11.0,1.0,8.0,3.0,22.0,48,20,27,6.0,29,6.0,1.0,24,9,33,4.0,5.0,16,3.0,5.0,75,8.0,3.0,,17,20,,37,11,48,9,2.0,7.0,9,1.0,7.0,8.0,2.0,1.0,17,,4.0,12,29,,2.0,14,2.0,,16,,1.0,5,3.0,6.0,6.0,7.0,,100,21.0,19,7.0,1.0,0.7058823529411765,0.7741935483870968,0.8181818181818182,0.2682926829268293,0.125,0.2682926829268293,0.723404255319149,0.6666666666666666,0.7272727272727273,0.5738636363636364,0.5454545454545454,0.5,0.5885416666666666,0.5416666666666666,0.5238095238095238,0.4659090909090909,0.02127659574468085,0.037037037037037035,,0.5294117647058824,,,0.7692307692307693,0.23076923076923078,0.68,0.26666666666666666,0.7254901960784313,0.2558139534883721,0.4,,0.2,0.21739130434782608,0.8333333333333334,0.6666666666666666,0.5,0.6470588235294118,0.75,101.5,14.683168316831683,13.696078431372548,13.881188118811881,13.03921568627451,0.3068181818181818,0.8148148148148148,0.8461538461538461,0.7272727272727273,0.09090909090909091,0.625,0.625,0.6,0.13636363636363635,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.13636363636363635,0.4166666666666667,0.4166666666666667,1.0,0.32954545454545453,0.20689655172413793,0.21428571428571427,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.2631578947368421,0.6,0.05263157894736842,,0.3684210526315789,0.14285714285714285,0.7727272727272727,0.20689655172413793,0.5726948863636364,0.5080583333333334,0.517007894736842,0.053763440860215055,0.09615384615384616,0.11504424778761062,0.19469026548672566,6.914893617021277,24.819512195121952,0.2079207920792079,2017-03-28,0021601108,GSW,2.0,2.0,1.0,1.0,1.0,,,,5.0,0.42857142857142855,0.024390243902439025,0.7142857142857143,0.25,0.18181818181818182,,,2.0,,,,,,,,,1.0,,,,,,,,,6.0,3.0,,1.0,0.024390243902439025,,0.034482758620689655,,1.0,,,2016-17,2017,Regular Season,
48:00,100,100,26,19,11,200,25,39,5.0,11.0,8.0,12.0,2.0,9,3.0,9,1.0,8.0,1.0,1.0,12.0,25,,2.0,30,57,13,33,18,117,5.0,11,10.0,8.0,16.0,1.0,3.0,11.0,30.0,26,34,33,6.0,25,12.0,3.0,13,11,24,10.0,1.0,11,1.0,1.0,59,3.0,10.0,,18,14,2.0,34,13,47,12,8.0,4.0,9,2.0,5.0,3.0,4.0,,12,1.0,6.0,11,16,2.0,1.0,20,2.0,4.0,22,2.0,,10,2.0,7.0,7.0,8.0,,107,30.0,26,,2.0,0.43333333333333335,0.48148148148148145,0.8461538461538461,0.3939393939393939,0.3333333333333333,0.3939393939393939,0.5263157894736842,0.45454545454545453,0.5,0.55,0.4166666666666667,0.5,0.585,0.4166666666666667,0.625,0.36666666666666664,0.05263157894736842,0.07692307692307693,,0.75,1.0,,0.56,0.37037037037037035,0.72,0.15,0.64,0.2765957446808511,0.42857142857142855,0.5714285714285714,,0.15384615384615385,0.5,0.4,1.0,0.8095238095238095,0.25,100.0,15.03,13.77,14.4,12.72,0.43333333333333335,0.6410256410256411,0.6944444444444444,0.44,0.1,0.2222222222222222,0.2222222222222222,0.5,0.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08888888888888889,0.125,0.125,1.0,0.2777777777777778,0.48,0.48,0.8333333333333334,0.9166666666666666,0.45454545454545453,0.631578947368421,0.6666666666666666,0.05263157894736842,1.0,0.10526315789473684,,0.8,0.48,0.5709038888888889,0.6194111111111111,0.5446210526315789,0.10204081632653061,0.15384615384615385,0.08547008547008547,0.2564102564102564,5.273684210526316,24.675757575757576,0.26,2017-03-30,0021601125,POR,1.0,1.0,,3.0,,,,,3.0,0.14285714285714285,0.06818181818181818,0.375,,0.08333333333333333,,,,,1.0,,,,,,,1.0,,,,,,,,,6.0,,,,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,95,94,11,14,11,189,20,31,4.0,6.0,2.0,5.0,5.0,16,7.0,16,2.0,5.0,,,9.0,27,2.0,5.0,32,63,11,32,10,107,5.0,13,17.0,3.0,7.0,2.0,5.0,3.0,15.0,34,30,30,8.0,27,9.0,3.0,17,10,27,8.0,2.0,12,1.0,4.0,64,7.0,11.0,,17,19,2.0,38,18,56,10,4.0,6.0,6,1.0,4.0,6.0,2.0,,12,,1.0,11,20,1.0,3.0,12,3.0,1.0,14,1.0,,6,2.0,14.0,10.0,14.0,,90,15.0,11,1.0,1.0,0.53125,0.6071428571428571,0.9090909090909091,0.34375,0.4,0.34375,0.5079365079365079,0.38461538461538464,0.42857142857142855,0.5105263157894737,0.47058823529411764,0.5,0.5245098039215687,0.4473684210526316,0.5,0.3368421052631579,0.047619047619047616,0.06451612903225806,0.0625,0.5,0.6666666666666666,,0.6129032258064516,0.36666666666666664,0.68,0.3333333333333333,0.6428571428571429,0.35294117647058826,0.5454545454545454,0.36363636363636365,0.125,0.3333333333333333,0.5238095238095238,0.7777777777777778,1.0,0.7,0.6,94.5,15.0,15.47872340425532,13.726315789473684,14.47872340425532,0.3263157894736842,0.6451612903225806,0.6896551724137931,0.6,0.16842105263157894,0.3125,0.3333333333333333,0.2,0.16842105263157894,0.4375,0.4375,0.5714285714285714,0.05263157894736842,0.4,0.4,1.0,0.28421052631578947,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.35294117647058826,0.6666666666666666,0.4166666666666667,0.4,,,0.4166666666666667,0.4,0.6631578947368421,0.3333333333333333,0.5018773684210527,0.4777208333333333,0.470975,0.06,0.08823529411764706,0.1588785046728972,0.14018691588785046,7.757142857142857,26.196875,0.11578947368421053,2017-03-31,0021601136,GSW,4.0,4.0,1.0,3.0,,,,4.0,8.0,0.3333333333333333,0.0625,0.5714285714285714,0.25,0.23529411764705882,,,,,1.0,,,,,2.0,2.0,,,,0.5,,,,0.5,1.0,3.0,,,,,,,,,,,2016-17,2017,Regular Season,
